Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2017,12,01,02,58,163,4.9,-9,680.10,6.8,6.8,6.4,77,0
MLO,2017,12,01,02,59,168,5.0,-9,680.10,6.7,6.8,6.4,77,0
MLO,2017,12,01,03,00,165,6.7,-9,680.00,6.7,6.8,6.3,77,0
MLO,2017,12,01,03,01,165,7.4,-9,680.00,6.6,6.8,6.3,77,0
MLO,2017,12,01,03,02,163,7.4,-9,680.00,6.6,6.9,6.4,77,0
MLO,2017,12,01,03,03,154,5.7,-9,680.10,6.7,6.8,6.4,76,0
MLO,2017,12,01,03,04,154,5.7,-9,680.10,6.6,6.7,6.3,77,0
MLO,2017,12,01,03,05,148,4.6,-9,680.20,6.6,6.7,6.2,77,0
MLO,2017,12,01,03,06,157,3.9,-9,680.20,6.6,6.7,6.2,77,0
MLO,2017,12,01,03,07,160,3.7,-9,680.20,6.8,6.8,6.4,75,0
MLO,2017,12,01,03,08,137,2.6,-9,680.20,6.9,6.9,6.4,72,0
MLO,2017,12,01,03,09,99,1.4,-9,680.20,7.0,7.1,6.5,71,0
MLO,2017,12,01,03,10,75,0.5,-9,680.30,7.2,7.2,6.7,69,0
MLO,2017,12,01,03,11,83,0.7,-9,680.30,7.3,7.3,6.8,68,0
MLO,2017,12,01,03,12,119,0.7,-9,680.30,7.3,7.3,6.7,68,0
MLO,2017,12,01,03,13,89,0.1,-9,680.30,7.1,7.2,6.6,69,0
MLO,2017,12,01,03,14,167,0.7,-9,680.30,7.0,7.0,6.4,70,0
MLO,2017,12,01,03,15,199,0.6,-9,680.30,6.9,6.9,6.3,72,0
MLO,2017,12,01,03,16,265,0.4,-9,680.30,6.8,6.9,6.2,73,0
MLO,2017,12,01,03,17,157,2.4,-9,680.30,6.8,6.8,6.2,74,0
MLO,2017,12,01,03,18,176,2.3,-9,680.30,6.7,6.7,6.2,75,0
MLO,2017,12,01,03,19,173,5.2,-9,680.20,6.7,6.8,6.2,75,0
MLO,2017,12,01,03,20,172,5.3,-9,680.30,6.7,6.8,6.3,74,0
MLO,2017,12,01,03,21,182,5.2,-9,680.30,6.7,6.8,6.3,74,0
MLO,2017,12,01,03,22,175,6.3,-9,680.30,6.7,6.8,6.3,74,0
MLO,2017,12,01,03,23,176,5.6,-9,680.30,6.7,6.8,6.4,74,0
MLO,2017,12,01,03,24,178,5.5,-9,680.30,6.7,6.9,6.4,74,0
MLO,2017,12,01,03,25,170,5.3,-9,680.30,6.7,6.9,6.4,73,0
MLO,2017,12,01,03,26,168,5.0,-9,680.30,6.7,6.9,6.4,73,0
MLO,2017,12,01,03,27,165,4.4,-9,680.30,6.8,6.9,6.5,73,0
MLO,2017,12,01,03,28,162,4.3,-9,680.30,6.8,7.0,6.5,73,0
MLO,2017,12,01,03,29,153,5.1,-9,680.40,6.8,6.9,6.5,74,0
MLO,2017,12,01,03,30,159,6.2,-9,680.30,6.7,6.8,6.4,75,0
MLO,2017,12,01,03,31,162,5.9,-9,680.40,6.6,6.8,6.3,75,0
MLO,2017,12,01,03,32,171,6.8,-9,680.30,6.6,6.8,6.3,75,0
MLO,2017,12,01,03,33,175,5.4,-9,680.40,6.6,6.8,6.4,74,0
MLO,2017,12,01,03,34,181,4.9,-9,680.40,6.6,6.8,6.4,73,0
MLO,2017,12,01,03,35,182,5.2,-9,680.40,6.6,6.8,6.4,74,0
MLO,2017,12,01,03,36,180,6.0,-9,680.40,6.6,6.8,6.5,73,0
MLO,2017,12,01,03,37,174,6.3,-9,680.40,6.6,6.9,6.6,73,0
MLO,2017,12,01,03,38,176,6.8,-9,680.40,6.7,7.1,6.6,71,0
MLO,2017,12,01,03,39,179,5.4,-9,680.40,6.8,7.1,6.7,69,0
MLO,2017,12,01,03,40,180,3.7,-9,680.40,6.8,7.1,6.7,69,0
MLO,2017,12,01,03,41,180,3.7,-9,680.40,6.9,7.0,6.7,69,0
MLO,2017,12,01,03,42,169,7.2,-9,680.40,6.9,7.1,6.8,69,0
MLO,2017,12,01,03,43,176,8.4,-9,680.30,6.9,7.3,6.9,68,0
MLO,2017,12,01,03,44,174,6.6,-9,680.40,6.8,7.3,6.9,68,0
MLO,2017,12,01,03,45,168,8.4,-9,680.30,6.8,7.4,6.8,68,0
MLO,2017,12,01,03,46,172,7.2,-9,680.40,6.9,7.3,6.8,67,0
MLO,2017,12,01,03,47,169,6.3,-9,680.40,6.8,7.3,6.7,68,0
MLO,2017,12,01,03,48,166,6.1,-9,680.40,6.9,7.3,6.8,68,0
MLO,2017,12,01,03,49,177,3.4,-9,680.50,6.9,7.2,6.8,67,0
MLO,2017,12,01,03,50,160,3.1,-9,680.40,6.9,7.1,6.7,67,0
MLO,2017,12,01,03,51,159,4.4,-9,680.40,6.8,7.1,6.8,68,0
MLO,2017,12,01,03,52,167,7.0,-9,680.40,6.9,7.2,6.9,67,0
MLO,2017,12,01,03,53,172,5.6,-9,680.40,7.0,7.3,6.9,67,0
MLO,2017,12,01,03,54,168,5.3,-9,680.40,6.9,7.2,6.8,67,0
MLO,2017,12,01,03,55,169,6.5,-9,680.40,6.9,7.3,6.9,67,0
MLO,2017,12,01,03,56,174,6.2,-9,680.40,7.0,7.3,6.9,67,0
MLO,2017,12,01,03,57,172,8.1,-9,680.40,6.9,7.3,6.9,67,0
MLO,2017,12,01,03,58,173,7.6,-9,680.40,6.9,7.4,6.9,67,0
MLO,2017,12,01,03,59,177,6.5,-9,680.50,6.9,7.4,6.9,67,0
MLO,2017,12,01,04,00,175,4.8,-9,680.50,6.8,7.3,6.9,68,0
MLO,2017,12,01,04,01,171,6.0,-9,680.50,6.7,7.2,6.9,69,0
MLO,2017,12,01,04,02,168,7.7,-9,680.50,6.8,7.3,6.9,68,0
MLO,2017,12,01,04,03,169,6.6,-9,680.50,7.0,7.4,7.0,66,0
MLO,2017,12,01,04,04,172,4.5,-9,680.60,7.0,7.3,7.0,66,0
MLO,2017,12,01,04,05,177,6.4,-9,680.60,6.9,7.3,6.9,66,0
MLO,2017,12,01,04,06,174,6.9,-9,680.60,6.8,7.3,7.0,68,0
MLO,2017,12,01,04,07,180,6.1,-9,680.70,6.8,7.4,7.1,67,0
MLO,2017,12,01,04,08,175,5.2,-9,680.70,6.8,7.3,7.0,67,0
MLO,2017,12,01,04,09,172,6.7,-9,680.70,6.8,7.3,7.0,67,0
MLO,2017,12,01,04,10,171,7.5,-9,680.70,6.9,7.4,7.2,66,0
MLO,2017,12,01,04,11,176,6.9,-9,680.70,7.0,7.6,7.2,64,0
MLO,2017,12,01,04,12,180,4.1,-9,680.70,7.1,7.6,7.1,63,0
MLO,2017,12,01,04,13,170,4.4,-9,680.70,7.1,7.4,7.0,63,0
MLO,2017,12,01,04,14,168,7.2,-9,680.70,7.0,7.4,7.2,64,0
MLO,2017,12,01,04,15,172,6.8,-9,680.70,7.1,7.6,7.4,62,0
MLO,2017,12,01,04,16,181,5.0,-9,680.70,7.2,7.6,7.3,61,0
MLO,2017,12,01,04,17,176,5.1,-9,680.70,7.1,7.5,7.2,62,0
MLO,2017,12,01,04,18,174,7.2,-9,680.70,7.1,7.6,7.5,62,0
MLO,2017,12,01,04,19,182,6.1,-9,680.70,7.1,7.7,7.6,61,0
MLO,2017,12,01,04,20,185,5.1,-9,680.70,7.1,7.6,7.4,61,0
MLO,2017,12,01,04,21,176,6.0,-9,680.70,7.0,7.5,7.6,63,0
MLO,2017,12,01,04,22,175,6.9,-9,680.70,7.0,7.6,7.8,63,0
MLO,2017,12,01,04,23,180,6.8,-9,680.70,7.0,7.8,7.8,62,0
MLO,2017,12,01,04,24,183,5.8,-9,680.70,7.2,7.9,7.7,60,0
MLO,2017,12,01,04,25,178,4.7,-9,680.70,7.1,7.7,7.5,60,0
MLO,2017,12,01,04,26,171,6.2,-9,680.70,7.0,7.6,7.4,61,0
MLO,2017,12,01,04,27,177,7.4,-9,680.70,7.0,7.7,7.8,62,0
MLO,2017,12,01,04,28,180,6.1,-9,680.70,7.0,7.9,7.8,61,0
MLO,2017,12,01,04,29,177,4.6,-9,680.80,7.0,7.7,7.7,61,0
MLO,2017,12,01,04,30,179,3.8,-9,680.80,6.9,7.5,7.5,62,0
MLO,2017,12,01,04,31,174,5.5,-9,680.80,6.8,7.4,7.5,63,0
MLO,2017,12,01,04,32,177,6.8,-9,680.80,6.9,7.5,7.6,62,0
MLO,2017,12,01,04,33,179,6.5,-9,680.80,6.9,7.6,7.5,62,0
MLO,2017,12,01,04,34,172,7.0,-9,680.80,6.8,7.6,7.4,63,0
MLO,2017,12,01,04,35,176,6.0,-9,680.80,6.9,7.6,7.4,62,0
MLO,2017,12,01,04,36,177,7.1,-9,680.80,6.8,7.5,7.3,62,0
MLO,2017,12,01,04,37,175,8.2,-9,680.80,6.8,7.6,7.4,62,0
MLO,2017,12,01,04,38,178,8.1,-9,680.80,6.8,7.7,7.4,62,0
MLO,2017,12,01,04,39,181,5.8,-9,680.90,6.8,7.6,7.3,62,0
MLO,2017,12,01,04,40,178,6.5,-9,680.90,6.7,7.5,7.3,63,0
MLO,2017,12,01,04,41,177,7.1,-9,680.90,6.7,7.5,7.4,63,0
MLO,2017,12,01,04,42,176,7.4,-9,680.90,6.7,7.6,7.4,63,0
MLO,2017,12,01,04,43,178,8.1,-9,680.90,6.8,7.7,7.6,63,0
MLO,2017,12,01,04,44,183,7.3,-9,680.90,6.9,7.9,7.6,61,0
MLO,2017,12,01,04,45,180,5.3,-9,681.00,6.9,7.6,7.4,61,0
MLO,2017,12,01,04,46,177,6.5,-9,681.00,6.7,7.4,7.4,63,0
MLO,2017,12,01,04,47,177,7.5,-9,681.00,6.6,7.6,7.6,65,0
MLO,2017,12,01,04,48,178,7.0,-9,681.00,6.6,7.6,7.7,65,0
MLO,2017,12,01,04,49,178,6.1,-9,681.00,6.6,7.5,7.5,65,0
MLO,2017,12,01,04,50,174,6.0,-9,681.00,6.5,7.4,7.5,65,0
MLO,2017,12,01,04,51,179,7.0,-9,681.00,6.6,7.4,7.5,65,0
MLO,2017,12,01,04,52,179,6.9,-9,681.00,6.7,7.6,7.4,65,0
MLO,2017,12,01,04,53,178,6.4,-9,681.00,6.7,7.6,7.5,65,0
MLO,2017,12,01,04,54,176,5.5,-9,681.00,6.6,7.4,7.4,65,0
MLO,2017,12,01,04,55,175,5.3,-9,681.00,6.6,7.3,7.4,65,0
MLO,2017,12,01,04,56,175,6.4,-9,681.00,6.7,7.4,7.7,65,0
MLO,2017,12,01,04,57,177,6.6,-9,681.00,6.7,7.4,7.8,65,0
MLO,2017,12,01,04,58,177,6.4,-9,681.00,6.7,7.5,7.8,65,0
MLO,2017,12,01,04,59,180,5.8,-9,681.00,6.7,7.5,7.6,66,0
MLO,2017,12,01,05,00,183,4.8,-9,681.10,6.6,7.2,7.5,66,0
MLO,2017,12,01,05,01,180,5.0,-9,681.10,6.6,7.1,7.4,67,0
MLO,2017,12,01,05,02,175,4.9,-9,681.10,6.5,7.0,7.3,67,0
MLO,2017,12,01,05,03,171,6.0,-9,681.10,6.6,7.0,7.3,67,0
MLO,2017,12,01,05,04,177,6.9,-9,681.00,6.6,7.2,7.4,66,0
MLO,2017,12,01,05,05,179,7.1,-9,681.10,6.6,7.4,7.5,66,0
MLO,2017,12,01,05,06,180,6.8,-9,681.10,6.7,7.5,7.5,66,0
MLO,2017,12,01,05,07,179,6.8,-9,681.10,6.7,7.5,7.4,66,0
MLO,2017,12,01,05,08,177,6.3,-9,681.10,6.6,7.4,7.4,67,0
MLO,2017,12,01,05,09,172,6.7,-9,681.10,6.7,7.4,7.4,66,0
MLO,2017,12,01,05,10,170,6.6,-9,681.10,6.7,7.5,7.4,66,0
MLO,2017,12,01,05,11,173,6.0,-9,681.10,6.8,7.4,7.3,65,0
MLO,2017,12,01,05,12,172,5.8,-9,681.10,6.7,7.3,7.2,66,0
MLO,2017,12,01,05,13,175,6.2,-9,681.10,6.6,7.2,7.3,66,0
MLO,2017,12,01,05,14,177,6.6,-9,681.10,6.6,7.3,7.4,67,0
