Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2015,08,01,00,32,51,5.4,-9,681.20,16.2,14.2,12.6,22,0
MLO,2015,08,01,00,33,56,7.5,-9,681.20,16.3,14.1,12.6,22,0
MLO,2015,08,01,00,34,57,5.4,-9,681.20,16.2,14.0,12.3,23,0
MLO,2015,08,01,00,35,52,5.3,-9,681.10,15.8,14.0,12.3,24,0
MLO,2015,08,01,00,36,53,6.8,-9,681.10,16.4,14.3,12.7,22,0
MLO,2015,08,01,00,37,50,7.0,-9,681.10,16.6,14.4,12.6,22,0
MLO,2015,08,01,00,38,46,6.7,-9,681.10,16.6,14.1,12.5,22,0
MLO,2015,08,01,00,39,45,6.4,-9,681.00,16.7,14.5,12.9,22,0
MLO,2015,08,01,00,40,69,6.3,-9,681.10,16.9,14.6,12.9,22,0
MLO,2015,08,01,00,41,58,6.4,-9,681.10,16.6,14.7,12.8,23,0
MLO,2015,08,01,00,42,50,5.7,-9,681.10,16.5,14.5,12.6,23,0
MLO,2015,08,01,00,43,45,7.0,-9,681.00,16.4,14.2,12.5,23,0
MLO,2015,08,01,00,44,49,7.9,-9,681.00,16.9,14.5,12.6,23,0
MLO,2015,08,01,00,45,52,7.5,-9,681.00,16.9,14.2,12.5,22,0
MLO,2015,08,01,00,46,46,7.3,-9,681.00,17.0,14.6,12.9,22,0
MLO,2015,08,01,00,47,52,8.4,-9,681.00,17.0,14.5,12.6,22,0
MLO,2015,08,01,00,48,52,6.4,-9,681.00,16.4,14.2,12.5,23,0
MLO,2015,08,01,00,49,41,4.7,-9,680.90,15.9,14.0,12.5,25,0
MLO,2015,08,01,00,50,68,6.5,-9,681.00,16.5,14.5,12.7,24,0
MLO,2015,08,01,00,51,46,6.0,-9,680.90,16.4,14.3,12.5,25,0
MLO,2015,08,01,00,52,49,6.6,-9,680.90,16.0,14.2,12.5,25,0
MLO,2015,08,01,00,53,50,5.5,-9,680.90,16.5,14.3,12.5,25,0
MLO,2015,08,01,00,54,64,7.0,-9,680.90,17.2,14.6,12.6,24,0
MLO,2015,08,01,00,55,72,7.2,-9,680.90,17.2,14.5,12.5,23,0
MLO,2015,08,01,00,56,66,7.4,-9,680.90,17.3,14.8,12.9,23,0
MLO,2015,08,01,00,57,55,6.6,-9,680.90,17.0,14.6,12.7,24,0
MLO,2015,08,01,00,58,54,4.8,-9,680.90,16.2,14.3,12.6,25,0
MLO,2015,08,01,00,59,51,6.1,-9,680.90,16.8,14.5,12.9,24,0
MLO,2015,08,01,01,00,75,4.3,-9,680.90,17.1,14.8,13.0,23,0
MLO,2015,08,01,01,01,48,5.1,-9,680.90,16.7,14.7,13.0,23,0
MLO,2015,08,01,01,02,59,6.0,-9,680.90,16.5,14.7,13.2,24,0
MLO,2015,08,01,01,03,75,6.3,-9,680.90,17.0,15.0,13.2,22,0
MLO,2015,08,01,01,04,60,6.3,-9,680.90,16.9,15.1,13.2,22,0
MLO,2015,08,01,01,05,69,7.5,-9,680.90,17.1,14.8,12.9,23,0
MLO,2015,08,01,01,06,62,6.5,-9,680.90,16.5,14.7,13.0,24,0
MLO,2015,08,01,01,07,68,6.1,-9,680.90,16.4,14.8,13.1,24,0
MLO,2015,08,01,01,08,63,6.9,-9,680.90,16.6,14.7,12.9,25,0
MLO,2015,08,01,01,09,58,7.7,-9,680.80,16.8,14.7,12.9,25,0
MLO,2015,08,01,01,10,66,7.1,-9,680.80,17.4,15.1,13.0,23,0
MLO,2015,08,01,01,11,57,7.7,-9,680.80,17.1,14.7,12.7,24,0
MLO,2015,08,01,01,12,49,7.2,-9,680.80,16.4,14.2,12.6,25,0
MLO,2015,08,01,01,13,65,6.4,-9,680.80,16.5,14.2,12.9,24,0
MLO,2015,08,01,01,14,72,6.2,-9,680.80,17.0,14.9,13.2,23,0
MLO,2015,08,01,01,15,68,7.9,-9,680.70,17.0,15.1,13.2,23,0
MLO,2015,08,01,01,16,66,6.5,-9,680.80,16.9,15.0,13.1,23,0
MLO,2015,08,01,01,17,59,8.2,-9,680.80,16.7,14.6,12.7,24,0
MLO,2015,08,01,01,18,59,6.2,-9,680.70,17.3,14.9,13.0,23,0
MLO,2015,08,01,01,19,55,6.9,-9,680.70,18.0,15.3,13.3,22,0
MLO,2015,08,01,01,20,59,7.7,-9,680.70,18.1,15.4,13.5,22,0
MLO,2015,08,01,01,21,70,6.2,-9,680.70,17.7,15.5,13.4,23,0
MLO,2015,08,01,01,22,63,6.4,-9,680.70,17.6,15.5,13.3,23,0
MLO,2015,08,01,01,23,78,8.3,-9,680.70,17.7,15.5,13.3,23,0
MLO,2015,08,01,01,24,71,6.5,-9,680.70,17.0,15.2,13.1,23,0
MLO,2015,08,01,01,25,64,5.1,-9,680.70,17.0,15.1,13.2,23,0
MLO,2015,08,01,01,26,60,7.1,-9,680.70,17.5,15.4,13.3,22,0
MLO,2015,08,01,01,27,60,8.1,-9,680.70,17.5,15.2,13.1,22,0
MLO,2015,08,01,01,28,56,6.5,-9,680.70,17.2,14.8,12.9,22,0
MLO,2015,08,01,01,29,65,6.2,-9,680.70,17.1,14.9,13.0,23,0
MLO,2015,08,01,01,30,57,7.3,-9,680.70,17.3,15.0,13.0,22,0
MLO,2015,08,01,01,31,57,6.2,-9,680.70,17.4,15.2,13.1,22,0
MLO,2015,08,01,01,32,73,8.6,-9,680.70,17.3,15.1,13.1,22,0
MLO,2015,08,01,01,33,86,7.7,-9,680.70,16.8,14.9,13.0,23,0
MLO,2015,08,01,01,34,75,6.0,-9,680.70,16.2,14.7,13.0,24,0
MLO,2015,08,01,01,35,66,7.0,-9,680.70,16.0,14.6,13.0,24,0
MLO,2015,08,01,01,36,63,7.2,-9,680.70,16.4,14.9,13.2,23,0
MLO,2015,08,01,01,37,59,7.9,-9,680.70,16.8,14.9,13.2,23,0
MLO,2015,08,01,01,38,66,7.1,-9,680.70,16.9,14.9,13.0,22,0
MLO,2015,08,01,01,39,68,7.1,-9,680.70,16.7,15.0,13.2,22,0
MLO,2015,08,01,01,40,63,7.7,-9,680.70,17.1,15.2,13.4,21,0
MLO,2015,08,01,01,41,76,8.2,-9,680.70,16.8,15.0,13.3,21,0
MLO,2015,08,01,01,42,65,6.6,-9,680.70,16.5,15.1,13.3,21,0
MLO,2015,08,01,01,43,69,6.8,-9,680.70,16.5,15.0,13.4,22,0
MLO,2015,08,01,01,44,70,6.0,-9,680.70,17.0,15.3,13.5,21,0
MLO,2015,08,01,01,45,75,5.4,-9,680.70,17.0,15.5,13.7,21,0
MLO,2015,08,01,01,46,78,5.4,-9,680.70,17.1,15.5,13.5,21,0
MLO,2015,08,01,01,47,80,7.3,-9,680.70,16.6,15.2,13.4,21,0
MLO,2015,08,01,01,48,68,5.3,-9,680.70,16.1,14.8,13.2,22,0
MLO,2015,08,01,01,49,57,8.0,-9,680.70,16.5,14.8,13.0,22,0
MLO,2015,08,01,01,50,62,6.1,-9,680.60,16.5,14.7,13.1,22,0
MLO,2015,08,01,01,51,63,6.6,-9,680.70,16.7,15.0,13.4,22,0
MLO,2015,08,01,01,52,69,8.0,-9,680.70,16.7,14.9,13.4,21,0
MLO,2015,08,01,01,53,63,7.3,-9,680.70,16.5,14.7,13.2,21,0
MLO,2015,08,01,01,54,69,8.2,-9,680.70,16.4,14.7,13.0,21,0
MLO,2015,08,01,01,55,67,6.3,-9,680.60,16.4,14.7,13.2,21,0
MLO,2015,08,01,01,56,60,7.3,-9,680.60,17.0,15.0,13.5,20,0
MLO,2015,08,01,01,57,64,8.0,-9,680.60,16.7,14.9,13.2,21,0
MLO,2015,08,01,01,58,59,7.0,-9,680.60,16.4,14.5,13.0,21,0
MLO,2015,08,01,01,59,55,6.8,-9,680.60,16.1,14.3,12.7,21,0
MLO,2015,08,01,02,00,67,5.4,-9,680.60,16.2,14.3,12.9,21,0
MLO,2015,08,01,02,01,77,7.1,-9,680.60,16.8,14.7,13.0,20,0
MLO,2015,08,01,02,02,75,7.1,-9,680.60,16.4,14.5,12.9,20,0
MLO,2015,08,01,02,03,66,6.4,-9,680.60,16.3,14.6,12.9,20,0
MLO,2015,08,01,02,04,68,6.5,-9,680.60,16.4,14.7,13.0,20,0
MLO,2015,08,01,02,05,62,8.2,-9,680.60,16.2,14.6,13.1,20,0
MLO,2015,08,01,02,06,69,5.7,-9,680.60,16.3,14.8,13.3,20,0
MLO,2015,08,01,02,07,60,7.5,-9,680.60,16.7,14.7,13.2,19,0
MLO,2015,08,01,02,08,69,7.7,-9,680.50,16.5,14.5,13.1,19,0
MLO,2015,08,01,02,09,80,5.3,-9,680.60,16.2,14.3,13.0,20,0
MLO,2015,08,01,02,10,64,6.8,-9,680.50,16.2,14.5,13.0,20,0
MLO,2015,08,01,02,11,64,6.3,-9,680.50,16.4,14.6,13.0,20,0
MLO,2015,08,01,02,12,65,6.9,-9,680.50,16.4,14.6,13.1,20,0
MLO,2015,08,01,02,13,73,7.4,-9,680.60,16.2,14.3,13.1,20,0
MLO,2015,08,01,02,14,69,7.6,-9,680.50,15.8,14.3,13.0,20,0
MLO,2015,08,01,02,15,77,6.0,-9,680.50,15.8,14.4,13.1,20,0
MLO,2015,08,01,02,16,72,6.1,-9,680.50,16.0,14.6,13.1,19,0
MLO,2015,08,01,02,17,78,7.0,-9,680.50,15.9,14.5,13.0,19,0
MLO,2015,08,01,02,18,73,6.8,-9,680.50,15.8,14.4,13.0,20,0
MLO,2015,08,01,02,19,79,5.6,-9,680.50,15.5,14.1,12.8,20,0
MLO,2015,08,01,02,20,64,5.4,-9,680.50,15.9,14.5,13.1,19,0
MLO,2015,08,01,02,21,66,7.2,-9,680.50,16.4,14.7,13.2,19,0
MLO,2015,08,01,02,22,73,8.0,-9,680.50,16.2,14.4,13.0,19,0
MLO,2015,08,01,02,23,80,6.2,-9,680.50,15.6,14.2,12.8,20,0
MLO,2015,08,01,02,24,78,4.5,-9,680.50,15.5,14.1,12.9,20,0
MLO,2015,08,01,02,25,73,6.1,-9,680.50,16.0,14.6,13.0,19,0
MLO,2015,08,01,02,26,68,5.1,-9,680.50,16.0,14.6,13.0,19,0
MLO,2015,08,01,02,27,72,5.7,-9,680.50,16.6,15.0,13.3,18,0
MLO,2015,08,01,02,28,67,5.3,-9,680.60,16.8,15.1,13.3,18,0
MLO,2015,08,01,02,29,87,5.6,-9,680.60,16.5,15.0,13.5,18,0
MLO,2015,08,01,02,30,76,6.1,-9,680.50,16.3,14.8,13.3,18,0
MLO,2015,08,01,02,31,65,7.8,-9,680.50,16.6,14.7,13.3,17,0
MLO,2015,08,01,02,32,65,5.2,-9,680.50,16.5,14.8,13.4,17,0
MLO,2015,08,01,02,33,72,5.1,-9,680.60,16.5,14.8,13.4,17,0
MLO,2015,08,01,02,34,73,6.1,-9,680.60,17.0,15.1,13.6,17,0
MLO,2015,08,01,02,35,65,4.8,-9,680.60,16.6,15.0,13.4,17,0
MLO,2015,08,01,02,36,69,5.2,-9,680.60,16.5,15.0,13.5,18,0
MLO,2015,08,01,02,37,58,6.2,-9,680.50,16.9,15.2,13.3,17,0
MLO,2015,08,01,02,38,57,8.3,-9,680.60,16.7,14.6,12.9,17,0
MLO,2015,08,01,02,39,65,8.1,-9,680.60,16.5,14.3,12.8,17,0
MLO,2015,08,01,02,40,85,7.0,-9,680.60,16.0,14.2,12.8,18,0
MLO,2015,08,01,02,41,59,7.0,-9,680.60,15.7,14.1,12.7,18,0
MLO,2015,08,01,02,42,55,8.1,-9,680.60,15.9,14.1,12.7,17,0
MLO,2015,08,01,02,43,67,6.9,-9,680.60,16.1,14.1,12.9,17,0
MLO,2015,08,01,02,44,84,7.7,-9,680.60,16.2,14.4,12.9,16,0
MLO,2015,08,01,02,45,80,6.1,-9,680.60,15.8,14.1,13.0,17,0
MLO,2015,08,01,02,46,66,6.8,-9,680.60,15.8,14.1,12.8,17,0
MLO,2015,08,01,02,47,62,6.7,-9,680.70,16.0,14.1,12.6,17,0
MLO,2015,08,01,02,48,59,6.4,-9,680.70,16.0,14.0,12.5,17,0
MLO,2015,08,01,02,49,60,6.3,-9,680.60,16.0,14.1,12.7,17,0
MLO,2015,08,01,02,50,68,6.0,-9,680.60,16.0,14.1,12.8,17,0
MLO,2015,08,01,02,51,76,7.2,-9,680.60,15.8,14.1,12.7,17,0
MLO,2015,08,01,02,52,90,5.2,-9,680.60,15.4,13.8,12.7,17,0
MLO,2015,08,01,02,53,75,7.3,-9,680.60,15.4,13.9,12.6,18,0
MLO,2015,08,01,02,54,56,5.4,-9,680.60,15.2,13.9,12.7,18,0
MLO,2015,08,01,02,55,63,5.4,-9,680.60,15.8,14.3,12.8,18,0
MLO,2015,08,01,02,56,64,7.4,-9,680.60,15.9,14.3,12.8,17,0
MLO,2015,08,01,02,57,64,7.9,-9,680.70,15.7,14.1,12.7,18,0
MLO,2015,08,01,02,58,65,5.4,-9,680.60,15.5,14.0,12.7,18,0
MLO,2015,08,01,02,59,79,7.4,-9,680.60,15.4,14.0,12.7,18,0
MLO,2015,08,01,03,00,78,6.5,-9,680.60,14.9,13.8,12.6,18,0
MLO,2015,08,01,03,01,59,4.7,-9,680.60,15.2,14.1,12.7,17,0
MLO,2015,08,01,03,02,60,6.3,-9,680.60,15.5,14.2,12.7,17,0
MLO,2015,08,01,03,03,57,6.8,-9,680.60,15.6,14.1,12.6,17,0
MLO,2015,08,01,03,04,55,7.7,-9,680.60,15.7,14.0,12.6,18,0
MLO,2015,08,01,03,05,63,5.3,-9,680.60,16.0,14.2,12.7,17,0
MLO,2015,08,01,03,06,61,6.3,-9,680.60,15.9,14.3,12.7,18,0
MLO,2015,08,01,03,07,60,6.9,-9,680.60,16.0,14.2,12.7,18,0
MLO,2015,08,01,03,08,75,6.3,-9,680.60,15.5,14.1,12.7,18,0
MLO,2015,08,01,03,09,77,6.1,-9,680.60,14.9,13.9,12.7,18,0
MLO,2015,08,01,03,10,71,4.6,-9,680.60,15.1,14.1,12.7,18,0
MLO,2015,08,01,03,11,53,6.2,-9,680.60,15.4,14.1,12.6,18,0
MLO,2015,08,01,03,12,61,5.8,-9,680.60,15.7,14.3,12.4,18,0
MLO,2015,08,01,03,13,68,5.5,-9,680.60,15.7,14.2,12.4,18,0
MLO,2015,08,01,03,14,65,5.0,-9,680.60,15.7,14.4,12.7,18,0
MLO,2015,08,01,03,15,60,6.9,-9,680.60,15.8,14.4,12.6,17,0
MLO,2015,08,01,03,16,57,7.0,-9,680.70,15.7,14.2,12.5,17,0
MLO,2015,08,01,03,17,74,7.4,-9,680.70,15.6,14.1,12.5,17,0
MLO,2015,08,01,03,18,64,5.8,-9,680.70,15.0,13.8,12.4,18,0
MLO,2015,08,01,03,19,63,5.8,-9,680.70,15.0,13.8,12.5,18,0
MLO,2015,08,01,03,20,63,5.3,-9,680.70,15.4,14.0,12.5,17,0
MLO,2015,08,01,03,21,67,5.5,-9,680.60,15.6,14.2,12.6,17,0
MLO,2015,08,01,03,22,59,6.1,-9,680.60,15.4,14.0,12.4,17,0
MLO,2015,08,01,03,23,84,5.1,-9,680.60,15.4,14.1,12.5,17,0
MLO,2015,08,01,03,24,62,6.1,-9,680.70,15.1,14.0,12.3,17,0
MLO,2015,08,01,03,25,76,5.7,-9,680.70,15.0,13.9,12.3,18,0
MLO,2015,08,01,03,26,66,5.5,-9,680.70,15.0,13.9,12.4,17,0
MLO,2015,08,01,03,27,71,6.0,-9,680.60,15.1,14.1,12.6,17,0
MLO,2015,08,01,03,28,80,7.0,-9,680.60,14.9,14.0,12.5,17,0
MLO,2015,08,01,03,29,65,6.0,-9,680.70,14.6,13.8,12.4,17,0
MLO,2015,08,01,03,30,63,5.6,-9,680.70,14.6,13.6,12.3,18,0
MLO,2015,08,01,03,31,59,4.9,-9,680.70,15.0,13.7,12.2,18,0
MLO,2015,08,01,03,32,81,3.9,-9,680.70,15.0,13.6,12.2,18,0
MLO,2015,08,01,03,33,75,6.0,-9,680.70,14.7,13.6,12.3,17,0
MLO,2015,08,01,03,34,74,5.7,-9,680.70,14.6,13.7,12.3,16,0
MLO,2015,08,01,03,35,78,7.5,-9,680.60,14.5,13.6,12.3,16,0
MLO,2015,08,01,03,36,67,6.2,-9,680.70,14.4,13.6,12.3,16,0
MLO,2015,08,01,03,37,83,5.7,-9,680.70,14.6,13.7,12.3,16,0
MLO,2015,08,01,03,38,67,5.3,-9,680.70,14.6,13.7,12.4,16,0
MLO,2015,08,01,03,39,71,6.1,-9,680.70,14.9,13.7,12.4,17,0
MLO,2015,08,01,03,40,86,5.4,-9,680.70,14.9,13.8,12.4,17,0
MLO,2015,08,01,03,41,80,6.1,-9,680.70,14.6,13.7,12.3,18,0
MLO,2015,08,01,03,42,61,6.2,-9,680.70,14.4,13.6,12.3,18,0
MLO,2015,08,01,03,43,76,5.5,-9,680.70,14.6,13.7,12.4,18,0
MLO,2015,08,01,03,44,90,5.2,-9,680.70,14.8,13.9,12.6,17,0
MLO,2015,08,01,03,45,84,5.6,-9,680.70,14.6,13.8,12.6,17,0
MLO,2015,08,01,03,46,83,6.1,-9,680.70,14.6,13.7,12.5,17,0
MLO,2015,08,01,03,47,77,4.6,-9,680.70,14.6,13.8,12.6,17,0
MLO,2015,08,01,03,48,66,4.8,-9,680.70,14.8,14.0,12.6,17,0
MLO,2015,08,01,03,49,84,4.9,-9,680.70,14.7,13.9,12.6,17,0
MLO,2015,08,01,03,50,85,5.3,-9,680.70,14.8,14.1,12.7,17,0
MLO,2015,08,01,03,51,70,4.3,-9,680.70,14.8,14.0,12.6,17,0
MLO,2015,08,01,03,52,88,6.0,-9,680.70,14.7,13.9,12.6,18,0
MLO,2015,08,01,03,53,91,6.2,-9,680.70,14.4,13.7,12.5,17,0
MLO,2015,08,01,03,54,80,4.8,-9,680.70,14.4,13.7,12.5,18,0
MLO,2015,08,01,03,55,70,4.2,-9,680.70,14.3,13.7,12.4,18,0
MLO,2015,08,01,03,56,85,5.9,-9,680.70,14.3,13.7,12.3,19,0
MLO,2015,08,01,03,57,86,4.8,-9,680.70,14.0,13.4,12.3,20,0
MLO,2015,08,01,03,58,77,5.6,-9,680.70,14.0,13.4,12.3,20,0
MLO,2015,08,01,03,59,85,5.6,-9,680.70,14.1,13.5,12.3,19,0
MLO,2015,08,01,04,00,99,5.9,-9,680.70,14.0,13.4,12.3,21,0
MLO,2015,08,01,04,01,104,4.7,-9,680.70,13.8,13.2,12.2,22,0
MLO,2015,08,01,04,02,92,4.4,-9,680.70,13.8,13.2,12.2,21,0
MLO,2015,08,01,04,03,82,5.7,-9,680.70,14.0,13.4,12.3,20,0
MLO,2015,08,01,04,04,94,4.7,-9,680.70,13.8,13.2,12.2,20,0
MLO,2015,08,01,04,05,91,4.6,-9,680.70,13.8,13.1,12.1,20,0
MLO,2015,08,01,04,06,84,4.1,-9,680.70,13.7,13.0,12.0,20,0
MLO,2015,08,01,04,07,84,5.2,-9,680.70,13.7,13.0,12.1,21,0
MLO,2015,08,01,04,08,75,5.0,-9,680.70,13.9,13.3,12.1,22,0
MLO,2015,08,01,04,09,77,5.9,-9,680.70,13.7,13.2,12.0,23,0
MLO,2015,08,01,04,10,77,3.3,-9,680.70,13.9,13.4,12.1,23,0
MLO,2015,08,01,04,11,90,5.3,-9,680.70,13.9,13.5,12.2,23,0
MLO,2015,08,01,04,12,89,4.5,-9,680.70,13.8,13.4,12.1,22,0
MLO,2015,08,01,04,13,85,4.4,-9,680.70,13.7,13.2,12.1,22,0
MLO,2015,08,01,04,14,91,6.1,-9,680.70,13.7,13.1,12.0,22,0
MLO,2015,08,01,04,15,90,5.9,-9,680.70,13.6,13.0,12.0,22,0
MLO,2015,08,01,04,16,88,3.6,-9,680.70,13.4,12.8,11.9,22,0
MLO,2015,08,01,04,17,82,5.6,-9,680.70,13.3,12.9,11.9,23,0
MLO,2015,08,01,04,18,71,4.3,-9,680.70,13.4,13.0,11.9,23,0
MLO,2015,08,01,04,19,80,3.7,-9,680.70,13.6,13.1,11.9,23,0
MLO,2015,08,01,04,20,68,4.5,-9,680.70,13.4,12.9,11.9,24,0
MLO,2015,08,01,04,21,83,4.1,-9,680.70,13.5,13.0,12.0,24,0
MLO,2015,08,01,04,22,87,4.2,-9,680.80,13.4,12.9,12.0,24,0
MLO,2015,08,01,04,23,89,3.7,-9,680.80,13.5,12.9,12.0,24,0
MLO,2015,08,01,04,24,112,4.3,-9,680.80,13.4,12.7,11.9,24,0
MLO,2015,08,01,04,25,103,3.7,-9,680.80,13.3,12.7,11.9,24,0
MLO,2015,08,01,04,26,99,4.6,-9,680.80,13.3,12.7,11.9,23,0
MLO,2015,08,01,04,27,92,5.9,-9,680.90,13.2,12.6,11.8,23,0
MLO,2015,08,01,04,28,108,5.4,-9,680.90,13.2,12.5,11.7,23,0
MLO,2015,08,01,04,29,121,4.4,-9,680.90,13.1,12.3,11.6,23,0
MLO,2015,08,01,04,30,91,2.3,-9,680.90,12.9,12.2,11.5,23,0
MLO,2015,08,01,04,31,77,2.9,-9,680.90,13.1,12.4,11.5,22,0
MLO,2015,08,01,04,32,90,3.5,-9,681.00,13.0,12.4,11.5,22,0
MLO,2015,08,01,04,33,101,4.8,-9,681.00,13.0,12.3,11.4,22,0
MLO,2015,08,01,04,34,103,3.8,-9,681.00,13.0,12.4,11.5,22,0
MLO,2015,08,01,04,35,95,3.8,-9,681.00,13.0,12.4,11.5,22,0
MLO,2015,08,01,04,36,85,3.1,-9,681.10,13.0,12.4,11.4,21,0
MLO,2015,08,01,04,37,70,2.4,-9,681.10,13.0,12.3,11.4,21,0
MLO,2015,08,01,04,38,94,2.5,-9,681.10,12.9,12.5,11.7,21,0
MLO,2015,08,01,04,39,109,5.1,-9,681.10,12.9,12.4,11.5,21,0
MLO,2015,08,01,04,40,109,4.6,-9,681.10,12.6,12.2,11.4,22,0
MLO,2015,08,01,04,41,107,5.2,-9,681.10,12.5,12.0,11.3,22,0
MLO,2015,08,01,04,42,94,3.2,-9,681.10,12.3,11.9,11.1,22,0
MLO,2015,08,01,04,43,93,2.8,-9,681.10,12.3,11.8,11.1,22,0
MLO,2015,08,01,04,44,88,2.7,-9,681.10,12.4,12.1,11.3,22,0
MLO,2015,08,01,04,45,94,3.4,-9,681.10,12.5,12.1,11.2,22,0
MLO,2015,08,01,04,46,97,5.7,-9,681.10,12.4,12.0,11.2,22,0
MLO,2015,08,01,04,47,109,4.0,-9,681.20,12.2,11.7,11.0,22,0
MLO,2015,08,01,04,48,89,3.0,-9,681.20,12.0,11.6,10.9,22,0
MLO,2015,08,01,04,49,86,3.6,-9,681.20,11.9,11.5,10.9,23,0
MLO,2015,08,01,04,50,107,3.6,-9,681.20,12.0,11.7,11.0,22,0
MLO,2015,08,01,04,51,125,3.8,-9,681.20,12.0,11.6,10.9,22,0
MLO,2015,08,01,04,52,117,3.0,-9,681.20,12.0,11.6,10.9,22,0
MLO,2015,08,01,04,53,102,4.0,-9,681.20,11.9,11.6,10.9,22,0
MLO,2015,08,01,04,54,126,4.0,-9,681.20,11.9,11.6,10.8,22,0
MLO,2015,08,01,04,55,129,3.4,-9,681.20,11.8,11.6,10.7,22,0
MLO,2015,08,01,04,56,124,3.1,-9,681.20,11.8,11.6,10.8,22,0
MLO,2015,08,01,04,57,116,3.2,-9,681.20,11.8,11.6,10.8,22,0
MLO,2015,08,01,04,58,102,4.2,-9,681.20,11.7,11.6,10.8,22,0
MLO,2015,08,01,04,59,108,3.8,-9,681.20,11.6,11.5,10.7,22,0
MLO,2015,08,01,05,00,108,4.6,-9,681.20,11.5,11.4,10.7,22,0
MLO,2015,08,01,05,01,116,3.8,-9,681.20,11.4,11.3,10.6,22,0
MLO,2015,08,01,05,02,138,3.0,-9,681.20,11.4,11.3,10.6,22,0
MLO,2015,08,01,05,03,132,4.0,-9,681.20,11.4,11.5,10.7,22,0
MLO,2015,08,01,05,04,112,2.9,-9,681.20,11.5,11.5,10.7,22,0
MLO,2015,08,01,05,05,129,3.4,-9,681.20,11.5,11.5,10.6,22,0
MLO,2015,08,01,05,06,129,3.7,-9,681.20,11.4,11.4,10.5,22,0
MLO,2015,08,01,05,07,139,3.5,-9,681.20,11.3,11.3,10.5,22,0
MLO,2015,08,01,05,08,127,4.5,-9,681.20,11.3,11.3,10.5,22,0
MLO,2015,08,01,05,09,116,4.2,-9,681.30,11.4,11.4,10.6,22,0
MLO,2015,08,01,05,10,121,4.2,-9,681.30,11.3,11.4,10.6,22,0
MLO,2015,08,01,05,11,121,4.3,-9,681.30,11.3,11.4,10.6,22,0
MLO,2015,08,01,05,12,128,3.9,-9,681.30,11.3,11.3,10.5,22,0
MLO,2015,08,01,05,13,109,4.7,-9,681.30,11.2,11.3,10.5,22,0
MLO,2015,08,01,05,14,129,3.8,-9,681.30,11.2,11.3,10.5,21,0
