Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2003,04,01,01,48,310,5.4,-9,678.50,10.8,9.1,8.7,83,0
MLO,2003,04,01,01,49,315,4.5,-9,678.50,10.6,8.9,8.7,85,0
MLO,2003,04,01,01,50,319,5.4,-9,678.40,10.6,8.7,8.6,85,0
MLO,2003,04,01,01,51,329,5.7,-9,678.40,10.6,8.4,7.9,78,0
MLO,2003,04,01,01,52,343,3.4,-9,678.50,11.1,8.7,8.0,76,0
MLO,2003,04,01,01,53,331,3.2,-9,678.50,12.0,9.3,8.6,-99,0
MLO,2003,04,01,01,54,327,4.7,-9,678.50,11.7,9.3,8.7,-99,0
MLO,2003,04,01,01,55,322,4.9,-9,678.50,11.7,9.4,8.9,-99,0
MLO,2003,04,01,01,56,336,4.5,-9,678.50,11.7,9.6,9.0,-99,0
MLO,2003,04,01,01,57,348,3.7,-9,678.50,11.8,9.3,8.7,-99,0
MLO,2003,04,01,01,58,344,3.8,-9,678.50,11.8,9.0,8.4,-99,0
MLO,2003,04,01,01,59,353,3.3,-9,678.50,11.3,8.5,8.0,-99,0
MLO,2003,04,01,02,00,351,3.3,-9,678.50,10.1,8.4,8.1,-99,0
MLO,2003,04,01,02,01,342,3.1,-9,678.50,10.0,8.2,8.0,-99,0
MLO,2003,04,01,02,02,354,2.7,-9,678.50,9.8,8.1,8.0,87,0
MLO,2003,04,01,02,03,355,2.1,-9,678.50,9.4,8.1,7.9,90,0
MLO,2003,04,01,02,04,331,1.4,-9,678.50,9.3,8.1,8.2,90,0
MLO,2003,04,01,02,05,321,4.3,-9,678.50,10.1,8.4,8.2,86,0
MLO,2003,04,01,02,06,322,4.4,-9,678.50,10.8,8.4,8.2,82,0
MLO,2003,04,01,02,07,301,3.1,-9,678.60,10.2,8.2,7.7,83,0
MLO,2003,04,01,02,08,338,3.1,-9,678.60,10.7,8.6,7.8,81,0
MLO,2003,04,01,02,09,332,1.4,-9,678.60,10.4,8.5,7.7,-99,0
MLO,2003,04,01,02,10,296,2.4,-9,678.60,10.2,8.6,7.8,-99,0
MLO,2003,04,01,02,11,326,1.7,-9,678.60,9.8,8.6,7.8,-99,0
MLO,2003,04,01,02,12,313,2.8,-9,678.60,9.8,8.6,7.9,-99,0
MLO,2003,04,01,02,13,337,3.5,-9,678.50,10.2,8.5,8.1,-99,0
MLO,2003,04,01,02,14,332,3.7,-9,678.50,9.8,8.3,8.1,-99,0
MLO,2003,04,01,02,15,320,3.1,-9,678.50,9.7,8.0,7.9,-99,0
MLO,2003,04,01,02,16,329,3.3,-9,678.50,9.3,7.9,7.8,-99,0
MLO,2003,04,01,02,17,336,2.2,-9,678.50,9.0,7.8,7.7,-99,0
MLO,2003,04,01,02,18,348,1.8,-9,678.50,9.3,7.9,7.7,87,0
MLO,2003,04,01,02,19,326,2.7,-9,678.60,9.5,8.0,7.6,84,0
MLO,2003,04,01,02,20,326,3.9,-9,678.50,10.0,8.3,7.6,82,0
MLO,2003,04,01,02,21,307,3.5,-9,678.50,10.8,8.6,7.3,73,0
MLO,2003,04,01,02,22,313,3.0,-9,678.50,10.5,9.0,7.5,74,0
MLO,2003,04,01,02,23,317,4.7,-9,678.50,10.5,9.0,7.7,79,0
MLO,2003,04,01,02,24,322,4.0,-9,678.60,9.8,8.3,7.6,83,0
MLO,2003,04,01,02,25,327,4.5,-9,678.50,9.6,8.1,7.8,84,0
MLO,2003,04,01,02,26,326,4.0,-9,678.50,9.9,7.9,7.4,82,0
MLO,2003,04,01,02,27,319,3.1,-9,678.60,9.5,7.8,7.3,83,0
MLO,2003,04,01,02,28,332,2.0,-9,678.50,9.1,7.8,7.4,84,0
MLO,2003,04,01,02,29,315,2.8,-9,678.60,9.4,8.0,7.4,82,0
MLO,2003,04,01,02,30,308,3.1,-9,678.60,9.9,8.4,7.6,79,0
MLO,2003,04,01,02,31,338,2.0,-9,678.60,9.9,8.5,7.7,82,0
MLO,2003,04,01,02,32,347,2.4,-9,678.60,9.9,8.4,7.5,82,0
MLO,2003,04,01,02,33,354,1.3,-9,678.70,9.4,8.2,7.3,83,0
MLO,2003,04,01,02,34,349,0.9,-9,678.70,9.1,8.1,7.4,84,0
MLO,2003,04,01,02,35,333,1.7,-9,678.70,9.1,8.4,7.5,83,0
MLO,2003,04,01,02,36,350,1.5,-9,678.70,9.4,8.6,7.7,84,0
MLO,2003,04,01,02,37,347,2.3,-9,678.70,9.1,8.2,7.7,84,0
MLO,2003,04,01,02,38,339,2.4,-9,678.70,9.3,8.0,7.4,83,0
MLO,2003,04,01,02,39,334,1.8,-9,678.70,9.2,7.9,7.4,83,0
MLO,2003,04,01,02,40,345,1.2,-9,678.70,9.3,8.0,7.6,83,0
MLO,2003,04,01,02,41,32,0.9,-9,678.70,9.1,8.1,7.7,86,0
MLO,2003,04,01,02,42,15,0.7,-9,678.70,8.6,7.8,7.5,87,0
MLO,2003,04,01,02,43,350,1.3,-9,678.70,9.0,8.1,7.5,84,0
MLO,2003,04,01,02,44,328,3.0,-9,678.70,9.5,8.4,7.4,81,0
MLO,2003,04,01,02,45,325,3.4,-9,678.70,9.3,8.0,7.3,77,0
MLO,2003,04,01,02,46,311,1.9,-9,678.80,9.0,8.0,7.3,75,0
MLO,2003,04,01,02,47,173,1.9,-9,678.80,9.1,8.1,7.5,74,0
MLO,2003,04,01,02,48,44,0.2,-9,678.70,9.2,8.2,7.6,75,0
MLO,2003,04,01,02,49,348,1.4,-9,678.80,8.9,8.1,7.9,81,0
MLO,2003,04,01,02,50,328,1.1,-9,678.80,8.6,8.0,7.8,84,0
MLO,2003,04,01,02,51,330,1.1,-9,678.70,8.8,8.2,8.0,83,0
MLO,2003,04,01,02,52,279,0.9,-9,678.70,8.8,8.2,7.9,83,0
MLO,2003,04,01,02,53,172,1.1,-9,678.70,9.0,8.0,8.0,80,0
MLO,2003,04,01,02,54,252,0.9,-9,678.80,9.1,8.3,8.2,-99,0
MLO,2003,04,01,02,55,309,2.3,-9,678.80,9.6,8.6,8.3,-99,0
MLO,2003,04,01,02,56,304,3.5,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2003,04,01,02,57,294,2.6,-9,-999.90,10.1,8.7,7.8,-99,-99
MLO,2003,04,01,02,58,289,1.7,-9,678.80,9.8,8.6,7.8,-99,0
MLO,2003,04,01,02,59,306,2.5,-9,678.70,9.3,8.3,7.8,75,0
MLO,2003,04,01,03,00,292,1.7,-9,678.70,9.2,8.2,8.0,76,0
MLO,2003,04,01,03,01,258,1.9,-9,678.70,9.9,8.6,8.2,69,0
MLO,2003,04,01,03,02,269,2.1,-9,678.80,10.0,9.1,8.4,66,0
MLO,2003,04,01,03,03,282,2.9,-9,678.80,10.1,9.3,8.8,71,0
MLO,2003,04,01,03,04,281,2.8,-9,678.80,9.8,9.0,8.4,70,0
MLO,2003,04,01,03,05,290,2.2,-9,678.80,10.2,9.1,8.3,66,0
MLO,2003,04,01,03,06,286,3.6,-9,678.80,10.4,9.1,8.4,57,0
MLO,2003,04,01,03,07,266,3.2,-9,678.90,10.7,9.2,8.7,49,0
MLO,2003,04,01,03,08,288,2.3,-9,678.90,10.5,9.5,9.0,60,0
MLO,2003,04,01,03,09,298,1.5,-9,678.80,10.5,9.4,9.0,64,0
MLO,2003,04,01,03,10,279,2.3,-9,678.80,10.5,9.4,8.8,65,0
MLO,2003,04,01,03,11,299,1.9,-9,678.80,10.5,9.5,8.7,63,0
MLO,2003,04,01,03,12,305,2.1,-9,678.80,10.8,9.4,9.0,61,0
MLO,2003,04,01,03,13,281,2.7,-9,678.80,10.6,9.3,9.0,64,0
MLO,2003,04,01,03,14,279,2.0,-9,678.90,10.6,9.2,8.8,64,0
MLO,2003,04,01,03,15,311,4.2,-9,678.90,10.4,9.2,8.6,62,0
MLO,2003,04,01,03,16,294,2.0,-9,678.90,9.7,8.8,8.4,61,0
MLO,2003,04,01,03,17,261,1.8,-9,678.90,9.8,9.0,8.5,65,0
MLO,2003,04,01,03,18,260,0.7,-9,678.90,9.9,9.1,8.6,63,0
MLO,2003,04,01,03,19,297,1.6,-9,678.90,10.0,9.0,8.8,60,0
MLO,2003,04,01,03,20,303,1.9,-9,678.90,10.0,9.0,9.0,64,0
MLO,2003,04,01,03,21,311,4.4,-9,678.90,10.1,9.0,8.7,64,0
MLO,2003,04,01,03,22,292,2.0,-9,679.00,9.8,8.6,8.3,66,0
MLO,2003,04,01,03,23,283,2.5,-9,679.00,10.1,8.9,8.5,66,0
MLO,2003,04,01,03,24,306,3.9,-9,679.00,10.4,9.1,8.7,66,0
MLO,2003,04,01,03,25,305,3.4,-9,679.00,10.1,8.9,8.5,65,0
MLO,2003,04,01,03,26,299,3.2,-9,679.00,10.0,8.8,8.4,63,0
MLO,2003,04,01,03,27,305,2.7,-9,679.00,9.9,8.8,8.5,61,0
MLO,2003,04,01,03,28,294,4.0,-9,679.00,10.0,8.8,8.6,64,0
MLO,2003,04,01,03,29,303,3.6,-9,679.00,10.0,8.8,8.7,68,0
MLO,2003,04,01,03,30,313,3.1,-9,679.00,10.2,8.6,8.6,70,0
MLO,2003,04,01,03,31,328,2.8,-9,679.00,10.1,8.5,8.4,71,0
MLO,2003,04,01,03,32,319,2.6,-9,679.00,9.9,8.6,8.4,72,0
MLO,2003,04,01,03,33,312,3.6,-9,679.00,10.0,8.7,8.2,73,0
MLO,2003,04,01,03,34,297,3.6,-9,679.00,10.0,8.7,8.2,74,0
MLO,2003,04,01,03,35,284,3.5,-9,679.00,9.9,8.5,8.0,74,0
MLO,2003,04,01,03,36,284,2.4,-9,679.00,10.0,8.7,8.0,69,0
MLO,2003,04,01,03,37,311,3.5,-9,679.00,10.2,9.0,8.2,70,0
MLO,2003,04,01,03,38,288,3.2,-9,679.00,10.4,8.8,8.3,71,0
MLO,2003,04,01,03,39,300,2.5,-9,679.00,10.4,8.9,8.3,71,0
MLO,2003,04,01,03,40,290,3.6,-9,679.00,9.7,8.7,8.2,75,0
MLO,2003,04,01,03,41,301,2.4,-9,679.00,9.4,8.3,7.9,77,0
MLO,2003,04,01,03,42,305,2.3,-9,679.00,9.2,8.3,8.1,78,0
MLO,2003,04,01,03,43,327,2.9,-9,679.00,9.4,8.2,8.0,78,0
MLO,2003,04,01,03,44,330,2.7,-9,679.00,9.2,8.1,7.8,80,0
MLO,2003,04,01,03,45,327,2.4,-9,679.00,9.3,8.1,7.9,79,0
MLO,2003,04,01,03,46,312,1.3,-9,679.00,9.0,8.1,7.7,81,0
MLO,2003,04,01,03,47,296,1.4,-9,679.10,8.9,8.2,7.8,83,0
MLO,2003,04,01,03,48,305,2.9,-9,679.00,9.0,8.2,7.9,83,0
MLO,2003,04,01,03,49,309,3.2,-9,679.00,8.7,7.9,7.6,84,0
MLO,2003,04,01,03,50,299,2.7,-9,679.10,8.6,7.6,7.6,85,0
MLO,2003,04,01,03,51,308,2.5,-9,679.10,8.7,7.6,7.5,85,0
MLO,2003,04,01,03,52,296,2.1,-9,679.10,8.4,7.4,7.4,87,0
MLO,2003,04,01,03,53,293,1.2,-9,679.10,8.2,7.6,7.6,88,0
MLO,2003,04,01,03,54,281,1.6,-9,679.10,8.4,7.8,7.5,85,0
MLO,2003,04,01,03,55,266,1.9,-9,679.20,8.4,7.9,7.6,87,0
MLO,2003,04,01,03,56,265,1.9,-9,679.10,8.5,7.6,7.5,87,0
MLO,2003,04,01,03,57,264,1.0,-9,679.10,8.2,7.6,7.6,89,0
MLO,2003,04,01,03,58,293,0.9,-9,679.10,8.2,7.8,7.6,89,0
MLO,2003,04,01,03,59,282,1.3,-9,679.10,8.3,7.8,7.7,88,0
MLO,2003,04,01,04,00,292,1.6,-9,679.10,8.5,7.9,7.7,87,0
MLO,2003,04,01,04,01,274,1.2,-9,679.10,8.4,8.0,7.8,87,0
MLO,2003,04,01,04,02,293,1.0,-9,679.10,8.6,8.2,7.9,87,0
MLO,2003,04,01,04,03,289,2.0,-9,679.10,9.1,8.3,8.0,84,0
MLO,2003,04,01,04,04,272,1.8,-9,679.10,9.0,8.2,7.9,84,0
MLO,2003,04,01,04,05,259,1.6,-9,679.10,9.2,8.4,8.0,82,0
MLO,2003,04,01,04,06,253,1.4,-9,679.10,9.3,8.8,8.1,80,0
MLO,2003,04,01,04,07,274,1.6,-9,679.10,9.7,9.2,8.4,78,0
MLO,2003,04,01,04,08,279,2.2,-9,679.10,9.6,9.0,8.4,80,0
MLO,2003,04,01,04,09,309,1.8,-9,679.10,9.4,8.8,8.4,80,0
MLO,2003,04,01,04,10,309,2.2,-9,679.10,9.2,8.6,8.5,83,0
MLO,2003,04,01,04,11,304,2.0,-9,679.10,9.3,8.5,8.4,82,0
MLO,2003,04,01,04,12,291,0.4,-9,679.20,9.2,8.6,8.4,79,0
MLO,2003,04,01,04,13,289,0.7,-9,679.20,9.2,8.7,8.4,79,0
MLO,2003,04,01,04,14,308,2.0,-9,679.20,9.4,8.8,8.5,76,0
MLO,2003,04,01,04,15,304,0.7,-9,679.20,9.3,8.8,8.6,76,0
MLO,2003,04,01,04,16,327,0.7,-9,679.20,9.3,8.8,8.8,75,0
MLO,2003,04,01,04,17,322,1.9,-9,679.20,9.5,8.8,8.8,79,0
MLO,2003,04,01,04,18,339,1.6,-9,679.20,9.3,8.6,8.5,82,0
MLO,2003,04,01,04,19,338,2.4,-9,679.20,9.2,8.6,8.3,83,0
MLO,2003,04,01,04,20,335,2.0,-9,679.20,9.0,8.4,8.2,85,0
MLO,2003,04,01,04,21,321,2.3,-9,679.30,9.2,8.4,8.2,85,0
MLO,2003,04,01,04,22,314,2.5,-9,679.30,8.9,8.2,7.9,87,0
MLO,2003,04,01,04,23,301,1.5,-9,679.30,8.6,8.0,7.6,87,0
MLO,2003,04,01,04,24,288,1.3,-9,679.30,8.3,7.8,7.6,88,0
MLO,2003,04,01,04,25,272,0.7,-9,679.40,8.0,7.6,7.2,87,0
MLO,2003,04,01,04,26,272,0.8,-9,679.40,8.0,7.7,7.5,87,0
MLO,2003,04,01,04,27,287,2.2,-9,679.40,8.2,7.7,7.6,89,0
MLO,2003,04,01,04,28,262,2.9,-9,679.40,8.2,7.5,7.5,92,0
MLO,2003,04,01,04,29,253,2.9,-9,679.40,8.3,7.4,7.2,88,0
MLO,2003,04,01,04,30,251,3.2,-9,679.30,8.3,7.4,7.2,88,0
MLO,2003,04,01,04,31,247,3.1,-9,679.30,8.1,7.4,7.3,89,0
MLO,2003,04,01,04,32,242,3.2,-9,679.30,8.3,7.5,7.3,87,0
MLO,2003,04,01,04,33,240,3.6,-9,679.30,8.4,7.6,7.5,85,0
MLO,2003,04,01,04,34,241,3.6,-9,679.30,8.3,7.6,7.9,86,0
MLO,2003,04,01,04,35,243,3.4,-9,679.30,8.2,7.6,7.9,87,0
MLO,2003,04,01,04,36,245,3.2,-9,679.30,8.5,7.8,8.1,84,0
MLO,2003,04,01,04,37,254,2.8,-9,679.40,8.6,8.0,8.0,84,0
MLO,2003,04,01,04,38,266,1.6,-9,679.40,8.4,7.8,7.8,-99,0
MLO,2003,04,01,04,39,305,1.1,-9,679.40,8.4,7.8,7.8,-99,0
MLO,2003,04,01,04,40,342,1.3,-9,679.50,8.5,7.8,7.8,-99,0
MLO,2003,04,01,04,41,346,1.4,-9,679.60,8.5,7.9,7.8,-99,0
MLO,2003,04,01,04,42,358,1.6,-9,679.60,8.1,7.5,7.6,-99,0
MLO,2003,04,01,04,43,355,2.2,-9,679.60,7.7,7.1,7.3,-99,0
MLO,2003,04,01,04,44,354,2.2,-9,679.60,7.6,6.8,6.9,-99,0
MLO,2003,04,01,04,45,341,1.7,-9,679.60,7.3,6.7,6.8,-99,0
MLO,2003,04,01,04,46,309,1.3,-9,679.60,7.1,6.6,6.6,-99,0
MLO,2003,04,01,04,47,279,1.5,-9,679.60,7.1,6.6,6.7,95,0
MLO,2003,04,01,04,48,248,1.1,-9,679.60,7.2,6.6,6.7,94,0
MLO,2003,04,01,04,49,239,0.3,-9,679.60,7.2,6.8,6.8,93,0
MLO,2003,04,01,04,50,110,0.9,-9,679.70,7.4,6.9,6.9,93,0
MLO,2003,04,01,04,51,111,1.6,-9,679.70,7.3,6.8,6.9,93,0
MLO,2003,04,01,04,52,124,1.7,-9,679.70,7.4,6.9,6.9,91,0
MLO,2003,04,01,04,53,128,1.5,-9,679.70,7.5,6.9,6.8,90,0
MLO,2003,04,01,04,54,149,0.7,-9,679.70,7.6,7.0,6.9,90,0
MLO,2003,04,01,04,55,246,0.6,-9,679.70,7.6,7.1,6.9,90,0
MLO,2003,04,01,04,56,290,1.6,-9,679.70,7.6,7.1,7.0,90,0
MLO,2003,04,01,04,57,288,1.6,-9,679.70,7.5,7.0,7.0,91,0
MLO,2003,04,01,04,58,294,2.6,-9,679.70,7.5,7.0,7.0,92,0
MLO,2003,04,01,04,59,287,2.8,-9,679.70,7.5,6.8,6.9,92,0
MLO,2003,04,01,05,00,281,2.7,-9,679.70,7.4,6.7,6.8,93,0
MLO,2003,04,01,05,01,274,2.4,-9,679.70,7.4,6.7,6.8,93,0
MLO,2003,04,01,05,02,261,2.4,-9,679.70,7.4,6.7,6.8,93,0
MLO,2003,04,01,05,03,255,2.2,-9,679.70,7.3,6.7,6.8,93,0
MLO,2003,04,01,05,04,242,2.3,-9,679.70,7.2,6.7,6.8,93,0
MLO,2003,04,01,05,05,231,1.9,-9,679.70,7.2,6.7,6.8,93,0
MLO,2003,04,01,05,06,223,1.1,-9,679.70,7.2,6.8,6.9,92,0
MLO,2003,04,01,05,07,207,1.3,-9,679.70,7.3,6.8,7.0,91,0
MLO,2003,04,01,05,08,189,1.6,-9,679.70,7.3,7.0,7.2,92,0
MLO,2003,04,01,05,09,178,1.7,-9,679.70,7.4,7.1,7.3,91,0
MLO,2003,04,01,05,10,175,1.9,-9,679.70,7.5,7.2,7.3,90,0
MLO,2003,04,01,05,11,179,1.7,-9,679.70,7.6,7.4,7.5,89,0
MLO,2003,04,01,05,12,203,1.8,-9,679.80,7.7,7.5,7.6,88,0
MLO,2003,04,01,05,13,185,1.8,-9,679.80,7.8,7.6,7.6,88,0
