Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2002,02,01,00,50,98,4.8,-9,679.70,7.8,6.8,6.3,84,0
MLO,2002,02,01,00,51,98,4.4,-9,679.70,7.8,6.7,6.4,82,0
MLO,2002,02,01,00,52,82,5.1,-9,679.70,7.8,6.8,6.5,85,0
MLO,2002,02,01,00,53,79,5.6,-9,679.70,7.5,6.8,6.4,92,0
MLO,2002,02,01,00,54,80,5.3,-9,679.70,7.1,6.3,6.1,93,0
MLO,2002,02,01,00,55,81,5.9,-9,679.70,6.9,6.2,6.2,94,0
MLO,2002,02,01,00,56,84,5.6,-9,679.70,7.2,6.4,6.3,95,0
MLO,2002,02,01,00,57,99,4.9,-9,679.70,7.3,6.4,6.1,92,0
MLO,2002,02,01,00,58,103,3.9,-9,679.70,7.4,6.6,6.3,93,0
MLO,2002,02,01,00,59,110,4.7,-9,679.70,7.7,6.7,6.3,91,0
MLO,2002,02,01,01,00,114,4.6,-9,679.70,7.7,6.7,6.3,91,0
MLO,2002,02,01,01,01,96,5.5,-9,679.70,7.6,6.6,6.1,90,0
MLO,2002,02,01,01,02,108,5.0,-9,679.70,7.2,6.3,6.0,92,0
MLO,2002,02,01,01,03,111,4.0,-9,679.70,7.3,6.5,6.0,91,0
MLO,2002,02,01,01,04,110,4.3,-9,679.70,7.5,6.6,6.0,90,0
MLO,2002,02,01,01,05,110,4.3,-9,679.70,7.5,6.6,6.3,91,0
MLO,2002,02,01,01,06,97,4.0,-9,679.70,7.6,6.7,6.4,92,0
MLO,2002,02,01,01,07,99,4.7,-9,679.70,7.7,6.7,6.2,92,0
MLO,2002,02,01,01,08,103,4.7,-9,679.70,7.5,6.5,6.1,92,0
MLO,2002,02,01,01,09,101,4.5,-9,679.70,7.4,6.5,6.2,94,0
MLO,2002,02,01,01,10,91,3.9,-9,679.70,7.4,6.7,6.3,94,0
MLO,2002,02,01,01,11,96,5.5,-9,679.70,7.3,6.4,6.0,93,0
MLO,2002,02,01,01,12,104,5.5,-9,679.70,7.2,6.4,6.0,92,0
MLO,2002,02,01,01,13,100,4.8,-9,679.70,7.2,6.3,5.9,92,0
MLO,2002,02,01,01,14,102,5.5,-9,679.80,7.2,6.2,5.9,91,0
MLO,2002,02,01,01,15,91,5.7,-9,679.80,7.1,6.1,5.8,91,0
MLO,2002,02,01,01,16,87,5.2,-9,679.80,6.8,5.9,5.6,91,0
MLO,2002,02,01,01,17,88,6.0,-9,679.80,6.9,5.9,5.6,90,0
MLO,2002,02,01,01,18,93,4.9,-9,679.80,6.9,6.0,5.9,91,0
MLO,2002,02,01,01,19,88,5.6,-9,679.80,7.1,6.2,6.0,89,0
MLO,2002,02,01,01,20,84,4.8,-9,679.80,7.0,6.2,5.8,88,0
MLO,2002,02,01,01,21,93,4.9,-9,679.80,7.0,6.3,5.6,88,0
MLO,2002,02,01,01,22,100,5.0,-9,679.80,7.1,6.2,5.6,89,0
MLO,2002,02,01,01,23,94,5.0,-9,679.90,7.0,6.2,5.7,87,0
MLO,2002,02,01,01,24,104,4.8,-9,679.90,6.9,6.0,5.6,88,0
MLO,2002,02,01,01,25,100,4.7,-9,679.80,7.0,6.0,5.6,88,0
MLO,2002,02,01,01,26,112,4.5,-9,679.90,6.8,6.0,5.6,88,0
MLO,2002,02,01,01,27,109,3.7,-9,679.90,7.0,6.1,5.7,88,0
MLO,2002,02,01,01,28,109,3.8,-9,679.90,7.2,6.2,5.8,86,0
MLO,2002,02,01,01,29,100,3.5,-9,679.80,7.6,6.4,6.0,87,0
MLO,2002,02,01,01,30,106,3.7,-9,679.80,7.6,6.6,6.2,87,0
MLO,2002,02,01,01,31,109,3.6,-9,679.90,7.8,6.8,6.2,85,0
MLO,2002,02,01,01,32,113,3.2,-9,679.90,7.6,6.6,6.0,84,0
MLO,2002,02,01,01,33,109,3.2,-9,679.90,7.6,6.8,6.2,84,0
MLO,2002,02,01,01,34,112,3.5,-9,679.90,7.3,6.7,6.1,85,0
MLO,2002,02,01,01,35,107,4.6,-9,679.90,7.4,6.6,6.2,85,0
MLO,2002,02,01,01,36,105,3.5,-9,679.90,7.6,6.7,6.2,84,0
MLO,2002,02,01,01,37,108,3.8,-9,679.90,7.8,6.8,6.4,83,0
MLO,2002,02,01,01,38,118,3.8,-9,680.00,7.7,6.8,6.3,83,0
MLO,2002,02,01,01,39,110,3.1,-9,680.00,7.9,7.0,6.4,82,0
MLO,2002,02,01,01,40,109,3.0,-9,680.00,8.0,7.2,6.6,84,0
MLO,2002,02,01,01,41,107,3.6,-9,680.00,7.9,6.9,6.6,82,0
MLO,2002,02,01,01,42,119,3.8,-9,679.90,7.9,6.8,6.5,82,0
MLO,2002,02,01,01,43,110,3.4,-9,679.90,7.9,6.8,6.5,82,0
MLO,2002,02,01,01,44,108,4.2,-9,679.90,8.0,6.9,6.5,82,0
MLO,2002,02,01,01,45,120,3.5,-9,679.90,8.0,6.8,6.5,82,0
MLO,2002,02,01,01,46,111,3.0,-9,679.90,8.4,7.0,6.6,79,0
MLO,2002,02,01,01,47,102,2.5,-9,679.90,8.5,7.2,6.8,79,0
MLO,2002,02,01,01,48,101,3.1,-9,679.90,8.4,7.2,6.9,79,0
MLO,2002,02,01,01,49,112,2.9,-9,679.90,8.6,7.2,6.8,79,0
MLO,2002,02,01,01,50,86,2.6,-9,679.90,8.8,7.5,6.9,-99,0
MLO,2002,02,01,01,51,91,3.5,-9,679.90,8.7,7.5,7.1,-99,0
MLO,2002,02,01,01,52,79,3.5,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2002,02,01,01,53,64,2.1,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2002,02,01,01,54,55,3.5,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2002,02,01,01,55,100,2.4,-9,679.90,8.2,7.3,6.8,-99,0
MLO,2002,02,01,01,56,94,2.9,-9,679.90,8.2,7.4,6.9,-99,0
MLO,2002,02,01,01,57,92,2.8,-9,679.90,8.5,7.4,6.8,79,0
MLO,2002,02,01,01,58,87,2.7,-9,679.90,8.2,7.3,6.8,78,0
MLO,2002,02,01,01,59,75,2.6,-9,679.90,8.0,7.4,7.0,81,0
MLO,2002,02,01,02,00,97,2.7,-9,679.90,8.0,7.3,7.0,82,0
MLO,2002,02,01,02,01,88,2.5,-9,679.90,8.5,7.3,6.9,79,0
MLO,2002,02,01,02,02,100,2.5,-9,680.00,8.5,7.4,7.0,79,0
MLO,2002,02,01,02,03,96,1.9,-9,680.00,8.4,7.4,6.9,79,0
MLO,2002,02,01,02,04,91,1.7,-9,680.00,8.4,7.3,7.0,77,0
MLO,2002,02,01,02,05,88,1.2,-9,680.00,8.4,7.6,7.1,79,0
MLO,2002,02,01,02,06,55,1.9,-9,680.00,8.4,7.6,7.2,77,0
MLO,2002,02,01,02,07,48,2.2,-9,680.00,8.2,7.2,7.0,77,0
MLO,2002,02,01,02,08,28,0.9,-9,680.00,8.0,7.1,6.9,76,0
MLO,2002,02,01,02,09,57,1.1,-9,680.00,8.0,7.2,7.1,78,0
MLO,2002,02,01,02,10,76,2.5,-9,680.00,8.1,7.3,7.0,76,0
MLO,2002,02,01,02,11,70,1.8,-9,680.00,8.0,7.1,6.9,76,0
MLO,2002,02,01,02,12,102,1.8,-9,680.00,7.9,7.2,7.0,76,0
MLO,2002,02,01,02,13,87,1.3,-9,680.00,7.8,7.2,7.0,75,0
MLO,2002,02,01,02,14,21,0.1,-9,680.00,7.7,7.2,7.1,77,0
MLO,2002,02,01,02,15,337,0.6,-9,680.00,7.9,7.2,7.2,76,0
MLO,2002,02,01,02,16,13,0.1,-9,680.00,7.9,7.4,7.4,77,0
MLO,2002,02,01,02,17,353,1.3,-9,680.00,8.0,7.5,7.4,78,0
MLO,2002,02,01,02,18,14,1.1,-9,680.00,8.4,7.6,7.6,79,0
MLO,2002,02,01,02,19,46,0.9,-9,680.00,8.9,8.0,7.4,76,0
MLO,2002,02,01,02,20,2,0.9,-9,680.00,8.2,7.5,7.0,75,0
MLO,2002,02,01,02,21,5,0.8,-9,680.00,8.0,7.2,7.1,76,0
MLO,2002,02,01,02,22,355,1.3,-9,680.10,8.4,7.5,7.2,76,0
MLO,2002,02,01,02,23,8,1.3,-9,680.10,8.3,7.3,7.0,76,0
MLO,2002,02,01,02,24,41,1.6,-9,680.10,8.2,7.2,7.0,75,0
MLO,2002,02,01,02,25,4,0.5,-9,680.10,8.4,7.5,7.0,75,0
MLO,2002,02,01,02,26,51,1.1,-9,680.10,8.7,7.6,7.0,74,0
MLO,2002,02,01,02,27,70,1.4,-9,680.20,8.7,7.3,7.0,72,0
MLO,2002,02,01,02,28,75,1.1,-9,680.20,8.0,7.1,7.0,74,0
MLO,2002,02,01,02,29,63,0.9,-9,680.20,8.2,7.4,7.4,77,0
MLO,2002,02,01,02,30,60,2.8,-9,680.20,8.6,7.6,7.4,78,0
MLO,2002,02,01,02,31,54,2.5,-9,680.20,8.7,7.6,7.0,82,0
MLO,2002,02,01,02,32,52,3.1,-9,680.20,8.8,7.5,6.8,82,0
MLO,2002,02,01,02,33,51,3.1,-9,680.20,8.7,7.5,6.9,84,0
MLO,2002,02,01,02,34,51,4.6,-9,680.20,8.4,7.2,6.6,85,0
MLO,2002,02,01,02,35,44,4.8,-9,680.20,8.0,6.8,6.6,87,0
MLO,2002,02,01,02,36,54,4.8,-9,680.20,7.8,6.7,6.7,87,0
MLO,2002,02,01,02,37,53,3.5,-9,680.20,7.7,6.7,6.5,88,0
MLO,2002,02,01,02,38,56,2.8,-9,680.20,7.9,7.0,6.4,88,0
MLO,2002,02,01,02,39,69,4.0,-9,680.20,7.7,6.8,6.3,87,0
MLO,2002,02,01,02,40,63,2.8,-9,680.20,7.4,6.7,6.4,87,0
MLO,2002,02,01,02,41,38,1.3,-9,680.30,7.5,6.7,6.2,81,0
MLO,2002,02,01,02,42,49,2.1,-9,680.30,7.5,6.7,6.3,84,0
MLO,2002,02,01,02,43,46,2.3,-9,680.30,7.6,6.8,6.2,86,0
MLO,2002,02,01,02,44,43,1.9,-9,680.30,7.6,6.6,6.2,84,0
MLO,2002,02,01,02,45,39,1.6,-9,680.30,7.4,6.6,6.4,84,0
MLO,2002,02,01,02,46,38,2.6,-9,680.30,7.2,6.6,6.3,82,0
MLO,2002,02,01,02,47,13,1.2,-9,680.30,7.3,6.6,6.3,80,0
MLO,2002,02,01,02,48,18,0.7,-9,680.30,7.2,6.7,6.4,80,0
MLO,2002,02,01,02,49,44,2.5,-9,680.30,7.4,6.7,6.4,82,0
MLO,2002,02,01,02,50,46,3.0,-9,680.30,7.7,6.7,6.5,83,0
MLO,2002,02,01,02,51,48,3.0,-9,680.40,7.7,6.6,6.4,82,0
MLO,2002,02,01,02,52,57,2.9,-9,680.40,7.7,6.7,6.4,85,0
MLO,2002,02,01,02,53,67,4.0,-9,680.40,7.6,6.7,6.3,85,0
MLO,2002,02,01,02,54,78,3.9,-9,680.40,7.4,6.4,6.1,84,0
MLO,2002,02,01,02,55,70,3.9,-9,680.40,7.4,6.6,6.2,82,0
MLO,2002,02,01,02,56,72,3.5,-9,680.50,7.2,6.5,6.1,81,0
MLO,2002,02,01,02,57,61,3.2,-9,680.50,7.0,6.5,6.2,82,0
MLO,2002,02,01,02,58,64,3.1,-9,680.50,7.1,6.5,6.1,81,0
MLO,2002,02,01,02,59,57,3.6,-9,680.50,7.2,6.6,6.2,80,0
MLO,2002,02,01,03,00,61,2.7,-9,680.50,7.4,6.7,6.3,79,0
MLO,2002,02,01,03,01,66,2.5,-9,680.50,7.5,6.8,6.4,78,0
MLO,2002,02,01,03,02,71,3.9,-9,680.50,7.2,6.6,6.2,77,0
MLO,2002,02,01,03,03,78,3.1,-9,680.60,7.2,6.6,6.4,77,0
MLO,2002,02,01,03,04,65,3.5,-9,680.60,7.5,6.8,6.5,78,0
MLO,2002,02,01,03,05,77,3.7,-9,680.60,7.1,6.6,6.2,76,0
MLO,2002,02,01,03,06,76,3.9,-9,680.60,7.1,6.5,6.2,76,0
MLO,2002,02,01,03,07,75,4.0,-9,680.60,7.1,6.5,6.1,76,0
MLO,2002,02,01,03,08,70,3.2,-9,680.60,7.2,6.5,6.3,77,0
MLO,2002,02,01,03,09,73,2.9,-9,680.60,7.4,6.7,6.3,76,0
MLO,2002,02,01,03,10,80,2.9,-9,680.60,7.3,6.7,6.3,76,0
MLO,2002,02,01,03,11,76,3.1,-9,680.60,7.4,6.8,6.4,76,0
MLO,2002,02,01,03,12,83,3.2,-9,680.60,7.3,6.8,6.3,75,0
MLO,2002,02,01,03,13,84,3.7,-9,680.60,7.3,6.7,6.2,75,0
MLO,2002,02,01,03,14,84,4.0,-9,680.60,7.3,6.6,6.2,75,0
MLO,2002,02,01,03,15,85,3.7,-9,680.70,7.2,6.5,6.2,75,0
MLO,2002,02,01,03,16,91,3.4,-9,680.70,7.2,6.5,6.2,75,0
MLO,2002,02,01,03,17,96,3.4,-9,680.70,7.2,6.5,6.1,76,0
MLO,2002,02,01,03,18,96,3.2,-9,680.70,7.1,6.4,6.2,75,0
MLO,2002,02,01,03,19,81,2.8,-9,680.70,7.2,6.6,6.4,77,0
MLO,2002,02,01,03,20,99,3.4,-9,680.70,7.3,6.6,6.2,74,0
MLO,2002,02,01,03,21,99,3.4,-9,680.70,7.1,6.4,6.2,75,0
MLO,2002,02,01,03,22,96,3.5,-9,680.70,7.1,6.4,6.2,75,0
MLO,2002,02,01,03,23,102,3.3,-9,680.70,7.1,6.4,6.2,75,0
MLO,2002,02,01,03,24,104,3.6,-9,680.70,7.1,6.4,6.3,76,0
MLO,2002,02,01,03,25,102,3.0,-9,680.70,7.2,6.4,6.2,76,0
MLO,2002,02,01,03,26,97,3.5,-9,680.70,7.1,6.4,6.2,75,0
MLO,2002,02,01,03,27,85,3.0,-9,680.70,7.2,6.4,6.2,75,0
MLO,2002,02,01,03,28,93,3.3,-9,680.70,7.2,6.5,6.2,75,0
MLO,2002,02,01,03,29,102,3.6,-9,680.80,7.2,6.5,6.2,75,0
MLO,2002,02,01,03,30,83,2.2,-9,680.80,7.4,6.6,6.3,75,0
MLO,2002,02,01,03,31,85,3.4,-9,680.80,7.5,6.6,6.3,74,0
MLO,2002,02,01,03,32,89,3.0,-9,680.80,7.4,6.4,6.2,74,0
MLO,2002,02,01,03,33,93,3.0,-9,680.80,7.2,6.4,6.3,75,0
MLO,2002,02,01,03,34,70,2.4,-9,680.80,7.4,6.6,6.4,75,0
MLO,2002,02,01,03,35,84,3.0,-9,680.70,7.4,6.6,6.3,74,0
MLO,2002,02,01,03,36,78,2.7,-9,680.70,7.4,6.5,6.3,75,0
MLO,2002,02,01,03,37,79,2.2,-9,680.70,7.3,6.6,6.2,75,0
MLO,2002,02,01,03,38,78,2.6,-9,680.70,7.4,6.6,6.3,76,0
MLO,2002,02,01,03,39,73,2.5,-9,680.70,7.2,6.6,6.3,77,0
MLO,2002,02,01,03,40,79,3.1,-9,680.70,7.2,6.6,6.2,77,0
MLO,2002,02,01,03,41,79,3.0,-9,680.80,7.3,6.5,6.2,75,0
MLO,2002,02,01,03,42,77,3.0,-9,680.70,7.2,6.5,6.2,75,0
MLO,2002,02,01,03,43,73,3.1,-9,680.80,7.0,6.4,6.2,76,0
MLO,2002,02,01,03,44,74,3.2,-9,680.80,7.0,6.4,6.1,76,0
MLO,2002,02,01,03,45,73,3.9,-9,680.80,6.9,6.3,6.2,76,0
MLO,2002,02,01,03,46,75,3.6,-9,680.80,7.0,6.4,6.1,77,0
MLO,2002,02,01,03,47,77,3.2,-9,680.80,7.0,6.3,6.1,76,0
MLO,2002,02,01,03,48,76,2.9,-9,680.80,7.0,6.3,6.1,77,0
MLO,2002,02,01,03,49,87,2.8,-9,680.80,7.0,6.3,6.1,77,0
MLO,2002,02,01,03,50,91,3.0,-9,680.80,7.0,6.3,6.1,77,0
MLO,2002,02,01,03,51,94,3.0,-9,680.80,7.0,6.3,6.1,77,0
MLO,2002,02,01,03,52,94,3.0,-9,680.80,7.0,6.3,6.1,77,0
MLO,2002,02,01,03,53,93,2.7,-9,680.80,7.0,6.2,6.1,77,0
MLO,2002,02,01,03,54,96,3.2,-9,680.80,7.0,6.3,6.2,76,0
MLO,2002,02,01,03,55,96,3.2,-9,680.80,6.9,6.2,6.1,76,0
MLO,2002,02,01,03,56,96,2.6,-9,680.80,6.9,6.2,6.1,76,0
MLO,2002,02,01,03,57,97,2.5,-9,680.80,6.8,6.2,6.1,77,0
MLO,2002,02,01,03,58,89,2.6,-9,680.80,6.8,6.2,6.1,78,0
MLO,2002,02,01,03,59,82,2.6,-9,680.80,6.8,6.3,6.1,78,0
MLO,2002,02,01,04,00,86,3.2,-9,680.80,6.7,6.2,6.1,78,0
MLO,2002,02,01,04,01,79,2.3,-9,680.80,6.6,6.2,6.1,79,0
MLO,2002,02,01,04,02,77,2.6,-9,680.80,6.6,6.2,6.1,77,0
MLO,2002,02,01,04,03,72,3.0,-9,680.80,6.6,6.2,6.1,78,0
MLO,2002,02,01,04,04,73,3.5,-9,680.80,6.4,6.0,6.0,76,0
MLO,2002,02,01,04,05,78,3.4,-9,680.80,6.4,6.0,5.9,74,0
MLO,2002,02,01,04,06,84,4.0,-9,680.80,6.2,6.0,5.9,74,0
MLO,2002,02,01,04,07,87,4.2,-9,680.80,6.2,5.9,5.9,74,0
MLO,2002,02,01,04,08,89,3.8,-9,680.90,6.2,5.9,6.0,73,0
MLO,2002,02,01,04,09,86,3.7,-9,680.90,6.1,5.9,5.9,74,0
MLO,2002,02,01,04,10,82,3.8,-9,680.90,6.1,5.9,5.9,74,0
MLO,2002,02,01,04,11,85,3.9,-9,680.90,6.1,5.8,5.9,75,0
MLO,2002,02,01,04,12,81,3.3,-9,680.90,6.0,5.8,5.8,77,0
MLO,2002,02,01,04,13,84,3.6,-9,681.00,6.0,5.8,5.8,77,0
MLO,2002,02,01,04,14,84,4.4,-9,681.00,6.0,5.8,5.7,74,0
MLO,2002,02,01,04,15,84,3.8,-9,681.00,6.0,5.7,5.7,74,0
MLO,2002,02,01,04,16,84,3.6,-9,681.00,6.0,5.7,5.8,75,0
MLO,2002,02,01,04,17,84,3.4,-9,681.00,5.9,5.7,5.8,76,0
MLO,2002,02,01,04,18,87,3.4,-9,681.00,5.9,5.7,5.8,76,0
MLO,2002,02,01,04,19,82,3.6,-9,681.00,5.9,5.7,5.8,77,0
MLO,2002,02,01,04,20,80,3.4,-9,681.10,5.9,5.7,5.8,77,0
MLO,2002,02,01,04,21,77,3.0,-9,681.10,5.9,5.6,5.7,78,0
MLO,2002,02,01,04,22,79,2.8,-9,681.00,5.8,5.6,5.7,79,0
MLO,2002,02,01,04,23,85,3.2,-9,681.10,5.9,5.6,5.7,78,0
MLO,2002,02,01,04,24,87,3.8,-9,681.00,5.8,5.5,5.6,78,0
MLO,2002,02,01,04,25,92,3.8,-9,681.10,5.8,5.5,5.6,77,0
MLO,2002,02,01,04,26,92,3.7,-9,681.10,5.7,5.5,5.6,77,0
MLO,2002,02,01,04,27,90,4.1,-9,681.10,5.7,5.5,5.5,77,0
MLO,2002,02,01,04,28,93,4.3,-9,681.10,5.7,5.5,5.5,76,0
MLO,2002,02,01,04,29,93,4.0,-9,681.10,5.7,5.5,5.5,76,0
MLO,2002,02,01,04,30,96,3.8,-9,681.10,5.7,5.5,5.5,77,0
MLO,2002,02,01,04,31,96,4.1,-9,681.10,5.7,5.5,5.5,77,0
MLO,2002,02,01,04,32,99,4.8,-9,681.10,5.7,5.5,5.6,75,0
MLO,2002,02,01,04,33,104,4.7,-9,681.10,5.7,5.5,5.6,73,0
MLO,2002,02,01,04,34,102,3.5,-9,681.10,5.7,5.5,5.6,75,0
MLO,2002,02,01,04,35,106,3.4,-9,681.10,5.7,5.5,5.6,77,0
MLO,2002,02,01,04,36,105,3.8,-9,681.10,5.7,5.5,5.6,75,0
MLO,2002,02,01,04,37,106,3.7,-9,681.10,5.7,5.5,5.6,76,0
MLO,2002,02,01,04,38,107,3.9,-9,681.10,5.7,5.4,5.6,77,0
MLO,2002,02,01,04,39,107,3.9,-9,681.10,5.7,5.5,5.5,75,0
MLO,2002,02,01,04,40,108,3.3,-9,681.20,5.7,5.4,5.6,76,0
MLO,2002,02,01,04,41,111,3.6,-9,681.20,5.7,5.4,5.6,75,0
MLO,2002,02,01,04,42,115,3.3,-9,681.20,5.7,5.4,5.6,75,0
MLO,2002,02,01,04,43,111,3.5,-9,681.20,5.7,5.5,5.6,75,0
MLO,2002,02,01,04,44,118,2.8,-9,681.20,5.7,5.4,5.6,76,0
MLO,2002,02,01,04,45,114,2.4,-9,681.20,5.6,5.4,5.6,79,0
MLO,2002,02,01,04,46,111,2.7,-9,681.20,5.6,5.4,5.5,79,0
MLO,2002,02,01,04,47,115,2.9,-9,681.20,5.6,5.4,5.5,78,0
MLO,2002,02,01,04,48,114,3.0,-9,681.20,5.6,5.4,5.6,75,0
MLO,2002,02,01,04,49,116,2.4,-9,681.20,5.6,5.4,5.6,76,0
MLO,2002,02,01,04,50,121,2.8,-9,681.20,5.6,5.4,5.5,76,0
MLO,2002,02,01,04,51,126,3.4,-9,681.30,5.6,5.4,5.5,76,0
MLO,2002,02,01,04,52,121,3.2,-9,681.20,5.6,5.4,5.5,75,0
MLO,2002,02,01,04,53,120,3.0,-9,681.20,5.6,5.4,5.5,76,0
MLO,2002,02,01,04,54,120,2.9,-9,681.20,5.6,5.4,5.5,76,0
MLO,2002,02,01,04,55,117,2.8,-9,681.20,5.5,5.3,5.5,77,0
MLO,2002,02,01,04,56,113,3.0,-9,681.20,5.5,5.3,5.5,78,0
MLO,2002,02,01,04,57,112,2.7,-9,681.20,5.4,5.3,5.5,79,0
MLO,2002,02,01,04,58,111,2.3,-9,681.20,5.4,5.3,5.5,79,0
MLO,2002,02,01,04,59,101,2.4,-9,681.20,5.4,5.2,5.5,79,0
MLO,2002,02,01,05,00,99,2.8,-9,681.20,5.4,5.3,5.5,78,0
MLO,2002,02,01,05,01,99,2.7,-9,681.20,5.5,5.3,5.5,76,0
MLO,2002,02,01,05,02,106,2.0,-9,681.20,5.5,5.3,5.5,76,0
MLO,2002,02,01,05,03,96,2.2,-9,681.20,5.4,5.2,5.5,78,0
MLO,2002,02,01,05,04,99,2.6,-9,681.20,5.4,5.2,5.5,78,0
MLO,2002,02,01,05,05,96,2.9,-9,681.20,5.4,5.2,5.6,77,0
MLO,2002,02,01,05,06,93,2.8,-9,681.20,5.5,5.4,5.6,74,0
MLO,2002,02,01,05,07,98,3.1,-9,681.20,5.5,5.4,5.5,74,0
MLO,2002,02,01,05,08,105,2.9,-9,681.30,5.5,5.4,5.5,74,0
MLO,2002,02,01,05,09,110,2.5,-9,681.30,5.4,5.3,5.5,76,0
MLO,2002,02,01,05,10,109,3.0,-9,681.30,5.4,5.3,5.5,76,0
MLO,2002,02,01,05,11,108,3.0,-9,681.30,5.3,5.3,5.5,77,0
MLO,2002,02,01,05,12,107,2.9,-9,681.30,5.4,5.3,5.5,75,0
MLO,2002,02,01,05,13,113,2.8,-9,681.30,5.3,5.3,5.5,77,0
