Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2011,03,01,01,44,82,2.8,-9,677.30,9.7,8.7,6.7,50,0
MLO,2011,03,01,01,45,75,1.8,-9,677.30,9.2,9.7,7.8,52,0
MLO,2011,03,01,01,46,82,2.5,-9,677.40,10.1,8.6,7.5,48,0
MLO,2011,03,01,01,47,82,3.9,-9,677.30,10.0,8.9,7.6,50,0
MLO,2011,03,01,01,48,85,2.7,-9,677.30,8.2,8.4,6.3,55,0
MLO,2011,03,01,01,49,85,2.6,-9,677.30,5.4,6.9,5.8,66,0
MLO,2011,03,01,01,50,86,2.6,-9,677.30,10.3,8.0,5.5,48,0
MLO,2011,03,01,01,51,88,1.7,-9,677.30,8.8,7.2,6.7,53,0
MLO,2011,03,01,01,52,79,1.3,-9,677.30,10.0,11.1,8.0,49,0
MLO,2011,03,01,01,53,72,2.5,-9,677.30,8.7,8.5,7.3,54,0
MLO,2011,03,01,01,54,76,1.1,-9,677.30,8.7,8.4,7.3,54,0
MLO,2011,03,01,01,55,75,2.0,-9,677.30,9.2,8.6,7.3,50,0
MLO,2011,03,01,01,56,80,2.8,-9,677.30,9.6,9.2,8.0,50,0
MLO,2011,03,01,01,57,78,3.8,-9,677.30,9.7,8.8,7.7,50,0
MLO,2011,03,01,01,58,79,3.9,-9,677.30,9.9,8.7,7.3,50,0
MLO,2011,03,01,01,59,80,2.4,-9,677.30,8.9,8.4,7.4,53,0
MLO,2011,03,01,02,00,84,2.1,-9,677.30,9.5,8.5,7.6,51,0
MLO,2011,03,01,02,01,76,4.0,-9,677.30,9.9,8.6,7.4,49,0
MLO,2011,03,01,02,02,79,3.7,-9,677.30,8.4,3.7,1.1,54,0
MLO,2011,03,01,02,03,76,4.6,-9,677.40,9.8,8.5,7.4,50,0
MLO,2011,03,01,02,04,77,3.8,-9,677.40,9.4,9.7,6.5,51,0
MLO,2011,03,01,02,05,77,3.8,-9,677.40,10.0,9.2,7.7,49,0
MLO,2011,03,01,02,06,82,3.9,-9,677.40,10.5,8.9,7.6,47,0
MLO,2011,03,01,02,07,83,3.4,-9,677.40,11.8,18.2,4.6,44,0
MLO,2011,03,01,02,08,80,4.4,-9,677.40,10.8,10.8,11.1,46,0
MLO,2011,03,01,02,09,77,3.4,-9,677.40,9.7,8.7,7.5,47,0
MLO,2011,03,01,02,10,77,2.5,-9,677.40,9.8,8.6,7.5,48,0
MLO,2011,03,01,02,11,87,2.2,-9,677.40,10.2,8.9,8.0,47,0
MLO,2011,03,01,02,12,83,4.6,-9,677.40,13.3,14.2,10.0,38,0
MLO,2011,03,01,02,13,83,4.5,-9,677.40,9.9,8.9,7.7,46,0
MLO,2011,03,01,02,14,82,3.6,-9,677.40,10.1,8.9,7.8,43,0
MLO,2011,03,01,02,15,82,3.3,-9,677.40,3.3,11.0,12.2,68,0
MLO,2011,03,01,02,16,81,4.0,-9,677.40,12.3,6.9,4.9,36,0
MLO,2011,03,01,02,17,83,3.3,-9,677.40,10.6,9.2,8.0,38,0
MLO,2011,03,01,02,18,83,3.0,-9,677.50,11.3,6.2,13.5,36,0
MLO,2011,03,01,02,19,83,2.7,-9,677.50,9.6,7.4,9.8,44,0
MLO,2011,03,01,02,20,80,3.3,-9,677.50,9.5,8.8,7.2,47,0
MLO,2011,03,01,02,21,83,3.0,-9,677.50,8.7,9.5,6.4,51,0
MLO,2011,03,01,02,22,83,3.5,-9,677.50,12.1,1.5,3.2,38,0
MLO,2011,03,01,02,23,81,3.1,-9,677.50,10.6,9.0,8.2,40,0
MLO,2011,03,01,02,24,86,3.7,-9,677.50,11.0,9.3,7.8,43,0
MLO,2011,03,01,02,25,81,4.4,-9,677.50,10.8,9.2,7.8,44,0
MLO,2011,03,01,02,26,82,3.6,-9,677.60,10.1,9.0,8.2,44,0
MLO,2011,03,01,02,27,83,3.2,-9,677.60,9.7,8.9,7.7,42,0
MLO,2011,03,01,02,28,84,2.9,-9,677.60,9.5,9.1,8.5,41,0
MLO,2011,03,01,02,29,81,3.1,-9,677.60,9.5,8.7,7.8,43,0
MLO,2011,03,01,02,30,77,2.1,-9,677.60,9.2,8.9,7.9,48,0
MLO,2011,03,01,02,31,83,2.9,-9,677.60,9.6,8.9,7.6,50,0
MLO,2011,03,01,02,32,78,3.0,-9,677.60,10.5,7.9,7.8,47,0
MLO,2011,03,01,02,33,80,2.6,-9,677.60,10.1,9.0,8.4,48,0
MLO,2011,03,01,02,34,79,3.2,-9,677.60,9.6,8.8,7.6,49,0
MLO,2011,03,01,02,35,83,1.8,-9,677.60,9.4,8.7,7.6,51,0
MLO,2011,03,01,02,36,83,2.6,-9,677.60,9.5,9.0,8.4,51,0
MLO,2011,03,01,02,37,83,2.5,-9,677.60,9.8,9.1,7.9,50,0
MLO,2011,03,01,02,38,82,2.7,-9,677.60,9.7,8.9,7.9,50,0
MLO,2011,03,01,02,39,83,1.9,-9,677.60,9.6,8.8,7.8,50,0
MLO,2011,03,01,02,40,84,3.1,-9,677.60,9.8,8.8,7.9,50,0
MLO,2011,03,01,02,41,80,3.0,-9,677.60,9.4,8.5,7.5,50,0
MLO,2011,03,01,02,42,86,2.3,-9,677.60,9.4,8.6,7.5,50,0
MLO,2011,03,01,02,43,81,4.6,-9,677.60,9.4,9.2,1.6,51,0
MLO,2011,03,01,02,44,75,3.7,-9,677.70,9.7,8.8,7.5,47,0
MLO,2011,03,01,02,45,78,3.2,-9,677.70,9.8,8.8,7.5,46,0
MLO,2011,03,01,02,46,80,3.4,-9,677.70,9.7,8.7,7.5,49,0
MLO,2011,03,01,02,47,79,2.4,-9,677.70,9.0,8.3,7.5,52,0
MLO,2011,03,01,02,48,74,2.3,-9,677.70,9.2,8.4,7.7,52,0
MLO,2011,03,01,02,49,76,3.6,-9,677.70,9.2,8.3,7.6,51,0
MLO,2011,03,01,02,50,77,3.4,-9,677.70,9.1,8.2,7.4,50,0
MLO,2011,03,01,02,51,73,1.7,-9,677.70,8.8,8.2,7.3,52,0
MLO,2011,03,01,02,52,79,0.9,-9,677.70,8.7,8.3,7.8,53,0
MLO,2011,03,01,02,53,84,3.2,-9,677.70,9.4,8.8,7.9,51,0
MLO,2011,03,01,02,54,78,3.0,-9,677.60,9.8,8.9,8.0,50,0
MLO,2011,03,01,02,55,79,3.2,-9,677.70,9.7,9.0,7.9,49,0
MLO,2011,03,01,02,56,74,4.4,-9,677.60,10.1,8.9,7.8,47,0
MLO,2011,03,01,02,57,76,2.5,-9,677.70,9.6,8.8,7.8,48,0
MLO,2011,03,01,02,58,74,2.8,-9,677.60,10.1,9.2,8.1,46,0
MLO,2011,03,01,02,59,71,1.7,-9,677.60,9.4,8.9,8.0,48,0
MLO,2011,03,01,03,00,74,1.2,-9,677.60,8.9,9.0,8.2,50,0
MLO,2011,03,01,03,01,71,1.8,-9,677.60,9.6,9.4,8.2,47,0
MLO,2011,03,01,03,02,79,2.2,-9,677.60,9.6,9.6,8.2,46,0
MLO,2011,03,01,03,03,84,0.9,-9,677.50,9.4,9.4,8.3,45,0
MLO,2011,03,01,03,04,74,3.4,-9,677.50,10.1,9.7,8.6,41,0
MLO,2011,03,01,03,05,70,3.0,-9,677.60,10.2,9.6,8.7,39,0
MLO,2011,03,01,03,06,80,3.9,-9,677.60,10.2,9.7,8.5,38,0
MLO,2011,03,01,03,07,78,2.1,-9,677.60,10.0,9.7,9.1,37,0
MLO,2011,03,01,03,08,80,3.3,-9,677.60,10.5,10.1,8.9,35,0
MLO,2011,03,01,03,09,81,5.1,-9,677.60,9.5,-6.2,15.5,37,0
MLO,2011,03,01,03,10,85,4.4,-9,677.60,10.4,9.8,8.6,35,0
MLO,2011,03,01,03,11,83,4.4,-9,677.60,9.9,9.6,8.7,38,0
MLO,2011,03,01,03,12,81,4.7,-9,677.70,11.2,11.1,8.2,35,0
MLO,2011,03,01,03,13,79,4.7,-9,677.70,11.3,10.5,8.0,35,0
MLO,2011,03,01,03,14,78,3.8,-9,677.70,9.7,9.3,8.1,40,0
MLO,2011,03,01,03,15,83,3.8,-9,677.70,9.7,9.3,8.1,40,0
MLO,2011,03,01,03,16,82,4.8,-9,677.70,11.6,8.2,5.6,35,0
MLO,2011,03,01,03,17,84,5.5,-9,677.70,9.7,9.2,8.0,38,0
MLO,2011,03,01,03,18,81,5.6,-9,677.80,13.1,11.0,11.3,28,0
MLO,2011,03,01,03,19,80,3.6,-9,677.80,9.2,8.9,7.9,35,0
MLO,2011,03,01,03,20,86,3.6,-9,677.80,9.6,9.1,7.9,32,0
MLO,2011,03,01,03,21,80,4.4,-9,677.80,9.6,9.0,7.7,33,0
MLO,2011,03,01,03,22,84,3.8,-9,677.80,9.0,8.7,7.4,36,0
MLO,2011,03,01,03,23,86,2.7,-9,677.80,9.2,8.6,7.5,36,0
MLO,2011,03,01,03,24,85,3.1,-9,677.70,8.9,8.7,7.6,36,0
MLO,2011,03,01,03,25,84,3.1,-9,677.70,9.3,8.7,7.7,34,0
MLO,2011,03,01,03,26,80,2.4,-9,677.70,9.2,8.8,7.9,35,0
MLO,2011,03,01,03,27,83,3.7,-9,677.70,9.3,9.0,7.8,37,0
MLO,2011,03,01,03,28,81,3.0,-9,677.80,8.5,8.5,7.4,40,0
MLO,2011,03,01,03,29,83,3.6,-9,677.80,8.4,8.5,7.6,41,0
MLO,2011,03,01,03,30,88,2.3,-9,677.80,8.3,8.4,6.9,53,0
MLO,2011,03,01,03,31,85,3.2,-9,677.80,8.3,8.1,6.7,55,0
MLO,2011,03,01,03,32,85,3.1,-9,677.80,8.2,8.4,7.4,51,0
MLO,2011,03,01,03,33,82,3.4,-9,677.80,7.9,7.8,6.5,52,0
MLO,2011,03,01,03,34,84,2.5,-9,677.80,8.1,7.7,6.7,56,0
MLO,2011,03,01,03,35,81,3.4,-9,677.80,8.0,7.7,6.2,55,0
MLO,2011,03,01,03,36,83,2.6,-9,677.80,7.9,7.4,6.8,55,0
MLO,2011,03,01,03,37,85,2.5,-9,677.80,7.7,7.5,6.3,57,0
MLO,2011,03,01,03,38,84,2.4,-9,677.80,7.9,7.7,6.4,56,0
MLO,2011,03,01,03,39,82,2.3,-9,677.80,7.8,7.4,6.6,56,0
MLO,2011,03,01,03,40,83,2.1,-9,677.80,7.9,7.6,7.0,54,0
MLO,2011,03,01,03,41,81,1.6,-9,677.80,7.9,7.9,6.8,52,0
MLO,2011,03,01,03,42,82,2.3,-9,677.80,7.9,7.8,6.7,52,0
MLO,2011,03,01,03,43,84,1.9,-9,677.80,7.6,7.7,6.7,53,0
MLO,2011,03,01,03,44,82,1.9,-9,677.80,7.3,7.5,6.7,54,0
MLO,2011,03,01,03,45,83,1.3,-9,677.80,7.5,7.7,6.9,55,0
MLO,2011,03,01,03,46,79,2.4,-9,677.80,7.9,7.7,6.6,55,0
MLO,2011,03,01,03,47,81,3.0,-9,677.80,7.7,7.7,6.8,54,0
MLO,2011,03,01,03,48,82,3.0,-9,677.80,7.9,7.9,7.1,51,0
MLO,2011,03,01,03,49,80,3.1,-9,677.80,8.1,8.0,7.2,45,0
MLO,2011,03,01,03,50,79,3.0,-9,677.80,8.2,8.1,7.1,41,0
MLO,2011,03,01,03,51,80,2.5,-9,677.80,8.3,8.2,7.3,38,0
MLO,2011,03,01,03,52,82,3.8,-9,677.80,8.1,8.2,7.3,38,0
MLO,2011,03,01,03,53,81,3.6,-9,677.80,8.0,8.2,7.2,37,0
MLO,2011,03,01,03,54,82,3.2,-9,677.80,8.0,8.1,7.2,36,0
MLO,2011,03,01,03,55,81,4.1,-9,677.80,8.1,8.0,7.2,34,0
MLO,2011,03,01,03,56,81,3.7,-9,677.80,8.1,8.1,7.3,32,0
MLO,2011,03,01,03,57,80,4.1,-9,677.80,8.3,8.3,7.4,30,0
MLO,2011,03,01,03,58,78,3.9,-9,677.80,8.7,8.3,7.3,28,0
MLO,2011,03,01,03,59,79,3.8,-9,677.90,8.4,8.3,7.3,26,0
MLO,2011,03,01,04,00,80,3.2,-9,677.90,8.3,8.2,7.4,24,0
MLO,2011,03,01,04,01,80,3.8,-9,677.90,8.3,8.3,7.4,24,0
MLO,2011,03,01,04,02,78,3.6,-9,677.90,8.4,8.5,7.4,23,0
MLO,2011,03,01,04,03,80,3.3,-9,677.90,8.5,8.4,7.4,22,0
MLO,2011,03,01,04,04,80,3.7,-9,677.90,8.2,8.3,7.5,22,0
MLO,2011,03,01,04,05,81,3.3,-9,677.90,8.2,8.3,7.3,21,0
MLO,2011,03,01,04,06,80,3.7,-9,677.90,8.3,8.5,7.5,20,0
MLO,2011,03,01,04,07,79,3.5,-9,677.90,8.1,8.3,7.3,20,0
MLO,2011,03,01,04,08,78,3.5,-9,677.90,7.9,8.2,7.4,19,0
MLO,2011,03,01,04,09,77,3.5,-9,677.90,8.0,8.2,7.4,18,0
MLO,2011,03,01,04,10,78,3.4,-9,677.90,8.1,8.3,7.3,18,0
MLO,2011,03,01,04,11,78,3.6,-9,677.90,8.1,8.2,7.4,18,0
MLO,2011,03,01,04,12,78,2.9,-9,677.90,8.1,8.3,7.4,18,0
MLO,2011,03,01,04,13,79,3.2,-9,677.90,8.0,8.3,7.4,18,0
MLO,2011,03,01,04,14,79,3.3,-9,677.90,8.0,8.2,7.5,17,0
MLO,2011,03,01,04,15,77,3.1,-9,677.90,7.9,8.4,7.6,17,0
MLO,2011,03,01,04,16,74,2.9,-9,677.90,8.2,8.4,7.6,17,0
MLO,2011,03,01,04,17,78,3.2,-9,677.90,8.1,8.3,7.6,17,0
MLO,2011,03,01,04,18,75,3.2,-9,677.90,7.9,8.2,7.4,17,0
MLO,2011,03,01,04,19,83,3.9,-9,677.90,7.7,8.2,7.4,17,0
MLO,2011,03,01,04,20,81,3.9,-9,677.90,7.3,8.0,7.2,19,0
MLO,2011,03,01,04,21,82,3.0,-9,677.90,7.1,7.8,7.0,21,0
MLO,2011,03,01,04,22,82,3.4,-9,677.90,7.2,7.8,7.2,24,0
MLO,2011,03,01,04,23,82,3.1,-9,677.90,7.0,7.7,7.1,24,0
MLO,2011,03,01,04,24,81,3.4,-9,677.90,7.1,7.7,6.9,24,0
MLO,2011,03,01,04,25,82,3.3,-9,677.90,7.0,7.6,6.9,24,0
MLO,2011,03,01,04,26,81,2.9,-9,677.90,7.0,7.6,7.0,24,0
MLO,2011,03,01,04,27,81,2.9,-9,677.90,7.0,7.7,7.1,24,0
MLO,2011,03,01,04,28,81,3.1,-9,677.90,7.0,7.7,7.1,24,0
MLO,2011,03,01,04,29,80,2.7,-9,677.90,7.1,7.7,7.1,23,0
MLO,2011,03,01,04,30,79,2.7,-9,678.00,7.2,7.8,7.1,23,0
MLO,2011,03,01,04,31,79,3.1,-9,678.00,7.2,7.9,7.1,24,0
MLO,2011,03,01,04,32,76,3.1,-9,678.00,7.2,7.8,7.1,24,0
MLO,2011,03,01,04,33,76,2.6,-9,678.00,7.2,7.8,7.1,25,0
MLO,2011,03,01,04,34,76,2.4,-9,678.00,7.2,7.8,7.2,25,0
MLO,2011,03,01,04,35,78,2.7,-9,678.00,7.2,7.9,7.2,26,0
MLO,2011,03,01,04,36,79,3.2,-9,678.00,7.1,7.8,7.1,27,0
MLO,2011,03,01,04,37,78,3.3,-9,678.00,7.0,7.7,7.0,27,0
MLO,2011,03,01,04,38,78,2.9,-9,678.00,7.0,7.7,7.1,26,0
MLO,2011,03,01,04,39,78,3.5,-9,678.00,7.0,7.6,7.1,26,0
MLO,2011,03,01,04,40,78,3.4,-9,678.00,7.0,7.7,7.1,26,0
MLO,2011,03,01,04,41,77,3.6,-9,678.00,7.0,7.7,7.1,26,0
MLO,2011,03,01,04,42,76,3.9,-9,678.00,7.0,7.8,7.3,24,0
MLO,2011,03,01,04,43,78,3.7,-9,678.00,6.9,7.8,7.2,23,0
MLO,2011,03,01,04,44,77,3.5,-9,678.00,6.8,7.7,7.2,22,0
MLO,2011,03,01,04,45,77,3.3,-9,678.00,6.9,7.7,7.3,21,0
MLO,2011,03,01,04,46,78,3.0,-9,678.10,6.8,7.8,7.2,21,0
MLO,2011,03,01,04,47,79,3.7,-9,678.10,6.8,7.7,7.2,20,0
MLO,2011,03,01,04,48,79,3.3,-9,678.10,6.7,7.8,7.2,20,0
MLO,2011,03,01,04,49,79,3.7,-9,678.10,6.7,7.8,7.2,20,0
MLO,2011,03,01,04,50,77,4.1,-9,678.10,6.7,7.7,7.2,20,0
MLO,2011,03,01,04,51,79,3.2,-9,678.00,6.6,7.8,7.2,20,0
MLO,2011,03,01,04,52,79,3.4,-9,678.00,6.6,7.8,7.1,20,0
MLO,2011,03,01,04,53,78,3.7,-9,678.00,6.6,7.8,7.1,20,0
MLO,2011,03,01,04,54,77,3.3,-9,678.00,6.5,7.7,7.2,20,0
MLO,2011,03,01,04,55,78,3.3,-9,678.00,6.5,7.8,7.1,20,0
MLO,2011,03,01,04,56,78,3.3,-9,678.00,6.5,7.7,7.1,20,0
MLO,2011,03,01,04,57,79,3.2,-9,678.00,6.4,7.7,7.1,20,0
MLO,2011,03,01,04,58,79,3.6,-9,678.10,6.3,7.7,7.1,20,0
MLO,2011,03,01,04,59,78,3.4,-9,678.10,6.4,7.7,7.2,19,0
MLO,2011,03,01,05,00,78,3.5,-9,678.10,6.3,7.7,7.1,19,0
MLO,2011,03,01,05,01,79,3.6,-9,678.10,6.3,7.6,7.1,18,0
MLO,2011,03,01,05,02,78,3.3,-9,678.10,6.3,7.7,7.2,18,0
MLO,2011,03,01,05,03,78,2.8,-9,678.10,6.2,7.7,7.1,18,0
MLO,2011,03,01,05,04,78,2.1,-9,678.10,6.1,7.6,7.1,18,0
MLO,2011,03,01,05,05,79,2.6,-9,678.10,6.1,7.6,7.1,18,0
MLO,2011,03,01,05,06,78,2.0,-9,678.10,6.1,7.5,7.1,18,0
MLO,2011,03,01,05,07,78,2.0,-9,678.20,6.0,7.5,7.1,18,0
MLO,2011,03,01,05,08,78,2.2,-9,678.20,6.0,7.5,7.2,18,0
MLO,2011,03,01,05,09,79,1.8,-9,678.20,5.9,7.4,7.2,18,0
MLO,2011,03,01,05,10,79,2.4,-9,678.20,5.9,7.5,7.1,18,0
