Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2005,05,01,01,38,297,6.0,-9,-999.90,11.8,9.5,9.0,58,0
MLO,2005,05,01,01,39,301,6.8,-9,-999.90,12.0,9.6,9.0,58,0
MLO,2005,05,01,01,40,302,6.7,-9,-999.90,12.3,9.7,8.8,57,0
MLO,2005,05,01,01,41,297,5.9,-9,-999.90,12.2,9.8,8.8,58,0
MLO,2005,05,01,01,42,311,4.3,-9,-999.90,11.6,9.6,8.8,60,0
MLO,2005,05,01,01,43,308,6.2,-9,-999.90,12.4,9.6,9.1,61,0
MLO,2005,05,01,01,44,318,5.8,-9,-999.90,12.1,9.1,8.5,66,0
MLO,2005,05,01,01,45,321,5.0,-9,-999.90,11.8,8.6,8.1,67,0
MLO,2005,05,01,01,46,322,5.7,-9,-999.90,12.2,8.8,8.3,65,0
MLO,2005,05,01,01,47,323,5.4,-9,-999.90,12.6,9.2,8.6,62,0
MLO,2005,05,01,01,48,318,7.3,-9,-999.90,12.8,9.4,8.6,61,0
MLO,2005,05,01,01,49,309,4.6,-9,-999.90,11.7,9.0,8.1,65,0
MLO,2005,05,01,01,50,308,4.9,-9,-999.90,12.1,9.3,8.4,62,0
MLO,2005,05,01,01,51,304,4.7,-9,-999.90,11.8,9.4,8.6,65,0
MLO,2005,05,01,01,52,310,5.7,-9,-999.90,11.9,9.2,8.8,63,0
MLO,2005,05,01,01,53,320,6.3,-9,-999.90,13.0,9.9,9.3,58,0
MLO,2005,05,01,01,54,296,6.5,-9,-999.90,13.1,10.4,9.5,54,0
MLO,2005,05,01,01,55,309,6.8,-9,-999.90,13.2,10.7,9.6,58,0
MLO,2005,05,01,01,56,324,7.0,-9,-999.90,13.2,10.2,9.4,59,0
MLO,2005,05,01,01,57,312,5.7,-9,-999.90,13.0,10.0,9.2,58,0
MLO,2005,05,01,01,58,311,7.9,-9,-999.90,12.8,10.1,9.1,57,0
MLO,2005,05,01,01,59,312,6.2,-9,-999.90,13.0,10.1,9.4,56,0
MLO,2005,05,01,02,00,315,6.7,-9,-999.90,13.2,10.2,9.3,56,0
MLO,2005,05,01,02,01,315,6.7,-9,-999.90,11.9,9.7,8.8,60,0
MLO,2005,05,01,02,02,311,6.0,-9,-999.90,12.1,9.6,8.8,60,0
MLO,2005,05,01,02,03,294,6.6,-9,-999.90,12.2,9.7,8.9,58,0
MLO,2005,05,01,02,04,294,5.8,-9,-999.90,11.4,9.3,8.8,60,0
MLO,2005,05,01,02,05,294,4.4,-9,-999.90,11.2,9.4,8.7,60,0
MLO,2005,05,01,02,06,296,5.1,-9,-999.90,11.9,9.6,8.8,60,0
MLO,2005,05,01,02,07,287,4.4,-9,-999.90,11.9,9.8,8.9,60,0
MLO,2005,05,01,02,08,284,5.5,-9,-999.90,11.8,9.4,8.8,59,0
MLO,2005,05,01,02,09,297,4.6,-9,-999.90,11.8,9.5,8.7,59,0
MLO,2005,05,01,02,10,281,4.8,-9,-999.90,11.9,9.6,9.0,58,0
MLO,2005,05,01,02,11,296,5.0,-9,-999.90,12.1,9.5,9.0,58,0
MLO,2005,05,01,02,13,296,5.0,-9,-999.90,12.0,9.7,9.1,58,0
MLO,2005,05,01,02,14,316,4.4,-9,-999.90,11.8,9.6,8.9,60,0
MLO,2005,05,01,02,15,315,5.1,-9,-999.90,11.8,9.3,8.4,62,0
MLO,2005,05,01,02,16,320,4.9,-9,-999.90,11.5,8.8,8.1,63,0
MLO,2005,05,01,02,17,320,4.5,-9,-999.90,11.6,9.0,8.4,63,0
MLO,2005,05,01,02,18,311,5.8,-9,-999.90,12.3,9.3,8.9,61,0
MLO,2005,05,01,02,19,311,5.8,-9,-999.90,12.4,9.6,8.9,59,0
MLO,2005,05,01,02,20,319,5.3,-9,-999.90,12.0,9.8,9.2,62,0
MLO,2005,05,01,02,21,319,5.3,-9,-999.90,11.0,9.8,9.2,69,0
MLO,2005,05,01,02,22,-999,-99.9,-9,-999.90,12.0,9.7,8.9,62,-99
MLO,2005,05,01,02,23,300,4.0,-9,-999.90,12.2,10.0,9.1,61,0
MLO,2005,05,01,02,24,321,5.4,-9,-999.90,12.0,9.8,8.8,64,0
MLO,2005,05,01,02,25,321,6.2,-9,-999.90,11.6,9.1,8.5,66,0
MLO,2005,05,01,02,26,311,7.0,-9,-999.90,12.0,9.4,8.6,64,0
MLO,2005,05,01,02,27,322,5.2,-9,-999.90,11.4,9.0,8.4,67,0
MLO,2005,05,01,02,28,314,4.9,-9,-999.90,11.8,9.0,8.3,65,0
MLO,2005,05,01,02,29,314,5.8,-9,-999.90,11.8,9.3,8.7,65,0
MLO,2005,05,01,02,30,325,5.9,-9,-999.90,11.8,9.3,8.5,65,0
MLO,2005,05,01,02,31,298,4.5,-9,-999.90,12.2,9.4,8.4,63,0
MLO,2005,05,01,02,32,284,5.0,-9,-999.90,11.9,9.6,8.5,63,0
MLO,2005,05,01,02,33,301,4.7,-9,-999.90,11.4,9.6,8.7,65,0
MLO,2005,05,01,02,34,299,4.5,-9,-999.90,11.5,9.8,8.8,66,0
MLO,2005,05,01,02,35,295,3.7,-9,-999.90,10.8,9.3,8.6,67,0
MLO,2005,05,01,02,36,283,5.4,-9,-999.90,11.7,9.6,9.2,63,0
MLO,2005,05,01,02,37,299,4.3,-9,-999.90,11.3,9.4,9.0,66,0
MLO,2005,05,01,02,38,326,3.1,-9,-999.90,11.1,9.3,9.0,68,0
MLO,2005,05,01,02,39,314,4.6,-9,-999.90,11.6,9.6,9.0,66,0
MLO,2005,05,01,02,40,314,4.6,-9,-999.90,11.2,9.2,8.4,66,0
MLO,2005,05,01,02,41,296,5.2,-9,-999.90,11.6,9.2,8.4,65,0
MLO,2005,05,01,02,42,290,3.7,-9,-999.90,11.2,8.8,8.2,67,0
MLO,2005,05,01,02,43,300,4.4,-9,-999.90,11.2,9.2,8.7,66,0
MLO,2005,05,01,02,44,310,5.1,-9,-999.90,10.6,8.9,8.5,70,0
MLO,2005,05,01,02,45,309,3.5,-9,-999.90,10.8,8.8,8.3,69,0
MLO,2005,05,01,02,46,293,5.0,-9,-999.90,11.1,8.8,8.5,67,0
MLO,2005,05,01,02,47,298,4.8,-9,-999.90,11.0,8.7,8.4,67,0
MLO,2005,05,01,02,48,298,4.8,-9,-999.90,11.0,8.9,8.6,68,0
MLO,2005,05,01,02,49,301,5.8,-9,-999.90,10.8,9.0,8.7,68,0
MLO,2005,05,01,02,50,295,4.0,-9,-999.90,10.9,8.9,8.7,69,0
MLO,2005,05,01,02,51,319,4.9,-9,-999.90,11.6,9.4,9.0,66,0
MLO,2005,05,01,02,52,304,5.9,-9,-999.90,12.0,9.5,8.7,65,0
MLO,2005,05,01,02,53,313,4.9,-9,-999.90,11.3,9.1,8.4,68,0
MLO,2005,05,01,02,54,325,4.5,-9,-999.90,10.8,8.7,8.1,70,0
MLO,2005,05,01,02,55,318,4.4,-9,-999.90,10.5,8.4,7.8,73,0
MLO,2005,05,01,02,56,303,4.9,-9,-999.90,11.1,9.2,8.2,68,0
MLO,2005,05,01,02,57,281,3.9,-9,-999.90,11.6,9.5,9.0,60,0
MLO,2005,05,01,02,58,314,4.3,-9,-999.90,11.4,9.6,9.0,62,0
MLO,2005,05,01,02,59,300,5.7,-9,-999.90,11.5,9.4,8.9,62,0
MLO,2005,05,01,03,02,321,5.1,-9,-999.90,11.1,8.4,7.9,70,0
MLO,2005,05,01,03,03,308,5.5,-9,-999.90,11.6,8.9,8.4,68,0
MLO,2005,05,01,03,04,313,4.5,-9,-999.90,11.0,8.8,8.2,69,0
MLO,2005,05,01,03,05,313,4.5,-9,-999.90,10.9,8.4,8.0,72,0
MLO,2005,05,01,03,06,308,6.5,-9,-999.90,11.1,8.6,8.2,68,0
MLO,2005,05,01,03,07,309,5.7,-9,-999.90,10.7,8.8,8.2,68,0
MLO,2005,05,01,03,09,307,6.3,-9,-999.90,11.1,9.2,8.3,59,0
MLO,2005,05,01,03,10,288,4.6,-9,-999.90,11.2,9.2,8.4,60,0
MLO,2005,05,01,03,11,296,4.6,-9,-999.90,11.2,9.1,8.3,61,0
MLO,2005,05,01,03,12,300,5.8,-9,-999.90,11.4,9.2,8.4,61,0
MLO,2005,05,01,03,13,288,4.6,-9,-999.90,10.9,9.1,8.3,63,0
MLO,2005,05,01,03,14,293,4.4,-9,-999.90,10.8,9.2,8.8,62,0
MLO,2005,05,01,03,15,298,5.8,-9,-999.90,11.5,9.4,8.7,58,0
MLO,2005,05,01,03,16,291,4.5,-9,-999.90,11.4,9.2,8.6,60,0
MLO,2005,05,01,03,17,291,4.5,-9,-999.90,11.2,8.7,8.4,62,0
MLO,2005,05,01,03,18,302,4.5,-9,-999.90,11.8,9.3,8.5,63,0
MLO,2005,05,01,03,19,302,4.9,-9,-999.90,11.3,9.3,8.6,63,0
MLO,2005,05,01,03,20,303,6.2,-9,-999.90,11.0,9.2,8.4,64,0
MLO,2005,05,01,03,21,298,6.5,-9,-999.90,10.4,8.9,8.4,65,0
MLO,2005,05,01,03,22,309,4.3,-9,-999.90,10.5,9.0,8.6,64,0
MLO,2005,05,01,03,23,299,5.5,-9,-999.90,11.0,9.5,8.5,60,0
MLO,2005,05,01,03,24,312,5.8,-9,-999.90,11.4,9.5,8.8,57,0
MLO,2005,05,01,03,25,311,6.2,-9,-999.90,11.2,9.3,8.7,59,0
MLO,2005,05,01,03,26,301,5.6,-9,-999.90,10.9,9.3,8.7,59,0
MLO,2005,05,01,03,27,308,6.1,-9,-999.90,11.4,9.8,9.0,58,0
MLO,2005,05,01,03,28,308,6.1,-9,-999.90,11.1,8.8,8.4,66,0
MLO,2005,05,01,03,29,310,5.8,-9,-999.90,11.2,9.0,8.5,63,0
MLO,2005,05,01,03,30,305,5.7,-9,-999.90,11.2,9.3,8.6,62,0
MLO,2005,05,01,03,31,316,5.4,-9,-999.90,10.8,8.9,8.2,61,0
MLO,2005,05,01,03,32,315,5.6,-9,-999.90,10.3,8.5,7.9,63,0
MLO,2005,05,01,03,33,321,5.5,-9,-999.90,10.4,8.4,7.8,65,0
MLO,2005,05,01,03,34,321,5.5,-9,-999.90,10.4,8.3,7.8,67,0
MLO,2005,05,01,03,35,316,4.5,-9,-999.90,10.3,8.1,7.7,69,0
MLO,2005,05,01,03,36,310,5.2,-9,-999.90,10.4,8.3,7.7,67,0
MLO,2005,05,01,03,37,310,5.2,-9,-999.90,10.2,8.6,8.0,68,0
MLO,2005,05,01,03,38,306,5.3,-9,-999.90,10.2,8.6,8.0,65,0
MLO,2005,05,01,03,39,291,5.8,-9,-999.90,10.6,8.6,8.2,61,0
MLO,2005,05,01,03,40,303,5.8,-9,-999.90,10.3,8.6,8.2,63,0
MLO,2005,05,01,03,41,302,5.8,-9,-999.90,10.2,8.4,8.0,61,0
MLO,2005,05,01,03,42,292,5.5,-9,-999.90,10.3,8.4,8.1,61,0
MLO,2005,05,01,03,43,296,5.4,-9,-999.90,10.8,8.8,8.2,57,0
MLO,2005,05,01,03,44,302,5.8,-9,-999.90,10.7,8.9,8.1,53,0
MLO,2005,05,01,03,45,295,6.5,-9,-999.90,10.6,9.1,8.4,50,0
MLO,2005,05,01,03,46,286,6.1,-9,-999.90,10.6,8.8,8.4,48,0
MLO,2005,05,01,03,47,286,6.1,-9,-999.90,10.8,8.8,8.5,49,0
MLO,2005,05,01,03,48,285,4.7,-9,-999.90,11.0,9.0,8.4,48,0
MLO,2005,05,01,03,50,282,6.1,-9,-999.90,10.8,8.9,8.5,47,0
MLO,2005,05,01,03,51,287,5.9,-9,-999.90,11.2,9.0,8.5,46,0
MLO,2005,05,01,03,52,298,5.8,-9,-999.90,10.5,8.8,8.4,50,0
MLO,2005,05,01,03,53,289,5.9,-9,-999.90,10.6,9.1,8.6,51,0
MLO,2005,05,01,03,54,280,5.8,-9,-999.90,11.1,9.2,8.4,42,0
MLO,2005,05,01,03,55,282,6.6,-9,-999.90,11.1,9.0,8.4,42,0
MLO,2005,05,01,03,56,279,6.1,-9,-999.90,10.7,8.8,8.4,48,0
MLO,2005,05,01,03,57,283,6.6,-9,-999.90,10.9,8.9,8.5,40,0
MLO,2005,05,01,03,58,283,6.6,-9,-999.90,10.8,8.8,8.4,39,0
MLO,2005,05,01,04,00,-999,-99.9,-9,-999.90,10.7,9.0,8.5,40,0
MLO,2005,05,01,04,01,280,5.6,-9,-999.90,10.9,8.9,8.4,37,0
MLO,2005,05,01,04,02,282,5.4,-9,-999.90,10.8,8.9,8.3,39,0
MLO,2005,05,01,04,03,284,5.3,-9,-999.90,11.0,9.0,8.6,42,0
MLO,2005,05,01,04,04,281,6.4,-9,-999.90,10.8,8.9,8.4,44,0
MLO,2005,05,01,04,05,267,4.8,-9,-999.90,11.0,9.1,8.4,42,0
MLO,2005,05,01,04,06,270,5.7,-9,-999.90,10.8,9.1,8.4,39,0
MLO,2005,05,01,04,07,270,5.7,-9,-999.90,10.7,8.9,8.4,40,0
MLO,2005,05,01,04,09,-999,-99.9,-9,-999.90,11.2,9.8,9.0,41,0
MLO,2005,05,01,04,10,287,5.3,-9,-999.90,11.0,9.6,8.8,41,0
MLO,2005,05,01,04,11,292,5.7,-9,-999.90,10.8,9.4,9.0,41,0
MLO,2005,05,01,04,12,283,5.1,-9,-999.90,10.7,9.4,8.8,42,0
MLO,2005,05,01,04,13,281,5.3,-9,-999.90,10.6,9.3,8.7,44,0
MLO,2005,05,01,04,14,267,5.8,-9,-999.90,10.6,9.0,8.6,42,0
MLO,2005,05,01,04,15,271,4.6,-9,-999.90,10.5,9.0,8.6,43,0
MLO,2005,05,01,04,16,283,4.7,-9,-999.90,10.5,9.0,8.6,46,0
MLO,2005,05,01,04,17,273,4.5,-9,-999.90,10.5,8.9,8.6,45,0
MLO,2005,05,01,04,18,269,3.8,-9,-999.90,10.7,9.2,8.6,43,0
MLO,2005,05,01,04,19,263,3.3,-9,-999.90,10.8,9.5,8.8,42,0
MLO,2005,05,01,04,20,267,5.3,-9,-999.90,10.6,9.4,8.8,42,0
MLO,2005,05,01,04,21,269,3.7,-9,-999.90,10.2,8.8,8.5,43,0
MLO,2005,05,01,04,22,270,5.1,-9,-999.90,10.4,9.0,8.7,42,0
MLO,2005,05,01,04,23,257,3.8,-9,-999.90,10.7,9.1,8.6,40,0
MLO,2005,05,01,04,24,262,4.3,-9,-999.90,10.4,9.0,8.6,42,0
MLO,2005,05,01,04,25,268,3.5,-9,-999.90,10.3,9.2,8.6,42,0
MLO,2005,05,01,04,26,270,4.4,-9,-999.90,10.4,9.2,8.6,40,0
MLO,2005,05,01,04,27,272,3.7,-9,-999.90,10.2,8.9,8.6,41,0
MLO,2005,05,01,04,28,274,4.3,-9,-999.90,10.0,9.0,8.6,42,0
MLO,2005,05,01,04,29,274,4.3,-9,-999.90,10.3,9.0,8.7,39,0
MLO,2005,05,01,04,30,275,3.9,-9,-999.90,10.1,8.9,8.6,40,0
MLO,2005,05,01,04,31,275,3.9,-9,-999.90,10.4,9.0,8.6,40,0
MLO,2005,05,01,04,32,282,3.7,-9,-999.90,10.2,9.1,8.7,40,0
MLO,2005,05,01,04,33,277,4.2,-9,-999.90,10.3,9.2,8.6,40,0
MLO,2005,05,01,04,34,270,3.7,-9,-999.90,10.2,9.0,8.6,40,0
MLO,2005,05,01,04,35,290,4.2,-9,-999.90,10.0,8.9,8.6,41,0
MLO,2005,05,01,04,36,292,4.9,-9,-999.90,9.8,8.7,8.4,40,0
MLO,2005,05,01,04,37,294,5.2,-9,-999.90,9.6,8.7,8.4,40,0
MLO,2005,05,01,04,38,282,5.2,-9,-999.90,9.6,8.7,8.5,41,0
MLO,2005,05,01,04,39,280,4.8,-9,-999.90,9.7,8.6,8.4,42,0
MLO,2005,05,01,04,40,280,4.8,-9,-999.90,9.6,8.8,8.4,43,0
MLO,2005,05,01,04,41,272,4.5,-9,-999.90,9.6,8.8,8.5,43,0
MLO,2005,05,01,04,42,274,4.6,-9,-999.90,9.6,8.5,8.4,43,0
MLO,2005,05,01,04,43,265,3.7,-9,-999.90,9.6,8.6,8.4,42,0
MLO,2005,05,01,04,44,268,3.9,-9,-999.90,10.1,8.8,8.5,41,0
MLO,2005,05,01,04,45,276,3.4,-9,-999.90,9.8,8.7,8.4,41,0
MLO,2005,05,01,04,46,274,4.0,-9,-999.90,9.7,8.6,8.4,41,0
MLO,2005,05,01,04,47,274,4.0,-9,-999.90,9.8,8.6,8.4,40,0
MLO,2005,05,01,04,48,275,4.9,-9,-999.90,9.6,8.5,8.3,41,0
MLO,2005,05,01,04,49,279,4.0,-9,-999.90,9.5,8.6,8.2,41,0
MLO,2005,05,01,04,50,281,3.5,-9,-999.90,9.5,8.7,8.3,41,0
MLO,2005,05,01,04,51,285,4.1,-9,-999.90,9.6,8.8,8.4,38,0
MLO,2005,05,01,04,55,285,4.1,-9,-999.90,9.4,8.5,8.2,36,0
MLO,2005,05,01,04,56,280,4.5,-9,-999.90,9.4,8.5,8.1,35,0
MLO,2005,05,01,04,57,281,4.5,-9,-999.90,9.4,8.6,8.2,35,0
MLO,2005,05,01,04,58,271,4.6,-9,-999.90,9.3,8.4,8.2,36,0
MLO,2005,05,01,04,59,269,4.2,-9,-999.90,9.5,8.4,8.2,37,0
MLO,2005,05,01,05,00,256,4.6,-9,-999.90,9.4,8.4,8.1,39,0
MLO,2005,05,01,05,01,256,3.8,-9,-999.90,9.3,8.4,8.2,39,0
MLO,2005,05,01,05,02,255,4.0,-9,-999.90,9.3,8.5,8.2,39,0
MLO,2005,05,01,05,03,251,3.7,-9,-999.90,9.3,8.6,8.3,39,0
MLO,2005,05,01,05,04,251,3.7,-9,-999.90,9.3,8.6,8.3,38,0
MLO,2005,05,01,05,05,249,3.6,-9,-999.90,9.1,8.5,8.2,38,0
MLO,2005,05,01,05,06,251,3.5,-9,-999.90,9.0,8.5,8.2,38,0
MLO,2005,05,01,05,07,256,3.9,-9,-999.90,9.1,8.5,8.3,38,0
MLO,2005,05,01,05,08,256,3.9,-9,-999.90,9.2,8.6,8.3,37,0
MLO,2005,05,01,05,09,260,3.5,-9,-999.90,9.3,8.6,8.3,37,0
MLO,2005,05,01,05,10,261,3.2,-9,-999.90,9.3,8.5,8.3,37,0
MLO,2005,05,01,05,11,256,2.7,-9,-999.90,9.3,8.6,8.4,37,0
MLO,2005,05,01,05,12,259,3.0,-9,-999.90,9.5,8.8,8.4,37,0
MLO,2005,05,01,05,13,254,3.2,-9,-999.90,9.4,8.7,8.4,37,0
MLO,2005,05,01,05,14,267,2.7,-9,-999.90,9.4,8.8,8.4,38,0
MLO,2005,05,01,05,15,260,3.7,-9,-999.90,9.2,8.6,8.4,39,0
MLO,2005,05,01,05,16,260,3.7,-9,-999.90,9.3,8.5,8.4,37,0
MLO,2005,05,01,05,17,268,3.4,-9,-999.90,9.3,8.6,8.4,37,0
