Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2018,10,01,00,38,68,1.3,-9,680.86,15.9,15.7,14.6,18,0
MLO,2018,10,01,00,39,24,3.2,-9,680.86,15.8,15.6,14.5,18,0
MLO,2018,10,01,00,40,6,4.8,-9,680.80,16.2,15.1,14.2,18,0
MLO,2018,10,01,00,41,351,4.0,-9,680.79,16.9,15.1,14.0,17,0
MLO,2018,10,01,00,42,4,4.7,-9,680.79,16.8,14.9,13.9,17,0
MLO,2018,10,01,00,43,1,4.6,-9,680.79,16.3,14.6,13.8,17,0
MLO,2018,10,01,00,44,4,3.7,-9,680.78,16.2,14.9,13.8,17,0
MLO,2018,10,01,00,45,348,2.5,-9,680.79,16.4,15.2,14.1,16,0
MLO,2018,10,01,00,46,54,3.5,-9,680.78,16.3,15.0,14.2,17,0
MLO,2018,10,01,00,47,39,4.4,-9,680.82,16.7,15.6,14.4,18,0
MLO,2018,10,01,00,48,57,2.3,-9,680.82,16.5,15.9,14.6,17,0
MLO,2018,10,01,00,49,27,3.9,-9,680.85,16.4,15.9,14.8,17,0
MLO,2018,10,01,00,50,355,6.3,-9,680.89,16.6,16.0,14.8,17,0
MLO,2018,10,01,00,51,330,4.0,-9,681.01,16.5,15.6,14.3,27,0
MLO,2018,10,01,00,52,293,6.4,-9,680.88,15.4,14.3,13.0,41,0
MLO,2018,10,01,00,53,304,5.3,-9,681.00,16.0,14.4,12.8,37,0
MLO,2018,10,01,00,54,278,6.0,-9,680.94,15.1,13.8,12.0,45,0
MLO,2018,10,01,00,55,290,6.1,-9,680.88,14.4,13.5,11.5,48,0
MLO,2018,10,01,00,56,278,7.6,-9,680.95,13.9,13.3,11.3,49,0
MLO,2018,10,01,00,57,283,5.8,-9,681.00,13.3,12.8,11.1,51,0
MLO,2018,10,01,00,58,263,5.8,-9,681.00,13.2,12.1,10.8,52,0
MLO,2018,10,01,00,59,248,6.0,-9,680.91,12.9,11.4,10.5,53,0
MLO,2018,10,01,01,00,258,6.5,-9,680.96,13.1,11.3,10.4,52,0
MLO,2018,10,01,01,01,274,4.2,-9,681.05,13.0,11.3,10.3,53,0
MLO,2018,10,01,01,02,272,5.2,-9,681.05,12.6,11.5,10.4,56,0
MLO,2018,10,01,01,03,273,4.3,-9,681.07,12.3,11.2,10.1,57,0
MLO,2018,10,01,01,04,244,3.9,-9,681.05,12.0,10.6,9.9,58,0
MLO,2018,10,01,01,05,258,3.0,-9,681.04,11.4,10.5,9.8,57,0
MLO,2018,10,01,01,06,244,4.1,-9,681.03,11.9,11.1,10.0,54,0
MLO,2018,10,01,01,07,262,2.6,-9,681.04,11.8,10.9,9.9,55,0
MLO,2018,10,01,01,08,304,4.2,-9,681.02,12.0,10.8,10.0,57,0
MLO,2018,10,01,01,09,311,3.8,-9,681.01,12.0,10.6,9.8,57,0
MLO,2018,10,01,01,10,305,3.6,-9,681.00,12.3,10.5,9.7,56,0
MLO,2018,10,01,01,11,313,4.0,-9,680.95,12.2,10.5,9.7,57,0
MLO,2018,10,01,01,12,319,4.1,-9,680.93,12.0,10.4,9.7,58,0
MLO,2018,10,01,01,13,328,4.4,-9,680.90,12.0,10.6,9.7,58,0
MLO,2018,10,01,01,14,328,3.1,-9,680.90,12.2,11.0,10.1,55,0
MLO,2018,10,01,01,15,327,3.1,-9,680.89,12.9,11.2,10.6,49,0
MLO,2018,10,01,01,16,332,3.9,-9,680.87,13.0,11.3,10.6,51,0
MLO,2018,10,01,01,17,329,2.7,-9,680.87,13.0,11.2,10.5,49,0
MLO,2018,10,01,01,18,332,2.3,-9,680.86,12.8,11.1,10.6,49,0
MLO,2018,10,01,01,19,334,2.5,-9,680.84,12.9,11.6,11.0,49,0
MLO,2018,10,01,01,20,338,3.4,-9,680.82,13.4,12.0,11.3,44,0
MLO,2018,10,01,01,21,338,4.1,-9,680.82,14.1,12.1,11.7,44,0
MLO,2018,10,01,01,22,341,4.2,-9,680.84,14.0,12.2,11.5,48,0
MLO,2018,10,01,01,23,330,3.9,-9,680.85,13.6,12.0,11.2,51,0
MLO,2018,10,01,01,24,342,4.0,-9,680.87,13.3,11.8,11.1,54,0
MLO,2018,10,01,01,25,334,3.5,-9,680.87,12.9,11.5,10.8,56,0
MLO,2018,10,01,01,26,310,2.0,-9,680.87,12.8,11.1,10.5,55,0
MLO,2018,10,01,01,27,302,1.8,-9,680.85,12.6,11.2,10.5,54,0
MLO,2018,10,01,01,28,328,2.2,-9,680.85,12.6,11.5,10.8,53,0
MLO,2018,10,01,01,29,330,2.9,-9,680.87,13.8,12.1,11.0,50,0
MLO,2018,10,01,01,30,333,3.6,-9,680.87,14.1,11.9,11.0,49,0
MLO,2018,10,01,01,31,322,4.2,-9,680.88,13.9,11.9,11.0,52,0
MLO,2018,10,01,01,32,348,3.8,-9,680.89,13.5,11.8,10.7,51,0
MLO,2018,10,01,01,33,336,3.1,-9,680.90,12.6,11.4,10.6,53,0
MLO,2018,10,01,01,34,327,3.5,-9,680.90,12.5,11.4,10.6,56,0
MLO,2018,10,01,01,35,334,4.1,-9,680.88,12.5,11.3,10.6,56,0
MLO,2018,10,01,01,36,338,4.6,-9,680.89,13.3,11.5,10.6,56,0
MLO,2018,10,01,01,37,339,4.1,-9,680.88,13.4,11.4,10.4,55,0
MLO,2018,10,01,01,38,334,4.9,-9,680.87,13.3,11.5,10.5,58,0
MLO,2018,10,01,01,39,336,4.3,-9,680.89,12.6,11.1,10.1,61,0
MLO,2018,10,01,01,40,328,3.7,-9,680.89,12.8,11.0,10.2,59,0
MLO,2018,10,01,01,41,326,2.7,-9,680.90,12.5,10.6,10.2,61,0
MLO,2018,10,01,01,42,313,3.3,-9,680.88,12.5,10.7,10.2,62,0
MLO,2018,10,01,01,43,328,3.8,-9,680.87,12.5,10.8,10.1,61,0
MLO,2018,10,01,01,44,334,4.6,-9,680.87,12.6,10.9,10.0,62,0
MLO,2018,10,01,01,45,333,3.9,-9,680.88,12.8,10.7,9.8,62,0
MLO,2018,10,01,01,46,324,2.5,-9,680.88,12.6,10.4,9.8,61,0
MLO,2018,10,01,01,47,334,4.0,-9,680.87,12.6,10.8,9.8,60,0
MLO,2018,10,01,01,48,326,2.8,-9,680.87,12.8,10.9,9.9,59,0
MLO,2018,10,01,01,49,329,3.4,-9,680.87,12.8,10.9,10.2,61,0
MLO,2018,10,01,01,50,295,2.4,-9,680.87,12.6,10.9,10.0,63,0
MLO,2018,10,01,01,51,317,3.0,-9,680.88,13.0,11.2,10.2,61,0
MLO,2018,10,01,01,52,339,3.5,-9,680.88,13.1,11.2,10.3,59,0
MLO,2018,10,01,01,53,352,3.3,-9,680.89,13.1,11.2,10.4,56,0
MLO,2018,10,01,01,54,348,3.2,-9,680.89,12.7,11.1,10.5,58,0
MLO,2018,10,01,01,55,340,3.0,-9,680.89,13.2,11.3,10.5,58,0
MLO,2018,10,01,01,56,353,2.7,-9,680.89,12.9,11.2,10.6,58,0
MLO,2018,10,01,01,57,351,2.2,-9,680.89,12.8,11.3,10.8,58,0
MLO,2018,10,01,01,58,342,2.3,-9,680.88,13.0,11.4,10.9,58,0
MLO,2018,10,01,01,59,349,2.1,-9,680.86,12.4,11.1,10.7,61,0
MLO,2018,10,01,02,00,350,2.6,-9,680.85,12.9,11.5,10.9,56,0
MLO,2018,10,01,02,01,3,2.5,-9,680.83,12.9,11.7,11.0,54,0
MLO,2018,10,01,02,02,351,3.1,-9,680.83,12.8,12.0,11.2,54,0
MLO,2018,10,01,02,03,354,3.0,-9,680.83,13.0,11.7,11.0,56,0
MLO,2018,10,01,02,04,353,3.6,-9,680.84,13.0,11.7,10.9,57,0
MLO,2018,10,01,02,05,358,4.0,-9,680.86,13.3,12.0,10.8,57,0
MLO,2018,10,01,02,06,352,3.1,-9,680.86,13.0,11.7,11.0,58,0
MLO,2018,10,01,02,07,357,2.9,-9,680.88,12.8,11.7,11.2,55,0
MLO,2018,10,01,02,08,357,2.6,-9,680.88,12.6,11.8,11.2,54,0
MLO,2018,10,01,02,09,349,3.4,-9,680.88,12.9,12.0,11.2,57,0
MLO,2018,10,01,02,10,7,4.0,-9,680.90,12.6,11.8,11.1,55,0
MLO,2018,10,01,02,11,344,4.0,-9,680.89,13.1,12.0,11.1,55,0
MLO,2018,10,01,02,12,348,4.8,-9,680.90,13.8,12.1,10.9,55,0
MLO,2018,10,01,02,13,358,4.2,-9,680.91,12.9,11.6,10.8,58,0
MLO,2018,10,01,02,14,346,4.0,-9,680.91,12.8,11.5,10.7,58,0
MLO,2018,10,01,02,15,340,4.0,-9,680.91,12.9,11.5,10.7,60,0
MLO,2018,10,01,02,16,356,4.3,-9,680.91,13.4,11.7,10.9,55,0
MLO,2018,10,01,02,17,355,3.1,-9,680.92,12.8,11.4,10.8,55,0
MLO,2018,10,01,02,18,360,3.6,-9,680.90,12.8,11.5,10.8,59,0
MLO,2018,10,01,02,19,2,3.9,-9,680.90,12.5,11.4,10.7,59,0
MLO,2018,10,01,02,20,8,2.5,-9,680.90,12.8,11.5,10.8,56,0
MLO,2018,10,01,02,21,350,2.5,-9,680.89,12.7,11.6,10.8,59,0
MLO,2018,10,01,02,22,353,2.6,-9,680.88,12.7,11.5,11.0,60,0
MLO,2018,10,01,02,23,340,1.9,-9,680.90,12.7,11.6,11.0,58,0
MLO,2018,10,01,02,24,336,1.2,-9,680.90,12.6,11.4,11.0,57,0
MLO,2018,10,01,02,25,6,2.9,-9,680.90,12.3,11.6,11.1,58,0
MLO,2018,10,01,02,26,22,2.0,-9,680.91,11.9,11.5,11.2,61,0
MLO,2018,10,01,02,27,358,3.3,-9,680.91,12.1,11.5,11.0,62,0
MLO,2018,10,01,02,28,9,3.6,-9,680.91,12.2,11.5,10.9,60,0
MLO,2018,10,01,02,29,5,3.4,-9,680.91,12.0,11.3,10.9,57,0
MLO,2018,10,01,02,30,4,3.1,-9,680.92,12.2,11.3,11.0,56,0
MLO,2018,10,01,02,31,18,3.1,-9,680.93,12.1,11.4,11.0,59,0
MLO,2018,10,01,02,32,17,3.0,-9,680.93,11.8,11.4,11.1,58,0
MLO,2018,10,01,02,33,4,3.2,-9,680.93,12.2,11.5,11.3,55,0
MLO,2018,10,01,02,34,16,2.9,-9,680.96,12.0,11.4,11.3,59,0
MLO,2018,10,01,02,35,29,3.3,-9,680.97,12.3,11.8,11.3,58,0
MLO,2018,10,01,02,36,16,3.3,-9,680.98,12.8,11.9,11.5,50,0
MLO,2018,10,01,02,37,7,3.3,-9,680.99,12.6,11.8,11.3,54,0
MLO,2018,10,01,02,38,357,3.2,-9,681.02,12.6,11.8,11.3,60,0
MLO,2018,10,01,02,39,31,3.1,-9,681.03,12.8,11.9,11.2,56,0
MLO,2018,10,01,02,40,29,2.4,-9,681.04,12.4,11.8,11.2,55,0
MLO,2018,10,01,02,41,21,3.5,-9,681.05,12.3,11.9,11.3,54,0
MLO,2018,10,01,02,42,32,3.6,-9,681.04,13.1,12.3,11.5,48,0
MLO,2018,10,01,02,43,8,4.5,-9,681.04,13.2,12.4,11.6,54,0
MLO,2018,10,01,02,44,16,3.0,-9,681.06,12.6,12.0,11.2,60,0
MLO,2018,10,01,02,45,14,3.2,-9,681.06,12.7,12.0,11.2,60,0
MLO,2018,10,01,02,46,18,2.4,-9,681.06,12.1,11.7,11.1,63,0
MLO,2018,10,01,02,47,14,3.3,-9,681.06,12.5,11.7,11.0,61,0
MLO,2018,10,01,02,48,14,2.8,-9,681.06,12.4,11.6,11.0,59,0
MLO,2018,10,01,02,49,31,3.0,-9,681.05,12.2,11.9,11.3,57,0
MLO,2018,10,01,02,50,33,2.9,-9,681.04,12.6,12.2,11.4,55,0
MLO,2018,10,01,02,51,16,2.9,-9,681.03,13.1,12.4,11.6,55,0
MLO,2018,10,01,02,52,12,3.3,-9,681.02,13.1,12.3,11.5,54,0
MLO,2018,10,01,02,53,24,3.1,-9,681.03,12.8,12.1,11.6,52,0
MLO,2018,10,01,02,54,5,3.3,-9,681.02,12.7,12.1,11.7,56,0
MLO,2018,10,01,02,55,7,3.8,-9,681.02,12.6,11.9,11.5,58,0
MLO,2018,10,01,02,56,8,2.4,-9,681.02,12.4,12.0,11.4,55,0
MLO,2018,10,01,02,57,28,2.9,-9,681.02,12.6,11.9,11.4,53,0
MLO,2018,10,01,02,58,21,3.9,-9,681.02,12.9,12.0,11.5,54,0
MLO,2018,10,01,02,59,24,3.4,-9,681.03,13.0,12.3,11.5,49,0
MLO,2018,10,01,03,00,23,2.7,-9,681.04,12.8,12.2,11.5,48,0
MLO,2018,10,01,03,01,27,3.1,-9,681.05,12.6,12.1,11.5,48,0
MLO,2018,10,01,03,02,21,2.9,-9,681.06,12.4,12.1,11.6,48,0
MLO,2018,10,01,03,03,29,3.3,-9,681.06,12.5,12.0,11.6,49,0
MLO,2018,10,01,03,04,36,2.4,-9,681.07,12.7,12.1,11.5,49,0
MLO,2018,10,01,03,05,15,2.7,-9,681.06,12.5,12.3,11.7,48,0
MLO,2018,10,01,03,06,26,4.0,-9,681.06,13.0,12.5,12.1,44,0
MLO,2018,10,01,03,07,31,4.0,-9,681.08,13.2,12.6,12.1,36,0
MLO,2018,10,01,03,08,33,4.0,-9,681.08,13.0,12.5,12.0,40,0
MLO,2018,10,01,03,09,45,3.6,-9,681.08,13.1,12.4,12.0,38,0
MLO,2018,10,01,03,10,52,2.7,-9,681.08,13.1,12.6,12.0,38,0
MLO,2018,10,01,03,11,43,4.6,-9,681.06,13.4,13.0,12.2,36,0
MLO,2018,10,01,03,12,28,3.1,-9,681.05,13.5,13.2,12.5,33,0
MLO,2018,10,01,03,13,36,4.1,-9,681.04,13.9,13.5,12.7,30,0
MLO,2018,10,01,03,14,41,3.6,-9,681.05,14.0,13.6,12.7,28,0
MLO,2018,10,01,03,15,48,4.5,-9,681.05,14.0,13.5,12.6,31,0
MLO,2018,10,01,03,16,62,3.1,-9,681.06,13.7,13.2,12.4,36,0
MLO,2018,10,01,03,17,37,2.6,-9,681.08,13.6,13.4,12.3,36,0
MLO,2018,10,01,03,18,50,3.6,-9,681.11,14.0,13.7,12.4,33,0
MLO,2018,10,01,03,19,47,4.5,-9,681.13,13.9,13.4,12.4,30,0
MLO,2018,10,01,03,20,46,3.9,-9,681.14,13.7,13.2,12.3,29,0
MLO,2018,10,01,03,21,38,3.9,-9,681.16,13.6,13.0,12.3,29,0
MLO,2018,10,01,03,22,29,3.1,-9,681.15,13.3,13.1,12.4,31,0
MLO,2018,10,01,03,23,44,2.5,-9,681.17,13.2,13.1,12.4,32,0
MLO,2018,10,01,03,24,24,4.3,-9,681.17,13.4,13.1,12.5,29,0
MLO,2018,10,01,03,25,22,4.7,-9,681.18,13.5,13.1,12.5,31,0
MLO,2018,10,01,03,26,10,3.9,-9,681.18,13.5,13.1,12.5,34,0
MLO,2018,10,01,03,27,17,4.3,-9,681.17,13.3,13.1,12.4,36,0
MLO,2018,10,01,03,28,17,4.4,-9,681.17,13.2,13.1,12.5,33,0
MLO,2018,10,01,03,29,22,4.1,-9,681.19,13.1,12.9,12.3,38,0
MLO,2018,10,01,03,30,31,4.2,-9,681.20,13.4,13.1,12.4,34,0
MLO,2018,10,01,03,31,33,5.3,-9,681.17,13.5,13.1,12.5,23,0
MLO,2018,10,01,03,32,34,5.0,-9,681.17,13.6,13.1,12.4,25,0
MLO,2018,10,01,03,33,49,3.7,-9,681.18,13.5,13.1,12.4,27,0
MLO,2018,10,01,03,34,49,2.9,-9,681.19,13.5,13.2,12.5,27,0
MLO,2018,10,01,03,35,55,3.0,-9,681.19,13.4,13.2,12.5,24,0
MLO,2018,10,01,03,36,54,2.4,-9,681.19,13.3,13.2,12.5,24,0
MLO,2018,10,01,03,37,48,3.6,-9,681.18,13.5,13.5,12.6,24,0
MLO,2018,10,01,03,38,46,4.7,-9,681.19,13.6,13.5,12.6,26,0
MLO,2018,10,01,03,39,44,4.7,-9,681.19,13.4,13.3,12.5,29,0
MLO,2018,10,01,03,40,35,5.2,-9,681.21,13.5,13.1,12.5,25,0
MLO,2018,10,01,03,41,67,3.8,-9,681.24,13.5,13.3,12.7,16,0
MLO,2018,10,01,03,42,96,3.8,-9,681.28,13.5,13.4,12.7,11,0
MLO,2018,10,01,03,43,101,3.8,-9,681.28,13.4,13.5,12.7,10,0
MLO,2018,10,01,03,44,92,2.5,-9,681.29,13.3,13.4,12.7,10,0
MLO,2018,10,01,03,45,59,2.9,-9,681.30,13.5,13.5,12.8,13,0
MLO,2018,10,01,03,46,70,3.1,-9,681.31,13.4,13.4,12.8,12,0
MLO,2018,10,01,03,47,52,1.8,-9,681.31,13.2,13.4,12.7,10,0
MLO,2018,10,01,03,48,56,1.4,-9,681.31,13.2,13.4,12.7,9,0
MLO,2018,10,01,03,49,95,2.9,-9,681.31,13.3,13.5,12.8,10,0
MLO,2018,10,01,03,50,123,2.7,-9,681.31,13.4,13.5,12.9,10,0
MLO,2018,10,01,03,51,127,2.8,-9,681.31,13.5,13.6,12.9,10,0
MLO,2018,10,01,03,52,134,2.0,-9,681.32,13.5,13.5,12.8,10,0
MLO,2018,10,01,03,53,118,2.3,-9,681.31,13.3,13.4,12.8,10,0
MLO,2018,10,01,03,54,94,1.9,-9,681.31,13.4,13.5,12.8,10,0
MLO,2018,10,01,03,55,96,2.7,-9,681.31,13.5,13.6,12.9,11,0
MLO,2018,10,01,03,56,122,2.5,-9,681.32,13.4,13.6,12.8,10,0
MLO,2018,10,01,03,57,111,2.2,-9,681.33,13.3,13.5,12.8,10,0
MLO,2018,10,01,03,58,116,1.7,-9,681.33,13.4,13.5,12.8,10,0
MLO,2018,10,01,03,59,120,1.8,-9,681.34,13.3,13.5,12.8,10,0
MLO,2018,10,01,04,00,124,2.8,-9,681.34,13.3,13.5,12.8,10,0
MLO,2018,10,01,04,01,110,2.4,-9,681.35,13.2,13.3,12.7,10,0
MLO,2018,10,01,04,02,120,2.6,-9,681.37,13.2,13.4,12.7,10,0
MLO,2018,10,01,04,03,140,2.0,-9,681.38,13.2,13.4,12.8,10,0
MLO,2018,10,01,04,04,137,2.6,-9,681.38,13.1,13.4,12.8,10,0
MLO,2018,10,01,04,05,123,3.0,-9,681.40,13.2,13.4,12.8,11,0
MLO,2018,10,01,04,06,131,2.8,-9,681.41,13.1,13.4,12.7,11,0
MLO,2018,10,01,04,07,148,2.7,-9,681.43,13.1,13.4,12.7,11,0
MLO,2018,10,01,04,08,143,2.6,-9,681.43,13.1,13.4,12.7,12,0
MLO,2018,10,01,04,09,149,3.4,-9,681.42,13.0,13.3,12.6,12,0
MLO,2018,10,01,04,10,147,3.4,-9,681.43,13.0,13.3,12.5,11,0
MLO,2018,10,01,04,11,143,3.9,-9,681.41,13.0,13.2,12.5,11,0
MLO,2018,10,01,04,12,142,3.1,-9,681.42,12.8,13.1,12.5,10,0
MLO,2018,10,01,04,13,147,3.5,-9,681.42,12.8,13.0,12.4,10,0
MLO,2018,10,01,04,14,151,3.9,-9,681.41,12.8,13.0,12.3,11,0
MLO,2018,10,01,04,15,148,3.7,-9,681.39,12.8,13.0,12.3,11,0
MLO,2018,10,01,04,16,145,3.6,-9,681.40,12.8,13.0,12.3,11,0
MLO,2018,10,01,04,17,149,4.4,-9,681.40,12.7,12.9,12.3,11,0
MLO,2018,10,01,04,18,148,3.8,-9,681.41,12.8,13.0,12.4,11,0
MLO,2018,10,01,04,19,144,3.2,-9,681.42,12.8,13.0,12.4,10,0
MLO,2018,10,01,04,20,145,3.1,-9,681.41,12.7,13.0,12.3,10,0
MLO,2018,10,01,04,21,145,3.8,-9,681.39,12.7,13.0,12.3,10,0
MLO,2018,10,01,04,22,150,3.6,-9,681.39,12.7,13.0,12.3,10,0
MLO,2018,10,01,04,23,152,3.4,-9,681.39,12.7,12.9,12.3,10,0
MLO,2018,10,01,04,24,146,3.5,-9,681.40,12.7,12.9,12.3,10,0
MLO,2018,10,01,04,25,142,3.3,-9,681.42,12.7,12.9,12.3,10,0
MLO,2018,10,01,04,26,144,3.4,-9,681.42,12.6,12.9,12.2,9,0
MLO,2018,10,01,04,27,139,3.3,-9,681.44,12.5,12.9,12.2,10,0
MLO,2018,10,01,04,28,150,3.3,-9,681.45,12.6,12.9,12.2,10,0
MLO,2018,10,01,04,29,143,2.7,-9,681.47,12.6,12.9,12.2,10,0
MLO,2018,10,01,04,30,126,2.3,-9,681.48,12.5,12.8,12.2,10,0
MLO,2018,10,01,04,31,150,3.3,-9,681.47,12.4,12.7,12.2,10,0
MLO,2018,10,01,04,32,148,3.4,-9,681.49,12.4,12.8,12.2,10,0
MLO,2018,10,01,04,33,147,3.3,-9,681.49,12.5,12.8,12.2,10,0
MLO,2018,10,01,04,34,151,3.7,-9,681.49,12.5,12.9,12.2,10,0
MLO,2018,10,01,04,35,146,3.2,-9,681.53,12.6,12.9,12.3,9,0
MLO,2018,10,01,04,36,154,2.8,-9,681.57,12.5,12.9,12.2,10,0
MLO,2018,10,01,04,37,165,3.8,-9,681.58,12.5,12.7,12.2,10,0
MLO,2018,10,01,04,38,161,3.3,-9,681.59,12.4,12.8,12.1,10,0
MLO,2018,10,01,04,39,163,4.2,-9,681.59,12.4,12.8,12.1,10,0
MLO,2018,10,01,04,40,164,4.8,-9,681.59,12.4,12.7,12.2,10,0
MLO,2018,10,01,04,41,155,4.3,-9,681.60,12.5,12.8,12.2,10,0
MLO,2018,10,01,04,42,164,4.4,-9,681.62,12.5,12.7,12.2,10,0
MLO,2018,10,01,04,43,158,3.8,-9,681.63,12.4,12.6,12.2,10,0
MLO,2018,10,01,04,44,161,2.9,-9,681.64,12.4,12.6,12.2,10,0
MLO,2018,10,01,04,45,157,2.4,-9,681.64,12.4,12.6,12.1,10,0
MLO,2018,10,01,04,46,149,2.0,-9,681.64,12.3,12.6,12.0,10,0
MLO,2018,10,01,04,47,154,3.1,-9,681.64,12.2,12.6,12.0,11,0
MLO,2018,10,01,04,48,157,4.3,-9,681.63,12.3,12.6,12.1,10,0
MLO,2018,10,01,04,49,163,4.1,-9,681.62,12.3,12.5,12.1,10,0
MLO,2018,10,01,04,50,157,4.4,-9,681.62,12.2,12.5,12.1,11,0
MLO,2018,10,01,04,51,155,3.9,-9,681.62,12.3,12.5,12.1,10,0
MLO,2018,10,01,04,52,159,3.6,-9,681.62,12.2,12.5,12.0,10,0
MLO,2018,10,01,04,53,154,3.5,-9,681.61,12.2,12.4,12.0,10,0
MLO,2018,10,01,04,54,149,2.9,-9,681.62,12.1,12.4,12.0,10,0
MLO,2018,10,01,04,55,151,3.4,-9,681.61,12.0,12.3,12.0,10,0
MLO,2018,10,01,04,56,149,3.4,-9,681.60,12.1,12.4,12.0,10,0
MLO,2018,10,01,04,57,152,3.5,-9,681.60,12.1,12.5,12.0,10,0
MLO,2018,10,01,04,58,161,4.8,-9,681.61,12.2,12.5,12.1,10,0
MLO,2018,10,01,04,59,157,4.8,-9,681.61,12.2,12.5,12.1,9,0
MLO,2018,10,01,05,00,154,4.1,-9,681.62,12.1,12.4,12.1,10,0
MLO,2018,10,01,05,01,155,4.1,-9,681.62,12.1,12.4,12.0,10,0
MLO,2018,10,01,05,02,157,4.3,-9,681.62,12.1,12.4,12.0,10,0
MLO,2018,10,01,05,03,153,3.6,-9,681.63,12.0,12.3,12.1,10,0
MLO,2018,10,01,05,04,152,3.3,-9,681.64,12.0,12.5,12.1,10,0
MLO,2018,10,01,05,05,148,3.8,-9,681.64,12.2,12.5,12.2,9,0
MLO,2018,10,01,05,06,151,3.5,-9,681.67,12.2,12.5,12.2,9,0
MLO,2018,10,01,05,07,156,4.3,-9,681.66,12.1,12.5,12.2,9,0
MLO,2018,10,01,05,08,150,3.6,-9,681.68,12.0,12.4,12.1,9,0
MLO,2018,10,01,05,09,157,4.0,-9,681.70,12.0,12.3,12.0,9,0
MLO,2018,10,01,05,10,152,3.9,-9,681.69,12.0,12.3,12.0,10,0
MLO,2018,10,01,05,11,152,3.6,-9,681.69,11.9,12.2,12.0,10,0
MLO,2018,10,01,05,12,155,4.2,-9,681.68,11.9,12.3,12.0,10,0
MLO,2018,10,01,05,13,154,4.0,-9,681.69,11.9,12.3,12.0,10,0
MLO,2018,10,01,05,14,147,3.8,-9,681.69,11.9,12.3,12.1,10,0
