Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2013,10,01,01,29,316,5.4,-9,679.80,9.3,7.8,6.9,77,0
MLO,2013,10,01,01,30,307,3.2,-9,679.80,9.8,8.0,7.0,75,0
MLO,2013,10,01,01,31,324,5.8,-9,679.80,9.9,8.1,7.1,73,0
MLO,2013,10,01,01,32,324,5.1,-9,679.80,9.4,7.9,6.9,74,0
MLO,2013,10,01,01,33,332,6.1,-9,679.80,9.7,7.9,6.8,75,0
MLO,2013,10,01,01,34,327,5.4,-9,679.80,9.5,7.7,6.7,77,0
MLO,2013,10,01,01,35,312,4.4,-9,679.80,8.7,7.5,6.6,81,0
MLO,2013,10,01,01,36,322,5.3,-9,679.80,9.2,7.7,6.8,78,0
MLO,2013,10,01,01,37,309,5.8,-9,679.90,8.9,7.6,6.6,81,0
MLO,2013,10,01,01,38,310,7.1,-9,679.80,8.8,7.6,6.5,79,0
MLO,2013,10,01,01,39,308,6.8,-9,679.80,8.6,7.5,6.6,80,0
MLO,2013,10,01,01,40,315,6.7,-9,679.80,8.5,7.4,6.5,81,0
MLO,2013,10,01,01,41,318,6.9,-9,679.80,8.5,7.3,6.4,81,0
MLO,2013,10,01,01,42,316,7.1,-9,679.80,8.4,7.2,6.4,80,0
MLO,2013,10,01,01,43,309,6.1,-9,679.80,8.5,7.2,6.4,79,0
MLO,2013,10,01,01,44,-999,-999.9,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2013,10,01,01,45,-999,-999.9,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2013,10,01,01,46,330,4.8,-9,679.70,8.8,7.3,6.6,79,0
MLO,2013,10,01,01,47,330,4.2,-9,679.70,8.7,7.3,6.7,78,0
MLO,2013,10,01,01,48,315,3.9,-9,679.80,8.7,7.4,6.6,75,0
MLO,2013,10,01,01,49,324,5.1,-9,679.80,8.5,7.4,6.7,76,0
MLO,2013,10,01,01,50,314,4.0,-9,679.80,8.6,7.5,6.7,78,0
MLO,2013,10,01,01,51,318,6.1,-9,679.80,8.5,7.6,6.8,80,0
MLO,2013,10,01,01,52,313,6.5,-9,679.80,8.6,7.6,6.7,80,0
MLO,2013,10,01,01,53,316,6.0,-9,679.80,8.4,7.3,6.6,81,0
MLO,2013,10,01,01,54,316,5.6,-9,679.80,8.3,7.3,6.5,81,0
MLO,2013,10,01,01,55,306,5.8,-9,679.80,8.4,7.3,6.5,81,0
MLO,2013,10,01,01,56,320,7.0,-9,679.80,8.4,7.4,6.5,81,0
MLO,2013,10,01,01,57,320,6.3,-9,679.80,8.2,7.2,6.4,82,0
MLO,2013,10,01,01,58,307,5.9,-9,679.80,8.2,7.2,6.4,84,0
MLO,2013,10,01,01,59,290,3.2,-9,679.80,8.0,7.2,6.5,83,0
MLO,2013,10,01,02,00,305,4.6,-9,679.80,7.9,7.3,6.6,82,0
MLO,2013,10,01,02,01,316,5.7,-9,679.70,8.4,7.5,6.7,81,0
MLO,2013,10,01,02,02,311,6.7,-9,679.70,8.6,7.6,6.8,79,0
MLO,2013,10,01,02,03,309,5.7,-9,679.70,8.7,7.7,6.7,78,0
MLO,2013,10,01,02,04,313,5.2,-9,679.70,8.2,7.5,6.7,82,0
MLO,2013,10,01,02,05,314,4.7,-9,679.70,8.1,7.3,6.5,82,0
MLO,2013,10,01,02,06,316,4.9,-9,679.70,8.2,7.4,6.5,81,0
MLO,2013,10,01,02,07,317,4.7,-9,679.70,8.6,7.7,6.7,79,0
MLO,2013,10,01,02,08,299,5.0,-9,679.80,8.5,7.7,6.7,79,0
MLO,2013,10,01,02,09,292,2.1,-9,679.80,8.1,7.4,6.7,79,0
MLO,2013,10,01,02,10,322,2.9,-9,679.80,8.2,7.5,6.8,80,0
MLO,2013,10,01,02,11,334,5.1,-9,679.70,8.5,7.7,6.7,79,0
MLO,2013,10,01,02,12,319,5.6,-9,679.80,8.4,7.6,6.6,81,0
MLO,2013,10,01,02,13,312,4.3,-9,679.80,8.1,7.3,6.5,83,0
MLO,2013,10,01,02,14,309,4.5,-9,679.80,8.4,7.5,6.6,81,0
MLO,2013,10,01,02,15,311,7.3,-9,679.70,8.6,7.6,6.6,80,0
MLO,2013,10,01,02,16,314,6.8,-9,679.70,8.9,7.7,6.5,77,0
MLO,2013,10,01,02,17,314,7.3,-9,679.80,8.5,7.6,6.5,78,0
MLO,2013,10,01,02,18,311,5.9,-9,679.80,8.4,7.4,6.6,79,0
MLO,2013,10,01,02,19,319,5.5,-9,679.80,8.2,7.3,6.5,81,0
MLO,2013,10,01,02,20,324,5.2,-9,679.80,8.0,7.3,6.5,85,0
MLO,2013,10,01,02,21,327,4.7,-9,679.80,7.9,7.0,6.3,87,0
MLO,2013,10,01,02,22,311,5.2,-9,679.80,7.9,7.1,6.4,85,0
MLO,2013,10,01,02,23,302,6.3,-9,679.80,8.2,7.2,6.4,82,0
MLO,2013,10,01,02,24,295,5.6,-9,679.80,8.4,7.3,6.4,81,0
MLO,2013,10,01,02,25,309,5.6,-9,679.80,8.4,7.5,6.5,79,0
MLO,2013,10,01,02,26,314,5.7,-9,679.80,8.2,7.3,6.5,80,0
MLO,2013,10,01,02,27,312,4.9,-9,679.80,8.2,7.2,6.5,80,0
MLO,2013,10,01,02,28,312,3.7,-9,679.80,8.9,7.8,6.7,77,0
MLO,2013,10,01,02,29,317,4.4,-9,679.80,8.7,7.8,6.7,78,0
MLO,2013,10,01,02,30,311,5.0,-9,679.80,8.6,7.7,6.8,79,0
MLO,2013,10,01,02,31,300,6.7,-9,679.80,8.8,7.7,6.8,78,0
MLO,2013,10,01,02,32,307,5.2,-9,679.80,8.7,7.6,6.8,78,0
MLO,2013,10,01,02,33,303,6.4,-9,679.80,8.6,7.6,6.7,79,0
MLO,2013,10,01,02,34,314,5.6,-9,679.80,8.7,7.6,6.8,78,0
MLO,2013,10,01,02,35,327,5.9,-9,679.80,8.6,7.3,6.6,81,0
MLO,2013,10,01,02,36,321,5.2,-9,679.80,8.6,7.3,6.5,80,0
MLO,2013,10,01,02,37,322,4.0,-9,679.80,8.4,7.5,6.6,80,0
MLO,2013,10,01,02,38,318,4.1,-9,679.80,8.7,7.7,6.8,79,0
MLO,2013,10,01,02,39,318,5.9,-9,679.80,8.3,7.5,6.6,81,0
MLO,2013,10,01,02,40,320,6.1,-9,679.80,8.3,7.3,6.5,81,0
MLO,2013,10,01,02,41,321,5.2,-9,679.90,8.0,7.2,6.4,85,0
MLO,2013,10,01,02,42,324,5.6,-9,679.90,8.2,7.1,6.3,84,0
MLO,2013,10,01,02,43,332,4.9,-9,679.90,8.0,7.0,6.3,85,0
MLO,2013,10,01,02,44,341,5.0,-9,679.80,8.0,7.0,6.3,85,0
MLO,2013,10,01,02,45,340,5.0,-9,679.90,8.0,7.0,6.2,86,0
MLO,2013,10,01,02,46,339,3.5,-9,679.90,8.1,7.0,6.3,85,0
MLO,2013,10,01,02,47,340,4.6,-9,679.90,8.3,7.1,6.3,84,0
MLO,2013,10,01,02,48,327,4.9,-9,679.90,8.3,7.2,6.3,84,0
MLO,2013,10,01,02,49,326,6.3,-9,679.80,8.4,7.1,6.1,83,0
MLO,2013,10,01,02,50,336,5.8,-9,679.80,8.1,7.0,6.1,84,0
MLO,2013,10,01,02,51,335,6.2,-9,679.90,8.1,6.9,6.1,84,0
MLO,2013,10,01,02,52,335,4.4,-9,679.90,8.2,7.1,6.1,82,0
MLO,2013,10,01,02,53,347,4.3,-9,679.90,8.4,7.3,6.3,82,0
MLO,2013,10,01,02,54,341,4.9,-9,679.90,8.4,7.2,6.2,83,0
MLO,2013,10,01,02,55,327,4.2,-9,679.90,8.2,7.1,6.1,84,0
MLO,2013,10,01,02,56,350,3.1,-9,679.90,8.5,7.3,6.3,83,0
MLO,2013,10,01,02,57,356,3.1,-9,679.90,8.2,7.1,6.2,85,0
MLO,2013,10,01,02,58,353,3.2,-9,679.90,7.9,7.0,6.1,86,0
MLO,2013,10,01,02,59,345,3.2,-9,680.00,7.7,6.9,6.1,87,0
MLO,2013,10,01,03,00,353,2.6,-9,679.90,7.6,7.0,6.2,89,0
MLO,2013,10,01,03,01,357,2.8,-9,680.00,7.9,7.0,6.1,87,0
MLO,2013,10,01,03,02,343,3.8,-9,680.00,7.8,6.9,6.1,88,0
MLO,2013,10,01,03,03,325,3.9,-9,680.00,7.6,6.8,6.0,88,0
MLO,2013,10,01,03,04,344,2.3,-9,680.00,7.7,6.9,6.1,88,0
MLO,2013,10,01,03,05,346,2.1,-9,680.00,7.8,6.9,6.1,87,0
MLO,2013,10,01,03,06,345,2.1,-9,680.00,7.5,6.7,5.9,88,0
MLO,2013,10,01,03,07,331,4.7,-9,680.00,7.5,6.8,6.0,88,0
MLO,2013,10,01,03,08,337,5.9,-9,680.00,7.4,6.7,6.0,90,0
MLO,2013,10,01,03,09,337,4.5,-9,680.00,7.2,6.7,6.1,91,0
MLO,2013,10,01,03,10,332,4.2,-9,680.00,7.3,6.9,6.4,91,0
MLO,2013,10,01,03,11,331,3.2,-9,680.10,7.0,6.8,6.2,94,0
MLO,2013,10,01,03,12,318,2.6,-9,680.10,7.1,6.8,6.1,93,0
MLO,2013,10,01,03,13,302,3.1,-9,680.10,7.1,6.6,6.0,92,0
MLO,2013,10,01,03,14,320,5.2,-9,680.00,7.5,6.9,6.2,90,0
MLO,2013,10,01,03,15,326,4.8,-9,680.00,7.4,6.9,6.1,91,0
MLO,2013,10,01,03,16,327,5.1,-9,680.00,7.1,6.7,6.1,93,0
MLO,2013,10,01,03,17,326,3.4,-9,680.10,7.1,6.6,6.1,93,0
MLO,2013,10,01,03,18,308,2.7,-9,680.10,6.8,6.5,5.9,94,0
MLO,2013,10,01,03,19,309,2.2,-9,680.10,7.0,6.4,5.9,91,0
MLO,2013,10,01,03,20,303,2.1,-9,680.10,7.0,6.4,5.8,91,0
MLO,2013,10,01,03,21,315,2.4,-9,680.10,6.9,6.3,5.8,91,0
MLO,2013,10,01,03,22,336,2.8,-9,680.10,7.3,6.4,5.8,88,0
MLO,2013,10,01,03,23,327,4.8,-9,680.10,7.1,6.6,6.1,90,0
MLO,2013,10,01,03,24,321,4.0,-9,680.10,7.2,6.6,5.8,90,0
MLO,2013,10,01,03,25,316,3.8,-9,680.10,7.2,6.6,5.9,91,0
MLO,2013,10,01,03,26,323,4.3,-9,680.10,7.1,6.5,5.8,91,0
MLO,2013,10,01,03,27,323,3.5,-9,680.10,7.2,6.6,5.8,90,0
MLO,2013,10,01,03,28,348,2.6,-9,680.10,7.6,6.5,5.8,87,0
MLO,2013,10,01,03,29,358,2.6,-9,680.10,7.6,6.6,5.9,87,0
MLO,2013,10,01,03,30,354,2.9,-9,680.10,7.2,6.4,5.8,89,0
MLO,2013,10,01,03,31,0,2.9,-9,680.10,7.3,6.4,5.8,88,0
MLO,2013,10,01,03,32,352,2.7,-9,680.10,7.4,6.4,5.8,88,0
MLO,2013,10,01,03,33,1,2.7,-9,680.10,7.5,6.4,5.8,87,0
MLO,2013,10,01,03,34,346,3.3,-9,680.10,7.4,6.4,5.7,87,0
MLO,2013,10,01,03,35,346,2.9,-9,680.20,7.1,6.3,5.7,88,0
MLO,2013,10,01,03,36,325,3.3,-9,680.20,7.2,6.5,5.8,88,0
MLO,2013,10,01,03,37,337,2.5,-9,680.20,6.9,6.5,5.9,90,0
MLO,2013,10,01,03,38,345,2.8,-9,680.20,7.1,6.5,5.9,90,0
MLO,2013,10,01,03,39,347,2.7,-9,680.20,6.9,6.5,5.9,91,0
MLO,2013,10,01,03,40,351,2.3,-9,680.20,6.8,6.5,5.9,92,0
MLO,2013,10,01,03,41,343,2.4,-9,680.20,7.2,6.7,5.8,90,0
MLO,2013,10,01,03,42,2,1.6,-9,680.20,7.0,6.5,5.8,92,0
MLO,2013,10,01,03,43,16,1.4,-9,680.20,6.9,6.4,5.8,92,0
MLO,2013,10,01,03,44,17,1.2,-9,680.20,6.8,6.4,5.8,93,0
MLO,2013,10,01,03,45,305,2.3,-9,680.30,6.8,6.5,5.9,92,0
MLO,2013,10,01,03,46,322,2.6,-9,680.30,7.0,6.5,6.0,91,0
MLO,2013,10,01,03,47,331,3.7,-9,680.30,7.0,6.6,5.9,92,0
MLO,2013,10,01,03,48,332,2.7,-9,680.30,7.0,6.4,5.8,92,0
MLO,2013,10,01,03,49,335,2.7,-9,680.20,7.1,6.4,5.8,91,0
MLO,2013,10,01,03,50,297,1.7,-9,680.20,7.0,6.3,5.5,91,0
MLO,2013,10,01,03,51,328,0.3,-9,680.20,6.9,6.4,5.6,91,0
MLO,2013,10,01,03,52,5,1.2,-9,680.20,7.0,6.3,5.6,88,0
MLO,2013,10,01,03,53,323,3.1,-9,680.20,7.0,6.3,5.6,88,0
MLO,2013,10,01,03,54,276,3.9,-9,680.20,7.1,6.4,5.7,86,0
MLO,2013,10,01,03,55,293,4.4,-9,680.20,7.3,6.6,5.8,85,0
MLO,2013,10,01,03,56,305,4.5,-9,680.30,7.1,6.6,5.8,86,0
MLO,2013,10,01,03,57,316,3.8,-9,680.30,7.0,6.5,5.7,87,0
MLO,2013,10,01,03,58,330,3.3,-9,680.30,7.1,6.5,5.7,87,0
MLO,2013,10,01,03,59,325,4.4,-9,680.20,7.1,6.6,5.7,87,0
MLO,2013,10,01,04,00,312,3.2,-9,680.30,7.1,6.6,5.7,87,0
MLO,2013,10,01,04,01,314,3.0,-9,680.30,6.9,6.6,5.7,88,0
MLO,2013,10,01,04,02,326,2.4,-9,680.30,7.0,6.6,5.8,87,0
MLO,2013,10,01,04,03,318,2.7,-9,680.30,7.1,6.7,5.8,87,0
MLO,2013,10,01,04,04,322,3.1,-9,680.40,7.1,6.8,5.8,87,0
MLO,2013,10,01,04,05,316,3.3,-9,680.40,6.9,6.6,5.8,89,0
MLO,2013,10,01,04,06,315,4.4,-9,680.40,6.9,6.6,5.7,89,0
MLO,2013,10,01,04,07,313,3.8,-9,680.40,7.0,6.6,5.8,88,0
MLO,2013,10,01,04,08,308,4.2,-9,680.40,7.0,6.6,5.7,88,0
MLO,2013,10,01,04,09,309,3.2,-9,680.40,6.9,6.5,5.8,89,0
MLO,2013,10,01,04,10,315,3.5,-9,680.40,6.8,6.6,5.7,90,0
MLO,2013,10,01,04,11,324,4.0,-9,680.40,7.0,6.6,5.8,89,0
MLO,2013,10,01,04,12,313,3.7,-9,680.40,6.9,6.5,5.7,90,0
MLO,2013,10,01,04,13,320,3.4,-9,680.40,6.9,6.6,5.7,90,0
MLO,2013,10,01,04,14,321,3.5,-9,680.40,6.9,6.6,5.7,90,0
MLO,2013,10,01,04,15,315,3.1,-9,680.40,6.8,6.5,5.8,90,0
MLO,2013,10,01,04,16,304,2.9,-9,680.40,6.8,6.4,5.7,90,0
MLO,2013,10,01,04,17,317,2.4,-9,680.40,6.8,6.5,5.8,90,0
MLO,2013,10,01,04,18,294,2.2,-9,680.40,6.9,6.6,5.8,88,0
MLO,2013,10,01,04,19,323,2.0,-9,680.40,6.9,6.7,5.8,89,0
MLO,2013,10,01,04,20,328,1.6,-9,680.40,6.7,6.6,5.9,90,0
MLO,2013,10,01,04,21,324,2.6,-9,680.40,6.7,6.5,5.9,91,0
MLO,2013,10,01,04,22,332,2.1,-9,680.40,6.7,6.5,5.9,91,0
MLO,2013,10,01,04,23,330,3.1,-9,680.40,6.8,6.6,5.9,91,0
MLO,2013,10,01,04,24,320,4.0,-9,680.40,6.9,6.6,5.9,91,0
MLO,2013,10,01,04,25,317,3.8,-9,680.50,7.0,6.6,5.9,90,0
MLO,2013,10,01,04,26,320,4.5,-9,680.50,7.0,6.7,5.9,90,0
MLO,2013,10,01,04,27,314,4.2,-9,680.50,6.9,6.6,5.9,91,0
MLO,2013,10,01,04,28,305,4.5,-9,680.50,7.0,6.7,5.8,90,0
MLO,2013,10,01,04,29,321,4.5,-9,680.50,6.9,6.6,5.9,90,0
MLO,2013,10,01,04,30,317,4.9,-9,680.50,6.8,6.5,5.8,91,0
MLO,2013,10,01,04,31,315,4.3,-9,680.50,6.9,6.6,5.8,90,0
MLO,2013,10,01,04,32,324,3.8,-9,680.50,6.9,6.6,5.8,90,0
MLO,2013,10,01,04,33,320,4.0,-9,680.60,6.7,6.5,5.8,91,0
MLO,2013,10,01,04,34,334,2.4,-9,680.60,6.7,6.5,5.8,91,0
MLO,2013,10,01,04,35,349,2.3,-9,680.60,6.7,6.5,5.8,91,0
MLO,2013,10,01,04,36,336,3.4,-9,680.60,6.8,6.4,5.6,91,0
MLO,2013,10,01,04,37,322,1.3,-9,680.60,6.6,6.3,5.6,92,0
MLO,2013,10,01,04,38,310,3.0,-9,680.60,6.8,6.5,5.7,90,0
MLO,2013,10,01,04,39,313,2.9,-9,680.70,6.7,6.5,5.6,91,0
MLO,2013,10,01,04,40,335,3.1,-9,680.70,6.6,6.5,5.8,92,0
MLO,2013,10,01,04,41,332,2.5,-9,680.70,6.6,6.4,5.6,93,0
MLO,2013,10,01,04,42,341,1.3,-9,680.70,6.4,6.3,5.5,95,0
MLO,2013,10,01,04,43,342,0.1,-9,680.70,6.3,6.1,5.6,95,0
MLO,2013,10,01,04,44,140,0.1,-9,680.70,6.3,6.1,5.6,93,0
MLO,2013,10,01,04,45,223,0.4,-9,680.70,6.3,6.1,5.6,93,0
MLO,2013,10,01,04,46,-999,0.0,-9,680.70,6.3,6.2,5.6,93,0
MLO,2013,10,01,04,47,-999,0.0,-9,680.80,6.4,6.2,5.6,92,0
MLO,2013,10,01,04,48,265,0.4,-9,680.80,6.5,6.3,5.6,91,0
MLO,2013,10,01,04,49,286,1.5,-9,680.80,6.7,6.5,5.8,90,0
MLO,2013,10,01,04,50,265,2.0,-9,680.80,6.6,6.3,5.6,91,0
MLO,2013,10,01,04,51,258,1.8,-9,680.80,6.4,6.0,5.3,93,0
MLO,2013,10,01,04,52,237,1.4,-9,680.80,6.5,6.2,5.4,90,0
MLO,2013,10,01,04,53,233,0.2,-9,680.80,6.6,6.3,5.4,87,0
MLO,2013,10,01,04,54,239,0.9,-9,680.80,6.7,6.4,5.4,85,0
MLO,2013,10,01,04,55,252,0.4,-9,680.70,6.4,6.4,5.4,86,0
MLO,2013,10,01,04,56,-999,0.0,-9,680.70,6.4,6.3,5.4,87,0
MLO,2013,10,01,04,57,-999,0.0,-9,680.70,6.4,6.4,5.5,87,0
MLO,2013,10,01,04,58,-999,0.0,-9,680.70,6.4,6.4,5.5,87,0
MLO,2013,10,01,04,59,-999,0.0,-9,680.80,6.5,6.4,5.6,87,0
MLO,2013,10,01,05,00,-999,0.0,-9,680.80,6.5,6.5,5.5,86,0
MLO,2013,10,01,05,01,270,0.1,-9,680.80,6.6,6.6,5.6,85,0
MLO,2013,10,01,05,02,61,0.8,-9,680.80,6.5,6.5,5.6,86,0
MLO,2013,10,01,05,03,-999,0.0,-9,680.80,6.6,6.5,5.6,86,0
MLO,2013,10,01,05,04,303,1.7,-9,680.80,6.5,6.4,5.5,87,0
MLO,2013,10,01,05,05,306,1.8,-9,680.80,6.6,6.5,5.5,85,0
MLO,2013,10,01,05,06,312,2.3,-9,680.80,6.7,6.5,5.5,84,0
MLO,2013,10,01,05,07,313,2.0,-9,680.90,6.6,6.5,5.5,85,0
MLO,2013,10,01,05,08,289,2.0,-9,680.90,6.4,6.3,5.4,86,0
MLO,2013,10,01,05,09,276,2.7,-9,680.90,6.5,6.3,5.4,84,0
MLO,2013,10,01,05,10,279,2.6,-9,680.90,6.6,6.2,5.5,83,0
MLO,2013,10,01,05,11,279,2.1,-9,681.00,6.3,6.1,5.4,84,0
MLO,2013,10,01,05,12,279,2.4,-9,681.00,6.4,6.1,5.3,84,0
MLO,2013,10,01,05,13,287,2.2,-9,681.00,6.2,6.0,5.3,85,0
