Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2006,10,01,00,37,340,2.5,-9,679.90,8.7,8.2,8.2,99,0
MLO,2006,10,01,00,38,347,2.2,-9,679.90,8.9,8.4,8.4,98,0
MLO,2006,10,01,00,39,355,2.5,-9,679.90,9.1,8.4,8.2,98,-99
MLO,2006,10,01,00,40,353,3.3,-9,679.90,8.9,8.2,8.1,98,0
MLO,2006,10,01,00,41,347,2.6,-9,679.90,9.1,8.3,8.2,98,0
MLO,2006,10,01,00,42,353,2.2,-9,679.90,9.0,8.2,8.0,97,0
MLO,2006,10,01,00,43,345,2.3,-9,680.00,8.8,8.1,8.1,99,0
MLO,2006,10,01,00,44,345,2.2,-9,680.00,8.8,8.2,8.2,99,0
MLO,2006,10,01,00,45,315,1.2,-9,680.00,8.8,8.3,8.3,99,0
MLO,2006,10,01,00,46,321,1.1,-9,680.00,8.7,8.1,8.2,99,0
MLO,2006,10,01,00,47,349,0.4,-9,680.00,8.4,8.0,8.0,98,0
MLO,2006,10,01,00,48,35,0.4,-9,679.90,8.3,7.9,8.0,99,0
MLO,2006,10,01,00,49,57,0.3,-9,679.90,8.3,8.0,8.1,99,0
MLO,2006,10,01,00,50,36,0.4,-9,679.90,8.3,8.0,8.1,99,0
MLO,2006,10,01,00,51,24,1.8,-9,-999.90,8.5,8.1,8.2,97,-99
MLO,2006,10,01,00,52,24,1.1,-9,680.00,8.4,8.0,8.1,98,0
MLO,2006,10,01,00,53,7,2.1,-9,680.00,8.6,8.2,8.2,98,0
MLO,2006,10,01,00,54,344,2.9,-9,680.00,8.7,8.2,8.1,97,0
MLO,2006,10,01,00,55,334,2.4,-9,679.90,8.7,8.1,8.1,97,0
MLO,2006,10,01,00,56,346,2.5,-9,679.90,8.7,8.1,8.2,97,0
MLO,2006,10,01,00,57,350,2.3,-9,679.90,8.8,8.2,8.1,98,0
MLO,2006,10,01,00,58,335,2.3,-9,679.90,8.7,8.2,8.2,99,0
MLO,2006,10,01,00,59,326,3.7,-9,679.90,8.8,8.4,8.2,99,0
MLO,2006,10,01,01,00,321,3.0,-9,679.90,8.8,8.3,8.2,99,0
MLO,2006,10,01,01,01,340,2.7,-9,679.90,9.0,8.3,8.2,97,0
MLO,2006,10,01,01,02,345,2.4,-9,679.90,8.9,8.2,8.2,98,0
MLO,2006,10,01,01,03,348,2.9,-9,679.90,8.9,8.2,8.2,98,0
MLO,2006,10,01,01,04,336,3.5,-9,679.90,8.8,8.2,8.1,98,-99
MLO,2006,10,01,01,05,324,3.7,-9,679.90,9.0,8.3,8.2,97,0
MLO,2006,10,01,01,06,324,3.8,-9,679.90,8.9,8.1,8.1,98,0
MLO,2006,10,01,01,07,319,3.3,-9,679.90,8.7,8.0,8.0,97,0
MLO,2006,10,01,01,08,333,3.2,-9,679.90,8.6,8.0,8.0,98,0
MLO,2006,10,01,01,09,346,2.2,-9,679.90,8.7,8.1,8.1,97,0
MLO,2006,10,01,01,10,340,2.9,-9,679.90,8.8,8.2,8.0,98,0
MLO,2006,10,01,01,11,338,2.5,-9,679.90,8.9,8.2,7.9,96,0
MLO,2006,10,01,01,12,355,1.6,-9,679.90,8.8,8.1,7.9,97,0
MLO,2006,10,01,01,13,353,1.6,-9,679.90,8.8,8.0,8.0,98,0
MLO,2006,10,01,01,14,3,1.4,-9,679.90,8.9,8.1,8.1,98,0
MLO,2006,10,01,01,15,358,2.5,-9,679.90,8.8,8.2,8.1,98,-99
MLO,2006,10,01,01,16,351,1.6,-9,679.90,8.7,8.2,8.2,99,0
MLO,2006,10,01,01,17,346,2.5,-9,679.90,8.9,8.2,8.0,98,0
MLO,2006,10,01,01,18,355,2.4,-9,679.90,8.8,8.2,8.2,99,0
MLO,2006,10,01,01,19,1,2.2,-9,679.90,8.8,8.2,8.1,99,0
MLO,2006,10,01,01,20,355,2.2,-9,679.90,8.6,8.0,8.0,98,0
MLO,2006,10,01,01,21,359,1.7,-9,679.90,8.6,8.2,8.2,99,0
MLO,2006,10,01,01,22,352,2.5,-9,679.90,9.0,8.5,8.4,97,0
MLO,2006,10,01,01,23,1,2.4,-9,679.90,9.0,8.5,8.3,99,0
MLO,2006,10,01,01,24,357,2.0,-9,679.90,8.8,8.3,8.1,99,0
MLO,2006,10,01,01,25,344,2.5,-9,679.90,8.8,8.3,8.2,99,0
MLO,2006,10,01,01,26,343,2.5,-9,679.90,8.8,8.2,8.2,99,0
MLO,2006,10,01,01,27,348,1.9,-9,679.90,8.7,8.2,8.1,99,0
MLO,2006,10,01,01,28,354,1.8,-9,679.90,8.7,8.1,8.0,99,-99
MLO,2006,10,01,01,29,349,1.3,-9,679.90,8.7,8.0,7.9,99,-99
MLO,2006,10,01,01,30,347,2.0,-9,679.90,8.7,8.2,8.2,97,0
MLO,2006,10,01,01,31,24,1.0,-9,679.90,8.5,8.1,8.1,97,0
MLO,2006,10,01,01,32,38,1.1,-9,679.90,8.3,8.0,8.0,99,0
MLO,2006,10,01,01,33,38,1.6,-9,679.90,8.6,8.2,8.2,98,0
MLO,2006,10,01,01,34,31,1.7,-9,679.90,8.7,8.2,8.0,97,0
MLO,2006,10,01,01,35,18,0.8,-9,679.90,8.6,8.0,7.9,98,-99
MLO,2006,10,01,01,36,51,0.9,-9,679.90,8.7,8.2,8.0,97,0
MLO,2006,10,01,01,37,272,0.6,-9,679.90,8.9,8.5,8.1,98,0
MLO,2006,10,01,01,38,319,0.1,-9,679.90,9.0,8.6,8.4,97,0
MLO,2006,10,01,01,39,52,0.9,-9,679.90,8.9,8.4,8.3,98,0
MLO,2006,10,01,01,40,310,1.9,-9,679.90,8.9,8.4,8.3,98,0
MLO,2006,10,01,01,41,300,1.2,-9,679.90,8.9,8.4,8.3,98,0
MLO,2006,10,01,01,42,15,1.6,-9,679.90,8.8,8.4,8.4,98,0
MLO,2006,10,01,01,43,2,1.4,-9,679.90,8.8,8.4,8.4,98,-99
MLO,2006,10,01,01,44,353,2.1,-9,679.90,8.9,8.2,8.2,97,0
MLO,2006,10,01,01,45,321,2.5,-9,680.00,8.7,8.1,8.2,97,0
MLO,2006,10,01,01,46,315,2.0,-9,680.00,8.4,7.8,7.8,98,0
MLO,2006,10,01,01,47,309,1.8,-9,680.00,8.4,7.8,7.8,98,0
MLO,2006,10,01,01,48,320,2.8,-9,680.00,8.6,8.2,8.1,98,0
MLO,2006,10,01,01,49,318,2.8,-9,680.00,8.8,8.3,8.2,98,0
MLO,2006,10,01,01,50,327,2.8,-9,680.00,8.8,8.3,8.2,99,0
MLO,2006,10,01,01,51,341,2.6,-9,680.00,8.8,8.3,8.2,98,0
MLO,2006,10,01,01,52,340,4.5,-9,680.00,9.0,8.2,8.2,97,0
MLO,2006,10,01,01,53,335,4.5,-9,680.00,8.7,7.9,8.0,97,0
MLO,2006,10,01,01,54,338,3.1,-9,680.00,8.4,7.9,8.1,-99,0
MLO,2006,10,01,01,55,321,3.2,-9,680.00,8.3,7.7,-999.9,-99,-99
MLO,2006,10,01,01,56,327,3.1,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2006,10,01,01,57,316,2.6,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2006,10,01,01,58,344,1.3,-9,680.10,8.1,7.4,7.3,-99,0
MLO,2006,10,01,01,59,358,2.2,-9,680.10,8.3,7.6,7.4,-99,0
MLO,2006,10,01,02,00,23,1.1,-9,680.10,8.3,7.7,7.6,97,0
MLO,2006,10,01,02,01,38,1.2,-9,680.10,8.2,7.7,7.5,97,0
MLO,2006,10,01,02,02,45,2.0,-9,680.10,8.2,7.7,7.6,98,0
MLO,2006,10,01,02,03,35,1.1,-9,680.10,8.1,7.8,7.7,99,0
MLO,2006,10,01,02,04,37,0.7,-9,680.10,8.2,7.9,7.9,99,0
MLO,2006,10,01,02,05,53,2.4,-9,680.10,8.3,7.9,7.8,99,0
MLO,2006,10,01,02,06,54,2.8,-9,680.10,8.4,7.8,7.8,98,0
MLO,2006,10,01,02,07,45,2.6,-9,680.10,8.3,7.8,7.8,99,0
MLO,2006,10,01,02,08,39,2.7,-9,680.00,8.4,7.8,7.8,98,0
MLO,2006,10,01,02,09,30,1.7,-9,680.10,8.2,7.8,7.8,99,0
MLO,2006,10,01,02,10,54,3.4,-9,680.10,8.2,7.8,7.8,99,0
MLO,2006,10,01,02,11,75,2.4,-9,680.10,8.3,7.8,7.6,98,0
MLO,2006,10,01,02,12,81,2.0,-9,680.10,8.0,7.6,7.6,97,0
MLO,2006,10,01,02,13,121,1.3,-9,680.10,7.9,7.5,7.5,97,0
MLO,2006,10,01,02,14,101,1.4,-9,680.10,8.1,7.6,7.5,98,0
MLO,2006,10,01,02,15,84,2.0,-9,680.10,8.2,7.7,7.6,97,0
MLO,2006,10,01,02,16,87,1.9,-9,680.10,8.2,7.8,7.6,97,0
MLO,2006,10,01,02,17,70,1.9,-9,680.10,8.4,7.9,7.7,98,0
MLO,2006,10,01,02,18,75,2.3,-9,680.10,8.2,7.8,7.6,98,0
MLO,2006,10,01,02,19,71,2.0,-9,680.10,8.2,7.9,7.7,99,0
MLO,2006,10,01,02,20,55,2.2,-9,680.10,8.4,8.0,7.8,98,0
MLO,2006,10,01,02,21,53,2.6,-9,680.10,8.3,7.8,7.6,98,0
MLO,2006,10,01,02,22,59,2.1,-9,680.10,8.4,7.7,7.6,98,0
MLO,2006,10,01,02,23,66,2.0,-9,680.10,8.3,7.7,7.5,97,0
MLO,2006,10,01,02,24,74,1.9,-9,680.10,8.2,7.7,7.5,98,0
MLO,2006,10,01,02,25,45,1.0,-9,680.10,8.1,7.7,7.5,97,0
MLO,2006,10,01,02,26,41,1.3,-9,680.10,7.9,7.6,7.4,97,0
MLO,2006,10,01,02,27,55,2.0,-9,680.10,8.0,7.6,7.5,97,0
MLO,2006,10,01,02,28,50,1.8,-9,680.10,8.3,7.8,7.6,98,0
MLO,2006,10,01,02,29,52,1.7,-9,680.10,8.4,7.9,7.8,98,0
MLO,2006,10,01,02,30,52,1.5,-9,680.10,8.4,8.0,7.8,98,0
MLO,2006,10,01,02,31,70,1.6,-9,680.10,8.4,8.1,7.9,98,0
MLO,2006,10,01,02,32,67,2.5,-9,680.10,8.4,7.8,7.7,97,0
MLO,2006,10,01,02,33,51,2.3,-9,680.10,8.2,7.7,7.6,99,0
MLO,2006,10,01,02,34,60,2.6,-9,680.10,8.3,7.6,7.6,98,0
MLO,2006,10,01,02,35,61,2.6,-9,680.10,8.2,7.6,7.5,99,0
MLO,2006,10,01,02,36,67,2.0,-9,680.10,8.1,7.5,7.4,98,0
MLO,2006,10,01,02,37,68,1.6,-9,680.10,8.2,7.7,7.6,99,0
MLO,2006,10,01,02,38,62,1.7,-9,680.10,8.2,7.9,7.6,99,0
MLO,2006,10,01,02,39,57,1.5,-9,680.10,8.1,7.8,7.6,-99,0
MLO,2006,10,01,02,40,69,1.3,-9,680.10,8.3,7.9,7.8,-99,0
MLO,2006,10,01,02,41,74,1.9,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2006,10,01,02,42,79,1.8,-9,680.10,8.2,7.9,7.6,-99,0
MLO,2006,10,01,02,43,101,1.4,-9,680.10,8.2,7.8,7.6,-99,0
MLO,2006,10,01,02,44,105,1.5,-9,680.10,8.0,7.6,7.5,97,0
MLO,2006,10,01,02,45,105,1.5,-9,680.10,8.0,7.6,7.5,97,0
MLO,2006,10,01,02,46,117,0.9,-9,680.10,7.9,7.5,7.6,97,0
MLO,2006,10,01,02,47,108,1.3,-9,680.10,7.9,7.6,7.6,97,0
MLO,2006,10,01,02,48,110,1.2,-9,680.10,8.0,7.7,7.5,97,0
MLO,2006,10,01,02,49,107,1.7,-9,680.10,8.0,7.6,7.4,97,0
MLO,2006,10,01,02,50,131,1.6,-9,680.10,7.9,7.6,7.5,97,0
MLO,2006,10,01,02,51,116,1.1,-9,680.10,7.8,7.7,7.6,98,0
MLO,2006,10,01,02,52,91,1.1,-9,680.10,7.9,7.6,7.6,-99,0
MLO,2006,10,01,02,53,119,0.8,-9,680.10,8.0,7.8,7.8,-99,0
MLO,2006,10,01,02,54,95,1.2,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2006,10,01,02,55,158,0.7,-9,680.10,8.0,7.7,7.7,-99,0
MLO,2006,10,01,02,56,223,0.1,-9,680.10,8.0,7.7,7.7,-99,0
MLO,2006,10,01,02,57,217,0.0,-9,680.10,8.0,7.7,7.7,-99,0
MLO,2006,10,01,02,58,217,0.0,-9,680.10,8.0,7.7,7.7,-99,-99
MLO,2006,10,01,02,59,51,0.7,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2006,10,01,03,00,28,1.0,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2006,10,01,03,01,17,1.2,-9,680.10,8.0,7.8,7.8,-99,0
MLO,2006,10,01,03,02,38,0.5,-9,680.10,7.9,7.7,7.8,-99,0
MLO,2006,10,01,03,03,351,0.6,-9,680.10,8.0,7.7,7.8,97,0
MLO,2006,10,01,03,04,331,1.5,-9,680.10,8.0,7.7,7.7,97,0
MLO,2006,10,01,03,05,350,0.8,-9,680.10,8.1,7.8,7.8,-99,0
MLO,2006,10,01,03,06,27,2.6,-9,680.10,8.0,7.8,7.9,-99,-99
MLO,2006,10,01,03,07,22,3.1,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2006,10,01,03,08,32,3.9,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2006,10,01,03,09,34,3.8,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2006,10,01,03,10,30,3.6,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2006,10,01,03,11,33,3.4,-9,-999.90,8.0,7.6,7.4,-99,0
MLO,2006,10,01,03,12,44,3.5,-9,680.10,8.2,7.6,7.4,-99,0
MLO,2006,10,01,03,13,48,3.5,-9,680.10,8.3,7.8,7.5,98,0
MLO,2006,10,01,03,14,49,2.9,-9,680.20,8.3,7.8,7.5,98,0
MLO,2006,10,01,03,15,51,3.7,-9,680.10,8.3,7.8,7.4,98,0
MLO,2006,10,01,03,16,53,3.4,-9,680.20,8.2,7.7,7.4,99,0
MLO,2006,10,01,03,17,52,2.8,-9,680.20,8.3,7.8,7.5,98,0
MLO,2006,10,01,03,18,61,3.0,-9,680.20,8.4,7.8,7.6,97,0
MLO,2006,10,01,03,19,58,2.9,-9,680.20,8.4,7.8,7.6,97,0
MLO,2006,10,01,03,20,58,2.8,-9,680.20,8.4,7.8,7.5,97,0
MLO,2006,10,01,03,21,76,3.2,-9,680.20,8.4,7.8,7.4,97,0
MLO,2006,10,01,03,22,83,3.2,-9,680.20,8.3,7.7,7.6,97,0
MLO,2006,10,01,03,23,85,2.0,-9,680.20,8.0,7.6,7.4,97,0
MLO,2006,10,01,03,24,87,2.0,-9,680.20,8.0,7.7,7.5,97,0
MLO,2006,10,01,03,25,74,1.9,-9,680.20,8.0,7.7,7.5,97,0
MLO,2006,10,01,03,26,63,1.7,-9,680.30,8.2,7.8,7.6,97,0
MLO,2006,10,01,03,27,55,1.9,-9,680.30,8.3,8.0,7.6,97,0
MLO,2006,10,01,03,28,69,2.4,-9,680.30,8.3,7.8,7.6,97,0
MLO,2006,10,01,03,29,54,2.1,-9,680.30,8.3,7.9,7.6,98,0
MLO,2006,10,01,03,30,59,2.5,-9,680.30,8.4,7.8,7.7,97,0
MLO,2006,10,01,03,31,54,2.5,-9,680.30,8.4,7.8,7.7,97,0
MLO,2006,10,01,03,32,53,2.0,-9,680.30,8.4,7.8,7.6,97,0
MLO,2006,10,01,03,33,39,3.1,-9,-999.90,8.3,7.8,7.7,98,0
MLO,2006,10,01,03,34,53,2.8,-9,680.30,8.3,7.8,7.7,98,0
MLO,2006,10,01,03,35,56,2.8,-9,680.40,8.4,7.8,7.8,97,0
MLO,2006,10,01,03,36,59,2.4,-9,680.40,8.3,7.8,7.6,97,0
MLO,2006,10,01,03,37,52,2.2,-9,680.40,8.2,7.7,7.7,97,0
MLO,2006,10,01,03,38,45,2.1,-9,680.40,8.3,7.8,7.7,97,0
MLO,2006,10,01,03,39,54,1.7,-9,680.40,8.2,7.8,7.9,98,0
MLO,2006,10,01,03,40,70,1.4,-9,680.40,8.3,8.0,8.0,98,0
MLO,2006,10,01,03,41,82,1.9,-9,680.40,8.4,8.0,7.8,97,0
MLO,2006,10,01,03,42,91,2.8,-9,680.40,8.3,7.8,7.6,97,0
MLO,2006,10,01,03,43,79,2.2,-9,680.40,8.1,7.8,7.7,97,0
MLO,2006,10,01,03,44,70,1.8,-9,680.40,8.2,7.9,7.8,97,0
MLO,2006,10,01,03,45,82,2.5,-9,680.40,8.2,7.8,7.5,97,0
MLO,2006,10,01,03,46,71,2.4,-9,680.40,8.0,7.6,7.4,96,0
MLO,2006,10,01,03,47,84,1.5,-9,680.40,7.9,7.6,7.4,97,0
MLO,2006,10,01,03,48,83,2.0,-9,680.40,7.9,7.6,7.6,97,0
MLO,2006,10,01,03,49,88,2.1,-9,680.40,7.9,7.6,7.5,97,0
MLO,2006,10,01,03,50,80,1.9,-9,680.40,7.9,7.6,7.4,97,0
MLO,2006,10,01,03,51,77,1.9,-9,680.40,7.8,7.5,7.5,97,0
MLO,2006,10,01,03,52,66,1.4,-9,680.50,7.8,7.6,7.6,97,0
MLO,2006,10,01,03,53,57,1.3,-9,680.40,8.0,7.8,7.7,97,0
MLO,2006,10,01,03,54,66,1.5,-9,680.40,8.1,7.8,7.8,98,-99
MLO,2006,10,01,03,55,59,0.7,-9,680.50,8.2,7.9,7.8,97,0
MLO,2006,10,01,03,56,64,1.4,-9,680.50,8.2,7.8,7.8,97,0
MLO,2006,10,01,03,57,100,2.4,-9,680.50,8.1,7.7,7.8,96,0
MLO,2006,10,01,03,58,93,2.6,-9,680.50,7.9,7.6,7.7,97,-99
MLO,2006,10,01,03,59,91,2.1,-9,680.50,7.9,7.6,7.5,97,0
MLO,2006,10,01,04,00,106,2.8,-9,680.50,7.9,7.6,7.4,97,0
MLO,2006,10,01,04,01,104,3.5,-9,680.50,7.8,7.4,7.4,95,0
MLO,2006,10,01,04,02,109,2.8,-9,680.50,7.6,7.3,7.3,96,0
MLO,2006,10,01,04,03,113,2.8,-9,680.50,7.6,7.3,7.3,96,0
MLO,2006,10,01,04,04,101,2.6,-9,680.50,7.6,7.2,7.2,95,0
MLO,2006,10,01,04,05,104,3.5,-9,680.50,7.4,7.1,7.1,94,0
MLO,2006,10,01,04,06,103,3.0,-9,680.50,7.4,7.1,7.1,94,0
MLO,2006,10,01,04,07,101,3.7,-9,680.50,7.5,7.1,7.1,93,0
MLO,2006,10,01,04,08,106,2.8,-9,680.50,7.6,7.2,7.3,93,0
MLO,2006,10,01,04,09,114,2.6,-9,680.50,7.7,7.3,7.3,95,0
MLO,2006,10,01,04,10,129,3.0,-9,680.60,7.8,7.4,7.3,95,0
MLO,2006,10,01,04,11,140,2.9,-9,680.60,7.9,7.3,7.2,94,0
MLO,2006,10,01,04,12,144,3.2,-9,680.60,7.8,7.3,7.2,94,0
MLO,2006,10,01,04,13,135,3.9,-9,-999.90,7.7,7.2,7.1,94,0
MLO,2006,10,01,04,14,147,3.2,-9,680.60,7.6,7.2,7.2,93,0
MLO,2006,10,01,04,15,145,2.8,-9,680.60,7.6,7.2,7.2,93,0
MLO,2006,10,01,04,16,142,1.6,-9,680.60,7.6,7.3,7.2,95,0
MLO,2006,10,01,04,17,129,2.4,-9,680.60,7.6,7.3,7.2,95,-99
MLO,2006,10,01,04,18,116,1.4,-9,680.60,7.6,7.3,7.3,93,0
MLO,2006,10,01,04,19,129,1.0,-9,680.60,7.5,7.3,7.2,93,0
MLO,2006,10,01,04,20,104,1.0,-9,680.60,7.4,7.2,7.2,94,0
MLO,2006,10,01,04,21,72,1.4,-9,680.60,7.5,7.2,7.2,93,0
MLO,2006,10,01,04,22,77,2.4,-9,680.60,7.4,7.1,7.3,95,0
MLO,2006,10,01,04,23,90,3.1,-9,680.60,7.3,7.0,7.3,95,0
MLO,2006,10,01,04,24,87,3.0,-9,680.60,7.3,7.0,7.2,95,0
MLO,2006,10,01,04,25,91,3.3,-9,680.60,7.3,7.0,7.2,95,0
MLO,2006,10,01,04,26,95,3.2,-9,680.60,7.2,6.8,7.1,93,0
MLO,2006,10,01,04,27,93,2.8,-9,680.60,7.1,6.8,6.9,93,0
MLO,2006,10,01,04,28,97,2.0,-9,680.60,7.0,6.8,6.9,93,0
MLO,2006,10,01,04,29,93,2.0,-9,680.60,6.8,6.7,7.0,94,0
MLO,2006,10,01,04,30,126,1.7,-9,680.60,6.8,6.9,7.3,95,0
MLO,2006,10,01,04,31,150,3.2,-9,680.60,7.0,7.1,7.3,94,0
MLO,2006,10,01,04,32,148,2.5,-9,680.60,7.1,7.1,7.4,93,0
MLO,2006,10,01,04,33,157,3.6,-9,680.60,7.0,7.1,7.4,93,0
MLO,2006,10,01,04,34,166,3.0,-9,680.60,7.0,7.1,7.4,93,0
MLO,2006,10,01,04,35,165,3.1,-9,680.60,7.1,7.1,7.5,93,0
MLO,2006,10,01,04,36,165,3.0,-9,680.60,7.1,7.1,7.6,93,0
MLO,2006,10,01,04,37,166,2.9,-9,680.60,7.2,7.1,7.6,92,0
MLO,2006,10,01,04,38,164,2.6,-9,680.60,7.2,7.1,7.7,92,0
MLO,2006,10,01,04,39,163,2.6,-9,680.60,7.1,7.1,7.7,92,0
MLO,2006,10,01,04,40,162,2.2,-9,680.60,7.1,7.2,7.7,91,0
MLO,2006,10,01,04,41,167,2.3,-9,680.70,7.1,7.2,7.8,91,0
MLO,2006,10,01,04,42,171,2.2,-9,680.70,7.1,7.2,7.8,93,0
MLO,2006,10,01,04,43,177,2.4,-9,680.70,7.0,7.2,7.8,93,0
MLO,2006,10,01,04,44,175,2.5,-9,680.70,7.0,7.2,7.8,93,0
MLO,2006,10,01,04,45,176,2.2,-9,680.70,7.0,7.2,7.8,93,0
MLO,2006,10,01,04,46,175,3.0,-9,680.80,7.0,7.2,7.9,93,0
MLO,2006,10,01,04,47,178,2.1,-9,680.70,7.0,7.3,7.9,93,0
MLO,2006,10,01,04,48,180,2.0,-9,680.80,7.0,7.3,7.9,93,0
MLO,2006,10,01,04,49,178,1.8,-9,680.80,7.0,7.4,7.9,93,0
MLO,2006,10,01,04,50,181,2.0,-9,680.80,7.0,7.4,8.0,93,0
MLO,2006,10,01,04,51,180,2.0,-9,680.80,7.0,7.4,8.0,93,0
MLO,2006,10,01,04,52,181,1.6,-9,680.80,7.0,7.5,8.1,93,0
MLO,2006,10,01,04,53,186,1.2,-9,680.80,7.0,7.5,8.1,93,-99
MLO,2006,10,01,04,54,194,1.1,-9,680.90,7.0,7.6,8.1,92,0
MLO,2006,10,01,04,55,196,0.8,-9,680.90,6.9,7.6,8.1,93,0
MLO,2006,10,01,04,56,203,0.9,-9,680.90,6.8,7.6,8.1,-99,0
MLO,2006,10,01,04,57,214,1.1,-9,680.90,6.7,7.6,8.0,-99,0
MLO,2006,10,01,04,58,205,1.4,-9,680.90,-999.9,-999.9,-999.9,-99,-99
MLO,2006,10,01,04,59,212,1.3,-9,680.90,6.8,7.6,8.1,-99,0
MLO,2006,10,01,05,00,235,0.8,-9,680.90,6.8,7.6,8.1,-99,0
MLO,2006,10,01,05,01,248,0.6,-9,681.00,6.8,7.6,8.2,91,0
MLO,2006,10,01,05,02,235,1.0,-9,681.00,6.7,7.6,8.3,91,0
MLO,2006,10,01,05,03,232,1.2,-9,681.00,6.5,7.6,8.4,91,0
MLO,2006,10,01,05,04,235,1.0,-9,681.00,6.5,7.7,8.5,90,0
MLO,2006,10,01,05,05,202,1.7,-9,-999.90,6.6,7.8,8.6,90,-99
MLO,2006,10,01,05,06,232,1.2,-9,681.00,6.6,7.8,8.6,90,0
MLO,2006,10,01,05,07,229,1.2,-9,681.00,6.6,7.7,8.6,90,0
MLO,2006,10,01,05,08,220,1.5,-9,681.00,6.6,7.7,8.6,90,0
MLO,2006,10,01,05,09,224,1.4,-9,681.00,6.5,7.7,8.7,90,0
MLO,2006,10,01,05,10,225,1.7,-9,681.00,6.6,7.7,8.7,90,0
MLO,2006,10,01,05,11,227,1.9,-9,681.00,6.6,7.7,8.7,90,0
