Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2008,12,01,00,58,337,2.8,-9,677.10,8.3,6.5,5.7,55,0
MLO,2008,12,01,00,59,331,3.9,-9,677.10,8.5,6.6,5.9,53,0
MLO,2008,12,01,01,00,324,2.8,-9,677.10,8.0,6.3,5.8,55,0
MLO,2008,12,01,01,01,315,2.8,-9,677.00,8.3,6.8,6.1,53,0
MLO,2008,12,01,01,02,314,3.0,-9,677.00,8.2,6.8,5.7,55,0
MLO,2008,12,01,01,03,329,3.6,-9,677.00,8.4,6.7,5.9,55,0
MLO,2008,12,01,01,04,338,3.5,-9,677.00,8.5,6.5,5.7,53,0
MLO,2008,12,01,01,05,357,2.0,-9,677.00,7.9,6.9,5.6,55,0
MLO,2008,12,01,01,06,1,2.5,-9,677.00,7.3,6.3,5.5,57,0
MLO,2008,12,01,01,07,354,2.5,-9,677.00,7.0,6.2,5.2,59,0
MLO,2008,12,01,01,08,356,2.3,-9,677.00,7.8,6.4,5.2,57,0
MLO,2008,12,01,01,09,342,3.2,-9,677.00,8.3,6.5,5.2,55,0
MLO,2008,12,01,01,10,334,3.7,-9,677.00,7.7,6.0,5.1,57,0
MLO,2008,12,01,01,11,328,2.3,-9,677.00,6.7,5.9,5.1,61,0
MLO,2008,12,01,01,12,353,1.4,-9,677.00,7.4,6.2,5.3,58,0
MLO,2008,12,01,01,13,358,1.6,-9,677.00,7.2,6.0,5.4,60,0
MLO,2008,12,01,01,14,8,0.7,-9,677.00,7.0,6.1,5.5,60,0
MLO,2008,12,01,01,15,324,1.5,-9,677.00,7.1,6.3,5.7,59,0
MLO,2008,12,01,01,16,324,2.3,-9,677.00,7.1,6.3,5.6,59,0
MLO,2008,12,01,01,17,326,2.7,-9,677.00,7.1,6.4,5.5,60,0
MLO,2008,12,01,01,18,329,2.1,-9,677.00,6.5,5.9,5.3,62,0
MLO,2008,12,01,01,19,327,1.7,-9,677.00,7.0,6.0,5.5,59,0
MLO,2008,12,01,01,20,329,1.5,-9,677.00,6.9,6.0,5.5,59,0
MLO,2008,12,01,01,21,317,3.3,-9,677.00,7.7,6.4,5.4,56,0
MLO,2008,12,01,01,22,305,3.5,-9,676.90,7.0,6.0,5.3,60,0
MLO,2008,12,01,01,23,300,3.7,-9,676.90,7.7,6.7,5.5,56,0
MLO,2008,12,01,01,24,289,2.8,-9,676.90,7.3,6.2,5.4,58,0
MLO,2008,12,01,01,25,308,2.3,-9,676.90,7.5,6.1,5.4,56,0
MLO,2008,12,01,01,26,307,2.4,-9,677.00,7.1,6.0,5.6,58,0
MLO,2008,12,01,01,27,331,2.7,-9,676.90,7.6,6.3,5.8,58,0
MLO,2008,12,01,01,28,335,2.9,-9,676.90,8.1,6.5,5.7,55,0
MLO,2008,12,01,01,29,312,4.1,-9,676.90,7.5,6.2,5.4,57,0
MLO,2008,12,01,01,30,316,2.7,-9,676.90,7.4,6.3,5.4,57,0
MLO,2008,12,01,01,31,311,2.5,-9,676.90,7.5,6.6,5.5,57,0
MLO,2008,12,01,01,32,324,2.3,-9,677.00,7.7,6.8,5.7,57,0
MLO,2008,12,01,01,33,324,2.7,-9,677.00,7.6,6.9,5.8,57,0
MLO,2008,12,01,01,34,308,1.8,-9,677.00,7.2,6.2,5.6,57,0
MLO,2008,12,01,01,35,325,0.5,-9,677.00,7.6,6.7,6.1,55,0
MLO,2008,12,01,01,36,335,0.6,-9,677.00,7.2,6.6,6.0,57,0
MLO,2008,12,01,01,37,342,1.3,-9,677.00,8.2,7.2,6.0,55,0
MLO,2008,12,01,01,38,351,1.6,-9,677.00,7.5,6.5,5.7,58,0
MLO,2008,12,01,01,39,357,1.5,-9,677.00,7.3,6.2,5.4,59,0
MLO,2008,12,01,01,40,29,1.7,-9,677.00,7.1,6.2,5.3,59,0
MLO,2008,12,01,01,41,30,1.9,-9,677.00,7.3,6.1,5.3,57,0
MLO,2008,12,01,01,42,42,2.4,-9,677.00,7.0,6.1,5.4,58,0
MLO,2008,12,01,01,43,59,2.5,-9,677.00,7.4,6.5,5.4,58,0
MLO,2008,12,01,01,44,71,2.4,-9,677.00,7.0,6.2,5.3,60,0
MLO,2008,12,01,01,45,78,1.4,-9,677.00,7.1,6.3,5.6,60,0
MLO,2008,12,01,01,46,0,1.3,-9,677.00,7.0,6.2,5.5,60,0
MLO,2008,12,01,01,47,12,0.4,-9,677.00,7.0,6.2,5.6,58,0
MLO,2008,12,01,01,48,327,1.5,-9,676.90,7.0,6.1,5.6,56,0
MLO,2008,12,01,01,49,318,2.6,-9,676.90,7.0,6.2,5.4,58,0
MLO,2008,12,01,01,50,329,2.5,-9,676.90,6.2,5.6,5.1,64,0
MLO,2008,12,01,01,51,337,2.6,-9,676.90,6.9,5.8,5.1,61,0
MLO,2008,12,01,01,52,335,2.4,-9,676.90,7.2,5.9,5.1,59,0
MLO,2008,12,01,01,53,315,2.4,-9,676.90,7.0,6.1,5.3,60,0
MLO,2008,12,01,01,54,324,2.2,-9,676.90,7.2,6.4,5.2,59,0
MLO,2008,12,01,01,55,308,3.6,-9,676.90,7.1,6.0,5.1,60,0
MLO,2008,12,01,01,56,306,2.8,-9,676.90,7.0,5.8,5.1,60,0
MLO,2008,12,01,01,57,307,2.5,-9,676.90,6.6,5.8,5.2,62,0
MLO,2008,12,01,01,58,305,1.7,-9,676.90,6.3,5.9,5.5,63,0
MLO,2008,12,01,01,59,310,0.3,-9,677.00,6.8,6.2,5.4,61,0
MLO,2008,12,01,02,00,325,0.9,-9,677.00,6.8,6.2,5.6,61,0
MLO,2008,12,01,02,01,305,1.6,-9,677.00,7.3,6.6,5.7,59,0
MLO,2008,12,01,02,02,318,1.5,-9,677.00,7.1,6.1,5.5,60,0
MLO,2008,12,01,02,03,324,1.6,-9,677.00,7.1,6.2,5.8,60,0
MLO,2008,12,01,02,04,327,2.2,-9,677.00,7.2,6.4,5.5,58,0
MLO,2008,12,01,02,05,322,1.2,-9,677.00,7.6,6.7,5.6,57,0
MLO,2008,12,01,02,06,315,2.9,-9,677.00,6.9,6.2,5.7,61,0
MLO,2008,12,01,02,07,314,3.0,-9,677.00,7.1,6.1,5.6,60,0
MLO,2008,12,01,02,08,342,1.8,-9,677.00,6.9,5.9,5.2,59,0
MLO,2008,12,01,02,09,350,2.2,-9,677.00,6.5,5.5,4.9,60,0
MLO,2008,12,01,02,10,351,1.3,-9,677.00,6.4,5.5,4.9,62,0
MLO,2008,12,01,02,11,348,1.2,-9,677.10,6.8,5.8,4.9,61,0
MLO,2008,12,01,02,12,332,1.9,-9,677.10,6.3,5.7,5.1,63,0
MLO,2008,12,01,02,13,339,1.3,-9,677.10,6.3,5.7,5.1,60,0
MLO,2008,12,01,02,14,338,1.9,-9,677.10,7.0,6.0,5.1,54,0
MLO,2008,12,01,02,15,344,1.6,-9,677.10,6.1,5.6,4.9,60,0
MLO,2008,12,01,02,16,340,1.9,-9,677.10,6.3,5.4,4.8,62,0
MLO,2008,12,01,02,17,345,1.3,-9,677.10,6.5,5.7,4.8,61,0
MLO,2008,12,01,02,18,346,1.5,-9,677.10,6.5,5.8,4.8,61,0
MLO,2008,12,01,02,19,348,1.4,-9,677.10,6.1,5.7,5.0,64,0
MLO,2008,12,01,02,20,332,1.7,-9,677.10,6.2,5.6,5.1,63,0
MLO,2008,12,01,02,21,356,1.2,-9,677.10,6.3,5.7,5.0,63,0
MLO,2008,12,01,02,22,11,1.1,-9,677.10,6.3,6.0,5.0,63,0
MLO,2008,12,01,02,23,15,1.0,-9,677.10,6.3,6.0,5.2,63,0
MLO,2008,12,01,02,24,18,1.0,-9,677.10,6.3,5.8,5.3,63,0
MLO,2008,12,01,02,25,19,1.4,-9,677.10,6.3,5.8,5.1,58,0
MLO,2008,12,01,02,26,24,1.3,-9,677.20,6.2,5.5,5.1,56,0
MLO,2008,12,01,02,27,24,1.6,-9,677.20,6.1,5.6,5.1,60,0
MLO,2008,12,01,02,28,26,1.5,-9,677.20,6.6,6.0,5.4,61,0
MLO,2008,12,01,02,29,351,1.9,-9,677.20,6.2,5.7,5.0,62,0
MLO,2008,12,01,02,30,359,2.2,-9,677.20,6.2,5.7,5.0,63,0
MLO,2008,12,01,02,31,355,3.1,-9,677.20,6.5,5.5,5.0,61,0
MLO,2008,12,01,02,32,12,2.0,-9,677.20,6.1,5.3,4.6,63,0
MLO,2008,12,01,02,33,29,2.2,-9,677.20,5.7,5.0,4.6,65,0
MLO,2008,12,01,02,34,47,1.8,-9,677.20,5.6,5.0,4.7,66,0
MLO,2008,12,01,02,35,15,1.4,-9,677.30,6.0,5.3,4.7,64,0
MLO,2008,12,01,02,36,35,1.4,-9,677.30,5.9,5.3,4.8,65,0
MLO,2008,12,01,02,37,8,1.4,-9,677.30,6.1,5.5,4.7,64,0
MLO,2008,12,01,02,38,350,0.8,-9,677.30,6.2,5.5,4.6,63,0
MLO,2008,12,01,02,39,322,1.8,-9,677.30,6.1,5.3,4.6,63,0
MLO,2008,12,01,02,40,311,0.6,-9,677.30,6.3,5.7,4.9,61,0
MLO,2008,12,01,02,41,338,0.5,-9,677.30,5.7,5.2,4.8,64,0
MLO,2008,12,01,02,42,6,0.7,-9,677.30,5.7,5.2,4.9,65,0
MLO,2008,12,01,02,43,6,0.6,-9,677.30,5.5,5.2,4.9,66,0
MLO,2008,12,01,02,44,43,1.9,-9,677.30,5.4,4.9,4.5,67,0
MLO,2008,12,01,02,45,48,0.5,-9,677.30,5.5,5.2,4.6,67,0
MLO,2008,12,01,02,46,137,0.8,-9,677.30,5.7,5.2,4.8,62,0
MLO,2008,12,01,02,47,301,2.0,-9,677.30,5.6,5.2,4.5,62,0
MLO,2008,12,01,02,48,297,1.0,-9,677.30,5.7,5.2,4.3,63,0
MLO,2008,12,01,02,49,307,0.7,-9,677.30,6.0,5.6,4.7,63,0
MLO,2008,12,01,02,50,306,0.9,-9,677.30,6.0,5.6,4.6,63,0
MLO,2008,12,01,02,51,310,0.9,-9,677.30,5.9,5.2,4.6,62,0
MLO,2008,12,01,02,52,306,0.5,-9,677.30,5.9,5.4,4.6,61,0
MLO,2008,12,01,02,53,311,0.5,-9,677.20,5.9,5.6,4.6,63,0
MLO,2008,12,01,02,54,314,0.5,-9,677.20,6.1,5.8,4.6,63,0
MLO,2008,12,01,02,55,318,0.0,-9,677.20,5.8,5.6,4.6,63,0
MLO,2008,12,01,02,56,319,0.1,-9,677.30,5.8,5.6,4.6,59,0
MLO,2008,12,01,02,57,319,0.4,-9,677.30,6.1,5.7,4.6,58,0
MLO,2008,12,01,02,58,293,0.3,-9,677.30,6.0,5.4,4.5,-99,0
MLO,2008,12,01,02,59,294,0.0,-9,677.30,5.7,5.4,4.6,-99,0
MLO,2008,12,01,03,00,35,2.5,-9,-999.90,6.5,-999.9,-999.9,-99,-99
MLO,2008,12,01,03,01,344,0.7,-9,677.30,6.0,5.6,4.6,-99,0
MLO,2008,12,01,03,02,39,1.6,-9,677.30,5.8,5.6,4.6,-99,0
MLO,2008,12,01,03,03,35,1.6,-9,677.30,5.6,5.3,4.6,61,0
MLO,2008,12,01,03,04,30,1.6,-9,677.30,5.7,5.4,4.5,62,0
MLO,2008,12,01,03,05,42,2.2,-9,677.30,5.7,5.3,4.4,64,0
MLO,2008,12,01,03,06,46,1.7,-9,677.30,5.8,5.3,4.6,64,0
MLO,2008,12,01,03,07,47,2.0,-9,677.30,5.6,5.1,4.6,65,0
MLO,2008,12,01,03,08,40,2.4,-9,677.30,5.5,4.9,4.4,66,0
MLO,2008,12,01,03,09,47,2.2,-9,677.30,5.6,5.0,4.3,65,0
MLO,2008,12,01,03,10,64,0.8,-9,677.30,5.6,5.1,4.3,65,0
MLO,2008,12,01,03,11,65,0.2,-9,677.40,5.6,5.3,4.4,65,0
MLO,2008,12,01,03,12,62,0.3,-9,677.40,5.4,5.1,4.3,66,0
MLO,2008,12,01,03,13,61,0.0,-9,677.40,5.4,5.1,4.5,65,0
MLO,2008,12,01,03,14,59,0.0,-9,677.40,5.3,5.1,4.4,66,0
MLO,2008,12,01,03,15,54,0.4,-9,677.40,5.5,5.2,4.6,66,0
MLO,2008,12,01,03,16,46,1.8,-9,677.40,5.6,5.2,4.6,65,0
MLO,2008,12,01,03,17,53,1.7,-9,677.40,5.6,5.1,4.4,63,0
MLO,2008,12,01,03,18,55,1.5,-9,677.40,5.5,5.0,4.4,63,0
MLO,2008,12,01,03,19,38,1.6,-9,677.40,5.2,4.9,4.4,64,0
MLO,2008,12,01,03,20,36,1.4,-9,677.50,5.1,4.8,4.3,67,0
MLO,2008,12,01,03,21,45,2.0,-9,677.50,5.2,4.8,4.1,67,0
MLO,2008,12,01,03,22,49,1.2,-9,677.50,5.2,4.7,4.2,67,0
MLO,2008,12,01,03,23,49,0.6,-9,677.50,5.3,5.0,4.2,67,0
MLO,2008,12,01,03,24,56,0.8,-9,677.50,5.2,4.8,4.1,67,0
MLO,2008,12,01,03,25,51,0.0,-9,677.50,5.0,4.8,4.1,68,0
MLO,2008,12,01,03,26,50,0.0,-9,677.50,5.1,4.9,4.3,68,0
MLO,2008,12,01,03,27,56,0.1,-9,677.50,5.2,4.9,4.3,67,0
MLO,2008,12,01,03,28,71,0.0,-9,677.50,5.2,4.9,4.4,66,0
MLO,2008,12,01,03,29,93,0.0,-9,677.50,5.0,4.8,4.4,68,0
MLO,2008,12,01,03,30,93,0.0,-9,677.50,5.1,4.9,4.3,68,0
MLO,2008,12,01,03,31,93,0.0,-9,677.50,5.1,4.9,4.4,68,0
MLO,2008,12,01,03,32,93,0.0,-9,677.50,5.1,4.9,4.3,68,0
MLO,2008,12,01,03,33,93,0.6,-9,677.50,5.2,5.0,4.5,67,0
MLO,2008,12,01,03,34,93,0.2,-9,677.50,5.2,5.1,4.5,67,0
MLO,2008,12,01,03,35,93,0.0,-9,677.50,5.2,5.0,4.5,67,0
MLO,2008,12,01,03,36,93,0.0,-9,677.50,5.1,5.0,4.5,67,0
MLO,2008,12,01,03,37,93,0.0,-9,677.50,5.2,5.0,4.5,59,0
MLO,2008,12,01,03,38,91,0.0,-9,677.50,5.1,4.9,4.5,58,0
MLO,2008,12,01,03,39,89,0.0,-9,677.50,5.1,4.9,4.5,62,0
MLO,2008,12,01,03,40,87,0.0,-9,677.50,5.2,5.0,4.5,66,0
MLO,2008,12,01,03,41,70,0.0,-9,677.50,5.3,5.1,4.5,66,0
MLO,2008,12,01,03,42,64,0.0,-9,677.60,5.2,5.1,4.6,67,0
MLO,2008,12,01,03,43,7,0.1,-9,677.60,5.2,5.0,4.6,67,0
MLO,2008,12,01,03,44,344,1.5,-9,677.60,5.1,4.9,4.5,68,0
MLO,2008,12,01,03,45,335,1.5,-9,677.60,5.0,4.8,4.4,68,0
MLO,2008,12,01,03,46,339,1.1,-9,677.60,4.9,4.6,4.3,69,0
MLO,2008,12,01,03,47,338,1.2,-9,677.60,4.9,4.6,4.3,69,0
MLO,2008,12,01,03,48,324,1.6,-9,677.60,4.7,4.6,4.3,69,0
MLO,2008,12,01,03,49,300,1.5,-9,677.60,4.5,4.3,4.2,70,0
MLO,2008,12,01,03,50,303,0.7,-9,677.60,4.6,4.4,4.1,69,0
MLO,2008,12,01,03,51,303,0.0,-9,677.70,4.6,4.5,4.1,68,0
MLO,2008,12,01,03,52,303,0.0,-9,677.70,4.6,4.5,4.1,67,0
MLO,2008,12,01,03,53,303,0.0,-9,677.70,4.6,4.5,4.1,68,0
MLO,2008,12,01,03,54,303,0.2,-9,677.70,4.6,4.5,4.1,69,0
MLO,2008,12,01,03,55,303,0.9,-9,677.70,4.5,4.4,4.1,70,0
MLO,2008,12,01,03,56,303,0.9,-9,677.70,4.4,4.4,4.0,70,0
MLO,2008,12,01,03,57,302,0.5,-9,677.70,4.4,4.4,4.0,70,0
MLO,2008,12,01,03,58,300,0.0,-9,677.70,4.4,4.3,4.0,69,0
MLO,2008,12,01,03,59,300,0.0,-9,677.70,4.4,4.3,4.0,70,0
MLO,2008,12,01,04,00,300,0.0,-9,677.70,4.4,4.4,3.9,71,0
MLO,2008,12,01,04,01,300,0.0,-9,677.70,4.4,4.4,3.9,71,0
MLO,2008,12,01,04,02,300,0.0,-9,677.70,4.4,4.4,3.9,71,0
MLO,2008,12,01,04,03,300,0.0,-9,677.70,4.4,4.4,4.0,71,0
MLO,2008,12,01,04,04,300,0.0,-9,677.70,4.4,4.5,4.0,72,0
MLO,2008,12,01,04,05,300,0.0,-9,677.70,4.4,4.5,4.1,69,0
MLO,2008,12,01,04,06,295,0.2,-9,677.70,4.3,4.5,4.0,66,0
MLO,2008,12,01,04,07,132,1.5,-9,677.70,4.4,4.6,4.1,65,0
MLO,2008,12,01,04,08,130,2.1,-9,677.70,4.6,4.8,4.3,65,0
MLO,2008,12,01,04,09,126,2.2,-9,677.70,4.6,4.8,4.4,68,0
MLO,2008,12,01,04,10,124,1.8,-9,677.70,4.7,4.8,4.6,69,0
MLO,2008,12,01,04,11,124,1.6,-9,677.70,4.7,4.8,4.6,69,0
MLO,2008,12,01,04,12,124,1.8,-9,677.70,4.8,4.8,4.4,69,0
MLO,2008,12,01,04,13,124,1.3,-9,677.70,4.7,4.8,4.7,69,0
MLO,2008,12,01,04,14,127,1.2,-9,677.70,4.8,4.8,4.8,69,0
MLO,2008,12,01,04,15,133,1.1,-9,677.70,4.7,4.8,4.6,69,0
MLO,2008,12,01,04,16,137,1.1,-9,677.70,4.7,4.9,4.7,69,0
MLO,2008,12,01,04,17,141,1.0,-9,677.70,4.7,4.9,4.6,71,0
MLO,2008,12,01,04,18,149,1.2,-9,677.70,4.7,4.8,4.5,69,0
MLO,2008,12,01,04,19,153,1.5,-9,677.80,4.6,4.8,4.5,68,0
MLO,2008,12,01,04,20,153,1.6,-9,677.80,4.6,4.8,4.5,68,0
MLO,2008,12,01,04,21,153,1.5,-9,677.80,4.7,4.9,4.6,67,0
MLO,2008,12,01,04,22,153,1.2,-9,677.80,4.7,4.8,4.6,66,0
MLO,2008,12,01,04,23,153,1.0,-9,677.80,4.7,4.8,4.4,67,0
MLO,2008,12,01,04,24,153,0.5,-9,677.80,4.6,4.8,4.5,68,0
MLO,2008,12,01,04,25,153,0.0,-9,677.80,4.6,4.7,5.2,69,0
MLO,2008,12,01,04,26,153,0.4,-9,677.80,4.6,5.0,5.8,69,0
MLO,2008,12,01,04,27,177,1.9,-9,677.90,4.7,5.5,6.1,69,0
MLO,2008,12,01,04,28,184,3.3,-9,677.80,5.4,5.8,6.5,63,0
MLO,2008,12,01,04,29,186,3.8,-9,677.80,5.6,6.0,6.7,59,0
MLO,2008,12,01,04,30,186,4.3,-9,677.80,5.8,6.1,6.8,56,0
MLO,2008,12,01,04,31,189,4.4,-9,677.80,5.9,6.2,7.0,53,0
MLO,2008,12,01,04,32,188,5.5,-9,677.80,6.0,6.4,7.3,51,0
MLO,2008,12,01,04,33,194,5.6,-9,677.80,6.0,6.4,7.4,49,0
MLO,2008,12,01,04,34,194,5.7,-9,677.80,6.1,6.5,7.3,47,0
MLO,2008,12,01,04,35,189,5.3,-9,677.80,6.0,6.4,7.2,45,0
MLO,2008,12,01,04,36,193,5.3,-9,677.80,5.9,6.4,7.3,43,0
MLO,2008,12,01,04,37,196,6.0,-9,677.90,6.1,6.7,7.1,41,0
MLO,2008,12,01,04,38,205,4.5,-9,677.90,6.1,6.7,7.1,39,0
MLO,2008,12,01,04,39,198,4.2,-9,677.90,6.2,6.6,7.0,37,0
MLO,2008,12,01,04,40,201,5.3,-9,677.90,7.0,7.5,7.4,34,0
MLO,2008,12,01,04,41,212,4.2,-9,677.90,7.1,7.4,7.4,32,0
MLO,2008,12,01,04,42,202,3.2,-9,677.90,6.7,7.0,7.2,30,0
MLO,2008,12,01,04,43,190,2.9,-9,677.90,6.5,7.0,7.0,28,0
MLO,2008,12,01,04,44,188,2.3,-9,677.90,6.6,6.8,6.8,25,0
MLO,2008,12,01,04,45,203,1.5,-9,677.90,6.5,7.1,7.3,24,0
MLO,2008,12,01,04,46,180,3.1,-9,677.90,6.7,7.5,7.6,23,0
MLO,2008,12,01,04,47,161,3.9,-9,677.90,7.4,7.9,7.8,21,0
MLO,2008,12,01,04,48,161,2.7,-9,678.00,7.2,7.5,7.6,21,0
MLO,2008,12,01,04,49,159,2.7,-9,678.00,6.7,7.0,7.5,21,0
MLO,2008,12,01,04,50,135,1.5,-9,678.10,5.9,7.0,7.6,22,0
MLO,2008,12,01,04,51,48,0.9,-9,678.10,3.4,3.6,7.6,34,0
MLO,2008,12,01,04,52,40,1.5,-9,678.10,3.2,3.1,6.5,49,0
MLO,2008,12,01,04,53,48,2.3,-9,678.10,2.9,2.8,4.8,63,0
MLO,2008,12,01,04,54,51,2.7,-9,678.10,2.8,3.0,3.8,73,0
MLO,2008,12,01,04,55,56,2.2,-9,678.10,3.1,3.0,2.8,77,0
MLO,2008,12,01,04,56,69,1.5,-9,678.10,3.0,2.7,3.3,77,0
MLO,2008,12,01,04,57,105,1.0,-9,678.20,3.0,2.9,3.7,78,0
MLO,2008,12,01,04,58,124,1.5,-9,678.20,2.9,2.9,3.6,79,0
MLO,2008,12,01,04,59,114,1.3,-9,678.20,2.8,2.8,4.0,79,0
MLO,2008,12,01,05,00,112,1.7,-9,678.20,2.7,2.6,4.4,80,0
MLO,2008,12,01,05,01,101,2.4,-9,678.20,2.8,2.8,3.5,79,0
MLO,2008,12,01,05,02,118,2.3,-9,678.20,2.8,2.8,3.1,79,0
MLO,2008,12,01,05,03,106,2.0,-9,678.20,2.8,2.8,2.7,79,0
MLO,2008,12,01,05,04,97,2.2,-9,678.20,2.8,2.8,2.6,79,0
MLO,2008,12,01,05,05,100,2.4,-9,678.20,2.8,2.9,2.9,79,0
MLO,2008,12,01,05,06,103,2.2,-9,678.20,2.7,3.0,3.3,80,0
MLO,2008,12,01,05,07,95,1.7,-9,678.20,2.6,3.2,3.7,81,0
MLO,2008,12,01,05,08,107,2.1,-9,678.20,2.9,3.2,3.3,78,0
MLO,2008,12,01,05,09,102,1.7,-9,678.20,3.0,3.2,3.1,78,0
MLO,2008,12,01,05,10,108,1.6,-9,678.30,3.1,3.2,3.1,78,0
MLO,2008,12,01,05,11,112,1.2,-9,678.30,3.0,3.1,3.0,78,0
MLO,2008,12,01,05,12,105,1.2,-9,678.30,3.1,3.1,2.8,78,0
MLO,2008,12,01,05,13,107,1.7,-9,678.30,3.0,3.0,2.8,78,0
MLO,2008,12,01,05,14,114,0.7,-9,678.30,2.8,3.0,2.9,79,0
