Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2003,12,01,00,34,292,2.9,-9,679.60,6.5,5.9,5.8,97,0
MLO,2003,12,01,00,35,297,2.8,-9,679.60,6.5,5.8,5.7,97,0
MLO,2003,12,01,00,36,297,2.6,-9,679.60,6.4,5.8,5.6,97,0
MLO,2003,12,01,00,37,286,3.2,-9,679.60,6.5,5.7,5.8,97,0
MLO,2003,12,01,00,38,286,2.9,-9,679.60,6.7,5.8,5.7,95,0
MLO,2003,12,01,00,39,294,3.8,-9,679.60,6.8,6.0,6.0,95,0
MLO,2003,12,01,00,40,283,3.8,-9,679.60,6.8,5.8,5.8,97,0
MLO,2003,12,01,00,41,286,2.6,-9,679.60,6.9,5.8,5.5,96,0
MLO,2003,12,01,00,42,293,3.2,-9,679.60,6.8,5.8,5.7,95,0
MLO,2003,12,01,00,43,282,2.8,-9,679.60,6.6,5.7,5.5,95,0
MLO,2003,12,01,00,44,288,2.8,-9,679.50,6.7,5.7,5.5,95,0
MLO,2003,12,01,00,45,288,4.1,-9,679.50,6.8,5.9,5.8,92,-99
MLO,2003,12,01,00,46,278,2.9,-9,679.50,7.0,5.9,5.8,93,0
MLO,2003,12,01,00,47,292,3.0,-9,679.50,7.2,6.1,5.9,92,0
MLO,2003,12,01,00,48,299,3.6,-9,679.60,7.1,6.0,5.5,90,0
MLO,2003,12,01,00,49,299,3.5,-9,679.60,7.0,6.1,5.6,87,0
MLO,2003,12,01,00,50,295,2.9,-9,679.60,6.9,6.1,5.5,88,0
MLO,2003,12,01,00,51,283,3.2,-9,679.60,6.9,6.0,5.5,90,0
MLO,2003,12,01,00,52,291,2.7,-9,679.60,7.0,6.2,6.0,92,0
MLO,2003,12,01,00,53,313,4.0,-9,679.60,7.4,6.6,6.2,93,0
MLO,2003,12,01,00,54,311,4.0,-9,679.50,6.8,6.0,5.7,89,0
MLO,2003,12,01,00,55,318,3.8,-9,679.50,7.0,6.2,5.7,93,0
MLO,2003,12,01,00,56,304,3.6,-9,679.50,6.8,6.0,5.8,92,0
MLO,2003,12,01,00,57,311,4.1,-9,679.50,6.7,5.9,5.8,92,0
MLO,2003,12,01,00,58,311,4.0,-9,679.60,6.6,5.8,5.6,93,0
MLO,2003,12,01,00,59,303,3.3,-9,679.60,6.7,6.0,5.8,94,0
MLO,2003,12,01,01,00,292,3.4,-9,679.50,6.7,6.0,5.7,93,0
MLO,2003,12,01,01,01,300,3.1,-9,679.50,7.0,6.2,6.1,94,-99
MLO,2003,12,01,01,02,308,3.2,-9,679.50,7.0,6.3,6.0,95,-99
MLO,2003,12,01,01,03,314,3.2,-9,679.40,6.9,6.2,5.8,97,0
MLO,2003,12,01,01,04,301,3.6,-9,679.50,6.7,5.9,5.7,95,0
MLO,2003,12,01,01,05,297,2.8,-9,679.50,6.6,5.8,5.7,95,0
MLO,2003,12,01,01,06,309,3.4,-9,679.50,6.8,6.0,5.8,95,0
MLO,2003,12,01,01,07,302,2.9,-9,679.50,6.5,5.7,5.5,93,0
MLO,2003,12,01,01,08,300,3.2,-9,679.50,6.3,5.7,5.7,94,0
MLO,2003,12,01,01,09,305,3.1,-9,679.50,6.4,5.9,5.9,96,0
MLO,2003,12,01,01,10,303,3.3,-9,679.50,6.3,5.7,5.7,97,0
MLO,2003,12,01,01,11,301,3.9,-9,679.50,6.5,5.8,5.8,97,0
MLO,2003,12,01,01,12,314,4.0,-9,679.60,6.1,5.4,5.5,97,0
MLO,2003,12,01,01,13,310,3.8,-9,679.60,6.0,5.4,5.4,97,60
MLO,2003,12,01,01,14,309,2.8,-9,679.60,6.0,5.3,5.3,97,-99
MLO,2003,12,01,01,15,302,2.6,-9,679.60,6.3,5.8,5.4,97,0
MLO,2003,12,01,01,16,308,2.9,-9,679.60,6.3,5.6,5.5,97,0
MLO,2003,12,01,01,17,314,3.0,-9,679.60,6.0,5.4,5.5,97,0
MLO,2003,12,01,01,18,314,3.0,-9,679.60,5.9,5.4,5.3,97,-99
MLO,2003,12,01,01,19,356,3.1,-9,-999.90,6.2,5.7,5.7,98,-99
MLO,2003,12,01,01,20,336,3.1,-9,-999.90,6.1,5.5,5.5,98,0
MLO,2003,12,01,01,21,293,2.3,-9,679.60,6.1,5.4,5.4,98,0
MLO,2003,12,01,01,22,318,3.0,-9,679.60,6.3,5.6,5.6,98,0
MLO,2003,12,01,01,23,323,2.9,-9,679.60,6.3,5.6,5.6,98,0
MLO,2003,12,01,01,24,310,3.2,-9,679.60,6.2,5.5,5.4,98,0
MLO,2003,12,01,01,25,310,2.9,-9,679.60,6.0,5.4,5.3,99,0
MLO,2003,12,01,01,26,314,3.3,-9,679.60,6.1,5.5,5.3,98,0
MLO,2003,12,01,01,27,306,3.1,-9,679.60,6.0,5.4,5.3,97,0
MLO,2003,12,01,01,28,298,2.5,-9,679.60,6.1,5.4,5.3,98,0
MLO,2003,12,01,01,29,310,2.7,-9,679.60,6.3,5.6,5.4,97,0
MLO,2003,12,01,01,30,306,2.6,-9,679.60,6.0,5.3,5.3,97,0
MLO,2003,12,01,01,31,296,2.4,-9,679.60,6.2,5.5,5.3,97,0
MLO,2003,12,01,01,32,295,2.3,-9,679.60,6.2,5.5,5.4,97,0
MLO,2003,12,01,01,33,299,2.3,-9,679.50,6.1,5.6,5.4,98,-99
MLO,2003,12,01,01,34,314,2.5,-9,679.50,6.0,5.3,5.5,97,0
MLO,2003,12,01,01,35,305,1.9,-9,679.50,6.0,5.3,5.4,97,0
MLO,2003,12,01,01,36,308,2.4,-9,679.50,6.2,5.5,5.5,-99,0
MLO,2003,12,01,01,37,325,2.5,-9,679.50,5.9,5.2,5.2,-99,0
MLO,2003,12,01,01,38,325,2.6,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2003,12,01,01,39,337,2.7,-9,679.50,5.8,5.4,5.2,-99,0
MLO,2003,12,01,01,40,308,2.0,-9,679.50,5.9,5.4,5.2,-99,-99
MLO,2003,12,01,01,41,341,2.8,-9,-999.90,6.1,5.4,5.3,97,0
MLO,2003,12,01,01,42,309,2.4,-9,679.50,6.0,5.3,5.3,97,0
MLO,2003,12,01,01,43,317,2.4,-9,679.50,6.1,5.5,5.5,96,0
MLO,2003,12,01,01,44,312,2.6,-9,679.40,6.3,5.6,5.4,97,0
MLO,2003,12,01,01,45,303,2.4,-9,679.40,6.2,5.6,5.5,97,0
MLO,2003,12,01,01,46,305,3.0,-9,679.40,6.2,5.4,5.4,96,0
MLO,2003,12,01,01,47,308,2.7,-9,679.40,6.1,5.4,5.3,96,0
MLO,2003,12,01,01,48,309,2.9,-9,679.50,6.2,5.6,5.5,97,0
MLO,2003,12,01,01,49,301,2.6,-9,679.50,6.2,5.6,5.6,97,0
MLO,2003,12,01,01,50,324,3.1,-9,679.50,6.3,5.6,5.7,98,0
MLO,2003,12,01,01,51,307,3.6,-9,679.50,6.4,5.7,5.6,97,0
MLO,2003,12,01,01,52,298,3.1,-9,679.50,6.2,5.6,5.3,98,0
MLO,2003,12,01,01,53,292,3.2,-9,679.50,6.4,5.8,5.4,97,0
MLO,2003,12,01,01,54,299,3.5,-9,679.50,6.3,5.5,5.5,97,-99
MLO,2003,12,01,01,55,305,3.3,-9,-999.90,6.1,5.4,5.1,98,0
MLO,2003,12,01,01,56,272,2.1,-9,679.50,6.2,5.6,5.2,97,0
MLO,2003,12,01,01,57,267,2.4,-9,679.50,6.3,5.7,5.2,97,0
MLO,2003,12,01,01,58,304,3.4,-9,679.50,6.2,5.5,5.4,97,0
MLO,2003,12,01,01,59,272,2.4,-9,679.50,6.1,5.4,5.5,96,-99
MLO,2003,12,01,02,00,276,2.9,-9,679.50,6.1,5.3,5.2,96,0
MLO,2003,12,01,02,01,276,2.9,-9,679.50,6.2,5.5,5.2,95,0
MLO,2003,12,01,02,02,278,2.8,-9,679.60,6.2,5.5,5.2,95,0
MLO,2003,12,01,02,03,278,3.1,-9,679.50,6.3,5.5,5.0,95,0
MLO,2003,12,01,02,04,279,3.2,-9,679.60,6.2,5.4,5.0,94,0
MLO,2003,12,01,02,05,271,3.0,-9,679.50,6.0,5.5,5.1,93,0
MLO,2003,12,01,02,06,281,3.0,-9,679.50,6.3,5.6,5.5,94,0
MLO,2003,12,01,02,07,267,2.8,-9,679.50,6.3,5.6,5.3,92,0
MLO,2003,12,01,02,08,264,3.4,-9,679.50,6.6,5.7,5.2,93,0
MLO,2003,12,01,02,09,266,3.6,-9,679.50,6.4,5.6,5.1,91,0
MLO,2003,12,01,02,10,292,4.1,-9,679.60,6.4,5.6,5.0,91,0
MLO,2003,12,01,02,11,270,3.5,-9,679.60,6.4,5.6,5.0,88,0
MLO,2003,12,01,02,12,274,3.3,-9,679.60,6.4,5.7,4.8,88,-99
MLO,2003,12,01,02,13,289,3.8,-9,679.60,6.4,5.7,5.0,85,-99
MLO,2003,12,01,02,14,261,3.4,-9,679.60,6.6,6.0,5.0,86,0
MLO,2003,12,01,02,15,266,3.6,-9,679.60,6.5,6.0,5.0,84,0
MLO,2003,12,01,02,16,267,2.7,-9,679.60,6.5,6.0,5.2,84,0
MLO,2003,12,01,02,17,262,3.4,-9,679.60,6.6,6.1,5.4,86,-99
MLO,2003,12,01,02,18,293,3.9,-9,679.60,6.5,6.1,5.4,86,0
MLO,2003,12,01,02,19,268,3.5,-9,679.50,6.7,6.1,5.4,86,0
MLO,2003,12,01,02,20,269,4.1,-9,679.60,6.6,6.0,5.2,84,0
MLO,2003,12,01,02,21,266,4.0,-9,679.60,6.6,6.0,5.4,82,0
MLO,2003,12,01,02,22,258,4.2,-9,679.60,6.6,6.0,5.4,83,0
MLO,2003,12,01,02,23,257,3.5,-9,679.60,6.6,6.0,5.4,83,0
MLO,2003,12,01,02,24,267,3.9,-9,679.50,6.6,6.1,5.6,83,0
MLO,2003,12,01,02,25,268,4.4,-9,679.60,6.7,6.1,5.6,83,0
MLO,2003,12,01,02,26,270,3.4,-9,679.60,6.6,6.0,5.6,82,0
MLO,2003,12,01,02,27,271,3.2,-9,679.60,6.5,6.0,5.7,83,0
MLO,2003,12,01,02,28,264,3.4,-9,679.60,6.7,6.1,5.9,85,0
MLO,2003,12,01,02,29,287,3.7,-9,679.60,6.7,6.0,5.8,86,0
MLO,2003,12,01,02,30,281,3.7,-9,679.60,6.6,6.0,5.7,84,0
MLO,2003,12,01,02,31,275,3.4,-9,679.60,6.6,6.0,5.8,83,-99
MLO,2003,12,01,02,32,288,3.5,-9,679.60,6.7,6.2,6.2,89,0
MLO,2003,12,01,02,33,318,3.8,-9,679.60,6.5,6.0,6.1,96,0
MLO,2003,12,01,02,34,287,3.5,-9,679.60,6.5,5.9,6.0,96,-99
MLO,2003,12,01,02,35,290,3.5,-9,679.60,6.4,5.7,6.0,97,-99
MLO,2003,12,01,02,36,298,3.4,-9,679.60,6.3,5.8,6.0,97,0
MLO,2003,12,01,02,37,292,3.5,-9,679.60,6.2,5.8,5.8,97,0
MLO,2003,12,01,02,38,302,3.8,-9,679.70,6.3,5.7,5.5,97,0
MLO,2003,12,01,02,39,294,4.4,-9,679.70,6.0,5.4,5.3,93,0
MLO,2003,12,01,02,40,294,3.9,-9,679.70,6.4,5.7,5.6,93,0
MLO,2003,12,01,02,41,298,4.8,-9,679.70,6.4,5.8,5.8,94,0
MLO,2003,12,01,02,42,331,4.5,-9,679.70,6.2,5.8,5.7,95,0
MLO,2003,12,01,02,43,297,3.3,-9,679.70,6.1,5.6,5.6,96,0
MLO,2003,12,01,02,44,286,3.9,-9,679.70,6.2,5.6,5.6,96,0
MLO,2003,12,01,02,45,273,3.7,-9,679.70,6.3,5.6,5.5,93,0
MLO,2003,12,01,02,46,269,3.7,-9,679.70,6.3,5.6,5.5,90,-99
MLO,2003,12,01,02,47,289,4.4,-9,-999.90,6.6,6.0,5.6,86,0
MLO,2003,12,01,02,48,267,3.0,-9,679.70,6.6,6.1,5.9,86,0
MLO,2003,12,01,02,49,261,3.1,-9,679.70,6.8,6.3,6.0,88,0
MLO,2003,12,01,02,50,262,3.8,-9,679.80,6.9,6.3,5.8,85,0
MLO,2003,12,01,02,51,262,3.6,-9,679.80,6.8,6.2,5.8,82,0
MLO,2003,12,01,02,52,260,3.5,-9,679.80,6.8,6.4,6.0,83,0
MLO,2003,12,01,02,53,260,4.0,-9,679.80,6.8,6.3,6.0,82,0
MLO,2003,12,01,02,54,260,3.5,-9,679.80,6.9,6.3,6.1,82,0
MLO,2003,12,01,02,55,264,3.6,-9,679.80,6.9,6.4,6.2,82,0
MLO,2003,12,01,02,56,273,3.7,-9,679.80,6.9,6.4,6.2,82,0
MLO,2003,12,01,02,57,266,3.9,-9,679.80,6.9,6.4,6.2,82,0
MLO,2003,12,01,02,58,260,3.9,-9,679.80,6.8,6.3,6.2,79,0
MLO,2003,12,01,02,59,263,3.9,-9,679.80,6.8,6.3,6.3,79,0
MLO,2003,12,01,03,00,268,3.8,-9,679.80,6.8,6.3,6.2,79,0
MLO,2003,12,01,03,01,266,2.8,-9,679.80,6.7,6.3,6.2,78,0
MLO,2003,12,01,03,02,262,2.6,-9,679.80,6.7,6.3,6.3,80,0
MLO,2003,12,01,03,03,264,2.5,-9,679.80,6.8,6.4,6.4,81,0
MLO,2003,12,01,03,04,266,3.4,-9,679.80,6.9,6.5,6.4,82,0
MLO,2003,12,01,03,05,290,5.0,-9,679.80,6.9,6.5,6.4,82,-99
MLO,2003,12,01,03,06,266,3.9,-9,679.80,6.8,6.5,6.4,81,0
MLO,2003,12,01,03,07,261,3.5,-9,679.80,6.9,6.5,6.4,80,0
MLO,2003,12,01,03,08,264,3.2,-9,679.80,6.9,6.6,6.5,80,0
MLO,2003,12,01,03,09,256,3.8,-9,679.80,6.9,6.6,6.5,77,0
MLO,2003,12,01,03,10,256,3.1,-9,679.80,6.9,6.6,6.6,77,0
MLO,2003,12,01,03,11,261,3.3,-9,679.90,6.9,6.6,6.6,77,0
MLO,2003,12,01,03,12,261,3.2,-9,679.90,7.0,6.6,6.6,78,0
MLO,2003,12,01,03,13,262,2.7,-9,679.90,6.9,6.6,6.6,80,0
MLO,2003,12,01,03,14,274,2.1,-9,679.90,6.9,6.7,6.6,80,0
MLO,2003,12,01,03,15,282,2.3,-9,679.90,6.9,6.7,6.6,79,0
MLO,2003,12,01,03,16,289,1.9,-9,679.90,7.0,6.7,6.7,78,0
MLO,2003,12,01,03,17,283,2.2,-9,679.90,7.0,6.7,6.6,77,0
MLO,2003,12,01,03,18,288,2.5,-9,679.90,6.9,6.6,6.6,78,0
MLO,2003,12,01,03,19,285,3.8,-9,680.00,6.9,6.6,6.5,77,0
MLO,2003,12,01,03,20,292,2.5,-9,679.90,6.9,6.5,6.4,76,0
MLO,2003,12,01,03,21,294,2.3,-9,679.90,6.8,6.5,6.5,77,0
MLO,2003,12,01,03,22,301,2.5,-9,679.90,6.8,6.5,6.5,77,0
MLO,2003,12,01,03,23,296,2.3,-9,679.90,6.8,6.5,6.5,77,0
MLO,2003,12,01,03,24,253,2.7,-9,680.00,6.8,6.6,6.5,79,0
MLO,2003,12,01,03,25,264,3.2,-9,679.90,6.8,6.6,6.5,79,0
MLO,2003,12,01,03,26,275,3.1,-9,679.90,6.7,6.5,6.4,78,0
MLO,2003,12,01,03,27,311,3.2,-9,-999.90,6.7,6.6,6.5,-99,0
MLO,2003,12,01,03,28,280,2.4,-9,679.90,6.7,6.6,6.5,-99,-99
MLO,2003,12,01,03,29,323,2.6,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2003,12,01,03,30,322,3.5,-9,-999.90,6.5,6.3,6.3,-99,-99
MLO,2003,12,01,03,31,288,2.8,-9,679.90,6.5,6.3,6.2,-99,0
MLO,2003,12,01,03,32,287,2.8,-9,679.90,6.5,6.2,6.2,82,0
MLO,2003,12,01,03,33,306,2.8,-9,-999.90,6.3,6.3,6.3,83,0
MLO,2003,12,01,03,34,269,2.8,-9,679.90,6.4,6.3,6.3,83,0
MLO,2003,12,01,03,35,260,2.4,-9,679.80,6.4,6.3,6.3,82,0
MLO,2003,12,01,03,36,262,2.7,-9,679.80,6.5,6.3,6.4,81,0
MLO,2003,12,01,03,37,261,2.6,-9,679.80,6.4,6.3,6.4,82,0
MLO,2003,12,01,03,38,256,2.1,-9,679.80,6.4,6.3,6.4,83,0
MLO,2003,12,01,03,39,259,2.1,-9,679.90,6.4,6.2,6.4,84,-99
MLO,2003,12,01,03,40,300,2.4,-9,679.90,6.3,6.2,6.4,85,0
MLO,2003,12,01,03,41,264,2.8,-9,679.90,6.3,6.2,6.3,85,0
MLO,2003,12,01,03,42,300,3.0,-9,679.90,6.3,6.3,6.4,85,-99
MLO,2003,12,01,03,43,299,3.2,-9,679.90,6.2,6.2,6.3,-99,0
MLO,2003,12,01,03,44,272,2.4,-9,679.90,6.2,6.2,6.3,-99,0
MLO,2003,12,01,03,45,297,3.3,-9,679.90,-999.9,-999.9,-999.9,-99,-99
MLO,2003,12,01,03,46,268,2.4,-9,679.90,6.2,6.2,6.4,-99,0
MLO,2003,12,01,03,47,262,2.5,-9,679.90,6.2,6.2,6.4,-99,0
MLO,2003,12,01,03,48,259,2.1,-9,679.80,6.1,6.1,6.3,86,0
MLO,2003,12,01,03,49,258,2.2,-9,679.90,6.1,6.1,6.3,86,0
MLO,2003,12,01,03,50,260,2.1,-9,679.90,6.0,6.1,6.4,86,0
MLO,2003,12,01,03,51,285,2.7,-9,679.90,6.0,6.1,6.4,85,-99
MLO,2003,12,01,03,52,283,2.4,-9,679.90,6.0,6.1,6.3,84,0
MLO,2003,12,01,03,53,253,2.7,-9,679.90,6.1,6.2,6.4,83,0
MLO,2003,12,01,03,54,253,2.8,-9,679.90,6.0,6.2,6.4,83,0
MLO,2003,12,01,03,55,258,2.7,-9,679.90,6.0,6.2,6.4,82,0
MLO,2003,12,01,03,56,256,2.6,-9,679.90,6.0,6.2,6.5,-99,0
MLO,2003,12,01,03,57,251,2.5,-9,679.90,6.0,6.2,6.4,-99,-99
MLO,2003,12,01,03,58,276,2.8,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2003,12,01,03,59,285,2.8,-9,679.90,6.0,6.2,6.4,-99,-99
MLO,2003,12,01,04,00,254,2.3,-9,679.90,6.0,6.2,6.4,-99,0
MLO,2003,12,01,04,01,264,2.5,-9,679.90,6.0,6.2,6.5,82,0
MLO,2003,12,01,04,02,257,2.0,-9,680.00,5.9,6.2,6.5,84,0
MLO,2003,12,01,04,03,255,2.1,-9,680.00,5.8,6.1,6.5,-99,0
MLO,2003,12,01,04,04,261,2.4,-9,680.00,5.8,6.1,6.4,-99,0
MLO,2003,12,01,04,05,290,2.8,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2003,12,01,04,06,269,2.3,-9,680.10,5.6,6.0,6.4,-99,0
MLO,2003,12,01,04,07,267,2.1,-9,680.10,5.7,6.0,6.4,-99,0
MLO,2003,12,01,04,08,269,2.0,-9,680.10,5.7,6.1,6.4,84,-99
MLO,2003,12,01,04,09,273,2.1,-9,680.10,5.7,6.1,6.3,84,0
MLO,2003,12,01,04,10,271,2.0,-9,680.10,5.7,6.0,6.3,84,0
MLO,2003,12,01,04,11,270,1.8,-9,680.10,5.7,6.0,6.3,84,0
MLO,2003,12,01,04,12,261,1.6,-9,680.10,5.6,6.0,6.3,85,-99
MLO,2003,12,01,04,13,266,1.7,-9,680.00,5.6,5.9,6.3,85,0
MLO,2003,12,01,04,14,273,1.6,-9,680.10,5.6,5.9,6.3,83,-99
MLO,2003,12,01,04,15,273,1.6,-9,680.10,5.6,5.8,6.3,86,0
MLO,2003,12,01,04,16,266,1.4,-9,680.00,5.5,5.8,6.2,86,0
MLO,2003,12,01,04,17,276,1.5,-9,680.10,5.4,5.7,6.1,87,0
MLO,2003,12,01,04,18,298,1.8,-9,-999.90,5.3,5.7,5.8,88,0
MLO,2003,12,01,04,19,273,1.4,-9,680.10,5.3,5.7,5.8,88,0
MLO,2003,12,01,04,20,272,1.5,-9,680.10,5.3,5.6,5.9,88,0
MLO,2003,12,01,04,21,274,1.4,-9,680.10,5.3,5.6,5.8,88,0
MLO,2003,12,01,04,22,268,1.6,-9,680.10,5.3,5.6,5.8,88,0
MLO,2003,12,01,04,23,277,1.8,-9,680.10,5.4,5.6,5.8,88,0
MLO,2003,12,01,04,24,261,1.5,-9,680.10,5.4,5.6,5.7,88,0
MLO,2003,12,01,04,25,259,1.6,-9,680.10,5.3,5.5,5.7,88,0
MLO,2003,12,01,04,26,259,1.7,-9,680.10,5.2,5.6,5.7,89,0
MLO,2003,12,01,04,27,257,1.8,-9,680.10,5.0,5.5,5.7,90,0
MLO,2003,12,01,04,28,261,1.9,-9,680.10,5.0,5.5,5.8,90,0
MLO,2003,12,01,04,29,263,1.9,-9,680.10,5.0,5.5,5.7,89,0
MLO,2003,12,01,04,30,281,2.4,-9,680.10,5.0,5.5,5.8,89,-99
MLO,2003,12,01,04,31,261,1.9,-9,680.10,5.0,5.5,5.8,88,0
MLO,2003,12,01,04,32,257,2.1,-9,680.10,4.9,5.5,5.9,89,0
MLO,2003,12,01,04,33,255,2.2,-9,680.10,4.9,5.5,5.8,89,-99
MLO,2003,12,01,04,34,249,2.1,-9,680.10,4.9,5.4,5.8,89,0
MLO,2003,12,01,04,35,244,2.1,-9,680.10,4.9,5.4,5.8,89,0
MLO,2003,12,01,04,36,243,2.1,-9,680.10,4.9,5.4,5.8,87,0
MLO,2003,12,01,04,37,236,2.0,-9,680.10,4.8,5.4,6.0,88,0
MLO,2003,12,01,04,38,239,2.1,-9,680.10,4.9,5.4,6.0,87,0
MLO,2003,12,01,04,39,235,1.9,-9,680.10,4.9,5.4,6.0,87,0
MLO,2003,12,01,04,40,233,1.8,-9,680.10,4.8,5.3,6.0,88,0
MLO,2003,12,01,04,41,235,1.9,-9,680.10,4.8,5.3,5.9,87,0
MLO,2003,12,01,04,42,254,2.0,-9,680.10,4.8,5.3,5.9,87,0
MLO,2003,12,01,04,43,232,2.1,-9,680.10,4.7,5.3,5.9,88,0
MLO,2003,12,01,04,44,233,1.9,-9,680.10,4.7,5.4,5.9,88,-99
MLO,2003,12,01,04,45,228,2.0,-9,680.20,4.8,5.3,6.0,86,0
MLO,2003,12,01,04,46,226,2.0,-9,680.10,4.8,5.3,6.0,86,0
MLO,2003,12,01,04,47,221,2.1,-9,680.20,4.8,5.4,6.0,86,0
MLO,2003,12,01,04,48,228,2.1,-9,680.10,4.8,5.6,6.1,85,0
MLO,2003,12,01,04,49,221,2.1,-9,680.10,4.8,5.6,6.1,85,0
MLO,2003,12,01,04,50,224,2.2,-9,680.20,4.8,5.6,6.2,85,0
MLO,2003,12,01,04,51,232,2.2,-9,680.20,4.8,5.5,6.2,85,0
MLO,2003,12,01,04,52,234,2.2,-9,680.20,4.8,5.5,6.2,86,0
MLO,2003,12,01,04,53,229,2.2,-9,680.30,4.8,5.5,6.2,86,0
MLO,2003,12,01,04,54,231,2.3,-9,680.20,4.7,5.6,6.2,87,0
MLO,2003,12,01,04,55,239,2.2,-9,680.20,4.8,5.5,6.2,86,0
MLO,2003,12,01,04,56,238,2.1,-9,680.30,4.8,5.6,6.1,85,0
MLO,2003,12,01,04,57,228,2.2,-9,680.30,4.9,5.6,6.2,84,0
MLO,2003,12,01,04,58,228,2.0,-9,680.30,4.9,5.4,6.2,84,0
MLO,2003,12,01,04,59,229,2.1,-9,680.30,4.8,5.5,6.1,85,0
MLO,2003,12,01,05,00,226,2.4,-9,680.30,4.8,5.5,6.2,85,0
MLO,2003,12,01,05,01,228,2.4,-9,680.30,4.9,5.6,6.3,84,0
MLO,2003,12,01,05,02,252,2.4,-9,680.30,4.9,5.6,6.3,84,0
MLO,2003,12,01,05,03,225,2.3,-9,680.30,4.9,5.6,6.3,84,-99
MLO,2003,12,01,05,04,226,2.4,-9,680.30,4.9,5.6,6.4,84,0
MLO,2003,12,01,05,05,217,2.9,-9,680.30,4.8,5.6,6.4,85,0
MLO,2003,12,01,05,06,222,2.4,-9,680.30,4.8,5.6,6.5,84,0
MLO,2003,12,01,05,07,218,2.7,-9,680.30,4.9,5.5,6.4,84,0
MLO,2003,12,01,05,08,239,2.6,-9,680.30,5.0,5.4,6.4,83,0
MLO,2003,12,01,05,09,229,2.3,-9,680.30,5.0,5.4,6.4,82,0
MLO,2003,12,01,05,10,229,2.1,-9,680.30,4.9,5.6,6.4,84,0
MLO,2003,12,01,05,11,225,2.0,-9,680.30,5.0,5.6,6.4,83,0
MLO,2003,12,01,05,12,229,2.1,-9,680.30,5.0,5.6,6.4,83,0
