Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2004,10,01,00,44,37,2.1,-9,-999.90,8.4,7.5,7.4,98,0
MLO,2004,10,01,00,45,4,1.7,-9,-999.90,8.3,7.6,7.6,98,0
MLO,2004,10,01,00,46,359,2.2,-9,-999.90,8.1,7.4,7.4,97,0
MLO,2004,10,01,00,47,3,2.0,-9,-999.90,8.0,7.3,7.2,97,0
MLO,2004,10,01,00,48,359,1.0,-9,-999.90,7.9,7.2,7.2,97,0
MLO,2004,10,01,00,49,19,0.9,-9,-999.90,8.0,7.4,7.3,97,0
MLO,2004,10,01,00,50,6,1.2,-9,-999.90,7.8,7.4,7.3,98,0
MLO,2004,10,01,00,51,2,1.1,-9,-999.90,7.7,7.3,7.2,97,0
MLO,2004,10,01,00,52,359,0.8,-9,-999.90,7.8,7.3,7.3,97,0
MLO,2004,10,01,00,53,20,0.2,-9,-999.90,8.0,7.5,7.4,97,0
MLO,2004,10,01,00,54,126,1.2,-9,-999.90,8.2,7.6,7.5,95,0
MLO,2004,10,01,00,55,142,0.9,-9,-999.90,8.0,7.4,7.6,96,0
MLO,2004,10,01,00,56,139,0.6,-9,-999.90,7.9,7.4,7.7,97,0
MLO,2004,10,01,00,57,120,0.5,-9,-999.90,7.9,7.4,7.6,97,0
MLO,2004,10,01,00,58,48,1.5,-9,-999.90,8.1,7.6,7.6,97,0
MLO,2004,10,01,01,00,48,1.5,-9,-999.90,8.2,7.6,7.5,98,0
MLO,2004,10,01,01,01,44,1.1,-9,-999.90,8.0,7.4,7.5,99,0
MLO,2004,10,01,01,02,64,2.5,-9,-999.90,8.1,7.6,7.8,98,0
MLO,2004,10,01,01,03,64,1.0,-9,-999.90,8.5,8.0,7.9,99,0
MLO,2004,10,01,01,04,49,1.7,-9,-999.90,8.8,8.0,7.7,97,0
MLO,2004,10,01,01,05,59,1.7,-9,-999.90,8.1,7.6,7.5,98,0
MLO,2004,10,01,01,06,49,1.1,-9,-999.90,8.0,7.4,7.4,98,0
MLO,2004,10,01,01,07,59,1.2,-9,-999.90,8.0,7.5,7.6,98,0
MLO,2004,10,01,01,08,37,1.9,-9,-999.90,8.4,7.8,7.6,99,0
MLO,2004,10,01,01,09,36,1.7,-9,-999.90,8.1,7.6,7.5,98,0
MLO,2004,10,01,01,10,28,1.0,-9,-999.90,7.8,7.4,7.4,99,0
MLO,2004,10,01,01,11,12,0.7,-9,-999.90,7.9,7.5,7.6,99,0
MLO,2004,10,01,01,12,5,1.2,-9,-999.90,7.9,7.5,7.5,98,0
MLO,2004,10,01,01,13,30,1.9,-9,-999.90,8.0,7.4,7.5,98,0
MLO,2004,10,01,01,14,35,1.7,-9,-999.90,7.9,7.4,7.3,98,0
MLO,2004,10,01,01,15,44,2.6,-9,-999.90,8.0,7.4,7.2,97,0
MLO,2004,10,01,01,16,53,1.7,-9,-999.90,8.0,7.3,7.2,96,0
MLO,2004,10,01,01,17,55,1.3,-9,-999.90,8.0,7.6,7.2,97,0
MLO,2004,10,01,01,18,49,1.9,-9,-999.90,7.9,7.4,7.4,97,0
MLO,2004,10,01,01,19,49,1.9,-9,-999.90,7.9,7.4,7.4,97,0
MLO,2004,10,01,01,20,-999,-99.9,-9,-999.90,8.4,7.9,7.6,97,0
MLO,2004,10,01,01,21,33,0.7,-9,-999.90,8.4,7.8,7.6,97,0
MLO,2004,10,01,01,22,27,0.8,-9,-999.90,8.4,7.7,7.6,97,0
MLO,2004,10,01,01,23,6,1.0,-9,-999.90,7.9,7.5,7.4,97,0
MLO,2004,10,01,01,24,15,1.1,-9,-999.90,7.8,7.4,7.4,97,0
MLO,2004,10,01,01,25,10,1.0,-9,-999.90,7.8,7.3,7.3,97,0
MLO,2004,10,01,01,26,350,0.5,-9,-999.90,7.9,7.5,7.4,97,0
MLO,2004,10,01,01,27,20,0.6,-9,-999.90,8.1,7.7,7.4,98,0
MLO,2004,10,01,01,28,19,0.7,-9,-999.90,8.0,7.6,7.4,98,0
MLO,2004,10,01,01,29,1,0.1,-9,-999.90,8.0,7.7,7.5,97,0
MLO,2004,10,01,01,30,343,0.9,-9,-999.90,8.0,7.6,7.6,98,0
MLO,2004,10,01,01,31,340,0.2,-9,-999.90,8.0,7.5,7.5,99,0
MLO,2004,10,01,01,32,331,0.4,-9,-999.90,8.0,7.6,7.7,99,0
MLO,2004,10,01,01,33,330,0.8,-9,-999.90,8.0,7.7,7.8,99,0
MLO,2004,10,01,01,34,339,1.0,-9,-999.90,8.3,7.9,7.9,98,0
MLO,2004,10,01,01,35,337,1.8,-9,-999.90,8.4,7.6,7.7,97,0
MLO,2004,10,01,01,36,2,0.8,-9,-999.90,8.1,7.6,7.6,98,0
MLO,2004,10,01,01,37,349,1.5,-9,-999.90,8.2,7.8,7.8,99,0
MLO,2004,10,01,01,38,344,2.0,-9,-999.90,8.3,7.6,7.6,98,0
MLO,2004,10,01,01,39,345,1.9,-9,-999.90,8.3,7.5,7.6,98,0
MLO,2004,10,01,01,40,349,1.8,-9,-999.90,8.2,7.6,7.6,99,0
MLO,2004,10,01,01,41,333,2.7,-9,-999.90,8.4,7.6,7.6,98,0
MLO,2004,10,01,01,42,329,1.8,-9,-999.90,8.5,7.8,7.7,98,0
MLO,2004,10,01,01,43,342,1.8,-9,-999.90,8.4,7.8,7.7,98,0
MLO,2004,10,01,01,44,341,1.7,-9,-999.90,8.4,7.7,7.6,97,0
MLO,2004,10,01,01,45,344,1.7,-9,-999.90,8.5,7.6,7.5,97,0
MLO,2004,10,01,01,46,340,1.5,-9,-999.90,8.2,7.4,7.4,97,0
MLO,2004,10,01,01,47,347,1.3,-9,-999.90,8.2,7.5,7.4,97,0
MLO,2004,10,01,01,48,338,1.7,-9,-999.90,8.2,7.7,7.6,98,0
MLO,2004,10,01,01,49,331,1.4,-9,-999.90,8.5,7.8,7.7,98,0
MLO,2004,10,01,01,50,357,1.6,-9,-999.90,8.3,7.8,7.7,98,0
MLO,2004,10,01,01,51,1,1.4,-9,-999.90,8.1,7.5,7.5,98,0
MLO,2004,10,01,01,52,347,0.8,-9,-999.90,8.2,7.6,7.5,99,0
MLO,2004,10,01,01,53,325,2.4,-9,-999.90,8.6,7.8,7.8,98,0
MLO,2004,10,01,01,54,311,2.8,-9,-999.90,8.7,7.8,7.6,98,0
MLO,2004,10,01,01,55,303,2.6,-9,-999.90,8.5,7.6,7.5,99,0
MLO,2004,10,01,01,56,295,1.9,-9,-999.90,8.5,7.6,7.5,99,0
MLO,2004,10,01,01,57,327,1.2,-9,-999.90,8.6,7.8,7.7,97,0
MLO,2004,10,01,01,58,342,0.7,-9,-999.90,8.0,7.6,7.7,99,0
MLO,2004,10,01,01,59,341,1.2,-9,-999.90,8.1,7.6,7.6,99,0
MLO,2004,10,01,02,00,20,0.8,-9,-999.90,8.0,7.4,7.5,99,0
MLO,2004,10,01,02,01,28,0.6,-9,-999.90,8.0,7.5,7.4,99,0
MLO,2004,10,01,02,02,358,1.3,-9,-999.90,8.2,7.6,7.6,99,0
MLO,2004,10,01,02,03,356,2.5,-9,-999.90,8.4,7.4,7.4,97,0
MLO,2004,10,01,02,04,5,1.8,-9,-999.90,8.0,7.2,7.3,97,0
MLO,2004,10,01,02,05,2,1.0,-9,-999.90,7.9,7.4,7.4,98,0
MLO,2004,10,01,02,06,30,1.1,-9,-999.90,8.0,7.4,7.5,98,0
MLO,2004,10,01,02,07,30,0.8,-9,-999.90,8.0,7.5,7.4,98,0
MLO,2004,10,01,02,08,41,0.9,-9,-999.90,8.0,7.4,7.4,97,0
MLO,2004,10,01,02,09,32,1.1,-9,-999.90,8.0,7.4,7.4,97,0
MLO,2004,10,01,02,10,24,0.6,-9,-999.90,7.8,7.3,7.4,97,0
MLO,2004,10,01,02,11,24,0.2,-9,-999.90,7.6,7.2,7.3,97,0
MLO,2004,10,01,02,12,18,0.0,-9,-999.90,7.6,7.3,7.4,97,0
MLO,2004,10,01,02,13,18,0.0,-9,-999.90,7.6,7.3,7.3,99,0
MLO,2004,10,01,02,14,128,0.0,-9,-999.90,7.8,7.2,7.2,98,0
MLO,2004,10,01,02,15,135,0.2,-9,-999.90,7.9,7.3,7.2,97,0
MLO,2004,10,01,02,16,135,0.0,-9,-999.90,7.9,7.3,7.4,97,0
MLO,2004,10,01,02,17,139,0.1,-9,-999.90,7.9,7.4,7.4,97,0
MLO,2004,10,01,02,18,143,0.0,-9,-999.90,7.8,7.3,7.5,97,0
MLO,2004,10,01,02,19,0,0.0,-9,-999.90,7.8,7.3,7.6,96,0
MLO,2004,10,01,02,20,0,0.0,-9,-999.90,8.0,7.4,7.4,95,0
MLO,2004,10,01,02,21,0,0.0,-9,-999.90,7.9,7.4,7.4,97,0
MLO,2004,10,01,02,22,143,0.2,-9,-999.90,7.9,7.6,7.4,97,0
MLO,2004,10,01,02,23,197,0.4,-9,-999.90,8.2,7.7,7.5,97,0
MLO,2004,10,01,02,24,200,0.7,-9,-999.90,8.3,7.8,7.8,95,0
MLO,2004,10,01,02,25,214,0.4,-9,-999.90,8.2,7.6,7.6,95,0
MLO,2004,10,01,02,26,233,0.1,-9,-999.90,7.9,7.6,7.4,95,0
MLO,2004,10,01,02,27,204,0.5,-9,-999.90,7.8,7.5,7.5,97,0
MLO,2004,10,01,02,28,185,0.6,-9,-999.90,8.0,7.5,7.5,96,0
MLO,2004,10,01,02,29,183,0.2,-9,-999.90,8.1,7.6,7.6,96,0
MLO,2004,10,01,02,30,313,0.9,-9,-999.90,8.3,7.8,7.8,96,0
MLO,2004,10,01,02,31,308,1.4,-9,-999.90,8.3,7.7,7.8,97,0
MLO,2004,10,01,02,32,314,0.5,-9,-999.90,8.3,7.7,7.7,97,0
MLO,2004,10,01,02,33,307,0.1,-9,-999.90,8.1,7.6,7.8,97,0
MLO,2004,10,01,02,34,0,0.0,-9,-999.90,8.2,7.8,7.9,97,0
MLO,2004,10,01,02,35,261,1.0,-9,-999.90,8.4,7.8,7.9,96,0
MLO,2004,10,01,02,36,229,1.2,-9,-999.90,8.4,7.9,8.0,97,0
MLO,2004,10,01,02,37,257,1.1,-9,-999.90,8.5,7.9,7.9,97,0
MLO,2004,10,01,02,38,278,1.5,-9,-999.90,8.5,7.8,7.8,97,0
MLO,2004,10,01,02,39,284,1.2,-9,-999.90,8.4,7.8,7.7,96,0
MLO,2004,10,01,02,40,290,1.7,-9,-999.90,8.6,8.0,8.0,97,0
MLO,2004,10,01,02,41,294,1.2,-9,-999.90,8.6,8.1,7.8,97,0
MLO,2004,10,01,02,42,306,2.2,-9,-999.90,8.8,8.2,8.1,97,0
MLO,2004,10,01,02,43,301,2.3,-9,-999.90,8.7,8.0,8.0,97,0
MLO,2004,10,01,02,44,315,2.5,-9,-999.90,8.8,8.2,8.1,98,0
MLO,2004,10,01,02,45,315,3.3,-9,-999.90,8.9,8.2,8.1,98,0
MLO,2004,10,01,02,46,317,3.6,-9,-999.90,9.2,8.2,8.2,98,0
MLO,2004,10,01,02,47,313,3.7,-9,-999.90,9.0,8.1,8.1,99,0
MLO,2004,10,01,02,48,321,3.5,-9,-999.90,9.0,8.0,8.0,98,0
MLO,2004,10,01,02,49,323,3.3,-9,-999.90,8.9,8.0,7.9,99,0
MLO,2004,10,01,02,50,318,2.9,-9,-999.90,8.8,8.1,8.0,98,0
MLO,2004,10,01,02,51,337,2.3,-9,-999.90,9.0,8.2,8.1,98,0
MLO,2004,10,01,02,52,332,2.9,-9,-999.90,9.3,8.3,8.1,99,0
MLO,2004,10,01,02,53,333,3.2,-9,-999.90,9.0,8.2,8.0,99,0
MLO,2004,10,01,02,54,331,2.9,-9,-999.90,9.0,8.1,7.9,99,0
MLO,2004,10,01,02,55,328,3.1,-9,-999.90,9.0,8.1,8.1,99,0
MLO,2004,10,01,02,56,337,1.7,-9,-999.90,8.8,8.0,8.0,99,0
MLO,2004,10,01,02,57,333,1.8,-9,-999.90,8.9,7.9,8.0,98,0
MLO,2004,10,01,02,58,338,1.7,-9,-999.90,9.1,8.0,8.0,98,0
MLO,2004,10,01,02,59,334,2.3,-9,-999.90,9.0,8.0,8.0,98,0
MLO,2004,10,01,03,00,335,2.1,-9,-999.90,8.8,7.8,7.9,98,0
MLO,2004,10,01,03,01,338,1.7,-9,-999.90,8.7,8.0,7.9,99,0
MLO,2004,10,01,03,02,329,3.1,-9,-999.90,8.8,8.0,8.0,99,0
MLO,2004,10,01,03,03,327,2.8,-9,-999.90,8.7,8.0,7.8,99,0
MLO,2004,10,01,03,04,341,1.6,-9,-999.90,8.8,8.0,7.9,99,0
MLO,2004,10,01,03,05,326,2.3,-9,-999.90,8.8,8.2,8.1,98,0
MLO,2004,10,01,03,06,334,1.9,-9,-999.90,8.8,8.1,8.1,98,0
MLO,2004,10,01,03,07,347,1.5,-9,-999.90,8.8,8.2,8.0,99,0
MLO,2004,10,01,03,08,349,1.5,-9,-999.90,8.7,7.9,7.8,99,0
MLO,2004,10,01,03,09,350,1.4,-9,-999.90,8.9,8.0,7.9,98,0
MLO,2004,10,01,03,10,356,1.7,-9,-999.90,8.7,7.9,7.8,98,0
MLO,2004,10,01,03,11,354,1.5,-9,-999.90,8.5,7.9,7.8,99,0
MLO,2004,10,01,03,12,345,1.3,-9,-999.90,8.5,7.9,7.9,99,0
MLO,2004,10,01,03,13,338,1.7,-9,-999.90,8.8,8.1,8.0,99,0
MLO,2004,10,01,03,14,333,2.3,-9,-999.90,8.6,7.9,7.8,99,0
MLO,2004,10,01,03,15,333,2.4,-9,-999.90,8.5,7.8,7.8,99,0
MLO,2004,10,01,03,16,322,2.2,-9,-999.90,8.8,7.9,7.8,98,0
MLO,2004,10,01,03,17,319,2.2,-9,-999.90,8.5,7.9,7.8,99,0
MLO,2004,10,01,03,18,314,1.8,-9,-999.90,8.4,7.8,7.9,99,0
MLO,2004,10,01,03,19,312,1.8,-9,-999.90,8.4,7.8,8.0,98,0
MLO,2004,10,01,03,20,313,1.7,-9,-999.90,8.4,7.9,7.9,98,0
MLO,2004,10,01,03,21,318,2.0,-9,-999.90,8.6,8.0,7.9,97,0
MLO,2004,10,01,03,22,310,1.6,-9,-999.90,8.6,8.0,7.8,98,0
MLO,2004,10,01,03,23,308,1.2,-9,-999.90,8.4,7.9,7.8,98,0
MLO,2004,10,01,03,24,305,1.6,-9,-999.90,8.4,8.0,8.0,98,0
MLO,2004,10,01,03,25,310,1.7,-9,-999.90,8.4,8.0,8.0,98,0
MLO,2004,10,01,03,26,310,1.8,-9,-999.90,8.6,8.0,8.1,99,0
MLO,2004,10,01,03,27,291,2.7,-9,-999.90,8.6,7.9,8.0,97,0
MLO,2004,10,01,03,28,315,2.6,-9,-999.90,8.6,7.9,7.9,97,0
MLO,2004,10,01,03,29,321,2.1,-9,-999.90,8.3,7.9,7.9,98,0
MLO,2004,10,01,03,30,329,1.9,-9,-999.90,8.6,8.0,8.1,99,0
MLO,2004,10,01,03,31,325,2.1,-9,-999.90,8.8,8.2,8.0,98,0
MLO,2004,10,01,03,32,337,1.8,-9,-999.90,8.9,8.2,8.0,97,0
MLO,2004,10,01,03,33,346,1.7,-9,-999.90,8.7,8.0,7.9,98,0
MLO,2004,10,01,03,34,339,2.2,-9,-999.90,8.7,7.9,7.9,98,0
MLO,2004,10,01,03,35,335,2.0,-9,-999.90,8.7,7.9,7.9,98,0
MLO,2004,10,01,03,36,326,2.1,-9,-999.90,8.6,8.0,8.0,99,0
MLO,2004,10,01,03,37,329,1.9,-9,-999.90,8.7,8.1,8.1,98,0
MLO,2004,10,01,03,38,325,1.9,-9,-999.90,8.6,8.0,8.0,99,0
MLO,2004,10,01,03,39,309,2.0,-9,-999.90,8.4,8.0,8.0,98,0
MLO,2004,10,01,03,40,294,2.3,-9,-999.90,8.3,7.9,7.9,98,0
MLO,2004,10,01,03,41,287,2.9,-9,-999.90,8.4,7.9,8.0,99,0
MLO,2004,10,01,03,42,294,3.3,-9,-999.90,8.4,7.8,7.8,98,0
MLO,2004,10,01,03,43,291,2.6,-9,-999.90,8.3,7.8,7.6,98,0
MLO,2004,10,01,03,44,282,2.4,-9,-999.90,8.3,7.6,7.7,98,0
MLO,2004,10,01,03,45,289,3.1,-9,-999.90,8.3,7.7,7.8,98,0
MLO,2004,10,01,03,46,279,3.8,-9,-999.90,8.4,7.8,7.9,98,0
MLO,2004,10,01,03,47,281,3.8,-9,-999.90,8.4,7.8,7.9,99,0
MLO,2004,10,01,03,48,274,4.0,-9,-999.90,8.5,8.0,7.8,98,0
MLO,2004,10,01,03,49,266,4.2,-9,-999.90,8.4,7.8,7.7,99,0
MLO,2004,10,01,03,50,278,4.0,-9,-999.90,8.4,7.8,7.8,99,0
MLO,2004,10,01,03,51,274,4.9,-9,-999.90,8.2,7.7,7.7,99,0
MLO,2004,10,01,03,52,271,4.9,-9,-999.90,8.1,7.6,7.6,98,0
MLO,2004,10,01,03,53,267,4.4,-9,-999.90,8.2,7.6,7.6,97,0
MLO,2004,10,01,03,54,263,4.2,-9,-999.90,8.2,7.6,7.6,97,0
MLO,2004,10,01,03,55,262,4.0,-9,-999.90,8.1,7.6,7.6,98,0
MLO,2004,10,01,03,56,262,3.8,-9,-999.90,8.2,7.6,7.6,97,0
MLO,2004,10,01,03,57,268,4.2,-9,-999.90,8.2,7.7,7.8,97,0
MLO,2004,10,01,03,58,264,3.8,-9,-999.90,8.2,7.6,7.6,97,0
MLO,2004,10,01,03,59,270,3.2,-9,-999.90,8.2,7.5,7.6,97,0
MLO,2004,10,01,04,00,293,3.3,-9,-999.90,8.2,7.6,7.7,97,0
MLO,2004,10,01,04,01,308,3.5,-9,-999.90,8.2,7.7,7.8,97,0
MLO,2004,10,01,04,02,312,3.6,-9,-999.90,8.2,7.7,7.8,97,0
MLO,2004,10,01,04,03,318,4.1,-9,-999.90,8.3,7.9,7.9,98,0
MLO,2004,10,01,04,04,310,5.3,-9,-999.90,8.3,7.8,7.9,98,0
MLO,2004,10,01,04,05,310,4.5,-9,-999.90,8.2,7.7,7.8,98,0
MLO,2004,10,01,04,06,303,4.3,-9,-999.90,8.2,7.7,7.7,98,0
MLO,2004,10,01,04,07,302,4.3,-9,-999.90,8.1,7.6,7.6,98,0
MLO,2004,10,01,04,08,301,3.7,-9,-999.90,8.0,7.6,7.7,98,0
MLO,2004,10,01,04,09,287,3.2,-9,-999.90,8.0,7.6,7.7,98,0
MLO,2004,10,01,04,10,274,4.1,-9,-999.90,8.0,7.4,7.5,99,0
MLO,2004,10,01,04,11,270,4.2,-9,-999.90,7.9,7.4,7.4,98,0
MLO,2004,10,01,04,12,270,4.2,-9,-999.90,7.9,7.4,7.4,97,0
MLO,2004,10,01,04,13,270,3.7,-9,-999.90,7.8,7.4,7.3,97,0
MLO,2004,10,01,04,14,274,3.6,-9,-999.90,7.8,7.4,7.3,97,0
MLO,2004,10,01,04,15,266,4.5,-9,-999.90,7.8,7.4,7.3,97,0
MLO,2004,10,01,04,16,263,3.9,-9,-999.90,7.6,7.2,7.1,96,0
MLO,2004,10,01,04,17,262,3.8,-9,-999.90,7.5,7.0,6.8,95,0
MLO,2004,10,01,04,18,262,4.1,-9,-999.90,7.3,6.8,6.5,94,0
MLO,2004,10,01,04,19,265,4.0,-9,-999.90,7.2,6.7,6.4,94,0
MLO,2004,10,01,04,20,265,4.0,-9,-999.90,7.1,6.7,6.5,93,0
MLO,2004,10,01,04,21,286,3.4,-9,-999.90,7.0,6.7,6.4,94,0
MLO,2004,10,01,04,22,296,4.1,-9,-999.90,6.9,6.7,6.4,93,0
MLO,2004,10,01,04,23,306,3.8,-9,-999.90,7.0,7.0,6.6,96,0
MLO,2004,10,01,04,24,298,4.9,-9,-999.90,7.3,7.2,7.0,97,0
MLO,2004,10,01,04,25,302,4.0,-9,-999.90,7.4,7.2,7.2,97,0
MLO,2004,10,01,04,26,308,3.8,-9,-999.90,7.5,7.4,7.4,98,0
MLO,2004,10,01,04,27,291,4.5,-9,-999.90,7.6,7.4,7.4,98,0
MLO,2004,10,01,04,28,298,2.9,-9,-999.90,7.6,7.4,7.4,98,0
MLO,2004,10,01,04,29,298,3.5,-9,-999.90,7.7,7.5,7.4,98,0
MLO,2004,10,01,04,30,298,4.1,-9,-999.90,7.6,7.4,7.4,99,0
MLO,2004,10,01,04,31,295,3.8,-9,-999.90,7.6,7.2,7.2,98,0
MLO,2004,10,01,04,32,290,2.9,-9,-999.90,7.5,7.2,7.2,98,0
MLO,2004,10,01,04,33,298,3.1,-9,-999.90,7.4,7.1,7.2,99,0
MLO,2004,10,01,04,34,279,3.1,-9,-999.90,7.4,7.0,7.1,98,0
MLO,2004,10,01,04,35,300,2.9,-9,-999.90,7.4,7.1,7.1,99,0
MLO,2004,10,01,04,36,299,3.2,-9,-999.90,7.4,7.1,7.0,98,0
MLO,2004,10,01,04,37,294,2.9,-9,-999.90,7.3,7.0,6.9,99,0
MLO,2004,10,01,04,38,280,2.9,-9,-999.90,7.3,7.0,6.9,99,0
MLO,2004,10,01,04,39,280,3.1,-9,-999.90,7.3,7.0,7.0,99,0
MLO,2004,10,01,04,40,284,2.9,-9,-999.90,7.3,7.0,7.0,99,0
MLO,2004,10,01,04,41,286,3.4,-9,-999.90,7.3,7.0,7.0,98,0
MLO,2004,10,01,04,42,280,3.3,-9,-999.90,7.2,6.9,6.9,99,0
MLO,2004,10,01,04,43,283,3.7,-9,-999.90,7.2,7.0,6.8,99,0
MLO,2004,10,01,04,44,283,3.4,-9,-999.90,7.2,7.0,6.8,99,0
MLO,2004,10,01,04,45,285,3.7,-9,-999.90,7.2,7.0,6.9,99,0
MLO,2004,10,01,04,46,283,4.0,-9,-999.90,7.2,7.0,6.9,99,0
MLO,2004,10,01,04,47,274,3.9,-9,-999.90,7.2,6.9,6.6,99,0
MLO,2004,10,01,04,48,265,3.3,-9,-999.90,7.1,6.9,6.4,99,0
MLO,2004,10,01,04,49,264,3.8,-9,-999.90,7.1,6.8,6.2,99,0
MLO,2004,10,01,04,50,260,3.9,-9,-999.90,7.0,6.7,6.0,99,0
MLO,2004,10,01,04,51,261,4.3,-9,-999.90,7.0,6.6,5.9,97,0
MLO,2004,10,01,04,52,260,4.6,-9,-999.90,6.8,6.4,5.8,97,0
MLO,2004,10,01,04,53,260,4.5,-9,-999.90,6.8,6.4,5.8,96,0
MLO,2004,10,01,04,54,261,4.4,-9,-999.90,6.7,6.4,5.7,97,0
MLO,2004,10,01,04,55,264,4.0,-9,-999.90,6.6,6.4,5.8,97,0
MLO,2004,10,01,04,56,266,3.6,-9,-999.90,6.6,6.4,5.7,96,0
MLO,2004,10,01,04,57,269,3.9,-9,-999.90,6.4,6.3,5.6,95,0
MLO,2004,10,01,04,58,273,4.2,-9,-999.90,6.3,6.2,5.6,93,0
MLO,2004,10,01,04,59,277,3.9,-9,-999.90,6.3,6.2,5.6,93,0
MLO,2004,10,01,05,00,275,3.9,-9,-999.90,6.3,6.2,5.8,92,0
MLO,2004,10,01,05,01,274,3.4,-9,-999.90,6.2,6.2,5.8,91,0
MLO,2004,10,01,05,02,273,3.9,-9,-999.90,6.2,6.2,6.0,90,0
MLO,2004,10,01,05,03,274,3.6,-9,-999.90,6.2,6.2,6.1,91,0
MLO,2004,10,01,05,04,273,3.2,-9,-999.90,6.2,6.2,6.0,90,0
MLO,2004,10,01,05,08,273,3.2,-9,-999.90,6.3,6.4,6.2,88,-99
MLO,2004,10,01,05,09,262,4.6,-9,-999.90,6.3,6.4,6.2,87,0
MLO,2004,10,01,05,10,261,4.5,-9,-999.90,6.3,6.4,6.2,87,0
MLO,2004,10,01,05,11,262,4.5,-9,-999.90,6.3,6.4,6.3,86,0
