Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2012,08,01,01,21,143,3.2,-9,682.40,8.3,8.5,8.0,88,0
MLO,2012,08,01,01,22,150,3.1,-9,682.40,8.3,8.5,8.1,86,0
MLO,2012,08,01,01,23,147,2.7,-9,682.40,8.4,8.5,8.1,85,0
MLO,2012,08,01,01,24,144,2.5,-9,682.50,8.3,8.6,8.1,82,0
MLO,2012,08,01,01,25,145,2.4,-9,682.50,8.4,8.6,8.1,85,0
MLO,2012,08,01,01,26,149,2.5,-9,682.50,8.4,8.6,8.1,87,0
MLO,2012,08,01,01,27,143,2.9,-9,682.50,8.4,8.6,8.1,85,0
MLO,2012,08,01,01,28,153,2.9,-9,682.50,8.4,8.6,8.1,80,0
MLO,2012,08,01,01,29,152,3.4,-9,682.50,8.4,8.6,8.0,81,0
MLO,2012,08,01,01,30,156,1.6,-9,682.50,8.4,8.6,8.0,84,0
MLO,2012,08,01,01,31,133,2.1,-9,682.50,8.5,8.6,8.1,82,0
MLO,2012,08,01,01,32,139,1.8,-9,682.50,8.6,8.6,8.1,81,0
MLO,2012,08,01,01,33,134,2.3,-9,682.50,8.6,8.6,8.1,85,0
MLO,2012,08,01,01,34,129,2.8,-9,682.50,8.6,8.7,8.1,84,0
MLO,2012,08,01,01,35,126,2.9,-9,682.50,8.7,8.7,8.1,82,0
MLO,2012,08,01,01,36,123,2.7,-9,682.50,8.8,8.8,8.1,83,0
MLO,2012,08,01,01,37,110,2.3,-9,682.50,8.9,8.8,8.1,88,0
MLO,2012,08,01,01,38,126,2.3,-9,682.50,9.0,8.8,8.1,84,0
MLO,2012,08,01,01,39,136,2.4,-9,682.50,9.0,8.9,8.1,85,0
MLO,2012,08,01,01,40,135,2.5,-9,682.50,9.1,8.9,8.1,85,0
MLO,2012,08,01,01,41,121,2.2,-9,682.50,9.4,9.0,8.4,89,0
MLO,2012,08,01,01,42,99,2.7,-9,682.50,9.5,9.1,8.2,85,0
MLO,2012,08,01,01,43,98,3.0,-9,682.50,9.6,9.1,8.2,86,0
MLO,2012,08,01,01,44,114,3.0,-9,682.50,9.6,9.1,8.2,84,0
MLO,2012,08,01,01,45,101,2.3,-9,682.50,9.8,9.2,8.2,87,0
MLO,2012,08,01,01,46,99,2.3,-9,682.40,9.8,9.2,8.1,87,0
MLO,2012,08,01,01,47,105,2.4,-9,682.40,9.8,9.0,8.2,84,0
MLO,2012,08,01,01,48,118,1.7,-9,682.40,9.8,9.2,8.1,89,0
MLO,2012,08,01,01,49,129,2.2,-9,682.40,9.9,9.2,8.2,87,0
MLO,2012,08,01,01,50,122,2.7,-9,682.40,9.9,9.3,8.2,87,0
MLO,2012,08,01,01,51,117,2.9,-9,682.30,9.9,9.1,8.3,86,0
MLO,2012,08,01,01,52,120,3.3,-9,682.30,9.9,9.2,8.7,85,0
MLO,2012,08,01,01,53,145,3.4,-9,682.30,9.9,9.3,8.5,88,0
MLO,2012,08,01,01,54,145,2.6,-9,682.30,10.1,9.4,8.3,90,0
MLO,2012,08,01,01,55,158,2.9,-9,682.30,10.1,9.4,8.4,88,0
MLO,2012,08,01,01,56,158,2.8,-9,682.30,9.9,9.3,8.3,87,0
MLO,2012,08,01,01,57,159,2.5,-9,682.30,9.8,9.3,8.4,84,0
MLO,2012,08,01,01,58,156,2.9,-9,682.20,10.0,9.4,8.5,90,0
MLO,2012,08,01,01,59,157,2.8,-9,682.20,10.1,9.5,8.5,86,0
MLO,2012,08,01,02,00,155,2.8,-9,682.20,10.4,9.6,8.5,89,0
MLO,2012,08,01,02,01,154,2.6,-9,682.20,10.4,9.6,8.7,84,0
MLO,2012,08,01,02,02,147,3.9,-9,682.10,10.5,9.6,8.8,85,0
MLO,2012,08,01,02,03,175,3.2,-9,682.10,10.4,9.6,8.7,84,0
MLO,2012,08,01,02,04,185,3.1,-9,682.10,10.2,9.6,8.8,80,0
MLO,2012,08,01,02,05,171,3.4,-9,682.10,10.3,9.7,8.9,84,0
MLO,2012,08,01,02,06,174,3.0,-9,682.10,10.3,9.7,8.9,81,0
MLO,2012,08,01,02,07,168,3.0,-9,682.10,10.6,9.9,9.1,83,0
MLO,2012,08,01,02,08,164,2.3,-9,682.10,10.6,10.1,9.3,81,0
MLO,2012,08,01,02,09,155,1.4,-9,682.10,11.0,10.3,9.3,86,0
MLO,2012,08,01,02,10,152,2.1,-9,682.10,11.0,10.2,9.3,75,0
MLO,2012,08,01,02,11,151,0.9,-9,682.10,11.0,10.2,9.5,70,0
MLO,2012,08,01,02,12,170,1.2,-9,682.10,10.9,10.2,9.7,74,0
MLO,2012,08,01,02,13,146,1.1,-9,682.10,11.5,10.6,9.6,82,0
MLO,2012,08,01,02,14,170,1.5,-9,682.10,11.6,10.6,9.8,81,0
MLO,2012,08,01,02,15,115,1.1,-9,682.10,11.5,10.5,9.7,75,0
MLO,2012,08,01,02,16,101,0.8,-9,682.10,11.5,10.7,10.0,79,0
MLO,2012,08,01,02,17,106,0.9,-9,682.10,11.8,10.8,9.9,78,0
MLO,2012,08,01,02,18,73,0.4,-9,682.10,11.4,10.8,9.8,68,0
MLO,2012,08,01,02,19,35,1.4,-9,682.00,11.2,10.7,9.7,68,0
MLO,2012,08,01,02,20,26,1.4,-9,682.00,11.1,10.6,9.7,68,0
MLO,2012,08,01,02,21,44,0.5,-9,682.10,11.0,10.6,9.6,73,0
MLO,2012,08,01,02,22,41,0.3,-9,682.10,11.0,10.7,9.7,67,0
MLO,2012,08,01,02,23,29,0.2,-9,682.10,10.9,10.6,9.8,67,0
MLO,2012,08,01,02,24,33,0.8,-9,682.10,11.0,10.6,9.8,71,0
MLO,2012,08,01,02,25,40,1.6,-9,682.10,10.9,10.6,9.8,68,0
MLO,2012,08,01,02,26,67,3.2,-9,682.10,11.2,10.5,9.7,83,0
MLO,2012,08,01,02,27,84,3.2,-9,682.10,11.2,10.5,9.6,81,0
MLO,2012,08,01,02,28,82,2.7,-9,682.10,11.5,10.7,9.7,84,0
MLO,2012,08,01,02,29,89,4.5,-9,682.10,11.3,10.4,9.5,77,0
MLO,2012,08,01,02,30,77,3.0,-9,682.10,11.3,10.4,9.4,80,0
MLO,2012,08,01,02,31,91,2.8,-9,682.10,11.4,10.4,9.7,84,0
MLO,2012,08,01,02,32,87,3.9,-9,682.10,11.5,10.4,9.4,85,0
MLO,2012,08,01,02,33,88,3.8,-9,682.10,11.2,10.2,9.3,78,0
MLO,2012,08,01,02,34,81,3.3,-9,682.10,11.0,10.2,9.4,82,0
MLO,2012,08,01,02,35,82,4.2,-9,682.10,11.2,10.2,9.3,87,0
MLO,2012,08,01,02,36,78,3.9,-9,682.10,11.2,10.3,9.1,83,0
MLO,2012,08,01,02,37,67,3.0,-9,682.20,11.1,10.2,9.2,85,0
MLO,2012,08,01,02,38,68,3.3,-9,682.20,11.1,10.2,9.2,87,0
MLO,2012,08,01,02,39,72,4.6,-9,682.10,11.2,10.1,9.2,87,0
MLO,2012,08,01,02,40,75,4.6,-9,682.10,11.2,10.2,9.1,81,0
MLO,2012,08,01,02,41,88,4.6,-9,682.10,11.3,10.2,9.1,83,0
MLO,2012,08,01,02,42,89,4.0,-9,682.10,11.2,10.2,9.3,82,0
MLO,2012,08,01,02,43,71,4.6,-9,682.20,11.4,10.3,9.2,88,0
MLO,2012,08,01,02,44,74,4.3,-9,682.20,11.1,10.2,9.1,84,0
MLO,2012,08,01,02,45,81,3.3,-9,682.20,11.1,10.4,9.3,89,0
MLO,2012,08,01,02,46,88,4.9,-9,682.20,11.0,10.2,9.1,81,0
MLO,2012,08,01,02,47,83,4.1,-9,682.20,10.8,10.1,9.2,81,0
MLO,2012,08,01,02,48,72,4.2,-9,682.20,11.0,10.1,9.1,85,0
MLO,2012,08,01,02,49,88,4.4,-9,682.20,10.9,10.1,9.1,84,0
MLO,2012,08,01,02,50,96,4.3,-9,682.20,11.0,10.2,9.0,79,0
MLO,2012,08,01,02,51,95,4.2,-9,682.20,11.0,10.1,9.0,75,0
MLO,2012,08,01,02,52,94,4.0,-9,682.20,11.0,10.1,9.1,73,0
MLO,2012,08,01,02,53,97,4.5,-9,682.20,10.9,10.0,9.1,70,0
MLO,2012,08,01,02,54,87,3.6,-9,682.20,11.1,10.2,9.2,77,0
MLO,2012,08,01,02,55,83,4.4,-9,682.20,11.0,10.1,9.1,73,0
MLO,2012,08,01,02,56,83,3.7,-9,682.20,11.0,10.2,9.2,77,0
MLO,2012,08,01,02,57,89,3.0,-9,682.20,11.1,10.4,9.3,79,0
MLO,2012,08,01,02,58,100,2.8,-9,682.20,11.1,10.4,9.3,76,0
MLO,2012,08,01,02,59,99,2.8,-9,682.20,11.1,10.4,9.5,76,0
MLO,2012,08,01,03,00,102,4.2,-9,682.20,11.3,10.4,9.3,81,0
MLO,2012,08,01,03,01,117,3.9,-9,682.10,11.2,10.3,9.3,75,0
MLO,2012,08,01,03,02,115,3.5,-9,682.10,11.3,10.3,9.2,77,0
MLO,2012,08,01,03,03,114,3.8,-9,682.10,11.2,10.3,9.3,78,0
MLO,2012,08,01,03,04,121,3.0,-9,682.10,11.1,10.2,9.3,76,0
MLO,2012,08,01,03,05,131,3.2,-9,682.10,11.3,10.4,9.4,80,0
MLO,2012,08,01,03,06,105,2.4,-9,682.20,11.4,10.4,9.5,78,0
MLO,2012,08,01,03,07,110,2.2,-9,682.20,11.3,10.6,9.6,77,0
MLO,2012,08,01,03,08,117,2.9,-9,682.20,11.6,10.6,9.6,79,0
MLO,2012,08,01,03,09,115,3.2,-9,682.20,11.6,10.7,9.8,76,0
MLO,2012,08,01,03,10,105,2.8,-9,682.20,11.8,10.8,9.5,78,0
MLO,2012,08,01,03,11,109,2.0,-9,682.20,11.7,10.7,9.7,78,0
MLO,2012,08,01,03,12,99,3.7,-9,682.20,11.6,10.6,9.5,77,0
MLO,2012,08,01,03,13,76,4.0,-9,682.10,11.5,10.6,9.5,79,0
MLO,2012,08,01,03,14,82,4.2,-9,682.10,11.4,10.6,9.5,77,0
MLO,2012,08,01,03,15,88,4.6,-9,682.20,11.2,10.5,9.6,75,0
MLO,2012,08,01,03,16,93,4.7,-9,682.20,11.1,10.4,9.5,76,0
MLO,2012,08,01,03,17,101,3.6,-9,682.20,11.2,10.4,9.4,77,0
MLO,2012,08,01,03,18,107,3.8,-9,682.20,11.2,10.4,9.4,74,0
MLO,2012,08,01,03,19,112,3.6,-9,682.20,11.2,10.3,9.3,74,0
MLO,2012,08,01,03,20,98,2.9,-9,682.20,11.3,10.4,9.5,75,0
MLO,2012,08,01,03,21,82,3.3,-9,682.20,11.2,10.4,9.5,79,0
MLO,2012,08,01,03,22,99,3.5,-9,682.20,11.3,10.5,9.6,80,0
MLO,2012,08,01,03,23,101,3.3,-9,682.20,11.3,10.5,9.7,75,0
MLO,2012,08,01,03,24,104,3.0,-9,682.20,11.4,10.6,9.4,79,0
MLO,2012,08,01,03,25,93,3.6,-9,682.20,11.4,10.6,9.6,78,0
MLO,2012,08,01,03,26,100,5.3,-9,682.20,11.3,10.5,9.5,79,0
MLO,2012,08,01,03,27,106,4.8,-9,682.20,11.3,10.4,9.4,75,0
MLO,2012,08,01,03,28,104,4.3,-9,682.20,11.2,10.3,9.3,76,0
MLO,2012,08,01,03,29,112,3.2,-9,682.20,11.3,10.4,9.3,75,0
MLO,2012,08,01,03,30,120,2.5,-9,682.20,11.2,10.4,9.6,74,0
MLO,2012,08,01,03,31,104,2.8,-9,682.20,11.4,10.6,9.6,79,0
MLO,2012,08,01,03,32,117,3.4,-9,682.20,11.4,10.6,9.5,77,0
MLO,2012,08,01,03,33,102,4.0,-9,682.20,11.5,10.6,9.6,77,0
MLO,2012,08,01,03,34,93,3.5,-9,682.20,11.5,10.6,9.4,76,0
MLO,2012,08,01,03,35,108,3.6,-9,682.20,11.4,10.6,9.7,75,0
MLO,2012,08,01,03,36,101,3.0,-9,682.20,11.3,10.6,9.5,74,0
MLO,2012,08,01,03,37,106,2.4,-9,682.30,11.4,10.7,9.4,77,0
MLO,2012,08,01,03,38,105,2.5,-9,682.30,11.4,10.6,9.4,74,0
MLO,2012,08,01,03,39,83,3.4,-9,682.30,11.3,10.6,9.5,75,0
MLO,2012,08,01,03,40,79,2.3,-9,682.30,11.2,10.6,9.6,78,0
MLO,2012,08,01,03,41,91,3.6,-9,682.30,11.1,10.5,9.4,80,0
MLO,2012,08,01,03,42,89,3.1,-9,682.30,10.9,10.4,9.5,74,0
MLO,2012,08,01,03,43,75,2.1,-9,682.30,11.0,10.5,9.6,78,0
MLO,2012,08,01,03,44,79,2.6,-9,682.30,11.1,10.6,9.5,79,0
MLO,2012,08,01,03,45,64,2.5,-9,682.30,11.0,10.5,9.6,77,0
MLO,2012,08,01,03,46,69,3.0,-9,682.30,11.1,10.6,9.5,83,0
MLO,2012,08,01,03,47,70,3.3,-9,682.30,11.2,10.6,9.5,83,0
MLO,2012,08,01,03,48,80,2.9,-9,682.30,11.2,10.6,9.5,84,0
MLO,2012,08,01,03,49,93,3.4,-9,682.30,11.2,10.6,9.5,80,0
MLO,2012,08,01,03,50,77,2.5,-9,682.30,11.2,10.7,9.6,81,0
MLO,2012,08,01,03,51,67,3.5,-9,682.30,11.2,10.7,9.6,85,0
MLO,2012,08,01,03,52,66,3.1,-9,682.30,11.2,10.6,9.5,83,0
MLO,2012,08,01,03,53,82,3.0,-9,682.30,11.3,10.7,9.6,80,0
MLO,2012,08,01,03,54,74,2.1,-9,682.30,11.3,10.8,9.7,81,0
MLO,2012,08,01,03,55,82,3.5,-9,682.30,11.4,10.9,9.6,83,0
MLO,2012,08,01,03,56,86,3.9,-9,682.30,11.1,10.7,9.6,74,0
MLO,2012,08,01,03,57,83,4.1,-9,682.30,10.9,10.6,9.5,80,0
MLO,2012,08,01,03,58,86,4.4,-9,682.30,11.0,10.6,9.6,79,0
MLO,2012,08,01,03,59,98,4.2,-9,682.30,11.1,10.6,9.6,79,0
MLO,2012,08,01,04,00,97,3.7,-9,682.30,11.1,10.6,9.6,77,0
MLO,2012,08,01,04,01,91,3.7,-9,682.30,11.1,10.5,9.5,78,0
MLO,2012,08,01,04,02,93,3.4,-9,682.30,11.0,10.5,9.6,81,0
MLO,2012,08,01,04,03,96,4.1,-9,682.30,11.0,10.5,9.5,79,0
MLO,2012,08,01,04,04,98,2.4,-9,682.30,11.0,10.5,9.6,79,0
MLO,2012,08,01,04,05,112,4.4,-9,682.30,11.0,10.5,9.5,78,0
MLO,2012,08,01,04,06,117,3.4,-9,682.40,11.0,10.5,9.5,78,0
MLO,2012,08,01,04,07,109,2.9,-9,682.40,11.0,10.5,9.6,79,0
MLO,2012,08,01,04,08,107,3.2,-9,682.40,11.1,10.5,9.5,126,0
MLO,2012,08,01,04,09,104,3.5,-9,682.40,11.0,10.5,9.4,-99,0
MLO,2012,08,01,04,10,103,3.2,-9,682.40,10.9,10.4,9.4,-99,0
MLO,2012,08,01,04,11,105,2.7,-9,682.40,11.0,10.5,9.5,-99,0
MLO,2012,08,01,04,12,-999,-999.9,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2012,08,01,04,13,-999,-999.9,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2012,08,01,04,14,103,3.6,-9,682.40,10.9,10.3,9.4,84,0
MLO,2012,08,01,04,15,104,3.0,-9,682.40,10.9,10.3,9.4,76,0
MLO,2012,08,01,04,16,100,3.8,-9,682.40,10.8,10.3,9.4,76,0
MLO,2012,08,01,04,17,100,3.1,-9,682.50,10.7,10.3,9.4,78,0
MLO,2012,08,01,04,18,110,3.6,-9,682.50,10.7,10.3,9.3,78,0
MLO,2012,08,01,04,19,107,3.6,-9,682.50,10.7,10.2,9.4,78,0
MLO,2012,08,01,04,20,96,3.5,-9,682.50,10.6,10.2,9.4,80,0
MLO,2012,08,01,04,21,104,4.3,-9,682.50,10.6,10.1,9.1,80,0
MLO,2012,08,01,04,22,104,3.7,-9,682.50,10.6,10.0,9.2,80,0
MLO,2012,08,01,04,23,108,3.5,-9,682.50,10.6,10.0,9.1,80,0
MLO,2012,08,01,04,24,111,3.7,-9,682.50,10.6,9.9,9.1,79,0
MLO,2012,08,01,04,25,107,3.7,-9,682.50,10.5,9.9,9.1,79,0
MLO,2012,08,01,04,26,106,3.3,-9,682.50,10.5,9.8,9.0,79,0
MLO,2012,08,01,04,27,108,4.1,-9,682.50,10.4,9.8,9.0,79,0
MLO,2012,08,01,04,28,115,4.2,-9,682.50,10.3,9.8,9.0,78,0
MLO,2012,08,01,04,29,120,3.1,-9,682.50,10.3,9.8,9.1,80,0
MLO,2012,08,01,04,30,129,2.4,-9,682.50,10.3,9.8,9.1,82,0
MLO,2012,08,01,04,31,131,2.3,-9,682.50,10.4,9.8,9.1,82,0
MLO,2012,08,01,04,32,130,3.0,-9,682.50,10.3,9.8,9.0,81,0
MLO,2012,08,01,04,33,137,3.3,-9,682.50,10.3,9.8,9.0,82,0
MLO,2012,08,01,04,34,135,3.2,-9,682.50,10.2,9.7,9.0,79,0
MLO,2012,08,01,04,35,131,2.8,-9,682.50,10.2,9.7,9.0,82,0
MLO,2012,08,01,04,36,141,3.2,-9,682.50,10.2,9.7,9.0,81,0
MLO,2012,08,01,04,37,145,2.9,-9,682.50,10.1,9.7,9.0,80,0
MLO,2012,08,01,04,38,143,3.2,-9,682.50,10.1,9.7,9.0,80,0
MLO,2012,08,01,04,39,143,2.9,-9,682.50,10.1,9.7,9.1,79,0
MLO,2012,08,01,04,40,139,2.7,-9,682.50,10.1,9.7,9.0,82,0
MLO,2012,08,01,04,41,137,2.6,-9,682.50,10.1,9.7,9.0,81,0
MLO,2012,08,01,04,42,134,2.2,-9,682.60,10.1,9.7,9.2,79,0
MLO,2012,08,01,04,43,114,3.1,-9,682.60,10.0,9.7,9.1,82,0
MLO,2012,08,01,04,44,107,4.1,-9,682.60,10.0,9.6,9.0,83,0
MLO,2012,08,01,04,45,112,3.3,-9,682.60,9.9,9.6,9.0,83,0
MLO,2012,08,01,04,46,115,3.1,-9,682.60,9.8,9.6,9.0,84,0
MLO,2012,08,01,04,47,113,3.4,-9,682.60,9.8,9.5,8.9,84,0
MLO,2012,08,01,04,48,116,3.4,-9,682.60,9.8,9.5,8.9,84,0
MLO,2012,08,01,04,49,122,3.7,-9,682.60,9.7,9.5,8.8,83,0
MLO,2012,08,01,04,50,135,3.0,-9,682.60,9.6,9.5,8.9,84,0
MLO,2012,08,01,04,51,140,3.1,-9,682.60,9.6,9.5,8.8,86,0
MLO,2012,08,01,04,52,128,3.1,-9,682.60,9.5,9.4,8.8,84,0
MLO,2012,08,01,04,53,133,3.4,-9,682.60,9.5,9.4,8.8,84,0
MLO,2012,08,01,04,54,129,3.4,-9,682.60,9.5,9.4,8.8,84,0
MLO,2012,08,01,04,55,137,2.7,-9,682.60,9.4,9.4,8.8,87,0
MLO,2012,08,01,04,56,132,3.2,-9,682.60,9.4,9.3,8.7,88,0
MLO,2012,08,01,04,57,137,2.9,-9,682.60,9.3,9.3,8.7,88,0
MLO,2012,08,01,04,58,137,3.6,-9,682.60,9.2,9.2,8.6,87,0
MLO,2012,08,01,04,59,135,3.4,-9,682.60,9.1,9.2,8.7,85,0
MLO,2012,08,01,05,00,134,2.5,-9,682.60,9.1,9.2,8.7,86,0
MLO,2012,08,01,05,01,140,2.7,-9,682.60,9.1,9.2,8.7,87,0
MLO,2012,08,01,05,02,138,2.9,-9,682.60,9.0,9.2,8.6,87,0
MLO,2012,08,01,05,03,143,3.3,-9,682.60,9.0,9.2,8.7,86,0
MLO,2012,08,01,05,04,142,3.8,-9,682.60,9.0,9.1,8.6,87,0
MLO,2012,08,01,05,05,140,4.1,-9,682.60,9.0,9.1,8.6,87,0
MLO,2012,08,01,05,06,151,3.3,-9,682.60,8.9,9.1,8.5,88,0
MLO,2012,08,01,05,07,152,3.5,-9,682.60,8.8,9.0,8.4,88,0
MLO,2012,08,01,05,08,158,3.1,-9,682.60,8.8,9.0,8.5,88,0
MLO,2012,08,01,05,09,161,4.3,-9,682.60,8.8,8.9,8.4,86,0
MLO,2012,08,01,05,10,158,3.7,-9,682.60,8.8,9.0,8.4,86,0
MLO,2012,08,01,05,11,154,4.3,-9,682.60,8.8,8.9,8.5,85,0
MLO,2012,08,01,05,12,161,3.3,-9,682.60,8.7,8.9,8.5,87,0
MLO,2012,08,01,05,13,156,4.1,-9,682.60,8.7,8.9,8.4,87,0
