Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2012,11,01,00,48,46,3.4,-9,680.20,12.3,11.6,10.1,27,0
MLO,2012,11,01,00,49,46,3.5,-9,680.20,12.5,11.5,10.1,27,0
MLO,2012,11,01,00,50,38,3.2,-9,680.20,12.4,11.4,9.6,28,0
MLO,2012,11,01,00,51,47,2.9,-9,680.20,12.4,11.4,9.5,28,0
MLO,2012,11,01,00,52,26,2.0,-9,680.20,12.3,11.3,10.0,28,0
MLO,2012,11,01,00,53,44,4.2,-9,680.20,13.1,11.5,10.0,29,0
MLO,2012,11,01,00,54,39,2.9,-9,680.20,13.0,11.4,10.0,29,0
MLO,2012,11,01,00,55,27,3.3,-9,680.20,12.4,11.3,9.7,36,0
MLO,2012,11,01,00,56,20,3.2,-9,680.20,12.4,10.9,9.3,37,0
MLO,2012,11,01,00,57,36,2.3,-9,680.20,11.6,10.6,8.9,38,0
MLO,2012,11,01,00,58,26,2.5,-9,680.20,11.2,10.5,9.0,38,0
MLO,2012,11,01,00,59,28,2.1,-9,680.20,11.6,10.5,8.9,34,0
MLO,2012,11,01,01,00,15,1.5,-9,680.20,11.5,10.4,9.0,33,0
MLO,2012,11,01,01,01,13,2.5,-9,680.20,12.0,10.5,9.1,33,0
MLO,2012,11,01,01,02,16,2.5,-9,680.20,11.9,10.4,9.2,32,0
MLO,2012,11,01,01,03,44,3.1,-9,680.10,12.4,10.8,9.8,31,0
MLO,2012,11,01,01,04,52,3.7,-9,680.10,12.1,10.8,9.4,30,0
MLO,2012,11,01,01,05,48,3.1,-9,680.10,12.0,10.8,9.3,28,0
MLO,2012,11,01,01,06,53,2.1,-9,680.10,11.5,10.8,9.4,29,0
MLO,2012,11,01,01,07,23,2.0,-9,680.10,12.0,10.9,9.4,29,0
MLO,2012,11,01,01,08,56,3.1,-9,680.10,12.1,10.8,9.6,30,0
MLO,2012,11,01,01,09,81,2.6,-9,680.20,11.8,10.9,9.7,29,0
MLO,2012,11,01,01,10,60,3.7,-9,680.20,12.3,11.0,9.8,28,0
MLO,2012,11,01,01,11,46,2.4,-9,680.20,11.9,10.8,9.6,29,0
MLO,2012,11,01,01,12,45,3.0,-9,680.20,12.4,11.2,10.1,28,0
MLO,2012,11,01,01,13,41,2.8,-9,680.20,12.3,11.2,9.6,29,0
MLO,2012,11,01,01,14,29,1.7,-9,680.20,11.5,10.7,9.4,29,0
MLO,2012,11,01,01,15,106,0.6,-9,680.20,11.1,10.6,9.8,29,0
MLO,2012,11,01,01,16,59,3.6,-9,680.20,11.6,10.9,9.8,29,0
MLO,2012,11,01,01,17,49,2.9,-9,680.20,12.0,10.9,9.4,30,0
MLO,2012,11,01,01,18,19,1.0,-9,680.20,11.5,10.7,9.3,30,0
MLO,2012,11,01,01,19,37,1.3,-9,680.10,11.6,10.9,9.6,29,0
MLO,2012,11,01,01,20,22,2.4,-9,680.10,11.4,10.8,9.4,31,0
MLO,2012,11,01,01,21,49,1.5,-9,680.10,11.2,10.6,9.2,31,0
MLO,2012,11,01,01,22,96,2.4,-9,680.10,11.7,10.6,9.6,30,0
MLO,2012,11,01,01,23,72,4.2,-9,680.10,12.0,10.8,9.8,29,0
MLO,2012,11,01,01,24,71,2.7,-9,680.10,12.1,10.9,9.8,28,0
MLO,2012,11,01,01,25,54,3.8,-9,680.10,12.2,11.0,9.9,28,0
MLO,2012,11,01,01,26,53,2.9,-9,680.10,12.0,10.9,9.7,28,0
MLO,2012,11,01,01,27,65,1.9,-9,680.20,11.9,11.0,9.8,28,0
MLO,2012,11,01,01,28,40,1.4,-9,680.20,12.3,11.2,9.7,27,0
MLO,2012,11,01,01,29,40,2.4,-9,680.20,12.5,11.4,10.1,27,0
MLO,2012,11,01,01,30,59,3.7,-9,680.20,12.5,11.3,9.8,27,0
MLO,2012,11,01,01,31,62,2.8,-9,680.20,12.3,11.2,9.9,27,0
MLO,2012,11,01,01,32,34,2.5,-9,680.20,12.3,11.3,9.9,28,0
MLO,2012,11,01,01,33,43,4.2,-9,680.20,12.2,11.3,9.9,28,0
MLO,2012,11,01,01,34,49,3.0,-9,680.20,12.0,11.1,9.8,29,0
MLO,2012,11,01,01,35,36,2.8,-9,680.20,12.0,11.1,9.3,30,0
MLO,2012,11,01,01,36,43,1.6,-9,680.20,11.2,10.8,9.6,31,0
MLO,2012,11,01,01,37,46,2.5,-9,680.20,12.1,11.1,10.1,30,0
MLO,2012,11,01,01,38,62,4.5,-9,680.20,12.5,11.2,9.8,31,0
MLO,2012,11,01,01,39,50,2.4,-9,680.20,11.6,10.9,9.6,31,0
MLO,2012,11,01,01,40,62,3.8,-9,680.20,11.9,10.9,9.5,31,0
MLO,2012,11,01,01,41,67,4.1,-9,680.20,11.9,10.9,9.5,31,0
MLO,2012,11,01,01,42,49,1.8,-9,680.20,12.3,11.1,9.9,30,0
MLO,2012,11,01,01,43,43,3.0,-9,680.20,11.7,10.9,9.6,30,0
MLO,2012,11,01,01,44,50,3.4,-9,680.20,12.4,11.1,9.7,29,0
MLO,2012,11,01,01,45,43,2.7,-9,680.20,11.9,11.1,9.7,30,0
MLO,2012,11,01,01,46,53,4.3,-9,680.10,12.1,11.2,9.9,29,0
MLO,2012,11,01,01,47,51,3.1,-9,680.20,11.9,11.0,9.6,29,0
MLO,2012,11,01,01,48,36,2.1,-9,680.10,12.0,11.0,9.8,29,0
MLO,2012,11,01,01,49,37,2.6,-9,680.10,11.9,11.0,9.5,30,0
MLO,2012,11,01,01,50,36,1.9,-9,680.10,11.2,10.7,9.6,29,0
MLO,2012,11,01,01,51,65,3.1,-9,680.10,12.1,11.0,10.0,27,0
MLO,2012,11,01,01,52,63,3.7,-9,680.10,12.5,11.2,10.0,27,0
MLO,2012,11,01,01,53,66,3.0,-9,680.10,12.4,11.2,9.7,27,0
MLO,2012,11,01,01,54,67,3.6,-9,680.10,11.9,11.0,9.7,27,0
MLO,2012,11,01,01,55,68,2.9,-9,680.10,12.1,11.0,9.5,26,0
MLO,2012,11,01,01,56,66,3.3,-9,680.10,12.0,11.0,9.7,26,0
MLO,2012,11,01,01,57,58,2.9,-9,680.10,11.8,10.9,9.7,27,0
MLO,2012,11,01,01,58,47,3.3,-9,680.10,11.5,10.8,9.3,28,0
MLO,2012,11,01,01,59,35,2.1,-9,680.10,11.3,10.6,9.5,29,0
MLO,2012,11,01,02,00,45,3.1,-9,680.10,11.0,10.6,9.4,29,0
MLO,2012,11,01,02,01,64,4.4,-9,680.10,11.4,10.6,9.4,28,0
MLO,2012,11,01,02,02,62,2.8,-9,680.10,11.8,10.7,9.4,26,0
MLO,2012,11,01,02,03,44,2.6,-9,680.10,12.1,10.9,9.5,27,0
MLO,2012,11,01,02,04,40,2.8,-9,680.10,11.6,10.8,9.4,29,0
MLO,2012,11,01,02,05,37,2.7,-9,680.10,11.5,10.8,9.4,29,0
MLO,2012,11,01,02,06,43,2.8,-9,680.10,11.3,10.7,9.2,30,0
MLO,2012,11,01,02,07,60,4.1,-9,680.10,11.6,10.7,9.4,30,0
MLO,2012,11,01,02,08,46,3.5,-9,680.10,11.7,10.7,9.3,29,0
MLO,2012,11,01,02,09,54,3.9,-9,680.10,11.5,10.5,9.5,27,0
MLO,2012,11,01,02,10,66,4.4,-9,680.10,11.6,10.6,9.3,26,0
MLO,2012,11,01,02,11,73,3.1,-9,680.10,11.5,10.3,9.1,26,0
MLO,2012,11,01,02,12,71,3.2,-9,680.10,11.6,10.5,9.2,25,0
MLO,2012,11,01,02,13,81,2.8,-9,680.20,11.3,10.2,8.9,27,0
MLO,2012,11,01,02,14,73,3.3,-9,680.20,11.2,10.2,9.3,29,0
MLO,2012,11,01,02,15,73,3.0,-9,680.20,11.3,10.3,9.2,31,0
MLO,2012,11,01,02,16,68,2.9,-9,680.20,11.2,10.1,9.1,33,0
MLO,2012,11,01,02,17,54,2.4,-9,680.20,11.4,10.2,9.1,33,0
MLO,2012,11,01,02,18,49,2.4,-9,680.20,10.9,10.2,9.0,34,0
MLO,2012,11,01,02,19,47,3.4,-9,680.20,10.8,10.1,8.9,33,0
MLO,2012,11,01,02,20,53,4.1,-9,680.20,10.9,10.0,8.8,34,0
MLO,2012,11,01,02,21,55,3.7,-9,680.20,10.8,10.0,8.9,34,0
MLO,2012,11,01,02,22,64,3.9,-9,680.20,10.9,9.9,8.8,33,0
MLO,2012,11,01,02,23,64,3.4,-9,680.20,11.0,10.0,8.9,32,0
MLO,2012,11,01,02,24,63,3.2,-9,680.20,11.1,10.1,8.9,34,0
MLO,2012,11,01,02,25,58,3.8,-9,680.20,11.1,10.1,8.7,35,0
MLO,2012,11,01,02,26,71,2.3,-9,680.30,10.8,9.9,8.6,35,0
MLO,2012,11,01,02,27,51,2.1,-9,680.30,10.9,10.0,8.8,35,0
MLO,2012,11,01,02,28,50,2.5,-9,680.30,10.5,9.8,8.7,37,0
MLO,2012,11,01,02,29,56,2.1,-9,680.30,10.6,9.9,8.7,36,0
MLO,2012,11,01,02,30,59,3.9,-9,680.30,10.8,10.0,8.8,35,0
MLO,2012,11,01,02,31,65,3.5,-9,680.30,11.0,10.1,8.9,32,0
MLO,2012,11,01,02,32,69,3.8,-9,680.30,11.0,10.2,8.9,31,0
MLO,2012,11,01,02,33,67,3.4,-9,680.30,11.2,10.1,8.7,31,0
MLO,2012,11,01,02,34,87,2.3,-9,680.30,11.1,10.0,8.7,30,0
MLO,2012,11,01,02,35,69,3.1,-9,680.30,11.2,10.2,8.8,30,0
MLO,2012,11,01,02,36,67,3.1,-9,680.30,11.0,10.1,8.6,31,0
MLO,2012,11,01,02,37,68,3.6,-9,680.30,10.9,10.0,8.7,30,0
MLO,2012,11,01,02,38,59,3.3,-9,680.30,11.0,10.0,8.7,30,0
MLO,2012,11,01,02,39,68,3.1,-9,680.40,10.8,9.9,8.7,31,0
MLO,2012,11,01,02,40,66,3.0,-9,680.40,10.7,9.9,8.7,31,0
MLO,2012,11,01,02,41,61,3.9,-9,680.40,10.6,9.8,8.5,31,0
MLO,2012,11,01,02,42,58,3.3,-9,680.40,10.8,10.0,8.7,31,0
MLO,2012,11,01,02,43,52,3.5,-9,680.40,10.8,10.0,8.4,31,0
MLO,2012,11,01,02,44,57,3.7,-9,680.40,10.5,9.9,8.3,31,0
MLO,2012,11,01,02,45,76,3.0,-9,680.40,10.4,9.6,8.3,29,0
MLO,2012,11,01,02,46,91,1.6,-9,680.40,10.2,9.4,8.4,29,0
MLO,2012,11,01,02,47,64,3.1,-9,680.40,10.5,9.6,8.6,29,0
MLO,2012,11,01,02,48,59,3.0,-9,680.40,10.8,9.8,8.7,28,0
MLO,2012,11,01,02,49,64,3.9,-9,680.40,10.6,9.7,8.5,28,0
MLO,2012,11,01,02,50,69,3.2,-9,680.40,10.5,9.6,8.4,28,0
MLO,2012,11,01,02,51,79,2.1,-9,680.40,10.5,9.6,8.5,27,0
MLO,2012,11,01,02,52,63,2.3,-9,680.40,10.5,9.7,8.8,27,0
MLO,2012,11,01,02,53,69,3.1,-9,680.40,10.6,9.7,8.8,27,0
MLO,2012,11,01,02,54,67,1.9,-9,680.40,10.7,9.8,8.8,27,0
MLO,2012,11,01,02,55,70,2.1,-9,680.40,10.6,9.9,8.7,28,0
MLO,2012,11,01,02,56,81,2.2,-9,680.40,10.7,9.9,8.7,27,0
MLO,2012,11,01,02,57,71,2.5,-9,680.40,10.7,9.9,8.6,27,0
MLO,2012,11,01,02,58,66,2.1,-9,680.40,10.5,9.7,8.5,27,0
MLO,2012,11,01,02,59,72,1.6,-9,680.40,10.5,9.8,8.8,26,0
MLO,2012,11,01,03,00,76,2.7,-9,680.40,10.6,9.9,8.8,26,0
MLO,2012,11,01,03,01,77,3.5,-9,680.40,10.5,9.8,8.8,27,0
MLO,2012,11,01,03,02,88,2.7,-9,680.40,10.4,9.7,8.7,26,0
MLO,2012,11,01,03,03,77,2.5,-9,680.40,10.4,9.7,8.7,26,0
MLO,2012,11,01,03,04,71,3.1,-9,680.40,10.3,9.7,8.8,26,0
MLO,2012,11,01,03,05,91,2.3,-9,680.40,10.5,9.8,8.9,26,0
MLO,2012,11,01,03,06,76,2.4,-9,680.40,10.6,9.9,8.9,26,0
MLO,2012,11,01,03,07,86,2.8,-9,680.40,10.6,9.9,9.0,26,0
MLO,2012,11,01,03,08,73,2.5,-9,680.40,10.5,9.9,9.0,25,0
MLO,2012,11,01,03,09,81,2.3,-9,680.40,10.6,10.0,9.1,25,0
MLO,2012,11,01,03,10,93,2.9,-9,680.40,10.5,9.9,9.0,25,0
MLO,2012,11,01,03,11,90,2.8,-9,680.40,10.6,9.9,9.0,24,0
MLO,2012,11,01,03,12,82,2.6,-9,680.50,10.3,9.8,9.1,24,0
MLO,2012,11,01,03,13,83,2.6,-9,680.50,10.5,9.9,9.2,24,0
MLO,2012,11,01,03,14,89,2.5,-9,680.50,10.6,10.1,9.2,24,0
MLO,2012,11,01,03,15,95,3.0,-9,680.50,10.7,10.1,9.2,23,0
MLO,2012,11,01,03,16,84,2.3,-9,680.50,10.7,10.1,9.2,23,0
MLO,2012,11,01,03,17,85,2.5,-9,680.50,10.7,10.1,9.1,24,0
MLO,2012,11,01,03,18,70,2.4,-9,680.50,10.5,10.0,9.0,24,0
MLO,2012,11,01,03,19,69,3.2,-9,680.50,10.5,10.0,9.1,24,0
MLO,2012,11,01,03,20,69,3.0,-9,680.40,10.6,10.0,9.1,23,0
MLO,2012,11,01,03,21,69,2.2,-9,680.40,10.6,10.0,9.2,23,0
MLO,2012,11,01,03,22,71,2.6,-9,680.50,10.6,10.1,9.2,23,0
MLO,2012,11,01,03,23,82,2.8,-9,680.40,10.5,10.0,9.0,23,0
MLO,2012,11,01,03,24,65,2.6,-9,680.40,10.5,10.1,9.0,23,0
MLO,2012,11,01,03,25,71,3.0,-9,680.50,10.5,10.1,9.1,22,0
MLO,2012,11,01,03,26,71,3.1,-9,680.50,10.5,10.1,9.1,22,0
MLO,2012,11,01,03,27,69,3.3,-9,680.50,10.5,10.1,9.0,21,0
MLO,2012,11,01,03,28,65,2.6,-9,680.50,10.4,10.0,9.0,21,0
MLO,2012,11,01,03,29,70,2.6,-9,680.50,10.3,10.0,9.1,21,0
MLO,2012,11,01,03,30,65,2.3,-9,680.50,10.3,10.0,9.2,20,0
MLO,2012,11,01,03,31,74,3.0,-9,680.50,10.3,10.0,9.0,20,0
MLO,2012,11,01,03,32,70,2.6,-9,680.50,10.2,9.9,8.9,19,0
MLO,2012,11,01,03,33,69,3.0,-9,680.50,10.1,9.9,8.9,20,0
MLO,2012,11,01,03,34,78,2.8,-9,680.50,10.0,9.8,8.9,20,0
MLO,2012,11,01,03,35,67,2.2,-9,680.50,9.9,9.8,8.8,20,0
MLO,2012,11,01,03,36,67,2.7,-9,680.50,9.8,9.7,8.8,20,0
MLO,2012,11,01,03,37,68,2.7,-9,680.50,9.7,9.7,8.8,21,0
MLO,2012,11,01,03,38,71,2.5,-9,680.50,9.7,9.6,8.7,21,0
MLO,2012,11,01,03,39,79,2.4,-9,680.50,9.6,9.6,8.8,21,0
MLO,2012,11,01,03,40,93,2.2,-9,680.50,9.5,9.5,8.7,21,0
MLO,2012,11,01,03,41,93,2.9,-9,680.50,9.5,9.4,8.7,20,0
MLO,2012,11,01,03,42,87,3.0,-9,680.50,9.4,9.3,8.7,20,0
MLO,2012,11,01,03,43,83,2.8,-9,680.50,9.4,9.3,8.7,20,0
MLO,2012,11,01,03,44,85,2.6,-9,680.50,9.4,9.4,8.7,21,0
MLO,2012,11,01,03,45,82,2.7,-9,680.50,9.4,9.3,8.6,21,0
MLO,2012,11,01,03,46,81,3.1,-9,680.50,9.3,9.3,8.5,21,0
MLO,2012,11,01,03,47,89,3.2,-9,680.50,9.2,9.2,8.6,20,0
MLO,2012,11,01,03,48,82,2.5,-9,680.50,9.2,9.3,8.6,20,0
MLO,2012,11,01,03,49,86,3.1,-9,680.50,9.2,9.3,8.6,20,0
MLO,2012,11,01,03,50,86,2.8,-9,680.50,9.2,9.2,8.6,20,0
MLO,2012,11,01,03,51,93,3.1,-9,680.50,9.3,9.2,8.6,20,0
MLO,2012,11,01,03,52,96,2.8,-9,680.50,9.2,9.2,8.6,20,0
MLO,2012,11,01,03,53,94,2.5,-9,680.50,9.1,9.2,8.6,20,0
MLO,2012,11,01,03,54,79,2.5,-9,680.50,9.1,9.2,8.6,19,0
MLO,2012,11,01,03,55,86,2.3,-9,680.50,9.1,9.2,8.7,20,0
MLO,2012,11,01,03,56,88,2.9,-9,680.50,9.1,9.2,8.7,20,0
MLO,2012,11,01,03,57,97,2.6,-9,680.50,9.2,9.3,8.7,20,0
MLO,2012,11,01,03,58,96,1.8,-9,680.60,9.1,9.3,8.7,20,0
MLO,2012,11,01,03,59,95,1.9,-9,680.60,9.1,9.3,8.7,20,0
MLO,2012,11,01,04,00,90,2.4,-9,680.60,9.1,9.2,8.6,20,0
MLO,2012,11,01,04,01,88,2.2,-9,680.50,9.0,9.2,8.6,20,0
MLO,2012,11,01,04,02,95,2.2,-9,680.50,9.0,9.2,8.7,20,0
MLO,2012,11,01,04,03,101,2.4,-9,680.50,9.0,9.2,8.7,20,0
MLO,2012,11,01,04,04,99,2.5,-9,680.50,9.0,9.2,8.7,20,0
MLO,2012,11,01,04,05,113,2.7,-9,680.50,8.9,9.2,8.7,20,0
MLO,2012,11,01,04,06,115,3.1,-9,680.50,9.0,9.2,8.7,20,0
MLO,2012,11,01,04,07,109,2.7,-9,680.50,9.0,9.2,8.7,19,0
MLO,2012,11,01,04,08,111,2.5,-9,680.50,8.9,9.2,8.7,20,0
MLO,2012,11,01,04,09,116,3.0,-9,680.50,8.9,9.2,8.7,20,0
MLO,2012,11,01,04,10,120,2.7,-9,680.50,8.8,9.2,8.7,20,0
MLO,2012,11,01,04,11,127,2.8,-9,680.50,8.9,9.2,8.7,20,0
MLO,2012,11,01,04,12,126,2.7,-9,680.60,8.8,9.2,8.7,20,0
MLO,2012,11,01,04,13,118,2.9,-9,680.60,8.9,9.2,8.8,19,0
MLO,2012,11,01,04,14,115,2.4,-9,680.60,8.8,9.2,8.7,20,0
MLO,2012,11,01,04,15,118,2.3,-9,680.60,8.8,9.2,8.7,20,0
MLO,2012,11,01,04,16,118,2.4,-9,680.60,8.8,9.1,8.7,20,0
MLO,2012,11,01,04,17,125,2.6,-9,680.60,8.8,9.2,8.7,20,0
MLO,2012,11,01,04,18,129,2.6,-9,680.60,8.8,9.2,8.7,20,0
MLO,2012,11,01,04,19,130,2.6,-9,680.60,8.7,9.2,8.7,20,0
MLO,2012,11,01,04,20,129,2.6,-9,680.60,8.7,9.2,8.8,20,0
MLO,2012,11,01,04,21,128,2.7,-9,680.60,8.8,9.2,8.8,20,0
MLO,2012,11,01,04,22,132,2.2,-9,680.60,8.8,9.2,8.8,20,0
MLO,2012,11,01,04,23,132,2.2,-9,680.60,8.7,9.2,8.8,21,0
MLO,2012,11,01,04,24,131,2.6,-9,680.50,8.6,9.2,8.8,21,0
MLO,2012,11,01,04,25,128,2.6,-9,680.50,8.6,9.2,8.8,21,0
MLO,2012,11,01,04,26,131,2.8,-9,680.50,8.7,9.2,8.8,20,0
MLO,2012,11,01,04,27,130,2.9,-9,680.50,8.7,9.3,8.9,20,0
MLO,2012,11,01,04,28,132,2.8,-9,680.60,8.7,9.3,8.9,20,0
MLO,2012,11,01,04,29,133,2.9,-9,680.60,8.7,9.3,8.8,20,0
MLO,2012,11,01,04,30,134,2.9,-9,680.60,8.7,9.3,8.9,20,0
MLO,2012,11,01,04,31,132,2.8,-9,680.60,8.6,9.3,8.9,20,0
MLO,2012,11,01,04,32,132,3.0,-9,680.60,8.6,9.3,8.9,21,0
MLO,2012,11,01,04,33,130,2.8,-9,680.60,8.5,9.2,8.9,21,0
MLO,2012,11,01,04,34,130,2.9,-9,680.60,8.5,9.2,8.8,21,0
MLO,2012,11,01,04,35,127,2.8,-9,680.60,8.4,9.2,8.9,21,0
MLO,2012,11,01,04,36,128,2.7,-9,680.60,8.4,9.2,8.9,22,0
MLO,2012,11,01,04,37,126,2.6,-9,680.60,8.3,9.2,8.9,22,0
MLO,2012,11,01,04,38,125,2.6,-9,680.60,8.4,9.2,8.9,22,0
MLO,2012,11,01,04,39,122,2.5,-9,680.60,8.4,9.1,8.9,22,0
MLO,2012,11,01,04,40,121,2.4,-9,680.60,8.4,9.1,8.9,22,0
MLO,2012,11,01,04,41,121,2.6,-9,680.60,8.3,9.1,8.9,23,0
MLO,2012,11,01,04,42,124,2.5,-9,680.60,8.3,9.0,8.9,23,0
MLO,2012,11,01,04,43,126,2.8,-9,680.60,8.2,9.0,8.9,23,0
MLO,2012,11,01,04,44,131,2.6,-9,680.60,8.3,9.0,8.9,23,0
MLO,2012,11,01,04,45,135,2.5,-9,680.60,8.3,9.0,8.9,22,0
MLO,2012,11,01,04,46,133,2.9,-9,680.60,8.3,9.1,8.9,23,0
MLO,2012,11,01,04,47,136,3.1,-9,680.70,8.4,9.1,8.9,22,0
MLO,2012,11,01,04,48,137,3.1,-9,680.70,8.4,9.1,8.9,22,0
MLO,2012,11,01,04,49,139,3.3,-9,680.70,8.5,9.1,9.0,22,0
MLO,2012,11,01,04,50,143,3.3,-9,680.70,8.5,9.1,9.0,23,0
MLO,2012,11,01,04,51,141,3.5,-9,680.70,8.5,9.1,9.0,22,0
MLO,2012,11,01,04,52,140,3.3,-9,680.70,8.6,9.1,9.1,22,0
MLO,2012,11,01,04,53,142,3.4,-9,680.70,8.6,9.1,9.2,22,0
MLO,2012,11,01,04,54,141,3.6,-9,680.70,8.6,9.2,9.2,22,0
MLO,2012,11,01,04,55,144,3.1,-9,680.70,8.6,9.2,9.2,22,0
MLO,2012,11,01,04,56,142,3.3,-9,680.70,8.6,9.2,9.3,22,0
MLO,2012,11,01,04,57,142,3.2,-9,680.70,8.6,9.2,9.2,22,0
MLO,2012,11,01,04,58,140,3.2,-9,680.70,8.7,9.3,9.3,22,0
MLO,2012,11,01,04,59,139,3.0,-9,680.70,8.6,9.3,9.4,22,0
MLO,2012,11,01,05,00,139,2.8,-9,680.80,8.4,9.3,9.3,22,0
MLO,2012,11,01,05,01,137,2.8,-9,680.80,8.4,9.3,9.3,23,0
MLO,2012,11,01,05,02,136,2.8,-9,680.80,8.3,9.3,9.3,23,0
MLO,2012,11,01,05,03,136,2.9,-9,680.80,8.4,9.3,9.4,23,0
MLO,2012,11,01,05,04,138,2.8,-9,680.80,8.5,9.4,9.4,22,0
MLO,2012,11,01,05,05,135,3.1,-9,680.80,8.5,9.4,9.3,22,0
MLO,2012,11,01,05,06,136,3.1,-9,680.80,8.7,9.5,9.3,22,0
MLO,2012,11,01,05,07,135,3.0,-9,680.80,8.8,9.6,9.3,22,0
MLO,2012,11,01,05,08,137,3.0,-9,680.80,8.8,9.6,9.3,22,0
MLO,2012,11,01,05,09,140,2.9,-9,680.80,8.7,9.6,9.3,23,0
MLO,2012,11,01,05,10,142,3.1,-9,680.80,8.8,9.6,9.4,23,0
MLO,2012,11,01,05,11,142,3.0,-9,680.80,8.8,9.6,9.4,24,0
MLO,2012,11,01,05,12,143,2.9,-9,680.80,8.7,9.6,9.4,24,0
MLO,2012,11,01,05,13,143,2.9,-9,680.80,8.7,9.5,9.4,24,0
MLO,2012,11,01,05,14,146,2.6,-9,680.80,8.7,9.5,9.4,25,0
