Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2017,01,01,01,45,293,6.7,-9,675.10,6.3,4.9,3.9,64,0
MLO,2017,01,01,01,46,311,7.4,-9,675.10,6.2,5.0,4.0,60,0
MLO,2017,01,01,01,47,305,7.3,-9,675.10,6.3,5.1,4.1,62,0
MLO,2017,01,01,01,48,299,8.1,-9,675.10,6.4,5.2,4.2,62,0
MLO,2017,01,01,01,49,290,6.6,-9,675.10,6.4,5.3,4.2,60,0
MLO,2017,01,01,01,50,308,7.3,-9,675.10,6.7,5.5,4.5,59,0
MLO,2017,01,01,01,51,299,8.3,-9,675.10,6.4,5.3,4.3,59,0
MLO,2017,01,01,01,52,302,7.1,-9,675.10,6.9,5.5,4.3,56,0
MLO,2017,01,01,01,53,303,9.6,-9,675.10,6.7,5.4,4.2,57,0
MLO,2017,01,01,01,54,307,8.8,-9,675.10,6.4,5.2,4.1,59,0
MLO,2017,01,01,01,55,298,7.8,-9,675.10,6.4,5.1,3.9,59,0
MLO,2017,01,01,01,56,298,7.6,-9,675.10,6.6,5.2,4.0,58,0
MLO,2017,01,01,01,57,304,6.4,-9,675.10,6.0,4.9,3.9,59,0
MLO,2017,01,01,01,58,310,8.0,-9,675.20,6.2,5.1,4.0,59,0
MLO,2017,01,01,01,59,306,8.7,-9,675.20,6.3,5.0,3.9,60,0
MLO,2017,01,01,02,00,310,6.3,-9,675.20,5.8,4.6,3.7,61,0
MLO,2017,01,01,02,01,305,8.2,-9,675.20,5.8,4.6,3.6,63,0
MLO,2017,01,01,02,02,311,8.8,-9,675.20,5.7,4.6,3.5,67,0
MLO,2017,01,01,02,03,304,8.0,-9,675.20,5.8,4.6,3.5,66,0
MLO,2017,01,01,02,04,306,7.5,-9,675.20,6.1,4.7,3.6,66,0
MLO,2017,01,01,02,05,306,7.8,-9,675.20,6.0,4.7,3.6,62,0
MLO,2017,01,01,02,06,303,5.7,-9,675.20,6.0,4.8,3.5,60,0
MLO,2017,01,01,02,07,300,7.6,-9,675.20,5.8,4.6,3.4,64,0
MLO,2017,01,01,02,08,315,7.3,-9,675.20,5.8,4.8,3.5,66,0
MLO,2017,01,01,02,09,307,8.1,-9,675.20,5.6,4.5,3.5,68,0
MLO,2017,01,01,02,10,302,8.6,-9,675.20,5.6,4.4,3.5,68,0
MLO,2017,01,01,02,11,298,9.0,-9,675.30,5.6,4.4,3.4,66,0
MLO,2017,01,01,02,12,302,7.6,-9,675.30,5.5,4.4,3.4,64,0
MLO,2017,01,01,02,13,307,8.2,-9,675.30,5.2,4.3,3.2,68,0
MLO,2017,01,01,02,14,297,7.6,-9,675.30,5.4,4.3,3.4,68,0
MLO,2017,01,01,02,15,303,9.0,-9,675.30,5.3,4.3,3.2,68,0
MLO,2017,01,01,02,16,298,7.7,-9,675.30,5.4,4.3,3.3,68,0
MLO,2017,01,01,02,17,295,7.2,-9,675.30,5.5,4.3,3.3,67,0
MLO,2017,01,01,02,18,296,6.2,-9,675.30,5.6,4.4,3.3,66,0
MLO,2017,01,01,02,19,296,5.9,-9,675.30,5.6,4.5,3.3,68,0
MLO,2017,01,01,02,20,306,7.3,-9,675.30,5.5,4.4,3.2,70,0
MLO,2017,01,01,02,21,299,8.2,-9,675.40,5.3,4.3,3.3,69,0
MLO,2017,01,01,02,22,290,7.1,-9,675.40,5.2,4.2,3.2,69,0
MLO,2017,01,01,02,23,294,6.9,-9,675.40,5.3,4.2,3.1,70,0
MLO,2017,01,01,02,24,305,7.4,-9,675.50,5.2,4.1,3.0,72,0
MLO,2017,01,01,02,25,299,8.1,-9,675.50,5.2,4.1,3.1,71,0
MLO,2017,01,01,02,26,297,7.6,-9,675.40,5.2,4.1,3.1,69,0
MLO,2017,01,01,02,27,298,6.8,-9,675.40,5.2,4.1,3.1,65,0
MLO,2017,01,01,02,28,285,6.0,-9,675.40,5.5,4.2,3.2,62,0
MLO,2017,01,01,02,29,287,5.6,-9,675.40,5.4,4.4,3.3,64,0
MLO,2017,01,01,02,30,305,7.2,-9,675.50,5.1,4.2,3.1,67,0
MLO,2017,01,01,02,31,299,5.8,-9,675.50,5.1,4.1,3.0,68,0
MLO,2017,01,01,02,32,304,6.6,-9,675.50,5.2,4.2,3.2,70,0
MLO,2017,01,01,02,33,294,7.6,-9,675.50,5.0,4.1,3.1,72,0
MLO,2017,01,01,02,34,290,7.1,-9,675.50,5.2,4.2,3.1,70,0
MLO,2017,01,01,02,35,302,6.8,-9,675.50,5.2,4.2,3.1,69,0
MLO,2017,01,01,02,36,306,7.4,-9,675.50,4.8,4.1,3.0,71,0
MLO,2017,01,01,02,37,299,7.4,-9,675.60,4.9,4.0,2.9,71,0
MLO,2017,01,01,02,38,296,7.8,-9,675.60,4.8,3.8,2.7,71,0
MLO,2017,01,01,02,39,293,5.9,-9,675.60,4.8,3.8,3.0,71,0
MLO,2017,01,01,02,40,303,5.8,-9,675.60,5.1,4.0,3.0,69,0
MLO,2017,01,01,02,41,308,6.5,-9,675.60,4.8,4.0,2.9,71,0
MLO,2017,01,01,02,42,303,6.9,-9,675.60,4.6,3.9,2.8,72,0
MLO,2017,01,01,02,43,296,6.2,-9,675.60,4.9,3.9,2.9,71,0
MLO,2017,01,01,02,44,299,6.1,-9,675.60,4.8,3.9,3.0,72,0
MLO,2017,01,01,02,45,301,7.2,-9,675.60,4.7,3.8,3.0,72,0
MLO,2017,01,01,02,46,301,6.8,-9,675.60,4.9,3.9,3.1,70,0
MLO,2017,01,01,02,47,296,5.7,-9,675.60,5.1,4.0,3.1,69,0
MLO,2017,01,01,02,48,281,6.6,-9,675.60,4.9,4.1,3.1,69,0
MLO,2017,01,01,02,49,292,5.8,-9,675.70,5.0,4.0,3.1,67,0
MLO,2017,01,01,02,50,286,5.8,-9,675.70,4.9,3.9,3.1,67,0
MLO,2017,01,01,02,51,280,5.8,-9,675.70,4.9,4.0,3.2,68,0
MLO,2017,01,01,02,52,301,6.1,-9,675.70,5.2,4.2,3.3,66,0
MLO,2017,01,01,02,53,299,6.2,-9,675.70,5.2,4.1,3.3,66,0
MLO,2017,01,01,02,54,284,6.9,-9,675.70,5.3,4.2,3.4,66,0
MLO,2017,01,01,02,55,289,7.3,-9,675.70,5.3,4.2,3.3,64,0
MLO,2017,01,01,02,56,299,7.2,-9,675.70,5.2,4.1,3.3,64,0
MLO,2017,01,01,02,57,293,7.0,-9,675.70,5.0,4.1,3.4,64,0
MLO,2017,01,01,02,58,293,5.8,-9,675.70,5.1,4.2,3.4,66,0
MLO,2017,01,01,02,59,295,6.7,-9,675.70,5.1,4.2,3.5,66,0
MLO,2017,01,01,03,00,293,6.6,-9,675.70,5.2,4.2,3.5,65,0
MLO,2017,01,01,03,01,283,6.1,-9,675.60,5.1,4.2,3.6,65,0
MLO,2017,01,01,03,02,294,6.9,-9,675.60,5.3,4.2,3.6,63,0
MLO,2017,01,01,03,03,299,7.6,-9,675.60,5.3,4.2,3.7,62,0
MLO,2017,01,01,03,04,293,5.8,-9,675.60,5.3,4.3,3.7,63,0
MLO,2017,01,01,03,05,293,5.9,-9,675.60,5.2,4.3,3.8,66,0
MLO,2017,01,01,03,06,294,6.9,-9,675.60,5.4,4.4,3.7,64,0
MLO,2017,01,01,03,07,302,6.7,-9,675.60,5.4,4.4,3.7,63,0
MLO,2017,01,01,03,08,297,7.9,-9,675.70,5.3,4.4,3.7,63,0
MLO,2017,01,01,03,09,295,7.9,-9,675.70,5.3,4.4,3.8,62,0
MLO,2017,01,01,03,10,294,7.3,-9,675.70,5.3,4.4,3.8,62,0
MLO,2017,01,01,03,11,288,6.2,-9,675.70,5.3,4.4,3.7,67,0
MLO,2017,01,01,03,12,293,7.1,-9,675.70,5.4,4.5,3.7,64,0
MLO,2017,01,01,03,13,281,6.1,-9,675.70,5.3,4.5,3.7,60,0
MLO,2017,01,01,03,14,286,6.6,-9,675.70,5.3,4.5,3.8,58,0
MLO,2017,01,01,03,15,299,7.0,-9,675.70,5.1,4.4,3.6,67,0
MLO,2017,01,01,03,16,292,6.4,-9,675.70,5.1,4.4,3.6,68,0
MLO,2017,01,01,03,17,293,6.6,-9,675.70,5.0,4.3,3.5,69,0
MLO,2017,01,01,03,18,298,6.2,-9,675.80,4.9,4.2,3.4,73,0
MLO,2017,01,01,03,19,298,7.2,-9,675.80,5.0,4.2,3.4,71,0
MLO,2017,01,01,03,20,295,7.1,-9,675.80,4.9,4.1,3.4,69,0
MLO,2017,01,01,03,21,298,8.1,-9,675.80,4.8,4.0,3.3,69,0
MLO,2017,01,01,03,22,291,6.9,-9,675.80,4.6,4.0,3.2,70,0
MLO,2017,01,01,03,23,294,6.8,-9,675.80,4.6,3.9,3.2,70,0
MLO,2017,01,01,03,24,293,6.2,-9,675.80,4.5,3.8,3.1,73,0
MLO,2017,01,01,03,25,292,6.8,-9,675.80,4.5,3.9,3.1,71,0
MLO,2017,01,01,03,26,290,7.4,-9,675.80,4.5,3.9,3.2,68,0
MLO,2017,01,01,03,27,-999,-999.9,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2017,01,01,03,28,-999,-999.9,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2017,01,01,03,29,287,7.7,-9,675.70,4.3,3.8,3.1,69,0
MLO,2017,01,01,03,30,287,6.8,-9,675.80,4.4,3.8,3.1,68,0
MLO,2017,01,01,03,31,286,6.5,-9,675.70,4.4,3.9,3.3,65,0
MLO,2017,01,01,03,32,290,5.8,-9,675.70,4.4,4.0,3.4,63,0
MLO,2017,01,01,03,33,295,6.7,-9,675.70,4.2,3.9,3.2,69,0
MLO,2017,01,01,03,34,294,6.7,-9,675.70,3.9,3.6,3.0,75,0
MLO,2017,01,01,03,35,292,6.8,-9,675.70,3.9,3.5,2.9,75,0
MLO,2017,01,01,03,36,284,5.8,-9,675.80,4.0,3.6,3.1,66,0
MLO,2017,01,01,03,37,296,6.0,-9,675.80,3.8,3.6,3.0,72,0
MLO,2017,01,01,03,38,297,6.8,-9,675.80,3.6,3.4,2.7,78,0
MLO,2017,01,01,03,39,285,8.0,-9,675.90,3.6,3.3,2.5,79,0
MLO,2017,01,01,03,40,281,7.0,-9,675.90,3.8,3.4,2.8,73,0
MLO,2017,01,01,03,41,286,6.3,-9,675.90,3.8,3.5,3.0,70,0
MLO,2017,01,01,03,42,291,7.7,-9,675.90,3.7,3.4,2.8,75,0
MLO,2017,01,01,03,43,287,6.8,-9,675.90,3.7,3.4,2.9,74,0
MLO,2017,01,01,03,44,290,6.9,-9,675.90,3.7,3.5,2.8,72,0
MLO,2017,01,01,03,45,288,5.9,-9,675.90,3.7,3.5,2.9,69,0
MLO,2017,01,01,03,46,286,5.3,-9,675.90,3.6,3.4,2.7,72,0
MLO,2017,01,01,03,47,291,6.5,-9,675.90,3.5,3.4,2.7,76,0
MLO,2017,01,01,03,48,290,7.0,-9,675.90,3.5,3.3,2.6,77,0
MLO,2017,01,01,03,49,286,7.7,-9,675.90,3.4,3.2,2.6,78,0
MLO,2017,01,01,03,50,285,6.9,-9,675.90,3.4,3.2,2.7,74,0
MLO,2017,01,01,03,51,277,6.9,-9,675.90,3.4,3.3,2.8,73,0
MLO,2017,01,01,03,52,284,5.9,-9,675.90,3.4,3.3,2.7,73,0
MLO,2017,01,01,03,53,281,5.5,-9,675.90,3.3,3.2,2.8,77,0
MLO,2017,01,01,03,54,283,6.1,-9,676.00,3.3,3.2,2.7,77,0
MLO,2017,01,01,03,55,284,7.0,-9,675.90,3.3,3.2,2.6,76,0
MLO,2017,01,01,03,56,281,6.7,-9,676.00,3.3,3.2,2.5,73,0
MLO,2017,01,01,03,57,281,6.1,-9,676.00,3.3,3.2,2.7,73,0
MLO,2017,01,01,03,58,279,6.7,-9,676.00,3.3,3.2,2.7,73,0
MLO,2017,01,01,03,59,283,6.3,-9,676.00,3.3,3.2,2.7,74,0
MLO,2017,01,01,04,00,282,6.2,-9,676.00,3.2,3.1,2.6,77,0
MLO,2017,01,01,04,01,282,7.3,-9,676.00,3.2,3.1,2.6,77,0
MLO,2017,01,01,04,02,277,6.8,-9,676.00,3.3,3.2,2.7,69,0
MLO,2017,01,01,04,03,270,6.9,-9,676.00,3.3,3.2,2.8,64,0
MLO,2017,01,01,04,04,268,7.5,-9,676.00,3.4,3.4,2.8,61,0
MLO,2017,01,01,04,05,271,6.3,-9,676.00,3.5,3.4,2.9,59,0
MLO,2017,01,01,04,06,272,7.7,-9,676.00,3.5,3.5,2.9,58,0
MLO,2017,01,01,04,07,269,8.7,-9,676.00,3.4,3.5,3.0,58,0
MLO,2017,01,01,04,08,269,8.7,-9,676.00,3.5,3.6,3.0,56,0
MLO,2017,01,01,04,09,266,6.5,-9,676.00,3.6,3.6,3.0,52,0
MLO,2017,01,01,04,10,266,7.2,-9,676.00,3.5,3.6,3.0,52,0
MLO,2017,01,01,04,11,264,7.6,-9,676.00,3.5,3.6,3.0,52,0
MLO,2017,01,01,04,12,265,6.9,-9,676.00,3.5,3.6,3.0,52,0
MLO,2017,01,01,04,13,267,7.9,-9,676.00,3.4,3.6,3.0,52,0
MLO,2017,01,01,04,14,267,8.1,-9,676.00,3.4,3.6,3.0,51,0
MLO,2017,01,01,04,15,258,7.8,-9,676.00,3.4,3.6,3.0,51,0
MLO,2017,01,01,04,16,259,7.9,-9,675.90,3.4,3.6,3.1,50,0
MLO,2017,01,01,04,17,259,7.7,-9,675.90,3.4,3.6,3.1,49,0
MLO,2017,01,01,04,18,261,6.3,-9,675.90,3.4,3.6,3.1,48,0
MLO,2017,01,01,04,19,263,8.6,-9,675.90,3.4,3.6,3.1,48,0
MLO,2017,01,01,04,20,265,8.4,-9,675.90,3.4,3.6,3.1,48,0
MLO,2017,01,01,04,21,267,6.9,-9,675.90,3.4,3.6,3.1,48,0
MLO,2017,01,01,04,22,270,7.2,-9,676.00,3.4,3.6,3.0,48,0
MLO,2017,01,01,04,23,268,7.8,-9,676.00,3.4,3.6,3.0,48,0
MLO,2017,01,01,04,24,264,7.3,-9,676.00,3.3,3.6,3.1,48,0
MLO,2017,01,01,04,25,265,6.7,-9,676.00,3.3,3.6,3.1,48,0
MLO,2017,01,01,04,26,263,7.4,-9,676.10,3.3,3.5,3.1,47,0
MLO,2017,01,01,04,27,264,7.7,-9,676.00,3.3,3.6,3.1,46,0
MLO,2017,01,01,04,28,264,7.7,-9,676.10,3.4,3.6,3.1,45,0
MLO,2017,01,01,04,29,260,7.4,-9,676.10,3.4,3.6,3.1,45,0
MLO,2017,01,01,04,30,261,7.5,-9,676.10,3.3,3.6,3.1,45,0
MLO,2017,01,01,04,31,260,8.1,-9,676.10,3.3,3.6,3.1,45,0
MLO,2017,01,01,04,32,268,9.3,-9,676.10,3.3,3.6,3.1,45,0
MLO,2017,01,01,04,33,272,8.2,-9,676.10,3.3,3.6,3.1,45,0
MLO,2017,01,01,04,34,273,8.2,-9,676.10,3.3,3.6,3.0,45,0
MLO,2017,01,01,04,35,276,7.5,-9,676.10,3.3,3.6,3.0,45,0
MLO,2017,01,01,04,36,266,6.8,-9,676.10,3.3,3.5,2.9,46,0
MLO,2017,01,01,04,37,265,8.1,-9,676.10,3.3,3.5,3.0,46,0
MLO,2017,01,01,04,38,267,8.6,-9,676.00,3.3,3.6,3.0,46,0
MLO,2017,01,01,04,39,273,7.6,-9,676.00,3.2,3.5,2.9,46,0
MLO,2017,01,01,04,40,274,6.5,-9,676.00,3.2,3.4,2.9,47,0
MLO,2017,01,01,04,41,266,6.9,-9,676.00,3.1,3.4,2.8,48,0
MLO,2017,01,01,04,42,262,8.7,-9,676.00,3.2,3.5,2.9,47,0
MLO,2017,01,01,04,43,263,7.9,-9,676.00,3.1,3.4,2.8,49,0
MLO,2017,01,01,04,44,264,8.2,-9,676.10,3.1,3.4,2.9,49,0
MLO,2017,01,01,04,45,266,8.0,-9,676.10,3.1,3.4,2.9,47,0
MLO,2017,01,01,04,46,263,8.2,-9,676.10,3.2,3.4,2.9,47,0
MLO,2017,01,01,04,47,261,7.4,-9,676.10,3.1,3.4,2.9,48,0
MLO,2017,01,01,04,48,259,7.5,-9,676.20,3.0,3.3,2.9,48,0
MLO,2017,01,01,04,49,262,7.8,-9,676.10,3.0,3.3,2.9,48,0
MLO,2017,01,01,04,50,266,7.7,-9,676.20,3.0,3.3,2.8,48,0
MLO,2017,01,01,04,51,267,7.2,-9,676.10,3.0,3.2,2.8,49,0
MLO,2017,01,01,04,52,265,6.6,-9,676.20,2.9,3.2,2.8,50,0
MLO,2017,01,01,04,53,270,7.6,-9,676.20,3.0,3.2,2.8,49,0
MLO,2017,01,01,04,54,266,7.8,-9,676.20,3.0,3.3,2.8,49,0
MLO,2017,01,01,04,55,266,7.5,-9,676.20,2.9,3.2,2.8,49,0
MLO,2017,01,01,04,56,263,7.3,-9,676.20,2.9,3.2,2.8,49,0
MLO,2017,01,01,04,57,266,8.0,-9,676.20,2.9,3.2,2.8,48,0
MLO,2017,01,01,04,58,264,7.7,-9,676.20,2.9,3.2,2.9,47,0
MLO,2017,01,01,04,59,264,6.7,-9,676.30,2.9,3.2,2.9,47,0
MLO,2017,01,01,05,00,267,7.3,-9,676.30,2.8,3.2,2.8,48,0
MLO,2017,01,01,05,01,262,7.0,-9,676.30,2.9,3.2,2.8,48,0
MLO,2017,01,01,05,02,264,8.7,-9,676.30,2.9,3.2,2.9,47,0
MLO,2017,01,01,05,03,263,7.8,-9,676.30,3.0,3.3,2.9,45,0
MLO,2017,01,01,05,04,262,7.8,-9,676.30,2.9,3.3,2.9,46,0
MLO,2017,01,01,05,05,264,7.4,-9,676.30,2.9,3.3,2.9,46,0
MLO,2017,01,01,05,06,261,7.2,-9,676.30,2.9,3.3,2.9,45,0
MLO,2017,01,01,05,07,258,8.1,-9,676.30,2.9,3.3,3.0,44,0
MLO,2017,01,01,05,08,253,8.5,-9,676.30,2.9,3.3,3.1,44,0
MLO,2017,01,01,05,09,255,8.4,-9,676.30,3.0,3.3,3.0,43,0
MLO,2017,01,01,05,10,254,8.0,-9,676.30,3.0,3.4,3.0,43,0
MLO,2017,01,01,05,11,253,7.5,-9,676.40,3.0,3.4,3.1,42,0
MLO,2017,01,01,05,12,253,9.0,-9,676.40,3.0,3.4,3.1,42,0
MLO,2017,01,01,05,13,255,7.9,-9,676.40,3.0,3.4,3.1,42,0
MLO,2017,01,01,05,14,253,7.1,-9,676.40,3.0,3.4,3.1,43,0
