Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2019,11,01,00,23,296,4.9,-9,677.29,11.4,10.2,9.3,37,0
MLO,2019,11,01,00,24,299,4.2,-9,677.31,11.7,10.2,9.4,37,0
MLO,2019,11,01,00,25,301,5.4,-9,677.30,11.5,10.1,9.2,41,0
MLO,2019,11,01,00,26,306,6.2,-9,677.30,11.7,10.3,9.2,44,0
MLO,2019,11,01,00,27,307,6.0,-9,677.32,11.6,10.3,9.1,42,0
MLO,2019,11,01,00,28,298,6.0,-9,677.32,11.1,10.1,8.9,43,0
MLO,2019,11,01,00,29,313,6.5,-9,677.32,11.3,10.1,8.8,46,0
MLO,2019,11,01,00,30,311,6.9,-9,677.31,11.2,10.0,8.6,52,0
MLO,2019,11,01,00,31,311,7.7,-9,677.30,10.8,9.8,8.4,55,0
MLO,2019,11,01,00,32,308,7.5,-9,677.32,10.8,9.7,8.3,55,0
MLO,2019,11,01,00,33,316,6.7,-9,677.32,10.3,9.5,8.0,56,0
MLO,2019,11,01,00,34,310,6.3,-9,677.32,10.2,9.2,7.8,58,0
MLO,2019,11,01,00,35,312,6.9,-9,677.31,9.7,9.0,7.6,60,0
MLO,2019,11,01,00,36,302,6.0,-9,677.34,9.7,8.9,7.7,59,0
MLO,2019,11,01,00,37,310,7.4,-9,677.34,9.7,8.9,7.7,60,0
MLO,2019,11,01,00,38,299,5.8,-9,677.37,10.3,9.0,7.9,55,0
MLO,2019,11,01,00,39,295,5.2,-9,677.39,10.2,9.1,7.9,56,0
MLO,2019,11,01,00,40,296,5.1,-9,677.38,10.6,9.1,7.9,53,0
MLO,2019,11,01,00,41,298,5.6,-9,677.39,10.9,9.2,7.9,50,0
MLO,2019,11,01,00,42,291,6.3,-9,677.39,10.9,9.3,7.8,49,0
MLO,2019,11,01,00,43,297,6.4,-9,677.36,10.7,9.3,7.8,48,0
MLO,2019,11,01,00,44,282,7.1,-9,677.37,10.6,9.3,7.8,47,0
MLO,2019,11,01,00,45,288,5.6,-9,677.35,10.6,9.2,7.9,46,0
MLO,2019,11,01,00,46,290,6.4,-9,677.32,10.6,9.2,8.1,47,0
MLO,2019,11,01,00,47,276,7.0,-9,677.31,11.3,9.5,8.4,42,0
MLO,2019,11,01,00,48,283,6.5,-9,677.30,11.7,9.7,8.6,40,0
MLO,2019,11,01,00,49,287,6.4,-9,677.29,11.3,9.8,8.5,43,0
MLO,2019,11,01,00,50,290,5.5,-9,677.29,11.0,9.7,8.5,51,0
MLO,2019,11,01,00,51,294,4.8,-9,677.29,10.6,9.6,8.3,56,0
MLO,2019,11,01,00,52,282,5.3,-9,677.31,10.8,9.5,8.2,50,0
MLO,2019,11,01,00,53,281,6.3,-9,677.33,10.8,9.5,8.3,40,0
MLO,2019,11,01,00,54,287,5.6,-9,677.32,11.0,9.6,8.3,40,0
MLO,2019,11,01,00,55,280,7.0,-9,677.33,10.6,9.5,8.3,40,0
MLO,2019,11,01,00,56,280,7.2,-9,677.35,10.5,9.4,8.1,38,0
MLO,2019,11,01,00,57,285,5.9,-9,677.37,10.2,9.4,8.2,35,0
MLO,2019,11,01,00,58,280,6.6,-9,677.37,10.1,9.3,8.2,45,0
MLO,2019,11,01,00,59,282,6.9,-9,677.36,10.2,9.3,8.2,49,0
MLO,2019,11,01,01,00,284,6.9,-9,677.38,10.1,9.2,8.1,47,0
MLO,2019,11,01,01,01,284,5.5,-9,677.40,10.2,9.2,8.1,41,0
MLO,2019,11,01,01,02,280,6.5,-9,677.41,10.5,9.2,8.2,41,0
MLO,2019,11,01,01,03,283,5.7,-9,677.40,10.4,9.3,8.3,40,0
MLO,2019,11,01,01,04,284,5.3,-9,677.41,10.1,9.2,8.2,48,0
MLO,2019,11,01,01,05,289,4.9,-9,677.39,10.0,9.0,8.0,53,0
MLO,2019,11,01,01,06,275,6.1,-9,677.38,10.3,9.0,8.0,49,0
MLO,2019,11,01,01,07,282,5.1,-9,677.36,10.2,9.0,8.1,45,0
MLO,2019,11,01,01,08,274,5.9,-9,677.37,10.3,9.1,8.2,45,0
MLO,2019,11,01,01,09,275,5.5,-9,677.37,10.7,9.3,8.4,40,0
MLO,2019,11,01,01,10,276,5.6,-9,677.35,10.8,9.4,8.5,40,0
MLO,2019,11,01,01,11,274,6.4,-9,677.38,11.1,9.7,8.8,42,0
MLO,2019,11,01,01,12,253,4.1,-9,677.39,10.9,9.6,8.9,35,0
MLO,2019,11,01,01,13,268,5.7,-9,677.39,11.0,9.8,9.0,34,0
MLO,2019,11,01,01,14,276,6.2,-9,677.40,11.0,9.8,9.0,38,0
MLO,2019,11,01,01,15,269,5.4,-9,677.42,11.3,9.9,9.0,36,0
MLO,2019,11,01,01,16,279,3.8,-9,677.42,11.4,10.1,9.0,36,0
MLO,2019,11,01,01,17,274,6.1,-9,677.38,11.5,10.1,9.2,37,0
MLO,2019,11,01,01,18,285,6.2,-9,677.37,11.8,10.4,9.4,38,0
MLO,2019,11,01,01,19,288,5.8,-9,677.34,11.6,10.4,9.3,38,0
MLO,2019,11,01,01,20,293,5.7,-9,677.32,11.4,10.3,9.3,39,0
MLO,2019,11,01,01,21,285,5.7,-9,677.34,11.3,10.3,9.2,38,0
MLO,2019,11,01,01,22,287,4.4,-9,677.36,11.3,10.2,9.3,35,0
MLO,2019,11,01,01,23,282,5.8,-9,677.35,11.0,10.1,9.1,37,0
MLO,2019,11,01,01,24,276,5.9,-9,677.38,10.9,10.0,8.9,37,0
MLO,2019,11,01,01,25,286,5.5,-9,677.40,11.0,10.1,9.0,36,0
MLO,2019,11,01,01,26,277,5.1,-9,677.44,11.2,10.1,9.1,35,0
MLO,2019,11,01,01,27,276,4.8,-9,677.46,11.5,10.2,9.2,31,0
MLO,2019,11,01,01,28,290,4.7,-9,677.47,11.2,10.2,9.1,33,0
MLO,2019,11,01,01,29,274,6.4,-9,677.48,11.2,10.1,9.0,32,0
MLO,2019,11,01,01,30,294,4.9,-9,677.47,11.2,10.2,9.0,33,0
MLO,2019,11,01,01,31,301,5.4,-9,677.44,10.7,10.0,8.8,36,0
MLO,2019,11,01,01,32,299,5.6,-9,677.42,10.9,10.0,8.8,37,0
MLO,2019,11,01,01,33,282,6.3,-9,677.41,11.2,10.1,8.8,34,0
MLO,2019,11,01,01,34,286,6.0,-9,677.41,11.0,10.1,8.8,32,0
MLO,2019,11,01,01,35,282,7.3,-9,677.40,10.7,10.0,8.7,32,0
MLO,2019,11,01,01,36,280,7.4,-9,677.42,10.8,9.8,8.7,32,0
MLO,2019,11,01,01,37,289,5.1,-9,677.44,10.9,9.8,8.6,33,0
MLO,2019,11,01,01,38,284,5.8,-9,677.45,10.9,9.9,8.8,33,0
MLO,2019,11,01,01,39,277,6.1,-9,677.46,11.3,10.1,9.0,32,0
MLO,2019,11,01,01,40,288,5.3,-9,677.45,11.0,10.1,9.0,33,0
MLO,2019,11,01,01,41,280,6.4,-9,677.44,10.9,10.1,9.0,34,0
MLO,2019,11,01,01,42,278,7.0,-9,677.46,11.0,10.1,9.2,34,0
MLO,2019,11,01,01,43,284,6.0,-9,677.45,10.9,10.1,9.2,35,0
MLO,2019,11,01,01,44,277,5.7,-9,677.45,11.2,10.2,9.2,33,0
MLO,2019,11,01,01,45,263,6.3,-9,677.44,11.2,10.2,9.3,32,0
MLO,2019,11,01,01,46,262,6.7,-9,677.44,11.0,9.9,9.2,30,0
MLO,2019,11,01,01,47,266,6.5,-9,677.46,10.9,9.9,9.2,32,0
MLO,2019,11,01,01,48,262,5.7,-9,677.46,10.9,9.9,9.2,31,0
MLO,2019,11,01,01,49,277,4.6,-9,677.45,10.8,10.0,9.2,30,0
MLO,2019,11,01,01,50,278,6.3,-9,677.41,11.1,10.1,9.4,32,0
MLO,2019,11,01,01,51,284,5.3,-9,677.38,11.2,10.3,9.5,32,0
MLO,2019,11,01,01,52,279,5.9,-9,677.40,11.4,10.5,9.5,31,0
MLO,2019,11,01,01,53,278,5.4,-9,677.39,11.5,10.5,9.6,30,0
MLO,2019,11,01,01,54,272,4.2,-9,677.41,11.8,10.5,9.8,29,0
MLO,2019,11,01,01,55,268,5.8,-9,677.43,11.8,10.6,9.8,27,0
MLO,2019,11,01,01,56,262,4.3,-9,677.44,11.9,10.7,9.8,25,0
MLO,2019,11,01,01,57,276,5.2,-9,677.44,11.8,10.7,9.9,26,0
MLO,2019,11,01,01,58,278,4.9,-9,677.45,11.8,10.7,9.7,28,0
MLO,2019,11,01,01,59,300,5.0,-9,677.43,11.6,10.6,9.6,30,0
MLO,2019,11,01,02,00,303,5.6,-9,677.44,11.6,10.5,9.4,31,0
MLO,2019,11,01,02,01,294,5.6,-9,677.44,11.6,10.5,9.2,32,0
MLO,2019,11,01,02,02,286,6.0,-9,677.45,11.5,10.5,9.3,31,0
MLO,2019,11,01,02,03,282,6.2,-9,677.46,11.3,10.4,9.2,30,0
MLO,2019,11,01,02,04,286,5.0,-9,677.46,10.9,10.2,9.2,31,0
MLO,2019,11,01,02,05,288,4.5,-9,677.47,10.9,10.1,9.1,31,0
MLO,2019,11,01,02,06,286,5.2,-9,677.48,11.0,10.1,9.1,30,0
MLO,2019,11,01,02,07,277,4.6,-9,677.50,10.7,10.0,9.1,29,0
MLO,2019,11,01,02,08,263,6.1,-9,677.52,11.0,10.1,9.2,26,0
MLO,2019,11,01,02,09,262,5.9,-9,677.52,11.0,10.1,9.1,22,0
MLO,2019,11,01,02,10,268,5.6,-9,677.53,10.9,10.0,9.2,24,0
MLO,2019,11,01,02,11,270,4.7,-9,677.53,11.0,10.0,9.3,25,0
MLO,2019,11,01,02,12,271,5.6,-9,677.54,11.2,10.2,9.5,25,0
MLO,2019,11,01,02,13,270,4.7,-9,677.55,11.2,10.4,9.5,26,0
MLO,2019,11,01,02,14,272,5.1,-9,677.53,10.8,10.3,9.4,26,0
MLO,2019,11,01,02,15,272,5.6,-9,677.56,11.3,10.4,9.5,26,0
MLO,2019,11,01,02,16,274,5.4,-9,677.56,11.7,10.7,9.7,25,0
MLO,2019,11,01,02,17,264,5.4,-9,677.57,11.4,10.5,9.7,25,0
MLO,2019,11,01,02,18,286,4.4,-9,677.55,11.0,10.1,9.6,25,0
MLO,2019,11,01,02,19,288,5.8,-9,677.53,11.0,10.2,9.5,25,0
MLO,2019,11,01,02,20,278,4.9,-9,677.56,10.8,10.2,9.4,25,0
MLO,2019,11,01,02,21,272,6.3,-9,677.58,11.0,10.3,9.4,25,0
MLO,2019,11,01,02,22,280,4.9,-9,677.59,11.0,10.3,9.5,26,0
MLO,2019,11,01,02,23,294,4.5,-9,677.61,11.3,10.3,9.4,26,0
MLO,2019,11,01,02,24,290,5.5,-9,677.61,11.1,10.3,9.4,26,0
MLO,2019,11,01,02,25,298,5.3,-9,677.63,11.0,10.3,9.3,26,0
MLO,2019,11,01,02,26,297,5.6,-9,677.62,11.0,10.2,9.2,26,0
MLO,2019,11,01,02,27,283,5.2,-9,677.64,11.2,10.3,9.2,26,0
MLO,2019,11,01,02,28,288,5.2,-9,677.64,10.7,10.1,8.9,26,0
MLO,2019,11,01,02,29,299,4.8,-9,677.64,10.3,9.9,8.6,27,0
MLO,2019,11,01,02,30,306,4.7,-9,677.63,10.3,9.7,8.5,29,0
MLO,2019,11,01,02,31,302,5.1,-9,677.63,10.3,9.6,8.5,33,0
MLO,2019,11,01,02,32,298,4.7,-9,677.67,10.2,9.5,8.5,40,0
MLO,2019,11,01,02,33,301,4.0,-9,677.65,10.4,9.5,8.6,37,0
MLO,2019,11,01,02,34,282,5.4,-9,677.64,10.7,9.6,8.7,35,0
MLO,2019,11,01,02,35,272,5.7,-9,677.64,10.6,9.8,9.0,28,0
MLO,2019,11,01,02,36,281,4.4,-9,677.63,10.8,9.9,9.1,27,0
MLO,2019,11,01,02,37,298,3.6,-9,677.62,10.7,10.0,9.1,42,0
MLO,2019,11,01,02,38,297,4.1,-9,677.61,10.4,9.8,8.9,45,0
MLO,2019,11,01,02,39,288,3.7,-9,677.63,10.7,9.9,9.0,34,0
MLO,2019,11,01,02,40,296,3.6,-9,677.64,10.6,9.9,9.1,28,0
MLO,2019,11,01,02,41,301,5.0,-9,677.64,10.5,9.8,9.0,37,0
MLO,2019,11,01,02,42,294,3.8,-9,677.66,10.0,9.5,8.7,50,0
MLO,2019,11,01,02,43,300,4.1,-9,677.66,9.9,9.3,8.4,52,0
MLO,2019,11,01,02,44,300,3.8,-9,677.68,10.0,9.2,8.4,47,0
MLO,2019,11,01,02,45,313,4.1,-9,677.69,10.0,9.2,8.5,41,0
MLO,2019,11,01,02,46,303,4.4,-9,677.72,9.9,9.3,8.6,41,0
MLO,2019,11,01,02,47,294,4.4,-9,677.75,10.1,9.4,8.6,42,0
MLO,2019,11,01,02,48,280,4.8,-9,677.77,9.8,9.2,8.4,46,0
MLO,2019,11,01,02,49,288,3.4,-9,677.79,9.6,9.1,8.5,43,0
MLO,2019,11,01,02,50,307,3.7,-9,677.81,10.0,9.3,8.5,44,0
MLO,2019,11,01,02,51,305,3.9,-9,677.81,9.7,9.1,8.2,57,0
MLO,2019,11,01,02,52,311,4.1,-9,677.80,9.3,8.6,7.8,64,0
MLO,2019,11,01,02,53,303,3.3,-9,677.80,9.0,8.3,7.5,69,0
MLO,2019,11,01,02,54,286,3.4,-9,677.77,8.9,8.3,7.4,66,0
MLO,2019,11,01,02,55,307,3.5,-9,677.78,8.9,8.4,7.6,64,0
MLO,2019,11,01,02,56,312,4.2,-9,677.80,8.8,8.3,7.3,74,0
MLO,2019,11,01,02,57,318,3.6,-9,677.83,8.4,7.8,6.9,78,0
MLO,2019,11,01,02,58,328,2.7,-9,677.84,8.3,7.5,6.8,78,0
MLO,2019,11,01,02,59,329,2.7,-9,677.85,8.1,7.5,6.8,78,0
MLO,2019,11,01,03,00,348,3.0,-9,677.86,8.3,7.7,7.0,80,0
MLO,2019,11,01,03,01,351,2.9,-9,677.88,8.0,7.4,6.8,85,0
MLO,2019,11,01,03,02,351,3.3,-9,677.89,7.9,7.3,6.8,86,0
MLO,2019,11,01,03,03,342,3.2,-9,677.89,8.2,7.4,6.7,86,0
MLO,2019,11,01,03,04,334,2.8,-9,677.90,8.3,7.3,6.8,84,0
MLO,2019,11,01,03,05,337,3.5,-9,677.90,8.3,7.4,6.8,83,0
MLO,2019,11,01,03,06,333,2.8,-9,677.92,8.2,7.2,6.7,85,0
MLO,2019,11,01,03,07,338,2.1,-9,677.92,8.0,7.0,6.5,85,0
MLO,2019,11,01,03,08,353,1.8,-9,677.92,7.9,7.0,6.5,86,0
MLO,2019,11,01,03,09,353,2.2,-9,677.92,7.6,7.1,6.4,88,0
MLO,2019,11,01,03,10,1,2.5,-9,677.91,7.5,7.0,6.4,89,0
MLO,2019,11,01,03,11,4,2.9,-9,677.91,7.5,6.9,6.3,89,0
MLO,2019,11,01,03,12,353,2.6,-9,677.90,7.5,6.9,6.3,89,0
MLO,2019,11,01,03,13,10,1.6,-9,677.88,7.3,6.8,6.2,90,0
MLO,2019,11,01,03,14,22,1.4,-9,677.88,7.2,6.9,6.3,90,0
MLO,2019,11,01,03,15,50,1.5,-9,677.90,7.4,7.1,6.4,89,0
MLO,2019,11,01,03,16,28,1.7,-9,677.92,7.4,7.1,6.4,89,0
MLO,2019,11,01,03,17,30,1.8,-9,677.94,7.2,7.0,6.4,90,0
MLO,2019,11,01,03,18,31,2.0,-9,677.95,7.0,6.9,6.3,91,0
MLO,2019,11,01,03,19,9,1.8,-9,677.97,7.0,6.9,6.3,91,0
MLO,2019,11,01,03,20,7,2.3,-9,678.00,7.2,6.8,6.3,90,0
MLO,2019,11,01,03,21,28,2.1,-9,678.00,7.2,6.8,6.2,89,0
MLO,2019,11,01,03,22,11,1.8,-9,678.02,7.0,6.7,6.2,90,0
MLO,2019,11,01,03,23,20,0.9,-9,678.02,6.9,6.8,6.1,90,0
MLO,2019,11,01,03,24,45,0.9,-9,678.03,6.9,6.9,6.2,90,0
MLO,2019,11,01,03,25,27,2.0,-9,678.04,7.1,6.8,6.2,89,0
MLO,2019,11,01,03,26,45,2.1,-9,678.05,7.0,6.8,6.2,89,0
MLO,2019,11,01,03,27,30,0.9,-9,678.07,6.8,6.8,6.2,90,0
MLO,2019,11,01,03,28,85,1.4,-9,678.06,6.9,6.8,6.2,90,0
MLO,2019,11,01,03,29,43,1.9,-9,678.04,7.0,6.9,6.3,89,0
MLO,2019,11,01,03,30,28,1.5,-9,678.04,7.0,7.1,6.3,89,0
MLO,2019,11,01,03,31,15,1.4,-9,678.05,7.1,7.1,6.2,88,0
MLO,2019,11,01,03,32,29,1.5,-9,678.05,7.2,7.2,6.2,87,0
MLO,2019,11,01,03,33,56,1.2,-9,678.06,7.3,7.2,6.3,86,0
MLO,2019,11,01,03,34,95,0.8,-9,678.08,7.2,7.2,6.4,87,0
MLO,2019,11,01,03,35,67,0.9,-9,678.11,7.2,7.1,6.5,86,0
MLO,2019,11,01,03,36,4,1.4,-9,678.12,7.3,7.3,6.5,85,0
MLO,2019,11,01,03,37,30,0.8,-9,678.11,7.1,7.3,6.6,86,0
MLO,2019,11,01,03,38,278,1.1,-9,678.15,7.1,7.2,6.6,84,0
MLO,2019,11,01,03,39,331,1.9,-9,678.16,7.4,7.4,6.9,77,0
MLO,2019,11,01,03,40,338,2.8,-9,678.17,7.5,7.3,6.9,84,0
MLO,2019,11,01,03,41,346,2.8,-9,678.17,7.4,7.1,6.7,84,0
MLO,2019,11,01,03,42,3,2.2,-9,678.14,7.4,7.0,6.6,84,0
MLO,2019,11,01,03,43,342,2.5,-9,678.14,7.1,6.9,6.6,83,0
MLO,2019,11,01,03,44,340,2.1,-9,678.14,7.2,6.9,6.6,82,0
MLO,2019,11,01,03,45,329,1.4,-9,678.15,7.1,6.8,6.5,83,0
MLO,2019,11,01,03,46,332,1.6,-9,678.17,7.0,7.0,6.5,83,0
MLO,2019,11,01,03,47,291,1.3,-9,678.19,7.0,6.9,6.3,84,0
MLO,2019,11,01,03,48,356,2.1,-9,678.19,7.0,6.9,6.3,83,0
MLO,2019,11,01,03,49,3,2.5,-9,678.20,6.8,6.8,6.2,84,0
MLO,2019,11,01,03,50,357,2.1,-9,678.21,6.7,6.8,6.2,85,0
MLO,2019,11,01,03,51,8,2.6,-9,678.22,6.8,6.7,6.2,87,0
MLO,2019,11,01,03,52,7,2.3,-9,678.21,6.7,6.7,6.0,88,0
MLO,2019,11,01,03,53,348,1.9,-9,678.20,6.7,6.7,6.1,89,0
MLO,2019,11,01,03,54,352,1.5,-9,678.19,6.6,6.5,6.0,90,0
MLO,2019,11,01,03,55,16,0.8,-9,678.17,6.5,6.3,5.8,90,0
MLO,2019,11,01,03,56,52,0.7,-9,678.16,6.3,6.2,5.8,89,0
MLO,2019,11,01,03,57,19,0.9,-9,678.15,6.3,6.3,5.8,89,0
MLO,2019,11,01,03,58,357,0.4,-9,678.15,6.3,6.4,5.8,88,0
MLO,2019,11,01,03,59,327,0.5,-9,678.14,6.3,6.4,5.8,88,0
MLO,2019,11,01,04,00,32,1.2,-9,678.13,6.3,6.5,5.9,88,0
MLO,2019,11,01,04,01,53,1.2,-9,678.13,6.4,6.5,5.9,87,0
MLO,2019,11,01,04,02,72,1.1,-9,678.14,6.5,6.5,5.9,87,0
MLO,2019,11,01,04,03,140,0.8,-9,678.15,6.4,6.4,5.9,88,0
MLO,2019,11,01,04,04,146,0.9,-9,678.16,6.4,6.4,5.8,87,0
MLO,2019,11,01,04,05,158,0.8,-9,678.17,6.3,6.4,5.9,87,0
MLO,2019,11,01,04,06,118,0.9,-9,678.19,6.3,6.4,5.9,87,0
MLO,2019,11,01,04,07,117,1.0,-9,678.21,6.4,6.5,6.0,88,0
MLO,2019,11,01,04,08,100,0.9,-9,678.23,6.4,6.5,6.0,88,0
MLO,2019,11,01,04,09,80,1.2,-9,678.25,6.4,6.5,5.9,88,0
MLO,2019,11,01,04,10,60,1.2,-9,678.26,6.5,6.5,6.0,88,0
MLO,2019,11,01,04,11,47,2.1,-9,678.28,6.4,6.5,6.0,88,0
MLO,2019,11,01,04,12,30,1.9,-9,678.32,6.5,6.5,5.9,87,0
MLO,2019,11,01,04,13,11,2.6,-9,678.33,6.4,6.5,6.0,88,0
MLO,2019,11,01,04,14,2,3.6,-9,678.34,6.4,6.4,5.9,89,0
MLO,2019,11,01,04,15,360,3.6,-9,678.35,6.4,6.3,5.8,90,0
MLO,2019,11,01,04,16,9,3.3,-9,678.36,6.3,6.3,5.9,91,0
MLO,2019,11,01,04,17,359,3.0,-9,678.39,6.3,6.3,6.0,91,0
MLO,2019,11,01,04,18,342,3.1,-9,678.43,6.4,6.4,6.0,91,0
MLO,2019,11,01,04,19,349,3.2,-9,678.46,6.4,6.3,5.9,91,0
MLO,2019,11,01,04,20,359,3.0,-9,678.48,6.4,6.2,5.7,91,0
MLO,2019,11,01,04,21,340,2.6,-9,678.50,6.4,6.3,5.6,91,0
MLO,2019,11,01,04,22,316,1.4,-9,678.51,6.2,6.0,5.5,92,0
MLO,2019,11,01,04,23,235,1.2,-9,678.48,6.1,6.1,5.8,81,0
MLO,2019,11,01,04,24,222,3.2,-9,678.45,6.5,6.6,6.0,68,0
MLO,2019,11,01,04,25,269,2.3,-9,678.46,6.6,6.7,6.1,71,0
MLO,2019,11,01,04,26,261,2.0,-9,678.46,6.5,6.6,6.1,74,0
MLO,2019,11,01,04,27,243,1.8,-9,678.44,6.5,6.7,6.1,72,0
MLO,2019,11,01,04,28,242,2.6,-9,678.44,6.6,6.7,6.1,70,0
MLO,2019,11,01,04,29,239,3.0,-9,678.43,6.6,6.8,6.3,71,0
MLO,2019,11,01,04,30,263,2.2,-9,678.42,6.7,6.8,6.3,67,0
MLO,2019,11,01,04,31,282,2.0,-9,678.43,6.6,6.8,6.3,70,0
MLO,2019,11,01,04,32,270,1.9,-9,678.43,6.5,6.8,6.3,71,0
MLO,2019,11,01,04,33,295,1.3,-9,678.45,6.5,6.7,6.3,72,0
MLO,2019,11,01,04,34,298,1.1,-9,678.47,6.4,6.6,6.2,79,0
MLO,2019,11,01,04,35,276,0.9,-9,678.47,6.3,6.5,6.1,81,0
MLO,2019,11,01,04,36,248,0.8,-9,678.47,6.3,6.5,6.4,82,0
MLO,2019,11,01,04,37,236,0.6,-9,678.46,6.3,6.7,6.6,74,0
MLO,2019,11,01,04,38,208,0.4,-9,678.47,6.4,6.7,6.8,74,0
MLO,2019,11,01,04,39,185,0.7,-9,678.47,6.3,6.7,6.9,75,0
MLO,2019,11,01,04,40,215,1.3,-9,678.48,6.3,6.8,7.0,70,0
MLO,2019,11,01,04,41,227,1.7,-9,678.49,6.7,7.2,7.1,57,0
MLO,2019,11,01,04,42,228,3.4,-9,678.47,7.1,7.7,7.3,44,0
MLO,2019,11,01,04,43,226,3.9,-9,678.45,7.6,8.0,7.5,37,0
MLO,2019,11,01,04,44,222,4.0,-9,678.44,7.9,8.1,7.5,34,0
MLO,2019,11,01,04,45,225,4.2,-9,678.43,7.9,8.1,7.6,33,0
MLO,2019,11,01,04,46,225,3.8,-9,678.46,8.0,8.1,7.7,33,0
MLO,2019,11,01,04,47,228,4.4,-9,678.47,7.9,8.1,7.7,33,0
MLO,2019,11,01,04,48,230,4.4,-9,678.50,7.9,8.1,7.8,32,0
MLO,2019,11,01,04,49,232,4.3,-9,678.52,7.9,8.1,7.9,33,0
MLO,2019,11,01,04,50,231,4.6,-9,678.52,7.9,8.1,7.9,33,0
MLO,2019,11,01,04,51,234,4.5,-9,678.53,7.9,8.1,8.0,32,0
MLO,2019,11,01,04,52,234,4.2,-9,678.52,8.0,8.2,8.0,32,0
MLO,2019,11,01,04,53,236,3.8,-9,678.51,7.9,8.2,8.0,32,0
MLO,2019,11,01,04,54,246,3.8,-9,678.53,7.9,8.1,8.0,33,0
MLO,2019,11,01,04,55,278,3.3,-9,678.55,7.7,8.1,8.0,34,0
MLO,2019,11,01,04,56,348,1.9,-9,678.57,7.1,7.3,7.7,58,0
MLO,2019,11,01,04,57,353,1.6,-9,678.60,6.4,6.3,6.8,78,0
MLO,2019,11,01,04,58,11,1.5,-9,678.61,6.0,5.9,6.0,83,0
MLO,2019,11,01,04,59,352,0.6,-9,678.64,5.6,5.7,5.9,87,0
MLO,2019,11,01,05,00,28,0.5,-9,678.66,5.5,5.6,5.6,87,0
MLO,2019,11,01,05,01,58,1.0,-9,678.66,5.4,5.6,5.4,88,0
MLO,2019,11,01,05,02,101,0.6,-9,678.67,5.4,5.6,5.2,90,0
MLO,2019,11,01,05,03,120,0.7,-9,678.67,5.2,5.5,5.1,92,0
MLO,2019,11,01,05,04,124,1.1,-9,678.66,5.2,5.4,4.7,92,0
MLO,2019,11,01,05,05,146,1.5,-9,678.67,5.1,5.3,5.2,93,0
MLO,2019,11,01,05,06,207,2.3,-9,678.67,5.0,5.0,5.9,94,0
MLO,2019,11,01,05,07,238,3.9,-9,678.66,5.4,6.5,6.5,61,0
MLO,2019,11,01,05,08,234,5.3,-9,678.64,6.9,7.3,6.9,38,0
MLO,2019,11,01,05,09,234,4.7,-9,678.65,7.4,7.5,7.2,34,0
MLO,2019,11,01,05,10,236,5.6,-9,678.66,7.5,7.6,7.4,33,0
MLO,2019,11,01,05,11,238,5.3,-9,678.67,7.6,7.6,7.5,32,0
MLO,2019,11,01,05,12,234,5.3,-9,678.67,7.6,7.7,7.7,32,0
MLO,2019,11,01,05,13,236,5.7,-9,678.68,7.6,7.7,7.7,32,0
MLO,2019,11,01,05,14,242,5.9,-9,678.69,7.6,7.7,7.8,32,0
