Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2015,10,01,02,16,66,3.5,-9,678.10,11.7,10.3,9.2,51,0
MLO,2015,10,01,02,17,75,2.6,-9,678.10,11.3,10.0,9.1,53,0
MLO,2015,10,01,02,18,65,0.6,-9,678.10,10.8,9.9,9.0,54,0
MLO,2015,10,01,02,19,-999,0.0,-9,678.10,10.8,9.9,9.0,52,0
MLO,2015,10,01,02,20,39,0.3,-9,678.10,11.2,10.2,9.2,51,0
MLO,2015,10,01,02,21,69,1.9,-9,678.10,11.1,10.2,9.3,52,0
MLO,2015,10,01,02,22,70,3.1,-9,678.10,11.7,10.6,9.6,50,0
MLO,2015,10,01,02,23,51,3.8,-9,678.10,12.2,10.7,9.6,47,0
MLO,2015,10,01,02,24,45,3.7,-9,678.10,11.5,10.7,9.6,48,0
MLO,2015,10,01,02,25,64,4.3,-9,678.10,11.4,10.6,9.6,48,0
MLO,2015,10,01,02,26,81,2.6,-9,678.10,11.3,10.4,9.4,47,0
MLO,2015,10,01,02,27,61,2.8,-9,678.10,11.8,10.6,9.4,45,0
MLO,2015,10,01,02,28,59,4.2,-9,678.10,11.7,10.6,9.4,43,0
MLO,2015,10,01,02,29,60,3.4,-9,678.10,11.9,10.7,9.3,42,0
MLO,2015,10,01,02,30,67,3.5,-9,678.10,11.8,10.7,9.3,41,0
MLO,2015,10,01,02,31,65,2.6,-9,678.10,11.7,10.6,9.5,41,0
MLO,2015,10,01,02,32,55,3.8,-9,678.10,12.1,10.9,9.5,43,0
MLO,2015,10,01,02,33,41,3.4,-9,678.10,12.0,11.0,9.5,46,0
MLO,2015,10,01,02,34,47,2.8,-9,678.10,11.8,11.0,9.4,47,0
MLO,2015,10,01,02,35,45,2.8,-9,678.10,11.5,10.8,9.3,43,0
MLO,2015,10,01,02,36,34,2.1,-9,678.10,11.5,10.6,9.4,41,0
MLO,2015,10,01,02,37,14,2.5,-9,678.10,11.2,10.6,9.3,42,0
MLO,2015,10,01,02,38,34,2.2,-9,678.10,11.2,10.7,9.5,42,0
MLO,2015,10,01,02,39,13,1.9,-9,678.10,10.9,10.5,9.4,43,0
MLO,2015,10,01,02,40,14,2.2,-9,678.10,11.2,10.5,9.4,42,0
MLO,2015,10,01,02,41,25,2.3,-9,678.10,11.3,10.5,9.3,41,0
MLO,2015,10,01,02,42,36,3.2,-9,678.10,11.8,10.7,9.5,41,0
MLO,2015,10,01,02,43,53,3.3,-9,678.10,11.4,10.6,9.4,42,0
MLO,2015,10,01,02,44,54,3.2,-9,678.10,11.5,10.6,9.3,42,0
MLO,2015,10,01,02,45,41,3.7,-9,678.10,11.5,10.6,9.2,41,0
MLO,2015,10,01,02,46,47,2.9,-9,678.20,10.9,10.4,9.2,43,0
MLO,2015,10,01,02,47,35,1.6,-9,678.20,10.9,10.3,9.3,42,0
MLO,2015,10,01,02,48,12,2.1,-9,678.20,10.8,10.3,9.3,42,0
MLO,2015,10,01,02,49,346,2.1,-9,678.20,10.5,10.3,9.3,43,0
MLO,2015,10,01,02,50,33,3.1,-9,678.10,11.4,10.5,9.3,45,0
MLO,2015,10,01,02,51,33,3.2,-9,678.10,11.1,10.5,9.2,46,0
MLO,2015,10,01,02,52,37,3.4,-9,678.10,11.0,10.4,9.2,47,0
MLO,2015,10,01,02,53,45,4.0,-9,678.10,11.0,10.3,9.1,49,0
MLO,2015,10,01,02,54,37,3.2,-9,678.10,10.7,10.2,8.9,51,0
MLO,2015,10,01,02,55,13,2.8,-9,678.10,11.1,10.1,8.9,50,0
MLO,2015,10,01,02,56,24,2.3,-9,678.10,10.9,10.0,8.7,51,0
MLO,2015,10,01,02,57,35,2.1,-9,678.10,11.0,10.3,8.9,51,0
MLO,2015,10,01,02,58,26,2.8,-9,678.10,10.6,10.2,8.9,52,0
MLO,2015,10,01,02,59,24,2.6,-9,678.10,10.5,10.2,8.8,52,0
MLO,2015,10,01,03,00,27,2.0,-9,678.10,10.2,10.0,8.7,52,0
MLO,2015,10,01,03,01,37,1.7,-9,678.10,10.5,10.1,8.8,51,0
MLO,2015,10,01,03,02,60,2.9,-9,678.10,10.8,10.2,8.8,50,0
MLO,2015,10,01,03,03,32,1.7,-9,678.10,10.8,10.1,8.7,51,0
MLO,2015,10,01,03,04,356,1.1,-9,678.10,10.2,10.1,8.7,53,0
MLO,2015,10,01,03,05,29,2.0,-9,678.10,10.5,10.1,8.8,52,0
MLO,2015,10,01,03,06,29,2.7,-9,678.10,10.6,10.1,8.8,51,0
MLO,2015,10,01,03,07,22,2.5,-9,678.10,10.2,9.9,8.7,53,0
MLO,2015,10,01,03,08,53,4.3,-9,678.10,10.7,10.1,8.8,51,0
MLO,2015,10,01,03,09,52,3.3,-9,678.20,10.8,10.1,8.7,52,0
MLO,2015,10,01,03,10,46,3.1,-9,678.20,10.4,10.0,8.6,54,0
MLO,2015,10,01,03,11,53,1.8,-9,678.20,10.3,9.8,8.7,53,0
MLO,2015,10,01,03,12,57,2.9,-9,678.20,10.3,9.8,8.7,53,0
MLO,2015,10,01,03,13,19,2.2,-9,678.20,10.9,10.0,8.7,50,0
MLO,2015,10,01,03,14,30,2.5,-9,678.10,10.9,10.2,8.8,49,0
MLO,2015,10,01,03,15,43,4.0,-9,678.10,11.1,10.3,8.9,48,0
MLO,2015,10,01,03,16,61,4.5,-9,678.20,10.8,10.2,8.8,49,0
MLO,2015,10,01,03,17,73,3.1,-9,678.20,10.8,10.2,8.7,49,0
MLO,2015,10,01,03,18,60,1.8,-9,678.20,10.9,10.2,8.7,49,0
MLO,2015,10,01,03,19,54,3.1,-9,678.20,11.1,10.4,8.9,48,0
MLO,2015,10,01,03,20,46,4.0,-9,678.20,10.8,10.2,8.8,47,0
MLO,2015,10,01,03,21,51,3.8,-9,678.20,10.5,10.1,8.7,47,0
MLO,2015,10,01,03,22,47,4.3,-9,678.20,10.8,10.1,8.6,45,0
MLO,2015,10,01,03,23,22,2.9,-9,678.20,10.6,10.0,8.5,46,0
MLO,2015,10,01,03,24,31,2.7,-9,678.30,10.6,10.0,8.5,46,0
MLO,2015,10,01,03,25,28,2.7,-9,678.30,10.5,10.0,8.6,46,0
MLO,2015,10,01,03,26,26,2.7,-9,678.20,10.3,9.8,8.5,48,0
MLO,2015,10,01,03,27,63,3.1,-9,678.20,10.3,9.8,8.5,49,0
MLO,2015,10,01,03,28,53,3.0,-9,678.20,10.5,9.9,8.4,49,0
MLO,2015,10,01,03,29,43,2.2,-9,678.20,10.3,9.7,8.4,50,0
MLO,2015,10,01,03,30,32,2.1,-9,678.20,10.1,9.7,8.3,50,0
MLO,2015,10,01,03,31,29,2.2,-9,678.20,10.0,9.8,8.4,50,0
MLO,2015,10,01,03,32,25,2.6,-9,678.20,10.2,9.8,8.4,49,0
MLO,2015,10,01,03,33,39,3.3,-9,678.20,10.0,9.7,8.2,52,0
MLO,2015,10,01,03,34,60,3.6,-9,678.20,10.0,9.5,8.1,55,0
MLO,2015,10,01,03,35,61,2.1,-9,678.20,9.9,9.3,8.1,57,0
MLO,2015,10,01,03,36,61,3.2,-9,678.20,9.7,9.2,8.0,59,0
MLO,2015,10,01,03,37,71,3.2,-9,678.20,9.7,9.2,8.1,60,0
MLO,2015,10,01,03,38,79,2.4,-9,678.20,9.8,9.3,8.2,61,0
MLO,2015,10,01,03,39,80,2.0,-9,678.20,10.0,9.3,8.2,60,0
MLO,2015,10,01,03,40,61,2.0,-9,678.20,10.1,9.4,8.1,60,0
MLO,2015,10,01,03,41,56,3.6,-9,678.20,9.9,9.2,8.0,61,0
MLO,2015,10,01,03,42,52,3.2,-9,678.20,9.8,9.1,8.0,61,0
MLO,2015,10,01,03,43,55,3.9,-9,678.20,9.7,9.1,8.0,59,0
MLO,2015,10,01,03,44,60,3.3,-9,678.20,9.9,9.1,8.0,56,0
MLO,2015,10,01,03,45,56,3.9,-9,678.20,9.8,9.0,8.0,56,0
MLO,2015,10,01,03,46,63,3.6,-9,678.20,9.8,9.1,8.0,55,0
MLO,2015,10,01,03,47,80,3.2,-9,678.20,9.9,9.1,8.0,54,0
MLO,2015,10,01,03,48,66,2.3,-9,678.20,9.7,9.1,8.0,53,0
MLO,2015,10,01,03,49,66,2.2,-9,678.20,9.7,9.1,8.0,53,0
MLO,2015,10,01,03,50,81,2.6,-9,678.20,9.7,9.1,8.0,52,0
MLO,2015,10,01,03,51,78,1.3,-9,678.20,9.5,9.1,8.0,52,0
MLO,2015,10,01,03,52,94,2.0,-9,678.20,9.5,9.0,8.0,53,0
MLO,2015,10,01,03,53,93,1.8,-9,678.20,9.4,9.1,8.0,53,0
MLO,2015,10,01,03,54,91,2.4,-9,678.20,9.5,9.1,8.1,51,0
MLO,2015,10,01,03,55,82,2.7,-9,678.20,9.4,9.1,8.1,51,0
MLO,2015,10,01,03,56,78,2.3,-9,678.20,9.5,9.2,8.2,50,0
MLO,2015,10,01,03,57,55,3.3,-9,678.30,9.5,9.1,8.2,50,0
MLO,2015,10,01,03,58,51,2.9,-9,678.30,9.4,9.1,8.1,50,0
MLO,2015,10,01,03,59,62,2.6,-9,678.30,9.4,9.1,8.2,50,0
MLO,2015,10,01,04,00,53,3.1,-9,678.30,9.4,9.1,8.1,50,0
MLO,2015,10,01,04,01,67,2.5,-9,678.30,9.4,9.1,8.1,49,0
MLO,2015,10,01,04,02,69,2.0,-9,678.30,9.2,9.0,8.1,50,0
MLO,2015,10,01,04,03,84,1.8,-9,678.20,9.2,8.8,8.0,49,0
MLO,2015,10,01,04,04,76,1.5,-9,678.20,9.0,8.9,8.0,49,0
MLO,2015,10,01,04,05,68,1.8,-9,678.20,9.1,9.0,8.1,49,0
MLO,2015,10,01,04,06,62,2.4,-9,678.30,9.1,9.0,8.1,49,0
MLO,2015,10,01,04,07,59,3.3,-9,678.30,9.1,9.0,8.0,48,0
MLO,2015,10,01,04,08,60,3.8,-9,678.30,9.1,8.9,7.9,48,0
MLO,2015,10,01,04,09,64,3.3,-9,678.30,8.9,8.8,7.9,47,0
MLO,2015,10,01,04,10,55,3.2,-9,678.30,8.7,8.6,7.8,46,0
MLO,2015,10,01,04,11,64,2.6,-9,678.30,8.6,8.5,7.7,42,0
MLO,2015,10,01,04,12,72,2.9,-9,678.30,8.5,8.5,7.7,43,0
MLO,2015,10,01,04,13,66,3.1,-9,678.30,8.4,8.4,7.6,44,0
MLO,2015,10,01,04,14,76,3.0,-9,678.30,8.3,8.2,7.4,46,0
MLO,2015,10,01,04,15,86,2.2,-9,678.30,8.2,8.1,7.3,48,0
MLO,2015,10,01,04,16,81,2.3,-9,678.40,8.1,8.0,7.3,50,0
MLO,2015,10,01,04,17,98,2.2,-9,678.40,8.1,8.0,7.2,50,0
MLO,2015,10,01,04,18,94,1.7,-9,678.40,8.0,8.0,7.3,51,0
MLO,2015,10,01,04,19,61,0.7,-9,678.40,8.0,8.1,7.4,50,0
MLO,2015,10,01,04,20,75,1.2,-9,678.40,8.0,8.1,7.4,50,0
MLO,2015,10,01,04,21,85,1.1,-9,678.40,8.0,8.1,7.3,50,0
MLO,2015,10,01,04,22,72,1.1,-9,678.40,8.0,8.1,7.4,50,0
MLO,2015,10,01,04,23,54,1.5,-9,678.40,8.0,8.1,7.4,50,0
MLO,2015,10,01,04,24,62,1.8,-9,678.40,8.0,8.0,7.4,51,0
MLO,2015,10,01,04,25,51,2.2,-9,678.40,7.9,8.0,7.3,51,0
MLO,2015,10,01,04,26,59,1.9,-9,678.40,8.0,8.0,7.3,52,0
MLO,2015,10,01,04,27,63,2.2,-9,678.40,8.0,8.0,7.3,52,0
MLO,2015,10,01,04,28,62,2.4,-9,678.40,7.9,7.9,7.3,53,0
MLO,2015,10,01,04,29,63,1.9,-9,678.40,7.9,7.9,7.3,53,0
MLO,2015,10,01,04,30,66,1.5,-9,678.40,7.9,7.9,7.3,53,0
MLO,2015,10,01,04,31,78,1.3,-9,678.50,7.8,7.9,7.6,53,0
MLO,2015,10,01,04,32,90,0.7,-9,678.50,7.8,8.0,7.9,53,0
MLO,2015,10,01,04,33,-999,0.0,-9,678.50,7.7,8.0,8.4,53,0
MLO,2015,10,01,04,34,121,0.9,-9,678.50,7.6,8.0,8.1,54,0
MLO,2015,10,01,04,35,-999,0.0,-9,678.50,7.7,7.9,8.1,53,0
MLO,2015,10,01,04,36,-999,0.0,-9,678.50,7.6,7.9,7.9,54,0
MLO,2015,10,01,04,37,-999,0.0,-9,678.50,7.7,7.9,7.7,53,0
MLO,2015,10,01,04,38,14,0.1,-9,678.50,7.6,8.0,7.7,53,0
MLO,2015,10,01,04,39,351,0.9,-9,678.50,7.7,7.9,7.5,52,0
MLO,2015,10,01,04,40,338,1.0,-9,678.50,7.7,7.9,7.4,49,0
MLO,2015,10,01,04,41,324,0.3,-9,678.50,7.7,7.8,7.4,48,0
MLO,2015,10,01,04,42,279,1.2,-9,678.50,7.9,7.8,7.7,48,0
MLO,2015,10,01,04,43,259,1.1,-9,678.60,7.9,8.0,8.0,49,0
MLO,2015,10,01,04,44,-999,0.0,-9,678.60,7.9,7.9,7.8,49,0
MLO,2015,10,01,04,45,282,0.4,-9,678.60,7.9,7.9,7.7,49,0
MLO,2015,10,01,04,46,317,0.8,-9,678.70,8.0,7.9,7.7,49,0
MLO,2015,10,01,04,47,312,0.1,-9,678.70,8.0,8.0,7.6,49,0
MLO,2015,10,01,04,48,5,0.2,-9,678.70,7.9,8.1,7.7,49,0
MLO,2015,10,01,04,49,7,0.9,-9,678.70,7.9,8.2,7.8,48,0
MLO,2015,10,01,04,50,18,0.9,-9,678.70,8.2,8.4,7.9,40,0
MLO,2015,10,01,04,51,49,0.8,-9,678.70,8.2,8.5,8.0,36,0
MLO,2015,10,01,04,52,63,0.5,-9,678.80,8.1,8.5,8.1,39,0
MLO,2015,10,01,04,53,-999,0.0,-9,678.80,8.1,8.4,8.0,40,0
MLO,2015,10,01,04,54,-999,0.0,-9,678.80,8.0,8.5,7.9,40,0
MLO,2015,10,01,04,55,-999,0.0,-9,678.80,8.0,8.5,8.1,39,0
MLO,2015,10,01,04,56,234,0.4,-9,678.80,8.2,8.5,8.2,38,0
MLO,2015,10,01,04,57,249,1.3,-9,678.80,8.2,8.5,8.3,38,0
MLO,2015,10,01,04,58,264,1.6,-9,678.80,8.4,8.5,8.3,38,0
MLO,2015,10,01,04,59,244,2.2,-9,678.70,8.4,8.6,8.3,37,0
MLO,2015,10,01,05,00,246,2.4,-9,678.70,8.4,8.8,8.4,37,0
MLO,2015,10,01,05,01,247,2.2,-9,678.70,8.5,8.9,8.4,45,0
MLO,2015,10,01,05,02,257,1.9,-9,678.70,8.7,8.9,8.4,45,0
MLO,2015,10,01,05,03,259,1.8,-9,678.70,8.5,8.9,8.3,44,0
MLO,2015,10,01,05,04,253,1.5,-9,678.70,8.4,8.9,8.3,40,0
MLO,2015,10,01,05,05,246,1.1,-9,678.70,8.4,8.8,8.2,40,0
MLO,2015,10,01,05,06,249,1.3,-9,678.70,8.2,8.7,8.2,44,0
MLO,2015,10,01,05,07,232,1.1,-9,678.80,8.2,8.6,8.1,46,0
MLO,2015,10,01,05,08,239,1.5,-9,678.80,8.2,8.6,8.0,47,0
MLO,2015,10,01,05,09,233,1.1,-9,678.80,8.2,8.5,8.0,50,0
MLO,2015,10,01,05,10,219,1.0,-9,678.80,8.1,8.5,7.8,50,0
MLO,2015,10,01,05,11,201,0.8,-9,678.80,8.1,8.4,7.8,54,0
MLO,2015,10,01,05,12,203,0.1,-9,678.80,8.0,8.4,7.7,57,0
MLO,2015,10,01,05,13,-999,0.0,-9,678.80,8.0,8.3,7.7,60,0
MLO,2015,10,01,05,14,172,0.4,-9,678.80,7.9,8.4,7.7,57,0
