Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2017,07,01,00,37,78,6.5,-9,679.60,15.2,13.6,11.9,9,0
MLO,2017,07,01,00,38,78,7.1,-9,679.60,14.9,13.5,11.7,10,0
MLO,2017,07,01,00,39,65,8.5,-9,679.50,14.9,13.3,11.5,8,0
MLO,2017,07,01,00,40,74,6.4,-9,679.50,15.2,13.5,11.4,6,0
MLO,2017,07,01,00,41,84,8.9,-9,679.50,15.2,13.5,11.4,6,0
MLO,2017,07,01,00,42,90,6.2,-9,679.50,14.8,13.4,11.2,8,0
MLO,2017,07,01,00,43,64,7.7,-9,679.50,15.2,13.6,11.5,9,0
MLO,2017,07,01,00,44,64,7.3,-9,679.40,15.2,13.5,11.6,8,0
MLO,2017,07,01,00,45,73,7.5,-9,679.40,15.1,13.7,11.7,7,0
MLO,2017,07,01,00,46,63,7.1,-9,679.40,15.2,13.6,11.6,5,0
MLO,2017,07,01,00,47,66,8.5,-9,679.40,15.1,13.5,11.5,5,0
MLO,2017,07,01,00,48,70,7.4,-9,679.40,15.2,13.5,11.5,5,0
MLO,2017,07,01,00,49,82,8.7,-9,679.30,15.5,13.7,11.5,5,0
MLO,2017,07,01,00,50,90,7.8,-9,679.40,15.1,13.5,11.3,6,0
MLO,2017,07,01,00,51,85,6.9,-9,679.30,14.7,13.1,11.1,6,0
MLO,2017,07,01,00,52,68,6.7,-9,679.30,15.3,13.4,11.2,5,0
MLO,2017,07,01,00,53,91,8.3,-9,679.30,14.9,13.3,11.0,6,0
MLO,2017,07,01,00,54,87,8.9,-9,679.30,14.5,13.1,10.9,7,0
MLO,2017,07,01,00,55,79,6.8,-9,679.30,14.5,13.0,11.0,6,0
MLO,2017,07,01,00,56,58,6.3,-9,679.30,15.3,13.4,11.4,6,0
MLO,2017,07,01,00,57,58,8.6,-9,679.30,15.9,13.7,11.4,5,0
MLO,2017,07,01,00,58,62,8.1,-9,679.30,15.5,13.4,11.1,5,0
MLO,2017,07,01,00,59,63,9.0,-9,679.30,15.5,13.3,11.1,5,0
MLO,2017,07,01,01,00,63,6.7,-9,679.30,15.2,13.3,11.0,6,0
MLO,2017,07,01,01,01,62,8.3,-9,679.30,15.0,13.4,11.0,7,0
MLO,2017,07,01,01,02,63,6.6,-9,679.30,15.5,13.4,11.2,6,0
MLO,2017,07,01,01,03,69,6.8,-9,679.30,15.5,13.6,11.2,6,0
MLO,2017,07,01,01,04,73,7.6,-9,679.30,15.3,13.4,11.1,6,0
MLO,2017,07,01,01,05,-999,-999.9,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2017,07,01,01,06,-999,-999.9,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2017,07,01,01,07,70,8.5,-9,679.30,14.9,13.1,11.0,9,0
MLO,2017,07,01,01,08,63,7.2,-9,679.30,14.7,13.0,11.0,11,0
MLO,2017,07,01,01,09,63,7.5,-9,679.30,15.0,13.0,10.9,8,0
MLO,2017,07,01,01,10,77,6.9,-9,679.30,14.8,13.0,10.9,6,0
MLO,2017,07,01,01,11,77,8.5,-9,679.30,14.6,13.1,11.0,7,0
MLO,2017,07,01,01,12,76,8.3,-9,679.30,14.3,12.8,10.8,5,0
MLO,2017,07,01,01,13,84,7.8,-9,679.30,14.1,12.8,10.8,6,0
MLO,2017,07,01,01,14,85,7.8,-9,679.30,14.0,12.7,10.8,8,0
MLO,2017,07,01,01,15,88,6.7,-9,679.30,13.8,12.4,10.6,8,0
MLO,2017,07,01,01,16,71,6.0,-9,679.30,13.9,12.5,11.0,8,0
MLO,2017,07,01,01,17,71,8.9,-9,679.30,14.0,12.4,11.0,6,0
MLO,2017,07,01,01,18,74,6.2,-9,679.30,14.0,12.6,10.9,6,0
MLO,2017,07,01,01,19,89,6.4,-9,679.30,14.1,12.8,11.0,9,0
MLO,2017,07,01,01,20,71,6.0,-9,679.30,14.5,13.2,11.1,9,0
MLO,2017,07,01,01,21,68,7.5,-9,679.30,14.5,13.0,11.1,9,0
MLO,2017,07,01,01,22,73,8.6,-9,679.20,14.4,13.0,11.1,9,0
MLO,2017,07,01,01,23,87,7.2,-9,679.30,14.0,12.8,10.9,7,0
MLO,2017,07,01,01,24,86,6.0,-9,679.30,13.8,12.7,11.0,6,0
MLO,2017,07,01,01,25,67,6.8,-9,679.30,14.2,12.9,11.1,7,0
MLO,2017,07,01,01,26,67,7.2,-9,679.20,14.3,12.9,11.0,6,0
MLO,2017,07,01,01,27,66,7.5,-9,679.20,14.6,12.9,10.9,5,0
MLO,2017,07,01,01,28,79,6.3,-9,679.20,14.3,12.9,10.9,5,0
MLO,2017,07,01,01,29,69,6.8,-9,679.20,14.6,13.2,11.1,6,0
MLO,2017,07,01,01,30,61,7.6,-9,679.20,14.7,13.1,10.8,6,0
MLO,2017,07,01,01,31,58,7.4,-9,679.20,14.9,13.0,10.7,6,0
MLO,2017,07,01,01,32,67,6.2,-9,679.20,14.8,13.0,10.8,6,0
MLO,2017,07,01,01,33,75,6.9,-9,679.20,14.7,13.1,11.0,7,0
MLO,2017,07,01,01,34,81,8.4,-9,679.20,14.3,12.9,10.9,5,0
MLO,2017,07,01,01,35,83,6.6,-9,679.20,13.9,12.8,10.8,5,0
MLO,2017,07,01,01,36,71,7.4,-9,679.20,14.6,13.2,11.0,6,0
MLO,2017,07,01,01,37,88,8.9,-9,679.10,14.2,12.9,10.8,5,0
MLO,2017,07,01,01,38,83,7.2,-9,679.20,13.7,12.8,10.8,6,0
MLO,2017,07,01,01,39,63,5.0,-9,679.20,14.3,13.2,11.0,7,0
MLO,2017,07,01,01,40,55,9.8,-9,679.10,14.9,13.1,11.0,6,0
MLO,2017,07,01,01,41,62,9.5,-9,679.10,14.8,12.7,10.8,7,0
MLO,2017,07,01,01,42,63,7.9,-9,679.10,14.6,12.9,11.1,7,0
MLO,2017,07,01,01,43,56,8.7,-9,679.10,14.7,12.8,10.9,7,0
MLO,2017,07,01,01,44,58,7.7,-9,679.20,14.7,12.7,10.9,7,0
MLO,2017,07,01,01,45,65,8.7,-9,679.10,14.8,13.1,10.8,7,0
MLO,2017,07,01,01,46,73,6.4,-9,679.20,14.6,12.9,10.6,6,0
MLO,2017,07,01,01,47,65,7.0,-9,679.20,14.6,13.1,10.8,6,0
MLO,2017,07,01,01,48,78,8.2,-9,679.10,14.4,13.1,10.8,6,0
MLO,2017,07,01,01,49,77,7.7,-9,679.20,13.9,12.7,10.7,7,0
MLO,2017,07,01,01,50,68,8.1,-9,679.10,14.0,12.8,10.8,6,0
MLO,2017,07,01,01,51,79,6.2,-9,679.20,14.0,12.8,10.6,6,0
MLO,2017,07,01,01,52,81,9.1,-9,679.10,14.1,12.9,10.7,6,0
MLO,2017,07,01,01,53,82,8.1,-9,679.10,13.7,12.7,10.6,6,0
MLO,2017,07,01,01,54,77,8.5,-9,679.10,13.5,12.6,10.7,7,0
MLO,2017,07,01,01,55,57,6.9,-9,679.20,13.7,12.6,10.7,7,0
MLO,2017,07,01,01,56,86,8.2,-9,679.10,13.8,12.5,10.7,6,0
MLO,2017,07,01,01,57,78,6.7,-9,679.20,13.7,12.5,10.7,4,0
MLO,2017,07,01,01,58,69,7.6,-9,679.20,13.7,12.5,10.6,5,0
MLO,2017,07,01,01,59,76,7.8,-9,679.10,14.1,12.5,10.6,7,0
MLO,2017,07,01,02,00,81,7.3,-9,679.10,13.8,12.6,10.7,6,0
MLO,2017,07,01,02,01,81,5.2,-9,679.10,13.8,12.7,10.8,6,0
MLO,2017,07,01,02,02,86,7.3,-9,679.20,13.9,12.8,10.7,6,0
MLO,2017,07,01,02,03,82,8.3,-9,679.20,13.6,12.5,10.7,6,0
MLO,2017,07,01,02,04,66,7.4,-9,679.20,13.3,12.3,10.7,6,0
MLO,2017,07,01,02,05,75,5.8,-9,679.10,13.8,12.6,10.8,5,0
MLO,2017,07,01,02,06,82,7.8,-9,679.20,13.6,12.4,10.6,7,0
MLO,2017,07,01,02,07,78,6.1,-9,679.10,13.3,12.3,10.6,9,0
MLO,2017,07,01,02,08,87,6.1,-9,679.20,13.8,12.6,10.8,9,0
MLO,2017,07,01,02,09,86,7.5,-9,679.10,13.8,12.5,10.6,8,0
MLO,2017,07,01,02,10,78,6.7,-9,679.10,13.4,12.3,10.5,8,0
MLO,2017,07,01,02,11,58,5.9,-9,679.10,13.9,12.8,10.8,7,0
MLO,2017,07,01,02,12,71,7.4,-9,679.10,14.2,12.8,10.8,7,0
MLO,2017,07,01,02,13,76,8.1,-9,679.10,13.9,12.5,10.6,8,0
MLO,2017,07,01,02,14,88,9.0,-9,679.10,13.6,12.4,10.5,8,0
MLO,2017,07,01,02,15,83,6.7,-9,679.10,13.5,12.4,10.6,7,0
MLO,2017,07,01,02,16,90,6.2,-9,679.10,13.9,12.8,11.2,7,0
MLO,2017,07,01,02,17,87,8.2,-9,679.10,13.6,12.5,10.9,6,0
MLO,2017,07,01,02,18,94,7.9,-9,679.10,13.6,12.4,10.5,5,0
MLO,2017,07,01,02,19,85,8.4,-9,679.10,13.3,12.1,10.4,5,0
MLO,2017,07,01,02,20,72,7.4,-9,679.10,13.2,12.0,10.4,5,0
MLO,2017,07,01,02,21,88,8.2,-9,679.10,13.2,12.1,10.5,6,0
MLO,2017,07,01,02,22,85,7.8,-9,679.10,13.2,11.9,10.4,6,0
MLO,2017,07,01,02,23,88,8.4,-9,679.10,12.9,11.8,10.2,7,0
MLO,2017,07,01,02,24,82,10.2,-9,679.00,12.9,11.7,10.2,8,0
MLO,2017,07,01,02,25,72,8.9,-9,679.00,12.8,11.5,10.1,7,0
MLO,2017,07,01,02,26,75,7.3,-9,679.00,12.9,11.9,10.3,6,0
MLO,2017,07,01,02,27,88,8.4,-9,679.00,13.1,11.9,10.2,5,0
MLO,2017,07,01,02,28,88,8.2,-9,679.00,13.1,12.0,10.3,5,0
MLO,2017,07,01,02,29,87,10.3,-9,679.00,13.0,11.7,10.1,6,0
MLO,2017,07,01,02,30,81,7.7,-9,679.00,12.7,11.7,10.2,6,0
MLO,2017,07,01,02,31,86,9.3,-9,679.00,12.9,11.8,10.3,6,0
MLO,2017,07,01,02,32,90,7.7,-9,679.00,13.1,12.0,10.5,6,0
MLO,2017,07,01,02,33,82,8.3,-9,679.00,13.4,12.3,10.6,5,0
MLO,2017,07,01,02,34,73,7.8,-9,679.00,13.4,12.2,10.5,5,0
MLO,2017,07,01,02,35,76,8.6,-9,678.90,13.3,12.1,10.4,6,0
MLO,2017,07,01,02,36,82,7.7,-9,679.00,13.1,11.9,10.4,6,0
MLO,2017,07,01,02,37,79,6.1,-9,679.00,13.0,11.9,10.5,6,0
MLO,2017,07,01,02,38,73,6.7,-9,679.00,13.0,12.0,10.5,6,0
MLO,2017,07,01,02,39,76,8.8,-9,678.90,13.0,11.9,10.6,8,0
MLO,2017,07,01,02,40,91,9.4,-9,678.90,13.1,12.0,10.6,8,0
MLO,2017,07,01,02,41,79,7.3,-9,679.00,13.3,12.2,10.6,6,0
MLO,2017,07,01,02,42,84,7.8,-9,678.90,13.4,12.3,10.6,6,0
MLO,2017,07,01,02,43,94,8.7,-9,678.90,13.2,12.1,10.5,6,0
MLO,2017,07,01,02,44,83,9.5,-9,678.90,13.0,11.8,10.4,5,0
MLO,2017,07,01,02,45,75,7.1,-9,679.00,12.8,11.7,10.4,5,0
MLO,2017,07,01,02,46,95,9.5,-9,679.00,12.9,11.8,10.4,5,0
MLO,2017,07,01,02,47,95,9.8,-9,678.90,12.7,11.6,10.3,5,0
MLO,2017,07,01,02,48,87,8.4,-9,679.00,12.8,11.6,10.4,5,0
MLO,2017,07,01,02,49,86,7.5,-9,679.00,12.9,11.7,10.3,5,0
MLO,2017,07,01,02,50,93,9.9,-9,679.00,13.0,11.8,10.4,5,0
MLO,2017,07,01,02,51,107,9.0,-9,679.00,12.8,11.6,10.2,5,0
MLO,2017,07,01,02,52,98,9.2,-9,679.00,12.7,11.6,10.1,5,0
MLO,2017,07,01,02,53,99,9.4,-9,679.00,12.3,11.3,10.0,5,0
MLO,2017,07,01,02,54,81,7.6,-9,679.00,12.4,11.5,10.3,6,0
MLO,2017,07,01,02,55,82,9.0,-9,679.00,12.7,11.6,10.2,5,0
MLO,2017,07,01,02,56,76,8.8,-9,679.00,12.7,11.6,10.3,5,0
MLO,2017,07,01,02,57,80,8.4,-9,679.00,12.8,11.6,10.4,4,0
MLO,2017,07,01,02,58,98,8.5,-9,679.00,12.8,11.6,10.4,5,0
MLO,2017,07,01,02,59,97,7.3,-9,679.00,12.7,11.7,10.4,4,0
MLO,2017,07,01,03,00,105,8.4,-9,679.00,12.6,11.5,10.4,4,0
MLO,2017,07,01,03,01,96,7.9,-9,679.00,12.4,11.4,10.3,4,0
MLO,2017,07,01,03,02,84,7.8,-9,679.00,12.4,11.5,10.3,4,0
MLO,2017,07,01,03,03,104,8.0,-9,679.00,12.5,11.5,10.2,4,0
MLO,2017,07,01,03,04,108,8.2,-9,679.00,12.3,11.3,10.0,4,0
MLO,2017,07,01,03,05,96,8.1,-9,679.10,12.4,11.3,10.0,4,0
MLO,2017,07,01,03,06,96,7.9,-9,679.10,12.5,11.4,10.1,4,0
MLO,2017,07,01,03,07,94,9.0,-9,679.10,12.5,11.5,10.1,4,0
MLO,2017,07,01,03,08,105,6.9,-9,679.10,12.3,11.3,9.9,4,0
MLO,2017,07,01,03,09,100,9.7,-9,679.10,12.2,11.3,10.1,4,0
MLO,2017,07,01,03,10,104,8.8,-9,679.10,12.1,11.2,10.0,3,0
MLO,2017,07,01,03,11,91,8.6,-9,679.10,12.0,11.2,9.9,4,0
MLO,2017,07,01,03,12,94,7.3,-9,679.20,12.1,11.2,9.9,4,0
MLO,2017,07,01,03,13,96,5.8,-9,679.10,12.0,11.2,10.0,5,0
MLO,2017,07,01,03,14,87,7.1,-9,679.10,12.1,11.3,10.1,5,0
MLO,2017,07,01,03,15,109,8.3,-9,679.10,12.2,11.3,10.1,5,0
MLO,2017,07,01,03,16,122,7.0,-9,679.10,12.2,11.2,9.9,5,0
MLO,2017,07,01,03,17,122,6.0,-9,679.20,12.2,11.2,9.8,5,0
MLO,2017,07,01,03,18,102,6.0,-9,679.10,12.1,11.1,9.8,5,0
MLO,2017,07,01,03,19,91,6.0,-9,679.10,12.2,11.1,9.8,5,0
MLO,2017,07,01,03,20,101,6.9,-9,679.10,12.1,11.1,10.0,5,0
MLO,2017,07,01,03,21,116,7.4,-9,679.10,12.2,11.2,10.1,5,0
MLO,2017,07,01,03,22,114,7.0,-9,679.10,12.2,11.1,9.9,5,0
MLO,2017,07,01,03,23,116,5.7,-9,679.10,12.1,11.0,9.9,6,0
MLO,2017,07,01,03,24,105,7.4,-9,679.10,12.1,11.0,9.9,5,0
MLO,2017,07,01,03,25,98,5.6,-9,679.20,12.2,11.0,9.9,5,0
MLO,2017,07,01,03,26,111,6.5,-9,679.10,12.2,11.2,10.2,5,0
MLO,2017,07,01,03,27,108,5.8,-9,679.10,12.3,11.2,10.1,4,0
MLO,2017,07,01,03,28,104,7.1,-9,679.10,12.4,11.2,10.2,5,0
MLO,2017,07,01,03,29,117,7.1,-9,679.10,12.3,11.2,10.0,5,0
MLO,2017,07,01,03,30,105,6.1,-9,679.10,12.2,11.3,10.0,5,0
MLO,2017,07,01,03,31,94,6.3,-9,679.10,12.2,11.3,10.1,5,0
MLO,2017,07,01,03,32,99,5.8,-9,679.10,12.2,11.3,10.1,5,0
MLO,2017,07,01,03,33,107,4.7,-9,679.10,12.2,11.5,10.4,5,0
MLO,2017,07,01,03,34,108,6.6,-9,679.10,12.3,11.5,10.2,5,0
MLO,2017,07,01,03,35,119,8.3,-9,679.10,12.2,11.3,10.1,5,0
MLO,2017,07,01,03,36,100,5.9,-9,679.10,12.3,11.4,10.1,5,0
MLO,2017,07,01,03,37,99,4.8,-9,679.10,12.5,11.4,10.1,5,0
MLO,2017,07,01,03,38,124,7.2,-9,679.00,12.5,11.6,10.2,4,0
MLO,2017,07,01,03,39,114,8.4,-9,679.00,12.4,11.4,10.0,5,0
MLO,2017,07,01,03,40,108,5.3,-9,679.10,12.1,11.2,9.9,5,0
MLO,2017,07,01,03,41,127,7.0,-9,679.10,12.4,11.6,10.1,5,0
MLO,2017,07,01,03,42,112,6.5,-9,679.00,12.2,11.3,10.0,5,0
MLO,2017,07,01,03,43,112,6.6,-9,679.10,12.1,11.3,10.1,5,0
MLO,2017,07,01,03,44,98,8.2,-9,679.10,12.1,11.4,10.2,6,0
MLO,2017,07,01,03,45,110,8.1,-9,679.10,12.0,11.4,10.1,6,0
MLO,2017,07,01,03,46,106,7.4,-9,679.10,12.1,11.4,10.1,6,0
MLO,2017,07,01,03,47,106,4.8,-9,679.10,12.1,11.4,10.3,6,0
MLO,2017,07,01,03,48,103,6.4,-9,679.10,12.4,11.6,10.4,6,0
MLO,2017,07,01,03,49,112,8.2,-9,679.10,12.3,11.6,10.4,6,0
MLO,2017,07,01,03,50,112,7.7,-9,679.10,12.1,11.5,10.3,6,0
MLO,2017,07,01,03,51,99,5.9,-9,679.10,12.2,11.6,10.3,6,0
MLO,2017,07,01,03,52,118,5.9,-9,679.10,12.3,11.6,10.3,6,0
MLO,2017,07,01,03,53,102,8.1,-9,679.10,12.4,11.8,10.5,7,0
MLO,2017,07,01,03,54,113,9.0,-9,679.10,12.3,11.7,10.3,7,0
MLO,2017,07,01,03,55,111,9.1,-9,679.10,12.2,11.7,10.4,7,0
MLO,2017,07,01,03,56,105,7.2,-9,679.10,12.1,11.6,10.3,5,0
MLO,2017,07,01,03,57,103,7.2,-9,679.10,12.0,11.4,10.1,5,0
MLO,2017,07,01,03,58,100,6.3,-9,679.10,11.9,11.4,10.2,6,0
MLO,2017,07,01,03,59,106,7.7,-9,679.10,12.1,11.6,10.4,6,0
MLO,2017,07,01,04,00,117,8.4,-9,679.00,12.3,11.8,10.4,7,0
MLO,2017,07,01,04,01,124,8.2,-9,679.10,12.3,11.6,10.1,7,0
MLO,2017,07,01,04,02,111,9.1,-9,679.00,12.1,11.5,10.1,8,0
MLO,2017,07,01,04,03,118,7.7,-9,679.10,12.1,11.5,10.1,8,0
MLO,2017,07,01,04,04,132,7.7,-9,679.10,12.3,11.6,10.1,8,0
MLO,2017,07,01,04,05,128,6.8,-9,679.10,12.3,11.6,10.2,6,0
MLO,2017,07,01,04,06,121,6.0,-9,679.10,12.4,11.8,10.4,6,0
MLO,2017,07,01,04,07,123,6.8,-9,679.10,12.5,11.9,10.4,6,0
MLO,2017,07,01,04,08,115,8.0,-9,679.10,12.6,11.9,10.5,6,0
MLO,2017,07,01,04,09,117,8.2,-9,679.20,12.5,11.9,10.6,5,0
MLO,2017,07,01,04,10,120,6.1,-9,679.10,12.3,11.8,10.5,4,0
MLO,2017,07,01,04,11,109,7.6,-9,679.20,12.2,11.8,10.5,4,0
MLO,2017,07,01,04,12,120,6.7,-9,679.10,12.2,11.7,10.4,5,0
MLO,2017,07,01,04,13,122,7.1,-9,679.10,12.1,11.6,10.3,6,0
MLO,2017,07,01,04,14,118,8.8,-9,679.20,12.0,11.5,10.3,8,0
MLO,2017,07,01,04,15,128,7.5,-9,679.10,11.9,11.4,10.1,11,0
MLO,2017,07,01,04,16,123,6.3,-9,679.20,11.8,11.3,10.1,11,0
MLO,2017,07,01,04,17,104,9.0,-9,679.20,11.9,11.6,10.4,8,0
MLO,2017,07,01,04,18,111,8.0,-9,679.10,11.9,11.6,10.4,5,0
MLO,2017,07,01,04,19,107,9.0,-9,679.10,12.0,11.8,10.5,6,0
MLO,2017,07,01,04,20,120,8.8,-9,679.10,12.0,11.8,10.5,4,0
MLO,2017,07,01,04,21,134,6.6,-9,679.10,11.8,11.5,10.3,5,0
MLO,2017,07,01,04,22,122,7.1,-9,679.10,11.9,11.6,10.3,6,0
MLO,2017,07,01,04,23,119,6.6,-9,679.10,11.9,11.6,10.3,7,0
MLO,2017,07,01,04,24,115,7.4,-9,679.10,11.8,11.5,10.2,8,0
MLO,2017,07,01,04,25,123,8.5,-9,679.10,11.8,11.6,10.3,7,0
MLO,2017,07,01,04,26,136,8.2,-9,679.10,11.8,11.5,10.1,5,0
MLO,2017,07,01,04,27,130,7.2,-9,679.10,11.8,11.4,10.1,5,0
MLO,2017,07,01,04,28,123,8.5,-9,679.10,11.7,11.3,10.1,6,0
MLO,2017,07,01,04,29,135,6.7,-9,679.10,11.7,11.4,10.1,7,0
MLO,2017,07,01,04,30,136,6.8,-9,679.20,11.8,11.5,10.2,7,0
MLO,2017,07,01,04,31,114,8.2,-9,679.10,11.8,11.5,10.2,7,0
MLO,2017,07,01,04,32,132,8.3,-9,679.20,11.6,11.3,9.9,7,0
MLO,2017,07,01,04,33,129,7.8,-9,679.20,11.4,11.0,9.7,7,0
MLO,2017,07,01,04,34,121,6.9,-9,679.20,11.4,11.0,9.8,7,0
MLO,2017,07,01,04,35,120,7.1,-9,679.20,11.4,11.0,10.0,8,0
MLO,2017,07,01,04,36,125,7.5,-9,679.20,11.3,10.9,9.8,7,0
MLO,2017,07,01,04,37,123,6.8,-9,679.30,11.2,11.0,9.9,6,0
MLO,2017,07,01,04,38,117,8.9,-9,679.20,11.2,11.0,10.0,5,0
MLO,2017,07,01,04,39,134,7.7,-9,679.20,11.3,11.0,10.0,3,0
MLO,2017,07,01,04,40,144,7.9,-9,679.10,11.1,10.9,9.8,3,0
MLO,2017,07,01,04,41,137,8.8,-9,679.10,11.1,10.9,9.8,3,0
MLO,2017,07,01,04,42,139,10.1,-9,679.10,11.1,10.9,9.8,4,0
MLO,2017,07,01,04,43,141,8.8,-9,679.10,11.1,10.9,9.9,4,0
MLO,2017,07,01,04,44,145,8.0,-9,679.10,11.2,11.0,9.9,4,0
MLO,2017,07,01,04,45,143,8.1,-9,679.20,11.2,11.1,9.9,4,0
MLO,2017,07,01,04,46,141,7.3,-9,679.20,11.1,11.0,9.9,4,0
MLO,2017,07,01,04,47,147,6.5,-9,679.20,11.1,11.0,9.9,4,0
MLO,2017,07,01,04,48,135,7.4,-9,679.20,11.1,11.0,9.9,3,0
MLO,2017,07,01,04,49,129,7.9,-9,679.30,11.1,11.0,9.9,3,0
MLO,2017,07,01,04,50,135,8.7,-9,679.20,11.1,10.9,9.8,4,0
MLO,2017,07,01,04,51,125,7.2,-9,679.20,10.9,10.9,9.8,4,0
MLO,2017,07,01,04,52,129,5.3,-9,679.30,10.9,10.9,9.8,4,0
MLO,2017,07,01,04,53,122,7.3,-9,679.30,10.9,10.9,9.8,4,0
MLO,2017,07,01,04,54,130,8.6,-9,679.30,10.9,10.8,9.7,4,0
MLO,2017,07,01,04,55,135,8.0,-9,679.20,10.9,10.8,9.6,4,0
MLO,2017,07,01,04,56,135,9.5,-9,679.20,10.8,10.7,9.6,4,0
MLO,2017,07,01,04,57,135,7.6,-9,679.30,10.7,10.7,9.6,4,0
MLO,2017,07,01,04,58,132,9.2,-9,679.20,10.6,10.7,9.6,4,0
MLO,2017,07,01,04,59,128,8.6,-9,679.30,10.6,10.5,9.5,4,0
MLO,2017,07,01,05,00,126,7.9,-9,679.30,10.5,10.5,9.5,4,0
MLO,2017,07,01,05,01,128,9.0,-9,679.30,10.4,10.5,9.7,4,0
MLO,2017,07,01,05,02,131,9.2,-9,679.30,10.5,10.5,9.8,4,0
MLO,2017,07,01,05,03,131,10.4,-9,679.20,10.5,10.5,9.7,4,0
MLO,2017,07,01,05,04,144,6.8,-9,679.20,10.4,10.4,9.6,4,0
MLO,2017,07,01,05,05,152,10.2,-9,679.10,10.4,10.5,9.6,4,0
MLO,2017,07,01,05,06,166,8.4,-9,679.00,10.4,10.6,9.5,4,0
MLO,2017,07,01,05,07,152,9.1,-9,679.10,10.6,10.7,9.7,3,0
MLO,2017,07,01,05,08,153,9.6,-9,679.10,10.5,10.7,9.7,3,0
MLO,2017,07,01,05,09,148,9.9,-9,679.10,10.4,10.6,9.5,4,0
MLO,2017,07,01,05,10,141,9.1,-9,679.10,10.3,10.4,9.4,4,0
MLO,2017,07,01,05,11,133,8.6,-9,679.20,10.2,10.4,9.5,4,0
MLO,2017,07,01,05,12,125,8.0,-9,679.20,10.2,10.4,9.5,4,0
MLO,2017,07,01,05,13,127,7.7,-9,679.20,10.1,10.3,9.4,4,0
MLO,2017,07,01,05,14,114,7.6,-9,679.20,10.0,10.1,9.1,4,0
