Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2002,11,01,00,40,347,3.9,-9,679.00,13.2,9.8,9.4,55,0
MLO,2002,11,01,00,41,345,3.2,-9,679.10,12.6,9.6,9.2,57,0
MLO,2002,11,01,00,42,352,2.7,-9,679.00,12.5,10.0,9.3,58,0
MLO,2002,11,01,00,43,339,4.1,-9,679.10,12.8,10.2,9.2,51,0
MLO,2002,11,01,00,44,345,2.7,-9,679.10,11.9,9.7,9.1,53,0
MLO,2002,11,01,00,45,353,2.4,-9,679.10,12.0,9.6,9.0,60,0
MLO,2002,11,01,00,46,333,3.3,-9,679.10,12.1,9.6,8.8,56,0
MLO,2002,11,01,00,47,307,2.6,-9,679.10,11.6,9.4,8.9,53,0
MLO,2002,11,01,00,48,326,3.5,-9,679.10,12.1,9.7,9.2,52,0
MLO,2002,11,01,00,49,318,2.6,-9,679.10,11.4,9.3,9.2,54,0
MLO,2002,11,01,00,50,291,2.9,-9,679.10,11.3,9.3,9.2,58,0
MLO,2002,11,01,00,51,302,2.6,-9,679.10,11.5,9.9,9.2,58,0
MLO,2002,11,01,00,52,294,3.2,-9,679.10,12.0,9.9,9.2,50,0
MLO,2002,11,01,00,53,303,2.2,-9,679.10,11.8,9.9,9.4,52,0
MLO,2002,11,01,00,54,310,1.3,-9,679.10,10.9,9.3,9.1,60,0
MLO,2002,11,01,00,55,348,0.3,-9,679.10,11.4,9.8,9.3,56,0
MLO,2002,11,01,00,56,352,1.6,-9,679.10,11.4,9.9,9.8,59,0
MLO,2002,11,01,00,57,285,1.8,-9,679.10,11.2,9.6,9.6,50,0
MLO,2002,11,01,00,58,278,1.7,-9,679.10,11.9,10.2,9.8,42,0
MLO,2002,11,01,00,59,296,1.6,-9,679.10,11.7,10.5,9.8,42,0
MLO,2002,11,01,01,00,318,2.0,-9,679.10,11.8,10.3,9.6,49,0
MLO,2002,11,01,01,01,307,2.5,-9,679.10,12.3,10.3,9.6,36,0
MLO,2002,11,01,01,02,277,1.3,-9,679.10,11.4,10.5,10.0,38,0
MLO,2002,11,01,01,03,267,2.0,-9,679.10,12.3,11.3,10.5,34,0
MLO,2002,11,01,01,04,306,2.6,-9,679.10,13.2,11.4,10.8,33,0
MLO,2002,11,01,01,05,303,3.2,-9,679.10,13.3,11.2,10.5,29,0
MLO,2002,11,01,01,06,295,2.4,-9,679.10,12.9,10.8,10.2,31,0
MLO,2002,11,01,01,07,316,3.1,-9,679.10,13.0,10.8,10.3,27,0
MLO,2002,11,01,01,08,314,3.4,-9,679.10,12.9,11.0,10.4,20,0
MLO,2002,11,01,01,09,310,3.7,-9,679.10,12.6,10.8,10.4,17,0
MLO,2002,11,01,01,10,305,2.9,-9,679.10,12.8,11.0,10.5,17,0
MLO,2002,11,01,01,11,293,3.2,-9,679.10,12.8,11.1,10.5,20,0
MLO,2002,11,01,01,12,302,3.4,-9,679.10,13.1,11.3,10.6,17,0
MLO,2002,11,01,01,13,313,3.2,-9,679.10,13.3,11.2,10.7,23,0
MLO,2002,11,01,01,14,317,3.5,-9,679.10,13.7,11.6,11.0,18,0
MLO,2002,11,01,01,15,322,4.1,-9,679.10,13.5,11.4,10.6,22,0
MLO,2002,11,01,01,16,325,3.9,-9,679.10,13.8,11.4,10.6,26,0
MLO,2002,11,01,01,17,328,3.4,-9,679.10,14.0,11.5,10.3,33,0
MLO,2002,11,01,01,18,331,4.2,-9,679.10,13.2,11.0,10.1,47,0
MLO,2002,11,01,01,19,336,3.5,-9,679.10,12.8,10.9,9.9,33,0
MLO,2002,11,01,01,20,331,3.1,-9,679.10,12.4,10.6,10.0,33,0
MLO,2002,11,01,01,21,326,3.5,-9,679.10,12.4,10.5,9.9,42,0
MLO,2002,11,01,01,22,308,3.1,-9,679.10,12.0,10.1,9.6,44,0
MLO,2002,11,01,01,23,331,2.7,-9,679.10,12.6,10.2,9.8,40,0
MLO,2002,11,01,01,24,327,3.0,-9,679.10,12.6,10.3,9.6,46,0
MLO,2002,11,01,01,25,317,3.1,-9,679.10,12.7,10.4,9.6,48,0
MLO,2002,11,01,01,26,321,2.8,-9,679.20,11.8,10.0,9.5,50,0
MLO,2002,11,01,01,27,338,2.9,-9,679.20,11.7,9.9,9.5,-99,0
MLO,2002,11,01,01,28,324,3.1,-9,679.20,11.8,9.7,9.4,-99,0
MLO,2002,11,01,01,29,333,3.2,-9,679.20,12.0,10.1,9.8,-99,0
MLO,2002,11,01,01,30,345,2.6,-9,679.20,12.2,10.1,9.8,-99,0
MLO,2002,11,01,01,31,344,2.3,-9,679.20,11.8,9.8,9.4,-99,0
MLO,2002,11,01,01,32,345,2.6,-9,679.20,11.8,9.5,8.9,-99,0
MLO,2002,11,01,01,33,336,1.9,-9,679.20,11.2,9.2,8.8,-99,0
MLO,2002,11,01,01,34,329,1.4,-9,679.20,10.3,9.2,9.0,-99,0
MLO,2002,11,01,01,35,328,2.1,-9,679.20,10.8,9.7,9.2,-99,0
MLO,2002,11,01,01,36,307,0.9,-9,679.20,10.9,9.8,9.5,45,0
MLO,2002,11,01,01,37,300,1.9,-9,679.20,11.4,10.3,9.8,30,0
MLO,2002,11,01,01,38,309,2.0,-9,679.20,11.7,10.3,9.9,29,0
MLO,2002,11,01,01,39,295,2.2,-9,679.20,11.6,10.4,9.8,-99,0
MLO,2002,11,01,01,40,325,3.0,-9,679.20,12.2,10.7,10.4,-99,-99
MLO,2002,11,01,01,41,304,1.8,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2002,11,01,01,42,310,1.4,-9,-999.90,11.9,10.9,10.6,-99,-99
MLO,2002,11,01,01,43,311,2.2,-9,679.20,12.0,11.1,10.7,-99,0
MLO,2002,11,01,01,44,307,1.9,-9,679.20,11.9,10.9,10.4,22,0
MLO,2002,11,01,01,45,315,1.8,-9,679.20,12.2,11.0,10.3,30,0
MLO,2002,11,01,01,46,318,3.1,-9,679.20,12.5,11.1,10.6,22,0
MLO,2002,11,01,01,47,331,2.3,-9,679.20,12.4,11.1,10.8,19,0
MLO,2002,11,01,01,48,322,1.3,-9,679.20,12.2,11.2,11.0,17,0
MLO,2002,11,01,01,49,336,2.2,-9,679.20,12.5,11.6,11.2,19,0
MLO,2002,11,01,01,50,333,3.8,-9,679.20,13.5,11.6,10.9,15,0
MLO,2002,11,01,01,51,326,3.8,-9,679.20,13.6,11.6,11.0,10,0
MLO,2002,11,01,01,52,335,1.9,-9,679.20,13.1,11.2,10.9,11,0
MLO,2002,11,01,01,53,330,2.3,-9,679.20,12.8,11.2,11.0,15,0
MLO,2002,11,01,01,54,332,2.4,-9,679.20,13.2,11.8,11.6,17,0
MLO,2002,11,01,01,55,320,4.2,-9,679.20,13.4,11.9,11.7,17,0
MLO,2002,11,01,01,56,326,3.7,-9,679.20,13.3,11.8,11.2,16,0
MLO,2002,11,01,01,57,304,4.5,-9,679.20,13.4,11.8,10.9,14,0
MLO,2002,11,01,01,58,322,3.0,-9,679.20,13.5,11.6,10.7,15,0
MLO,2002,11,01,01,59,349,2.5,-9,679.20,13.2,11.4,10.6,20,0
MLO,2002,11,01,02,00,348,3.0,-9,679.20,13.1,11.3,10.6,24,0
MLO,2002,11,01,02,01,326,3.7,-9,679.20,12.8,11.2,10.6,-99,0
MLO,2002,11,01,02,02,328,4.3,-9,679.30,13.2,11.2,10.5,-99,0
MLO,2002,11,01,02,03,335,2.6,-9,679.30,12.6,10.8,10.2,-99,0
MLO,2002,11,01,02,04,328,1.8,-9,679.30,12.4,11.0,10.4,-99,0
MLO,2002,11,01,02,05,313,3.8,-9,679.30,12.6,11.2,10.5,-99,0
MLO,2002,11,01,02,06,314,4.0,-9,679.30,12.0,10.7,10.2,-99,0
MLO,2002,11,01,02,07,312,4.1,-9,679.30,12.0,10.6,10.0,14,0
MLO,2002,11,01,02,08,305,3.0,-9,679.30,12.3,10.5,10.0,17,0
MLO,2002,11,01,02,09,313,2.7,-9,679.30,12.1,10.6,10.1,23,0
MLO,2002,11,01,02,10,304,3.2,-9,679.30,12.1,10.6,10.1,25,0
MLO,2002,11,01,02,11,330,3.1,-9,679.30,12.7,10.9,10.3,21,0
MLO,2002,11,01,02,12,327,3.3,-9,679.40,12.7,11.0,10.2,17,0
MLO,2002,11,01,02,13,339,2.3,-9,679.30,11.9,10.6,10.2,18,0
MLO,2002,11,01,02,14,314,3.6,-9,679.30,12.2,10.8,10.5,17,0
MLO,2002,11,01,02,15,311,3.4,-9,679.30,12.2,10.8,10.3,17,0
MLO,2002,11,01,02,16,308,3.3,-9,679.30,12.3,10.8,10.2,14,0
MLO,2002,11,01,02,17,303,2.6,-9,679.30,12.4,10.6,10.3,13,0
MLO,2002,11,01,02,18,343,2.7,-9,679.30,12.4,10.7,10.3,13,0
MLO,2002,11,01,02,19,342,2.4,-9,679.30,12.1,10.6,10.1,13,0
MLO,2002,11,01,02,20,343,2.0,-9,679.30,12.0,10.5,10.1,14,0
MLO,2002,11,01,02,21,327,2.1,-9,679.30,11.8,10.5,10.2,16,0
MLO,2002,11,01,02,22,307,2.6,-9,679.30,12.0,10.7,10.4,17,0
MLO,2002,11,01,02,23,322,3.4,-9,679.30,12.4,11.0,10.6,15,0
MLO,2002,11,01,02,24,313,4.0,-9,679.30,12.2,10.7,10.3,11,0
MLO,2002,11,01,02,25,328,2.6,-9,679.40,11.9,10.5,10.3,11,0
MLO,2002,11,01,02,26,323,2.8,-9,679.30,11.8,10.7,10.2,11,0
MLO,2002,11,01,02,27,318,2.3,-9,679.40,11.8,10.8,10.4,13,0
MLO,2002,11,01,02,28,321,3.1,-9,679.40,12.4,11.3,10.9,15,0
MLO,2002,11,01,02,29,311,3.7,-9,679.40,13.0,11.3,10.7,12,0
MLO,2002,11,01,02,30,308,2.1,-9,679.40,12.0,10.7,10.2,13,0
MLO,2002,11,01,02,31,308,3.9,-9,679.40,12.2,10.8,10.3,19,0
MLO,2002,11,01,02,32,328,4.7,-9,679.40,12.5,10.8,10.3,23,0
MLO,2002,11,01,02,33,317,4.5,-9,679.40,12.1,10.6,10.0,16,0
MLO,2002,11,01,02,34,314,3.5,-9,679.40,11.8,10.5,9.9,16,0
MLO,2002,11,01,02,35,324,3.7,-9,679.40,12.0,10.6,10.0,17,0
MLO,2002,11,01,02,36,331,3.0,-9,679.40,11.7,10.4,9.8,17,0
MLO,2002,11,01,02,37,322,2.9,-9,679.40,11.5,10.2,9.7,17,0
MLO,2002,11,01,02,38,325,3.3,-9,679.40,11.5,10.2,9.8,20,0
MLO,2002,11,01,02,39,327,3.0,-9,679.40,11.3,10.1,9.8,21,0
MLO,2002,11,01,02,40,314,2.7,-9,679.40,11.2,10.2,9.8,18,0
MLO,2002,11,01,02,41,312,4.1,-9,679.30,11.4,10.1,9.8,14,0
MLO,2002,11,01,02,42,319,2.1,-9,679.40,11.2,9.9,9.7,12,0
MLO,2002,11,01,02,43,308,1.9,-9,679.40,11.2,10.0,9.8,15,0
MLO,2002,11,01,02,44,310,2.9,-9,679.40,11.5,10.1,9.8,22,0
MLO,2002,11,01,02,45,306,1.9,-9,679.40,11.3,10.1,9.9,15,0
MLO,2002,11,01,02,46,302,2.9,-9,679.40,11.3,10.3,9.9,12,0
MLO,2002,11,01,02,47,330,3.6,-9,679.40,11.5,10.4,10.0,12,0
MLO,2002,11,01,02,48,326,3.1,-9,679.40,11.4,10.2,9.8,13,0
MLO,2002,11,01,02,49,299,2.3,-9,679.40,11.4,10.1,9.7,-99,0
MLO,2002,11,01,02,50,312,1.9,-9,679.40,11.4,10.3,9.8,-99,0
MLO,2002,11,01,02,51,358,2.4,-9,679.40,11.5,10.2,9.6,-99,0
MLO,2002,11,01,02,52,357,2.2,-9,679.50,10.6,9.5,8.9,-99,0
MLO,2002,11,01,02,53,323,2.3,-9,679.50,10.3,9.1,9.0,-99,0
MLO,2002,11,01,02,54,310,2.3,-9,679.50,10.3,9.2,9.0,-99,0
MLO,2002,11,01,02,55,315,2.2,-9,679.50,10.8,9.6,9.4,-99,0
MLO,2002,11,01,02,56,343,1.8,-9,679.50,10.9,9.9,9.6,-99,0
MLO,2002,11,01,02,57,348,2.0,-9,679.50,10.6,9.7,9.4,-99,0
MLO,2002,11,01,02,58,333,2.2,-9,679.50,10.7,9.8,9.5,-99,0
MLO,2002,11,01,02,59,359,1.0,-9,679.50,10.8,9.8,9.5,-99,0
MLO,2002,11,01,03,00,329,1.3,-9,679.50,10.5,9.8,9.6,24,0
MLO,2002,11,01,03,01,351,2.2,-9,679.50,10.5,10.0,9.7,18,0
MLO,2002,11,01,03,02,344,1.0,-9,679.50,10.6,9.9,9.6,14,0
MLO,2002,11,01,03,03,316,0.5,-9,679.50,10.5,10.0,9.8,14,0
MLO,2002,11,01,03,04,318,3.1,-9,679.50,10.8,10.2,9.9,15,0
MLO,2002,11,01,03,05,321,3.8,-9,679.50,10.8,9.8,9.7,16,0
MLO,2002,11,01,03,06,333,2.8,-9,679.50,10.8,9.8,9.5,15,0
MLO,2002,11,01,03,07,336,2.3,-9,679.60,10.9,9.8,9.5,15,0
MLO,2002,11,01,03,08,337,1.5,-9,679.60,11.1,10.1,9.4,15,0
MLO,2002,11,01,03,09,353,2.0,-9,679.60,11.2,10.0,9.5,15,0
MLO,2002,11,01,03,10,342,1.7,-9,679.60,11.0,10.0,9.6,15,0
MLO,2002,11,01,03,11,336,1.3,-9,679.60,10.9,10.2,9.6,16,0
MLO,2002,11,01,03,12,358,1.5,-9,679.60,10.7,10.1,9.8,16,0
MLO,2002,11,01,03,13,328,1.4,-9,679.60,10.4,9.8,9.6,16,0
MLO,2002,11,01,03,14,302,2.5,-9,679.60,10.7,10.0,9.8,16,0
MLO,2002,11,01,03,15,327,3.1,-9,679.60,11.1,10.2,9.7,17,0
MLO,2002,11,01,03,16,331,2.2,-9,679.60,10.5,9.8,9.5,17,0
MLO,2002,11,01,03,17,325,1.3,-9,679.60,10.6,9.8,9.6,17,0
MLO,2002,11,01,03,18,306,1.7,-9,679.60,10.5,9.7,9.6,17,0
MLO,2002,11,01,03,19,317,2.4,-9,679.60,10.7,9.8,9.6,18,0
MLO,2002,11,01,03,20,324,1.9,-9,679.60,10.3,9.5,9.4,18,0
MLO,2002,11,01,03,21,335,1.7,-9,679.60,10.1,9.5,9.4,17,0
MLO,2002,11,01,03,22,332,1.4,-9,679.60,10.1,9.6,9.4,17,0
MLO,2002,11,01,03,23,323,2.4,-9,679.60,10.2,9.6,9.4,18,0
MLO,2002,11,01,03,24,316,2.2,-9,679.60,10.2,9.4,9.2,18,0
MLO,2002,11,01,03,25,313,1.7,-9,679.60,10.2,9.4,9.2,18,0
MLO,2002,11,01,03,26,316,2.2,-9,679.60,10.1,9.4,9.2,18,0
MLO,2002,11,01,03,27,319,2.1,-9,679.60,10.0,9.3,9.2,18,0
MLO,2002,11,01,03,28,328,2.2,-9,679.60,10.0,9.4,9.2,19,0
MLO,2002,11,01,03,29,333,1.6,-9,679.60,9.8,9.3,9.2,19,0
MLO,2002,11,01,03,30,327,1.0,-9,679.70,9.9,9.4,9.2,-99,0
MLO,2002,11,01,03,31,309,1.8,-9,679.70,10.2,9.6,9.3,-99,0
MLO,2002,11,01,03,32,300,2.0,-9,679.70,10.2,9.5,9.2,-99,0
MLO,2002,11,01,03,33,328,1.8,-9,679.70,10.0,9.2,9.0,-99,0
MLO,2002,11,01,03,34,354,1.1,-9,679.70,9.6,8.8,8.9,-99,0
MLO,2002,11,01,03,35,339,0.7,-9,679.70,9.4,8.8,8.8,-99,0
MLO,2002,11,01,03,36,306,0.8,-9,679.70,9.4,9.0,9.0,-99,0
MLO,2002,11,01,03,37,289,0.9,-9,679.70,9.7,9.1,9.1,-99,0
MLO,2002,11,01,03,38,266,0.5,-9,679.70,9.6,9.3,9.1,-99,0
MLO,2002,11,01,03,39,309,0.3,-9,679.70,9.5,9.3,9.1,23,0
MLO,2002,11,01,03,40,270,0.5,-9,679.70,9.5,9.2,9.2,23,0
MLO,2002,11,01,03,41,286,0.8,-9,679.70,9.6,9.2,9.3,25,0
MLO,2002,11,01,03,42,258,1.9,-9,679.70,9.5,9.2,9.2,29,0
MLO,2002,11,01,03,43,260,2.1,-9,679.70,9.5,9.1,9.1,25,0
MLO,2002,11,01,03,44,247,1.9,-9,679.70,9.6,9.1,9.1,21,0
MLO,2002,11,01,03,45,233,1.5,-9,679.80,9.4,9.1,9.0,21,0
MLO,2002,11,01,03,46,228,0.9,-9,679.80,9.5,9.1,9.0,21,0
MLO,2002,11,01,03,47,228,0.8,-9,679.80,9.5,9.1,9.0,21,0
MLO,2002,11,01,03,48,226,0.9,-9,679.80,9.5,9.1,8.9,22,0
MLO,2002,11,01,03,49,253,0.3,-9,679.80,9.5,9.2,9.0,22,0
MLO,2002,11,01,03,50,291,0.5,-9,679.80,9.5,9.1,9.0,21,0
MLO,2002,11,01,03,51,271,1.0,-9,679.80,9.6,9.2,9.1,21,0
MLO,2002,11,01,03,52,262,1.5,-9,679.80,9.7,9.3,9.1,21,0
MLO,2002,11,01,03,53,248,1.7,-9,679.80,9.7,9.2,9.1,21,0
MLO,2002,11,01,03,54,240,1.5,-9,679.80,9.6,9.1,9.0,21,0
MLO,2002,11,01,03,55,218,1.3,-9,679.80,9.5,9.1,9.0,21,0
MLO,2002,11,01,03,56,203,0.9,-9,679.80,9.6,9.1,9.0,21,0
MLO,2002,11,01,03,57,221,1.0,-9,679.80,9.5,9.2,9.0,21,0
MLO,2002,11,01,03,58,207,1.6,-9,679.80,9.5,9.2,9.0,21,0
MLO,2002,11,01,03,59,201,1.7,-9,679.80,9.5,9.2,9.1,21,0
MLO,2002,11,01,04,00,224,1.5,-9,679.80,9.6,9.3,9.1,20,0
MLO,2002,11,01,04,01,235,1.7,-9,679.80,9.6,9.3,9.1,20,0
MLO,2002,11,01,04,02,233,1.6,-9,679.80,9.5,9.2,9.0,20,0
MLO,2002,11,01,04,03,221,1.1,-9,679.80,9.4,9.2,9.1,20,0
MLO,2002,11,01,04,04,229,0.9,-9,679.80,9.6,9.3,9.2,17,0
MLO,2002,11,01,04,05,208,1.0,-9,679.80,9.6,9.3,9.2,17,0
MLO,2002,11,01,04,06,198,1.4,-9,679.80,9.5,9.3,9.2,18,0
MLO,2002,11,01,04,07,205,1.6,-9,679.80,9.5,9.3,9.3,19,0
MLO,2002,11,01,04,08,208,1.2,-9,679.80,9.6,9.3,9.3,19,0
MLO,2002,11,01,04,09,234,0.7,-9,679.80,9.6,9.3,9.2,19,0
MLO,2002,11,01,04,10,250,0.1,-9,679.90,9.5,9.3,9.3,18,0
MLO,2002,11,01,04,11,269,1.2,-9,679.90,9.6,9.3,9.2,17,0
MLO,2002,11,01,04,12,307,0.9,-9,679.90,9.6,9.3,9.3,17,0
MLO,2002,11,01,04,13,317,0.9,-9,679.90,9.6,9.3,9.3,17,0
MLO,2002,11,01,04,14,301,0.1,-9,679.90,9.6,9.3,9.3,17,0
MLO,2002,11,01,04,15,328,0.3,-9,679.90,9.5,9.3,9.2,17,0
MLO,2002,11,01,04,16,329,0.9,-9,679.90,9.4,9.3,9.2,18,0
MLO,2002,11,01,04,17,313,1.7,-9,679.90,9.4,9.3,9.2,18,-99
MLO,2002,11,01,04,18,329,2.1,-9,-999.90,9.4,9.4,9.3,18,0
MLO,2002,11,01,04,19,341,1.5,-9,680.00,9.4,9.4,9.2,18,-99
MLO,2002,11,01,04,20,325,1.6,-9,-999.90,9.4,9.4,9.2,19,-99
MLO,2002,11,01,04,21,322,1.5,-9,680.00,9.4,9.4,9.2,18,0
MLO,2002,11,01,04,22,307,1.1,-9,680.00,9.4,9.4,9.3,18,0
MLO,2002,11,01,04,23,306,0.8,-9,680.00,9.5,9.4,9.4,17,0
MLO,2002,11,01,04,24,328,1.3,-9,680.00,9.5,9.4,9.4,17,0
MLO,2002,11,01,04,25,314,1.8,-9,680.00,9.4,9.4,9.4,18,0
MLO,2002,11,01,04,26,308,2.0,-9,680.00,9.4,9.5,9.4,18,0
MLO,2002,11,01,04,27,300,1.6,-9,680.00,9.4,9.5,9.4,18,0
MLO,2002,11,01,04,28,304,1.7,-9,680.00,9.5,9.6,9.5,17,0
MLO,2002,11,01,04,29,289,1.3,-9,680.00,9.6,9.6,9.6,17,0
MLO,2002,11,01,04,30,278,1.7,-9,680.00,9.6,9.4,9.4,18,0
MLO,2002,11,01,04,31,274,1.6,-9,680.00,9.6,9.3,9.5,18,0
MLO,2002,11,01,04,32,268,1.4,-9,680.00,9.6,9.3,9.6,18,0
MLO,2002,11,01,04,33,278,1.5,-9,680.00,9.5,9.3,9.6,18,0
MLO,2002,11,01,04,34,281,1.5,-9,680.10,9.5,9.3,9.5,18,0
MLO,2002,11,01,04,35,286,1.5,-9,680.00,9.5,9.3,9.4,18,0
MLO,2002,11,01,04,36,278,0.9,-9,680.10,9.5,9.3,9.3,18,0
MLO,2002,11,01,04,37,261,0.8,-9,680.10,9.5,9.2,9.2,18,0
MLO,2002,11,01,04,38,273,1.1,-9,680.10,9.4,9.2,9.2,18,0
MLO,2002,11,01,04,39,287,1.2,-9,680.10,9.4,9.2,9.2,18,0
MLO,2002,11,01,04,40,292,1.2,-9,680.10,9.4,9.2,9.2,19,0
MLO,2002,11,01,04,41,287,1.3,-9,680.10,9.3,9.3,9.2,19,0
MLO,2002,11,01,04,42,282,1.1,-9,680.10,9.2,9.2,9.3,19,0
MLO,2002,11,01,04,43,259,0.8,-9,680.10,9.3,9.1,9.2,18,0
MLO,2002,11,01,04,44,259,0.8,-9,680.10,9.3,9.0,9.2,18,0
MLO,2002,11,01,04,45,241,0.8,-9,680.20,9.2,9.1,9.2,18,0
MLO,2002,11,01,04,46,245,0.9,-9,680.10,9.2,9.0,9.2,18,0
MLO,2002,11,01,04,47,245,0.7,-9,680.20,9.1,9.1,9.2,19,0
MLO,2002,11,01,04,48,238,0.6,-9,680.20,9.0,8.9,9.2,19,0
MLO,2002,11,01,04,49,218,0.6,-9,680.20,9.0,9.0,9.3,19,0
MLO,2002,11,01,04,50,217,0.6,-9,680.20,9.0,8.9,9.3,19,0
MLO,2002,11,01,04,51,225,0.7,-9,680.20,8.9,9.0,9.2,19,0
MLO,2002,11,01,04,52,208,0.8,-9,680.20,9.0,9.0,9.1,19,0
MLO,2002,11,01,04,53,227,0.3,-9,680.20,9.0,9.1,9.2,19,0
MLO,2002,11,01,04,54,263,1.4,-9,680.20,8.9,9.0,9.4,19,0
MLO,2002,11,01,04,55,260,1.8,-9,680.20,9.1,9.2,9.5,18,0
MLO,2002,11,01,04,56,257,1.6,-9,680.20,9.0,9.1,9.4,18,0
MLO,2002,11,01,04,57,256,1.6,-9,680.30,9.0,9.2,9.4,18,0
MLO,2002,11,01,04,58,253,1.5,-9,680.30,9.0,9.1,9.3,18,0
MLO,2002,11,01,04,59,275,1.2,-9,680.30,9.0,9.1,9.4,19,0
MLO,2002,11,01,05,00,270,1.2,-9,680.30,9.0,9.1,9.4,19,0
MLO,2002,11,01,05,01,271,1.3,-9,680.30,9.0,9.1,9.3,19,0
MLO,2002,11,01,05,02,270,1.3,-9,680.30,8.9,9.0,9.3,20,0
MLO,2002,11,01,05,03,269,1.2,-9,680.30,8.8,9.0,9.3,20,0
MLO,2002,11,01,05,04,247,1.2,-9,680.30,8.8,9.0,9.2,20,0
MLO,2002,11,01,05,05,244,1.8,-9,680.30,8.9,8.9,9.2,20,0
MLO,2002,11,01,05,06,271,1.2,-9,680.30,8.8,8.8,9.2,21,0
MLO,2002,11,01,05,07,274,1.5,-9,680.30,9.0,9.0,9.2,23,0
MLO,2002,11,01,05,08,265,1.5,-9,680.30,9.1,9.0,9.2,22,0
MLO,2002,11,01,05,09,250,1.6,-9,680.30,9.1,9.0,9.1,22,0
MLO,2002,11,01,05,10,266,1.0,-9,680.30,9.2,9.1,9.1,23,0
MLO,2002,11,01,05,11,221,0.7,-9,680.30,9.1,9.0,9.1,22,0
MLO,2002,11,01,05,12,264,0.7,-9,680.30,8.9,8.9,9.0,23,0
