Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2016,06,01,00,27,321,3.7,-9,679.60,10.6,9.0,8.1,68,0
MLO,2016,06,01,00,28,279,2.8,-9,679.60,9.7,8.7,8.2,72,0
MLO,2016,06,01,00,29,262,2.9,-9,679.60,10.8,8.6,8.2,68,0
MLO,2016,06,01,00,30,294,2.1,-9,679.60,10.9,9.0,8.4,67,0
MLO,2016,06,01,00,31,345,4.5,-9,679.50,12.2,9.7,8.8,63,0
MLO,2016,06,01,00,32,291,4.1,-9,679.50,11.9,9.8,8.3,65,0
MLO,2016,06,01,00,33,310,3.4,-9,679.50,11.2,9.4,8.1,67,0
MLO,2016,06,01,00,34,325,3.7,-9,679.60,11.2,9.1,7.9,67,0
MLO,2016,06,01,00,35,308,2.8,-9,679.60,10.7,9.1,8.0,67,0
MLO,2016,06,01,00,36,338,3.7,-9,679.60,11.2,9.4,8.2,65,0
MLO,2016,06,01,00,37,1,3.5,-9,679.50,10.6,9.2,7.9,70,0
MLO,2016,06,01,00,38,16,1.2,-9,679.50,9.6,8.8,7.9,73,0
MLO,2016,06,01,00,39,357,4.0,-9,679.50,10.4,8.9,8.0,72,0
MLO,2016,06,01,00,40,343,4.9,-9,679.50,11.2,9.2,7.9,70,0
MLO,2016,06,01,00,41,343,3.8,-9,679.50,11.0,9.2,7.9,70,0
MLO,2016,06,01,00,42,322,4.6,-9,679.50,10.6,8.9,7.6,71,0
MLO,2016,06,01,00,43,328,3.6,-9,679.50,9.9,8.7,7.5,72,0
MLO,2016,06,01,00,44,345,2.3,-9,679.50,10.0,8.6,7.5,71,0
MLO,2016,06,01,00,45,325,1.5,-9,679.50,10.3,8.8,7.7,68,0
MLO,2016,06,01,00,46,2,0.9,-9,679.50,9.5,8.7,7.7,72,0
MLO,2016,06,01,00,47,2,0.7,-9,679.50,9.5,8.5,7.7,73,0
MLO,2016,06,01,00,48,339,3.6,-9,679.40,10.2,8.6,7.7,71,0
MLO,2016,06,01,00,49,338,3.6,-9,679.40,10.5,8.6,7.7,71,0
MLO,2016,06,01,00,50,359,3.8,-9,679.40,10.9,9.0,7.7,69,0
MLO,2016,06,01,00,51,350,4.0,-9,679.40,10.8,8.7,7.6,69,0
MLO,2016,06,01,00,52,9,2.4,-9,679.50,9.7,8.4,7.6,74,0
MLO,2016,06,01,00,53,20,1.9,-9,679.40,9.3,8.5,7.7,75,0
MLO,2016,06,01,00,54,6,2.6,-9,679.40,9.4,8.7,7.9,75,0
MLO,2016,06,01,00,55,336,2.8,-9,679.40,9.6,8.5,7.7,75,0
MLO,2016,06,01,00,56,332,2.3,-9,679.40,9.6,8.5,7.6,75,0
MLO,2016,06,01,00,57,341,2.4,-9,679.40,9.9,8.7,7.7,73,0
MLO,2016,06,01,00,58,346,2.8,-9,679.40,10.0,8.5,7.7,72,0
MLO,2016,06,01,00,59,349,2.8,-9,679.40,9.3,8.4,7.7,76,0
MLO,2016,06,01,01,00,287,1.1,-9,679.40,9.0,8.4,7.7,77,0
MLO,2016,06,01,01,01,291,0.5,-9,679.40,9.5,8.6,7.9,74,0
MLO,2016,06,01,01,02,349,1.1,-9,679.40,9.9,9.1,8.3,72,0
MLO,2016,06,01,01,03,350,2.7,-9,679.40,10.2,9.2,8.3,72,0
MLO,2016,06,01,01,04,317,3.8,-9,679.40,10.9,9.2,8.2,67,0
MLO,2016,06,01,01,05,328,3.2,-9,679.40,10.5,9.1,8.1,68,0
MLO,2016,06,01,01,06,332,3.0,-9,679.40,10.6,9.0,8.1,67,0
MLO,2016,06,01,01,07,351,2.9,-9,679.40,11.1,8.9,8.0,65,0
MLO,2016,06,01,01,08,355,3.0,-9,679.40,11.0,9.2,8.2,65,0
MLO,2016,06,01,01,09,13,3.0,-9,679.40,10.6,9.3,8.4,69,0
MLO,2016,06,01,01,10,358,2.8,-9,679.30,11.4,9.7,8.5,67,0
MLO,2016,06,01,01,11,17,2.9,-9,679.30,11.2,9.7,8.3,66,0
MLO,2016,06,01,01,12,358,3.5,-9,679.30,11.9,9.9,8.2,63,0
MLO,2016,06,01,01,13,11,2.0,-9,679.30,11.1,9.7,8.2,66,0
MLO,2016,06,01,01,14,30,2.0,-9,679.30,10.9,9.7,8.4,66,0
MLO,2016,06,01,01,15,18,3.6,-9,679.30,10.6,9.4,8.3,68,0
MLO,2016,06,01,01,16,14,2.9,-9,679.30,10.1,9.3,8.1,71,0
MLO,2016,06,01,01,17,20,2.0,-9,679.30,10.4,9.4,8.1,70,0
MLO,2016,06,01,01,18,16,2.1,-9,679.30,9.8,9.2,8.0,72,0
MLO,2016,06,01,01,19,5,3.3,-9,679.20,10.3,9.3,8.0,70,0
MLO,2016,06,01,01,20,16,2.5,-9,679.20,10.2,9.2,8.1,71,0
MLO,2016,06,01,01,21,38,1.5,-9,679.20,10.6,9.3,8.1,69,0
MLO,2016,06,01,01,22,16,3.2,-9,679.20,10.8,9.4,8.1,69,0
MLO,2016,06,01,01,23,3,3.6,-9,679.20,11.3,9.7,8.2,67,0
MLO,2016,06,01,01,24,5,3.6,-9,679.20,11.1,9.6,8.1,67,0
MLO,2016,06,01,01,25,3,2.3,-9,679.20,10.2,9.3,8.1,71,0
MLO,2016,06,01,01,26,27,1.8,-9,679.20,10.0,9.1,8.1,73,0
MLO,2016,06,01,01,27,34,2.9,-9,679.20,9.9,8.9,8.1,75,0
MLO,2016,06,01,01,28,43,2.5,-9,679.30,9.6,8.7,7.9,76,0
MLO,2016,06,01,01,29,19,2.7,-9,679.30,9.6,8.7,7.8,76,0
MLO,2016,06,01,01,30,13,4.0,-9,679.30,10.0,8.7,7.8,74,0
MLO,2016,06,01,01,31,19,2.2,-9,679.30,9.2,8.4,7.7,78,0
MLO,2016,06,01,01,32,11,1.2,-9,679.30,9.4,8.4,7.7,77,0
MLO,2016,06,01,01,33,27,2.1,-9,679.30,9.7,8.7,7.7,76,0
MLO,2016,06,01,01,34,21,2.9,-9,679.30,9.5,8.7,7.8,75,0
MLO,2016,06,01,01,35,22,2.3,-9,679.30,9.7,8.7,7.9,73,0
MLO,2016,06,01,01,36,49,1.1,-9,679.30,9.6,8.6,7.8,75,0
MLO,2016,06,01,01,37,61,1.6,-9,679.20,9.8,8.9,7.9,75,0
MLO,2016,06,01,01,38,58,2.8,-9,679.20,10.1,9.0,8.0,75,0
MLO,2016,06,01,01,39,44,2.0,-9,679.20,9.8,8.9,8.1,76,0
MLO,2016,06,01,01,40,10,3.4,-9,679.20,10.2,9.4,8.4,74,0
MLO,2016,06,01,01,41,20,3.6,-9,679.10,10.6,10.0,8.7,71,0
MLO,2016,06,01,01,42,12,3.2,-9,679.20,10.8,9.9,8.7,71,0
MLO,2016,06,01,01,43,11,2.8,-9,679.20,11.8,10.4,8.7,68,0
MLO,2016,06,01,01,44,341,3.5,-9,679.20,11.5,10.2,9.0,64,0
MLO,2016,06,01,01,45,338,4.9,-9,679.20,12.4,10.4,8.8,60,0
MLO,2016,06,01,01,46,357,4.8,-9,679.10,12.1,10.2,8.7,61,0
MLO,2016,06,01,01,47,347,4.3,-9,679.10,11.8,10.0,8.6,63,0
MLO,2016,06,01,01,48,341,4.4,-9,679.10,11.7,9.7,8.5,63,0
MLO,2016,06,01,01,49,7,2.6,-9,679.10,10.8,9.4,8.5,66,0
MLO,2016,06,01,01,50,7,3.2,-9,679.10,10.8,9.5,8.6,66,0
MLO,2016,06,01,01,51,5,1.6,-9,679.10,10.3,9.3,8.5,68,0
MLO,2016,06,01,01,52,332,4.7,-9,679.10,11.8,9.7,8.6,62,0
MLO,2016,06,01,01,53,341,3.7,-9,679.10,11.8,9.6,8.6,62,0
MLO,2016,06,01,01,54,359,3.2,-9,679.10,11.4,9.8,8.9,64,0
MLO,2016,06,01,01,55,351,4.6,-9,679.10,12.5,10.1,8.8,61,0
MLO,2016,06,01,01,56,353,4.4,-9,679.10,12.4,9.8,8.4,62,0
MLO,2016,06,01,01,57,357,2.8,-9,679.10,11.0,9.5,8.4,67,0
MLO,2016,06,01,01,58,356,2.6,-9,679.20,11.7,9.7,8.3,64,0
MLO,2016,06,01,01,59,355,3.4,-9,679.10,11.8,9.8,8.7,64,0
MLO,2016,06,01,02,00,328,4.7,-9,679.10,11.9,9.9,8.4,63,0
MLO,2016,06,01,02,01,2,2.8,-9,679.10,11.5,9.8,8.5,64,0
MLO,2016,06,01,02,02,353,3.6,-9,679.10,11.9,9.9,8.5,62,0
MLO,2016,06,01,02,03,16,2.8,-9,679.10,11.2,9.8,8.5,64,0
MLO,2016,06,01,02,04,10,1.1,-9,679.10,10.6,9.8,8.5,66,0
MLO,2016,06,01,02,05,2,2.9,-9,679.10,10.9,10.1,8.6,66,0
MLO,2016,06,01,02,06,332,4.0,-9,679.10,11.7,10.0,8.7,63,0
MLO,2016,06,01,02,07,335,4.2,-9,679.10,12.2,9.8,8.5,60,0
MLO,2016,06,01,02,08,318,3.6,-9,679.10,11.6,9.7,8.4,63,0
MLO,2016,06,01,02,09,328,4.4,-9,679.10,12.7,10.0,8.4,58,0
MLO,2016,06,01,02,10,333,4.4,-9,679.10,11.9,9.9,8.2,61,0
MLO,2016,06,01,02,11,343,2.9,-9,679.20,10.5,9.1,7.9,66,0
MLO,2016,06,01,02,12,332,4.4,-9,679.20,11.3,9.3,8.0,63,0
MLO,2016,06,01,02,13,4,2.4,-9,679.20,10.5,9.0,7.8,67,0
MLO,2016,06,01,02,14,344,4.0,-9,679.20,10.8,9.0,7.9,66,0
MLO,2016,06,01,02,15,344,3.5,-9,679.20,11.8,9.2,7.9,61,0
MLO,2016,06,01,02,16,348,3.2,-9,679.20,11.1,9.1,7.9,64,0
MLO,2016,06,01,02,17,328,3.3,-9,679.20,11.9,9.3,7.9,60,0
MLO,2016,06,01,02,18,323,5.0,-9,679.20,11.5,9.1,7.9,62,0
MLO,2016,06,01,02,19,330,3.9,-9,679.20,11.2,9.0,7.8,61,0
MLO,2016,06,01,02,20,337,2.7,-9,679.20,10.1,8.6,7.8,65,0
MLO,2016,06,01,02,21,337,2.0,-9,679.20,10.3,9.0,8.1,64,0
MLO,2016,06,01,02,22,340,3.4,-9,679.20,10.9,9.2,8.3,64,0
MLO,2016,06,01,02,23,312,4.6,-9,679.20,12.1,9.5,8.3,59,0
MLO,2016,06,01,02,24,323,3.8,-9,679.20,12.2,9.8,8.4,57,0
MLO,2016,06,01,02,25,318,3.6,-9,679.20,11.9,9.9,8.3,59,0
MLO,2016,06,01,02,26,310,2.5,-9,679.20,11.1,9.3,8.0,62,0
MLO,2016,06,01,02,27,324,1.9,-9,679.20,10.3,9.0,8.0,66,0
MLO,2016,06,01,02,28,326,4.3,-9,679.20,10.6,9.1,7.9,65,0
MLO,2016,06,01,02,29,338,3.6,-9,679.20,9.7,8.5,7.7,70,0
MLO,2016,06,01,02,30,335,2.5,-9,679.20,10.5,8.7,7.8,66,0
MLO,2016,06,01,02,31,309,3.2,-9,679.20,10.8,9.0,7.8,65,0
MLO,2016,06,01,02,32,318,3.5,-9,679.20,11.0,9.1,8.0,64,0
MLO,2016,06,01,02,33,322,4.4,-9,679.20,11.1,9.0,8.0,64,0
MLO,2016,06,01,02,34,315,4.7,-9,679.20,10.9,9.0,7.9,65,0
MLO,2016,06,01,02,35,300,3.5,-9,679.20,10.8,8.9,7.8,64,0
MLO,2016,06,01,02,36,317,3.2,-9,679.20,11.2,9.1,7.8,62,0
MLO,2016,06,01,02,37,323,3.4,-9,679.20,12.0,9.2,8.0,58,0
MLO,2016,06,01,02,38,332,2.3,-9,679.20,11.3,9.6,8.3,59,0
MLO,2016,06,01,02,39,334,1.9,-9,679.10,11.1,9.4,8.4,61,0
MLO,2016,06,01,02,40,332,4.3,-9,679.10,11.7,9.6,8.6,59,0
MLO,2016,06,01,02,41,342,4.4,-9,679.10,11.6,9.5,8.5,60,0
MLO,2016,06,01,02,42,343,4.5,-9,679.10,11.3,9.4,8.0,62,0
MLO,2016,06,01,02,43,331,4.3,-9,679.10,11.6,9.4,8.1,60,0
MLO,2016,06,01,02,44,330,3.4,-9,679.10,10.9,9.0,8.0,62,0
MLO,2016,06,01,02,45,359,3.6,-9,679.10,11.1,9.0,7.9,64,0
MLO,2016,06,01,02,46,357,3.4,-9,679.10,10.7,9.0,7.8,65,0
MLO,2016,06,01,02,47,347,2.9,-9,679.20,10.8,8.7,7.9,65,0
MLO,2016,06,01,02,48,323,3.4,-9,679.20,10.9,8.7,7.7,65,0
MLO,2016,06,01,02,49,331,3.4,-9,679.20,11.2,8.8,7.7,63,0
MLO,2016,06,01,02,50,353,2.2,-9,679.20,10.3,8.7,7.6,66,0
MLO,2016,06,01,02,51,337,2.9,-9,679.20,10.6,8.7,7.8,65,0
MLO,2016,06,01,02,52,345,2.4,-9,679.20,10.3,8.7,7.7,67,0
MLO,2016,06,01,02,53,329,2.4,-9,679.20,10.5,8.8,7.9,66,0
MLO,2016,06,01,02,54,313,3.0,-9,679.10,11.3,9.2,8.2,62,0
MLO,2016,06,01,02,55,315,2.1,-9,679.20,10.5,9.1,8.0,65,0
MLO,2016,06,01,02,56,341,1.4,-9,679.20,11.1,9.5,8.1,63,0
MLO,2016,06,01,02,57,300,2.8,-9,679.10,11.2,9.2,8.0,63,0
MLO,2016,06,01,02,58,309,1.8,-9,679.10,10.6,9.3,8.0,65,0
MLO,2016,06,01,02,59,315,1.9,-9,679.10,10.6,9.2,8.0,65,0
MLO,2016,06,01,03,00,336,1.7,-9,679.10,10.5,9.4,8.0,65,0
MLO,2016,06,01,03,01,9,1.2,-9,679.10,10.4,9.4,8.1,64,0
MLO,2016,06,01,03,02,2,1.2,-9,679.10,10.6,9.4,8.1,63,0
MLO,2016,06,01,03,03,343,2.1,-9,679.10,10.9,9.7,8.4,62,0
MLO,2016,06,01,03,04,350,3.2,-9,679.10,10.9,9.5,8.3,62,0
MLO,2016,06,01,03,05,355,2.9,-9,679.20,10.4,9.1,8.1,64,0
MLO,2016,06,01,03,06,344,3.1,-9,679.20,10.7,9.0,8.0,64,0
MLO,2016,06,01,03,07,344,2.0,-9,679.20,10.9,9.0,8.0,63,0
MLO,2016,06,01,03,08,351,1.6,-9,679.20,10.5,9.1,8.0,65,0
MLO,2016,06,01,03,09,306,2.4,-9,679.20,10.5,9.1,8.2,64,0
MLO,2016,06,01,03,10,326,2.4,-9,679.20,10.9,9.4,8.2,61,0
MLO,2016,06,01,03,11,337,2.2,-9,679.20,10.4,9.3,8.3,63,0
MLO,2016,06,01,03,12,314,3.3,-9,679.20,10.7,9.3,8.3,63,0
MLO,2016,06,01,03,13,311,3.3,-9,679.20,10.6,9.1,8.1,63,0
MLO,2016,06,01,03,14,330,3.4,-9,679.20,11.0,9.2,8.2,62,0
MLO,2016,06,01,03,15,345,3.0,-9,679.20,10.6,9.0,8.2,64,0
MLO,2016,06,01,03,16,14,2.3,-9,679.20,9.7,8.7,8.0,68,0
MLO,2016,06,01,03,17,348,2.9,-9,679.20,9.8,8.7,7.8,68,0
MLO,2016,06,01,03,18,343,2.6,-9,679.30,9.6,8.5,7.7,69,0
MLO,2016,06,01,03,19,337,1.8,-9,679.30,9.3,8.5,7.7,70,0
MLO,2016,06,01,03,20,332,2.4,-9,679.30,9.9,8.7,8.1,67,0
MLO,2016,06,01,03,21,331,3.4,-9,679.30,9.9,8.7,7.9,68,0
MLO,2016,06,01,03,22,343,3.2,-9,679.30,9.6,8.5,7.9,69,0
MLO,2016,06,01,03,23,0,2.7,-9,679.30,9.8,8.3,7.7,70,0
MLO,2016,06,01,03,24,9,2.3,-9,679.30,9.7,8.4,7.6,70,0
MLO,2016,06,01,03,25,333,2.8,-9,679.30,9.1,8.2,7.4,73,0
MLO,2016,06,01,03,26,7,1.2,-9,679.30,9.4,8.4,7.4,71,0
MLO,2016,06,01,03,27,318,1.4,-9,679.30,9.5,8.6,7.6,70,0
MLO,2016,06,01,03,28,354,1.8,-9,679.30,9.9,9.0,8.0,68,0
MLO,2016,06,01,03,29,346,2.2,-9,679.30,10.5,9.1,8.0,66,0
MLO,2016,06,01,03,30,324,3.2,-9,679.30,9.9,8.7,7.9,68,0
MLO,2016,06,01,03,31,315,2.2,-9,679.30,9.5,8.5,7.7,69,0
MLO,2016,06,01,03,32,336,2.7,-9,679.30,9.8,8.4,7.6,68,0
MLO,2016,06,01,03,33,345,1.8,-9,679.30,9.4,8.4,7.6,70,0
MLO,2016,06,01,03,34,326,1.9,-9,679.30,9.6,8.5,7.6,69,0
MLO,2016,06,01,03,35,337,0.8,-9,679.30,9.3,8.5,7.7,70,0
MLO,2016,06,01,03,36,328,0.7,-9,679.30,9.3,8.7,7.7,71,0
MLO,2016,06,01,03,37,280,0.8,-9,679.30,9.4,8.7,7.8,70,0
MLO,2016,06,01,03,38,326,1.0,-9,679.20,9.8,9.1,8.2,69,0
MLO,2016,06,01,03,39,321,0.7,-9,679.20,9.6,9.0,8.2,69,0
MLO,2016,06,01,03,40,1,1.9,-9,679.20,10.3,9.1,8.0,65,0
MLO,2016,06,01,03,41,0,2.2,-9,679.20,10.3,9.2,8.1,63,0
MLO,2016,06,01,03,42,341,2.5,-9,679.20,10.6,9.4,8.3,61,0
MLO,2016,06,01,03,43,344,2.5,-9,679.20,10.0,9.1,8.3,65,0
MLO,2016,06,01,03,44,5,1.9,-9,679.20,9.7,9.0,7.9,70,0
MLO,2016,06,01,03,45,349,1.4,-9,679.20,9.5,8.9,7.8,69,0
MLO,2016,06,01,03,46,344,1.4,-9,679.20,9.2,8.6,7.8,71,0
MLO,2016,06,01,03,47,352,1.6,-9,679.20,9.4,8.8,7.8,70,0
MLO,2016,06,01,03,48,12,1.1,-9,679.20,9.6,8.9,8.0,68,0
MLO,2016,06,01,03,49,353,1.5,-9,679.20,10.5,9.2,8.4,63,0
MLO,2016,06,01,03,50,343,1.4,-9,679.20,10.6,9.5,8.5,61,0
MLO,2016,06,01,03,51,348,1.5,-9,679.20,11.2,9.9,8.7,59,0
MLO,2016,06,01,03,52,356,1.9,-9,679.20,10.6,9.6,8.4,63,0
MLO,2016,06,01,03,53,348,1.8,-9,679.20,10.2,9.3,8.3,65,0
MLO,2016,06,01,03,54,1,1.6,-9,679.20,10.0,9.2,8.2,66,0
MLO,2016,06,01,03,55,8,1.6,-9,679.30,9.7,9.0,8.3,68,0
MLO,2016,06,01,03,56,43,1.6,-9,679.30,9.9,9.1,8.3,67,0
MLO,2016,06,01,03,57,10,1.8,-9,679.30,9.8,9.0,8.1,68,0
MLO,2016,06,01,03,58,7,1.5,-9,679.30,9.2,8.7,8.0,71,0
MLO,2016,06,01,03,59,355,1.7,-9,679.30,9.7,8.8,8.0,69,0
MLO,2016,06,01,04,00,349,1.9,-9,679.30,10.0,8.7,8.0,68,0
MLO,2016,06,01,04,01,351,2.3,-9,679.30,9.8,8.8,8.0,68,0
MLO,2016,06,01,04,02,18,2.5,-9,679.40,9.7,8.7,7.9,70,0
MLO,2016,06,01,04,03,35,1.8,-9,679.40,9.5,8.4,7.5,72,0
MLO,2016,06,01,04,04,40,2.1,-9,679.40,9.0,8.1,7.2,75,0
MLO,2016,06,01,04,05,46,1.7,-9,679.40,8.6,7.9,7.1,76,0
MLO,2016,06,01,04,06,41,2.1,-9,679.40,8.3,7.8,7.0,78,0
MLO,2016,06,01,04,07,45,1.4,-9,679.50,8.2,7.5,6.8,79,0
MLO,2016,06,01,04,08,53,1.4,-9,679.40,7.9,7.4,6.8,80,0
MLO,2016,06,01,04,09,41,0.7,-9,679.40,7.9,7.5,6.8,79,0
MLO,2016,06,01,04,10,0,1.5,-9,679.40,8.3,7.5,6.9,77,0
MLO,2016,06,01,04,11,14,1.4,-9,679.40,8.2,7.6,6.8,78,0
MLO,2016,06,01,04,12,354,1.5,-9,679.50,8.0,7.5,6.8,80,0
MLO,2016,06,01,04,13,344,1.2,-9,679.50,8.0,7.5,6.8,79,0
MLO,2016,06,01,04,14,359,1.1,-9,679.50,8.1,7.6,6.9,79,0
MLO,2016,06,01,04,15,9,1.2,-9,679.50,8.2,7.6,7.0,78,0
MLO,2016,06,01,04,16,48,1.2,-9,679.50,8.2,7.7,6.9,78,0
MLO,2016,06,01,04,17,39,2.0,-9,679.50,8.2,7.7,6.9,77,0
MLO,2016,06,01,04,18,35,1.3,-9,679.50,7.8,7.5,6.7,80,0
MLO,2016,06,01,04,19,22,0.2,-9,679.50,7.6,7.3,6.7,80,0
MLO,2016,06,01,04,20,-999,0.0,-9,679.50,7.7,7.3,6.8,80,0
MLO,2016,06,01,04,21,-999,0.0,-9,679.50,7.8,7.5,6.8,80,0
MLO,2016,06,01,04,22,52,0.9,-9,679.50,8.0,7.6,6.9,79,0
MLO,2016,06,01,04,23,37,0.9,-9,679.50,7.9,7.6,6.9,80,0
MLO,2016,06,01,04,24,34,0.9,-9,679.50,8.0,7.7,7.1,80,0
MLO,2016,06,01,04,25,18,1.8,-9,679.50,8.4,7.8,7.0,77,0
MLO,2016,06,01,04,26,29,1.3,-9,679.50,8.5,7.9,7.0,78,0
MLO,2016,06,01,04,27,41,1.3,-9,679.50,8.4,7.8,6.9,79,0
MLO,2016,06,01,04,28,46,1.0,-9,679.50,8.3,7.7,6.8,79,0
MLO,2016,06,01,04,29,49,0.4,-9,679.50,8.2,7.6,6.9,79,0
MLO,2016,06,01,04,30,43,1.8,-9,679.50,8.2,7.6,6.9,79,0
MLO,2016,06,01,04,31,32,1.1,-9,679.50,8.0,7.5,6.8,80,0
MLO,2016,06,01,04,32,24,0.9,-9,679.50,7.8,7.5,6.7,80,0
MLO,2016,06,01,04,33,25,1.9,-9,679.60,7.9,7.6,6.8,79,0
MLO,2016,06,01,04,34,35,2.2,-9,679.60,8.0,7.6,6.8,80,0
MLO,2016,06,01,04,35,20,2.5,-9,679.60,7.6,7.4,6.7,82,0
MLO,2016,06,01,04,36,33,1.8,-9,679.60,7.3,7.2,6.6,84,0
MLO,2016,06,01,04,37,16,1.4,-9,679.60,7.6,7.3,6.8,82,0
MLO,2016,06,01,04,38,44,1.7,-9,679.60,7.7,7.3,6.5,82,0
MLO,2016,06,01,04,39,49,1.9,-9,679.60,7.6,7.1,6.5,82,0
MLO,2016,06,01,04,40,48,1.6,-9,679.60,7.3,7.0,6.4,84,0
MLO,2016,06,01,04,41,47,1.3,-9,679.60,7.3,7.0,6.4,83,0
MLO,2016,06,01,04,42,58,1.6,-9,679.60,7.3,7.0,6.4,82,0
MLO,2016,06,01,04,43,60,1.8,-9,679.70,7.3,7.1,6.4,82,0
MLO,2016,06,01,04,44,47,2.8,-9,679.70,7.6,7.2,6.4,80,0
MLO,2016,06,01,04,45,46,2.4,-9,679.70,7.6,7.1,6.4,81,0
MLO,2016,06,01,04,46,61,2.6,-9,679.70,7.6,7.2,6.3,82,0
MLO,2016,06,01,04,47,52,2.3,-9,679.70,7.3,7.0,6.3,84,0
MLO,2016,06,01,04,48,52,2.6,-9,679.70,7.3,6.9,6.2,83,0
MLO,2016,06,01,04,49,60,1.8,-9,679.70,7.3,6.9,6.1,83,0
MLO,2016,06,01,04,50,74,0.9,-9,679.70,7.2,6.9,6.2,84,0
MLO,2016,06,01,04,51,42,2.0,-9,679.70,7.3,7.0,6.2,83,0
MLO,2016,06,01,04,52,54,2.1,-9,679.70,7.3,6.8,6.1,83,0
MLO,2016,06,01,04,53,66,1.6,-9,679.80,7.4,6.8,6.1,83,0
MLO,2016,06,01,04,54,50,1.3,-9,679.80,7.2,6.8,6.0,84,0
MLO,2016,06,01,04,55,30,0.5,-9,679.80,7.0,6.9,6.0,85,0
MLO,2016,06,01,04,56,16,0.3,-9,679.80,7.1,6.8,6.0,84,0
MLO,2016,06,01,04,57,59,0.6,-9,679.80,7.0,6.8,6.0,83,0
MLO,2016,06,01,04,58,55,1.0,-9,679.80,7.1,6.9,6.1,83,0
MLO,2016,06,01,04,59,50,0.7,-9,679.70,6.8,6.7,6.1,85,0
MLO,2016,06,01,05,00,-999,0.0,-9,679.70,6.8,6.7,6.1,85,0
MLO,2016,06,01,05,01,105,0.3,-9,679.70,6.9,6.8,6.1,84,0
MLO,2016,06,01,05,02,126,1.3,-9,679.80,6.8,6.7,6.1,85,0
MLO,2016,06,01,05,03,128,1.7,-9,679.70,6.9,6.7,6.0,85,0
MLO,2016,06,01,05,04,127,1.7,-9,679.70,6.8,6.8,6.1,85,0
MLO,2016,06,01,05,05,149,1.8,-9,679.70,7.0,6.9,6.2,83,0
MLO,2016,06,01,05,06,152,1.5,-9,679.70,7.1,7.1,6.4,83,0
MLO,2016,06,01,05,07,178,1.8,-9,679.70,7.3,7.3,6.5,82,0
MLO,2016,06,01,05,08,175,1.9,-9,679.70,7.5,7.5,6.7,80,0
MLO,2016,06,01,05,09,178,1.7,-9,679.70,7.7,7.8,7.2,78,0
MLO,2016,06,01,05,10,181,1.4,-9,679.70,7.9,8.0,7.4,76,0
MLO,2016,06,01,05,11,202,2.0,-9,679.70,8.2,8.3,7.6,73,0
MLO,2016,06,01,05,12,212,1.9,-9,679.70,8.5,8.5,8.0,71,0
MLO,2016,06,01,05,13,238,1.6,-9,679.70,8.9,8.9,8.3,68,0
MLO,2016,06,01,05,14,245,2.0,-9,679.70,9.4,9.2,8.7,60,0
