Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2013,02,01,01,01,59,2.6,-9,678.50,7.3,6.1,4.1,78,0
MLO,2013,02,01,01,02,37,1.1,-9,678.40,6.7,5.9,4.5,75,0
MLO,2013,02,01,01,03,70,3.2,-9,678.40,7.3,6.0,4.4,81,0
MLO,2013,02,01,01,04,50,3.2,-9,678.40,7.0,6.0,4.2,81,0
MLO,2013,02,01,01,05,50,3.8,-9,678.40,6.4,5.8,4.0,80,0
MLO,2013,02,01,01,06,58,3.3,-9,678.40,6.2,5.6,4.0,81,0
MLO,2013,02,01,01,07,56,3.6,-9,678.40,6.3,5.6,4.0,83,0
MLO,2013,02,01,01,08,69,3.8,-9,678.40,6.0,5.5,3.9,82,0
MLO,2013,02,01,01,09,60,1.9,-9,678.40,6.1,5.4,4.2,82,0
MLO,2013,02,01,01,10,34,2.3,-9,678.40,6.2,5.7,4.2,86,0
MLO,2013,02,01,01,11,42,1.4,-9,678.50,5.9,5.7,4.1,88,0
MLO,2013,02,01,01,12,55,2.0,-9,678.40,5.6,5.5,4.2,88,0
MLO,2013,02,01,01,13,49,2.6,-9,678.40,5.7,5.2,3.7,90,0
MLO,2013,02,01,01,14,40,2.1,-9,678.50,5.3,5.1,3.7,89,0
MLO,2013,02,01,01,15,27,1.2,-9,678.50,4.8,4.8,3.6,89,0
MLO,2013,02,01,01,16,17,0.8,-9,678.50,5.0,4.7,3.8,90,0
MLO,2013,02,01,01,17,16,1.8,-9,678.50,5.5,4.8,3.6,90,0
MLO,2013,02,01,01,18,14,1.4,-9,678.50,5.5,4.8,3.7,89,0
MLO,2013,02,01,01,19,9,1.5,-9,678.50,5.6,4.9,3.8,86,0
MLO,2013,02,01,01,20,6,1.3,-9,678.50,5.7,4.9,4.0,89,0
MLO,2013,02,01,01,21,58,3.1,-9,678.50,5.8,5.1,4.0,88,0
MLO,2013,02,01,01,22,64,2.6,-9,678.50,5.7,5.1,3.7,87,0
MLO,2013,02,01,01,23,29,1.2,-9,678.50,5.6,5.1,3.9,88,0
MLO,2013,02,01,01,24,45,2.1,-9,678.40,5.7,5.2,3.9,92,0
MLO,2013,02,01,01,25,47,2.4,-9,678.40,5.7,5.1,3.6,91,0
MLO,2013,02,01,01,26,45,1.7,-9,678.40,5.7,5.1,3.8,91,0
MLO,2013,02,01,01,27,50,1.7,-9,678.40,5.3,4.9,3.6,87,0
MLO,2013,02,01,01,28,31,1.6,-9,678.40,5.7,5.0,3.7,91,0
MLO,2013,02,01,01,29,43,2.5,-9,678.50,5.5,5.0,3.7,88,0
MLO,2013,02,01,01,30,59,2.5,-9,678.50,5.6,5.0,3.8,90,0
MLO,2013,02,01,01,31,39,1.8,-9,678.50,5.7,5.0,3.7,87,0
MLO,2013,02,01,01,32,30,0.8,-9,678.50,5.7,5.1,3.7,84,0
MLO,2013,02,01,01,33,23,1.1,-9,678.50,5.9,5.3,4.1,86,0
MLO,2013,02,01,01,34,27,1.7,-9,678.50,6.0,5.4,4.1,88,0
MLO,2013,02,01,01,35,33,0.5,-9,678.50,5.7,5.3,4.2,88,0
MLO,2013,02,01,01,36,56,2.9,-9,678.50,6.0,5.4,4.6,92,0
MLO,2013,02,01,01,37,54,3.2,-9,678.50,6.1,5.2,4.0,92,0
MLO,2013,02,01,01,38,63,2.7,-9,678.50,5.6,5.1,3.9,86,0
MLO,2013,02,01,01,39,77,1.5,-9,678.50,5.6,4.9,3.9,89,0
MLO,2013,02,01,01,40,54,2.8,-9,678.50,5.6,5.0,4.0,90,0
MLO,2013,02,01,01,41,68,3.5,-9,678.40,5.6,5.0,3.8,93,0
MLO,2013,02,01,01,42,73,3.5,-9,678.50,5.7,5.0,3.7,90,0
MLO,2013,02,01,01,43,84,2.9,-9,678.50,5.6,4.8,3.5,82,0
MLO,2013,02,01,01,44,122,1.6,-9,678.50,5.4,4.9,3.8,85,0
MLO,2013,02,01,01,45,67,1.6,-9,678.50,5.8,5.2,4.2,86,0
MLO,2013,02,01,01,46,49,1.6,-9,678.50,5.7,5.2,4.1,90,0
MLO,2013,02,01,01,47,60,3.0,-9,678.50,6.1,5.3,3.8,92,0
MLO,2013,02,01,01,48,62,3.0,-9,678.50,6.0,5.3,3.9,90,0
MLO,2013,02,01,01,49,72,2.2,-9,678.50,5.6,5.2,3.9,90,0
MLO,2013,02,01,01,50,56,2.5,-9,678.50,5.7,4.9,3.5,90,0
MLO,2013,02,01,01,51,66,2.3,-9,678.50,5.7,5.0,3.8,88,0
MLO,2013,02,01,01,52,61,2.4,-9,678.50,5.7,5.2,3.8,88,0
MLO,2013,02,01,01,53,59,2.5,-9,678.50,5.9,5.3,3.5,89,0
MLO,2013,02,01,01,54,55,2.2,-9,678.40,5.6,5.1,3.8,88,0
MLO,2013,02,01,01,55,71,2.9,-9,678.50,5.9,5.2,3.8,87,0
MLO,2013,02,01,01,56,54,2.6,-9,678.50,5.7,5.1,3.8,88,0
MLO,2013,02,01,01,57,48,2.5,-9,678.50,5.6,5.1,3.5,88,0
MLO,2013,02,01,01,58,45,1.8,-9,678.50,5.5,5.1,3.6,88,0
MLO,2013,02,01,01,59,63,1.9,-9,678.50,5.6,5.0,3.5,87,0
MLO,2013,02,01,02,00,53,0.6,-9,678.60,5.1,4.7,3.4,84,0
MLO,2013,02,01,02,01,39,1.2,-9,678.60,5.4,5.0,4.0,90,0
MLO,2013,02,01,02,02,43,1.8,-9,678.60,5.5,5.1,3.8,91,0
MLO,2013,02,01,02,03,62,2.6,-9,678.60,5.7,5.1,3.8,88,0
MLO,2013,02,01,02,04,63,2.6,-9,678.60,5.7,5.1,3.8,91,0
MLO,2013,02,01,02,05,50,2.4,-9,678.50,5.7,5.0,3.7,91,0
MLO,2013,02,01,02,06,69,3.3,-9,678.60,5.7,4.9,3.4,86,0
MLO,2013,02,01,02,07,73,2.5,-9,678.60,5.5,4.7,3.4,85,0
MLO,2013,02,01,02,08,65,2.8,-9,678.60,5.4,4.7,3.4,85,0
MLO,2013,02,01,02,09,70,2.2,-9,678.60,5.2,4.6,3.5,84,0
MLO,2013,02,01,02,10,75,2.3,-9,678.60,5.6,4.8,3.7,83,0
MLO,2013,02,01,02,11,112,1.9,-9,678.50,5.9,5.1,3.8,82,0
MLO,2013,02,01,02,12,106,1.7,-9,678.50,6.4,5.4,4.2,82,0
MLO,2013,02,01,02,13,46,1.5,-9,678.50,6.5,5.6,4.3,83,0
MLO,2013,02,01,02,14,51,1.7,-9,678.50,6.3,5.5,4.3,85,0
MLO,2013,02,01,02,15,33,1.0,-9,678.60,5.7,5.2,3.8,86,0
MLO,2013,02,01,02,16,50,1.8,-9,678.60,5.8,5.1,3.8,88,0
MLO,2013,02,01,02,17,70,2.1,-9,678.60,5.9,5.2,4.0,86,0
MLO,2013,02,01,02,18,90,1.2,-9,678.60,6.3,5.5,4.3,86,0
MLO,2013,02,01,02,19,81,2.6,-9,678.60,6.4,5.6,3.9,83,0
MLO,2013,02,01,02,20,77,2.9,-9,678.60,6.1,5.3,3.8,82,0
MLO,2013,02,01,02,21,96,2.0,-9,678.60,5.9,5.2,3.9,84,0
MLO,2013,02,01,02,22,95,1.9,-9,678.60,6.0,5.1,3.9,85,0
MLO,2013,02,01,02,23,84,0.3,-9,678.60,6.1,5.1,4.3,85,0
MLO,2013,02,01,02,24,35,1.2,-9,678.60,6.4,5.5,4.6,86,0
MLO,2013,02,01,02,25,91,2.0,-9,678.60,6.2,5.4,4.1,86,0
MLO,2013,02,01,02,26,69,2.1,-9,678.60,6.1,5.4,4.0,88,0
MLO,2013,02,01,02,27,57,1.7,-9,678.70,5.9,5.3,4.1,89,0
MLO,2013,02,01,02,28,55,2.4,-9,678.60,5.8,5.1,4.0,91,0
MLO,2013,02,01,02,29,73,2.6,-9,678.60,5.6,4.9,3.5,89,0
MLO,2013,02,01,02,30,83,1.7,-9,678.60,5.5,4.8,3.5,90,0
MLO,2013,02,01,02,31,74,1.9,-9,678.60,5.3,4.8,3.5,90,0
MLO,2013,02,01,02,32,67,1.2,-9,678.60,5.2,4.8,3.5,89,0
MLO,2013,02,01,02,33,70,2.6,-9,678.60,5.4,4.8,3.7,91,0
MLO,2013,02,01,02,34,82,1.8,-9,678.60,5.3,4.6,3.4,87,0
MLO,2013,02,01,02,35,42,0.6,-9,678.70,5.4,4.8,3.8,90,0
MLO,2013,02,01,02,36,52,1.7,-9,678.70,5.6,4.8,3.6,89,0
MLO,2013,02,01,02,37,56,2.5,-9,678.70,5.6,4.8,3.5,90,0
MLO,2013,02,01,02,38,57,0.5,-9,678.70,5.3,4.6,3.5,88,0
MLO,2013,02,01,02,39,66,1.8,-9,678.70,5.5,4.7,3.6,90,0
MLO,2013,02,01,02,40,70,1.7,-9,678.70,5.7,4.6,3.5,88,0
MLO,2013,02,01,02,41,39,1.3,-9,678.70,5.4,4.6,3.5,89,0
MLO,2013,02,01,02,42,56,2.8,-9,678.70,5.3,4.6,3.6,89,0
MLO,2013,02,01,02,43,53,2.1,-9,678.70,5.2,4.5,3.4,91,0
MLO,2013,02,01,02,44,74,1.5,-9,678.70,5.4,4.6,3.4,90,0
MLO,2013,02,01,02,45,57,1.3,-9,678.70,5.1,4.5,3.3,90,0
MLO,2013,02,01,02,46,46,0.3,-9,678.70,4.8,4.5,3.4,90,0
MLO,2013,02,01,02,47,32,0.7,-9,678.70,4.9,4.5,3.4,92,0
MLO,2013,02,01,02,48,53,0.9,-9,678.70,4.9,4.6,3.6,91,0
MLO,2013,02,01,02,49,57,1.3,-9,678.70,5.1,4.8,3.7,92,0
MLO,2013,02,01,02,50,64,1.8,-9,678.70,4.9,4.5,3.5,91,0
MLO,2013,02,01,02,51,86,2.2,-9,678.70,4.9,4.5,3.5,91,0
MLO,2013,02,01,02,52,94,1.6,-9,678.70,5.2,4.6,3.8,91,0
MLO,2013,02,01,02,53,69,1.9,-9,678.70,5.6,5.0,4.0,93,0
MLO,2013,02,01,02,54,77,2.7,-9,678.70,5.9,5.1,3.7,90,0
MLO,2013,02,01,02,55,64,2.6,-9,678.80,6.2,5.2,3.7,87,0
MLO,2013,02,01,02,56,64,3.1,-9,678.80,5.8,5.0,3.7,90,0
MLO,2013,02,01,02,57,62,2.2,-9,678.80,5.7,4.9,3.7,90,0
MLO,2013,02,01,02,58,71,2.8,-9,678.70,5.7,5.0,3.5,91,0
MLO,2013,02,01,02,59,83,2.7,-9,678.80,5.3,4.7,3.4,88,0
MLO,2013,02,01,03,00,78,1.9,-9,678.70,5.1,4.6,3.6,91,0
MLO,2013,02,01,03,01,101,2.1,-9,678.70,5.3,4.6,3.6,92,0
MLO,2013,02,01,03,02,98,1.6,-9,678.70,5.5,4.8,3.8,90,0
MLO,2013,02,01,03,03,88,2.1,-9,678.70,5.6,4.9,3.9,90,0
MLO,2013,02,01,03,04,63,2.8,-9,678.70,5.7,5.0,4.0,94,0
MLO,2013,02,01,03,05,76,2.0,-9,678.80,5.7,5.0,3.9,96,0
MLO,2013,02,01,03,06,81,1.9,-9,678.80,5.7,5.1,3.9,91,0
MLO,2013,02,01,03,07,81,2.5,-9,678.80,5.3,4.8,3.8,92,0
MLO,2013,02,01,03,08,76,2.8,-9,678.80,5.4,4.9,3.9,92,0
MLO,2013,02,01,03,09,74,2.8,-9,678.80,5.4,4.8,3.6,94,0
MLO,2013,02,01,03,10,87,2.6,-9,678.80,5.4,4.8,3.6,93,0
MLO,2013,02,01,03,11,89,1.8,-9,678.80,5.7,4.9,3.9,92,0
MLO,2013,02,01,03,12,81,2.2,-9,678.70,5.6,5.0,3.9,92,0
MLO,2013,02,01,03,13,91,3.0,-9,678.70,5.4,4.7,3.7,93,0
MLO,2013,02,01,03,14,99,2.6,-9,678.70,5.1,4.4,3.7,94,0
MLO,2013,02,01,03,15,98,2.6,-9,678.70,5.1,4.7,3.8,95,0
MLO,2013,02,01,03,16,93,2.3,-9,678.70,5.2,4.7,3.7,96,0
MLO,2013,02,01,03,17,103,2.4,-9,678.70,5.2,4.7,3.7,96,0
MLO,2013,02,01,03,18,108,3.4,-9,678.70,5.1,4.6,3.7,94,0
MLO,2013,02,01,03,19,91,2.9,-9,678.70,5.3,4.8,3.9,96,0
MLO,2013,02,01,03,20,87,2.7,-9,678.70,5.4,4.9,3.9,97,0
MLO,2013,02,01,03,21,83,4.0,-9,678.70,5.2,4.7,3.8,94,0
MLO,2013,02,01,03,22,90,2.6,-9,678.70,5.2,4.7,3.8,95,0
MLO,2013,02,01,03,23,92,3.1,-9,678.70,5.3,4.6,3.7,96,0
MLO,2013,02,01,03,24,92,3.5,-9,678.70,5.2,4.7,3.6,96,0
MLO,2013,02,01,03,25,89,3.5,-9,678.70,5.2,4.7,3.8,95,0
MLO,2013,02,01,03,26,81,4.0,-9,678.70,5.1,4.6,3.7,97,0
MLO,2013,02,01,03,27,89,2.9,-9,678.70,5.0,4.6,3.7,97,0
MLO,2013,02,01,03,28,86,3.3,-9,678.70,4.9,4.6,3.6,97,0
MLO,2013,02,01,03,29,91,3.1,-9,678.70,5.0,4.7,3.4,97,0
MLO,2013,02,01,03,30,84,2.9,-9,678.70,5.2,4.8,3.4,98,0
MLO,2013,02,01,03,31,91,3.1,-9,678.70,5.4,4.8,3.1,92,0
MLO,2013,02,01,03,32,86,3.4,-9,678.70,5.4,4.8,3.0,92,0
MLO,2013,02,01,03,33,87,3.4,-9,678.70,5.4,4.8,3.1,92,0
MLO,2013,02,01,03,34,87,3.4,-9,678.70,5.4,4.8,3.2,93,0
MLO,2013,02,01,03,35,92,4.1,-9,678.70,5.2,4.6,3.1,94,0
MLO,2013,02,01,03,36,102,3.7,-9,678.70,5.1,4.5,3.2,96,0
MLO,2013,02,01,03,37,104,4.8,-9,678.70,5.2,4.8,3.7,80,0
MLO,2013,02,01,03,38,93,4.1,-9,678.80,5.6,5.1,4.4,74,0
MLO,2013,02,01,03,39,70,3.6,-9,678.80,5.7,5.2,5.0,77,0
MLO,2013,02,01,03,40,70,2.8,-9,678.80,5.2,4.9,4.9,96,0
MLO,2013,02,01,03,41,89,2.9,-9,678.80,5.0,4.6,4.9,97,0
MLO,2013,02,01,03,42,93,3.3,-9,678.80,4.8,4.5,5.0,93,0
MLO,2013,02,01,03,43,92,3.4,-9,678.90,4.8,4.4,5.2,96,0
MLO,2013,02,01,03,44,86,3.1,-9,678.90,4.8,4.4,5.1,96,0
MLO,2013,02,01,03,45,91,3.0,-9,678.90,4.8,4.3,5.1,96,0
MLO,2013,02,01,03,46,102,3.5,-9,678.90,4.9,4.4,5.2,95,0
MLO,2013,02,01,03,47,105,4.1,-9,678.90,5.0,4.8,5.5,84,0
MLO,2013,02,01,03,48,101,4.4,-9,678.90,5.4,5.1,5.6,71,0
MLO,2013,02,01,03,49,104,4.4,-9,678.90,5.6,5.4,5.8,62,0
MLO,2013,02,01,03,50,104,4.9,-9,678.80,5.8,5.6,5.8,55,0
MLO,2013,02,01,03,51,104,5.0,-9,678.80,6.0,5.8,5.9,49,0
MLO,2013,02,01,03,52,104,5.0,-9,678.80,6.0,5.8,5.9,53,0
MLO,2013,02,01,03,53,105,4.6,-9,678.80,6.0,5.8,5.8,52,0
MLO,2013,02,01,03,54,106,4.0,-9,678.90,5.9,5.6,5.7,63,0
MLO,2013,02,01,03,55,106,4.7,-9,678.80,5.8,5.6,5.6,59,0
MLO,2013,02,01,03,56,105,4.9,-9,678.80,5.8,5.7,5.6,57,0
MLO,2013,02,01,03,57,109,5.2,-9,678.80,5.8,5.8,5.8,47,0
MLO,2013,02,01,03,58,110,4.6,-9,678.80,6.0,6.0,5.9,43,0
MLO,2013,02,01,03,59,108,4.7,-9,678.80,6.0,6.0,5.9,47,0
MLO,2013,02,01,04,00,103,4.9,-9,678.80,5.9,6.0,6.0,47,0
MLO,2013,02,01,04,01,100,4.8,-9,678.90,5.9,6.0,6.0,44,0
MLO,2013,02,01,04,02,99,4.9,-9,678.90,5.8,6.0,6.0,49,0
MLO,2013,02,01,04,03,103,5.1,-9,678.80,5.7,6.0,6.1,48,0
MLO,2013,02,01,04,04,110,5.0,-9,678.90,5.7,6.0,6.1,44,0
MLO,2013,02,01,04,05,113,5.0,-9,678.90,5.7,6.0,6.1,47,0
MLO,2013,02,01,04,06,104,4.5,-9,678.90,5.6,5.9,6.1,48,0
MLO,2013,02,01,04,07,101,5.0,-9,678.90,5.6,5.9,6.0,49,0
MLO,2013,02,01,04,08,112,4.9,-9,678.90,5.5,5.9,6.0,52,0
MLO,2013,02,01,04,09,114,5.0,-9,678.90,5.5,5.9,5.9,47,0
MLO,2013,02,01,04,10,-999,-999.9,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2013,02,01,04,11,-999,-999.9,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2013,02,01,04,12,111,4.2,-9,678.90,5.5,5.9,6.0,41,0
MLO,2013,02,01,04,13,113,4.6,-9,678.90,5.6,5.9,6.0,39,0
MLO,2013,02,01,04,14,117,5.5,-9,678.90,5.6,6.0,6.0,39,0
MLO,2013,02,01,04,15,112,4.9,-9,678.90,5.6,6.0,6.0,36,0
MLO,2013,02,01,04,16,112,4.9,-9,678.90,5.6,6.0,6.1,34,0
MLO,2013,02,01,04,17,111,4.7,-9,678.90,5.6,6.1,6.1,32,0
MLO,2013,02,01,04,18,107,4.8,-9,678.90,5.5,6.0,6.1,35,0
MLO,2013,02,01,04,19,102,4.8,-9,678.90,5.6,6.0,6.2,34,0
MLO,2013,02,01,04,20,107,5.0,-9,679.00,5.6,6.1,6.2,33,0
MLO,2013,02,01,04,21,111,5.1,-9,679.00,5.5,6.0,6.2,35,0
MLO,2013,02,01,04,22,111,5.1,-9,679.00,5.6,6.1,6.2,35,0
MLO,2013,02,01,04,23,111,5.1,-9,679.00,5.5,6.0,6.2,33,0
MLO,2013,02,01,04,24,109,4.9,-9,679.00,5.4,6.0,6.2,35,0
MLO,2013,02,01,04,25,112,4.9,-9,679.10,5.4,5.9,6.2,34,0
MLO,2013,02,01,04,26,113,5.0,-9,679.10,5.4,6.0,6.1,32,0
MLO,2013,02,01,04,27,116,4.7,-9,679.10,5.3,5.9,6.1,33,0
MLO,2013,02,01,04,28,119,4.9,-9,679.10,5.2,5.9,6.1,36,0
MLO,2013,02,01,04,29,118,4.7,-9,679.00,5.1,5.8,6.1,36,0
MLO,2013,02,01,04,30,117,5.0,-9,679.00,5.0,5.8,6.1,38,0
MLO,2013,02,01,04,31,119,4.6,-9,679.00,4.9,5.7,6.1,37,0
MLO,2013,02,01,04,32,119,4.9,-9,679.10,4.9,5.7,6.1,38,0
MLO,2013,02,01,04,33,117,5.4,-9,679.10,4.9,5.7,6.1,40,0
MLO,2013,02,01,04,34,120,5.4,-9,679.10,4.9,5.7,6.1,41,0
MLO,2013,02,01,04,35,118,5.4,-9,679.10,4.8,5.7,6.1,39,0
MLO,2013,02,01,04,36,114,5.4,-9,679.10,4.9,5.8,6.1,35,0
MLO,2013,02,01,04,37,115,5.9,-9,679.10,5.0,5.8,6.1,32,0
MLO,2013,02,01,04,38,116,5.8,-9,679.10,5.1,5.8,6.0,31,0
MLO,2013,02,01,04,39,117,5.7,-9,679.10,5.0,5.8,6.0,34,0
MLO,2013,02,01,04,40,114,5.7,-9,679.10,4.9,5.7,6.0,36,0
MLO,2013,02,01,04,41,118,5.5,-9,679.20,4.8,5.6,6.0,36,0
MLO,2013,02,01,04,42,118,5.1,-9,679.20,4.7,5.6,6.0,38,0
MLO,2013,02,01,04,43,115,5.5,-9,679.20,4.6,5.6,6.0,38,0
MLO,2013,02,01,04,44,119,5.0,-9,679.20,4.6,5.5,6.0,36,0
MLO,2013,02,01,04,45,117,5.0,-9,679.20,4.6,5.4,6.0,38,0
MLO,2013,02,01,04,46,118,5.3,-9,679.20,4.5,5.5,6.0,37,0
MLO,2013,02,01,04,47,118,5.2,-9,679.20,4.6,5.5,6.0,34,0
MLO,2013,02,01,04,48,117,5.7,-9,679.20,4.7,5.6,6.1,34,0
MLO,2013,02,01,04,49,117,6.1,-9,679.20,4.7,5.7,6.1,35,0
MLO,2013,02,01,04,50,120,6.1,-9,679.20,4.7,5.7,6.1,35,0
MLO,2013,02,01,04,51,126,5.3,-9,679.20,4.6,5.6,6.1,38,0
MLO,2013,02,01,04,52,122,5.2,-9,679.20,4.6,5.5,6.1,38,0
MLO,2013,02,01,04,53,112,5.0,-9,679.20,4.5,5.5,6.2,37,0
MLO,2013,02,01,04,54,114,5.3,-9,679.20,4.7,5.5,6.1,33,0
MLO,2013,02,01,04,55,113,5.9,-9,679.20,4.7,5.5,6.1,33,0
MLO,2013,02,01,04,56,122,6.0,-9,679.10,4.7,5.6,6.1,33,0
MLO,2013,02,01,04,57,131,4.9,-9,679.10,4.6,5.6,6.2,34,0
MLO,2013,02,01,04,58,126,4.0,-9,679.20,4.5,5.6,5.9,36,0
MLO,2013,02,01,04,59,110,4.2,-9,679.20,4.5,5.4,5.8,38,0
MLO,2013,02,01,05,00,110,5.0,-9,679.20,4.5,5.4,5.9,40,0
MLO,2013,02,01,05,01,113,5.1,-9,679.20,4.6,5.5,6.2,34,0
MLO,2013,02,01,05,02,123,5.1,-9,679.20,4.6,5.5,6.4,34,0
MLO,2013,02,01,05,03,140,5.1,-9,679.20,4.8,5.9,7.2,38,0
MLO,2013,02,01,05,04,156,5.4,-9,679.10,6.0,6.8,7.9,28,0
MLO,2013,02,01,05,05,157,4.8,-9,679.10,6.8,7.4,8.1,22,0
MLO,2013,02,01,05,06,109,3.9,-9,679.20,6.4,7.2,8.1,24,0
MLO,2013,02,01,05,07,95,5.1,-9,679.30,5.8,6.5,7.5,30,0
MLO,2013,02,01,05,08,116,5.6,-9,679.20,5.4,6.1,7.4,31,0
MLO,2013,02,01,05,09,141,5.0,-9,679.10,5.0,6.0,7.8,35,0
MLO,2013,02,01,05,10,142,4.8,-9,679.20,5.1,6.6,8.1,38,0
MLO,2013,02,01,05,11,129,3.6,-9,679.30,5.5,7.1,8.3,27,0
MLO,2013,02,01,05,12,132,2.3,-9,679.30,5.5,7.0,8.0,31,0
MLO,2013,02,01,05,13,124,3.6,-9,679.20,5.3,7.0,7.7,34,0
MLO,2013,02,01,05,14,139,4.4,-9,679.30,5.6,7.2,8.0,28,0
