Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2015,03,01,03,46,216,2.2,-9,676.60,3.6,3.6,2.5,89,0
MLO,2015,03,01,03,47,220,2.5,-9,676.60,3.5,3.5,2.4,89,15
MLO,2015,03,01,03,48,225,2.4,-9,676.70,3.5,3.5,2.5,89,0
MLO,2015,03,01,03,49,229,2.9,-9,676.70,3.5,3.5,2.4,89,0
MLO,2015,03,01,03,50,236,3.2,-9,676.80,3.5,3.5,2.4,89,15
MLO,2015,03,01,03,51,241,3.5,-9,676.80,3.5,3.5,2.4,88,0
MLO,2015,03,01,03,52,247,4.3,-9,676.80,3.5,3.5,2.3,88,0
MLO,2015,03,01,03,53,240,5.7,-9,676.80,3.3,3.2,2.0,90,15
MLO,2015,03,01,03,54,237,6.2,-9,676.90,3.1,3.0,1.8,91,0
MLO,2015,03,01,03,55,237,5.7,-9,676.80,2.8,2.7,1.8,92,15
MLO,2015,03,01,03,56,245,6.0,-9,676.90,2.5,2.5,1.6,92,0
MLO,2015,03,01,03,57,256,5.5,-9,676.90,2.3,2.3,1.8,92,15
MLO,2015,03,01,03,58,264,5.6,-9,676.90,2.2,2.4,2.0,90,15
MLO,2015,03,01,03,59,273,4.7,-9,676.90,2.3,2.5,2.1,89,15
MLO,2015,03,01,04,00,271,4.5,-9,676.90,2.2,2.5,2.2,88,0
MLO,2015,03,01,04,01,274,4.6,-9,676.90,2.3,2.5,2.2,88,15
MLO,2015,03,01,04,02,284,5.2,-9,676.90,2.5,2.7,2.3,86,0
MLO,2015,03,01,04,03,275,4.7,-9,677.00,2.4,2.6,2.2,87,15
MLO,2015,03,01,04,04,268,5.1,-9,677.00,2.4,2.6,2.2,88,0
MLO,2015,03,01,04,05,261,4.1,-9,677.00,2.3,2.6,2.1,89,0
MLO,2015,03,01,04,06,247,4.0,-9,677.00,2.2,2.5,1.9,90,15
MLO,2015,03,01,04,07,253,4.4,-9,677.10,2.2,2.4,1.8,90,0
MLO,2015,03,01,04,08,244,5.1,-9,677.00,2.2,2.4,1.8,90,0
MLO,2015,03,01,04,09,248,5.6,-9,677.00,2.3,2.5,1.9,89,0
MLO,2015,03,01,04,10,243,5.6,-9,677.10,2.3,2.6,1.9,89,0
MLO,2015,03,01,04,11,244,4.8,-9,677.10,2.2,2.5,1.9,89,15
MLO,2015,03,01,04,12,260,4.9,-9,677.00,2.1,2.5,1.9,90,0
MLO,2015,03,01,04,13,255,4.8,-9,677.00,2.2,2.5,2.1,88,15
MLO,2015,03,01,04,14,245,4.6,-9,677.10,2.4,2.6,2.1,87,0
MLO,2015,03,01,04,15,238,5.5,-9,677.10,2.2,2.6,2.1,88,0
MLO,2015,03,01,04,16,244,6.3,-9,677.20,2.3,2.6,2.2,88,15
MLO,2015,03,01,04,17,245,5.8,-9,677.20,2.4,2.7,2.2,87,0
MLO,2015,03,01,04,18,253,6.6,-9,677.20,2.4,2.7,2.3,87,0
MLO,2015,03,01,04,19,248,5.9,-9,677.20,2.3,2.6,2.2,89,15
MLO,2015,03,01,04,20,261,5.5,-9,677.20,2.3,2.6,2.3,89,0
MLO,2015,03,01,04,21,265,5.6,-9,677.20,2.4,2.7,2.3,89,0
MLO,2015,03,01,04,22,268,6.0,-9,677.20,2.5,2.7,2.3,88,0
MLO,2015,03,01,04,23,270,6.2,-9,677.30,2.5,2.7,2.3,89,15
MLO,2015,03,01,04,24,268,6.4,-9,677.30,2.6,2.8,2.4,88,0
MLO,2015,03,01,04,25,265,7.3,-9,677.30,2.7,2.9,2.4,88,0
MLO,2015,03,01,04,26,268,7.1,-9,677.30,2.7,3.0,2.6,89,15
MLO,2015,03,01,04,27,264,5.9,-9,677.30,2.7,2.9,2.5,89,0
MLO,2015,03,01,04,28,265,6.3,-9,677.30,2.7,2.9,2.6,90,0
MLO,2015,03,01,04,29,263,8.3,-9,677.30,2.7,2.9,2.5,90,15
MLO,2015,03,01,04,30,254,8.2,-9,677.30,2.7,3.0,2.5,90,0
MLO,2015,03,01,04,31,259,7.6,-9,677.30,2.7,2.9,2.5,90,0
MLO,2015,03,01,04,32,260,7.7,-9,677.30,2.8,3.0,2.6,90,15
MLO,2015,03,01,04,33,266,7.1,-9,677.40,2.8,3.0,2.5,90,0
MLO,2015,03,01,04,34,265,6.2,-9,677.40,2.7,2.9,2.4,92,0
MLO,2015,03,01,04,35,266,6.1,-9,677.30,2.7,2.9,2.5,92,0
MLO,2015,03,01,04,36,269,6.2,-9,677.30,2.7,2.9,2.5,92,0
MLO,2015,03,01,04,37,267,6.5,-9,677.40,2.7,2.9,2.4,92,0
MLO,2015,03,01,04,38,264,5.2,-9,677.40,2.7,2.8,2.4,92,0
MLO,2015,03,01,04,39,263,6.0,-9,677.40,2.7,2.9,2.4,92,15
MLO,2015,03,01,04,40,263,6.3,-9,677.40,2.8,2.9,2.5,92,0
MLO,2015,03,01,04,41,260,5.8,-9,677.40,2.8,2.9,2.5,92,0
MLO,2015,03,01,04,42,262,5.9,-9,677.40,2.8,2.9,2.4,92,0
MLO,2015,03,01,04,43,262,5.6,-9,677.40,2.7,2.9,2.4,92,0
MLO,2015,03,01,04,44,268,4.5,-9,677.40,2.7,2.8,2.4,92,0
MLO,2015,03,01,04,45,262,4.4,-9,677.40,2.7,2.8,2.4,92,0
MLO,2015,03,01,04,46,264,5.7,-9,677.40,2.7,2.9,2.5,92,0
MLO,2015,03,01,04,47,259,5.2,-9,677.40,2.7,2.9,2.5,92,15
MLO,2015,03,01,04,48,250,5.1,-9,677.40,2.7,2.9,2.5,92,0
MLO,2015,03,01,04,49,254,5.1,-9,677.40,2.8,2.9,2.4,92,0
MLO,2015,03,01,04,50,259,4.8,-9,677.40,2.7,2.9,2.4,92,0
MLO,2015,03,01,04,51,264,4.3,-9,677.40,2.7,2.9,2.4,92,0
MLO,2015,03,01,04,52,261,5.1,-9,677.40,2.8,2.9,2.4,92,0
MLO,2015,03,01,04,53,264,4.7,-9,677.50,2.8,2.9,2.4,92,0
MLO,2015,03,01,04,54,263,5.4,-9,677.50,2.8,2.9,2.4,92,0
MLO,2015,03,01,04,55,264,5.4,-9,677.50,2.7,2.8,2.3,93,0
MLO,2015,03,01,04,56,263,5.0,-9,677.50,2.7,2.8,2.3,93,0
MLO,2015,03,01,04,57,264,5.1,-9,677.50,2.7,2.8,2.3,93,0
MLO,2015,03,01,04,58,262,4.6,-9,677.60,2.6,2.7,2.2,94,0
MLO,2015,03,01,04,59,255,4.9,-9,677.60,2.6,2.6,2.2,94,0
MLO,2015,03,01,05,00,252,4.0,-9,677.60,2.5,2.6,2.1,94,0
MLO,2015,03,01,05,01,254,5.0,-9,677.60,2.6,2.6,2.1,93,15
MLO,2015,03,01,05,02,246,5.1,-9,677.60,2.6,2.6,2.2,93,0
MLO,2015,03,01,05,03,246,5.8,-9,677.60,2.6,2.7,2.2,93,0
MLO,2015,03,01,05,04,243,4.7,-9,677.50,2.6,2.7,2.3,93,0
MLO,2015,03,01,05,05,239,4.8,-9,677.50,2.7,2.8,2.3,92,0
MLO,2015,03,01,05,06,239,4.9,-9,677.50,2.7,2.8,2.4,92,0
MLO,2015,03,01,05,07,241,5.4,-9,677.60,2.8,2.9,2.5,91,0
MLO,2015,03,01,05,08,243,5.6,-9,677.60,2.8,3.1,2.6,91,0
MLO,2015,03,01,05,09,244,5.6,-9,677.60,2.9,3.2,2.7,90,0
MLO,2015,03,01,05,10,246,5.3,-9,677.60,2.9,3.2,2.7,90,0
MLO,2015,03,01,05,11,250,5.1,-9,677.60,3.0,3.3,2.8,89,0
MLO,2015,03,01,05,12,247,5.2,-9,677.60,3.0,3.3,2.8,89,0
MLO,2015,03,01,05,13,248,5.0,-9,677.60,3.0,3.3,2.8,89,0
MLO,2015,03,01,05,14,252,5.0,-9,677.60,3.0,3.3,2.8,89,0
MLO,2015,03,01,05,15,254,6.2,-9,677.60,3.0,3.3,2.8,89,0
