Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2002,09,01,00,31,48,2.9,-9,681.00,11.8,10.2,9.0,63,0
MLO,2002,09,01,00,32,37,4.5,-9,681.00,11.6,9.8,8.8,63,0
MLO,2002,09,01,00,33,51,5.8,-9,681.00,11.9,9.6,8.8,62,0
MLO,2002,09,01,00,34,56,3.6,-9,681.00,11.6,9.2,8.7,62,0
MLO,2002,09,01,00,35,49,3.8,-9,681.00,12.4,10.2,9.4,64,0
MLO,2002,09,01,00,36,51,4.9,-9,680.90,12.7,10.1,8.9,59,0
MLO,2002,09,01,00,37,65,3.4,-9,680.90,11.5,9.4,8.6,60,0
MLO,2002,09,01,00,38,70,4.8,-9,680.90,11.5,9.8,9.0,60,0
MLO,2002,09,01,00,39,67,3.9,-9,680.90,11.4,9.8,8.8,57,0
MLO,2002,09,01,00,40,74,5.0,-9,680.90,10.8,9.4,8.7,53,0
MLO,2002,09,01,00,41,85,3.5,-9,680.90,11.0,9.1,8.8,53,0
MLO,2002,09,01,00,42,50,4.6,-9,680.90,12.1,9.6,9.1,49,0
MLO,2002,09,01,00,43,40,3.7,-9,680.90,12.2,9.4,8.9,45,0
MLO,2002,09,01,00,44,44,3.6,-9,680.90,11.8,9.5,8.9,46,0
MLO,2002,09,01,00,45,70,3.2,-9,680.90,11.7,9.6,8.8,41,0
MLO,2002,09,01,00,46,66,3.8,-9,680.90,11.4,9.8,9.0,37,0
MLO,2002,09,01,00,47,73,4.8,-9,680.90,11.8,10.2,9.3,35,0
MLO,2002,09,01,00,48,66,3.9,-9,680.90,12.0,10.3,9.2,36,0
MLO,2002,09,01,00,49,60,4.8,-9,680.90,11.7,10.1,9.1,33,0
MLO,2002,09,01,00,50,44,5.2,-9,680.90,11.9,9.8,9.0,37,0
MLO,2002,09,01,00,51,52,5.0,-9,680.90,12.2,9.8,9.3,39,0
MLO,2002,09,01,00,52,60,3.9,-9,680.80,12.5,10.4,9.6,38,0
MLO,2002,09,01,00,53,61,5.3,-9,680.90,12.8,10.8,9.2,35,0
MLO,2002,09,01,00,54,60,5.4,-9,680.90,12.1,10.4,8.9,35,0
MLO,2002,09,01,00,55,68,5.3,-9,680.90,11.9,10.3,9.0,33,0
MLO,2002,09,01,00,56,60,4.5,-9,680.80,11.4,9.9,9.0,35,0
MLO,2002,09,01,00,57,55,4.2,-9,680.80,12.4,10.4,9.1,36,0
MLO,2002,09,01,00,58,52,5.8,-9,680.90,12.6,10.5,9.2,38,0
MLO,2002,09,01,00,59,58,6.0,-9,680.80,12.1,10.2,9.0,35,0
MLO,2002,09,01,01,00,65,4.1,-9,680.80,11.8,10.0,9.2,34,0
MLO,2002,09,01,01,01,54,3.8,-9,680.80,12.0,10.0,9.0,38,0
MLO,2002,09,01,01,02,58,5.7,-9,680.80,12.5,10.3,9.2,35,0
MLO,2002,09,01,01,03,78,4.5,-9,680.80,11.7,10.2,8.9,35,0
MLO,2002,09,01,01,04,69,5.8,-9,680.80,11.6,10.2,8.9,35,0
MLO,2002,09,01,01,05,77,4.9,-9,680.80,11.5,10.0,9.0,36,0
MLO,2002,09,01,01,06,61,4.3,-9,680.80,12.0,10.4,9.3,37,0
MLO,2002,09,01,01,07,70,3.8,-9,680.80,12.8,10.8,9.4,37,0
MLO,2002,09,01,01,08,71,5.3,-9,680.80,12.1,10.4,9.3,35,0
MLO,2002,09,01,01,09,62,6.1,-9,680.80,12.1,10.3,9.3,40,0
MLO,2002,09,01,01,10,58,4.3,-9,680.80,11.8,9.9,9.0,39,0
MLO,2002,09,01,01,11,54,5.0,-9,680.80,12.3,10.3,9.2,39,0
MLO,2002,09,01,01,12,47,4.5,-9,680.80,12.8,10.5,9.3,41,0
MLO,2002,09,01,01,13,61,6.1,-9,680.80,13.0,10.4,9.4,36,0
MLO,2002,09,01,01,14,69,5.7,-9,680.80,11.6,10.1,8.9,37,0
MLO,2002,09,01,01,15,65,3.2,-9,680.70,11.3,9.8,8.9,38,0
MLO,2002,09,01,01,16,59,3.9,-9,680.70,12.2,10.3,9.4,41,0
MLO,2002,09,01,01,17,57,3.3,-9,680.70,12.9,10.8,9.4,42,0
MLO,2002,09,01,01,18,51,4.1,-9,680.70,12.7,10.6,8.9,41,0
MLO,2002,09,01,01,19,53,4.8,-9,680.70,12.4,10.3,9.2,43,0
MLO,2002,09,01,01,20,46,5.2,-9,680.70,12.8,10.1,9.0,42,0
MLO,2002,09,01,01,21,43,3.3,-9,680.70,12.5,9.9,9.1,41,0
MLO,2002,09,01,01,22,72,5.3,-9,680.70,12.6,10.6,9.6,38,0
MLO,2002,09,01,01,23,58,6.0,-9,680.70,11.8,10.1,9.0,40,0
MLO,2002,09,01,01,24,54,6.5,-9,680.60,11.7,9.8,9.0,43,0
MLO,2002,09,01,01,25,58,6.1,-9,680.60,12.0,10.0,8.9,41,0
MLO,2002,09,01,01,26,70,5.9,-9,680.70,11.6,9.8,8.7,38,0
MLO,2002,09,01,01,27,72,5.3,-9,680.70,11.0,9.7,8.8,40,0
MLO,2002,09,01,01,28,72,5.9,-9,680.70,11.0,9.8,8.8,39,0
MLO,2002,09,01,01,29,68,5.0,-9,680.70,11.3,9.8,8.9,42,0
MLO,2002,09,01,01,30,66,5.1,-9,680.70,11.8,10.6,9.4,43,0
MLO,2002,09,01,01,31,64,4.2,-9,680.70,11.6,10.5,9.4,41,0
MLO,2002,09,01,01,32,88,5.4,-9,680.70,11.3,10.0,9.0,37,0
MLO,2002,09,01,01,33,70,6.0,-9,680.70,11.1,9.6,8.7,38,0
MLO,2002,09,01,01,34,60,4.4,-9,680.70,10.7,9.2,8.4,40,0
MLO,2002,09,01,01,35,81,4.2,-9,680.70,11.3,9.4,8.4,38,0
MLO,2002,09,01,01,36,75,4.9,-9,680.70,11.3,9.6,8.5,37,0
MLO,2002,09,01,01,37,64,4.1,-9,680.70,11.4,9.9,8.9,40,0
MLO,2002,09,01,01,38,78,5.7,-9,680.70,11.6,10.2,8.9,36,0
MLO,2002,09,01,01,39,71,5.5,-9,680.70,11.3,9.9,8.6,36,0
MLO,2002,09,01,01,40,62,4.7,-9,680.70,11.4,10.1,8.8,38,0
MLO,2002,09,01,01,41,70,5.0,-9,680.70,11.0,9.7,8.4,33,0
MLO,2002,09,01,01,42,67,5.0,-9,680.70,10.5,9.1,8.4,34,0
MLO,2002,09,01,01,43,73,4.4,-9,680.70,10.1,8.9,8.5,37,0
MLO,2002,09,01,01,44,75,5.4,-9,680.70,10.2,9.0,8.5,35,0
MLO,2002,09,01,01,45,72,4.0,-9,680.70,10.2,9.1,8.3,37,0
MLO,2002,09,01,01,46,73,6.5,-9,680.70,10.5,9.3,8.5,34,0
MLO,2002,09,01,01,47,71,4.1,-9,680.60,10.4,8.9,8.4,33,0
MLO,2002,09,01,01,48,83,4.7,-9,680.60,10.8,9.2,8.6,35,0
MLO,2002,09,01,01,49,77,6.0,-9,680.60,11.1,9.4,8.6,31,0
MLO,2002,09,01,01,50,79,5.1,-9,680.60,11.2,9.3,8.4,28,0
MLO,2002,09,01,01,51,73,4.9,-9,680.60,11.2,9.1,8.2,27,0
MLO,2002,09,01,01,52,78,5.5,-9,680.60,10.8,9.0,8.4,28,0
MLO,2002,09,01,01,53,66,5.2,-9,680.60,11.1,9.4,8.7,29,0
MLO,2002,09,01,01,54,62,6.0,-9,680.60,11.3,9.4,8.6,28,0
MLO,2002,09,01,01,55,74,4.2,-9,680.70,10.6,9.1,8.4,26,0
MLO,2002,09,01,01,56,54,4.5,-9,680.60,11.3,9.6,8.8,30,0
MLO,2002,09,01,01,57,81,5.4,-9,680.60,11.4,9.9,8.8,24,0
MLO,2002,09,01,01,58,74,5.5,-9,680.60,10.9,9.4,8.5,25,0
MLO,2002,09,01,01,59,68,5.0,-9,680.60,10.9,9.2,8.6,25,0
MLO,2002,09,01,02,00,78,4.3,-9,680.60,11.0,9.4,8.7,30,0
MLO,2002,09,01,02,01,56,4.3,-9,680.60,11.3,9.6,8.6,30,0
MLO,2002,09,01,02,02,67,4.2,-9,680.60,11.4,9.6,8.8,30,0
MLO,2002,09,01,02,03,67,3.5,-9,680.60,10.8,9.4,8.8,25,0
MLO,2002,09,01,02,04,62,3.3,-9,680.60,11.4,10.0,9.3,30,0
MLO,2002,09,01,02,05,60,6.6,-9,680.60,11.3,9.9,9.1,26,0
MLO,2002,09,01,02,06,74,5.8,-9,680.60,10.6,9.3,8.6,22,0
MLO,2002,09,01,02,07,71,6.7,-9,680.60,10.5,9.3,8.5,21,0
MLO,2002,09,01,02,08,77,5.5,-9,680.60,10.2,9.1,8.4,21,0
MLO,2002,09,01,02,09,74,4.9,-9,680.60,10.8,9.4,8.6,23,0
MLO,2002,09,01,02,10,74,5.2,-9,680.60,11.0,9.5,8.8,24,0
MLO,2002,09,01,02,11,68,5.9,-9,680.60,11.0,9.6,8.6,23,0
MLO,2002,09,01,02,12,65,4.5,-9,680.60,10.6,9.2,8.5,25,0
MLO,2002,09,01,02,13,65,4.2,-9,680.60,11.1,9.6,8.4,27,0
MLO,2002,09,01,02,14,67,4.4,-9,680.60,10.8,9.5,8.4,26,0
MLO,2002,09,01,02,15,74,5.3,-9,680.60,10.8,9.2,8.1,-99,0
MLO,2002,09,01,02,16,76,5.6,-9,680.60,10.5,9.0,8.2,-99,0
MLO,2002,09,01,02,17,77,5.8,-9,680.60,10.2,8.9,8.2,-99,0
MLO,2002,09,01,02,18,72,5.2,-9,680.60,10.5,9.0,8.4,-99,0
MLO,2002,09,01,02,19,73,5.5,-9,680.60,10.6,9.1,8.3,-99,0
MLO,2002,09,01,02,20,71,5.6,-9,680.60,10.5,9.1,8.4,-99,0
MLO,2002,09,01,02,21,70,6.2,-9,680.60,10.5,9.0,8.5,-99,0
MLO,2002,09,01,02,22,59,4.1,-9,680.60,10.7,9.4,8.6,-99,0
MLO,2002,09,01,02,23,72,6.0,-9,680.50,10.8,9.6,8.6,-99,0
MLO,2002,09,01,02,24,63,5.1,-9,680.60,10.7,9.4,8.6,-99,0
MLO,2002,09,01,02,25,70,5.8,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2002,09,01,02,26,82,4.5,-9,-999.90,10.3,9.0,8.2,-99,0
MLO,2002,09,01,02,27,76,4.7,-9,680.60,10.5,9.0,8.4,-99,0
MLO,2002,09,01,02,28,76,6.4,-9,680.60,10.4,9.0,8.4,29,0
MLO,2002,09,01,02,29,81,5.1,-9,680.60,10.2,8.8,8.1,29,0
MLO,2002,09,01,02,30,70,5.4,-9,680.60,10.2,8.7,8.2,28,0
MLO,2002,09,01,02,31,71,4.9,-9,680.60,10.3,8.6,8.1,30,0
MLO,2002,09,01,02,32,55,3.0,-9,680.60,10.1,8.7,8.2,30,0
MLO,2002,09,01,02,33,85,3.1,-9,680.60,10.7,9.4,8.4,32,0
MLO,2002,09,01,02,34,88,5.1,-9,680.60,10.5,9.2,8.5,31,0
MLO,2002,09,01,02,35,75,4.0,-9,680.60,10.6,9.3,8.7,27,0
MLO,2002,09,01,02,36,80,4.9,-9,680.60,10.5,9.4,8.6,27,0
MLO,2002,09,01,02,37,67,5.6,-9,680.60,10.6,9.3,8.4,24,0
MLO,2002,09,01,02,38,75,4.8,-9,680.50,10.4,9.3,8.4,26,0
MLO,2002,09,01,02,39,76,4.9,-9,680.60,10.4,9.4,8.2,26,0
MLO,2002,09,01,02,40,72,4.7,-9,680.60,10.5,9.2,8.1,25,0
MLO,2002,09,01,02,41,73,5.4,-9,680.60,10.3,9.1,8.1,25,0
MLO,2002,09,01,02,42,73,4.7,-9,680.60,10.0,8.8,8.1,25,0
MLO,2002,09,01,02,43,77,3.9,-9,680.60,10.1,8.9,8.3,26,0
MLO,2002,09,01,02,44,76,3.8,-9,680.50,10.5,9.1,8.3,25,0
MLO,2002,09,01,02,45,78,4.0,-9,680.50,10.3,9.1,8.4,26,0
MLO,2002,09,01,02,46,74,4.4,-9,680.50,10.3,9.2,8.7,30,0
MLO,2002,09,01,02,47,71,4.6,-9,680.60,10.6,9.4,8.7,27,0
MLO,2002,09,01,02,48,74,3.9,-9,680.50,10.2,9.2,8.4,23,0
MLO,2002,09,01,02,49,76,5.3,-9,680.60,10.2,9.2,8.3,22,0
MLO,2002,09,01,02,50,69,4.2,-9,680.50,10.0,8.9,8.2,22,0
MLO,2002,09,01,02,51,72,3.5,-9,680.60,10.0,8.8,8.3,21,0
MLO,2002,09,01,02,52,50,3.0,-9,680.60,10.1,8.9,8.3,22,0
MLO,2002,09,01,02,53,66,3.1,-9,680.60,10.4,8.9,8.3,25,0
MLO,2002,09,01,02,54,62,2.5,-9,680.60,10.1,9.0,8.4,25,0
MLO,2002,09,01,02,55,48,3.2,-9,680.60,10.4,9.2,8.4,23,0
MLO,2002,09,01,02,56,69,4.6,-9,680.60,10.6,9.2,8.5,23,0
MLO,2002,09,01,02,57,65,4.3,-9,680.60,10.0,9.0,8.2,23,0
MLO,2002,09,01,02,58,75,4.0,-9,680.60,9.6,8.6,8.2,22,0
MLO,2002,09,01,02,59,76,3.6,-9,680.60,9.6,8.8,8.4,23,0
MLO,2002,09,01,03,00,67,5.5,-9,680.60,9.4,8.8,8.3,22,0
MLO,2002,09,01,03,01,67,4.3,-9,680.60,9.3,8.6,8.2,22,0
MLO,2002,09,01,03,02,77,2.8,-9,680.60,9.5,8.8,8.3,25,0
MLO,2002,09,01,03,03,70,4.5,-9,680.60,9.9,9.0,8.4,28,0
MLO,2002,09,01,03,04,83,5.4,-9,680.60,9.6,8.8,8.3,25,0
MLO,2002,09,01,03,05,72,5.1,-9,680.60,9.5,8.6,8.2,21,0
MLO,2002,09,01,03,06,65,3.1,-9,680.60,9.6,8.7,8.3,23,0
MLO,2002,09,01,03,07,77,3.4,-9,680.60,9.8,8.8,8.3,26,0
MLO,2002,09,01,03,08,77,4.5,-9,680.60,9.7,8.8,8.2,25,0
MLO,2002,09,01,03,09,76,5.2,-9,680.50,9.9,8.9,8.3,24,0
MLO,2002,09,01,03,10,71,5.8,-9,680.50,9.6,8.7,8.0,23,0
MLO,2002,09,01,03,11,73,4.7,-9,680.50,9.2,8.4,8.0,21,0
MLO,2002,09,01,03,12,73,3.9,-9,680.50,9.4,8.4,8.0,21,0
MLO,2002,09,01,03,13,82,4.2,-9,680.50,9.6,8.7,8.1,24,0
MLO,2002,09,01,03,14,86,3.9,-9,680.50,9.8,8.8,8.2,24,0
MLO,2002,09,01,03,15,75,4.7,-9,680.50,9.7,8.7,8.1,24,0
MLO,2002,09,01,03,16,84,4.2,-9,680.50,9.6,8.6,8.1,23,0
MLO,2002,09,01,03,17,83,5.5,-9,680.50,9.6,8.4,8.1,22,0
MLO,2002,09,01,03,18,86,4.4,-9,680.50,9.7,8.5,8.0,23,0
MLO,2002,09,01,03,19,103,4.2,-9,680.50,9.8,8.8,8.4,24,0
MLO,2002,09,01,03,20,92,4.9,-9,680.50,9.8,8.8,8.4,23,0
MLO,2002,09,01,03,21,82,4.2,-9,680.50,10.0,8.9,8.4,22,0
MLO,2002,09,01,03,22,97,5.1,-9,680.50,10.0,8.8,8.3,23,0
MLO,2002,09,01,03,23,98,4.8,-9,680.50,9.6,8.5,8.0,25,0
MLO,2002,09,01,03,24,83,4.2,-9,680.50,9.6,8.6,8.2,25,0
MLO,2002,09,01,03,25,95,4.2,-9,680.50,9.7,8.7,8.3,25,0
MLO,2002,09,01,03,26,85,3.9,-9,680.50,9.7,8.8,8.4,23,0
MLO,2002,09,01,03,27,83,4.8,-9,680.50,9.8,8.8,8.4,26,0
MLO,2002,09,01,03,28,82,4.7,-9,680.60,9.9,8.8,8.2,26,0
MLO,2002,09,01,03,29,94,5.0,-9,680.50,9.6,8.5,8.0,24,0
MLO,2002,09,01,03,30,101,4.8,-9,680.50,9.4,8.3,7.9,23,0
MLO,2002,09,01,03,31,97,4.8,-9,680.50,9.4,8.3,7.9,24,0
MLO,2002,09,01,03,32,86,5.0,-9,680.50,9.5,8.4,8.1,25,0
MLO,2002,09,01,03,33,84,4.4,-9,680.60,9.4,8.4,8.0,25,0
MLO,2002,09,01,03,34,87,5.2,-9,680.60,9.4,8.4,8.1,25,0
MLO,2002,09,01,03,35,70,5.2,-9,680.50,9.5,8.5,8.2,27,0
MLO,2002,09,01,03,36,80,3.9,-9,680.50,9.4,8.5,8.2,26,0
MLO,2002,09,01,03,37,82,4.1,-9,680.60,9.7,8.7,8.2,27,0
MLO,2002,09,01,03,38,90,3.6,-9,680.50,9.6,8.6,8.0,25,0
MLO,2002,09,01,03,39,102,3.7,-9,680.50,9.6,8.6,8.0,26,0
MLO,2002,09,01,03,40,95,4.6,-9,680.60,9.4,8.5,8.0,26,0
MLO,2002,09,01,03,41,90,4.2,-9,680.60,9.4,8.5,8.1,25,0
MLO,2002,09,01,03,42,102,5.5,-9,680.60,9.2,8.4,8.1,26,0
MLO,2002,09,01,03,43,97,5.4,-9,680.60,9.2,8.4,8.1,24,0
MLO,2002,09,01,03,44,95,4.1,-9,680.60,9.0,8.3,8.0,23,0
MLO,2002,09,01,03,45,99,4.0,-9,680.60,9.1,8.3,8.0,24,0
MLO,2002,09,01,03,46,103,5.1,-9,680.60,9.0,8.2,8.0,25,0
MLO,2002,09,01,03,47,106,4.9,-9,680.60,9.1,8.2,8.0,26,0
MLO,2002,09,01,03,48,102,4.4,-9,680.60,9.2,8.3,8.1,26,0
MLO,2002,09,01,03,49,111,4.4,-9,680.60,9.2,8.3,8.1,25,0
MLO,2002,09,01,03,50,97,3.5,-9,680.60,9.3,8.4,8.1,27,0
MLO,2002,09,01,03,51,90,3.2,-9,680.60,9.3,8.4,8.2,24,0
MLO,2002,09,01,03,52,96,3.2,-9,680.60,9.3,8.6,8.4,23,0
MLO,2002,09,01,03,53,96,5.4,-9,680.60,9.4,8.6,8.2,24,0
MLO,2002,09,01,03,54,99,5.0,-9,680.60,9.1,8.3,8.0,21,0
MLO,2002,09,01,03,55,101,5.0,-9,680.60,8.9,8.2,8.1,21,0
MLO,2002,09,01,03,56,91,3.6,-9,680.60,9.0,8.2,8.1,23,0
MLO,2002,09,01,03,57,90,3.2,-9,680.60,9.2,8.4,8.1,26,0
MLO,2002,09,01,03,58,85,4.2,-9,680.60,9.2,8.4,8.1,26,0
MLO,2002,09,01,03,59,92,4.5,-9,680.60,9.1,8.3,8.1,22,0
MLO,2002,09,01,04,00,99,4.2,-9,680.60,9.0,8.3,8.0,23,0
MLO,2002,09,01,04,01,84,4.4,-9,680.60,9.1,8.4,8.1,27,0
MLO,2002,09,01,04,02,97,5.0,-9,680.60,9.0,8.2,8.1,23,0
MLO,2002,09,01,04,03,93,4.3,-9,680.60,8.9,8.2,8.1,23,0
MLO,2002,09,01,04,04,106,3.7,-9,680.60,8.9,8.2,8.1,24,0
MLO,2002,09,01,04,05,107,2.9,-9,680.60,8.9,8.2,8.1,24,0
MLO,2002,09,01,04,06,104,3.4,-9,680.60,8.8,8.2,8.0,25,0
MLO,2002,09,01,04,07,117,4.4,-9,680.60,8.8,8.2,8.0,25,0
MLO,2002,09,01,04,08,103,3.6,-9,680.60,8.8,8.1,7.9,25,0
MLO,2002,09,01,04,09,98,3.9,-9,680.60,8.6,8.0,7.9,25,0
MLO,2002,09,01,04,10,92,4.1,-9,680.70,8.4,8.0,7.9,25,0
MLO,2002,09,01,04,11,93,3.5,-9,680.70,8.4,8.0,8.0,29,0
MLO,2002,09,01,04,12,96,3.8,-9,680.70,8.3,7.9,7.9,29,0
MLO,2002,09,01,04,13,95,4.3,-9,680.70,8.3,7.9,7.9,27,0
MLO,2002,09,01,04,14,98,5.3,-9,680.60,8.3,7.9,8.0,26,0
MLO,2002,09,01,04,15,105,4.2,-9,680.60,8.3,7.9,8.0,24,0
MLO,2002,09,01,04,16,110,4.0,-9,680.60,8.3,7.9,7.9,25,0
MLO,2002,09,01,04,17,109,4.7,-9,680.60,8.3,7.9,7.9,27,0
MLO,2002,09,01,04,18,108,3.5,-9,680.60,8.2,7.8,7.8,27,0
MLO,2002,09,01,04,19,104,4.1,-9,680.60,8.2,7.8,7.9,27,0
MLO,2002,09,01,04,20,107,3.3,-9,680.60,8.2,7.8,7.9,26,0
MLO,2002,09,01,04,21,109,4.1,-9,680.70,8.1,7.7,7.8,29,0
MLO,2002,09,01,04,22,113,4.0,-9,680.60,8.1,7.7,7.8,27,0
MLO,2002,09,01,04,23,120,3.9,-9,680.60,8.1,7.6,7.8,28,0
MLO,2002,09,01,04,24,119,4.0,-9,680.60,8.0,7.6,7.8,28,0
MLO,2002,09,01,04,25,124,3.5,-9,680.60,7.8,7.6,7.8,27,0
MLO,2002,09,01,04,26,116,3.1,-9,680.70,7.8,7.7,7.8,26,0
MLO,2002,09,01,04,27,114,3.8,-9,680.60,7.8,7.6,7.8,29,0
MLO,2002,09,01,04,28,116,3.8,-9,680.60,7.7,7.6,7.8,31,0
MLO,2002,09,01,04,29,117,3.9,-9,680.70,7.6,7.5,7.7,32,0
MLO,2002,09,01,04,30,110,4.1,-9,680.70,7.6,7.5,7.7,31,0
MLO,2002,09,01,04,31,109,3.6,-9,680.70,7.6,7.4,7.8,31,0
MLO,2002,09,01,04,32,114,3.0,-9,680.70,7.5,7.3,7.8,34,0
MLO,2002,09,01,04,33,112,3.8,-9,680.70,7.4,7.2,7.7,35,0
MLO,2002,09,01,04,34,110,3.6,-9,680.70,7.4,7.2,7.8,34,0
MLO,2002,09,01,04,35,110,3.5,-9,680.70,7.2,7.2,7.8,35,0
MLO,2002,09,01,04,36,106,3.8,-9,680.70,7.1,7.1,7.9,37,0
MLO,2002,09,01,04,37,110,4.3,-9,680.70,7.2,7.2,8.1,37,0
MLO,2002,09,01,04,38,115,4.4,-9,680.70,7.3,7.4,8.1,34,0
MLO,2002,09,01,04,39,114,4.2,-9,680.70,7.4,7.4,8.0,33,0
MLO,2002,09,01,04,40,122,4.4,-9,680.70,7.5,7.5,8.0,29,0
MLO,2002,09,01,04,41,129,5.0,-9,680.60,7.8,7.7,7.9,24,0
MLO,2002,09,01,04,42,126,5.5,-9,680.60,7.8,7.7,7.8,22,0
MLO,2002,09,01,04,43,112,5.1,-9,680.60,7.7,7.6,7.7,22,0
MLO,2002,09,01,04,44,118,4.9,-9,680.60,7.6,7.5,7.7,23,0
MLO,2002,09,01,04,45,114,4.1,-9,680.60,7.5,7.4,7.6,24,0
MLO,2002,09,01,04,46,118,4.2,-9,680.60,7.3,7.3,7.6,27,0
MLO,2002,09,01,04,47,110,4.5,-9,680.70,7.1,7.2,7.5,29,0
MLO,2002,09,01,04,48,107,4.8,-9,680.70,7.0,7.1,7.5,30,0
MLO,2002,09,01,04,49,106,4.0,-9,680.70,7.0,7.0,7.4,30,0
MLO,2002,09,01,04,50,102,4.2,-9,680.70,6.8,6.8,7.7,33,0
MLO,2002,09,01,04,51,106,4.6,-9,680.60,6.7,7.2,8.1,36,0
MLO,2002,09,01,04,52,113,5.3,-9,680.60,7.3,7.6,8.1,29,0
MLO,2002,09,01,04,53,124,4.7,-9,680.60,7.8,7.8,8.0,23,0
MLO,2002,09,01,04,54,120,4.8,-9,680.60,7.7,7.7,7.9,22,0
MLO,2002,09,01,04,55,123,4.7,-9,680.60,7.5,7.5,7.8,23,0
MLO,2002,09,01,04,56,121,5.0,-9,680.60,7.6,7.4,7.8,22,0
MLO,2002,09,01,04,57,117,4.8,-9,680.60,7.4,7.4,7.7,21,0
MLO,2002,09,01,04,58,118,4.0,-9,680.60,7.3,7.4,7.7,22,0
MLO,2002,09,01,04,59,122,3.9,-9,680.70,7.3,7.2,7.6,23,0
MLO,2002,09,01,05,00,119,4.2,-9,680.70,7.0,7.1,7.4,25,0
MLO,2002,09,01,05,01,114,4.5,-9,680.70,7.0,7.1,7.4,25,0
MLO,2002,09,01,05,02,114,4.4,-9,680.70,6.8,6.9,7.4,26,0
MLO,2002,09,01,05,03,116,4.5,-9,680.70,6.7,6.9,7.4,27,0
MLO,2002,09,01,05,04,112,4.3,-9,680.70,6.6,6.8,7.6,29,0
MLO,2002,09,01,05,05,114,4.7,-9,680.70,6.8,6.9,7.9,27,0
MLO,2002,09,01,05,06,124,4.2,-9,680.60,6.9,7.1,7.9,26,0
MLO,2002,09,01,05,07,115,4.0,-9,680.60,6.8,7.1,7.6,27,0
MLO,2002,09,01,05,08,125,4.5,-9,680.60,7.0,7.2,7.6,25,0
MLO,2002,09,01,05,09,132,4.6,-9,680.60,7.0,7.2,7.5,23,0
MLO,2002,09,01,05,10,128,4.7,-9,680.60,7.0,7.1,7.5,24,0
MLO,2002,09,01,05,11,120,5.1,-9,680.60,6.9,7.0,7.5,26,0
MLO,2002,09,01,05,12,123,4.4,-9,680.60,6.9,7.1,7.6,25,0
MLO,2002,09,01,05,13,122,4.6,-9,680.60,6.9,7.1,7.5,23,0
MLO,2002,09,01,05,14,129,4.9,-9,680.70,6.9,7.1,7.5,22,0
