Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2015,09,01,01,27,338,2.1,-9,679.60,11.2,10.1,9.3,73,0
MLO,2015,09,01,01,28,329,2.2,-9,679.60,10.9,10.2,9.4,74,0
MLO,2015,09,01,01,29,325,2.8,-9,679.50,12.1,10.7,9.7,71,0
MLO,2015,09,01,01,30,301,2.6,-9,679.50,12.3,10.9,9.6,72,0
MLO,2015,09,01,01,31,296,3.7,-9,679.50,11.8,10.7,9.7,74,0
MLO,2015,09,01,01,32,313,3.2,-9,679.50,11.7,10.4,9.5,74,0
MLO,2015,09,01,01,33,336,5.0,-9,679.50,11.9,10.5,9.6,72,0
MLO,2015,09,01,01,34,338,4.9,-9,679.50,12.3,10.4,9.5,72,0
MLO,2015,09,01,01,35,344,4.6,-9,679.50,12.5,10.3,9.3,71,0
MLO,2015,09,01,01,36,325,3.6,-9,679.50,12.0,10.3,9.3,73,0
MLO,2015,09,01,01,37,308,2.0,-9,679.50,11.0,9.9,9.1,77,0
MLO,2015,09,01,01,38,325,1.5,-9,679.50,10.9,10.0,9.2,76,0
MLO,2015,09,01,01,39,317,3.0,-9,679.50,11.1,10.1,9.2,75,0
MLO,2015,09,01,01,40,307,3.3,-9,679.50,11.5,10.3,9.4,72,0
MLO,2015,09,01,01,41,313,3.3,-9,679.50,11.6,10.2,9.3,72,0
MLO,2015,09,01,01,42,318,2.4,-9,679.50,11.0,10.1,9.2,74,0
MLO,2015,09,01,01,43,310,3.6,-9,679.50,11.3,10.0,9.1,73,0
MLO,2015,09,01,01,44,340,2.4,-9,679.40,11.8,10.3,9.4,71,0
MLO,2015,09,01,01,45,344,3.9,-9,679.40,12.0,10.6,9.6,71,0
MLO,2015,09,01,01,46,338,3.6,-9,679.40,11.0,10.2,9.3,77,0
MLO,2015,09,01,01,47,336,3.8,-9,679.30,11.3,10.0,9.0,76,0
MLO,2015,09,01,01,48,338,4.3,-9,679.30,11.4,10.0,8.8,76,0
MLO,2015,09,01,01,49,326,4.0,-9,679.40,11.5,10.1,9.0,75,0
MLO,2015,09,01,01,50,327,4.5,-9,679.40,11.8,10.2,9.1,72,0
MLO,2015,09,01,01,51,322,4.1,-9,679.40,11.6,10.1,9.1,72,0
MLO,2015,09,01,01,52,307,3.9,-9,679.40,11.4,9.9,9.0,73,0
MLO,2015,09,01,01,53,319,1.7,-9,679.40,10.6,9.8,9.0,76,0
MLO,2015,09,01,01,54,321,1.6,-9,679.40,10.6,9.8,9.0,76,0
MLO,2015,09,01,01,55,330,2.8,-9,679.40,10.8,10.1,9.3,75,0
MLO,2015,09,01,01,56,347,2.9,-9,679.40,11.0,10.0,9.1,78,0
MLO,2015,09,01,01,57,321,4.3,-9,679.40,11.4,10.3,9.2,77,0
MLO,2015,09,01,01,58,319,4.7,-9,679.40,12.1,10.6,9.2,74,0
MLO,2015,09,01,01,59,317,4.9,-9,679.40,11.5,10.3,9.1,75,0
MLO,2015,09,01,02,00,322,4.0,-9,679.40,12.3,10.7,9.4,71,0
MLO,2015,09,01,02,01,302,4.7,-9,679.40,12.1,10.7,9.4,70,0
MLO,2015,09,01,02,02,305,3.8,-9,679.30,12.4,10.9,9.6,67,0
MLO,2015,09,01,02,03,307,4.8,-9,679.30,12.4,10.8,9.5,68,0
MLO,2015,09,01,02,04,317,4.5,-9,679.30,12.5,10.8,9.6,69,0
MLO,2015,09,01,02,05,300,4.3,-9,679.30,12.4,10.7,9.4,70,0
MLO,2015,09,01,02,06,308,3.5,-9,679.30,12.0,10.8,9.5,71,0
MLO,2015,09,01,02,07,303,3.7,-9,679.30,11.5,10.6,9.5,74,0
MLO,2015,09,01,02,08,311,4.5,-9,679.30,11.8,10.4,9.3,72,0
MLO,2015,09,01,02,09,317,5.2,-9,679.30,11.7,10.3,9.2,73,0
MLO,2015,09,01,02,10,310,3.3,-9,679.30,10.9,10.0,9.2,77,0
MLO,2015,09,01,02,11,343,4.3,-9,679.20,12.1,10.4,9.4,71,0
MLO,2015,09,01,02,12,334,4.1,-9,679.30,12.1,10.5,9.2,71,0
MLO,2015,09,01,02,13,312,4.2,-9,679.30,11.5,10.4,9.4,73,0
MLO,2015,09,01,02,14,313,4.2,-9,679.30,12.0,10.5,9.5,69,0
MLO,2015,09,01,02,15,307,3.4,-9,679.30,11.7,10.5,9.6,68,0
MLO,2015,09,01,02,16,298,4.1,-9,679.30,12.5,10.8,9.7,67,0
MLO,2015,09,01,02,17,297,4.6,-9,679.30,12.3,10.7,9.6,69,0
MLO,2015,09,01,02,18,304,5.1,-9,679.30,12.2,10.6,9.6,70,0
MLO,2015,09,01,02,19,311,4.3,-9,679.30,11.5,10.4,9.5,74,0
MLO,2015,09,01,02,20,328,5.1,-9,679.30,11.4,10.1,9.2,74,0
MLO,2015,09,01,02,21,328,5.0,-9,679.40,11.7,10.2,9.0,72,0
MLO,2015,09,01,02,22,335,3.6,-9,679.40,11.7,10.0,9.0,71,0
MLO,2015,09,01,02,23,327,3.1,-9,679.40,11.2,10.1,9.2,73,0
MLO,2015,09,01,02,24,335,4.2,-9,679.40,11.6,10.3,9.3,70,0
MLO,2015,09,01,02,25,332,3.6,-9,679.40,11.0,10.0,9.2,73,0
MLO,2015,09,01,02,26,322,3.2,-9,679.40,11.0,10.0,9.2,73,0
MLO,2015,09,01,02,27,318,3.2,-9,679.40,10.5,9.9,9.2,75,0
MLO,2015,09,01,02,28,332,4.3,-9,679.40,11.5,10.3,9.4,71,0
MLO,2015,09,01,02,29,334,4.2,-9,679.40,11.1,10.1,9.2,75,0
MLO,2015,09,01,02,30,332,4.4,-9,679.40,10.9,9.9,9.0,76,0
MLO,2015,09,01,02,31,336,3.8,-9,679.40,10.8,9.8,9.0,77,0
MLO,2015,09,01,02,32,340,3.6,-9,679.40,10.9,9.8,9.0,77,0
MLO,2015,09,01,02,33,340,4.0,-9,679.30,10.9,9.8,8.9,78,0
MLO,2015,09,01,02,34,344,4.3,-9,679.30,11.4,9.8,8.8,77,0
MLO,2015,09,01,02,35,346,3.6,-9,679.40,10.7,9.6,8.7,81,0
MLO,2015,09,01,02,36,324,4.0,-9,679.40,10.4,9.4,8.5,82,0
MLO,2015,09,01,02,37,340,3.8,-9,679.40,10.4,9.4,8.6,82,0
MLO,2015,09,01,02,38,356,4.0,-9,679.40,10.5,9.7,8.6,83,0
MLO,2015,09,01,02,39,8,3.7,-9,679.40,10.1,9.4,8.3,86,0
MLO,2015,09,01,02,40,350,3.4,-9,679.40,9.9,9.2,8.5,86,0
MLO,2015,09,01,02,41,354,1.3,-9,679.40,9.3,9.1,8.6,90,0
MLO,2015,09,01,02,42,4,3.0,-9,679.40,10.0,9.2,8.5,86,0
MLO,2015,09,01,02,43,3,2.0,-9,679.40,9.8,9.1,8.4,88,0
MLO,2015,09,01,02,44,341,2.2,-9,679.30,9.5,9.1,8.5,90,0
MLO,2015,09,01,02,45,332,2.0,-9,679.30,9.9,9.4,8.6,88,0
MLO,2015,09,01,02,46,322,2.3,-9,679.30,9.8,9.4,8.6,89,0
MLO,2015,09,01,02,47,319,2.9,-9,679.30,9.6,9.0,8.3,90,0
MLO,2015,09,01,02,48,308,2.8,-9,679.30,9.9,9.3,8.6,87,0
MLO,2015,09,01,02,49,324,2.9,-9,679.30,10.2,9.3,8.5,86,0
MLO,2015,09,01,02,50,308,2.6,-9,679.30,9.7,8.9,8.2,89,0
MLO,2015,09,01,02,51,328,2.9,-9,679.30,9.7,9.2,8.4,88,0
MLO,2015,09,01,02,52,337,3.3,-9,679.40,9.6,8.9,8.1,88,0
MLO,2015,09,01,02,53,335,2.7,-9,679.40,9.6,9.0,8.2,88,0
MLO,2015,09,01,02,54,317,2.9,-9,679.40,9.3,9.1,8.4,89,0
MLO,2015,09,01,02,55,347,2.9,-9,679.40,9.7,9.3,8.5,87,0
MLO,2015,09,01,02,56,346,4.0,-9,679.40,10.1,9.4,8.4,86,0
MLO,2015,09,01,02,57,341,4.8,-9,679.40,10.1,9.3,8.5,87,0
MLO,2015,09,01,02,58,324,4.4,-9,679.40,9.6,9.2,8.6,90,0
MLO,2015,09,01,02,59,317,4.1,-9,679.40,9.5,8.9,8.2,92,0
MLO,2015,09,01,03,00,318,3.8,-9,679.40,9.2,8.8,8.0,93,0
MLO,2015,09,01,03,01,315,3.0,-9,679.40,8.9,8.7,7.9,95,0
MLO,2015,09,01,03,02,325,3.6,-9,679.40,9.3,8.9,8.3,91,0
MLO,2015,09,01,03,03,319,3.9,-9,679.40,9.3,8.9,8.3,90,0
MLO,2015,09,01,03,04,323,5.5,-9,679.40,9.1,8.7,8.0,92,0
MLO,2015,09,01,03,05,322,4.3,-9,679.40,8.7,8.5,7.7,93,0
MLO,2015,09,01,03,06,315,3.0,-9,679.40,8.7,8.5,7.6,93,0
MLO,2015,09,01,03,07,321,2.8,-9,679.40,8.9,8.4,7.7,91,0
MLO,2015,09,01,03,08,336,2.4,-9,679.30,9.0,8.5,7.7,90,0
MLO,2015,09,01,03,09,347,2.9,-9,679.30,9.4,8.9,8.1,87,0
MLO,2015,09,01,03,10,356,3.5,-9,679.30,9.1,8.6,7.9,89,0
MLO,2015,09,01,03,11,346,4.6,-9,679.30,9.1,8.6,7.9,90,0
MLO,2015,09,01,03,12,339,5.1,-9,679.30,8.9,8.5,7.7,91,0
MLO,2015,09,01,03,13,338,5.5,-9,679.30,8.9,8.3,7.7,91,0
MLO,2015,09,01,03,14,338,4.4,-9,679.30,9.0,8.5,7.8,90,0
MLO,2015,09,01,03,15,338,4.2,-9,679.30,9.3,8.8,8.0,88,0
MLO,2015,09,01,03,16,339,4.9,-9,679.30,8.9,8.4,7.6,91,0
MLO,2015,09,01,03,17,338,3.6,-9,679.30,9.0,8.5,7.7,90,0
MLO,2015,09,01,03,18,328,4.6,-9,679.40,9.0,8.5,7.6,90,0
MLO,2015,09,01,03,19,329,4.5,-9,679.40,8.7,8.3,7.5,92,0
MLO,2015,09,01,03,20,330,4.9,-9,679.40,8.9,8.5,7.7,91,0
MLO,2015,09,01,03,21,335,5.2,-9,679.40,9.0,8.5,7.7,90,0
MLO,2015,09,01,03,22,338,5.5,-9,679.40,8.6,8.2,7.3,93,0
MLO,2015,09,01,03,23,337,6.2,-9,679.40,8.3,7.9,7.2,94,0
MLO,2015,09,01,03,24,332,5.0,-9,679.50,8.3,7.7,6.9,93,0
MLO,2015,09,01,03,25,339,4.2,-9,679.50,8.6,8.0,7.4,91,0
MLO,2015,09,01,03,26,326,4.7,-9,679.50,8.7,8.3,7.4,90,0
MLO,2015,09,01,03,27,334,4.6,-9,679.60,8.5,8.0,7.2,92,0
MLO,2015,09,01,03,28,329,4.1,-9,679.60,8.2,7.9,7.2,93,0
MLO,2015,09,01,03,29,334,3.8,-9,679.60,8.5,8.0,7.4,92,0
MLO,2015,09,01,03,30,338,4.0,-9,679.60,8.4,8.0,7.1,92,0
MLO,2015,09,01,03,31,340,3.4,-9,679.60,8.2,7.8,7.1,93,0
MLO,2015,09,01,03,32,330,2.9,-9,679.60,8.4,8.0,7.3,92,0
MLO,2015,09,01,03,33,328,3.1,-9,679.60,8.5,8.0,7.3,90,0
MLO,2015,09,01,03,34,308,2.8,-9,679.60,8.4,8.1,7.4,92,15
MLO,2015,09,01,03,35,301,3.2,-9,679.60,8.4,7.8,7.2,91,0
MLO,2015,09,01,03,36,302,2.7,-9,679.60,8.1,7.7,7.0,93,0
MLO,2015,09,01,03,37,297,2.7,-9,679.60,8.2,7.5,7.0,92,0
MLO,2015,09,01,03,38,303,2.9,-9,679.60,8.0,7.6,6.9,93,0
MLO,2015,09,01,03,39,298,2.2,-9,679.60,8.2,7.8,7.0,91,0
MLO,2015,09,01,03,40,291,2.2,-9,679.60,8.4,8.1,7.1,90,0
MLO,2015,09,01,03,41,286,2.3,-9,679.60,8.3,7.9,7.1,91,0
MLO,2015,09,01,03,42,275,3.0,-9,679.60,8.0,7.6,7.0,93,0
MLO,2015,09,01,03,43,269,2.1,-9,679.50,8.0,7.8,7.1,92,0
MLO,2015,09,01,03,44,264,2.2,-9,679.50,7.7,7.8,7.1,93,0
MLO,2015,09,01,03,45,263,2.7,-9,679.50,8.0,8.0,7.3,90,0
MLO,2015,09,01,03,46,277,3.1,-9,679.50,8.3,8.1,7.3,87,0
MLO,2015,09,01,03,47,266,3.2,-9,679.60,8.7,8.1,7.2,85,0
MLO,2015,09,01,03,48,268,2.2,-9,679.60,8.7,8.2,7.2,84,0
MLO,2015,09,01,03,49,265,2.2,-9,679.60,8.9,8.5,7.3,81,0
MLO,2015,09,01,03,50,270,2.5,-9,679.60,8.8,8.5,7.5,82,0
MLO,2015,09,01,03,51,262,1.9,-9,679.60,8.8,8.5,7.6,81,0
MLO,2015,09,01,03,52,259,2.2,-9,679.60,9.1,8.6,7.6,80,0
MLO,2015,09,01,03,53,258,2.3,-9,679.60,9.1,8.6,7.7,79,0
MLO,2015,09,01,03,54,274,2.3,-9,679.50,9.2,8.7,8.0,78,0
MLO,2015,09,01,03,55,278,2.0,-9,679.60,9.2,8.8,8.1,78,0
MLO,2015,09,01,03,56,270,2.0,-9,679.60,9.2,8.8,8.1,78,0
MLO,2015,09,01,03,57,272,2.3,-9,679.60,9.3,8.9,8.1,78,0
MLO,2015,09,01,03,58,270,2.2,-9,679.60,9.4,9.0,8.2,77,0
MLO,2015,09,01,03,59,261,2.2,-9,679.60,9.6,9.0,8.2,77,0
MLO,2015,09,01,04,00,266,2.4,-9,679.60,9.7,9.1,8.3,78,0
MLO,2015,09,01,04,01,276,2.0,-9,679.60,9.7,9.2,8.4,78,0
MLO,2015,09,01,04,02,283,1.9,-9,679.60,9.5,9.2,8.3,77,0
MLO,2015,09,01,04,03,280,1.9,-9,679.60,9.4,9.1,8.3,75,0
MLO,2015,09,01,04,04,287,1.7,-9,679.60,9.4,9.1,8.4,74,0
MLO,2015,09,01,04,05,291,2.1,-9,679.60,9.5,9.2,8.4,73,0
MLO,2015,09,01,04,06,287,2.3,-9,679.60,9.5,9.1,8.4,73,0
MLO,2015,09,01,04,07,283,1.8,-9,679.60,9.5,9.1,8.4,72,0
MLO,2015,09,01,04,08,273,1.2,-9,679.60,9.5,9.1,8.5,69,0
MLO,2015,09,01,04,09,277,1.5,-9,679.60,9.6,9.2,8.5,69,0
MLO,2015,09,01,04,10,304,2.2,-9,679.60,9.6,9.3,8.5,70,0
MLO,2015,09,01,04,11,311,2.5,-9,679.60,9.4,9.2,8.5,72,0
MLO,2015,09,01,04,12,325,2.6,-9,679.70,9.5,9.2,8.5,72,0
MLO,2015,09,01,04,13,320,3.5,-9,679.70,9.3,9.1,8.4,74,0
MLO,2015,09,01,04,14,327,3.7,-9,679.70,9.3,9.0,8.3,77,0
MLO,2015,09,01,04,15,326,3.7,-9,679.70,9.2,8.9,8.1,80,0
MLO,2015,09,01,04,16,322,2.9,-9,679.70,9.2,8.8,8.2,81,0
MLO,2015,09,01,04,17,308,3.1,-9,679.70,9.2,8.9,8.3,80,0
MLO,2015,09,01,04,18,306,3.0,-9,679.70,9.2,8.8,8.1,80,0
MLO,2015,09,01,04,19,314,3.1,-9,679.70,9.0,8.7,8.1,81,0
MLO,2015,09,01,04,20,306,3.1,-9,679.70,9.0,8.7,8.1,81,0
MLO,2015,09,01,04,21,298,2.6,-9,679.70,9.1,8.8,8.2,80,0
MLO,2015,09,01,04,22,290,2.4,-9,679.70,9.1,8.8,8.1,79,0
MLO,2015,09,01,04,23,295,2.5,-9,679.70,9.0,8.8,8.2,79,0
MLO,2015,09,01,04,24,291,2.9,-9,679.70,9.2,8.8,8.1,78,0
MLO,2015,09,01,04,25,301,2.7,-9,679.70,9.2,8.8,8.2,77,0
MLO,2015,09,01,04,26,315,2.2,-9,679.70,9.2,8.9,8.2,76,0
MLO,2015,09,01,04,27,308,3.3,-9,679.70,9.1,8.8,8.1,76,0
MLO,2015,09,01,04,28,302,3.6,-9,679.70,9.1,8.8,8.1,76,0
MLO,2015,09,01,04,29,-999,-999.9,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2015,09,01,04,30,-999,-999.9,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2015,09,01,04,31,316,2.9,-9,679.70,9.0,8.8,8.1,76,0
MLO,2015,09,01,04,32,299,3.0,-9,679.70,9.1,8.8,8.0,77,0
MLO,2015,09,01,04,33,295,2.9,-9,679.70,9.1,8.8,8.1,77,0
MLO,2015,09,01,04,34,296,2.8,-9,679.70,9.1,8.8,8.1,77,0
MLO,2015,09,01,04,35,296,3.3,-9,679.70,8.9,8.7,8.0,78,0
MLO,2015,09,01,04,36,312,2.9,-9,679.70,8.9,8.7,8.0,78,0
MLO,2015,09,01,04,37,292,2.6,-9,679.70,8.9,8.6,8.0,78,0
MLO,2015,09,01,04,38,283,2.1,-9,679.70,8.9,8.6,7.9,78,0
MLO,2015,09,01,04,39,277,2.5,-9,679.70,8.9,8.6,8.0,78,0
MLO,2015,09,01,04,40,296,2.7,-9,679.80,9.0,8.6,7.9,78,0
MLO,2015,09,01,04,41,292,3.0,-9,679.80,8.9,8.6,8.0,80,0
MLO,2015,09,01,04,42,292,2.7,-9,679.80,8.9,8.6,8.0,80,0
MLO,2015,09,01,04,43,280,2.6,-9,679.80,8.9,8.6,7.9,80,0
MLO,2015,09,01,04,44,268,2.4,-9,679.80,8.7,8.5,7.8,80,0
MLO,2015,09,01,04,45,254,2.3,-9,679.80,8.6,8.5,7.8,79,0
MLO,2015,09,01,04,46,263,2.1,-9,679.80,8.7,8.5,7.8,78,0
MLO,2015,09,01,04,47,276,2.4,-9,679.80,8.7,8.5,7.8,78,0
MLO,2015,09,01,04,48,296,2.6,-9,679.80,8.8,8.6,7.9,77,0
MLO,2015,09,01,04,49,294,2.7,-9,679.80,8.6,8.5,7.8,79,0
MLO,2015,09,01,04,50,288,2.5,-9,679.80,8.5,8.4,7.8,80,0
MLO,2015,09,01,04,51,295,2.7,-9,679.90,8.5,8.4,7.7,80,0
MLO,2015,09,01,04,52,297,2.8,-9,679.90,8.5,8.4,7.7,80,0
MLO,2015,09,01,04,53,296,3.5,-9,679.90,8.5,8.3,7.6,80,0
MLO,2015,09,01,04,54,299,2.4,-9,679.90,8.4,8.3,7.6,80,0
MLO,2015,09,01,04,55,298,2.7,-9,679.90,8.4,8.3,7.7,80,0
MLO,2015,09,01,04,56,295,2.9,-9,679.90,8.4,8.3,7.6,80,0
MLO,2015,09,01,04,57,294,3.0,-9,680.00,8.3,8.2,7.5,81,0
MLO,2015,09,01,04,58,285,2.9,-9,679.90,8.3,8.2,7.5,81,0
MLO,2015,09,01,04,59,284,2.8,-9,679.90,8.3,8.2,7.5,81,0
MLO,2015,09,01,05,00,272,2.9,-9,679.90,8.3,8.2,7.4,81,0
MLO,2015,09,01,05,01,271,3.0,-9,679.90,8.3,8.1,7.5,81,0
MLO,2015,09,01,05,02,276,3.4,-9,679.90,8.3,8.1,7.4,81,0
MLO,2015,09,01,05,03,272,3.1,-9,679.90,8.2,8.1,7.4,82,0
MLO,2015,09,01,05,04,278,3.1,-9,679.90,8.3,8.1,7.4,81,0
MLO,2015,09,01,05,05,274,2.7,-9,679.90,8.2,8.1,7.5,81,0
MLO,2015,09,01,05,06,266,3.0,-9,679.80,8.2,8.2,7.4,81,0
MLO,2015,09,01,05,07,269,3.4,-9,679.90,8.2,8.1,7.5,81,0
MLO,2015,09,01,05,08,271,3.2,-9,679.90,8.2,8.2,7.5,80,0
MLO,2015,09,01,05,09,269,3.2,-9,679.90,8.2,8.2,7.5,80,0
MLO,2015,09,01,05,10,271,3.0,-9,679.90,8.2,8.2,7.4,80,0
MLO,2015,09,01,05,11,268,3.0,-9,679.90,8.2,8.2,7.5,80,0
MLO,2015,09,01,05,12,262,2.8,-9,679.90,8.2,8.2,7.4,80,0
MLO,2015,09,01,05,13,259,3.0,-9,679.90,8.1,8.1,7.4,81,0
MLO,2015,09,01,05,14,262,2.9,-9,679.90,8.1,8.1,7.5,81,0
MLO,2015,09,01,05,15,262,2.6,-9,679.90,8.0,8.1,7.5,81,0
