Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2021,12,01,01,44,132,10.5,-9,675.96,2.4,2.6,1.8,87,0
MLO,2021,12,01,01,45,139,9.2,-9,676.01,2.4,2.6,1.8,87,0
MLO,2021,12,01,01,46,132,8.0,-9,676.02,2.4,2.6,1.8,88,0
MLO,2021,12,01,01,47,136,9.5,-9,676.02,2.4,2.5,1.8,89,0
MLO,2021,12,01,01,48,138,8.7,-9,675.96,2.3,2.5,1.8,90,0
MLO,2021,12,01,01,49,141,8.0,-9,676.00,2.4,2.5,1.7,90,0
MLO,2021,12,01,01,50,140,8.2,-9,676.03,2.4,2.5,1.6,89,0
MLO,2021,12,01,01,51,145,9.0,-9,676.00,2.3,2.4,1.5,89,0
MLO,2021,12,01,01,52,135,8.9,-9,676.05,2.3,2.4,1.6,90,0
MLO,2021,12,01,01,53,135,11.3,-9,675.98,2.4,2.4,1.6,90,15
MLO,2021,12,01,01,54,133,10.8,-9,676.03,2.3,2.4,1.5,89,0
MLO,2021,12,01,01,55,138,9.0,-9,676.09,2.1,2.3,1.4,89,0
MLO,2021,12,01,01,56,135,10.4,-9,676.07,1.9,2.2,1.4,90,0
MLO,2021,12,01,01,57,133,10.1,-9,676.06,1.9,2.1,1.4,90,0
MLO,2021,12,01,01,58,126,11.7,-9,676.01,1.8,2.0,1.3,90,15
MLO,2021,12,01,01,59,128,10.3,-9,676.02,1.8,2.0,1.3,91,0
MLO,2021,12,01,02,00,126,10.0,-9,675.99,1.9,2.1,1.4,92,0
MLO,2021,12,01,02,01,126,9.8,-9,676.04,2.0,2.1,1.4,92,0
MLO,2021,12,01,02,02,122,10.6,-9,675.95,2.0,2.1,1.4,91,0
MLO,2021,12,01,02,03,128,9.9,-9,675.89,2.0,2.1,1.5,91,0
MLO,2021,12,01,02,04,130,9.8,-9,675.86,2.1,2.2,1.5,91,0
MLO,2021,12,01,02,05,127,8.7,-9,675.88,2.2,2.3,1.6,91,0
MLO,2021,12,01,02,06,131,10.4,-9,675.88,2.3,2.4,1.6,91,0
MLO,2021,12,01,02,07,131,11.0,-9,675.91,2.2,2.4,1.7,89,0
MLO,2021,12,01,02,08,128,9.9,-9,675.93,2.2,2.4,1.8,89,0
MLO,2021,12,01,02,09,134,10.5,-9,675.90,2.2,2.4,1.8,90,0
MLO,2021,12,01,02,10,145,11.6,-9,675.82,2.1,2.3,1.6,89,0
MLO,2021,12,01,02,11,141,11.6,-9,675.82,2.0,2.3,1.7,89,0
MLO,2021,12,01,02,12,132,10.6,-9,675.83,2.1,2.4,1.8,90,15
MLO,2021,12,01,02,13,136,10.9,-9,675.86,2.0,2.3,1.7,89,0
MLO,2021,12,01,02,14,134,8.8,-9,675.92,2.0,2.4,1.7,89,0
MLO,2021,12,01,02,15,133,9.5,-9,675.92,2.1,2.4,1.7,91,0
MLO,2021,12,01,02,16,134,10.9,-9,675.87,2.1,2.4,1.6,90,0
MLO,2021,12,01,02,17,131,12.4,-9,675.88,2.0,2.3,1.6,90,0
MLO,2021,12,01,02,18,134,10.9,-9,675.88,2.0,2.2,1.5,92,0
MLO,2021,12,01,02,19,141,10.2,-9,675.89,1.9,2.2,1.4,92,0
MLO,2021,12,01,02,20,142,10.5,-9,675.80,1.9,2.2,1.5,90,0
MLO,2021,12,01,02,21,140,10.1,-9,675.81,1.9,2.2,1.5,90,0
MLO,2021,12,01,02,22,136,11.8,-9,675.79,2.0,2.3,1.5,89,0
MLO,2021,12,01,02,23,139,10.3,-9,675.81,2.1,2.4,1.7,89,0
MLO,2021,12,01,02,24,142,10.2,-9,675.79,2.3,2.6,1.8,89,0
MLO,2021,12,01,02,25,139,10.1,-9,675.78,2.4,2.7,1.9,88,0
MLO,2021,12,01,02,26,137,9.9,-9,675.79,2.4,2.8,2.0,88,0
MLO,2021,12,01,02,27,134,11.8,-9,675.76,2.4,2.8,1.9,88,0
MLO,2021,12,01,02,28,135,12.1,-9,675.82,2.3,2.8,2.0,86,0
MLO,2021,12,01,02,29,139,11.7,-9,675.80,2.3,2.8,1.9,87,0
MLO,2021,12,01,02,30,137,11.2,-9,675.87,2.2,2.7,1.9,87,0
MLO,2021,12,01,02,31,137,10.8,-9,675.82,2.2,2.7,1.8,87,0
MLO,2021,12,01,02,32,142,10.7,-9,675.79,2.3,2.7,1.8,88,0
MLO,2021,12,01,02,33,142,12.4,-9,675.78,2.2,2.6,1.7,86,0
MLO,2021,12,01,02,34,141,12.6,-9,675.77,2.2,2.7,1.8,86,0
MLO,2021,12,01,02,35,140,11.4,-9,675.78,2.3,2.7,1.9,87,0
MLO,2021,12,01,02,36,143,12.5,-9,675.73,2.3,2.7,1.8,87,0
MLO,2021,12,01,02,37,138,12.1,-9,675.75,2.2,2.8,1.8,84,0
MLO,2021,12,01,02,38,139,11.1,-9,675.80,2.2,2.7,1.8,85,0
MLO,2021,12,01,02,39,139,11.7,-9,675.80,2.3,2.7,1.8,86,0
MLO,2021,12,01,02,40,146,12.0,-9,675.73,2.3,2.6,1.8,87,15
MLO,2021,12,01,02,41,147,13.7,-9,675.68,2.2,2.6,1.7,87,0
MLO,2021,12,01,02,42,147,14.3,-9,675.68,2.1,2.6,1.6,86,0
MLO,2021,12,01,02,43,144,13.4,-9,675.75,2.1,2.6,1.7,87,0
MLO,2021,12,01,02,44,146,13.3,-9,675.75,2.1,2.6,1.7,87,0
MLO,2021,12,01,02,45,145,12.3,-9,675.81,2.1,2.5,1.7,87,0
MLO,2021,12,01,02,46,145,12.1,-9,675.77,2.0,2.5,1.7,87,0
MLO,2021,12,01,02,47,142,12.4,-9,675.77,1.9,2.5,1.7,86,0
MLO,2021,12,01,02,48,145,14.4,-9,675.70,2.0,2.5,1.7,87,0
MLO,2021,12,01,02,49,147,13.7,-9,675.74,1.9,2.5,1.6,86,0
MLO,2021,12,01,02,50,146,13.4,-9,675.76,1.9,2.5,1.6,86,0
MLO,2021,12,01,02,51,150,12.4,-9,675.81,2.0,2.5,1.7,87,0
MLO,2021,12,01,02,52,155,13.0,-9,675.81,1.9,2.5,1.6,87,0
MLO,2021,12,01,02,53,161,14.9,-9,675.73,1.8,2.4,1.6,86,0
MLO,2021,12,01,02,54,157,12.7,-9,675.75,1.8,2.5,1.6,86,0
MLO,2021,12,01,02,55,149,11.7,-9,675.81,1.9,2.4,1.6,87,0
MLO,2021,12,01,02,56,151,11.9,-9,675.81,1.9,2.4,1.6,87,0
MLO,2021,12,01,02,57,147,12.6,-9,675.83,1.9,2.4,1.6,87,0
MLO,2021,12,01,02,58,150,12.1,-9,675.89,1.9,2.4,1.6,87,0
MLO,2021,12,01,02,59,149,10.4,-9,675.94,1.8,2.3,1.6,87,0
MLO,2021,12,01,03,00,155,9.5,-9,675.94,1.8,2.2,1.5,88,0
MLO,2021,12,01,03,01,156,11.4,-9,675.96,1.7,2.2,1.4,88,0
MLO,2021,12,01,03,02,160,10.3,-9,675.96,1.7,2.2,1.5,87,0
MLO,2021,12,01,03,03,158,11.7,-9,675.99,1.8,2.2,1.5,88,0
MLO,2021,12,01,03,04,152,9.9,-9,676.09,1.8,2.3,1.6,88,0
MLO,2021,12,01,03,05,154,9.2,-9,676.14,1.8,2.3,1.6,88,0
MLO,2021,12,01,03,06,158,10.0,-9,676.20,1.8,2.3,1.7,88,0
MLO,2021,12,01,03,07,157,8.1,-9,676.28,1.9,2.3,1.6,89,0
MLO,2021,12,01,03,08,154,7.3,-9,676.40,1.8,2.3,1.6,88,0
MLO,2021,12,01,03,09,156,9.6,-9,676.43,1.7,2.2,1.5,86,0
MLO,2021,12,01,03,10,156,7.1,-9,676.51,1.7,2.2,1.5,86,0
MLO,2021,12,01,03,11,166,7.3,-9,676.55,1.7,2.2,1.5,87,0
MLO,2021,12,01,03,12,164,8.7,-9,676.63,1.7,2.2,1.5,87,0
MLO,2021,12,01,03,13,173,7.5,-9,676.71,1.7,2.2,1.5,87,0
MLO,2021,12,01,03,14,177,7.3,-9,676.76,1.7,2.2,1.5,88,0
MLO,2021,12,01,03,15,189,4.7,-9,676.83,1.8,2.3,1.6,88,0
MLO,2021,12,01,03,16,133,4.0,-9,676.82,1.9,2.3,1.6,89,0
MLO,2021,12,01,03,17,24,2.5,-9,676.87,1.9,2.2,1.6,89,0
MLO,2021,12,01,03,18,57,1.9,-9,676.89,1.8,2.1,1.5,89,0
MLO,2021,12,01,03,19,225,1.5,-9,676.98,1.8,2.1,1.5,89,0
MLO,2021,12,01,03,20,175,6.8,-9,676.95,1.6,2.1,1.4,85,0
MLO,2021,12,01,03,21,193,4.5,-9,676.97,1.5,2.2,1.4,84,0
MLO,2021,12,01,03,22,181,6.0,-9,676.99,1.6,2.3,1.4,85,0
MLO,2021,12,01,03,23,188,5.2,-9,676.96,1.6,2.3,1.5,85,0
MLO,2021,12,01,03,24,203,4.3,-9,676.94,1.6,2.2,1.5,86,0
MLO,2021,12,01,03,25,219,4.6,-9,676.92,1.7,2.2,1.5,87,0
MLO,2021,12,01,03,26,234,2.9,-9,676.94,1.7,2.0,1.5,89,0
MLO,2021,12,01,03,27,251,4.9,-9,676.94,1.7,2.1,1.5,88,0
MLO,2021,12,01,03,28,245,3.6,-9,676.94,1.7,2.0,1.5,89,0
MLO,2021,12,01,03,29,240,5.3,-9,676.90,1.7,2.0,1.4,89,0
MLO,2021,12,01,03,30,223,2.9,-9,676.94,1.6,2.1,1.4,87,0
MLO,2021,12,01,03,31,266,2.4,-9,677.01,1.6,2.1,1.4,87,0
MLO,2021,12,01,03,32,281,2.9,-9,676.95,1.6,2.1,1.4,87,0
MLO,2021,12,01,03,33,321,3.1,-9,676.98,1.7,2.1,1.5,88,0
MLO,2021,12,01,03,34,259,2.6,-9,677.02,1.7,2.0,1.5,90,0
MLO,2021,12,01,03,35,274,3.7,-9,676.94,1.6,2.1,1.4,88,0
MLO,2021,12,01,03,36,142,3.5,-9,677.06,1.6,2.1,1.4,87,0
MLO,2021,12,01,03,37,180,3.7,-9,677.04,1.5,2.1,1.3,86,0
MLO,2021,12,01,03,38,216,1.5,-9,677.01,1.5,2.1,1.4,86,0
MLO,2021,12,01,03,39,180,2.5,-9,676.98,1.5,2.0,1.4,86,0
MLO,2021,12,01,03,40,237,3.0,-9,676.92,1.5,2.1,1.4,87,0
MLO,2021,12,01,03,41,259,2.7,-9,676.90,1.6,2.1,1.4,88,0
MLO,2021,12,01,03,42,254,1.8,-9,676.79,1.7,2.0,1.4,88,0
MLO,2021,12,01,03,43,120,2.4,-9,676.76,1.5,2.0,1.4,87,0
MLO,2021,12,01,03,44,94,3.7,-9,676.72,1.4,2.0,1.4,87,0
MLO,2021,12,01,03,45,139,4.1,-9,676.76,1.4,2.0,1.4,86,0
MLO,2021,12,01,03,46,143,3.8,-9,676.72,1.4,2.0,1.3,85,0
MLO,2021,12,01,03,47,141,5.2,-9,676.64,1.4,2.0,1.4,85,0
MLO,2021,12,01,03,48,152,9.5,-9,676.53,1.4,2.0,1.4,85,0
MLO,2021,12,01,03,49,153,9.0,-9,676.45,1.4,2.1,1.6,84,0
MLO,2021,12,01,03,50,156,10.9,-9,676.33,1.4,2.1,1.6,84,0
MLO,2021,12,01,03,51,154,11.3,-9,676.26,1.3,2.2,1.8,81,0
MLO,2021,12,01,03,52,153,11.8,-9,676.18,1.4,2.4,2.0,79,0
MLO,2021,12,01,03,53,156,10.9,-9,676.17,1.4,2.4,2.0,80,0
MLO,2021,12,01,03,54,151,9.3,-9,676.17,1.5,2.4,2.0,81,0
MLO,2021,12,01,03,55,152,11.2,-9,676.09,1.5,2.4,2.0,81,0
MLO,2021,12,01,03,56,156,12.9,-9,676.01,1.6,2.4,2.1,81,0
MLO,2021,12,01,03,57,150,12.1,-9,676.06,1.6,2.5,2.1,80,0
MLO,2021,12,01,03,58,150,12.9,-9,676.08,1.6,2.5,2.1,81,0
MLO,2021,12,01,03,59,148,13.3,-9,676.11,1.7,2.5,2.1,80,0
MLO,2021,12,01,04,00,144,13.3,-9,676.16,1.7,2.6,2.2,79,0
MLO,2021,12,01,04,01,146,13.5,-9,676.19,1.7,2.6,2.2,79,0
MLO,2021,12,01,04,02,147,12.9,-9,676.18,1.8,2.7,2.2,80,0
MLO,2021,12,01,04,03,147,12.0,-9,676.19,1.8,2.6,2.1,81,0
MLO,2021,12,01,04,04,148,13.1,-9,676.17,1.8,2.6,2.1,81,0
MLO,2021,12,01,04,05,152,12.4,-9,676.11,1.8,2.6,2.1,81,0
MLO,2021,12,01,04,06,153,13.2,-9,676.07,1.7,2.6,2.2,80,0
MLO,2021,12,01,04,07,154,13.0,-9,676.08,1.8,2.6,2.2,80,0
MLO,2021,12,01,04,08,163,16.6,-9,675.98,1.8,2.7,2.2,78,0
MLO,2021,12,01,04,09,158,14.3,-9,676.00,1.8,2.8,2.3,75,0
MLO,2021,12,01,04,10,158,15.2,-9,676.00,1.9,2.8,2.3,77,0
MLO,2021,12,01,04,11,161,16.7,-9,675.96,2.0,2.8,2.2,78,0
MLO,2021,12,01,04,12,163,16.8,-9,676.00,2.0,2.8,2.2,79,0
MLO,2021,12,01,04,13,157,13.2,-9,676.08,2.0,2.8,2.2,79,0
MLO,2021,12,01,04,14,153,12.5,-9,676.17,2.0,2.7,2.2,79,0
MLO,2021,12,01,04,15,157,12.4,-9,676.19,2.0,2.6,2.2,80,0
MLO,2021,12,01,04,16,158,13.4,-9,676.17,1.9,2.6,2.1,80,0
MLO,2021,12,01,04,17,158,13.8,-9,676.19,1.9,2.7,2.2,78,0
MLO,2021,12,01,04,18,164,18.0,-9,676.12,1.9,2.8,2.2,77,0
MLO,2021,12,01,04,19,157,12.8,-9,676.27,2.0,2.7,2.2,78,0
MLO,2021,12,01,04,20,155,11.6,-9,676.36,1.9,2.6,2.1,79,0
MLO,2021,12,01,04,21,154,13.4,-9,676.37,1.9,2.6,2.1,80,0
MLO,2021,12,01,04,22,156,12.6,-9,676.41,2.0,2.6,2.0,81,0
MLO,2021,12,01,04,23,160,14.4,-9,676.43,1.9,2.6,2.1,78,0
MLO,2021,12,01,04,24,153,11.7,-9,676.50,1.9,2.6,2.1,79,0
MLO,2021,12,01,04,25,155,12.7,-9,676.51,1.9,2.6,2.0,80,0
MLO,2021,12,01,04,26,159,12.4,-9,676.58,1.9,2.5,2.0,81,0
MLO,2021,12,01,04,27,157,12.9,-9,676.57,1.9,2.6,2.0,79,0
MLO,2021,12,01,04,28,158,13.0,-9,676.65,2.0,2.6,2.1,79,0
MLO,2021,12,01,04,29,161,13.1,-9,676.79,2.0,2.7,2.2,79,0
MLO,2021,12,01,04,30,160,9.9,-9,676.94,2.0,2.7,2.2,79,0
MLO,2021,12,01,04,31,163,10.9,-9,677.02,2.0,2.6,2.1,82,0
MLO,2021,12,01,04,32,157,7.8,-9,677.15,2.0,2.5,2.0,82,0
MLO,2021,12,01,04,33,158,7.0,-9,677.26,2.0,2.4,1.9,83,0
MLO,2021,12,01,04,34,164,8.0,-9,677.30,1.9,2.3,1.9,84,0
MLO,2021,12,01,04,35,164,7.9,-9,677.35,1.9,2.3,1.8,84,0
MLO,2021,12,01,04,36,163,7.2,-9,677.38,1.9,2.3,1.8,84,0
MLO,2021,12,01,04,37,168,3.7,-9,677.48,1.9,2.3,1.8,85,0
MLO,2021,12,01,04,38,158,3.0,-9,677.52,1.9,2.2,1.7,85,0
MLO,2021,12,01,04,39,165,4.7,-9,677.53,1.8,2.2,1.7,85,0
MLO,2021,12,01,04,40,171,7.9,-9,677.54,1.8,2.2,1.7,85,0
MLO,2021,12,01,04,41,161,7.8,-9,677.54,1.8,2.2,1.8,85,0
MLO,2021,12,01,04,42,129,5.2,-9,677.62,1.8,2.2,1.7,85,0
MLO,2021,12,01,04,43,147,6.8,-9,677.64,1.8,2.1,1.7,86,0
MLO,2021,12,01,04,44,150,6.0,-9,677.65,1.8,2.1,1.7,86,0
MLO,2021,12,01,04,45,148,5.3,-9,677.67,1.8,2.1,1.7,87,0
MLO,2021,12,01,04,46,154,4.9,-9,677.69,1.7,2.0,1.6,87,0
MLO,2021,12,01,04,47,148,4.9,-9,677.70,1.7,2.0,1.6,86,0
MLO,2021,12,01,04,48,144,4.7,-9,677.71,1.6,2.0,1.6,86,0
MLO,2021,12,01,04,49,150,3.4,-9,677.72,1.6,2.0,1.6,86,0
MLO,2021,12,01,04,50,151,3.1,-9,677.75,1.6,2.0,1.5,86,0
MLO,2021,12,01,04,51,154,2.6,-9,677.74,1.6,1.9,1.5,87,0
MLO,2021,12,01,04,52,169,4.1,-9,677.73,1.6,1.8,1.4,88,0
MLO,2021,12,01,04,53,153,4.4,-9,677.73,1.6,1.8,1.4,89,0
MLO,2021,12,01,04,54,161,6.0,-9,677.70,1.6,1.8,1.4,90,0
MLO,2021,12,01,04,55,162,5.6,-9,677.72,1.5,1.7,1.4,90,0
MLO,2021,12,01,04,56,159,6.7,-9,677.72,1.5,1.8,1.3,89,0
MLO,2021,12,01,04,57,153,4.9,-9,677.73,1.5,1.8,1.3,89,0
MLO,2021,12,01,04,58,157,4.8,-9,677.73,1.5,1.8,1.3,89,0
MLO,2021,12,01,04,59,158,5.5,-9,677.74,1.5,1.8,1.3,89,0
MLO,2021,12,01,05,00,152,7.2,-9,677.74,1.5,1.8,1.4,89,0
MLO,2021,12,01,05,01,156,6.2,-9,677.78,1.5,1.8,1.4,89,0
MLO,2021,12,01,05,02,154,5.7,-9,677.80,1.6,1.8,1.4,90,0
MLO,2021,12,01,05,03,153,6.7,-9,677.82,1.5,1.8,1.4,91,0
MLO,2021,12,01,05,04,160,5.9,-9,677.79,1.5,1.7,1.3,91,0
MLO,2021,12,01,05,05,158,5.7,-9,677.79,1.4,1.7,1.2,90,0
MLO,2021,12,01,05,06,156,4.3,-9,677.77,1.4,1.7,1.2,90,0
MLO,2021,12,01,05,07,157,4.6,-9,677.75,1.3,1.7,1.2,90,0
MLO,2021,12,01,05,08,155,5.2,-9,677.75,1.3,1.7,1.2,89,0
MLO,2021,12,01,05,09,158,6.2,-9,677.70,1.3,1.8,1.2,88,0
MLO,2021,12,01,05,10,156,5.5,-9,677.69,1.3,1.8,1.3,88,0
MLO,2021,12,01,05,11,148,5.8,-9,677.71,1.3,1.8,1.3,88,0
MLO,2021,12,01,05,12,149,5.1,-9,677.71,1.3,1.8,1.4,88,0
MLO,2021,12,01,05,13,147,5.9,-9,677.70,1.4,1.8,1.4,87,0
MLO,2021,12,01,05,14,149,6.9,-9,677.64,1.4,1.9,1.4,86,0
