Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2017,11,01,01,37,22,2.1,-9,679.80,8.0,7.9,7.3,90,0
MLO,2017,11,01,01,38,34,2.3,-9,679.80,7.9,7.8,7.2,90,0
MLO,2017,11,01,01,39,20,2.0,-9,679.80,7.9,7.8,7.2,90,0
MLO,2017,11,01,01,40,24,2.1,-9,679.80,7.9,7.8,7.1,89,0
MLO,2017,11,01,01,41,32,1.9,-9,679.80,7.9,7.7,7.2,89,0
MLO,2017,11,01,01,42,22,2.6,-9,679.80,7.9,7.8,7.2,89,0
MLO,2017,11,01,01,43,30,2.8,-9,679.80,7.9,7.9,7.3,88,0
MLO,2017,11,01,01,44,22,2.3,-9,679.80,7.8,7.7,7.1,89,0
MLO,2017,11,01,01,45,35,2.0,-9,679.80,7.8,7.8,7.1,89,0
MLO,2017,11,01,01,46,52,2.0,-9,679.80,7.9,7.8,7.2,88,0
MLO,2017,11,01,01,47,44,2.0,-9,679.90,7.8,7.7,7.2,89,0
MLO,2017,11,01,01,48,41,2.1,-9,679.90,8.0,7.9,7.3,88,0
MLO,2017,11,01,01,49,46,3.4,-9,679.90,7.9,7.9,7.3,88,0
MLO,2017,11,01,01,50,57,2.9,-9,679.90,7.9,7.7,7.1,88,0
MLO,2017,11,01,01,51,47,2.5,-9,679.90,7.5,7.5,7.0,91,0
MLO,2017,11,01,01,52,58,2.8,-9,679.90,7.9,7.7,7.1,88,0
MLO,2017,11,01,01,53,44,2.9,-9,679.90,7.9,7.7,7.1,88,0
MLO,2017,11,01,01,54,47,2.1,-9,679.90,7.7,7.7,7.1,90,0
MLO,2017,11,01,01,55,45,1.9,-9,679.90,7.9,7.8,7.1,88,0
MLO,2017,11,01,01,56,74,1.3,-9,679.90,7.9,7.7,7.1,88,0
MLO,2017,11,01,01,57,65,1.9,-9,679.90,7.8,7.7,7.1,89,0
MLO,2017,11,01,01,58,55,1.8,-9,680.00,7.8,7.7,7.1,89,0
MLO,2017,11,01,01,59,48,3.0,-9,680.00,7.8,7.6,7.1,89,0
MLO,2017,11,01,02,00,49,3.3,-9,680.00,7.7,7.6,7.0,90,0
MLO,2017,11,01,02,01,54,3.1,-9,680.00,7.7,7.5,6.9,90,0
MLO,2017,11,01,02,02,57,2.8,-9,680.00,7.7,7.6,6.9,89,0
MLO,2017,11,01,02,03,52,2.2,-9,680.00,7.7,7.5,6.9,89,0
MLO,2017,11,01,02,04,43,2.6,-9,679.90,7.5,7.5,7.0,90,0
MLO,2017,11,01,02,05,50,3.0,-9,680.00,7.7,7.5,6.9,89,0
MLO,2017,11,01,02,06,44,2.7,-9,680.00,7.6,7.6,7.0,90,15
MLO,2017,11,01,02,07,38,1.8,-9,680.00,7.7,7.6,7.1,89,0
MLO,2017,11,01,02,08,32,1.8,-9,680.00,7.7,7.6,7.0,89,0
MLO,2017,11,01,02,09,33,1.8,-9,680.00,7.6,7.6,7.1,90,0
MLO,2017,11,01,02,10,34,1.7,-9,680.00,7.7,7.5,7.0,89,0
MLO,2017,11,01,02,11,27,1.4,-9,680.00,7.6,7.5,7.0,90,0
MLO,2017,11,01,02,12,37,1.3,-9,680.00,7.7,7.7,7.1,89,0
MLO,2017,11,01,02,13,59,1.4,-9,680.00,7.9,7.7,7.1,88,0
MLO,2017,11,01,02,14,56,1.5,-9,680.00,7.6,7.7,7.1,90,0
MLO,2017,11,01,02,15,49,1.5,-9,679.90,7.7,7.7,7.1,89,0
MLO,2017,11,01,02,16,57,1.7,-9,679.90,7.8,7.7,7.1,89,0
MLO,2017,11,01,02,17,51,1.1,-9,679.90,7.8,7.6,7.1,89,0
MLO,2017,11,01,02,18,51,1.1,-9,679.90,7.9,7.7,7.1,88,0
MLO,2017,11,01,02,19,41,1.3,-9,680.00,7.8,7.8,7.2,90,0
MLO,2017,11,01,02,20,51,1.4,-9,680.00,7.7,7.7,7.2,90,0
MLO,2017,11,01,02,21,21,1.0,-9,680.00,7.9,7.8,7.2,89,0
MLO,2017,11,01,02,22,43,1.3,-9,680.00,7.8,7.7,7.2,90,0
MLO,2017,11,01,02,23,48,1.6,-9,680.00,7.8,7.7,7.2,90,0
MLO,2017,11,01,02,24,56,1.4,-9,680.00,7.6,7.6,7.1,91,0
MLO,2017,11,01,02,25,52,1.1,-9,680.00,7.7,7.7,7.2,90,0
MLO,2017,11,01,02,26,43,1.5,-9,680.00,7.9,7.7,7.1,88,0
MLO,2017,11,01,02,27,47,1.8,-9,680.00,7.9,7.6,7.1,89,0
MLO,2017,11,01,02,28,52,2.0,-9,680.00,7.6,7.6,7.1,91,0
MLO,2017,11,01,02,29,33,1.3,-9,680.00,7.7,7.5,7.1,90,0
MLO,2017,11,01,02,30,47,1.9,-9,680.00,7.7,7.6,7.1,90,0
MLO,2017,11,01,02,31,53,1.2,-9,680.00,7.9,7.7,7.0,88,0
MLO,2017,11,01,02,32,28,0.9,-9,680.00,7.9,7.7,7.0,88,0
MLO,2017,11,01,02,33,24,1.3,-9,680.00,7.9,7.7,7.2,88,0
MLO,2017,11,01,02,34,19,1.4,-9,680.00,7.7,7.6,7.1,90,0
MLO,2017,11,01,02,35,28,1.6,-9,680.00,7.7,7.6,7.2,90,0
MLO,2017,11,01,02,36,53,2.3,-9,680.00,7.7,7.7,7.1,90,0
MLO,2017,11,01,02,37,56,3.0,-9,680.00,7.8,7.6,7.0,89,0
MLO,2017,11,01,02,38,41,2.1,-9,680.00,7.7,7.6,7.0,90,0
MLO,2017,11,01,02,39,31,1.9,-9,680.00,7.7,7.7,7.1,90,0
MLO,2017,11,01,02,40,37,1.9,-9,680.10,7.7,7.5,7.0,90,0
MLO,2017,11,01,02,41,32,0.9,-9,680.10,7.7,7.5,7.0,90,0
MLO,2017,11,01,02,42,23,0.8,-9,680.10,7.7,7.7,7.1,90,0
MLO,2017,11,01,02,43,8,1.5,-9,680.10,7.8,7.7,7.1,88,0
MLO,2017,11,01,02,44,22,1.8,-9,680.10,7.8,7.8,7.2,89,0
MLO,2017,11,01,02,45,12,1.8,-9,680.10,7.9,7.8,7.1,88,0
MLO,2017,11,01,02,46,12,1.6,-9,680.10,7.8,7.7,7.0,89,0
MLO,2017,11,01,02,47,359,2.2,-9,680.10,7.8,7.6,7.0,89,0
MLO,2017,11,01,02,48,1,2.4,-9,680.10,7.9,7.6,7.0,88,0
MLO,2017,11,01,02,49,357,1.9,-9,680.10,7.7,7.6,7.0,90,0
MLO,2017,11,01,02,50,8,1.7,-9,680.10,7.7,7.7,7.0,90,0
MLO,2017,11,01,02,51,39,1.8,-9,680.10,7.8,7.7,7.1,88,0
MLO,2017,11,01,02,52,33,1.7,-9,680.10,7.7,7.7,7.1,89,0
MLO,2017,11,01,02,53,35,2.0,-9,680.10,7.7,7.6,6.9,89,0
MLO,2017,11,01,02,54,32,1.9,-9,680.10,7.7,7.6,7.0,89,0
MLO,2017,11,01,02,55,23,1.9,-9,680.20,7.7,7.6,7.0,89,0
MLO,2017,11,01,02,56,16,2.1,-9,680.20,7.6,7.4,6.9,90,0
MLO,2017,11,01,02,57,12,2.2,-9,680.20,7.6,7.5,6.9,89,0
MLO,2017,11,01,02,58,356,2.0,-9,680.20,7.6,7.4,6.9,89,0
MLO,2017,11,01,02,59,338,1.6,-9,680.20,7.5,7.5,7.0,90,0
MLO,2017,11,01,03,00,359,1.3,-9,680.20,7.5,7.5,7.0,90,0
MLO,2017,11,01,03,01,35,1.3,-9,680.20,7.5,7.5,7.0,89,0
MLO,2017,11,01,03,02,20,1.6,-9,680.20,7.6,7.6,7.0,88,0
MLO,2017,11,01,03,03,14,1.8,-9,680.20,7.8,7.7,7.1,88,0
MLO,2017,11,01,03,04,20,2.0,-9,680.20,7.7,7.6,7.0,88,0
MLO,2017,11,01,03,05,15,2.2,-9,680.20,7.7,7.5,6.9,88,0
MLO,2017,11,01,03,06,23,1.9,-9,680.20,7.7,7.6,7.1,88,0
MLO,2017,11,01,03,07,20,1.5,-9,680.20,7.7,7.6,7.1,88,0
MLO,2017,11,01,03,08,36,1.6,-9,680.20,7.8,7.7,7.2,88,0
MLO,2017,11,01,03,09,51,3.1,-9,680.20,7.8,7.7,7.1,88,0
MLO,2017,11,01,03,10,47,3.3,-9,680.20,7.9,7.7,7.1,88,0
MLO,2017,11,01,03,11,51,4.2,-9,680.20,7.9,7.7,7.0,88,0
MLO,2017,11,01,03,12,51,3.9,-9,680.20,7.7,7.5,6.9,90,0
MLO,2017,11,01,03,13,50,3.9,-9,680.20,7.6,7.5,6.9,90,0
MLO,2017,11,01,03,14,46,3.7,-9,680.20,7.6,7.5,6.9,90,0
MLO,2017,11,01,03,15,51,3.7,-9,680.30,7.6,7.4,6.9,90,0
MLO,2017,11,01,03,16,45,2.4,-9,680.30,7.7,7.6,6.9,88,0
MLO,2017,11,01,03,17,40,2.1,-9,680.30,7.6,7.5,6.9,89,0
MLO,2017,11,01,03,18,41,2.5,-9,680.30,7.5,7.5,6.9,90,0
MLO,2017,11,01,03,19,28,1.8,-9,680.30,7.5,7.4,6.8,90,0
MLO,2017,11,01,03,20,27,1.7,-9,680.30,7.4,7.4,6.9,90,0
MLO,2017,11,01,03,21,17,1.7,-9,680.30,7.5,7.4,6.9,89,0
MLO,2017,11,01,03,22,21,1.5,-9,680.30,7.6,7.5,6.9,88,0
MLO,2017,11,01,03,23,23,1.4,-9,680.30,7.5,7.5,6.9,89,0
MLO,2017,11,01,03,24,28,1.6,-9,680.40,7.5,7.4,6.9,89,0
MLO,2017,11,01,03,25,28,1.7,-9,680.40,7.4,7.4,6.9,90,0
MLO,2017,11,01,03,26,11,1.7,-9,680.40,7.4,7.3,6.9,90,0
MLO,2017,11,01,03,27,10,1.7,-9,680.40,7.4,7.4,6.9,90,0
MLO,2017,11,01,03,28,37,2.0,-9,680.30,7.5,7.5,7.0,89,0
MLO,2017,11,01,03,29,6,1.7,-9,680.30,7.5,7.5,6.9,89,0
MLO,2017,11,01,03,30,22,1.4,-9,680.30,7.4,7.4,6.9,90,0
MLO,2017,11,01,03,31,28,1.6,-9,680.40,7.4,7.4,6.9,90,0
MLO,2017,11,01,03,32,32,1.2,-9,680.40,7.3,7.3,6.8,90,0
MLO,2017,11,01,03,33,33,0.9,-9,680.40,7.3,7.3,6.8,90,0
MLO,2017,11,01,03,34,16,1.1,-9,680.40,7.5,7.4,6.9,88,0
MLO,2017,11,01,03,35,18,1.4,-9,680.40,7.4,7.5,7.0,89,0
MLO,2017,11,01,03,36,11,1.8,-9,680.40,7.4,7.5,7.0,89,0
MLO,2017,11,01,03,37,359,1.9,-9,680.40,7.5,7.5,6.9,89,0
MLO,2017,11,01,03,38,351,1.8,-9,680.40,7.6,7.5,6.9,88,0
MLO,2017,11,01,03,39,344,1.8,-9,680.40,7.5,7.4,6.9,89,0
MLO,2017,11,01,03,40,342,1.6,-9,680.50,7.4,7.4,6.8,90,0
MLO,2017,11,01,03,41,347,1.0,-9,680.50,7.4,7.3,6.8,90,0
MLO,2017,11,01,03,42,335,0.8,-9,680.50,7.2,7.3,6.8,91,0
MLO,2017,11,01,03,43,319,1.1,-9,680.50,7.3,7.4,6.8,90,0
MLO,2017,11,01,03,44,340,2.1,-9,680.50,7.4,7.3,6.8,89,0
MLO,2017,11,01,03,45,334,1.9,-9,680.50,7.3,7.3,6.7,90,0
MLO,2017,11,01,03,46,348,1.8,-9,680.50,7.3,7.2,6.6,90,0
MLO,2017,11,01,03,47,346,2.2,-9,680.50,7.3,7.3,6.6,90,0
MLO,2017,11,01,03,48,348,1.9,-9,680.50,7.3,7.2,6.6,90,0
MLO,2017,11,01,03,49,352,1.7,-9,680.50,7.3,7.2,6.5,90,0
MLO,2017,11,01,03,50,353,1.8,-9,680.50,7.3,7.1,6.5,90,0
MLO,2017,11,01,03,51,347,1.6,-9,680.50,7.1,7.0,6.5,90,0
MLO,2017,11,01,03,52,349,1.3,-9,680.50,7.2,7.1,6.5,90,0
MLO,2017,11,01,03,53,0,1.1,-9,680.50,7.0,7.0,6.5,91,0
MLO,2017,11,01,03,54,11,1.0,-9,680.50,6.9,7.0,6.5,91,0
MLO,2017,11,01,03,55,16,0.6,-9,680.50,7.1,7.1,6.6,90,0
MLO,2017,11,01,03,56,7,1.2,-9,680.50,7.1,7.1,6.6,89,0
MLO,2017,11,01,03,57,22,1.0,-9,680.50,7.1,7.1,6.6,90,0
MLO,2017,11,01,03,58,15,0.2,-9,680.50,7.1,7.1,6.6,90,0
MLO,2017,11,01,03,59,-999,0.0,-9,680.50,7.1,7.1,6.6,90,0
MLO,2017,11,01,04,00,-999,0.0,-9,680.50,7.1,7.1,6.6,89,0
MLO,2017,11,01,04,01,334,0.1,-9,680.50,7.1,7.2,6.7,90,0
MLO,2017,11,01,04,02,338,1.1,-9,680.50,7.2,7.2,6.6,89,0
MLO,2017,11,01,04,03,355,1.2,-9,680.50,7.1,7.1,6.7,90,0
MLO,2017,11,01,04,04,1,1.1,-9,680.50,7.1,7.2,6.6,90,0
MLO,2017,11,01,04,05,1,0.9,-9,680.50,7.2,7.3,6.7,89,0
MLO,2017,11,01,04,06,359,1.0,-9,680.50,7.1,7.2,6.6,90,0
MLO,2017,11,01,04,07,349,0.4,-9,680.50,7.3,7.2,6.6,88,0
MLO,2017,11,01,04,08,355,0.6,-9,680.50,7.2,7.1,6.6,90,0
MLO,2017,11,01,04,09,-999,0.0,-9,680.50,7.1,7.1,6.6,90,0
MLO,2017,11,01,04,10,-999,0.0,-9,680.50,7.1,7.1,6.6,90,0
MLO,2017,11,01,04,11,10,0.1,-9,680.50,7.0,7.0,6.6,90,0
MLO,2017,11,01,04,12,27,0.1,-9,680.50,7.1,7.1,6.6,90,0
MLO,2017,11,01,04,13,29,0.7,-9,680.50,7.1,7.0,6.5,90,0
MLO,2017,11,01,04,14,6,1.0,-9,680.50,7.1,7.1,6.6,90,0
MLO,2017,11,01,04,15,356,0.7,-9,680.60,7.1,7.1,6.5,90,0
MLO,2017,11,01,04,16,-999,0.0,-9,680.60,7.2,7.1,6.5,89,0
MLO,2017,11,01,04,17,7,0.1,-9,680.60,7.2,7.2,6.6,89,0
MLO,2017,11,01,04,18,355,0.7,-9,680.60,7.2,7.2,6.6,89,0
MLO,2017,11,01,04,19,2,1.0,-9,680.60,7.1,7.1,6.5,90,0
MLO,2017,11,01,04,20,12,0.6,-9,680.60,7.1,7.0,6.5,90,0
MLO,2017,11,01,04,21,-999,0.0,-9,680.60,7.1,7.1,6.4,90,0
MLO,2017,11,01,04,22,65,0.1,-9,680.60,7.1,7.1,6.4,90,0
MLO,2017,11,01,04,23,102,0.5,-9,680.60,7.0,7.1,6.4,90,0
MLO,2017,11,01,04,24,119,0.4,-9,680.60,7.0,7.0,6.4,90,0
MLO,2017,11,01,04,25,105,0.2,-9,680.60,6.9,7.0,6.4,90,0
MLO,2017,11,01,04,26,-999,0.0,-9,680.70,7.0,7.1,6.4,90,0
MLO,2017,11,01,04,27,-999,0.0,-9,680.70,7.0,7.0,6.3,90,0
MLO,2017,11,01,04,28,-999,0.0,-9,680.70,6.8,6.9,6.2,91,0
MLO,2017,11,01,04,29,164,0.2,-9,680.70,6.8,6.9,6.2,90,0
MLO,2017,11,01,04,30,180,0.3,-9,680.70,6.8,6.9,6.2,90,0
MLO,2017,11,01,04,31,182,0.5,-9,680.70,6.8,6.9,6.2,90,0
MLO,2017,11,01,04,32,193,0.1,-9,680.70,6.8,6.8,6.3,90,0
MLO,2017,11,01,04,33,175,0.5,-9,680.70,6.7,6.9,6.2,91,0
MLO,2017,11,01,04,34,171,0.8,-9,680.70,6.7,6.8,6.2,91,0
MLO,2017,11,01,04,35,166,0.7,-9,680.70,6.7,6.8,6.3,90,0
MLO,2017,11,01,04,36,178,0.9,-9,680.70,6.7,6.9,6.3,90,0
MLO,2017,11,01,04,37,182,0.5,-9,680.70,6.7,6.8,6.3,90,0
MLO,2017,11,01,04,38,-999,0.0,-9,680.70,6.7,6.9,6.3,90,0
MLO,2017,11,01,04,39,-999,0.0,-9,680.70,6.7,6.8,6.3,90,0
MLO,2017,11,01,04,40,-999,0.0,-9,680.70,6.6,6.8,6.3,91,0
MLO,2017,11,01,04,41,-999,0.0,-9,680.80,6.6,6.7,6.3,91,0
MLO,2017,11,01,04,42,-999,0.0,-9,680.80,6.6,6.7,6.3,91,0
MLO,2017,11,01,04,43,308,1.1,-9,680.80,6.7,6.9,6.3,90,0
MLO,2017,11,01,04,44,307,1.2,-9,680.80,6.8,6.9,6.4,90,0
MLO,2017,11,01,04,45,305,1.4,-9,680.80,6.8,6.9,6.4,90,0
MLO,2017,11,01,04,46,306,1.5,-9,680.80,6.8,6.9,6.4,90,0
MLO,2017,11,01,04,47,305,1.3,-9,680.80,6.8,6.9,6.4,90,0
MLO,2017,11,01,04,48,300,1.1,-9,680.80,6.8,6.9,6.4,90,0
MLO,2017,11,01,04,49,294,1.0,-9,680.80,6.8,6.9,6.3,90,0
MLO,2017,11,01,04,50,286,0.8,-9,680.80,6.8,6.9,6.3,90,0
MLO,2017,11,01,04,51,273,0.5,-9,680.80,6.8,6.9,6.3,90,0
MLO,2017,11,01,04,52,273,0.1,-9,680.80,6.8,6.9,6.3,90,0
MLO,2017,11,01,04,53,270,0.1,-9,680.80,6.8,6.9,6.3,90,0
MLO,2017,11,01,04,54,263,0.2,-9,680.80,6.8,6.9,6.3,90,0
MLO,2017,11,01,04,55,263,0.1,-9,680.80,6.8,6.8,6.3,90,0
MLO,2017,11,01,04,56,-999,0.0,-9,680.80,6.8,6.9,6.3,90,0
MLO,2017,11,01,04,57,-999,0.0,-9,680.80,6.7,6.9,6.2,90,0
MLO,2017,11,01,04,58,-999,0.0,-9,680.80,6.7,6.9,6.3,90,0
MLO,2017,11,01,04,59,-999,0.0,-9,680.80,6.7,6.8,6.3,90,0
MLO,2017,11,01,05,00,259,0.1,-9,680.80,6.7,6.8,6.3,90,0
MLO,2017,11,01,05,01,253,0.9,-9,680.90,6.7,6.8,6.3,90,0
MLO,2017,11,01,05,02,251,1.5,-9,680.90,6.7,6.8,6.2,90,0
MLO,2017,11,01,05,03,251,1.4,-9,680.90,6.6,6.7,6.2,90,0
MLO,2017,11,01,05,04,258,1.3,-9,680.90,6.6,6.7,6.2,90,0
MLO,2017,11,01,05,05,256,1.5,-9,680.90,6.6,6.6,6.1,90,0
MLO,2017,11,01,05,06,258,1.4,-9,680.90,6.3,6.3,5.9,91,0
MLO,2017,11,01,05,07,263,1.4,-9,680.90,6.2,6.3,5.8,91,0
MLO,2017,11,01,05,08,254,1.3,-9,680.90,6.3,6.4,5.8,91,0
MLO,2017,11,01,05,09,240,1.3,-9,681.00,6.2,6.4,5.9,91,0
MLO,2017,11,01,05,10,242,1.6,-9,681.00,6.3,6.5,6.0,90,0
MLO,2017,11,01,05,11,242,1.7,-9,681.00,6.4,6.5,6.0,89,0
MLO,2017,11,01,05,12,241,1.6,-9,681.00,6.3,6.4,5.9,90,0
MLO,2017,11,01,05,13,238,1.6,-9,681.00,6.3,6.5,5.9,90,0
