Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2011,11,01,00,28,349,2.6,-9,677.70,8.4,6.6,5.2,76,0
MLO,2011,11,01,00,29,350,2.2,-9,677.70,7.5,6.4,5.2,79,0
MLO,2011,11,01,00,30,15,2.2,-9,677.70,7.3,6.3,5.3,78,0
MLO,2011,11,01,00,31,353,3.4,-9,677.60,7.7,6.4,5.3,74,0
MLO,2011,11,01,00,32,6,2.4,-9,677.70,7.2,6.4,5.0,82,0
MLO,2011,11,01,00,33,19,1.6,-9,677.70,6.9,6.4,5.4,89,0
MLO,2011,11,01,00,34,15,2.7,-9,677.70,6.6,6.2,5.2,92,0
MLO,2011,11,01,00,35,353,3.0,-9,677.70,7.3,6.4,5.5,91,0
MLO,2011,11,01,00,36,347,4.1,-9,677.70,8.1,6.5,5.7,88,0
MLO,2011,11,01,00,37,358,3.0,-9,677.70,8.1,6.2,5.3,83,0
MLO,2011,11,01,00,38,0,3.9,-9,677.70,7.9,6.2,5.0,83,0
MLO,2011,11,01,00,39,5,3.5,-9,677.70,7.5,6.0,4.8,81,0
MLO,2011,11,01,00,40,4,2.3,-9,677.70,7.6,6.1,4.9,80,0
MLO,2011,11,01,00,41,359,2.7,-9,677.70,7.4,6.2,4.6,79,0
MLO,2011,11,01,00,42,343,2.2,-9,677.70,7.1,6.1,4.4,76,0
MLO,2011,11,01,00,43,347,2.5,-9,677.70,8.2,6.6,5.0,73,0
MLO,2011,11,01,00,44,352,3.4,-9,677.60,8.2,6.6,5.1,82,0
MLO,2011,11,01,00,45,356,3.0,-9,677.60,7.9,6.4,5.1,84,0
MLO,2011,11,01,00,46,345,2.9,-9,677.70,7.3,6.2,5.1,84,0
MLO,2011,11,01,00,47,323,6.2,-9,677.60,7.5,6.2,4.9,83,0
MLO,2011,11,01,00,48,320,6.0,-9,677.60,7.6,6.2,4.9,82,0
MLO,2011,11,01,00,49,320,4.9,-9,677.70,7.4,6.1,4.8,84,0
MLO,2011,11,01,00,50,340,3.4,-9,677.70,7.3,6.0,4.8,84,0
MLO,2011,11,01,00,51,341,4.8,-9,677.60,7.5,6.0,5.0,87,0
MLO,2011,11,01,00,52,356,3.2,-9,677.60,7.6,6.0,4.9,84,0
MLO,2011,11,01,00,53,359,3.0,-9,677.70,6.6,5.9,5.0,89,0
MLO,2011,11,01,00,54,358,3.8,-9,677.70,6.8,5.8,4.7,89,0
MLO,2011,11,01,00,55,355,3.6,-9,677.70,6.8,5.7,4.7,89,0
MLO,2011,11,01,00,56,343,4.0,-9,677.70,6.8,5.7,4.5,88,0
MLO,2011,11,01,00,57,340,3.5,-9,677.70,6.9,5.6,4.6,86,0
MLO,2011,11,01,00,58,345,3.6,-9,677.70,7.2,5.7,4.6,84,0
MLO,2011,11,01,00,59,343,3.2,-9,677.70,6.9,5.5,4.3,83,0
MLO,2011,11,01,01,00,348,3.0,-9,677.70,6.9,5.6,4.3,82,0
MLO,2011,11,01,01,01,351,2.1,-9,677.70,6.6,5.7,4.6,81,0
MLO,2011,11,01,01,02,359,2.7,-9,677.70,6.9,5.9,4.2,80,0
MLO,2011,11,01,01,03,359,2.0,-9,677.70,6.8,6.0,4.4,78,0
MLO,2011,11,01,01,04,346,1.9,-9,677.70,6.5,5.9,4.7,84,0
MLO,2011,11,01,01,05,349,2.3,-9,677.70,6.5,5.8,4.5,85,0
MLO,2011,11,01,01,06,354,2.0,-9,677.70,6.6,5.7,4.7,86,0
MLO,2011,11,01,01,07,356,1.7,-9,677.70,6.0,5.6,4.6,89,0
MLO,2011,11,01,01,08,334,3.1,-9,677.70,6.2,5.6,4.7,90,0
MLO,2011,11,01,01,09,343,3.6,-9,677.70,6.5,5.6,4.5,89,0
MLO,2011,11,01,01,10,338,3.3,-9,677.70,6.5,5.3,4.4,87,0
MLO,2011,11,01,01,11,330,2.8,-9,677.70,6.0,5.3,4.5,90,0
MLO,2011,11,01,01,12,346,1.9,-9,677.70,6.1,5.2,4.3,88,0
MLO,2011,11,01,01,13,347,1.5,-9,677.70,6.3,5.3,4.2,86,0
MLO,2011,11,01,01,14,348,1.3,-9,677.70,6.1,5.3,4.4,85,0
MLO,2011,11,01,01,15,331,1.6,-9,677.70,5.9,5.4,4.5,87,0
MLO,2011,11,01,01,16,298,1.9,-9,677.70,6.0,5.4,4.5,89,0
MLO,2011,11,01,01,17,309,2.1,-9,677.70,6.1,5.4,4.3,88,0
MLO,2011,11,01,01,18,306,2.1,-9,677.70,6.2,5.5,4.6,87,0
MLO,2011,11,01,01,19,307,2.9,-9,677.70,6.2,5.5,4.6,91,0
MLO,2011,11,01,01,20,299,1.8,-9,677.70,6.1,5.4,4.4,89,0
MLO,2011,11,01,01,21,294,0.6,-9,677.70,6.0,5.5,4.6,89,0
MLO,2011,11,01,01,22,289,1.5,-9,677.70,6.1,5.7,4.6,88,0
MLO,2011,11,01,01,23,317,2.2,-9,677.80,6.6,5.9,4.5,86,0
MLO,2011,11,01,01,24,324,2.1,-9,677.80,6.1,5.8,4.2,83,0
MLO,2011,11,01,01,25,319,2.4,-9,677.80,6.1,5.8,4.3,81,0
MLO,2011,11,01,01,26,329,1.9,-9,677.80,6.1,5.8,4.5,80,0
MLO,2011,11,01,01,27,352,2.4,-9,677.80,6.1,5.9,5.0,89,0
MLO,2011,11,01,01,28,357,3.0,-9,677.70,6.1,5.8,5.0,92,0
MLO,2011,11,01,01,29,347,3.3,-9,677.80,6.3,5.6,4.6,90,0
MLO,2011,11,01,01,30,350,2.8,-9,677.80,6.3,5.5,4.6,88,0
MLO,2011,11,01,01,31,356,2.6,-9,677.80,6.4,5.4,4.5,86,0
MLO,2011,11,01,01,32,356,2.5,-9,677.80,6.5,5.6,4.7,87,0
MLO,2011,11,01,01,33,345,2.6,-9,677.80,7.0,5.7,4.7,83,0
MLO,2011,11,01,01,34,356,2.7,-9,677.80,6.4,5.7,4.4,86,0
MLO,2011,11,01,01,35,353,1.7,-9,677.80,6.8,5.9,4.5,83,0
MLO,2011,11,01,01,36,354,1.2,-9,677.80,6.3,5.8,4.5,85,0
MLO,2011,11,01,01,37,13,1.2,-9,677.80,6.3,5.8,4.5,86,0
MLO,2011,11,01,01,38,10,1.7,-9,677.80,6.2,5.9,4.4,87,0
MLO,2011,11,01,01,39,2,2.1,-9,677.80,6.0,5.8,4.3,88,0
MLO,2011,11,01,01,40,2,2.5,-9,677.80,5.9,5.6,4.3,86,0
MLO,2011,11,01,01,41,0,2.5,-9,677.80,6.2,5.6,4.4,83,0
MLO,2011,11,01,01,42,346,2.5,-9,677.80,6.3,5.6,4.4,81,0
MLO,2011,11,01,01,43,350,3.0,-9,677.80,6.4,5.6,4.5,84,0
MLO,2011,11,01,01,44,341,1.9,-9,677.80,6.1,5.5,4.5,85,0
MLO,2011,11,01,01,45,355,1.7,-9,677.70,6.0,5.5,4.6,89,0
MLO,2011,11,01,01,46,344,1.5,-9,677.70,6.0,5.5,4.7,89,0
MLO,2011,11,01,01,47,350,2.0,-9,677.70,6.2,5.5,4.7,85,0
MLO,2011,11,01,01,48,358,1.8,-9,677.70,5.8,5.3,4.8,90,0
MLO,2011,11,01,01,49,7,1.3,-9,677.70,5.9,5.6,4.8,80,0
MLO,2011,11,01,01,50,1,1.0,-9,677.70,6.0,5.7,5.2,87,0
MLO,2011,11,01,01,51,350,0.8,-9,677.70,5.9,5.6,4.9,92,0
MLO,2011,11,01,01,52,1,0.7,-9,677.70,5.7,5.5,4.8,93,0
MLO,2011,11,01,01,53,13,0.4,-9,677.70,5.7,5.5,4.8,91,0
MLO,2011,11,01,01,54,19,0.7,-9,677.70,5.8,5.5,4.8,91,0
MLO,2011,11,01,01,55,24,0.7,-9,677.70,6.0,5.6,4.8,91,0
MLO,2011,11,01,01,56,10,1.2,-9,677.70,6.2,5.6,4.9,90,0
MLO,2011,11,01,01,57,9,2.0,-9,677.70,6.0,5.6,4.6,92,0
MLO,2011,11,01,01,58,15,1.7,-9,677.70,5.7,5.4,4.7,93,0
MLO,2011,11,01,01,59,17,1.5,-9,677.70,5.9,5.3,4.3,87,0
MLO,2011,11,01,02,00,26,1.5,-9,677.70,5.8,5.4,4.3,88,0
MLO,2011,11,01,02,01,34,1.4,-9,677.70,5.6,5.3,4.5,90,0
MLO,2011,11,01,02,02,28,2.2,-9,677.70,5.7,5.3,4.4,90,0
MLO,2011,11,01,02,03,30,2.0,-9,677.70,5.6,5.2,4.3,90,0
MLO,2011,11,01,02,04,47,2.0,-9,677.70,5.5,5.2,4.2,88,0
MLO,2011,11,01,02,05,53,1.2,-9,677.70,5.6,5.2,4.4,88,0
MLO,2011,11,01,02,06,50,1.5,-9,677.70,5.9,5.5,4.5,88,0
MLO,2011,11,01,02,07,48,2.8,-9,677.70,6.0,5.5,4.3,86,0
MLO,2011,11,01,02,08,36,2.1,-9,677.70,6.3,5.6,4.5,85,0
MLO,2011,11,01,02,09,30,1.8,-9,677.70,5.9,5.7,4.7,89,0
MLO,2011,11,01,02,10,1,2.0,-9,677.70,5.8,5.6,4.6,92,0
MLO,2011,11,01,02,11,359,2.3,-9,677.70,6.0,5.5,4.5,92,0
MLO,2011,11,01,02,12,357,2.3,-9,677.80,5.9,5.2,4.3,91,0
MLO,2011,11,01,02,13,356,1.8,-9,677.80,5.9,5.2,4.4,89,0
MLO,2011,11,01,02,14,347,1.4,-9,677.80,6.2,5.3,4.4,87,0
MLO,2011,11,01,02,15,21,1.1,-9,677.80,5.7,5.2,4.3,89,0
MLO,2011,11,01,02,16,36,1.4,-9,677.80,5.8,5.2,4.4,88,0
MLO,2011,11,01,02,17,48,2.1,-9,677.80,6.0,5.4,4.4,87,0
MLO,2011,11,01,02,18,47,1.8,-9,677.80,5.9,5.4,4.3,86,0
MLO,2011,11,01,02,19,47,2.3,-9,677.80,6.1,5.4,4.4,86,0
MLO,2011,11,01,02,20,44,1.4,-9,677.80,6.0,5.5,4.5,86,0
MLO,2011,11,01,02,21,31,1.3,-9,677.80,6.0,5.6,4.8,89,0
MLO,2011,11,01,02,22,23,1.8,-9,677.80,5.9,5.5,4.5,89,0
MLO,2011,11,01,02,23,27,1.8,-9,677.90,6.0,5.5,4.6,89,0
MLO,2011,11,01,02,24,29,1.9,-9,677.90,5.9,5.5,4.5,90,0
MLO,2011,11,01,02,25,28,1.7,-9,677.90,5.7,5.3,4.3,91,0
MLO,2011,11,01,02,26,27,1.1,-9,677.90,5.7,5.5,4.5,91,0
MLO,2011,11,01,02,27,45,2.1,-9,677.80,5.9,5.5,4.6,90,0
MLO,2011,11,01,02,28,43,2.2,-9,677.80,5.7,5.5,4.5,90,0
MLO,2011,11,01,02,29,53,2.2,-9,677.90,5.9,5.5,4.5,89,0
MLO,2011,11,01,02,30,51,2.1,-9,677.90,6.0,5.6,4.5,89,0
MLO,2011,11,01,02,31,30,1.3,-9,677.90,5.8,5.5,4.5,90,0
MLO,2011,11,01,02,32,41,2.0,-9,677.90,5.8,5.5,4.5,89,0
MLO,2011,11,01,02,33,57,1.8,-9,677.90,5.8,5.5,4.6,90,0
MLO,2011,11,01,02,34,64,0.8,-9,677.90,5.9,5.5,4.7,89,0
MLO,2011,11,01,02,35,52,1.7,-9,677.90,5.9,5.6,4.6,88,0
MLO,2011,11,01,02,36,36,0.8,-9,677.90,5.9,5.6,4.7,91,0
MLO,2011,11,01,02,37,48,2.0,-9,677.90,6.0,5.6,4.7,89,0
MLO,2011,11,01,02,38,39,2.4,-9,677.90,6.4,5.7,4.7,86,0
MLO,2011,11,01,02,39,34,2.3,-9,677.90,6.3,5.8,4.6,90,0
MLO,2011,11,01,02,40,32,1.9,-9,677.90,5.7,5.7,4.7,94,0
MLO,2011,11,01,02,41,29,2.0,-9,677.90,5.7,5.5,4.4,93,0
MLO,2011,11,01,02,42,45,2.3,-9,677.90,5.8,5.6,4.4,91,0
MLO,2011,11,01,02,43,55,1.8,-9,677.90,5.7,5.4,4.3,89,0
MLO,2011,11,01,02,44,43,1.9,-9,677.90,5.6,5.3,4.3,90,0
MLO,2011,11,01,02,45,41,1.8,-9,677.90,5.6,5.3,4.2,89,0
MLO,2011,11,01,02,46,49,2.6,-9,677.90,5.7,5.3,4.4,88,0
MLO,2011,11,01,02,47,52,1.8,-9,677.90,5.7,5.3,4.4,88,0
MLO,2011,11,01,02,48,45,2.0,-9,677.90,5.8,5.4,4.3,88,0
MLO,2011,11,01,02,49,47,2.1,-9,678.00,5.8,5.4,4.3,86,0
MLO,2011,11,01,02,50,45,1.6,-9,677.90,5.9,5.5,4.6,88,0
MLO,2011,11,01,02,51,28,1.5,-9,677.90,5.8,5.5,4.7,92,0
MLO,2011,11,01,02,52,35,2.3,-9,677.90,5.8,5.5,4.3,89,0
MLO,2011,11,01,02,53,32,1.4,-9,677.90,5.7,5.3,4.2,88,0
MLO,2011,11,01,02,54,20,1.7,-9,677.90,5.7,5.4,4.7,90,0
MLO,2011,11,01,02,55,33,1.7,-9,677.90,5.5,5.4,4.7,95,0
MLO,2011,11,01,02,56,28,1.9,-9,677.90,5.7,5.4,4.6,93,0
MLO,2011,11,01,02,57,19,2.0,-9,677.90,5.5,5.3,4.5,95,0
MLO,2011,11,01,02,58,12,2.0,-9,678.00,5.3,5.1,4.4,95,0
MLO,2011,11,01,02,59,30,1.7,-9,678.00,5.4,5.3,4.5,95,0
MLO,2011,11,01,03,00,21,1.9,-9,678.00,5.3,5.2,4.4,95,0
MLO,2011,11,01,03,01,27,1.9,-9,678.00,5.2,5.1,4.3,95,0
MLO,2011,11,01,03,02,30,1.8,-9,678.00,5.1,4.9,4.1,95,0
MLO,2011,11,01,03,03,32,1.7,-9,678.00,5.1,4.9,4.1,94,0
MLO,2011,11,01,03,04,30,1.3,-9,678.00,5.2,4.9,4.2,94,0
MLO,2011,11,01,03,05,42,2.0,-9,678.00,5.3,4.9,4.3,94,0
MLO,2011,11,01,03,06,16,1.2,-9,678.00,5.4,4.9,4.2,92,0
MLO,2011,11,01,03,07,17,1.4,-9,678.00,5.2,4.9,4.2,92,0
MLO,2011,11,01,03,08,11,1.4,-9,678.00,5.4,5.1,4.3,92,0
MLO,2011,11,01,03,09,10,1.7,-9,678.00,5.5,4.9,4.1,90,0
MLO,2011,11,01,03,10,11,1.5,-9,678.00,5.4,5.0,4.1,92,0
MLO,2011,11,01,03,11,10,1.6,-9,678.00,5.3,5.0,4.2,95,0
MLO,2011,11,01,03,12,19,1.5,-9,678.00,5.2,5.0,4.2,94,0
MLO,2011,11,01,03,13,33,1.8,-9,678.00,5.3,4.9,4.1,92,0
MLO,2011,11,01,03,14,36,1.9,-9,678.00,5.2,5.0,4.2,93,0
MLO,2011,11,01,03,15,22,1.2,-9,678.00,5.4,5.1,4.4,93,0
MLO,2011,11,01,03,16,35,2.1,-9,678.00,5.5,5.2,4.3,93,0
MLO,2011,11,01,03,17,28,1.6,-9,678.00,5.3,5.0,4.2,92,0
MLO,2011,11,01,03,18,35,1.9,-9,678.10,5.2,5.0,4.2,93,0
MLO,2011,11,01,03,19,40,2.1,-9,678.10,5.3,4.9,4.2,92,0
MLO,2011,11,01,03,20,53,2.0,-9,678.10,5.4,5.0,4.3,93,0
MLO,2011,11,01,03,21,37,1.1,-9,678.10,5.5,5.2,4.5,95,0
MLO,2011,11,01,03,22,11,1.4,-9,678.10,5.4,5.2,4.6,97,0
MLO,2011,11,01,03,23,18,1.5,-9,678.10,5.3,5.1,4.5,96,0
MLO,2011,11,01,03,24,8,1.9,-9,678.10,5.2,5.0,4.2,95,0
MLO,2011,11,01,03,25,21,1.1,-9,678.10,5.1,5.0,4.1,95,0
MLO,2011,11,01,03,26,8,1.0,-9,678.10,5.3,5.0,4.4,95,0
MLO,2011,11,01,03,27,12,1.2,-9,678.10,5.3,5.1,4.4,97,0
MLO,2011,11,01,03,28,28,2.2,-9,678.10,5.2,5.0,4.3,97,0
MLO,2011,11,01,03,29,41,2.9,-9,678.10,5.2,5.0,4.3,96,0
MLO,2011,11,01,03,30,43,2.3,-9,678.10,5.4,5.1,4.4,95,0
MLO,2011,11,01,03,31,39,2.5,-9,678.10,5.3,4.9,4.1,94,0
MLO,2011,11,01,03,32,45,2.4,-9,678.20,5.2,4.9,4.0,94,0
MLO,2011,11,01,03,33,51,2.2,-9,678.20,5.3,5.0,4.4,95,0
MLO,2011,11,01,03,34,58,2.2,-9,678.20,5.2,4.9,4.0,94,0
MLO,2011,11,01,03,35,34,1.4,-9,678.20,5.3,5.0,4.2,95,0
MLO,2011,11,01,03,36,12,1.4,-9,678.20,5.3,4.9,4.1,95,0
MLO,2011,11,01,03,37,12,1.8,-9,678.20,5.2,4.9,4.1,95,0
MLO,2011,11,01,03,38,26,1.8,-9,678.20,5.1,4.8,4.0,93,0
MLO,2011,11,01,03,39,42,1.7,-9,678.20,5.2,4.8,4.0,91,0
MLO,2011,11,01,03,40,37,0.9,-9,678.20,5.2,4.8,4.0,92,0
MLO,2011,11,01,03,41,33,1.1,-9,678.20,5.2,4.9,4.0,93,0
MLO,2011,11,01,03,42,32,1.3,-9,678.20,5.1,4.9,4.1,94,0
MLO,2011,11,01,03,43,34,1.4,-9,678.20,5.2,4.9,4.0,92,0
MLO,2011,11,01,03,44,32,1.1,-9,678.20,5.3,4.9,4.2,92,0
MLO,2011,11,01,03,45,28,1.3,-9,678.20,5.1,5.0,4.3,96,0
MLO,2011,11,01,03,46,40,1.3,-9,678.30,5.1,5.0,4.2,95,0
MLO,2011,11,01,03,47,45,1.7,-9,678.30,5.1,4.9,4.0,94,0
MLO,2011,11,01,03,48,41,1.0,-9,678.30,5.3,5.0,4.4,94,0
MLO,2011,11,01,03,49,24,1.2,-9,678.30,5.1,5.0,4.4,97,0
MLO,2011,11,01,03,50,21,1.3,-9,678.30,5.1,5.0,4.2,97,0
MLO,2011,11,01,03,51,29,1.4,-9,678.30,4.9,4.9,4.2,96,0
MLO,2011,11,01,03,52,47,1.7,-9,678.30,5.0,4.8,4.1,96,0
MLO,2011,11,01,03,53,66,1.2,-9,678.30,5.1,4.8,4.2,94,0
MLO,2011,11,01,03,54,71,1.0,-9,678.30,5.1,4.9,4.1,94,0
MLO,2011,11,01,03,55,64,1.2,-9,678.30,5.1,4.9,4.2,96,0
MLO,2011,11,01,03,56,47,1.8,-9,678.30,5.1,4.9,4.2,97,0
MLO,2011,11,01,03,57,50,2.7,-9,678.30,5.1,4.9,4.2,97,0
MLO,2011,11,01,03,58,54,2.8,-9,678.30,5.0,4.8,3.9,96,0
MLO,2011,11,01,03,59,53,2.3,-9,678.30,5.1,4.7,3.9,93,0
MLO,2011,11,01,04,00,61,2.0,-9,678.30,5.1,4.8,4.1,94,0
MLO,2011,11,01,04,01,65,1.6,-9,678.30,5.1,4.8,4.1,94,0
MLO,2011,11,01,04,02,52,1.9,-9,678.40,5.1,4.9,4.1,94,0
MLO,2011,11,01,04,03,49,2.2,-9,678.40,5.1,4.8,4.0,95,0
MLO,2011,11,01,04,04,42,1.9,-9,678.40,4.9,4.7,4.1,96,0
MLO,2011,11,01,04,05,39,1.9,-9,678.40,4.9,4.7,4.1,96,0
MLO,2011,11,01,04,06,47,3.0,-9,678.40,5.0,4.8,4.0,95,0
MLO,2011,11,01,04,07,51,2.8,-9,678.40,5.1,4.7,4.0,94,0
MLO,2011,11,01,04,08,59,2.5,-9,678.40,5.2,4.8,3.9,94,0
MLO,2011,11,01,04,09,67,2.8,-9,678.40,5.1,4.8,4.0,94,0
MLO,2011,11,01,04,10,63,3.1,-9,678.40,5.1,4.7,3.9,93,0
MLO,2011,11,01,04,11,67,2.6,-9,678.40,5.1,4.7,4.0,93,0
MLO,2011,11,01,04,12,51,2.0,-9,678.40,5.1,4.8,4.0,93,0
MLO,2011,11,01,04,13,61,2.7,-9,678.40,5.2,4.8,3.9,92,0
MLO,2011,11,01,04,14,84,2.5,-9,678.40,5.1,4.8,3.9,91,0
MLO,2011,11,01,04,15,58,1.8,-9,678.40,5.3,4.9,4.0,91,0
MLO,2011,11,01,04,16,55,3.1,-9,678.40,5.1,4.9,4.0,94,0
MLO,2011,11,01,04,17,53,2.5,-9,678.40,5.1,4.9,4.0,94,0
MLO,2011,11,01,04,18,50,3.3,-9,678.40,5.1,4.8,3.9,93,0
MLO,2011,11,01,04,19,55,2.7,-9,678.40,5.2,4.8,3.9,92,0
MLO,2011,11,01,04,20,53,2.3,-9,678.40,5.2,4.8,3.9,92,0
MLO,2011,11,01,04,21,61,2.1,-9,678.40,5.2,4.8,3.8,91,0
MLO,2011,11,01,04,22,71,2.5,-9,678.40,5.1,4.8,3.9,91,0
MLO,2011,11,01,04,23,70,2.9,-9,678.40,5.0,4.8,3.8,91,0
MLO,2011,11,01,04,24,60,2.1,-9,678.40,5.0,4.8,3.8,92,0
MLO,2011,11,01,04,25,51,2.0,-9,678.50,5.1,4.8,3.9,91,0
MLO,2011,11,01,04,26,50,1.7,-9,678.50,5.1,4.9,4.0,92,0
MLO,2011,11,01,04,27,51,1.1,-9,678.50,5.0,4.8,4.0,94,0
MLO,2011,11,01,04,28,47,0.9,-9,678.50,4.9,4.7,3.8,93,0
MLO,2011,11,01,04,29,46,1.3,-9,678.50,4.8,4.7,3.9,93,0
MLO,2011,11,01,04,30,55,1.4,-9,678.50,4.8,4.8,4.0,93,0
MLO,2011,11,01,04,31,53,1.3,-9,678.50,4.8,4.7,3.9,95,0
MLO,2011,11,01,04,32,54,1.2,-9,678.50,4.8,4.7,4.0,94,0
MLO,2011,11,01,04,33,54,1.8,-9,678.50,4.8,4.7,3.9,95,0
MLO,2011,11,01,04,34,52,1.9,-9,678.50,4.8,4.7,4.0,95,0
MLO,2011,11,01,04,35,55,2.4,-9,678.50,4.7,4.7,4.0,97,0
MLO,2011,11,01,04,36,59,2.3,-9,678.50,4.6,4.6,3.9,98,0
MLO,2011,11,01,04,37,58,1.6,-9,678.50,4.6,4.6,4.0,98,0
MLO,2011,11,01,04,38,64,1.8,-9,678.50,4.6,4.6,3.9,99,0
MLO,2011,11,01,04,39,69,2.3,-9,678.50,4.5,4.5,3.8,98,0
MLO,2011,11,01,04,40,70,2.5,-9,678.50,4.5,4.5,3.8,98,0
MLO,2011,11,01,04,41,73,2.6,-9,678.60,4.5,4.5,3.8,98,0
MLO,2011,11,01,04,42,74,2.8,-9,678.60,4.5,4.4,3.7,97,0
MLO,2011,11,01,04,43,79,2.4,-9,678.60,4.4,4.4,3.7,97,0
MLO,2011,11,01,04,44,79,2.0,-9,678.60,4.4,4.3,3.7,96,0
MLO,2011,11,01,04,45,67,1.9,-9,678.60,4.5,4.3,3.7,95,0
MLO,2011,11,01,04,46,56,1.3,-9,678.60,4.5,4.4,3.8,95,0
MLO,2011,11,01,04,47,74,2.1,-9,678.60,4.7,4.5,3.8,94,0
MLO,2011,11,01,04,48,76,2.2,-9,678.60,4.7,4.6,3.9,95,0
MLO,2011,11,01,04,49,63,1.8,-9,678.60,4.8,4.6,3.9,94,0
MLO,2011,11,01,04,50,77,2.5,-9,678.60,4.8,4.6,3.9,94,0
MLO,2011,11,01,04,51,69,1.9,-9,678.60,4.8,4.6,3.9,93,0
MLO,2011,11,01,04,52,78,2.9,-9,678.60,4.8,4.6,3.8,93,0
MLO,2011,11,01,04,53,87,2.6,-9,678.60,4.8,4.6,3.7,93,0
MLO,2011,11,01,04,54,93,2.2,-9,678.60,4.8,4.7,3.7,93,0
MLO,2011,11,01,04,55,97,2.3,-9,678.60,4.7,4.6,3.7,93,0
MLO,2011,11,01,04,56,97,2.1,-9,678.70,4.7,4.6,3.7,93,0
MLO,2011,11,01,04,57,96,2.2,-9,678.70,4.7,4.6,3.8,93,0
MLO,2011,11,01,04,58,90,2.3,-9,678.70,4.6,4.6,3.8,92,0
MLO,2011,11,01,04,59,84,2.6,-9,678.70,4.7,4.7,3.8,91,0
MLO,2011,11,01,05,00,79,1.7,-9,678.70,4.7,4.8,3.8,90,0
MLO,2011,11,01,05,01,76,1.7,-9,678.70,4.8,4.8,3.9,90,0
MLO,2011,11,01,05,02,79,2.4,-9,678.70,4.8,4.8,3.9,90,0
MLO,2011,11,01,05,03,77,3.0,-9,678.70,4.7,4.7,3.9,91,0
MLO,2011,11,01,05,04,75,2.9,-9,678.70,4.7,4.7,3.8,91,0
MLO,2011,11,01,05,05,76,2.6,-9,678.70,4.6,4.6,3.8,92,0
MLO,2011,11,01,05,06,74,2.8,-9,678.70,4.6,4.6,3.8,92,0
MLO,2011,11,01,05,07,74,2.5,-9,678.70,4.6,4.6,3.8,91,0
MLO,2011,11,01,05,08,77,2.4,-9,678.70,4.6,4.6,3.9,91,0
MLO,2011,11,01,05,09,79,2.2,-9,678.70,4.6,4.6,3.9,90,0
MLO,2011,11,01,05,10,80,2.3,-9,678.80,4.6,4.7,3.9,90,0
MLO,2011,11,01,05,11,79,2.5,-9,678.80,4.6,4.7,4.0,90,0
MLO,2011,11,01,05,12,78,2.3,-9,678.80,4.6,4.7,4.1,90,0
MLO,2011,11,01,05,13,81,2.6,-9,678.80,4.6,4.8,4.1,90,0
MLO,2011,11,01,05,14,78,3.3,-9,678.80,4.6,4.7,4.1,90,0
