Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2006,03,01,00,32,299,6.9,-9,677.50,4.2,3.6,3.6,99,0
MLO,2006,03,01,00,33,279,6.0,-9,677.50,4.2,3.6,3.5,99,0
MLO,2006,03,01,00,34,272,4.9,-9,677.50,4.2,3.6,3.5,99,0
MLO,2006,03,01,00,35,279,4.4,-9,677.50,4.2,3.6,3.6,99,0
MLO,2006,03,01,00,36,296,4.6,-9,677.50,4.4,3.8,3.8,98,0
MLO,2006,03,01,00,37,312,4.7,-9,677.50,4.5,3.8,3.8,99,0
MLO,2006,03,01,00,38,323,4.4,-9,677.50,4.3,3.7,3.6,99,0
MLO,2006,03,01,00,39,314,4.3,-9,677.50,4.3,3.8,3.7,99,0
MLO,2006,03,01,00,40,305,4.6,-9,677.50,4.3,3.6,3.6,98,0
MLO,2006,03,01,00,41,302,3.6,-9,677.50,4.2,3.6,3.6,99,0
MLO,2006,03,01,00,42,310,3.3,-9,677.50,4.2,3.6,3.6,99,0
MLO,2006,03,01,00,43,322,3.9,-9,677.50,4.2,3.7,3.7,99,0
MLO,2006,03,01,00,44,304,3.4,-9,677.50,4.3,3.7,-999.9,98,-99
MLO,2006,03,01,00,45,302,4.5,-9,-999.90,4.3,3.8,3.8,98,0
MLO,2006,03,01,00,46,308,3.6,-9,677.50,4.3,3.8,3.7,99,0
MLO,2006,03,01,00,47,302,3.9,-9,677.40,4.2,3.7,3.6,99,0
MLO,2006,03,01,00,48,301,3.9,-9,677.40,4.3,3.6,3.6,98,0
MLO,2006,03,01,00,49,281,3.5,-9,677.40,4.2,3.6,3.5,-99,-99
MLO,2006,03,01,00,50,295,3.1,-9,677.40,4.3,3.7,3.8,-99,0
MLO,2006,03,01,00,51,302,3.8,-9,677.40,-999.9,-999.9,-999.9,-99,-99
MLO,2006,03,01,00,52,297,3.0,-9,677.40,4.2,3.8,3.6,-99,0
MLO,2006,03,01,00,53,283,3.6,-9,677.40,4.3,3.8,3.6,-99,0
MLO,2006,03,01,00,54,299,4.1,-9,677.40,4.3,3.8,3.6,98,0
MLO,2006,03,01,00,55,292,3.7,-9,677.40,4.2,3.6,3.4,99,0
MLO,2006,03,01,00,56,297,4.3,-9,677.40,4.2,3.5,3.4,99,0
MLO,2006,03,01,00,57,293,4.0,-9,677.40,4.0,3.4,3.4,100,0
MLO,2006,03,01,00,58,295,4.5,-9,677.40,4.0,3.4,3.4,100,-99
MLO,2006,03,01,00,59,309,3.7,-9,677.40,4.0,3.4,3.4,99,0
MLO,2006,03,01,01,00,316,3.9,-9,677.40,4.0,3.4,3.5,99,0
MLO,2006,03,01,01,01,323,3.0,-9,677.30,4.0,3.4,3.6,100,0
MLO,2006,03,01,01,02,320,4.2,-9,677.30,4.0,3.6,3.7,100,0
MLO,2006,03,01,01,03,304,4.1,-9,677.30,4.1,3.7,3.6,99,0
MLO,2006,03,01,01,04,289,4.8,-9,677.30,4.0,3.6,3.4,100,0
MLO,2006,03,01,01,05,302,3.7,-9,677.30,3.9,3.5,3.5,100,0
MLO,2006,03,01,01,06,279,3.1,-9,677.30,4.0,3.5,3.6,100,0
MLO,2006,03,01,01,07,300,2.9,-9,677.30,4.1,3.6,3.7,99,0
MLO,2006,03,01,01,08,320,3.0,-9,677.30,4.1,3.7,3.7,99,-99
MLO,2006,03,01,01,09,316,4.0,-9,677.20,4.0,3.6,3.5,99,0
MLO,2006,03,01,01,10,309,3.3,-9,677.20,4.0,3.5,3.5,99,0
MLO,2006,03,01,01,11,310,3.4,-9,677.20,3.9,3.5,3.5,100,0
MLO,2006,03,01,01,12,322,4.8,-9,677.20,4.0,3.5,3.5,99,0
MLO,2006,03,01,01,13,295,4.5,-9,677.20,4.0,3.5,3.5,99,0
MLO,2006,03,01,01,14,320,2.4,-9,677.30,3.9,3.4,3.4,100,0
MLO,2006,03,01,01,15,311,2.5,-9,677.20,3.9,3.5,3.4,99,0
MLO,2006,03,01,01,16,303,2.9,-9,677.20,3.9,3.6,3.6,100,0
MLO,2006,03,01,01,17,301,2.8,-9,677.30,4.0,3.6,3.5,100,0
MLO,2006,03,01,01,18,308,4.3,-9,677.20,4.0,3.6,3.7,100,0
MLO,2006,03,01,01,19,306,4.0,-9,677.20,4.0,3.6,3.6,100,0
MLO,2006,03,01,01,20,304,3.2,-9,677.20,3.9,3.6,3.6,100,0
MLO,2006,03,01,01,21,292,2.8,-9,677.20,4.0,3.7,3.7,100,0
MLO,2006,03,01,01,22,293,2.7,-9,677.20,4.1,3.7,3.7,99,-99
MLO,2006,03,01,01,23,290,3.8,-9,677.20,4.1,3.6,3.6,99,0
MLO,2006,03,01,01,24,279,3.5,-9,677.30,4.1,3.6,3.7,99,0
MLO,2006,03,01,01,25,282,4.1,-9,677.30,4.2,3.7,3.8,99,0
MLO,2006,03,01,01,26,261,4.6,-9,677.30,4.2,3.7,3.8,99,-99
MLO,2006,03,01,01,27,285,4.5,-9,677.30,4.3,3.8,3.8,99,0
MLO,2006,03,01,01,28,295,4.3,-9,677.30,4.1,3.6,3.6,99,0
MLO,2006,03,01,01,29,300,4.2,-9,677.20,4.1,3.6,3.6,99,0
MLO,2006,03,01,01,30,308,4.5,-9,677.20,4.1,3.6,3.6,-99,-99
MLO,2006,03,01,01,31,320,4.3,-9,677.20,4.1,3.6,3.6,-99,-99
MLO,2006,03,01,01,32,296,4.5,-9,677.20,-999.9,-999.9,-999.9,-99,-99
MLO,2006,03,01,01,33,307,4.6,-9,677.20,4.2,3.8,3.8,-99,0
MLO,2006,03,01,01,34,300,4.5,-9,677.20,4.2,3.7,3.7,-99,0
MLO,2006,03,01,01,35,300,4.6,-9,677.20,4.0,3.6,3.6,-99,0
MLO,2006,03,01,01,36,286,3.8,-9,677.30,3.9,3.6,3.6,-99,-99
MLO,2006,03,01,01,37,279,3.9,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2006,03,01,01,38,276,4.8,-9,677.30,4.3,3.8,3.7,-99,0
MLO,2006,03,01,01,39,277,4.3,-9,677.20,4.3,3.8,3.7,-99,0
MLO,2006,03,01,01,40,300,3.5,-9,677.20,4.3,3.8,3.8,99,0
MLO,2006,03,01,01,41,294,3.4,-9,677.20,4.4,3.9,3.9,99,0
MLO,2006,03,01,01,42,288,3.5,-9,677.20,4.6,4.0,4.0,99,0
MLO,2006,03,01,01,43,278,5.5,-9,677.20,4.6,3.9,3.8,99,-99
MLO,2006,03,01,01,44,272,7.7,-9,677.20,4.4,3.8,3.5,98,0
MLO,2006,03,01,01,45,281,6.5,-9,677.20,4.2,3.4,3.4,99,0
MLO,2006,03,01,01,46,293,5.1,-9,677.20,4.2,3.5,3.5,99,0
MLO,2006,03,01,01,47,294,5.0,-9,677.20,4.4,3.7,3.5,98,0
MLO,2006,03,01,01,48,277,4.4,-9,677.20,4.1,3.5,3.5,99,0
MLO,2006,03,01,01,49,300,5.3,-9,677.10,4.2,3.5,3.5,99,0
MLO,2006,03,01,01,50,300,5.3,-9,677.20,4.2,3.5,3.6,98,0
MLO,2006,03,01,01,51,283,4.2,-9,677.20,4.1,3.5,3.6,99,0
MLO,2006,03,01,01,52,272,3.9,-9,677.20,4.3,3.8,3.8,99,0
MLO,2006,03,01,01,53,290,3.9,-9,677.20,4.3,3.8,3.8,99,0
MLO,2006,03,01,01,54,300,5.2,-9,677.20,4.2,3.8,3.8,99,0
MLO,2006,03,01,01,55,294,4.7,-9,677.20,4.2,3.7,3.7,99,0
MLO,2006,03,01,01,56,289,4.2,-9,677.20,4.2,3.8,3.7,99,0
MLO,2006,03,01,01,57,297,4.6,-9,677.20,4.3,3.9,3.7,100,0
MLO,2006,03,01,01,58,294,4.9,-9,677.20,4.2,3.8,3.6,99,0
MLO,2006,03,01,01,59,298,5.8,-9,677.30,4.2,3.6,3.6,99,0
MLO,2006,03,01,02,00,278,6.6,-9,677.30,4.2,3.6,3.6,99,0
MLO,2006,03,01,02,01,269,6.8,-9,677.30,4.1,3.5,3.4,99,0
MLO,2006,03,01,02,02,276,5.3,-9,677.30,4.1,3.4,3.5,99,0
MLO,2006,03,01,02,03,276,4.6,-9,677.40,4.0,3.4,3.4,99,0
MLO,2006,03,01,02,04,277,4.3,-9,677.40,3.8,3.3,3.3,99,0
MLO,2006,03,01,02,05,277,4.3,-9,677.40,3.9,3.4,3.4,99,0
MLO,2006,03,01,02,06,288,4.0,-9,677.40,4.1,3.6,3.6,99,0
MLO,2006,03,01,02,07,280,3.6,-9,677.40,4.2,3.7,3.7,99,0
MLO,2006,03,01,02,08,273,4.1,-9,677.40,4.3,3.9,3.8,99,0
MLO,2006,03,01,02,09,261,6.2,-9,677.40,4.2,3.7,3.5,99,0
MLO,2006,03,01,02,10,289,5.1,-9,677.30,3.9,3.5,3.4,100,0
MLO,2006,03,01,02,11,289,4.6,-9,677.30,4.0,3.5,3.3,100,0
MLO,2006,03,01,02,12,289,5.4,-9,677.30,4.1,3.5,3.3,99,0
MLO,2006,03,01,02,13,287,5.1,-9,677.30,4.0,3.4,3.3,100,0
MLO,2006,03,01,02,14,270,4.3,-9,677.30,4.1,3.5,3.3,99,0
MLO,2006,03,01,02,15,286,4.6,-9,677.40,4.0,3.5,3.5,100,0
MLO,2006,03,01,02,16,284,4.3,-9,677.40,4.1,3.5,3.4,99,0
MLO,2006,03,01,02,17,268,5.3,-9,677.40,4.2,3.6,-999.9,99,-99
MLO,2006,03,01,02,18,265,5.9,-9,677.40,4.1,3.4,3.4,99,0
MLO,2006,03,01,02,19,282,4.9,-9,677.40,4.1,3.5,3.3,99,0
MLO,2006,03,01,02,20,280,4.3,-9,677.30,4.1,3.4,3.4,99,0
MLO,2006,03,01,02,21,276,4.6,-9,677.30,4.2,3.4,3.4,99,0
MLO,2006,03,01,02,22,272,4.3,-9,677.30,4.1,3.3,3.3,99,0
MLO,2006,03,01,02,23,277,4.1,-9,677.30,4.0,3.4,3.3,98,0
MLO,2006,03,01,02,24,274,4.8,-9,677.30,3.9,3.4,3.3,99,-99
MLO,2006,03,01,02,25,263,6.0,-9,677.30,4.2,3.5,3.3,99,0
MLO,2006,03,01,02,26,282,4.9,-9,677.30,4.1,3.4,3.3,99,0
MLO,2006,03,01,02,27,279,4.9,-9,677.30,4.1,3.4,3.3,99,0
MLO,2006,03,01,02,28,279,5.0,-9,677.30,4.0,3.3,3.3,99,0
MLO,2006,03,01,02,29,277,4.3,-9,677.30,4.0,3.2,3.2,98,0
MLO,2006,03,01,02,30,270,3.4,-9,677.30,4.0,3.4,3.3,99,0
MLO,2006,03,01,02,31,260,3.9,-9,677.30,4.1,3.4,3.3,99,-99
MLO,2006,03,01,02,32,257,4.2,-9,677.30,4.1,3.5,3.4,99,0
MLO,2006,03,01,02,33,258,3.8,-9,677.30,4.0,3.5,3.5,99,0
MLO,2006,03,01,02,34,253,3.7,-9,677.30,4.1,3.5,3.4,97,0
MLO,2006,03,01,02,35,261,3.1,-9,677.30,4.0,3.5,3.3,98,0
MLO,2006,03,01,02,36,270,4.1,-9,677.30,4.3,3.6,3.4,98,0
MLO,2006,03,01,02,37,263,4.8,-9,677.30,4.1,3.4,3.2,97,0
MLO,2006,03,01,02,38,260,4.6,-9,677.30,4.0,3.3,3.1,98,0
MLO,2006,03,01,02,39,265,4.4,-9,677.40,3.9,3.3,3.2,97,0
MLO,2006,03,01,02,40,268,4.2,-9,677.40,4.0,3.4,3.2,98,0
MLO,2006,03,01,02,41,252,4.4,-9,677.40,4.0,3.3,3.1,98,0
MLO,2006,03,01,02,42,279,3.8,-9,677.40,4.1,3.3,3.1,97,0
MLO,2006,03,01,02,43,275,3.6,-9,677.40,3.9,3.2,3.0,97,0
MLO,2006,03,01,02,44,277,2.7,-9,677.40,3.7,3.0,2.8,97,0
MLO,2006,03,01,02,45,287,2.0,-9,677.40,3.6,3.0,2.9,-99,0
MLO,2006,03,01,02,46,303,3.1,-9,677.40,3.8,3.2,3.1,-99,0
MLO,2006,03,01,02,47,296,3.1,-9,677.40,-999.9,-999.9,-999.9,-99,-99
MLO,2006,03,01,02,48,303,4.1,-9,677.40,4.3,3.7,3.5,-99,0
MLO,2006,03,01,02,49,329,4.9,-9,677.40,4.4,3.7,3.6,-99,0
MLO,2006,03,01,02,50,314,5.6,-9,677.50,4.3,3.6,3.6,98,0
MLO,2006,03,01,02,51,298,4.9,-9,677.50,4.1,3.5,3.3,99,0
MLO,2006,03,01,02,52,317,3.5,-9,677.50,4.1,3.4,3.3,99,0
MLO,2006,03,01,02,53,313,4.5,-9,677.50,4.2,3.5,3.5,99,0
MLO,2006,03,01,02,54,311,5.1,-9,677.50,4.2,3.6,3.5,-99,0
MLO,2006,03,01,02,55,313,4.4,-9,677.50,4.2,3.6,3.5,-99,-99
MLO,2006,03,01,02,56,303,5.1,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2006,03,01,02,57,304,5.0,-9,677.50,4.3,3.7,3.6,-99,0
MLO,2006,03,01,02,58,306,4.7,-9,677.50,4.4,3.9,3.6,-99,0
MLO,2006,03,01,02,59,312,5.9,-9,677.50,4.4,3.8,3.6,98,0
MLO,2006,03,01,03,00,307,5.0,-9,677.50,4.2,3.6,3.5,99,0
MLO,2006,03,01,03,01,308,4.5,-9,677.50,4.3,3.6,3.5,98,0
MLO,2006,03,01,03,02,307,4.6,-9,677.50,4.2,3.6,3.5,-99,0
MLO,2006,03,01,03,03,308,4.5,-9,677.50,4.2,3.7,3.6,-99,0
MLO,2006,03,01,03,04,297,5.1,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2006,03,01,03,05,292,4.7,-9,677.50,4.2,3.6,3.6,-99,0
MLO,2006,03,01,03,06,303,4.5,-9,677.50,4.1,3.6,3.6,-99,0
MLO,2006,03,01,03,07,303,4.4,-9,677.50,4.1,3.6,3.5,99,0
MLO,2006,03,01,03,08,304,4.4,-9,677.50,4.1,3.6,3.6,99,0
MLO,2006,03,01,03,09,313,4.0,-9,677.50,4.0,3.6,3.5,99,0
MLO,2006,03,01,03,10,310,4.6,-9,677.60,4.2,3.7,3.6,99,0
MLO,2006,03,01,03,11,302,4.3,-9,677.60,4.2,3.7,-999.9,99,-99
MLO,2006,03,01,03,12,317,4.1,-9,677.60,4.2,3.6,3.6,99,0
MLO,2006,03,01,03,13,302,4.0,-9,677.60,4.0,3.5,3.6,99,0
MLO,2006,03,01,03,14,303,3.5,-9,677.60,4.0,3.5,3.6,99,-99
MLO,2006,03,01,03,15,309,2.5,-9,677.60,4.0,3.6,3.6,100,0
MLO,2006,03,01,03,16,303,2.7,-9,677.60,4.1,3.7,3.6,99,0
MLO,2006,03,01,03,17,295,3.1,-9,677.60,4.2,3.8,3.7,99,0
MLO,2006,03,01,03,18,292,3.8,-9,677.60,4.2,3.8,3.7,99,0
MLO,2006,03,01,03,19,304,4.3,-9,677.60,4.2,3.7,3.7,99,0
MLO,2006,03,01,03,20,286,4.0,-9,677.60,4.2,3.7,3.7,99,0
MLO,2006,03,01,03,21,283,3.1,-9,677.60,4.2,3.7,3.7,99,0
MLO,2006,03,01,03,22,292,3.2,-9,677.60,4.4,3.8,3.8,98,0
MLO,2006,03,01,03,23,299,2.9,-9,677.60,4.4,3.9,3.7,98,0
MLO,2006,03,01,03,24,275,1.8,-9,677.60,4.5,4.0,3.6,99,0
MLO,2006,03,01,03,25,266,2.4,-9,677.60,4.3,3.8,3.4,98,0
MLO,2006,03,01,03,26,278,3.4,-9,677.60,3.8,3.1,2.8,96,0
MLO,2006,03,01,03,27,283,3.6,-9,677.60,3.6,3.0,2.9,96,0
MLO,2006,03,01,03,28,268,4.5,-9,677.60,3.7,3.1,3.0,97,0
MLO,2006,03,01,03,29,266,3.3,-9,677.60,3.8,3.2,2.9,96,0
MLO,2006,03,01,03,30,268,3.5,-9,677.60,3.7,3.0,2.7,95,0
MLO,2006,03,01,03,31,267,3.8,-9,677.60,3.5,3.0,2.7,94,-99
MLO,2006,03,01,03,32,263,3.8,-9,677.60,3.6,3.0,2.8,93,0
MLO,2006,03,01,03,33,256,4.0,-9,677.70,3.6,3.0,3.0,94,0
MLO,2006,03,01,03,34,259,3.3,-9,677.70,3.8,3.1,3.1,95,0
MLO,2006,03,01,03,35,259,3.2,-9,677.80,3.8,3.1,3.0,95,0
MLO,2006,03,01,03,36,266,3.0,-9,677.80,3.8,3.1,3.0,94,0
MLO,2006,03,01,03,37,264,2.9,-9,677.80,3.7,3.1,3.1,93,0
MLO,2006,03,01,03,38,252,2.6,-9,677.80,3.6,3.0,3.0,93,0
MLO,2006,03,01,03,39,260,3.2,-9,677.80,3.6,3.0,3.0,93,0
MLO,2006,03,01,03,40,256,4.5,-9,677.80,3.4,2.8,2.7,91,0
MLO,2006,03,01,03,41,247,3.3,-9,677.80,3.2,2.7,2.7,92,0
MLO,2006,03,01,03,42,256,3.7,-9,677.80,3.4,2.8,2.8,92,0
MLO,2006,03,01,03,43,262,3.0,-9,677.80,3.5,2.9,3.0,93,0
MLO,2006,03,01,03,44,263,2.6,-9,677.80,3.7,3.1,3.2,93,0
MLO,2006,03,01,03,45,255,2.3,-9,677.80,3.6,3.1,3.2,93,0
MLO,2006,03,01,03,46,261,2.7,-9,677.80,3.6,3.0,3.0,91,0
MLO,2006,03,01,03,47,243,3.0,-9,677.80,3.4,2.8,2.8,91,0
MLO,2006,03,01,03,48,255,2.0,-9,677.80,3.4,2.9,3.0,92,0
MLO,2006,03,01,03,49,280,1.8,-9,677.80,3.8,3.2,3.1,96,0
MLO,2006,03,01,03,50,264,2.8,-9,677.80,3.8,3.0,2.9,91,0
MLO,2006,03,01,03,51,263,3.0,-9,677.70,3.4,2.8,2.8,92,0
MLO,2006,03,01,03,52,268,2.8,-9,677.80,3.2,2.6,2.8,91,0
MLO,2006,03,01,03,53,271,2.7,-9,677.80,3.4,2.7,2.8,92,0
MLO,2006,03,01,03,54,271,2.5,-9,677.70,3.3,2.6,2.8,91,0
MLO,2006,03,01,03,55,267,2.7,-9,677.80,3.5,2.8,2.8,93,0
MLO,2006,03,01,03,56,268,2.4,-9,677.70,3.4,2.7,2.8,89,0
MLO,2006,03,01,03,57,266,2.6,-9,677.70,3.4,2.8,2.9,91,0
MLO,2006,03,01,03,58,263,3.2,-9,677.70,3.3,2.7,2.9,91,0
MLO,2006,03,01,03,59,260,2.5,-9,677.70,3.4,2.8,2.8,92,0
MLO,2006,03,01,04,00,258,2.7,-9,677.70,3.4,2.8,2.8,91,0
MLO,2006,03,01,04,01,261,2.0,-9,677.70,3.2,2.6,2.8,90,0
MLO,2006,03,01,04,02,266,1.6,-9,677.70,3.4,2.8,3.0,92,0
MLO,2006,03,01,04,03,256,2.0,-9,677.70,3.5,2.8,3.0,91,0
MLO,2006,03,01,04,04,265,2.0,-9,677.80,3.3,2.7,3.0,89,0
MLO,2006,03,01,04,05,244,2.7,-9,677.70,3.3,2.7,2.9,89,0
MLO,2006,03,01,04,06,264,1.8,-9,677.80,3.3,2.6,3.0,91,0
MLO,2006,03,01,04,07,261,3.0,-9,677.80,3.3,2.6,3.1,89,0
MLO,2006,03,01,04,08,278,3.0,-9,677.80,3.2,2.6,3.1,91,0
MLO,2006,03,01,04,09,273,2.7,-9,677.80,3.3,2.6,3.3,91,0
MLO,2006,03,01,04,10,273,2.9,-9,677.80,3.3,2.7,3.4,91,0
MLO,2006,03,01,04,11,264,2.4,-9,677.80,3.3,2.8,3.3,91,0
MLO,2006,03,01,04,12,242,2.8,-9,677.80,3.3,2.6,3.4,91,0
MLO,2006,03,01,04,13,266,2.3,-9,677.80,3.2,2.5,3.4,91,0
MLO,2006,03,01,04,14,268,2.0,-9,677.80,3.4,2.8,3.5,92,0
MLO,2006,03,01,04,15,266,2.0,-9,677.80,3.4,2.8,3.5,93,0
MLO,2006,03,01,04,16,263,2.4,-9,677.80,3.2,2.7,3.5,92,0
MLO,2006,03,01,04,17,264,3.0,-9,677.80,3.2,2.7,3.6,91,0
MLO,2006,03,01,04,18,261,3.0,-9,677.80,3.1,2.7,3.7,92,0
MLO,2006,03,01,04,19,256,3.1,-9,677.80,3.1,2.6,3.8,91,0
MLO,2006,03,01,04,20,254,3.0,-9,677.90,3.1,2.7,4.0,91,0
MLO,2006,03,01,04,21,254,2.8,-9,677.90,3.1,2.7,4.2,92,0
MLO,2006,03,01,04,22,252,3.1,-9,677.90,3.2,2.6,4.4,92,0
MLO,2006,03,01,04,23,255,2.9,-9,677.90,3.1,2.6,4.6,91,0
MLO,2006,03,01,04,24,256,2.5,-9,677.90,3.1,2.6,4.8,91,0
MLO,2006,03,01,04,25,256,2.6,-9,677.90,3.1,2.6,4.9,91,0
MLO,2006,03,01,04,26,259,2.3,-9,677.90,3.1,2.6,4.9,91,0
MLO,2006,03,01,04,27,260,2.5,-9,677.90,3.1,2.6,4.9,91,0
MLO,2006,03,01,04,28,261,2.3,-9,677.90,3.0,2.6,4.9,91,0
MLO,2006,03,01,04,29,262,2.3,-9,677.90,3.0,2.6,4.9,91,0
MLO,2006,03,01,04,30,263,2.1,-9,677.90,3.0,2.6,5.0,92,-99
MLO,2006,03,01,04,31,266,2.0,-9,677.90,3.0,2.6,5.0,92,0
MLO,2006,03,01,04,32,272,1.9,-9,677.90,3.0,2.6,5.0,92,0
MLO,2006,03,01,04,33,274,1.7,-9,677.90,3.0,2.6,5.0,93,0
MLO,2006,03,01,04,34,276,1.9,-9,677.90,3.0,2.6,4.9,93,0
MLO,2006,03,01,04,35,274,2.0,-9,678.00,3.0,2.6,4.9,93,0
MLO,2006,03,01,04,36,277,2.1,-9,678.00,3.0,2.6,4.9,91,0
MLO,2006,03,01,04,37,261,2.6,-9,678.00,3.0,2.5,4.9,91,0
MLO,2006,03,01,04,38,267,1.8,-9,678.00,3.0,2.5,4.9,91,0
MLO,2006,03,01,04,39,262,1.9,-9,678.00,2.9,2.6,5.0,92,0
MLO,2006,03,01,04,40,264,1.9,-9,678.00,2.9,2.5,5.0,92,0
MLO,2006,03,01,04,41,261,1.8,-9,678.00,3.0,2.6,5.0,91,0
MLO,2006,03,01,04,42,265,2.1,-9,678.00,2.9,2.5,5.0,91,-99
MLO,2006,03,01,04,43,253,2.8,-9,678.00,2.9,2.6,4.9,92,0
MLO,2006,03,01,04,44,274,1.8,-9,678.00,2.9,2.6,4.9,92,0
MLO,2006,03,01,04,45,280,2.3,-9,678.00,2.9,2.5,4.8,90,0
MLO,2006,03,01,04,46,278,3.1,-9,678.10,2.8,2.5,4.8,90,-99
MLO,2006,03,01,04,47,273,3.1,-9,678.10,2.8,2.5,4.8,-99,0
MLO,2006,03,01,04,48,269,3.9,-9,678.10,2.8,2.5,4.8,-99,-99
MLO,2006,03,01,04,49,252,4.5,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2006,03,01,04,50,266,4.3,-9,678.10,2.8,2.5,4.8,-99,0
MLO,2006,03,01,04,51,261,3.4,-9,678.10,2.8,2.5,4.8,-99,0
MLO,2006,03,01,04,52,263,4.0,-9,678.10,2.7,2.5,4.8,90,0
MLO,2006,03,01,04,53,264,3.4,-9,678.10,2.7,2.5,4.8,90,0
MLO,2006,03,01,04,54,260,3.6,-9,678.10,2.7,2.5,4.8,90,0
MLO,2006,03,01,04,55,262,3.4,-9,678.10,2.6,2.5,4.8,90,0
MLO,2006,03,01,04,56,262,2.8,-9,678.10,2.6,2.5,4.7,90,0
MLO,2006,03,01,04,57,257,2.5,-9,678.10,2.6,2.5,4.6,90,0
MLO,2006,03,01,04,58,248,2.4,-9,678.10,2.6,2.5,4.6,90,0
MLO,2006,03,01,04,59,249,2.9,-9,678.10,2.6,2.6,4.5,90,0
MLO,2006,03,01,05,00,238,2.9,-9,678.10,2.6,2.6,4.5,89,0
MLO,2006,03,01,05,01,246,4.3,-9,678.20,2.6,2.7,4.5,-99,0
MLO,2006,03,01,05,02,244,4.3,-9,678.20,2.5,2.7,4.6,-99,0
MLO,2006,03,01,05,03,227,4.6,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2006,03,01,05,04,231,5.0,-9,-999.90,2.5,2.8,4.6,-99,-99
MLO,2006,03,01,05,05,251,3.7,-9,678.20,2.6,2.8,4.6,-99,0
MLO,2006,03,01,05,06,243,3.1,-9,678.20,2.6,2.8,4.5,89,0
MLO,2006,03,01,05,07,244,3.9,-9,678.20,2.5,2.8,4.4,89,0
MLO,2006,03,01,05,08,242,3.8,-9,678.20,2.4,2.9,4.5,89,0
MLO,2006,03,01,05,09,241,3.4,-9,678.20,2.4,2.9,4.5,89,-99
MLO,2006,03,01,05,10,237,2.9,-9,678.20,2.4,2.9,4.4,90,0
MLO,2006,03,01,05,11,238,3.4,-9,678.30,2.4,2.9,4.4,89,0
MLO,2006,03,01,05,12,237,3.9,-9,678.30,2.4,3.0,4.4,89,0
