Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2013,01,01,00,53,332,2.0,-9,679.70,10.7,9.8,8.5,48,0
MLO,2013,01,01,00,54,3,2.2,-9,679.70,11.0,10.0,9.0,47,0
MLO,2013,01,01,00,55,30,1.3,-9,679.70,10.8,10.2,9.2,47,0
MLO,2013,01,01,00,56,45,0.5,-9,679.70,10.8,10.2,9.1,47,0
MLO,2013,01,01,00,57,43,0.9,-9,679.70,11.1,10.4,9.2,47,0
MLO,2013,01,01,00,58,47,1.7,-9,679.70,11.7,10.8,9.3,45,0
MLO,2013,01,01,00,59,16,1.5,-9,679.70,11.9,10.8,9.4,44,0
MLO,2013,01,01,01,00,359,1.5,-9,679.70,12.0,11.0,9.9,44,0
MLO,2013,01,01,01,01,45,1.7,-9,679.70,12.3,10.9,9.5,43,0
MLO,2013,01,01,01,02,32,2.0,-9,679.70,11.4,10.9,9.5,46,0
MLO,2013,01,01,01,03,15,1.9,-9,679.70,12.0,10.9,9.6,44,0
MLO,2013,01,01,01,04,2,1.7,-9,679.70,12.2,10.9,9.3,44,0
MLO,2013,01,01,01,05,12,1.9,-9,679.70,12.1,10.8,9.4,44,0
MLO,2013,01,01,01,06,24,1.2,-9,679.70,11.7,11.0,9.5,45,0
MLO,2013,01,01,01,07,7,1.4,-9,679.80,11.7,10.9,9.4,45,0
MLO,2013,01,01,01,08,-999,-999.9,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2013,01,01,01,09,-999,-999.9,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2013,01,01,01,10,13,2.0,-9,679.70,11.6,11.1,9.6,45,0
MLO,2013,01,01,01,11,357,1.5,-9,679.70,12.2,10.9,9.9,43,0
MLO,2013,01,01,01,12,28,1.4,-9,679.70,12.0,11.1,9.8,44,0
MLO,2013,01,01,01,13,17,0.7,-9,679.70,12.7,11.2,9.8,42,0
MLO,2013,01,01,01,14,356,1.8,-9,679.70,12.6,11.4,9.9,41,0
MLO,2013,01,01,01,15,358,1.8,-9,679.70,12.6,11.5,10.4,41,0
MLO,2013,01,01,01,16,3,1.9,-9,679.80,12.3,11.3,9.9,43,0
MLO,2013,01,01,01,17,3,2.5,-9,679.80,13.1,11.4,9.8,40,0
MLO,2013,01,01,01,18,356,1.9,-9,679.80,12.6,11.2,9.9,42,0
MLO,2013,01,01,01,19,348,1.5,-9,679.80,12.4,11.1,9.8,42,0
MLO,2013,01,01,01,20,356,1.4,-9,679.80,12.2,11.2,10.1,43,0
MLO,2013,01,01,01,21,54,0.9,-9,679.80,12.0,11.3,10.2,43,0
MLO,2013,01,01,01,22,13,1.5,-9,679.80,12.8,11.5,10.2,41,0
MLO,2013,01,01,01,23,359,2.0,-9,679.80,12.9,11.6,10.3,38,0
MLO,2013,01,01,01,24,344,2.1,-9,679.80,12.4,11.7,10.4,37,0
MLO,2013,01,01,01,25,6,1.4,-9,679.80,13.0,11.8,10.6,32,0
MLO,2013,01,01,01,26,17,1.7,-9,679.80,12.7,11.5,10.0,33,0
MLO,2013,01,01,01,27,354,3.1,-9,679.80,12.3,11.5,10.3,35,0
MLO,2013,01,01,01,28,1,3.2,-9,679.80,12.5,11.5,10.2,37,0
MLO,2013,01,01,01,29,352,3.5,-9,679.80,12.5,11.4,9.9,40,0
MLO,2013,01,01,01,30,350,2.9,-9,679.80,12.2,11.4,10.4,41,0
MLO,2013,01,01,01,31,356,2.6,-9,679.90,12.1,11.2,10.0,40,0
MLO,2013,01,01,01,32,14,1.7,-9,679.90,12.1,11.2,10.0,39,0
MLO,2013,01,01,01,33,8,3.1,-9,679.80,12.4,11.2,10.1,37,0
MLO,2013,01,01,01,34,15,1.7,-9,679.90,12.6,11.3,10.0,34,0
MLO,2013,01,01,01,35,355,2.8,-9,679.90,12.6,11.3,9.9,33,0
MLO,2013,01,01,01,36,336,3.0,-9,679.90,12.6,11.2,10.3,32,0
MLO,2013,01,01,01,37,345,2.2,-9,679.90,12.6,11.4,10.6,30,0
MLO,2013,01,01,01,38,358,2.5,-9,679.90,12.6,11.4,10.2,30,0
MLO,2013,01,01,01,39,345,2.6,-9,680.00,12.5,11.2,10.1,29,0
MLO,2013,01,01,01,40,339,2.1,-9,680.00,12.1,11.2,10.1,29,0
MLO,2013,01,01,01,41,356,2.3,-9,680.00,13.0,11.5,10.5,27,0
MLO,2013,01,01,01,42,353,1.2,-9,680.00,12.8,11.4,10.2,26,0
MLO,2013,01,01,01,43,-999,0.0,-9,680.00,12.4,11.6,10.4,26,0
MLO,2013,01,01,01,44,10,1.5,-9,680.00,12.7,11.8,10.4,26,0
MLO,2013,01,01,01,45,2,1.7,-9,680.00,12.4,11.7,10.4,27,0
MLO,2013,01,01,01,46,0,1.4,-9,680.00,12.0,11.4,10.2,28,0
MLO,2013,01,01,01,47,28,1.0,-9,680.00,12.1,11.3,10.3,28,0
MLO,2013,01,01,01,48,37,1.1,-9,680.00,12.1,11.3,10.6,28,0
MLO,2013,01,01,01,49,353,1.5,-9,680.00,12.2,11.5,10.5,28,0
MLO,2013,01,01,01,50,350,0.9,-9,680.00,11.9,11.4,10.7,28,0
MLO,2013,01,01,01,51,345,0.6,-9,680.00,12.0,11.6,10.6,28,0
MLO,2013,01,01,01,52,317,1.2,-9,679.90,12.4,11.6,10.7,27,0
MLO,2013,01,01,01,53,0,1.6,-9,679.90,12.9,11.9,10.7,26,0
MLO,2013,01,01,01,54,348,2.1,-9,679.90,12.8,11.8,10.8,26,0
MLO,2013,01,01,01,55,350,1.3,-9,679.90,12.9,11.8,10.9,26,0
MLO,2013,01,01,01,56,332,2.1,-9,679.90,12.6,11.8,10.9,27,0
MLO,2013,01,01,01,57,11,0.8,-9,679.90,12.7,12.0,11.2,26,0
MLO,2013,01,01,01,58,349,2.3,-9,679.90,13.4,12.1,11.0,26,0
MLO,2013,01,01,01,59,349,2.5,-9,679.90,13.2,12.0,10.9,27,0
MLO,2013,01,01,02,00,356,2.7,-9,679.90,13.0,11.7,10.6,28,0
MLO,2013,01,01,02,01,1,1.5,-9,679.90,13.5,11.9,10.7,28,0
MLO,2013,01,01,02,02,13,1.9,-9,679.90,13.0,11.9,10.1,33,0
MLO,2013,01,01,02,03,16,1.0,-9,679.90,12.3,11.5,10.0,40,0
MLO,2013,01,01,02,04,8,1.3,-9,679.90,12.1,11.3,10.3,42,0
MLO,2013,01,01,02,05,32,0.3,-9,679.90,11.8,11.2,9.9,43,0
MLO,2013,01,01,02,06,54,1.0,-9,679.90,11.8,11.0,9.9,43,0
MLO,2013,01,01,02,07,58,1.2,-9,679.90,11.7,10.9,9.8,43,0
MLO,2013,01,01,02,08,353,1.8,-9,679.90,12.1,11.2,10.2,42,0
MLO,2013,01,01,02,09,1,1.5,-9,679.90,12.1,11.1,10.1,41,0
MLO,2013,01,01,02,10,0,0.8,-9,679.90,12.0,11.3,10.4,41,0
MLO,2013,01,01,02,11,3,2.0,-9,680.00,11.9,11.3,10.3,39,0
MLO,2013,01,01,02,12,5,3.2,-9,680.00,12.4,11.4,10.3,35,0
MLO,2013,01,01,02,13,359,3.5,-9,680.00,12.6,11.1,9.9,34,0
MLO,2013,01,01,02,14,346,2.5,-9,680.00,11.2,10.7,9.7,40,0
MLO,2013,01,01,02,15,10,2.8,-9,680.10,12.0,10.7,9.8,41,0
MLO,2013,01,01,02,16,38,2.7,-9,680.10,11.1,10.4,9.0,45,0
MLO,2013,01,01,02,17,40,2.5,-9,680.10,11.1,10.3,8.6,43,0
MLO,2013,01,01,02,18,27,1.9,-9,680.10,11.3,10.2,9.0,43,0
MLO,2013,01,01,02,19,43,2.2,-9,680.10,11.1,10.0,8.8,46,0
MLO,2013,01,01,02,20,48,2.4,-9,680.20,10.6,9.7,8.3,47,0
MLO,2013,01,01,02,21,29,2.0,-9,680.20,9.9,9.4,8.1,50,0
MLO,2013,01,01,02,22,30,1.3,-9,680.20,9.6,9.0,8.2,50,0
MLO,2013,01,01,02,23,17,1.1,-9,680.20,10.1,9.4,8.8,48,0
MLO,2013,01,01,02,24,32,1.2,-9,680.20,10.3,9.6,9.1,48,0
MLO,2013,01,01,02,25,12,1.5,-9,680.20,10.7,9.7,8.9,47,0
MLO,2013,01,01,02,26,6,1.7,-9,680.20,10.7,9.6,9.0,47,0
MLO,2013,01,01,02,27,15,1.5,-9,680.20,10.5,9.6,8.8,48,0
MLO,2013,01,01,02,28,15,1.4,-9,680.20,10.1,9.5,8.9,49,0
MLO,2013,01,01,02,29,20,1.4,-9,680.20,10.0,9.3,8.4,49,0
MLO,2013,01,01,02,30,38,0.3,-9,680.20,10.0,9.4,9.0,48,0
MLO,2013,01,01,02,31,54,0.5,-9,680.10,10.4,9.7,9.4,47,0
MLO,2013,01,01,02,32,50,0.4,-9,680.10,10.3,9.7,9.2,48,0
MLO,2013,01,01,02,33,73,1.7,-9,680.10,10.5,9.6,8.8,47,0
MLO,2013,01,01,02,34,94,1.2,-9,680.20,10.5,9.6,8.9,47,0
MLO,2013,01,01,02,35,-999,0.0,-9,680.20,10.6,10.0,9.3,47,0
MLO,2013,01,01,02,36,100,0.7,-9,680.20,11.1,10.3,9.3,45,0
MLO,2013,01,01,02,37,83,0.4,-9,680.20,11.2,10.5,9.5,42,0
MLO,2013,01,01,02,38,-999,0.0,-9,680.20,11.2,10.6,9.8,36,0
MLO,2013,01,01,02,39,-999,0.0,-9,680.20,11.3,10.7,10.0,30,0
MLO,2013,01,01,02,40,-999,0.0,-9,680.20,11.7,10.8,10.2,26,0
MLO,2013,01,01,02,41,71,0.2,-9,680.20,11.8,10.8,10.3,25,0
MLO,2013,01,01,02,42,-999,0.0,-9,680.20,11.6,10.8,10.2,25,0
MLO,2013,01,01,02,43,38,0.1,-9,680.20,11.6,10.9,10.4,25,0
MLO,2013,01,01,02,44,52,1.4,-9,680.20,11.8,11.1,10.1,26,0
MLO,2013,01,01,02,45,56,1.7,-9,680.20,11.7,10.9,10.0,26,0
MLO,2013,01,01,02,46,56,1.5,-9,680.20,11.5,10.8,9.9,25,0
MLO,2013,01,01,02,47,56,1.3,-9,680.20,11.5,10.8,9.9,25,0
MLO,2013,01,01,02,48,54,1.4,-9,680.20,11.5,10.8,10.0,25,0
MLO,2013,01,01,02,49,52,1.3,-9,680.20,11.4,10.7,9.9,26,0
MLO,2013,01,01,02,50,62,0.7,-9,680.20,11.2,10.7,10.1,27,0
MLO,2013,01,01,02,51,-999,0.0,-9,680.20,11.4,10.8,10.3,29,0
MLO,2013,01,01,02,52,-999,0.0,-9,680.20,11.8,11.0,10.3,30,0
MLO,2013,01,01,02,53,-999,0.0,-9,680.20,12.0,11.4,10.7,29,0
MLO,2013,01,01,02,54,341,1.0,-9,680.20,11.9,11.5,10.8,28,0
MLO,2013,01,01,02,55,340,1.4,-9,680.30,11.8,11.4,10.5,28,0
MLO,2013,01,01,02,56,330,1.5,-9,680.30,11.9,11.4,10.5,27,0
MLO,2013,01,01,02,57,327,2.0,-9,680.30,12.1,11.4,10.6,26,0
MLO,2013,01,01,02,58,325,1.5,-9,680.30,12.2,11.3,10.4,26,0
MLO,2013,01,01,02,59,334,2.3,-9,680.30,12.1,11.4,10.6,26,0
MLO,2013,01,01,03,00,326,1.7,-9,680.30,12.0,11.4,10.5,25,0
MLO,2013,01,01,03,01,338,2.2,-9,680.30,12.0,11.3,10.5,25,0
MLO,2013,01,01,03,02,343,2.3,-9,680.30,11.9,11.2,10.5,25,0
MLO,2013,01,01,03,03,351,2.0,-9,680.30,12.0,11.3,10.5,24,0
MLO,2013,01,01,03,04,353,2.6,-9,680.30,12.3,11.3,10.3,23,0
MLO,2013,01,01,03,05,359,1.9,-9,680.30,12.2,11.5,10.4,23,0
MLO,2013,01,01,03,06,7,1.8,-9,680.30,11.8,11.1,10.0,24,0
MLO,2013,01,01,03,07,23,1.8,-9,680.30,11.3,10.8,9.7,28,0
MLO,2013,01,01,03,08,15,1.2,-9,680.30,11.0,10.6,9.7,31,0
MLO,2013,01,01,03,09,11,1.9,-9,680.30,11.2,10.6,9.7,33,0
MLO,2013,01,01,03,10,2,1.6,-9,680.30,11.3,10.6,9.7,32,0
MLO,2013,01,01,03,11,18,1.6,-9,680.30,11.1,10.5,9.6,33,0
MLO,2013,01,01,03,12,19,1.6,-9,680.30,10.5,10.2,9.3,42,0
MLO,2013,01,01,03,13,12,1.0,-9,680.40,10.5,10.1,9.3,46,0
MLO,2013,01,01,03,14,12,0.3,-9,680.40,10.6,10.2,9.5,43,0
MLO,2013,01,01,03,15,-999,0.0,-9,680.40,10.8,10.3,9.7,39,0
MLO,2013,01,01,03,16,344,1.0,-9,680.40,10.8,10.3,9.8,39,0
MLO,2013,01,01,03,17,343,1.1,-9,680.40,10.9,10.4,9.9,36,0
MLO,2013,01,01,03,18,4,0.6,-9,680.40,10.9,10.5,9.9,33,0
MLO,2013,01,01,03,19,42,0.2,-9,680.40,11.0,10.6,9.8,32,0
MLO,2013,01,01,03,20,59,0.5,-9,680.40,11.1,10.7,9.9,33,0
MLO,2013,01,01,03,21,72,1.2,-9,680.40,11.1,10.6,9.8,33,0
MLO,2013,01,01,03,22,62,1.4,-9,680.40,11.1,10.6,9.9,31,0
MLO,2013,01,01,03,23,60,1.5,-9,680.50,11.1,10.7,10.0,29,0
MLO,2013,01,01,03,24,67,1.5,-9,680.50,11.0,10.6,10.0,27,0
MLO,2013,01,01,03,25,70,1.2,-9,680.50,11.1,10.7,9.9,26,0
MLO,2013,01,01,03,26,79,0.8,-9,680.50,11.0,10.7,9.9,25,0
MLO,2013,01,01,03,27,84,0.9,-9,680.50,11.0,10.7,9.9,25,0
MLO,2013,01,01,03,28,79,1.4,-9,680.50,11.0,10.7,9.9,25,0
MLO,2013,01,01,03,29,92,1.3,-9,680.50,11.0,10.6,9.9,25,0
MLO,2013,01,01,03,30,95,1.2,-9,680.50,11.0,10.6,9.9,25,0
MLO,2013,01,01,03,31,76,0.6,-9,680.50,10.9,10.6,10.0,25,0
MLO,2013,01,01,03,32,56,0.1,-9,680.50,10.8,10.6,10.0,24,0
MLO,2013,01,01,03,33,56,0.6,-9,680.50,10.8,10.6,10.0,24,0
MLO,2013,01,01,03,34,53,0.8,-9,680.50,10.7,10.6,10.0,24,0
MLO,2013,01,01,03,35,36,0.4,-9,680.50,10.7,10.7,10.1,24,0
MLO,2013,01,01,03,36,55,1.5,-9,680.50,10.7,10.7,10.0,23,0
MLO,2013,01,01,03,37,49,0.8,-9,680.60,10.7,10.7,10.0,23,0
MLO,2013,01,01,03,38,53,1.2,-9,680.60,10.7,10.7,10.1,23,0
MLO,2013,01,01,03,39,63,0.5,-9,680.60,10.5,10.6,10.0,23,0
MLO,2013,01,01,03,40,50,0.9,-9,680.60,10.5,10.6,10.0,23,0
MLO,2013,01,01,03,41,50,0.9,-9,680.60,10.5,10.6,10.0,23,0
MLO,2013,01,01,03,42,48,1.1,-9,680.60,10.5,10.6,10.0,22,0
MLO,2013,01,01,03,43,51,1.3,-9,680.60,10.4,10.6,9.9,22,0
MLO,2013,01,01,03,44,48,0.8,-9,680.60,10.4,10.6,9.9,22,0
MLO,2013,01,01,03,45,50,0.4,-9,680.60,10.4,10.5,9.9,22,0
MLO,2013,01,01,03,46,34,0.5,-9,680.60,10.4,10.5,9.9,22,0
MLO,2013,01,01,03,47,340,1.5,-9,680.60,9.8,9.9,8.9,24,0
MLO,2013,01,01,03,48,325,1.0,-9,680.70,9.4,9.5,8.7,26,0
MLO,2013,01,01,03,49,336,0.1,-9,680.70,9.4,9.3,8.7,29,0
MLO,2013,01,01,03,50,-999,0.0,-9,680.70,9.2,9.3,9.0,34,0
MLO,2013,01,01,03,51,-999,0.0,-9,680.70,9.3,9.3,9.1,35,0
MLO,2013,01,01,03,52,-999,0.0,-9,680.70,9.3,9.4,9.3,35,0
MLO,2013,01,01,03,53,-999,0.0,-9,680.70,9.2,9.4,9.5,35,0
MLO,2013,01,01,03,54,-999,0.0,-9,680.70,9.2,9.5,9.6,35,0
MLO,2013,01,01,03,55,-999,0.0,-9,680.70,9.1,9.6,9.4,35,0
MLO,2013,01,01,03,56,-999,0.0,-9,680.70,9.2,9.6,9.5,34,0
MLO,2013,01,01,03,57,-999,0.0,-9,680.80,9.3,9.8,9.5,32,0
MLO,2013,01,01,03,58,-999,0.0,-9,680.80,9.4,9.9,9.4,30,0
MLO,2013,01,01,03,59,-999,0.0,-9,680.80,9.5,9.9,9.5,29,0
MLO,2013,01,01,04,00,-999,0.0,-9,680.80,9.6,10.0,9.4,29,0
MLO,2013,01,01,04,01,-999,0.0,-9,680.80,9.6,9.9,9.5,29,0
MLO,2013,01,01,04,02,-999,0.0,-9,680.80,9.7,10.0,9.5,29,0
MLO,2013,01,01,04,03,-999,0.0,-9,680.80,9.7,10.1,9.4,28,0
MLO,2013,01,01,04,04,187,0.5,-9,680.80,9.7,10.0,9.4,28,0
MLO,2013,01,01,04,05,190,0.9,-9,680.80,9.7,10.1,9.4,28,0
MLO,2013,01,01,04,06,186,1.0,-9,680.80,9.7,10.1,9.6,28,0
MLO,2013,01,01,04,07,185,1.0,-9,680.80,9.8,10.2,9.6,28,0
MLO,2013,01,01,04,08,189,0.7,-9,680.80,9.8,10.2,9.5,27,0
MLO,2013,01,01,04,09,201,0.1,-9,680.80,9.9,10.2,9.6,27,0
MLO,2013,01,01,04,10,-999,0.0,-9,680.80,9.8,10.2,9.5,27,0
MLO,2013,01,01,04,11,-999,0.0,-9,680.80,9.8,10.1,9.5,27,0
MLO,2013,01,01,04,12,-999,0.0,-9,680.80,9.8,10.2,9.5,26,0
MLO,2013,01,01,04,13,-999,0.0,-9,680.80,9.8,10.2,9.4,26,0
MLO,2013,01,01,04,14,264,0.1,-9,680.90,9.9,10.2,9.4,26,0
MLO,2013,01,01,04,15,266,0.3,-9,680.90,10.0,10.2,9.5,25,0
MLO,2013,01,01,04,16,280,0.2,-9,680.90,10.0,10.2,9.5,25,0
MLO,2013,01,01,04,17,285,0.4,-9,680.90,10.1,10.2,9.5,24,0
MLO,2013,01,01,04,18,307,0.8,-9,680.90,10.2,10.2,9.6,23,0
MLO,2013,01,01,04,19,331,0.3,-9,680.90,10.1,10.2,9.7,23,0
MLO,2013,01,01,04,20,-999,0.0,-9,680.90,9.9,10.2,9.5,24,0
MLO,2013,01,01,04,21,-999,0.0,-9,681.00,9.7,10.2,9.6,24,0
MLO,2013,01,01,04,22,-999,0.0,-9,681.00,9.7,10.2,9.6,23,0
MLO,2013,01,01,04,23,-999,0.0,-9,681.00,9.4,10.1,9.5,24,0
MLO,2013,01,01,04,24,-999,0.0,-9,681.00,9.5,10.0,9.5,23,0
MLO,2013,01,01,04,25,-999,0.0,-9,681.00,9.6,10.1,9.4,23,0
MLO,2013,01,01,04,26,-999,0.0,-9,681.00,9.7,10.1,9.4,23,0
MLO,2013,01,01,04,27,-999,0.0,-9,681.00,9.7,10.1,9.5,23,0
MLO,2013,01,01,04,28,-999,0.0,-9,681.00,9.6,10.1,9.3,23,0
MLO,2013,01,01,04,29,-999,0.0,-9,681.10,9.6,10.0,9.3,23,0
MLO,2013,01,01,04,30,-999,0.0,-9,681.10,9.6,10.1,9.3,23,0
MLO,2013,01,01,04,31,-999,0.0,-9,681.10,9.6,10.1,9.4,23,0
MLO,2013,01,01,04,32,222,0.1,-9,681.10,9.6,10.0,9.4,23,0
MLO,2013,01,01,04,33,-999,0.0,-9,681.10,9.6,10.1,9.3,23,0
MLO,2013,01,01,04,34,-999,0.0,-9,681.10,9.6,10.0,9.3,23,0
MLO,2013,01,01,04,35,259,0.2,-9,681.10,9.6,10.0,9.3,23,0
MLO,2013,01,01,04,36,267,0.2,-9,681.10,9.4,9.9,9.2,23,0
MLO,2013,01,01,04,37,274,1.0,-9,681.20,9.4,9.9,9.4,23,0
MLO,2013,01,01,04,38,254,1.0,-9,681.20,9.4,9.9,9.4,23,0
MLO,2013,01,01,04,39,253,1.2,-9,681.20,9.4,9.9,9.4,23,0
MLO,2013,01,01,04,40,255,1.1,-9,681.20,9.5,10.0,9.4,23,0
MLO,2013,01,01,04,41,254,0.8,-9,681.20,9.5,10.0,9.3,23,0
MLO,2013,01,01,04,42,252,0.3,-9,681.20,9.5,10.0,9.4,23,0
MLO,2013,01,01,04,43,240,0.7,-9,681.20,9.4,10.0,9.4,23,0
MLO,2013,01,01,04,44,232,0.6,-9,681.20,9.2,10.1,9.4,23,0
MLO,2013,01,01,04,45,228,1.4,-9,681.20,9.0,10.0,9.4,23,0
MLO,2013,01,01,04,46,229,1.4,-9,681.30,8.9,10.1,9.5,23,0
MLO,2013,01,01,04,47,227,1.4,-9,681.30,8.8,10.1,9.5,23,0
MLO,2013,01,01,04,48,226,1.5,-9,681.30,8.8,10.1,9.5,23,0
MLO,2013,01,01,04,49,224,1.9,-9,681.30,8.7,10.1,9.5,23,0
MLO,2013,01,01,04,50,222,1.6,-9,681.30,8.6,10.0,9.5,23,0
MLO,2013,01,01,04,51,222,1.8,-9,681.30,8.7,10.1,9.6,23,0
MLO,2013,01,01,04,52,224,1.8,-9,681.30,8.7,10.2,9.6,23,0
MLO,2013,01,01,04,53,224,1.8,-9,681.30,8.6,10.2,9.6,23,0
MLO,2013,01,01,04,54,220,1.7,-9,681.30,8.6,10.2,9.6,23,0
MLO,2013,01,01,04,55,221,1.8,-9,681.30,8.7,10.2,9.7,23,0
MLO,2013,01,01,04,56,222,1.9,-9,681.30,8.8,10.3,9.7,23,0
MLO,2013,01,01,04,57,220,1.7,-9,681.30,9.0,10.4,9.7,22,0
MLO,2013,01,01,04,58,219,1.9,-9,681.30,9.0,10.4,9.7,23,0
MLO,2013,01,01,04,59,222,1.9,-9,681.30,8.7,10.2,9.7,23,0
MLO,2013,01,01,05,00,220,2.2,-9,681.30,8.6,10.1,9.8,23,0
MLO,2013,01,01,05,01,220,2.1,-9,681.30,8.5,10.2,9.8,23,0
MLO,2013,01,01,05,02,215,2.2,-9,681.30,8.6,10.1,9.8,22,0
MLO,2013,01,01,05,03,207,2.4,-9,681.30,8.9,10.0,9.8,22,0
MLO,2013,01,01,05,04,203,2.3,-9,681.30,9.2,10.1,9.9,22,0
MLO,2013,01,01,05,05,202,2.3,-9,681.30,9.3,10.3,9.9,22,0
MLO,2013,01,01,05,06,199,2.3,-9,681.30,9.1,10.3,9.9,23,0
MLO,2013,01,01,05,07,203,2.7,-9,681.30,8.9,10.1,10.1,23,0
MLO,2013,01,01,05,08,205,2.7,-9,681.20,8.7,9.8,10.3,23,0
MLO,2013,01,01,05,09,207,2.7,-9,681.20,8.6,9.5,10.2,23,0
MLO,2013,01,01,05,10,207,2.7,-9,681.20,8.6,9.4,10.5,22,0
MLO,2013,01,01,05,11,208,2.7,-9,681.20,8.4,9.2,10.6,23,0
MLO,2013,01,01,05,12,210,3.3,-9,681.20,8.3,9.3,10.8,23,0
MLO,2013,01,01,05,13,212,3.5,-9,681.20,8.4,9.7,11.0,22,0
