Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2009,10,01,01,22,11,3.1,-9,680.30,13.3,10.8,9.5,40,0
MLO,2009,10,01,01,23,42,2.6,-9,680.40,11.6,10.8,9.2,45,0
MLO,2009,10,01,01,24,36,2.7,-9,680.40,12.1,11.0,9.5,44,0
MLO,2009,10,01,01,25,12,1.7,-9,680.40,11.3,10.7,9.2,46,0
MLO,2009,10,01,01,26,357,2.3,-9,680.30,11.3,10.5,9.1,45,0
MLO,2009,10,01,01,27,6,1.8,-9,680.40,12.3,10.4,8.9,43,0
MLO,2009,10,01,01,28,30,2.6,-9,680.40,11.7,10.7,9.1,45,0
MLO,2009,10,01,01,29,34,3.5,-9,680.30,11.5,10.9,9.1,45,0
MLO,2009,10,01,01,30,28,2.7,-9,680.30,12.6,11.0,9.3,42,0
MLO,2009,10,01,01,31,13,2.8,-9,680.30,11.8,11.0,9.5,44,0
MLO,2009,10,01,01,32,31,2.9,-9,680.30,13.1,11.4,9.8,41,0
MLO,2009,10,01,01,33,28,2.2,-9,680.30,12.8,11.4,9.6,39,0
MLO,2009,10,01,01,34,17,2.6,-9,680.30,12.2,11.5,9.6,34,0
MLO,2009,10,01,01,35,34,3.4,-9,680.30,11.3,11.1,9.1,45,0
MLO,2009,10,01,01,36,28,2.8,-9,680.30,11.1,10.9,8.9,46,0
MLO,2009,10,01,01,37,39,3.5,-9,680.30,11.9,10.9,8.4,44,0
MLO,2009,10,01,01,38,50,4.4,-9,680.30,12.0,11.0,9.2,43,0
MLO,2009,10,01,01,39,62,1.5,-9,680.30,11.5,10.9,9.4,45,0
MLO,2009,10,01,01,40,37,3.4,-9,680.30,12.8,11.1,9.7,41,0
MLO,2009,10,01,01,41,60,2.4,-9,680.30,11.7,10.9,9.2,44,0
MLO,2009,10,01,01,42,25,2.6,-9,680.30,11.6,10.9,9.4,45,0
MLO,2009,10,01,01,43,30,3.0,-9,680.30,12.1,10.9,9.1,43,0
MLO,2009,10,01,01,44,47,4.1,-9,680.30,13.2,11.1,9.3,40,0
MLO,2009,10,01,01,45,66,2.2,-9,680.30,11.6,10.9,9.0,45,0
MLO,2009,10,01,01,46,36,1.1,-9,680.30,11.3,10.9,9.2,45,0
MLO,2009,10,01,01,47,75,3.4,-9,680.20,11.3,10.9,8.9,46,0
MLO,2009,10,01,01,48,82,2.9,-9,680.20,11.9,10.7,9.2,44,0
MLO,2009,10,01,01,49,49,2.8,-9,680.20,12.2,11.1,9.4,43,0
MLO,2009,10,01,01,50,61,1.1,-9,680.20,11.8,11.1,9.2,44,0
MLO,2009,10,01,01,51,21,1.9,-9,680.20,11.4,11.0,9.5,45,0
MLO,2009,10,01,01,52,38,2.4,-9,680.20,12.1,11.1,9.5,43,0
MLO,2009,10,01,01,53,13,2.5,-9,680.20,11.7,11.0,9.2,44,0
MLO,2009,10,01,01,54,351,2.0,-9,680.20,12.5,10.9,9.0,40,0
MLO,2009,10,01,01,55,1,2.4,-9,680.20,13.1,11.1,9.4,39,0
MLO,2009,10,01,01,56,28,3.2,-9,680.20,11.7,10.9,9.0,44,0
MLO,2009,10,01,01,57,30,2.1,-9,680.20,11.7,10.9,9.2,44,0
MLO,2009,10,01,01,58,22,1.7,-9,680.20,11.8,11.0,9.5,44,0
MLO,2009,10,01,01,59,59,2.8,-9,680.20,13.2,11.4,10.1,40,0
MLO,2009,10,01,02,00,52,2.9,-9,680.20,13.6,11.7,9.7,39,0
MLO,2009,10,01,02,01,36,3.5,-9,680.20,12.7,11.6,10.2,42,0
MLO,2009,10,01,02,02,35,3.3,-9,680.20,11.9,11.4,9.7,44,0
MLO,2009,10,01,02,03,45,5.0,-9,680.20,12.6,11.3,9.5,42,0
MLO,2009,10,01,02,04,32,2.9,-9,680.20,11.7,11.2,9.3,44,0
MLO,2009,10,01,02,05,17,1.9,-9,680.20,12.4,11.1,9.7,42,0
MLO,2009,10,01,02,06,21,2.9,-9,680.20,12.2,11.1,9.1,43,0
MLO,2009,10,01,02,07,18,2.1,-9,680.30,11.3,10.7,8.7,46,0
MLO,2009,10,01,02,08,26,2.3,-9,680.20,12.2,10.7,9.0,43,0
MLO,2009,10,01,02,09,50,3.9,-9,680.20,11.8,10.7,8.8,44,0
MLO,2009,10,01,02,10,62,2.4,-9,680.30,11.3,10.5,8.7,38,0
MLO,2009,10,01,02,11,45,3.8,-9,680.20,11.2,10.4,8.8,44,0
MLO,2009,10,01,02,12,38,3.5,-9,680.20,10.9,10.1,8.5,46,0
MLO,2009,10,01,02,13,33,2.3,-9,680.20,10.9,10.1,8.5,47,0
MLO,2009,10,01,02,14,68,3.8,-9,680.20,11.0,10.2,8.6,46,0
MLO,2009,10,01,02,15,71,3.0,-9,680.20,11.0,10.2,8.4,46,0
MLO,2009,10,01,02,16,66,2.7,-9,680.20,10.4,9.7,8.5,48,0
MLO,2009,10,01,02,17,54,3.2,-9,680.20,11.0,9.8,8.2,46,0
MLO,2009,10,01,02,18,50,3.1,-9,680.20,11.4,10.1,8.9,45,0
MLO,2009,10,01,02,19,40,2.2,-9,680.20,11.3,10.2,9.0,45,0
MLO,2009,10,01,02,20,44,3.1,-9,680.20,11.6,10.5,9.4,44,0
MLO,2009,10,01,02,21,62,3.8,-9,680.20,12.8,10.7,9.1,41,0
MLO,2009,10,01,02,22,48,4.9,-9,680.20,12.6,10.8,9.3,42,0
MLO,2009,10,01,02,23,60,5.6,-9,680.20,12.7,10.9,9.1,41,0
MLO,2009,10,01,02,24,81,3.7,-9,680.20,12.3,11.0,9.2,41,0
MLO,2009,10,01,02,25,71,3.1,-9,680.20,12.1,11.0,9.5,39,0
MLO,2009,10,01,02,26,49,3.6,-9,680.20,12.0,11.0,9.7,39,0
MLO,2009,10,01,02,27,49,5.3,-9,680.20,13.0,11.2,9.4,41,0
MLO,2009,10,01,02,28,45,4.7,-9,680.30,12.2,11.1,9.2,43,0
MLO,2009,10,01,02,29,54,3.7,-9,680.30,12.1,10.9,9.0,43,0
MLO,2009,10,01,02,30,51,2.9,-9,680.30,12.4,10.9,9.0,42,0
MLO,2009,10,01,02,31,53,4.7,-9,680.30,12.4,10.9,9.0,42,0
MLO,2009,10,01,02,32,58,4.0,-9,680.30,11.8,10.7,8.8,44,0
MLO,2009,10,01,02,33,55,3.9,-9,680.30,11.8,10.9,9.3,44,0
MLO,2009,10,01,02,34,49,3.0,-9,680.30,12.2,11.1,9.4,43,0
MLO,2009,10,01,02,35,52,3.7,-9,680.30,13.0,11.3,9.5,41,0
MLO,2009,10,01,02,36,43,4.1,-9,680.30,12.1,11.1,9.0,43,0
MLO,2009,10,01,02,37,33,3.2,-9,680.30,11.6,10.9,8.8,44,0
MLO,2009,10,01,02,38,61,3.6,-9,680.30,13.2,11.2,9.1,40,0
MLO,2009,10,01,02,39,50,4.3,-9,680.30,13.2,11.5,9.5,39,0
MLO,2009,10,01,02,40,55,5.0,-9,680.30,12.7,11.5,9.4,39,0
MLO,2009,10,01,02,41,54,5.2,-9,680.30,12.4,11.3,9.3,38,0
MLO,2009,10,01,02,42,49,4.8,-9,680.20,12.2,11.1,9.3,37,0
MLO,2009,10,01,02,43,71,4.2,-9,680.30,13.0,11.4,9.5,35,0
MLO,2009,10,01,02,44,60,4.6,-9,680.30,12.1,11.3,9.5,38,0
MLO,2009,10,01,02,45,78,5.5,-9,680.30,11.6,11.0,9.3,41,0
MLO,2009,10,01,02,46,68,3.2,-9,680.30,11.6,10.9,9.4,42,0
MLO,2009,10,01,02,47,69,5.0,-9,680.30,11.6,10.9,9.2,43,0
MLO,2009,10,01,02,48,65,3.9,-9,680.30,11.3,10.8,9.1,43,0
MLO,2009,10,01,02,49,51,5.6,-9,680.30,12.4,10.9,9.2,38,0
MLO,2009,10,01,02,50,45,2.9,-9,680.30,11.6,10.8,9.3,34,0
MLO,2009,10,01,02,51,69,4.1,-9,680.30,12.0,10.9,9.4,29,0
MLO,2009,10,01,02,52,84,3.7,-9,680.30,11.9,10.9,9.4,26,0
MLO,2009,10,01,02,53,100,3.1,-9,680.30,11.5,10.9,9.2,25,0
MLO,2009,10,01,02,54,68,3.0,-9,680.30,12.2,11.0,9.6,23,0
MLO,2009,10,01,02,55,72,3.2,-9,680.30,12.2,11.2,9.5,23,0
MLO,2009,10,01,02,56,77,3.8,-9,680.20,11.6,11.2,9.5,24,0
MLO,2009,10,01,02,57,80,4.1,-9,680.20,11.3,11.0,9.5,23,0
MLO,2009,10,01,02,58,51,4.2,-9,680.30,12.2,11.3,9.5,22,0
MLO,2009,10,01,02,59,84,4.4,-9,680.30,11.6,11.1,9.5,23,0
MLO,2009,10,01,03,00,72,4.2,-9,680.30,11.8,11.1,9.3,23,0
MLO,2009,10,01,03,01,90,3.1,-9,680.30,11.4,10.8,9.1,23,0
MLO,2009,10,01,03,02,97,3.6,-9,680.30,11.4,10.6,9.0,22,0
MLO,2009,10,01,03,03,101,4.3,-9,680.30,11.3,10.6,9.1,22,0
MLO,2009,10,01,03,04,76,2.7,-9,680.40,12.1,10.9,9.5,21,0
MLO,2009,10,01,03,05,93,3.3,-9,680.40,11.8,11.0,9.5,21,0
MLO,2009,10,01,03,06,68,3.3,-9,680.40,11.9,11.0,9.4,21,0
MLO,2009,10,01,03,07,81,2.8,-9,680.40,12.3,11.2,9.5,21,0
MLO,2009,10,01,03,08,92,3.5,-9,680.40,11.6,10.9,9.3,21,0
MLO,2009,10,01,03,09,68,2.8,-9,680.40,11.8,10.8,9.5,21,0
MLO,2009,10,01,03,10,86,2.8,-9,680.40,12.1,10.9,9.3,21,0
MLO,2009,10,01,03,11,87,3.8,-9,680.40,12.0,10.9,9.5,20,0
MLO,2009,10,01,03,12,55,3.0,-9,680.40,12.5,11.2,9.5,20,0
MLO,2009,10,01,03,13,73,5.1,-9,680.40,11.9,11.1,9.6,21,0
MLO,2009,10,01,03,14,79,3.8,-9,680.40,11.6,10.9,9.3,21,0
MLO,2009,10,01,03,15,75,4.4,-9,680.40,11.7,10.9,9.4,20,0
MLO,2009,10,01,03,16,82,3.3,-9,680.40,10.8,10.7,9.3,21,0
MLO,2009,10,01,03,17,61,3.0,-9,680.40,11.4,10.7,9.3,19,0
MLO,2009,10,01,03,18,71,4.1,-9,680.40,11.6,10.9,9.4,19,0
MLO,2009,10,01,03,19,78,4.6,-9,680.30,11.2,10.7,9.3,19,0
MLO,2009,10,01,03,20,78,5.8,-9,680.30,11.0,10.7,9.3,19,0
MLO,2009,10,01,03,21,87,5.1,-9,680.30,11.2,10.6,9.2,19,0
MLO,2009,10,01,03,22,83,5.1,-9,680.30,11.5,10.7,9.2,18,0
MLO,2009,10,01,03,23,79,4.5,-9,680.30,11.0,10.6,9.1,18,0
MLO,2009,10,01,03,24,97,4.3,-9,680.30,11.2,10.5,9.1,18,0
MLO,2009,10,01,03,25,79,5.6,-9,680.30,11.2,10.6,9.2,18,0
MLO,2009,10,01,03,26,82,4.1,-9,680.30,11.5,10.7,9.3,17,0
MLO,2009,10,01,03,27,71,5.3,-9,680.30,11.5,10.9,9.3,17,0
MLO,2009,10,01,03,28,71,4.0,-9,680.30,11.5,10.9,9.4,17,0
MLO,2009,10,01,03,29,66,4.0,-9,680.30,11.3,10.9,9.3,17,0
MLO,2009,10,01,03,30,64,4.7,-9,680.40,11.5,10.9,9.4,17,0
MLO,2009,10,01,03,31,77,5.3,-9,680.40,11.1,10.8,9.4,18,0
MLO,2009,10,01,03,32,81,3.8,-9,680.40,11.1,10.7,9.4,18,0
MLO,2009,10,01,03,33,72,5.4,-9,680.40,11.1,10.8,9.3,17,0
MLO,2009,10,01,03,34,78,5.4,-9,680.40,10.6,10.6,9.3,18,0
MLO,2009,10,01,03,35,85,4.6,-9,680.40,10.7,10.3,9.2,18,0
MLO,2009,10,01,03,36,76,5.4,-9,680.40,10.7,10.3,9.2,17,0
MLO,2009,10,01,03,37,78,4.3,-9,680.40,11.2,10.5,9.3,17,0
MLO,2009,10,01,03,38,83,5.2,-9,680.40,10.9,10.4,9.1,17,0
MLO,2009,10,01,03,39,83,3.8,-9,680.40,10.7,10.2,9.0,17,0
MLO,2009,10,01,03,40,83,4.7,-9,680.40,10.7,10.1,9.1,17,0
MLO,2009,10,01,03,41,58,3.7,-9,680.40,10.8,10.2,9.1,17,0
MLO,2009,10,01,03,42,66,4.1,-9,680.40,10.7,10.2,9.1,17,0
MLO,2009,10,01,03,43,67,5.0,-9,680.40,10.9,10.3,9.1,16,0
MLO,2009,10,01,03,44,61,4.0,-9,680.40,10.7,10.2,9.0,17,0
MLO,2009,10,01,03,45,65,3.3,-9,680.50,10.6,10.2,9.1,17,0
MLO,2009,10,01,03,46,89,3.6,-9,680.40,10.6,10.3,9.1,16,0
MLO,2009,10,01,03,47,94,3.4,-9,680.50,10.7,10.2,9.2,16,0
MLO,2009,10,01,03,48,80,5.7,-9,680.50,10.8,10.4,9.3,16,0
MLO,2009,10,01,03,49,85,5.0,-9,680.50,10.6,10.3,9.2,16,0
MLO,2009,10,01,03,50,84,3.8,-9,680.50,10.5,10.2,9.1,16,0
MLO,2009,10,01,03,51,88,4.6,-9,680.50,10.6,10.1,9.0,16,0
MLO,2009,10,01,03,52,92,4.5,-9,680.50,10.6,10.1,9.1,15,0
MLO,2009,10,01,03,53,94,4.8,-9,680.50,10.5,10.1,9.1,15,0
MLO,2009,10,01,03,54,95,5.4,-9,680.50,10.6,10.1,9.1,15,0
MLO,2009,10,01,03,55,88,6.1,-9,680.50,10.5,10.1,9.1,15,0
MLO,2009,10,01,03,56,100,5.3,-9,680.50,10.4,10.1,9.0,15,0
MLO,2009,10,01,03,57,88,4.4,-9,680.50,10.3,10.0,9.0,14,0
MLO,2009,10,01,03,58,88,3.8,-9,680.50,10.3,10.0,9.0,14,0
MLO,2009,10,01,03,59,96,3.9,-9,680.50,10.4,10.0,9.1,14,0
MLO,2009,10,01,04,00,86,4.5,-9,680.50,10.4,10.0,9.1,14,0
MLO,2009,10,01,04,01,98,4.6,-9,680.50,10.1,10.0,9.0,14,0
MLO,2009,10,01,04,02,95,4.5,-9,680.50,10.0,9.8,8.9,14,0
MLO,2009,10,01,04,03,96,3.2,-9,680.50,10.1,9.8,9.2,13,0
MLO,2009,10,01,04,04,87,3.3,-9,680.50,10.3,9.9,9.3,13,0
MLO,2009,10,01,04,05,95,5.0,-9,680.50,10.1,9.9,9.1,13,0
MLO,2009,10,01,04,06,91,4.9,-9,680.50,10.1,9.9,9.0,13,0
MLO,2009,10,01,04,07,87,4.5,-9,680.50,10.1,9.9,9.1,13,0
MLO,2009,10,01,04,08,93,3.9,-9,680.50,10.1,9.9,9.1,13,0
MLO,2009,10,01,04,09,105,3.6,-9,680.50,10.1,9.9,9.1,13,0
MLO,2009,10,01,04,10,100,3.9,-9,680.50,10.2,10.0,9.1,12,0
MLO,2009,10,01,04,11,95,4.4,-9,680.50,10.1,10.0,9.1,12,0
MLO,2009,10,01,04,12,86,3.8,-9,680.40,10.1,9.9,9.1,12,0
MLO,2009,10,01,04,13,106,2.8,-9,680.40,10.0,9.9,9.2,12,0
MLO,2009,10,01,04,14,107,3.7,-9,680.40,10.2,10.0,9.2,12,0
MLO,2009,10,01,04,15,98,4.2,-9,680.40,10.2,10.0,9.3,12,0
MLO,2009,10,01,04,16,98,3.5,-9,680.40,10.1,10.0,9.1,12,0
MLO,2009,10,01,04,17,96,4.3,-9,680.40,9.9,9.8,9.1,12,0
MLO,2009,10,01,04,18,99,4.3,-9,680.40,9.9,9.8,9.0,12,0
MLO,2009,10,01,04,19,107,3.8,-9,680.40,9.9,9.8,9.3,11,0
MLO,2009,10,01,04,20,97,3.0,-9,680.40,10.0,9.9,9.3,11,0
MLO,2009,10,01,04,21,94,4.2,-9,680.40,10.0,9.9,9.2,11,0
MLO,2009,10,01,04,22,99,3.9,-9,680.40,9.9,9.8,9.1,11,0
MLO,2009,10,01,04,23,106,4.1,-9,680.40,9.9,9.8,9.1,11,0
MLO,2009,10,01,04,24,93,4.2,-9,680.40,10.0,9.9,9.2,11,0
MLO,2009,10,01,04,25,112,3.3,-9,680.50,9.9,9.8,9.2,11,0
MLO,2009,10,01,04,26,109,3.1,-9,680.50,10.0,9.9,9.3,10,0
MLO,2009,10,01,04,27,116,3.7,-9,680.50,10.1,9.9,9.2,10,0
MLO,2009,10,01,04,28,111,3.8,-9,680.50,10.0,9.9,9.2,10,0
MLO,2009,10,01,04,29,109,3.7,-9,680.50,9.9,9.8,9.2,10,0
MLO,2009,10,01,04,30,106,4.3,-9,680.50,10.0,9.9,9.2,10,0
MLO,2009,10,01,04,31,101,4.5,-9,680.60,9.8,9.8,9.1,10,0
MLO,2009,10,01,04,32,108,3.5,-9,680.60,9.9,9.8,9.2,10,0
MLO,2009,10,01,04,33,98,3.8,-9,680.60,9.9,9.8,9.1,10,0
MLO,2009,10,01,04,34,90,4.0,-9,680.70,9.8,9.8,9.0,10,0
MLO,2009,10,01,04,35,102,3.7,-9,680.70,9.7,9.7,9.0,10,0
MLO,2009,10,01,04,36,103,3.8,-9,680.70,9.7,9.7,9.0,10,0
MLO,2009,10,01,04,37,101,4.0,-9,680.70,9.7,9.7,9.1,10,0
MLO,2009,10,01,04,38,103,3.7,-9,680.70,9.7,9.7,9.1,9,0
MLO,2009,10,01,04,39,101,3.5,-9,680.70,9.8,9.8,9.2,9,0
MLO,2009,10,01,04,40,106,3.9,-9,680.70,9.9,9.8,9.3,9,0
MLO,2009,10,01,04,41,109,3.8,-9,680.70,9.8,9.8,9.3,9,0
MLO,2009,10,01,04,42,97,4.3,-9,680.70,9.9,9.9,9.3,9,0
MLO,2009,10,01,04,43,104,4.0,-9,680.60,9.9,9.9,9.2,9,0
MLO,2009,10,01,04,44,97,4.3,-9,680.60,9.8,9.8,9.2,9,0
MLO,2009,10,01,04,45,103,3.8,-9,680.60,9.8,9.8,9.3,9,0
MLO,2009,10,01,04,46,101,4.0,-9,680.60,9.8,9.9,9.3,9,0
MLO,2009,10,01,04,47,104,3.6,-9,680.60,9.9,9.9,9.4,9,0
MLO,2009,10,01,04,48,108,4.2,-9,680.60,9.8,9.9,9.3,9,0
MLO,2009,10,01,04,49,97,4.7,-9,680.70,9.9,9.9,9.3,8,0
MLO,2009,10,01,04,50,103,4.9,-9,680.70,9.8,9.8,9.3,8,0
MLO,2009,10,01,04,51,108,4.3,-9,680.60,9.8,9.9,9.5,8,0
MLO,2009,10,01,04,52,118,3.8,-9,680.60,10.0,10.0,9.5,8,0
MLO,2009,10,01,04,53,108,5.0,-9,680.60,9.9,10.0,9.4,8,0
MLO,2009,10,01,04,54,119,4.3,-9,680.60,10.0,9.9,9.4,8,0
MLO,2009,10,01,04,55,109,3.8,-9,680.70,9.9,9.9,9.4,8,0
MLO,2009,10,01,04,56,103,4.3,-9,680.70,9.8,9.9,9.4,8,0
MLO,2009,10,01,04,57,95,4.3,-9,680.70,9.9,10.0,9.4,8,0
MLO,2009,10,01,04,58,97,4.6,-9,680.70,9.9,9.9,9.4,8,0
MLO,2009,10,01,04,59,107,3.0,-9,680.70,9.8,9.9,9.4,8,0
MLO,2009,10,01,05,00,111,3.9,-9,680.70,9.6,9.8,9.3,8,0
MLO,2009,10,01,05,01,115,3.8,-9,680.70,9.6,9.7,9.3,8,0
MLO,2009,10,01,05,02,115,3.5,-9,680.70,9.6,9.7,9.4,8,0
MLO,2009,10,01,05,03,108,4.1,-9,680.60,9.8,9.8,9.4,7,0
MLO,2009,10,01,05,04,116,3.5,-9,680.70,9.7,9.8,9.3,7,0
MLO,2009,10,01,05,05,111,4.2,-9,680.70,9.7,9.8,9.3,7,0
MLO,2009,10,01,05,06,97,3.4,-9,680.70,9.7,9.8,9.3,7,0
MLO,2009,10,01,05,07,99,3.6,-9,680.70,9.8,9.8,9.2,7,0
MLO,2009,10,01,05,08,103,3.9,-9,680.70,9.7,9.8,9.2,7,0
MLO,2009,10,01,05,09,112,5.0,-9,680.70,9.6,9.7,9.2,7,0
MLO,2009,10,01,05,10,96,4.8,-9,680.70,9.6,9.7,9.1,7,0
MLO,2009,10,01,05,11,103,3.6,-9,680.80,9.6,9.7,9.1,7,0
MLO,2009,10,01,05,12,112,4.1,-9,680.70,9.6,9.7,9.1,7,0
MLO,2009,10,01,05,13,112,4.5,-9,680.70,9.6,9.7,9.1,7,0
MLO,2009,10,01,05,14,115,3.1,-9,680.80,9.5,9.7,9.1,7,0
