Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2008,06,01,00,31,41,6.3,-9,681.60,14.9,12.8,11.0,21,0
MLO,2008,06,01,00,32,40,7.5,-9,681.60,15.0,12.6,11.1,21,0
MLO,2008,06,01,00,33,30,4.8,-9,681.60,14.0,12.2,10.7,22,0
MLO,2008,06,01,00,34,34,4.6,-9,681.60,14.3,11.9,10.8,22,0
MLO,2008,06,01,00,35,43,6.7,-9,681.60,15.5,12.7,11.0,21,0
MLO,2008,06,01,00,36,47,6.7,-9,681.60,15.2,12.6,10.8,22,0
MLO,2008,06,01,00,37,36,5.8,-9,681.60,14.3,12.3,10.5,23,0
MLO,2008,06,01,00,38,39,5.5,-9,681.60,15.0,12.3,10.9,21,0
MLO,2008,06,01,00,39,52,6.8,-9,681.60,15.2,12.7,10.8,21,0
MLO,2008,06,01,00,40,50,5.9,-9,681.60,15.1,12.4,10.8,22,0
MLO,2008,06,01,00,41,29,3.7,-9,681.60,14.6,12.1,10.6,23,0
MLO,2008,06,01,00,42,45,7.5,-9,681.60,16.1,13.4,11.1,21,0
MLO,2008,06,01,00,43,45,6.3,-9,681.60,14.9,12.2,10.9,24,0
MLO,2008,06,01,00,44,23,4.8,-9,681.50,14.4,12.1,10.5,23,0
MLO,2008,06,01,00,45,20,4.1,-9,681.50,13.3,11.8,10.3,24,0
MLO,2008,06,01,00,46,57,8.1,-9,681.60,13.5,11.8,10.7,23,0
MLO,2008,06,01,00,47,25,4.3,-9,681.50,14.0,12.2,10.9,23,0
MLO,2008,06,01,00,48,50,7.9,-9,681.50,16.1,13.1,11.0,21,0
MLO,2008,06,01,00,49,57,6.5,-9,681.60,15.9,13.4,11.0,21,0
MLO,2008,06,01,00,50,46,7.5,-9,681.60,16.8,13.7,11.3,20,0
MLO,2008,06,01,00,51,41,6.9,-9,681.50,15.2,12.7,10.7,22,0
MLO,2008,06,01,00,52,50,4.0,-9,681.60,14.4,12.3,10.6,22,0
MLO,2008,06,01,00,53,33,5.0,-9,681.60,15.3,12.7,10.7,20,0
MLO,2008,06,01,00,54,32,5.5,-9,681.60,15.1,12.7,10.6,20,0
MLO,2008,06,01,00,55,33,5.6,-9,681.60,14.6,12.3,10.2,21,0
MLO,2008,06,01,00,56,43,6.0,-9,681.60,14.1,11.7,10.2,22,0
MLO,2008,06,01,00,57,48,3.8,-9,681.60,13.4,11.1,10.4,23,0
MLO,2008,06,01,00,58,59,7.9,-9,681.60,13.9,11.5,10.8,23,0
MLO,2008,06,01,00,59,65,3.3,-9,681.60,15.0,13.3,11.1,22,0
MLO,2008,06,01,01,00,59,4.9,-9,681.60,15.2,13.7,11.5,23,0
MLO,2008,06,01,01,01,56,6.0,-9,681.50,15.6,13.5,11.4,23,0
MLO,2008,06,01,01,02,56,6.6,-9,681.50,14.5,12.3,10.6,25,0
MLO,2008,06,01,01,03,60,6.2,-9,681.60,14.0,11.9,10.4,25,0
MLO,2008,06,01,01,04,35,5.8,-9,681.50,13.7,11.7,10.3,26,0
MLO,2008,06,01,01,05,19,2.4,-9,681.50,12.6,10.7,9.8,29,0
MLO,2008,06,01,01,06,34,4.1,-9,681.50,13.9,12.0,10.4,27,0
MLO,2008,06,01,01,07,47,5.9,-9,681.50,15.3,12.9,10.7,26,0
MLO,2008,06,01,01,08,53,6.9,-9,681.50,15.4,12.8,10.7,27,0
MLO,2008,06,01,01,09,41,5.8,-9,681.50,13.8,11.8,10.2,28,0
MLO,2008,06,01,01,10,35,5.3,-9,681.50,14.6,12.5,10.4,26,0
MLO,2008,06,01,01,11,36,4.9,-9,681.50,12.9,11.6,10.1,27,0
MLO,2008,06,01,01,12,59,5.4,-9,681.50,13.6,11.4,10.1,24,0
MLO,2008,06,01,01,13,62,5.4,-9,681.50,14.0,11.6,10.0,23,0
MLO,2008,06,01,01,14,48,3.9,-9,681.50,13.5,11.4,10.1,25,0
MLO,2008,06,01,01,15,70,3.7,-9,681.50,13.7,12.4,10.3,26,0
MLO,2008,06,01,01,16,66,3.4,-9,681.50,13.5,12.4,10.6,24,0
MLO,2008,06,01,01,17,44,6.5,-9,681.40,14.5,12.4,10.7,23,0
MLO,2008,06,01,01,18,45,6.6,-9,681.40,14.1,12.0,10.5,24,0
MLO,2008,06,01,01,19,56,6.2,-9,681.40,15.5,12.4,10.3,22,0
MLO,2008,06,01,01,20,53,5.1,-9,681.40,14.3,12.2,10.3,23,0
MLO,2008,06,01,01,21,50,4.1,-9,681.40,12.5,11.2,10.1,23,0
MLO,2008,06,01,01,22,37,5.2,-9,681.40,13.8,11.7,10.5,21,0
MLO,2008,06,01,01,23,52,6.1,-9,681.40,14.2,11.5,10.4,20,0
MLO,2008,06,01,01,24,48,5.6,-9,681.40,14.5,12.2,10.5,21,0
MLO,2008,06,01,01,25,52,5.7,-9,681.40,14.9,12.7,10.6,21,0
MLO,2008,06,01,01,26,65,5.5,-9,681.40,13.5,11.5,10.3,23,0
MLO,2008,06,01,01,27,49,3.8,-9,681.40,12.7,11.6,10.4,25,0
MLO,2008,06,01,01,28,51,4.8,-9,681.40,14.8,12.5,10.4,23,0
MLO,2008,06,01,01,29,50,4.0,-9,681.40,15.8,12.7,10.6,22,0
MLO,2008,06,01,01,30,52,4.7,-9,681.40,14.2,12.1,10.5,23,0
MLO,2008,06,01,01,31,53,3.4,-9,681.40,13.0,11.8,10.5,22,0
MLO,2008,06,01,01,32,80,4.1,-9,681.30,13.8,12.0,10.9,18,0
MLO,2008,06,01,01,33,49,3.6,-9,681.30,14.4,12.5,10.6,20,0
MLO,2008,06,01,01,34,47,6.5,-9,681.30,14.7,12.7,10.8,21,0
MLO,2008,06,01,01,35,50,6.1,-9,681.30,16.1,13.4,11.0,20,0
MLO,2008,06,01,01,36,46,6.1,-9,681.30,14.5,12.5,11.0,22,0
MLO,2008,06,01,01,37,58,6.4,-9,681.30,14.5,12.4,11.1,21,0
MLO,2008,06,01,01,38,49,5.9,-9,681.30,13.5,11.5,10.9,21,0
MLO,2008,06,01,01,39,59,4.9,-9,681.40,14.3,11.8,10.8,21,0
MLO,2008,06,01,01,40,66,5.1,-9,681.30,14.4,12.3,11.0,24,0
MLO,2008,06,01,01,41,53,4.2,-9,681.30,13.7,11.7,10.8,25,0
MLO,2008,06,01,01,42,44,5.5,-9,681.30,14.1,12.7,11.0,25,0
MLO,2008,06,01,01,43,44,5.6,-9,681.30,15.4,13.1,11.3,23,0
MLO,2008,06,01,01,44,48,5.4,-9,681.30,15.7,13.4,11.6,23,0
MLO,2008,06,01,01,45,53,5.6,-9,681.30,14.5,12.7,11.2,23,0
MLO,2008,06,01,01,46,55,6.2,-9,681.30,14.7,12.5,10.8,21,0
MLO,2008,06,01,01,47,53,4.8,-9,681.30,14.4,11.8,10.8,21,0
MLO,2008,06,01,01,48,58,5.5,-9,681.30,14.6,12.5,10.7,20,0
MLO,2008,06,01,01,49,62,6.6,-9,681.20,14.2,12.7,10.9,21,0
MLO,2008,06,01,01,50,49,6.7,-9,681.20,15.3,12.8,11.1,20,0
MLO,2008,06,01,01,51,47,6.6,-9,681.30,15.6,12.9,11.1,20,0
MLO,2008,06,01,01,52,47,6.7,-9,681.20,15.1,12.6,11.0,20,0
MLO,2008,06,01,01,53,75,4.2,-9,681.30,14.0,12.1,11.1,19,0
MLO,2008,06,01,01,54,59,4.9,-9,681.30,15.5,12.8,11.3,17,0
MLO,2008,06,01,01,55,63,6.3,-9,681.20,14.4,12.7,11.1,19,0
MLO,2008,06,01,01,56,55,5.9,-9,681.20,14.2,12.2,10.7,19,0
MLO,2008,06,01,01,57,51,7.3,-9,681.20,15.0,12.3,10.8,19,0
MLO,2008,06,01,01,58,47,5.5,-9,681.20,15.5,13.1,10.9,18,0
MLO,2008,06,01,01,59,56,8.3,-9,681.20,15.5,12.6,10.8,18,0
MLO,2008,06,01,02,00,60,6.2,-9,681.20,14.1,12.1,10.4,20,0
MLO,2008,06,01,02,01,69,6.0,-9,681.20,14.2,12.3,10.6,19,0
MLO,2008,06,01,02,02,58,5.4,-9,681.30,12.8,11.4,10.4,20,0
MLO,2008,06,01,02,03,60,6.9,-9,681.30,13.7,11.8,10.8,19,0
MLO,2008,06,01,02,04,63,5.8,-9,681.30,13.4,11.5,10.7,19,0
MLO,2008,06,01,02,05,63,4.6,-9,681.30,15.0,12.6,10.8,17,0
MLO,2008,06,01,02,06,50,7.0,-9,681.30,15.0,12.5,10.6,17,0
MLO,2008,06,01,02,07,49,5.7,-9,681.30,14.4,12.0,10.8,17,0
MLO,2008,06,01,02,08,52,7.0,-9,681.30,15.0,12.6,11.3,16,0
MLO,2008,06,01,02,09,55,6.6,-9,681.30,15.6,13.5,11.6,15,0
MLO,2008,06,01,02,10,50,7.3,-9,681.30,15.5,12.9,11.1,15,0
MLO,2008,06,01,02,11,49,6.7,-9,681.30,15.2,12.6,10.8,15,0
MLO,2008,06,01,02,12,60,5.6,-9,681.30,14.1,12.1,10.5,16,0
MLO,2008,06,01,02,13,58,3.7,-9,681.30,13.4,11.3,10.6,16,0
MLO,2008,06,01,02,14,54,5.2,-9,681.30,13.9,11.8,10.7,15,0
MLO,2008,06,01,02,15,48,6.5,-9,681.30,15.1,12.8,11.2,15,0
MLO,2008,06,01,02,16,48,6.7,-9,681.30,14.4,12.4,10.9,16,0
MLO,2008,06,01,02,17,52,6.5,-9,681.30,14.5,12.6,10.6,16,0
MLO,2008,06,01,02,18,50,6.2,-9,681.30,15.0,12.6,10.4,14,0
MLO,2008,06,01,02,19,65,6.5,-9,681.30,13.7,11.6,10.5,15,0
MLO,2008,06,01,02,20,70,5.3,-9,681.40,13.4,11.7,10.4,15,0
MLO,2008,06,01,02,21,77,4.5,-9,681.40,12.8,11.6,10.2,15,0
MLO,2008,06,01,02,22,59,5.5,-9,681.40,13.1,11.0,10.2,17,0
MLO,2008,06,01,02,23,63,4.6,-9,681.30,13.3,11.4,10.2,20,0
MLO,2008,06,01,02,24,66,8.3,-9,681.30,13.1,11.4,10.2,19,0
MLO,2008,06,01,02,25,66,6.1,-9,681.30,13.2,11.3,10.2,16,0
MLO,2008,06,01,02,26,67,4.9,-9,681.40,12.8,11.8,10.1,15,0
MLO,2008,06,01,02,27,55,4.9,-9,681.40,13.3,11.7,10.3,15,0
MLO,2008,06,01,02,28,45,6.5,-9,681.30,14.7,12.2,10.4,14,0
MLO,2008,06,01,02,29,42,6.1,-9,681.30,13.8,11.8,10.5,15,0
MLO,2008,06,01,02,30,45,5.7,-9,681.30,14.0,11.6,10.4,16,0
MLO,2008,06,01,02,31,54,6.5,-9,681.40,14.3,11.5,10.3,17,0
MLO,2008,06,01,02,32,56,4.0,-9,681.40,14.7,12.8,10.9,17,0
MLO,2008,06,01,02,33,52,6.5,-9,681.30,14.3,12.2,10.8,16,0
MLO,2008,06,01,02,34,58,6.6,-9,681.40,14.1,11.9,10.5,16,0
MLO,2008,06,01,02,35,83,5.0,-9,681.40,12.9,11.6,10.2,16,0
MLO,2008,06,01,02,36,84,4.4,-9,681.40,13.3,11.6,10.3,14,0
MLO,2008,06,01,02,37,75,4.3,-9,681.40,13.5,11.8,10.6,14,0
MLO,2008,06,01,02,38,69,6.4,-9,681.30,13.4,12.0,10.5,15,0
MLO,2008,06,01,02,39,70,5.8,-9,681.40,12.3,11.2,10.1,17,0
MLO,2008,06,01,02,40,72,4.3,-9,681.40,13.3,11.3,10.0,17,0
MLO,2008,06,01,02,41,71,4.0,-9,681.40,12.0,11.0,10.2,19,0
MLO,2008,06,01,02,42,60,3.9,-9,681.40,13.3,11.9,10.9,17,0
MLO,2008,06,01,02,43,65,5.8,-9,681.40,13.7,12.2,10.8,17,0
MLO,2008,06,01,02,44,60,5.7,-9,681.40,13.1,11.5,10.4,17,0
MLO,2008,06,01,02,45,40,5.4,-9,681.40,12.9,11.1,10.2,16,0
MLO,2008,06,01,02,46,40,4.4,-9,681.40,13.4,11.1,10.3,16,0
MLO,2008,06,01,02,47,43,5.6,-9,681.40,14.0,11.5,10.2,16,0
MLO,2008,06,01,02,48,50,5.4,-9,681.40,13.9,12.2,10.6,17,0
MLO,2008,06,01,02,49,59,6.0,-9,681.50,12.5,10.9,10.4,17,0
MLO,2008,06,01,02,50,70,5.3,-9,681.50,13.0,11.3,10.6,16,0
MLO,2008,06,01,02,51,64,4.5,-9,681.50,13.3,11.3,10.3,15,0
MLO,2008,06,01,02,52,50,5.1,-9,681.50,13.3,11.1,10.2,15,0
MLO,2008,06,01,02,53,55,5.2,-9,681.40,12.9,11.5,10.2,16,0
MLO,2008,06,01,02,54,39,5.2,-9,681.50,12.8,11.5,10.2,16,0
MLO,2008,06,01,02,55,35,4.8,-9,681.40,12.7,11.4,10.1,16,0
MLO,2008,06,01,02,56,30,3.8,-9,681.40,12.6,11.6,10.1,16,0
MLO,2008,06,01,02,57,45,4.6,-9,681.50,14.0,12.1,10.5,15,0
MLO,2008,06,01,02,58,67,5.4,-9,681.50,13.1,11.8,10.0,16,0
MLO,2008,06,01,02,59,61,4.4,-9,681.50,12.6,11.2,10.0,16,0
MLO,2008,06,01,03,00,57,6.8,-9,681.50,12.8,11.0,9.7,16,0
MLO,2008,06,01,03,01,72,6.7,-9,681.50,12.3,10.7,9.6,16,0
MLO,2008,06,01,03,02,68,5.7,-9,681.50,12.2,10.9,9.5,16,0
MLO,2008,06,01,03,03,67,3.9,-9,681.50,12.3,11.0,9.7,16,0
MLO,2008,06,01,03,04,54,6.3,-9,681.50,12.8,11.2,9.8,15,0
MLO,2008,06,01,03,05,56,6.0,-9,681.50,13.2,11.5,9.7,15,0
MLO,2008,06,01,03,06,65,5.7,-9,681.50,12.9,11.3,9.8,15,0
MLO,2008,06,01,03,07,91,5.1,-9,681.50,11.9,10.9,9.8,16,0
MLO,2008,06,01,03,08,72,4.8,-9,681.50,12.1,10.9,9.9,15,0
MLO,2008,06,01,03,09,74,5.5,-9,681.50,12.9,11.7,10.1,15,0
MLO,2008,06,01,03,10,80,4.7,-9,681.50,11.9,10.9,9.9,15,0
MLO,2008,06,01,03,11,45,6.3,-9,681.50,13.1,11.6,10.1,13,0
MLO,2008,06,01,03,12,47,6.6,-9,681.50,13.3,11.3,10.0,13,0
MLO,2008,06,01,03,13,57,5.9,-9,681.50,13.0,10.7,9.8,13,0
MLO,2008,06,01,03,14,46,3.6,-9,681.50,13.1,11.6,10.0,13,0
MLO,2008,06,01,03,15,57,4.6,-9,681.50,13.6,12.0,10.3,13,0
MLO,2008,06,01,03,16,81,3.5,-9,681.50,13.6,12.6,10.8,13,0
MLO,2008,06,01,03,17,64,6.4,-9,681.50,12.3,11.2,10.2,13,0
MLO,2008,06,01,03,18,73,4.5,-9,681.50,12.0,10.7,9.7,13,0
MLO,2008,06,01,03,19,58,4.4,-9,681.50,12.7,11.2,10.2,12,0
MLO,2008,06,01,03,20,61,4.6,-9,681.50,12.9,11.6,10.1,12,0
MLO,2008,06,01,03,21,55,5.9,-9,681.50,12.9,11.4,10.0,12,0
MLO,2008,06,01,03,22,50,5.9,-9,681.50,13.1,11.3,9.8,12,0
MLO,2008,06,01,03,23,57,4.9,-9,681.60,13.7,11.7,9.8,11,0
MLO,2008,06,01,03,24,61,3.9,-9,681.60,12.8,11.3,10.1,12,0
MLO,2008,06,01,03,25,69,3.8,-9,681.60,12.7,11.3,10.1,12,0
MLO,2008,06,01,03,26,61,3.9,-9,681.60,12.3,10.9,9.8,12,0
MLO,2008,06,01,03,27,78,4.2,-9,681.60,12.3,11.3,9.9,12,0
MLO,2008,06,01,03,28,80,4.0,-9,681.60,12.4,11.5,9.9,11,0
MLO,2008,06,01,03,29,59,4.9,-9,681.60,12.5,11.3,9.9,11,0
MLO,2008,06,01,03,30,55,5.3,-9,681.60,12.6,11.2,9.8,11,0
MLO,2008,06,01,03,31,61,4.7,-9,681.60,12.2,11.0,9.7,11,0
MLO,2008,06,01,03,32,75,4.9,-9,681.60,12.6,11.3,10.0,11,0
MLO,2008,06,01,03,33,86,4.5,-9,681.60,12.2,11.1,9.8,11,0
MLO,2008,06,01,03,34,88,4.7,-9,681.60,11.8,11.0,9.9,12,0
MLO,2008,06,01,03,35,75,6.1,-9,681.60,11.8,10.9,9.6,11,0
MLO,2008,06,01,03,36,70,5.8,-9,681.60,11.5,10.7,9.5,11,0
MLO,2008,06,01,03,37,67,5.3,-9,681.60,12.1,10.9,9.4,11,0
MLO,2008,06,01,03,38,64,4.8,-9,681.60,11.6,10.6,9.5,11,0
MLO,2008,06,01,03,39,60,5.1,-9,681.60,12.2,10.9,9.5,10,0
MLO,2008,06,01,03,40,71,6.7,-9,681.60,11.6,10.7,9.4,11,0
MLO,2008,06,01,03,41,72,6.0,-9,681.60,12.0,11.1,9.7,11,0
MLO,2008,06,01,03,42,70,6.9,-9,681.60,11.5,10.6,9.6,11,0
MLO,2008,06,01,03,43,91,5.7,-9,681.60,11.5,10.6,9.6,11,0
MLO,2008,06,01,03,44,99,5.3,-9,681.70,11.1,10.3,9.5,11,0
MLO,2008,06,01,03,45,108,3.8,-9,681.70,11.1,10.3,9.5,11,0
MLO,2008,06,01,03,46,73,4.1,-9,681.70,11.9,10.7,9.7,11,0
MLO,2008,06,01,03,47,64,4.5,-9,681.70,12.1,11.1,9.8,11,0
MLO,2008,06,01,03,48,70,5.5,-9,681.70,12.1,11.2,9.9,11,0
MLO,2008,06,01,03,49,88,6.3,-9,681.70,11.6,10.8,9.7,12,0
MLO,2008,06,01,03,50,82,5.3,-9,681.70,11.5,10.6,9.6,12,0
MLO,2008,06,01,03,51,81,4.4,-9,681.70,12.0,10.9,9.7,11,0
MLO,2008,06,01,03,52,80,5.3,-9,681.70,11.6,10.8,9.6,11,0
MLO,2008,06,01,03,53,79,5.0,-9,681.70,11.9,11.0,9.7,11,0
MLO,2008,06,01,03,54,83,5.3,-9,681.70,12.0,11.2,9.8,11,0
MLO,2008,06,01,03,55,82,5.9,-9,681.70,11.6,10.8,9.7,12,0
MLO,2008,06,01,03,56,82,6.1,-9,681.70,11.6,10.9,9.7,12,0
MLO,2008,06,01,03,57,85,6.6,-9,681.70,11.6,10.7,9.7,12,0
MLO,2008,06,01,03,58,96,6.1,-9,681.70,11.3,10.6,9.7,12,0
MLO,2008,06,01,03,59,91,6.1,-9,681.70,11.6,10.7,9.7,11,0
MLO,2008,06,01,04,00,100,5.6,-9,681.80,11.2,10.4,9.7,11,0
MLO,2008,06,01,04,01,112,5.0,-9,681.80,11.4,10.8,9.7,11,0
MLO,2008,06,01,04,02,117,5.2,-9,681.80,11.9,10.7,9.9,11,0
MLO,2008,06,01,04,03,106,3.5,-9,681.80,11.9,11.0,10.0,11,0
MLO,2008,06,01,04,04,98,4.4,-9,681.80,11.9,11.1,10.1,11,0
MLO,2008,06,01,04,05,83,5.2,-9,681.80,11.9,10.9,10.1,11,0
MLO,2008,06,01,04,06,97,5.7,-9,681.80,11.4,10.6,9.8,12,0
MLO,2008,06,01,04,07,100,4.9,-9,681.80,11.4,10.7,9.9,11,0
MLO,2008,06,01,04,08,90,4.8,-9,681.80,11.5,10.9,9.9,11,0
MLO,2008,06,01,04,09,101,5.9,-9,681.80,11.3,10.7,10.1,12,0
MLO,2008,06,01,04,10,101,4.6,-9,681.80,11.7,11.0,10.1,11,0
MLO,2008,06,01,04,11,93,5.5,-9,681.80,11.4,10.7,10.0,11,0
MLO,2008,06,01,04,12,94,5.4,-9,681.80,11.5,10.8,9.9,11,0
MLO,2008,06,01,04,13,109,5.0,-9,681.80,11.2,10.5,9.8,11,0
MLO,2008,06,01,04,14,107,5.2,-9,681.80,11.2,10.4,9.7,11,0
MLO,2008,06,01,04,15,100,3.5,-9,681.90,11.2,10.5,9.6,11,0
MLO,2008,06,01,04,16,97,3.9,-9,681.90,11.3,10.7,9.8,11,0
MLO,2008,06,01,04,17,105,4.9,-9,681.90,11.3,10.9,10.0,11,0
MLO,2008,06,01,04,18,92,5.4,-9,681.90,11.2,10.5,9.8,11,0
MLO,2008,06,01,04,19,96,5.3,-9,681.90,11.2,10.6,9.7,11,0
MLO,2008,06,01,04,20,102,5.4,-9,681.90,11.2,10.6,9.7,11,0
MLO,2008,06,01,04,21,109,4.8,-9,681.90,10.9,10.3,9.6,12,0
MLO,2008,06,01,04,22,114,4.1,-9,681.90,11.0,10.5,9.5,11,0
MLO,2008,06,01,04,23,100,4.9,-9,681.90,10.8,10.2,9.4,11,0
MLO,2008,06,01,04,24,107,4.5,-9,681.90,10.7,10.0,9.5,11,0
MLO,2008,06,01,04,25,97,4.8,-9,681.90,11.0,10.3,9.5,11,0
MLO,2008,06,01,04,26,89,5.7,-9,681.90,10.9,10.1,9.5,11,0
MLO,2008,06,01,04,27,94,5.3,-9,681.90,10.6,10.0,9.4,11,0
MLO,2008,06,01,04,28,104,5.0,-9,681.90,10.8,10.2,9.4,11,0
MLO,2008,06,01,04,29,101,3.7,-9,681.90,10.9,10.4,9.5,11,0
MLO,2008,06,01,04,30,111,4.8,-9,681.90,10.8,10.2,9.5,11,0
MLO,2008,06,01,04,31,102,4.6,-9,681.90,10.8,10.1,9.6,11,0
MLO,2008,06,01,04,32,105,5.8,-9,681.90,10.5,9.8,9.5,11,0
MLO,2008,06,01,04,33,102,5.6,-9,682.00,10.3,9.7,9.4,12,0
MLO,2008,06,01,04,34,102,5.3,-9,682.00,10.4,9.9,9.4,11,0
MLO,2008,06,01,04,35,99,5.5,-9,682.00,10.5,10.0,9.5,11,0
MLO,2008,06,01,04,36,91,5.1,-9,682.00,10.5,10.0,9.5,11,0
MLO,2008,06,01,04,37,105,3.6,-9,682.10,10.6,10.3,9.6,11,0
MLO,2008,06,01,04,38,117,3.4,-9,682.10,10.7,10.3,9.5,11,0
MLO,2008,06,01,04,39,98,3.8,-9,682.10,10.5,10.2,9.5,11,0
MLO,2008,06,01,04,40,106,5.6,-9,682.10,10.3,9.9,9.4,11,0
MLO,2008,06,01,04,41,118,4.6,-9,682.10,10.1,9.5,9.3,11,0
MLO,2008,06,01,04,42,114,3.6,-9,682.10,10.2,9.8,9.2,11,0
MLO,2008,06,01,04,43,115,4.2,-9,682.20,10.3,9.9,9.3,11,0
MLO,2008,06,01,04,44,109,4.4,-9,682.20,10.1,9.7,9.2,11,0
MLO,2008,06,01,04,45,116,4.2,-9,682.20,10.1,9.7,9.2,11,0
MLO,2008,06,01,04,46,105,4.1,-9,682.20,10.1,9.7,9.2,11,0
MLO,2008,06,01,04,47,118,3.4,-9,682.20,10.3,10.2,9.3,11,0
MLO,2008,06,01,04,48,121,3.8,-9,682.20,10.2,9.8,9.3,12,0
MLO,2008,06,01,04,49,118,3.8,-9,682.20,10.1,9.8,9.2,12,0
MLO,2008,06,01,04,50,116,3.5,-9,682.20,10.2,9.9,9.2,12,0
MLO,2008,06,01,04,51,118,3.3,-9,682.20,10.3,9.9,9.2,12,0
MLO,2008,06,01,04,52,115,3.9,-9,682.20,10.2,9.8,9.3,12,0
MLO,2008,06,01,04,53,110,4.3,-9,682.20,9.8,9.5,9.2,12,0
MLO,2008,06,01,04,54,124,4.2,-9,682.20,9.9,9.7,9.2,12,0
MLO,2008,06,01,04,55,120,3.7,-9,682.20,10.0,9.8,9.1,12,0
MLO,2008,06,01,04,56,123,4.1,-9,682.20,9.9,9.5,9.1,12,0
MLO,2008,06,01,04,57,121,4.7,-9,682.20,9.8,9.6,9.0,13,0
MLO,2008,06,01,04,58,121,3.6,-9,682.20,9.7,9.3,8.9,13,0
MLO,2008,06,01,04,59,119,3.1,-9,682.20,9.6,9.4,8.8,12,0
MLO,2008,06,01,05,00,116,4.2,-9,682.30,9.7,9.4,8.9,12,0
MLO,2008,06,01,05,01,122,4.3,-9,682.30,9.7,9.4,8.9,13,0
MLO,2008,06,01,05,02,120,3.6,-9,682.30,9.7,9.5,8.8,13,0
MLO,2008,06,01,05,03,123,3.9,-9,682.30,9.6,9.4,8.8,13,0
MLO,2008,06,01,05,04,118,4.0,-9,682.30,9.5,9.3,8.7,13,0
MLO,2008,06,01,05,05,126,3.8,-9,682.30,9.5,9.4,8.7,13,0
MLO,2008,06,01,05,06,130,3.4,-9,682.30,9.5,9.4,8.7,13,0
MLO,2008,06,01,05,07,124,3.3,-9,682.40,9.6,9.4,8.7,13,0
MLO,2008,06,01,05,08,129,4.0,-9,682.40,9.5,9.3,8.7,13,0
MLO,2008,06,01,05,09,126,3.6,-9,682.40,9.4,9.2,8.7,13,0
MLO,2008,06,01,05,10,121,3.5,-9,682.40,9.4,9.3,8.6,13,0
MLO,2008,06,01,05,11,134,3.3,-9,682.40,9.4,9.3,8.6,12,0
MLO,2008,06,01,05,12,134,3.7,-9,682.40,9.4,9.4,8.7,12,0
MLO,2008,06,01,05,13,124,3.4,-9,682.40,9.5,9.4,8.8,12,0
MLO,2008,06,01,05,14,123,4.0,-9,682.40,9.4,9.3,8.7,12,0
