Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2014,11,01,00,42,120,4.6,-9,680.00,13.8,12.4,11.2,9,0
MLO,2014,11,01,00,43,118,4.8,-9,680.00,14.0,12.4,11.2,9,0
MLO,2014,11,01,00,44,121,4.0,-9,680.00,13.8,12.4,11.3,8,0
MLO,2014,11,01,00,45,127,4.3,-9,680.10,13.9,12.6,11.4,8,0
MLO,2014,11,01,00,46,135,4.6,-9,680.10,13.9,12.4,11.2,9,0
MLO,2014,11,01,00,47,135,5.0,-9,680.00,14.0,12.4,11.1,13,0
MLO,2014,11,01,00,48,143,3.1,-9,680.10,14.0,12.5,11.1,13,0
MLO,2014,11,01,00,49,129,3.5,-9,680.10,14.3,12.8,11.5,13,0
MLO,2014,11,01,00,50,139,5.9,-9,680.00,14.3,12.9,11.6,14,0
MLO,2014,11,01,00,51,140,5.1,-9,680.10,13.8,12.7,11.3,15,0
MLO,2014,11,01,00,52,152,5.7,-9,680.00,13.5,12.5,10.9,14,0
MLO,2014,11,01,00,53,143,5.6,-9,680.00,13.9,12.4,11.0,14,0
MLO,2014,11,01,00,54,141,6.2,-9,680.00,14.2,12.5,10.9,14,0
MLO,2014,11,01,00,55,129,6.1,-9,680.00,14.5,12.7,10.8,13,0
MLO,2014,11,01,00,56,133,6.4,-9,680.00,14.3,12.7,10.9,12,0
MLO,2014,11,01,00,57,135,6.9,-9,680.00,14.1,12.4,10.9,13,0
MLO,2014,11,01,00,58,140,6.5,-9,680.00,13.9,12.3,10.8,15,0
MLO,2014,11,01,00,59,146,6.6,-9,679.90,13.7,12.3,10.7,14,0
MLO,2014,11,01,01,00,152,6.1,-9,680.00,13.7,12.3,10.8,14,0
MLO,2014,11,01,01,01,154,5.8,-9,679.90,13.8,12.3,10.8,14,0
MLO,2014,11,01,01,02,155,5.4,-9,679.90,13.6,12.2,10.7,14,0
MLO,2014,11,01,01,03,140,5.9,-9,679.90,14.0,12.5,10.7,16,0
MLO,2014,11,01,01,04,134,6.7,-9,679.90,13.7,12.2,10.7,22,0
MLO,2014,11,01,01,05,163,5.6,-9,679.90,13.6,12.2,10.7,22,0
MLO,2014,11,01,01,06,148,6.9,-9,679.90,13.8,12.3,10.8,19,0
MLO,2014,11,01,01,07,156,6.1,-9,679.90,13.8,12.3,10.7,17,0
MLO,2014,11,01,01,08,149,5.6,-9,679.90,13.3,12.3,10.9,18,0
MLO,2014,11,01,01,09,148,6.0,-9,679.90,13.7,12.5,11.1,19,0
MLO,2014,11,01,01,10,145,5.2,-9,679.90,13.7,12.6,11.1,18,0
MLO,2014,11,01,01,11,155,6.1,-9,679.80,13.6,12.4,10.9,18,0
MLO,2014,11,01,01,12,143,5.0,-9,679.90,13.6,12.2,11.1,15,0
MLO,2014,11,01,01,13,134,6.1,-9,679.80,13.7,12.3,11.1,14,0
MLO,2014,11,01,01,14,141,5.7,-9,679.80,13.8,12.5,11.1,15,0
MLO,2014,11,01,01,15,152,5.7,-9,679.80,13.5,12.5,11.2,15,0
MLO,2014,11,01,01,16,143,5.9,-9,679.80,13.8,12.5,11.2,13,0
MLO,2014,11,01,01,17,137,4.9,-9,679.80,14.0,12.5,11.3,14,0
MLO,2014,11,01,01,18,142,5.3,-9,679.80,14.0,12.5,11.3,14,0
MLO,2014,11,01,01,19,153,5.7,-9,679.80,13.8,12.5,11.1,13,0
MLO,2014,11,01,01,20,151,5.3,-9,679.80,14.1,12.7,11.3,14,0
MLO,2014,11,01,01,21,153,5.7,-9,679.80,13.9,12.7,11.3,15,0
MLO,2014,11,01,01,22,154,5.1,-9,679.90,13.8,12.5,11.3,16,0
MLO,2014,11,01,01,23,144,4.9,-9,679.90,13.9,12.6,11.2,16,0
MLO,2014,11,01,01,24,150,4.9,-9,679.90,13.7,12.5,11.1,13,0
MLO,2014,11,01,01,25,139,5.0,-9,679.90,14.0,12.5,11.3,12,0
MLO,2014,11,01,01,26,140,4.9,-9,679.90,13.9,12.5,11.3,12,0
MLO,2014,11,01,01,27,148,3.8,-9,679.90,13.5,12.3,11.2,14,0
MLO,2014,11,01,01,28,129,4.9,-9,679.90,13.6,12.4,11.2,13,0
MLO,2014,11,01,01,29,141,4.7,-9,679.90,13.5,12.3,11.2,13,0
MLO,2014,11,01,01,30,147,3.6,-9,679.90,13.5,12.5,11.4,13,0
MLO,2014,11,01,01,31,137,5.9,-9,679.90,13.5,12.4,11.2,12,0
MLO,2014,11,01,01,32,151,5.1,-9,679.90,14.0,12.6,11.4,11,0
MLO,2014,11,01,01,33,160,4.0,-9,680.00,13.7,12.4,11.2,12,0
MLO,2014,11,01,01,34,136,5.3,-9,679.90,13.9,12.4,11.1,13,0
MLO,2014,11,01,01,35,137,5.0,-9,680.00,13.6,12.1,11.0,15,0
MLO,2014,11,01,01,36,145,5.3,-9,680.00,13.7,12.1,11.0,14,0
MLO,2014,11,01,01,37,146,4.0,-9,680.00,13.3,12.2,11.0,12,0
MLO,2014,11,01,01,38,137,4.8,-9,680.00,13.3,12.2,11.1,14,0
MLO,2014,11,01,01,39,158,3.5,-9,680.00,13.2,11.9,11.0,16,0
MLO,2014,11,01,01,40,152,3.1,-9,680.00,13.0,11.8,11.2,17,0
MLO,2014,11,01,01,41,129,4.4,-9,680.00,13.3,12.1,11.1,15,0
MLO,2014,11,01,01,42,130,4.1,-9,680.00,13.3,12.1,11.1,15,0
MLO,2014,11,01,01,43,138,3.9,-9,680.00,13.4,12.2,11.0,15,0
MLO,2014,11,01,01,44,141,3.1,-9,680.00,13.3,12.1,11.1,14,0
MLO,2014,11,01,01,45,116,2.6,-9,680.10,13.4,12.0,11.1,10,0
MLO,2014,11,01,01,46,99,3.1,-9,680.00,13.0,12.0,11.4,11,0
MLO,2014,11,01,01,47,103,2.6,-9,680.10,13.2,12.1,11.3,12,0
MLO,2014,11,01,01,48,74,0.8,-9,680.10,12.9,11.8,11.3,13,0
MLO,2014,11,01,01,49,99,0.1,-9,680.10,13.0,12.1,11.3,13,0
MLO,2014,11,01,01,50,60,1.1,-9,680.10,13.2,12.3,11.2,19,0
MLO,2014,11,01,01,51,14,1.8,-9,680.10,12.1,11.6,10.8,49,0
MLO,2014,11,01,01,52,359,2.4,-9,680.10,11.3,10.7,10.1,63,0
MLO,2014,11,01,01,53,354,2.7,-9,680.10,11.8,10.5,9.7,59,0
MLO,2014,11,01,01,54,343,3.1,-9,680.10,10.8,10.2,9.8,60,0
MLO,2014,11,01,01,55,352,1.6,-9,680.10,10.7,10.2,9.8,52,0
MLO,2014,11,01,01,56,19,1.3,-9,680.20,10.9,10.0,9.5,62,0
MLO,2014,11,01,01,57,24,1.2,-9,680.20,10.7,9.8,9.2,66,0
MLO,2014,11,01,01,58,349,1.2,-9,680.20,10.6,9.8,9.1,68,0
MLO,2014,11,01,01,59,34,1.3,-9,680.20,10.7,9.8,9.0,67,0
MLO,2014,11,01,02,00,50,1.2,-9,680.20,10.9,10.2,9.5,56,0
MLO,2014,11,01,02,01,42,2.0,-9,680.10,10.6,10.0,9.4,53,0
MLO,2014,11,01,02,02,-999,0.0,-9,680.20,10.7,10.0,9.4,54,0
MLO,2014,11,01,02,03,107,0.2,-9,680.20,11.1,10.6,9.5,43,0
MLO,2014,11,01,02,04,331,1.2,-9,680.20,11.1,10.3,9.8,61,0
MLO,2014,11,01,02,05,226,0.7,-9,680.20,10.8,10.1,10.0,61,0
MLO,2014,11,01,02,06,170,1.7,-9,680.10,11.3,10.7,10.3,35,0
MLO,2014,11,01,02,07,158,2.3,-9,680.20,11.8,10.9,10.1,26,0
MLO,2014,11,01,02,08,156,2.6,-9,680.20,11.7,10.7,10.1,23,0
MLO,2014,11,01,02,09,157,1.9,-9,680.10,11.8,10.7,10.1,29,0
MLO,2014,11,01,02,10,129,4.4,-9,680.10,12.1,10.9,10.3,29,0
MLO,2014,11,01,02,11,137,4.4,-9,680.10,12.2,11.0,10.5,27,0
MLO,2014,11,01,02,12,150,4.5,-9,680.10,12.1,10.9,10.2,27,0
MLO,2014,11,01,02,13,147,4.8,-9,680.10,12.1,10.9,9.9,29,0
MLO,2014,11,01,02,14,155,5.1,-9,680.10,12.1,10.9,9.8,32,0
MLO,2014,11,01,02,15,156,4.7,-9,680.10,11.7,10.7,9.8,38,0
MLO,2014,11,01,02,16,158,5.2,-9,680.10,11.5,10.6,9.9,37,0
MLO,2014,11,01,02,17,145,6.1,-9,680.10,11.6,10.7,9.7,36,0
MLO,2014,11,01,02,18,150,7.1,-9,680.10,11.4,10.6,9.5,36,0
MLO,2014,11,01,02,19,149,6.4,-9,680.10,11.4,10.5,9.4,35,0
MLO,2014,11,01,02,20,153,7.5,-9,680.00,11.3,10.4,9.3,32,0
MLO,2014,11,01,02,21,153,7.0,-9,680.10,11.2,10.3,9.2,34,0
MLO,2014,11,01,02,22,166,6.9,-9,680.10,10.9,10.2,9.2,36,0
MLO,2014,11,01,02,23,171,7.5,-9,680.10,10.7,10.2,9.0,37,0
MLO,2014,11,01,02,24,171,7.5,-9,680.10,10.8,10.2,9.0,39,0
MLO,2014,11,01,02,25,169,6.7,-9,680.10,10.8,10.3,9.1,40,0
MLO,2014,11,01,02,26,155,5.1,-9,680.20,10.8,10.2,9.2,42,0
MLO,2014,11,01,02,27,161,4.5,-9,680.20,10.9,10.2,9.3,42,0
MLO,2014,11,01,02,28,165,4.3,-9,680.20,11.1,10.2,9.2,42,0
MLO,2014,11,01,02,29,169,5.8,-9,680.20,11.0,10.2,9.1,43,0
MLO,2014,11,01,02,30,173,6.1,-9,680.20,10.9,10.3,9.2,42,0
MLO,2014,11,01,02,31,168,5.3,-9,680.20,10.9,10.3,9.4,40,0
MLO,2014,11,01,02,32,167,4.8,-9,680.20,11.3,10.4,9.6,38,0
MLO,2014,11,01,02,33,172,6.4,-9,680.20,11.1,10.3,9.4,43,0
MLO,2014,11,01,02,34,174,4.9,-9,680.20,10.9,10.1,9.2,45,0
MLO,2014,11,01,02,35,165,5.3,-9,680.20,10.9,10.1,9.2,44,0
MLO,2014,11,01,02,36,161,4.7,-9,680.20,10.6,9.9,9.1,44,0
MLO,2014,11,01,02,37,159,4.0,-9,680.20,10.7,10.1,9.2,42,0
MLO,2014,11,01,02,38,151,4.8,-9,680.20,10.8,10.2,9.4,40,0
MLO,2014,11,01,02,39,153,4.7,-9,680.20,11.0,10.3,9.4,41,0
MLO,2014,11,01,02,40,151,5.4,-9,680.20,11.1,10.4,9.3,41,0
MLO,2014,11,01,02,41,168,5.6,-9,680.20,10.8,10.2,9.0,42,0
MLO,2014,11,01,02,42,155,6.7,-9,680.20,10.8,10.1,9.0,41,0
MLO,2014,11,01,02,43,149,6.5,-9,680.20,10.6,10.0,8.8,44,0
MLO,2014,11,01,02,44,153,6.3,-9,680.30,10.6,9.9,8.8,44,0
MLO,2014,11,01,02,45,160,5.9,-9,680.20,10.7,10.0,8.8,44,0
MLO,2014,11,01,02,46,160,6.3,-9,680.30,10.6,9.9,8.6,46,0
MLO,2014,11,01,02,47,168,7.4,-9,680.30,10.3,9.8,8.6,46,0
MLO,2014,11,01,02,48,154,8.4,-9,680.20,10.1,9.6,8.3,47,0
MLO,2014,11,01,02,49,163,6.8,-9,680.30,9.9,9.4,8.2,48,0
MLO,2014,11,01,02,50,160,7.4,-9,680.30,9.8,9.4,8.2,49,0
MLO,2014,11,01,02,51,153,9.7,-9,680.30,9.6,9.1,7.7,49,0
MLO,2014,11,01,02,52,155,8.9,-9,680.30,9.3,8.8,7.5,51,0
MLO,2014,11,01,02,53,165,6.7,-9,680.40,9.4,8.8,7.5,51,0
MLO,2014,11,01,02,54,159,8.0,-9,680.30,9.3,8.8,7.5,51,0
MLO,2014,11,01,02,55,169,8.3,-9,680.40,9.1,8.7,7.4,52,0
MLO,2014,11,01,02,56,172,8.1,-9,680.40,9.3,8.7,7.4,50,0
MLO,2014,11,01,02,57,166,7.8,-9,680.40,9.3,8.8,7.6,50,0
MLO,2014,11,01,02,58,164,8.0,-9,680.40,9.4,8.9,7.6,45,0
MLO,2014,11,01,02,59,172,9.7,-9,680.40,9.3,8.9,7.6,40,0
MLO,2014,11,01,03,00,167,8.7,-9,680.40,9.3,8.9,7.7,39,0
MLO,2014,11,01,03,01,168,8.0,-9,680.40,9.3,8.9,7.7,38,0
MLO,2014,11,01,03,02,169,7.6,-9,680.50,9.3,9.0,7.8,37,0
MLO,2014,11,01,03,03,166,6.7,-9,680.50,9.4,9.1,7.9,38,0
MLO,2014,11,01,03,04,163,8.1,-9,680.50,9.4,9.0,7.7,38,0
MLO,2014,11,01,03,05,165,8.0,-9,680.50,9.2,8.9,7.6,37,0
MLO,2014,11,01,03,06,163,9.5,-9,680.40,9.2,8.9,7.6,36,0
MLO,2014,11,01,03,07,160,7.8,-9,680.50,9.1,8.8,7.6,35,0
MLO,2014,11,01,03,08,163,7.8,-9,680.50,9.2,8.8,7.6,35,0
MLO,2014,11,01,03,09,163,9.4,-9,680.50,9.1,8.8,7.5,34,0
MLO,2014,11,01,03,10,158,9.1,-9,680.50,9.0,8.8,7.4,32,0
MLO,2014,11,01,03,11,152,9.7,-9,680.60,9.0,8.7,7.4,33,0
MLO,2014,11,01,03,12,156,8.4,-9,680.60,8.8,8.5,7.3,33,0
MLO,2014,11,01,03,13,163,8.2,-9,680.60,8.8,8.6,7.4,35,0
MLO,2014,11,01,03,14,166,7.9,-9,680.60,8.7,8.6,7.3,36,0
MLO,2014,11,01,03,15,169,8.6,-9,680.60,8.7,8.6,7.3,36,0
MLO,2014,11,01,03,16,162,7.8,-9,680.60,8.7,8.6,7.3,35,0
MLO,2014,11,01,03,17,162,7.9,-9,680.60,8.7,8.5,7.3,33,0
MLO,2014,11,01,03,18,161,9.3,-9,680.50,8.6,8.5,7.2,33,0
MLO,2014,11,01,03,19,165,7.8,-9,680.60,8.5,8.5,7.2,33,0
MLO,2014,11,01,03,20,163,8.3,-9,680.60,8.5,8.4,7.1,35,0
MLO,2014,11,01,03,21,168,9.4,-9,680.60,8.4,8.4,7.2,37,0
MLO,2014,11,01,03,22,162,7.9,-9,680.60,8.4,8.4,7.2,37,0
MLO,2014,11,01,03,23,167,8.4,-9,680.60,8.3,8.3,7.2,37,0
MLO,2014,11,01,03,24,167,8.2,-9,680.60,8.3,8.3,7.2,35,0
MLO,2014,11,01,03,25,168,10.0,-9,680.50,8.2,8.3,7.1,37,0
MLO,2014,11,01,03,26,158,9.1,-9,680.60,8.2,8.2,7.1,38,0
MLO,2014,11,01,03,27,159,8.5,-9,680.60,8.2,8.2,7.1,38,0
MLO,2014,11,01,03,28,163,8.8,-9,680.60,8.1,8.1,6.9,39,0
MLO,2014,11,01,03,29,159,7.5,-9,680.60,8.1,8.1,7.0,41,0
MLO,2014,11,01,03,30,157,7.3,-9,680.70,8.1,8.1,7.1,42,0
MLO,2014,11,01,03,31,150,8.3,-9,680.60,8.1,8.1,7.0,43,0
MLO,2014,11,01,03,32,155,7.0,-9,680.70,8.0,8.0,7.1,45,0
MLO,2014,11,01,03,33,155,9.1,-9,680.70,8.0,8.0,6.9,47,0
MLO,2014,11,01,03,34,153,8.1,-9,680.70,7.8,7.9,6.8,50,0
MLO,2014,11,01,03,35,154,9.6,-9,680.70,7.8,7.9,6.8,50,0
MLO,2014,11,01,03,36,165,9.5,-9,680.60,7.6,7.8,6.5,52,0
MLO,2014,11,01,03,37,162,9.8,-9,680.60,7.5,7.7,6.5,54,0
MLO,2014,11,01,03,38,154,10.2,-9,680.70,7.3,7.6,6.4,56,0
MLO,2014,11,01,03,39,157,10.0,-9,680.70,7.2,7.4,6.3,58,0
MLO,2014,11,01,03,40,155,9.9,-9,680.70,7.1,7.4,6.2,59,0
MLO,2014,11,01,03,41,160,7.7,-9,680.70,7.2,7.3,6.2,58,0
MLO,2014,11,01,03,42,166,9.0,-9,680.70,7.2,7.3,6.3,58,0
MLO,2014,11,01,03,43,163,8.8,-9,680.70,7.1,7.2,6.1,61,0
MLO,2014,11,01,03,44,162,9.0,-9,680.70,7.0,7.2,6.1,63,0
MLO,2014,11,01,03,45,162,8.3,-9,680.70,7.0,7.1,6.1,63,0
MLO,2014,11,01,03,46,164,10.0,-9,680.70,7.0,7.2,6.1,63,0
MLO,2014,11,01,03,47,158,7.7,-9,680.70,7.0,7.1,6.1,63,0
MLO,2014,11,01,03,48,158,8.7,-9,680.70,7.0,7.1,6.1,63,0
MLO,2014,11,01,03,49,165,8.4,-9,680.80,7.0,7.1,6.1,63,0
MLO,2014,11,01,03,50,157,7.5,-9,680.70,7.0,7.1,6.2,62,0
MLO,2014,11,01,03,51,160,8.6,-9,680.70,7.0,7.1,6.2,63,0
MLO,2014,11,01,03,52,156,7.8,-9,680.70,7.0,7.1,6.2,64,0
MLO,2014,11,01,03,53,157,8.4,-9,680.80,6.9,7.0,6.1,65,0
MLO,2014,11,01,03,54,153,9.3,-9,680.80,6.9,7.0,6.1,64,0
MLO,2014,11,01,03,55,155,10.2,-9,680.80,6.8,7.0,6.0,64,0
MLO,2014,11,01,03,56,157,9.9,-9,680.80,6.7,7.0,6.1,64,0
MLO,2014,11,01,03,57,156,7.8,-9,680.80,6.8,7.0,6.1,63,0
MLO,2014,11,01,03,58,168,8.9,-9,680.80,6.7,6.9,5.9,64,0
MLO,2014,11,01,03,59,168,9.1,-9,680.80,6.7,6.9,6.0,65,0
MLO,2014,11,01,04,00,152,8.1,-9,680.90,6.8,6.9,6.1,64,0
MLO,2014,11,01,04,01,156,8.6,-9,680.80,6.8,7.0,6.1,64,0
MLO,2014,11,01,04,02,158,8.4,-9,680.80,6.8,7.0,6.1,63,0
MLO,2014,11,01,04,03,157,8.9,-9,680.80,6.8,7.0,6.1,63,0
MLO,2014,11,01,04,04,161,7.7,-9,680.90,6.8,7.0,6.1,63,0
MLO,2014,11,01,04,05,166,8.5,-9,680.80,6.8,7.0,6.2,63,0
MLO,2014,11,01,04,06,166,7.7,-9,680.80,6.8,7.0,6.2,64,0
MLO,2014,11,01,04,07,160,7.4,-9,680.90,6.9,7.0,6.2,64,0
MLO,2014,11,01,04,08,155,7.0,-9,680.90,6.9,7.0,6.3,64,0
MLO,2014,11,01,04,09,150,7.6,-9,680.90,6.9,7.0,6.3,64,0
MLO,2014,11,01,04,10,151,7.3,-9,680.90,6.8,7.0,6.3,64,0
MLO,2014,11,01,04,11,146,7.2,-9,680.90,6.8,7.0,6.3,64,0
MLO,2014,11,01,04,12,153,6.9,-9,680.90,6.8,7.0,6.3,64,0
MLO,2014,11,01,04,13,150,7.5,-9,680.90,6.8,6.9,6.2,64,0
MLO,2014,11,01,04,14,153,8.9,-9,680.90,6.7,6.8,6.0,64,0
MLO,2014,11,01,04,15,153,10.1,-9,680.90,6.5,6.7,5.8,65,0
MLO,2014,11,01,04,16,149,8.6,-9,680.90,6.4,6.7,5.8,65,0
MLO,2014,11,01,04,17,151,8.5,-9,680.90,6.4,6.6,5.8,65,0
MLO,2014,11,01,04,18,156,8.4,-9,680.80,6.3,6.6,5.8,66,0
MLO,2014,11,01,04,19,153,8.3,-9,680.90,6.3,6.6,5.8,67,0
MLO,2014,11,01,04,20,154,8.8,-9,680.90,6.4,6.6,5.9,66,0
MLO,2014,11,01,04,21,151,9.4,-9,680.90,6.4,6.6,5.9,66,0
MLO,2014,11,01,04,22,153,8.8,-9,680.90,6.4,6.7,5.9,65,0
MLO,2014,11,01,04,23,156,8.4,-9,681.00,6.4,6.7,5.9,65,0
MLO,2014,11,01,04,24,150,8.2,-9,680.90,6.4,6.7,6.1,64,0
MLO,2014,11,01,04,25,153,8.9,-9,680.90,6.5,6.8,6.2,64,0
MLO,2014,11,01,04,26,154,6.4,-9,681.00,6.5,6.7,6.1,65,0
MLO,2014,11,01,04,27,160,7.3,-9,680.90,6.5,6.7,6.1,64,0
MLO,2014,11,01,04,28,154,8.4,-9,681.00,6.6,6.8,6.2,63,0
MLO,2014,11,01,04,29,146,9.2,-9,681.00,6.6,6.9,6.2,65,0
MLO,2014,11,01,04,30,154,9.4,-9,681.00,6.6,7.0,6.2,66,0
MLO,2014,11,01,04,31,151,9.1,-9,681.00,6.6,6.9,6.1,66,0
MLO,2014,11,01,04,32,150,8.9,-9,681.10,6.5,6.8,6.1,66,0
MLO,2014,11,01,04,33,154,8.7,-9,681.00,6.5,6.8,6.1,66,0
MLO,2014,11,01,04,34,158,8.2,-9,681.00,6.5,6.9,6.1,66,0
MLO,2014,11,01,04,35,159,9.2,-9,681.00,6.5,6.9,6.1,67,0
MLO,2014,11,01,04,36,156,8.6,-9,681.00,6.5,6.9,6.1,67,0
MLO,2014,11,01,04,37,153,9.4,-9,681.00,6.5,6.8,6.1,66,0
MLO,2014,11,01,04,38,151,8.7,-9,681.00,6.5,6.8,6.2,66,0
MLO,2014,11,01,04,39,153,9.7,-9,680.90,6.6,7.0,6.4,68,0
MLO,2014,11,01,04,40,158,9.1,-9,680.80,6.5,6.9,6.2,69,0
MLO,2014,11,01,04,41,155,9.1,-9,680.90,6.5,6.8,6.1,70,0
MLO,2014,11,01,04,42,154,8.7,-9,680.90,6.4,6.8,6.0,71,0
MLO,2014,11,01,04,43,154,9.4,-9,680.90,6.4,6.7,6.0,70,0
MLO,2014,11,01,04,44,152,9.6,-9,680.90,6.3,6.7,6.0,70,0
MLO,2014,11,01,04,45,152,9.3,-9,680.90,6.3,6.7,5.9,70,0
MLO,2014,11,01,04,46,152,9.7,-9,680.80,6.3,6.7,6.1,71,0
MLO,2014,11,01,04,47,150,9.5,-9,680.90,6.3,6.7,6.1,72,0
MLO,2014,11,01,04,48,148,9.9,-9,680.90,6.4,6.8,6.1,72,0
MLO,2014,11,01,04,49,146,9.2,-9,681.00,6.4,6.7,6.1,72,0
MLO,2014,11,01,04,50,147,10.2,-9,681.00,6.4,6.8,6.1,73,0
MLO,2014,11,01,04,51,148,9.1,-9,681.00,6.4,6.7,6.1,74,0
MLO,2014,11,01,04,52,145,10.9,-9,681.00,6.4,6.8,6.1,76,0
MLO,2014,11,01,04,53,145,10.1,-9,680.90,6.3,6.7,5.9,78,0
MLO,2014,11,01,04,54,144,8.8,-9,681.00,6.3,6.5,5.8,78,0
MLO,2014,11,01,04,55,143,10.1,-9,681.00,6.2,6.4,5.7,79,0
MLO,2014,11,01,04,56,143,9.3,-9,681.00,6.1,6.4,5.7,80,0
MLO,2014,11,01,04,57,143,10.4,-9,681.00,6.1,6.4,5.8,81,0
MLO,2014,11,01,04,58,144,9.3,-9,681.10,6.2,6.4,5.8,82,0
MLO,2014,11,01,04,59,148,8.1,-9,681.10,6.2,6.4,5.8,82,0
MLO,2014,11,01,05,00,146,7.5,-9,681.10,6.3,6.4,5.8,82,0
MLO,2014,11,01,05,01,149,8.6,-9,681.10,6.3,6.5,5.9,82,0
MLO,2014,11,01,05,02,148,8.6,-9,681.10,6.3,6.5,5.9,82,0
MLO,2014,11,01,05,03,150,9.0,-9,681.10,6.3,6.5,5.8,83,0
MLO,2014,11,01,05,04,150,7.7,-9,681.20,6.2,6.4,5.8,85,0
MLO,2014,11,01,05,05,135,6.4,-9,681.30,6.2,6.4,5.7,85,0
MLO,2014,11,01,05,06,135,7.7,-9,681.20,6.1,6.3,5.7,86,0
MLO,2014,11,01,05,07,138,7.9,-9,681.20,6.1,6.3,5.8,85,0
MLO,2014,11,01,05,08,140,9.6,-9,681.20,6.3,6.4,5.9,84,0
MLO,2014,11,01,05,09,144,9.4,-9,681.20,6.3,6.5,6.0,83,0
MLO,2014,11,01,05,10,150,9.9,-9,681.20,6.4,6.7,6.1,82,0
MLO,2014,11,01,05,11,141,8.4,-9,681.20,6.5,6.7,6.1,81,0
MLO,2014,11,01,05,12,144,8.8,-9,681.20,6.5,6.7,6.1,81,0
MLO,2014,11,01,05,13,146,8.3,-9,681.20,6.4,6.6,6.1,82,0
MLO,2014,11,01,05,14,147,8.6,-9,681.20,6.5,6.6,6.1,82,0
