Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2008,09,01,02,41,327,2.7,-9,679.10,-999.9,8.3,7.4,-99,0
MLO,2008,09,01,02,42,298,4.4,-9,679.10,-999.9,7.6,6.8,-99,0
MLO,2008,09,01,02,43,326,4.4,-9,679.10,-999.9,8.2,7.2,-99,0
MLO,2008,09,01,02,44,333,4.6,-9,679.10,-999.9,7.5,6.8,-99,0
MLO,2008,09,01,02,45,311,3.6,-9,679.10,-999.9,8.0,6.7,-99,0
MLO,2008,09,01,02,46,305,2.6,-9,679.20,-999.9,7.7,6.9,-99,0
MLO,2008,09,01,02,47,339,3.1,-9,679.20,-999.9,7.7,7.0,-99,0
MLO,2008,09,01,02,48,331,2.9,-9,679.20,-999.9,7.1,6.5,-99,0
MLO,2008,09,01,02,49,345,1.2,-9,679.20,-999.9,7.5,6.6,-99,0
MLO,2008,09,01,02,50,347,2.2,-9,679.20,-999.9,7.7,6.6,-99,0
MLO,2008,09,01,02,51,350,3.5,-9,679.10,-999.9,7.5,6.4,-99,0
MLO,2008,09,01,02,52,343,3.2,-9,679.20,-999.9,7.2,6.4,-99,0
MLO,2008,09,01,02,53,347,1.0,-9,679.20,-999.9,7.1,6.4,-99,0
MLO,2008,09,01,02,54,5,1.3,-9,679.20,-999.9,7.7,6.4,-99,0
MLO,2008,09,01,02,55,359,1.9,-9,679.20,-999.9,7.6,6.4,-99,0
MLO,2008,09,01,02,56,1,2.7,-9,679.20,-999.9,7.2,6.1,-99,0
MLO,2008,09,01,02,57,360,2.4,-9,679.20,-999.9,7.2,6.6,-99,0
MLO,2008,09,01,02,58,1,2.4,-9,679.20,-999.9,7.3,6.3,-99,0
MLO,2008,09,01,02,59,355,1.7,-9,679.20,-999.9,7.4,6.6,-99,0
MLO,2008,09,01,03,00,341,2.3,-9,679.20,-999.9,7.6,7.0,-99,0
MLO,2008,09,01,03,01,329,2.3,-9,679.20,-999.9,7.5,7.0,-99,0
MLO,2008,09,01,03,02,337,2.5,-9,679.20,-999.9,7.5,6.8,-99,0
MLO,2008,09,01,03,03,2,1.7,-9,679.10,-999.9,7.6,6.7,-99,0
MLO,2008,09,01,03,04,358,1.6,-9,679.10,-999.9,8.3,6.8,-99,0
MLO,2008,09,01,03,05,9,1.8,-9,679.20,-999.9,7.7,6.6,-99,0
MLO,2008,09,01,03,06,8,2.3,-9,679.20,-999.9,7.3,6.5,-99,0
MLO,2008,09,01,03,07,344,2.3,-9,679.10,-999.9,8.0,7.0,-99,0
MLO,2008,09,01,03,08,334,3.4,-9,679.10,-999.9,7.8,7.3,-99,0
MLO,2008,09,01,03,09,326,3.3,-9,679.20,-999.9,7.6,6.7,-99,0
MLO,2008,09,01,03,10,315,2.9,-9,679.20,-999.9,7.4,6.5,-99,0
MLO,2008,09,01,03,11,343,2.0,-9,679.20,-999.9,7.6,6.6,-99,0
MLO,2008,09,01,03,12,340,3.1,-9,679.10,-999.9,7.3,6.4,-99,0
MLO,2008,09,01,03,13,316,3.7,-9,679.10,-999.9,7.2,6.2,-99,0
MLO,2008,09,01,03,14,336,3.7,-9,679.10,-999.9,7.1,6.0,-99,0
MLO,2008,09,01,03,15,324,3.2,-9,679.10,-999.9,6.8,6.1,-99,0
MLO,2008,09,01,03,16,329,2.1,-9,679.10,-999.9,7.0,6.3,-99,0
MLO,2008,09,01,03,17,348,1.9,-9,679.10,-999.9,7.2,6.5,-99,0
MLO,2008,09,01,03,18,344,2.3,-9,679.10,-999.9,7.9,6.8,-99,0
MLO,2008,09,01,03,19,338,2.6,-9,679.10,-999.9,6.9,6.4,-99,0
MLO,2008,09,01,03,20,330,3.8,-9,679.10,-999.9,7.5,6.9,-99,0
MLO,2008,09,01,03,21,324,3.3,-9,679.10,-999.9,6.8,6.2,-99,0
MLO,2008,09,01,03,22,331,1.9,-9,679.10,-999.9,7.0,6.2,-99,0
MLO,2008,09,01,03,23,353,1.3,-9,679.10,-999.9,6.9,6.0,-99,0
MLO,2008,09,01,03,24,343,1.4,-9,679.10,-999.9,7.3,6.4,-99,0
MLO,2008,09,01,03,25,346,2.8,-9,679.10,-999.9,7.1,6.3,-99,0
MLO,2008,09,01,03,26,349,2.4,-9,679.10,-999.9,7.9,6.5,-99,0
MLO,2008,09,01,03,27,346,1.7,-9,679.10,-999.9,7.5,6.4,-99,0
MLO,2008,09,01,03,28,6,1.6,-9,679.10,-999.9,7.3,6.5,-99,0
MLO,2008,09,01,03,29,1,1.8,-9,679.10,-999.9,7.5,6.8,-99,0
MLO,2008,09,01,03,30,344,2.8,-9,679.10,-999.9,7.4,6.6,-99,0
MLO,2008,09,01,03,31,340,2.7,-9,679.10,-999.9,7.7,6.2,-99,0
MLO,2008,09,01,03,32,320,2.5,-9,679.20,-999.9,7.1,6.2,-99,0
MLO,2008,09,01,03,33,312,3.2,-9,679.20,-999.9,7.0,6.4,-99,0
MLO,2008,09,01,03,34,321,2.8,-9,679.20,-999.9,7.1,6.5,-99,0
MLO,2008,09,01,03,35,310,2.2,-9,679.20,-999.9,8.3,6.8,-99,0
MLO,2008,09,01,03,36,302,2.3,-9,679.20,-999.9,7.6,6.4,-99,0
MLO,2008,09,01,03,37,299,1.6,-9,679.20,-999.9,7.6,6.5,-99,0
MLO,2008,09,01,03,38,319,2.5,-9,679.20,-999.9,7.5,6.5,-99,0
MLO,2008,09,01,03,39,327,2.4,-9,679.20,-999.9,7.2,6.5,-99,0
MLO,2008,09,01,03,40,329,0.6,-9,679.20,-999.9,7.4,6.9,-99,0
MLO,2008,09,01,03,41,40,0.1,-9,679.20,-999.9,7.4,7.0,-99,0
MLO,2008,09,01,03,42,69,0.9,-9,679.20,-999.9,7.5,7.0,-99,0
MLO,2008,09,01,03,43,5,0.9,-9,679.20,-999.9,8.2,7.0,-99,0
MLO,2008,09,01,03,44,36,1.3,-9,679.20,-999.9,7.3,6.9,-99,0
MLO,2008,09,01,03,45,329,1.7,-9,679.20,-999.9,7.7,6.9,-99,0
MLO,2008,09,01,03,46,317,2.1,-9,679.20,-999.9,7.4,6.8,-99,0
MLO,2008,09,01,03,47,324,2.2,-9,679.20,-999.9,7.3,6.8,-99,0
MLO,2008,09,01,03,48,307,0.7,-9,679.20,-999.9,7.6,6.8,-99,0
MLO,2008,09,01,03,49,326,1.9,-9,679.30,-999.9,7.6,6.8,-99,0
MLO,2008,09,01,03,50,323,1.5,-9,679.30,-999.9,7.2,6.7,-99,0
MLO,2008,09,01,03,51,323,2.3,-9,679.30,-999.9,7.3,6.7,-99,0
MLO,2008,09,01,03,52,304,2.6,-9,679.30,-999.9,7.1,6.6,-99,0
MLO,2008,09,01,03,53,301,1.8,-9,679.30,-999.9,7.2,6.6,-99,0
MLO,2008,09,01,03,54,316,1.1,-9,679.30,-999.9,7.3,6.8,-99,0
MLO,2008,09,01,03,55,317,0.9,-9,679.30,-999.9,7.3,6.8,-99,0
MLO,2008,09,01,03,56,291,1.7,-9,679.30,-999.9,7.7,7.0,-99,0
MLO,2008,09,01,03,57,284,1.7,-9,679.30,-999.9,7.8,6.8,-99,0
MLO,2008,09,01,03,58,292,1.3,-9,679.30,-999.9,7.9,6.9,-99,0
MLO,2008,09,01,03,59,265,0.6,-9,679.30,-999.9,8.0,7.1,-99,0
MLO,2008,09,01,04,00,309,1.5,-9,679.30,-999.9,7.8,7.3,-99,0
MLO,2008,09,01,04,01,330,1.8,-9,679.30,-999.9,7.2,6.8,-99,0
MLO,2008,09,01,04,02,332,1.9,-9,679.30,-999.9,7.3,6.6,-99,0
MLO,2008,09,01,04,03,333,1.8,-9,679.30,-999.9,7.1,6.6,-99,0
MLO,2008,09,01,04,04,317,1.6,-9,679.30,-999.9,7.3,6.7,-99,0
MLO,2008,09,01,04,05,316,0.9,-9,679.30,-999.9,7.2,6.7,-99,0
MLO,2008,09,01,04,06,320,1.6,-9,679.30,-999.9,7.5,6.8,-99,0
MLO,2008,09,01,04,07,333,2.1,-9,679.30,-999.9,7.6,7.0,-99,0
MLO,2008,09,01,04,08,320,2.2,-9,679.40,-999.9,7.8,7.0,-99,0
MLO,2008,09,01,04,09,331,3.0,-9,679.40,-999.9,7.6,7.0,-99,0
MLO,2008,09,01,04,10,316,2.1,-9,679.40,-999.9,7.3,6.9,-99,0
MLO,2008,09,01,04,11,315,2.9,-9,679.40,-999.9,7.2,6.8,-99,0
MLO,2008,09,01,04,12,307,2.4,-9,679.40,-999.9,7.5,6.7,-99,0
MLO,2008,09,01,04,13,321,1.4,-9,679.50,-999.9,7.3,6.8,-99,0
MLO,2008,09,01,04,14,336,1.9,-9,679.40,-999.9,7.4,7.0,-99,0
MLO,2008,09,01,04,15,347,1.6,-9,679.40,-999.9,7.6,6.9,-99,0
MLO,2008,09,01,04,16,357,2.1,-9,679.50,-999.9,7.1,6.6,-99,0
MLO,2008,09,01,04,17,333,2.8,-9,679.50,-999.9,7.1,6.6,-99,0
MLO,2008,09,01,04,18,322,2.6,-9,679.50,-999.9,7.1,6.5,-99,0
MLO,2008,09,01,04,19,315,2.8,-9,679.50,-999.9,7.1,6.5,-99,0
MLO,2008,09,01,04,20,315,2.2,-9,679.50,-999.9,7.2,6.6,-99,0
MLO,2008,09,01,04,21,313,2.6,-9,679.60,-999.9,7.1,6.5,-99,0
MLO,2008,09,01,04,22,303,2.5,-9,679.60,-999.9,7.0,6.5,-99,0
MLO,2008,09,01,04,23,292,1.6,-9,679.60,-999.9,7.2,6.7,-99,0
MLO,2008,09,01,04,24,289,2.2,-9,679.60,-999.9,7.2,6.8,-99,0
MLO,2008,09,01,04,25,282,2.2,-9,679.60,-999.9,7.3,6.8,-99,0
MLO,2008,09,01,04,26,289,1.6,-9,679.60,-999.9,7.3,6.8,-99,0
MLO,2008,09,01,04,27,306,2.1,-9,679.60,-999.9,7.7,6.9,-99,0
MLO,2008,09,01,04,28,298,3.5,-9,679.60,-999.9,7.3,6.9,-99,0
MLO,2008,09,01,04,29,294,3.0,-9,679.60,-999.9,7.3,6.8,-99,0
MLO,2008,09,01,04,30,282,1.9,-9,679.60,-999.9,7.7,6.8,-99,0
MLO,2008,09,01,04,31,290,2.4,-9,679.60,-999.9,7.6,6.9,-99,0
MLO,2008,09,01,04,32,296,2.6,-9,679.60,-999.9,7.5,6.9,-99,0
MLO,2008,09,01,04,33,285,2.8,-9,679.60,-999.9,7.4,7.0,-99,0
MLO,2008,09,01,04,34,303,2.6,-9,679.60,-999.9,7.6,7.0,-99,0
MLO,2008,09,01,04,35,315,2.4,-9,679.70,-999.9,7.5,7.1,-99,0
MLO,2008,09,01,04,36,328,2.0,-9,679.70,-999.9,7.5,7.0,-99,0
MLO,2008,09,01,04,37,314,2.0,-9,679.70,-999.9,7.4,6.9,-99,0
MLO,2008,09,01,04,38,306,1.0,-9,679.70,-999.9,7.5,7.0,-99,0
MLO,2008,09,01,04,39,286,2.8,-9,679.70,-999.9,7.3,7.0,-99,0
MLO,2008,09,01,04,40,277,2.1,-9,679.70,-999.9,7.4,7.0,-99,0
MLO,2008,09,01,04,41,276,1.6,-9,679.70,-999.9,7.7,7.0,-99,0
MLO,2008,09,01,04,42,293,1.5,-9,679.70,-999.9,7.5,7.0,-99,0
MLO,2008,09,01,04,43,306,2.1,-9,679.60,-999.9,7.5,7.0,-99,0
MLO,2008,09,01,04,44,325,1.9,-9,679.60,-999.9,7.4,6.9,-99,0
MLO,2008,09,01,04,45,333,1.9,-9,679.60,-999.9,7.1,6.8,-99,0
MLO,2008,09,01,04,46,323,1.9,-9,679.60,-999.9,7.2,6.8,-99,0
MLO,2008,09,01,04,47,300,2.1,-9,679.60,-999.9,7.2,6.8,-99,0
MLO,2008,09,01,04,48,304,2.6,-9,679.60,-999.9,7.3,6.7,-99,0
MLO,2008,09,01,04,49,295,2.9,-9,679.70,-999.9,7.0,6.7,-99,0
MLO,2008,09,01,04,50,300,2.1,-9,679.70,-999.9,7.2,6.7,-99,0
MLO,2008,09,01,04,51,306,2.2,-9,679.70,-999.9,7.4,6.6,-99,0
MLO,2008,09,01,04,52,314,2.8,-9,679.70,-999.9,7.4,6.6,-99,0
MLO,2008,09,01,04,53,307,2.5,-9,679.70,-999.9,7.3,6.5,-99,0
MLO,2008,09,01,04,54,294,2.4,-9,679.70,-999.9,7.1,6.6,-99,0
MLO,2008,09,01,04,55,308,2.3,-9,679.70,-999.9,7.2,6.7,-99,0
MLO,2008,09,01,04,56,304,2.9,-9,679.70,-999.9,7.1,6.6,-99,0
MLO,2008,09,01,04,57,331,2.4,-9,679.70,-999.9,6.4,6.3,-99,0
MLO,2008,09,01,04,58,330,2.2,-9,679.70,-999.9,6.4,6.2,-99,0
MLO,2008,09,01,04,59,327,2.1,-9,679.70,-999.9,6.3,6.0,-99,0
MLO,2008,09,01,05,00,327,1.6,-9,679.80,-999.9,6.4,6.0,-99,0
