Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2016,11,01,01,01,18,1.5,-9,680.60,10.3,9.4,8.9,55,0
MLO,2016,11,01,01,02,2,2.1,-9,680.60,10.1,9.5,8.8,59,0
MLO,2016,11,01,01,03,0,1.8,-9,680.60,10.2,9.6,8.9,51,0
MLO,2016,11,01,01,04,19,1.4,-9,680.60,10.6,9.9,9.1,42,0
MLO,2016,11,01,01,05,17,1.2,-9,680.60,11.0,10.3,9.3,44,0
MLO,2016,11,01,01,06,353,1.8,-9,680.60,10.9,10.3,9.4,49,0
MLO,2016,11,01,01,07,2,1.6,-9,680.60,10.7,10.0,9.3,50,0
MLO,2016,11,01,01,08,5,1.7,-9,680.50,11.2,10.3,9.5,47,0
MLO,2016,11,01,01,09,12,1.9,-9,680.50,11.9,10.6,9.7,41,0
MLO,2016,11,01,01,10,20,1.6,-9,680.50,11.9,10.7,9.9,40,0
MLO,2016,11,01,01,11,28,1.3,-9,680.50,11.5,10.8,9.9,39,0
MLO,2016,11,01,01,12,33,1.5,-9,680.50,11.5,10.9,10.1,37,0
MLO,2016,11,01,01,13,39,2.5,-9,680.50,11.7,10.9,10.1,36,0
MLO,2016,11,01,01,14,10,1.4,-9,680.50,11.5,10.9,10.1,34,0
MLO,2016,11,01,01,15,29,1.8,-9,680.50,11.8,11.0,10.0,35,0
MLO,2016,11,01,01,16,33,3.1,-9,680.50,12.5,11.4,10.2,39,0
MLO,2016,11,01,01,17,6,3.5,-9,680.60,12.1,11.2,10.2,46,0
MLO,2016,11,01,01,18,348,3.9,-9,680.60,12.3,10.9,9.9,50,0
MLO,2016,11,01,01,19,352,3.3,-9,680.60,11.8,10.6,9.6,53,0
MLO,2016,11,01,01,20,1,4.2,-9,680.60,11.9,10.6,9.4,51,0
MLO,2016,11,01,01,21,358,3.9,-9,680.70,11.7,10.5,9.4,51,0
MLO,2016,11,01,01,22,354,2.9,-9,680.70,11.2,10.1,9.2,52,0
MLO,2016,11,01,01,23,12,2.8,-9,680.60,11.1,10.1,9.3,54,0
MLO,2016,11,01,01,24,11,2.7,-9,680.60,11.5,10.4,9.3,55,0
MLO,2016,11,01,01,25,9,3.0,-9,680.60,11.4,10.4,9.4,59,0
MLO,2016,11,01,01,26,22,3.0,-9,680.60,10.7,10.1,9.3,63,0
MLO,2016,11,01,01,27,15,3.6,-9,680.60,10.4,9.9,9.2,64,0
MLO,2016,11,01,01,28,15,2.2,-9,680.70,10.0,9.5,9.0,65,0
MLO,2016,11,01,01,29,22,0.9,-9,680.70,10.1,9.2,8.7,64,0
MLO,2016,11,01,01,30,20,1.2,-9,680.70,10.5,9.4,8.7,62,0
MLO,2016,11,01,01,31,20,1.3,-9,680.70,10.1,9.2,8.7,64,0
MLO,2016,11,01,01,32,358,0.1,-9,680.70,10.2,9.4,8.7,64,0
MLO,2016,11,01,01,33,2,1.2,-9,680.70,10.6,9.6,8.8,62,0
MLO,2016,11,01,01,34,13,2.3,-9,680.70,10.2,9.4,8.8,64,0
MLO,2016,11,01,01,35,26,2.2,-9,680.70,10.5,9.5,9.0,62,0
MLO,2016,11,01,01,36,38,1.8,-9,680.70,10.1,9.4,8.9,64,0
MLO,2016,11,01,01,37,54,0.8,-9,680.70,9.9,9.2,8.9,64,0
MLO,2016,11,01,01,38,-999,0.0,-9,680.70,10.1,9.4,8.9,63,0
MLO,2016,11,01,01,39,-999,-999.9,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2016,11,01,01,40,-999,-999.9,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2016,11,01,01,41,2,2.1,-9,680.70,11.1,10.3,9.2,59,0
MLO,2016,11,01,01,42,353,3.4,-9,680.70,10.8,9.8,9.0,62,0
MLO,2016,11,01,01,43,357,2.2,-9,680.70,10.7,9.5,8.9,64,0
MLO,2016,11,01,01,44,12,0.4,-9,680.70,10.2,9.3,8.7,66,0
MLO,2016,11,01,01,45,11,1.2,-9,680.70,9.9,9.2,8.7,67,0
MLO,2016,11,01,01,46,352,1.5,-9,680.70,9.9,9.2,8.6,67,0
MLO,2016,11,01,01,47,4,0.8,-9,680.70,10.2,9.4,8.8,66,0
MLO,2016,11,01,01,48,73,2.3,-9,680.70,10.0,9.4,8.8,67,0
MLO,2016,11,01,01,49,69,0.6,-9,680.70,10.2,9.4,8.8,66,0
MLO,2016,11,01,01,50,28,1.7,-9,680.60,10.3,9.5,8.8,66,0
MLO,2016,11,01,01,51,21,2.0,-9,680.60,10.5,9.5,8.8,65,0
MLO,2016,11,01,01,52,4,2.3,-9,680.70,10.3,9.4,8.6,66,0
MLO,2016,11,01,01,53,18,1.5,-9,680.70,10.0,9.2,8.6,67,0
MLO,2016,11,01,01,54,33,1.3,-9,680.70,9.9,9.1,8.6,66,0
MLO,2016,11,01,01,55,19,2.4,-9,680.70,9.9,9.3,8.7,66,0
MLO,2016,11,01,01,56,342,4.2,-9,680.70,10.4,9.2,8.6,66,0
MLO,2016,11,01,01,57,348,2.9,-9,680.70,10.2,9.1,8.4,68,0
MLO,2016,11,01,01,58,336,4.6,-9,680.70,10.4,9.1,8.2,68,0
MLO,2016,11,01,01,59,343,4.8,-9,680.70,10.4,9.0,7.9,70,0
MLO,2016,11,01,02,00,350,4.2,-9,680.70,10.0,8.8,7.6,73,0
MLO,2016,11,01,02,01,344,3.5,-9,680.70,9.5,8.5,7.5,75,0
MLO,2016,11,01,02,02,329,3.2,-9,680.70,9.8,8.6,7.6,74,0
MLO,2016,11,01,02,03,327,3.2,-9,680.70,10.0,8.5,7.5,73,0
MLO,2016,11,01,02,04,322,2.0,-9,680.70,8.7,8.2,7.4,79,0
MLO,2016,11,01,02,05,305,1.7,-9,680.70,9.0,8.3,7.4,76,0
MLO,2016,11,01,02,06,316,2.2,-9,680.70,8.8,8.1,7.3,78,0
MLO,2016,11,01,02,07,322,1.5,-9,680.80,8.8,8.0,7.2,79,0
MLO,2016,11,01,02,08,322,2.0,-9,680.80,9.1,8.3,7.3,77,0
MLO,2016,11,01,02,09,317,3.2,-9,680.80,9.0,8.3,7.3,78,0
MLO,2016,11,01,02,10,309,2.8,-9,680.80,9.3,8.4,7.3,76,0
MLO,2016,11,01,02,11,316,3.7,-9,680.80,9.3,8.4,7.3,76,0
MLO,2016,11,01,02,12,312,3.5,-9,680.80,8.9,8.3,7.3,78,0
MLO,2016,11,01,02,13,310,3.3,-9,680.80,9.0,8.2,7.3,77,0
MLO,2016,11,01,02,14,315,2.9,-9,680.80,8.9,8.1,7.3,78,0
MLO,2016,11,01,02,15,334,3.3,-9,680.80,9.3,8.3,7.5,76,0
MLO,2016,11,01,02,16,342,3.7,-9,680.80,9.4,8.4,7.5,76,0
MLO,2016,11,01,02,17,4,2.7,-9,680.80,9.8,8.5,7.3,74,0
MLO,2016,11,01,02,18,30,1.9,-9,680.80,8.9,8.2,7.3,79,0
MLO,2016,11,01,02,19,15,2.0,-9,680.80,8.6,8.0,7.3,79,0
MLO,2016,11,01,02,20,6,1.9,-9,680.80,8.9,8.2,7.3,78,0
MLO,2016,11,01,02,21,7,1.3,-9,680.80,8.7,8.1,7.3,79,0
MLO,2016,11,01,02,22,341,2.2,-9,680.80,9.0,8.2,7.3,77,0
MLO,2016,11,01,02,23,336,2.8,-9,680.80,9.2,8.2,7.2,76,0
MLO,2016,11,01,02,24,335,2.0,-9,680.80,8.9,8.0,7.2,77,0
MLO,2016,11,01,02,25,330,1.5,-9,680.80,8.6,8.1,7.1,78,0
MLO,2016,11,01,02,26,336,1.2,-9,680.80,8.6,8.2,7.2,76,0
MLO,2016,11,01,02,27,298,1.6,-9,680.80,8.9,8.4,7.3,69,0
MLO,2016,11,01,02,28,297,1.6,-9,680.80,9.2,8.7,7.9,52,0
MLO,2016,11,01,02,29,337,0.5,-9,680.80,9.3,8.8,8.0,46,0
MLO,2016,11,01,02,30,291,1.5,-9,680.80,9.5,9.0,8.1,43,0
MLO,2016,11,01,02,31,316,2.0,-9,680.80,9.5,9.0,8.4,49,0
MLO,2016,11,01,02,32,325,2.2,-9,680.80,9.1,8.7,8.1,64,0
MLO,2016,11,01,02,33,308,2.5,-9,680.90,9.4,8.7,8.0,60,0
MLO,2016,11,01,02,34,311,2.2,-9,680.90,9.3,8.6,7.9,59,0
MLO,2016,11,01,02,35,308,2.2,-9,680.90,9.1,8.6,8.0,60,0
MLO,2016,11,01,02,36,286,2.0,-9,680.90,9.3,8.7,8.0,57,0
MLO,2016,11,01,02,37,295,2.0,-9,681.00,9.4,8.9,8.3,51,0
MLO,2016,11,01,02,38,283,2.2,-9,681.00,9.7,9.0,8.3,48,0
MLO,2016,11,01,02,39,299,1.7,-9,681.00,9.7,9.3,8.4,55,0
MLO,2016,11,01,02,40,312,2.1,-9,681.00,9.7,9.3,8.2,59,0
MLO,2016,11,01,02,41,318,2.1,-9,681.00,9.7,9.2,8.3,53,0
MLO,2016,11,01,02,42,321,2.1,-9,681.00,9.7,9.1,8.3,58,0
MLO,2016,11,01,02,43,318,1.5,-9,681.00,9.9,9.3,8.3,57,0
MLO,2016,11,01,02,44,303,1.5,-9,681.00,10.0,9.4,8.4,51,0
MLO,2016,11,01,02,45,289,1.6,-9,681.00,9.9,9.2,8.4,39,0
MLO,2016,11,01,02,46,275,1.0,-9,681.00,9.8,9.3,8.4,38,0
MLO,2016,11,01,02,47,289,1.5,-9,681.00,10.0,9.5,8.5,39,0
MLO,2016,11,01,02,48,289,0.9,-9,681.00,9.8,9.3,8.5,44,0
MLO,2016,11,01,02,49,312,1.9,-9,681.00,9.8,9.3,8.5,49,0
MLO,2016,11,01,02,50,308,2.4,-9,681.00,9.5,9.2,8.4,55,0
MLO,2016,11,01,02,51,318,2.0,-9,681.10,9.7,9.2,8.4,53,0
MLO,2016,11,01,02,52,320,1.5,-9,681.10,9.9,9.4,8.6,51,0
MLO,2016,11,01,02,53,321,2.4,-9,681.10,10.2,9.5,8.6,47,0
MLO,2016,11,01,02,54,322,2.2,-9,681.10,9.9,9.5,8.6,44,0
MLO,2016,11,01,02,55,320,1.9,-9,681.10,10.2,9.5,8.6,42,0
MLO,2016,11,01,02,56,330,1.4,-9,681.10,10.4,9.7,8.7,40,0
MLO,2016,11,01,02,57,21,1.1,-9,681.10,9.9,9.7,8.7,48,0
MLO,2016,11,01,02,58,354,2.0,-9,681.10,10.2,9.7,8.7,56,0
MLO,2016,11,01,02,59,348,2.3,-9,681.10,10.2,9.5,8.6,53,0
MLO,2016,11,01,03,00,10,2.3,-9,681.10,9.6,9.4,8.5,52,0
MLO,2016,11,01,03,01,359,2.4,-9,681.10,9.7,9.3,8.5,50,0
MLO,2016,11,01,03,02,335,2.4,-9,681.10,9.8,9.3,8.5,47,0
MLO,2016,11,01,03,03,341,1.4,-9,681.10,9.7,9.3,8.6,45,0
MLO,2016,11,01,03,04,33,1.0,-9,681.10,9.4,9.2,8.4,59,0
MLO,2016,11,01,03,05,30,1.0,-9,681.10,9.2,8.9,8.2,64,0
MLO,2016,11,01,03,06,22,1.4,-9,681.10,9.3,9.0,8.3,62,0
MLO,2016,11,01,03,07,10,2.5,-9,681.10,9.5,9.1,8.4,58,0
MLO,2016,11,01,03,08,24,2.4,-9,681.10,9.3,9.0,8.1,62,0
MLO,2016,11,01,03,09,31,2.8,-9,681.20,8.9,8.9,8.0,65,0
MLO,2016,11,01,03,10,22,2.7,-9,681.20,8.8,8.7,7.9,67,0
MLO,2016,11,01,03,11,46,2.7,-9,681.20,8.7,8.5,7.7,69,0
MLO,2016,11,01,03,12,46,2.2,-9,681.20,8.7,8.4,7.6,69,0
MLO,2016,11,01,03,13,53,2.2,-9,681.20,8.6,8.3,7.6,70,0
MLO,2016,11,01,03,14,67,1.4,-9,681.30,8.5,8.2,7.4,69,0
MLO,2016,11,01,03,15,47,0.4,-9,681.30,8.7,8.5,7.7,67,0
MLO,2016,11,01,03,16,59,1.6,-9,681.30,8.6,8.5,7.6,66,0
MLO,2016,11,01,03,17,47,1.4,-9,681.30,8.6,8.4,7.6,66,0
MLO,2016,11,01,03,18,57,1.7,-9,681.20,8.6,8.4,7.6,66,0
MLO,2016,11,01,03,19,96,1.6,-9,681.20,8.8,8.5,7.6,66,0
MLO,2016,11,01,03,20,82,1.9,-9,681.30,8.5,8.3,7.5,67,0
MLO,2016,11,01,03,21,63,1.4,-9,681.30,8.4,8.3,7.4,67,0
MLO,2016,11,01,03,22,42,1.1,-9,681.30,8.2,8.1,7.3,69,0
MLO,2016,11,01,03,23,11,1.2,-9,681.30,8.2,8.1,7.3,70,0
MLO,2016,11,01,03,24,18,1.3,-9,681.30,8.2,8.0,7.3,69,0
MLO,2016,11,01,03,25,43,1.6,-9,681.30,8.3,8.1,7.3,69,0
MLO,2016,11,01,03,26,32,1.3,-9,681.30,8.3,8.1,7.3,68,0
MLO,2016,11,01,03,27,43,1.2,-9,681.30,8.4,8.1,7.3,68,0
MLO,2016,11,01,03,28,35,0.8,-9,681.20,8.3,8.1,7.4,68,0
MLO,2016,11,01,03,29,22,0.6,-9,681.20,8.3,8.2,7.4,68,0
MLO,2016,11,01,03,30,6,0.1,-9,681.20,8.4,8.3,7.4,67,0
MLO,2016,11,01,03,31,-999,0.0,-9,681.20,8.3,8.3,7.5,68,0
MLO,2016,11,01,03,32,-999,0.0,-9,681.20,8.3,8.3,7.5,67,0
MLO,2016,11,01,03,33,350,0.3,-9,681.20,8.3,8.3,7.6,67,0
MLO,2016,11,01,03,34,327,1.1,-9,681.20,8.4,8.4,7.6,65,0
MLO,2016,11,01,03,35,319,0.7,-9,681.20,8.6,8.4,7.6,62,0
MLO,2016,11,01,03,36,327,0.1,-9,681.20,8.6,8.4,7.7,61,0
MLO,2016,11,01,03,37,-999,0.0,-9,681.20,8.5,8.5,7.7,61,0
MLO,2016,11,01,03,38,-999,0.0,-9,681.20,8.5,8.5,7.8,61,0
MLO,2016,11,01,03,39,347,0.8,-9,681.20,8.6,8.6,7.9,61,0
MLO,2016,11,01,03,40,47,1.2,-9,681.20,8.7,8.7,7.9,61,0
MLO,2016,11,01,03,41,46,1.4,-9,681.20,8.7,8.6,7.9,61,0
MLO,2016,11,01,03,42,20,1.2,-9,681.20,8.5,8.5,7.8,62,0
MLO,2016,11,01,03,43,33,0.9,-9,681.20,8.5,8.5,7.7,61,0
MLO,2016,11,01,03,44,36,0.9,-9,681.20,8.6,8.5,7.8,60,0
MLO,2016,11,01,03,45,36,1.1,-9,681.20,8.6,8.5,7.8,60,0
MLO,2016,11,01,03,46,42,1.0,-9,681.20,8.6,8.5,7.8,58,0
MLO,2016,11,01,03,47,52,0.6,-9,681.20,8.7,8.5,7.9,58,0
MLO,2016,11,01,03,48,-999,0.0,-9,681.30,8.6,8.5,7.8,60,0
MLO,2016,11,01,03,49,-999,0.0,-9,681.30,8.6,8.5,7.8,61,0
MLO,2016,11,01,03,50,-999,0.0,-9,681.30,8.6,8.5,7.8,63,0
MLO,2016,11,01,03,51,82,0.2,-9,681.30,8.5,8.5,7.8,64,0
MLO,2016,11,01,03,52,109,0.4,-9,681.30,8.5,8.5,7.8,64,0
MLO,2016,11,01,03,53,189,0.1,-9,681.30,8.5,8.5,7.9,63,0
MLO,2016,11,01,03,54,-999,0.0,-9,681.30,8.5,8.6,7.9,62,0
MLO,2016,11,01,03,55,-999,0.0,-9,681.30,8.5,8.6,8.0,62,0
MLO,2016,11,01,03,56,-999,0.0,-9,681.30,8.5,8.7,8.1,62,0
MLO,2016,11,01,03,57,-999,0.0,-9,681.30,8.7,8.7,8.1,61,0
MLO,2016,11,01,03,58,-999,0.0,-9,681.20,8.7,8.8,8.1,61,0
MLO,2016,11,01,03,59,-999,0.0,-9,681.20,8.7,8.7,8.1,61,0
MLO,2016,11,01,04,00,-999,0.0,-9,681.20,8.7,8.8,8.2,60,0
MLO,2016,11,01,04,01,-999,0.0,-9,681.20,8.8,8.8,8.2,59,0
MLO,2016,11,01,04,02,-999,0.0,-9,681.20,8.8,8.8,8.1,59,0
MLO,2016,11,01,04,03,304,0.4,-9,681.30,8.8,8.9,8.2,59,0
MLO,2016,11,01,04,04,321,1.6,-9,681.30,8.8,8.8,8.2,58,0
MLO,2016,11,01,04,05,331,2.5,-9,681.30,8.6,8.6,8.1,59,0
MLO,2016,11,01,04,06,339,1.7,-9,681.30,8.6,8.5,8.0,59,0
MLO,2016,11,01,04,07,334,1.3,-9,681.30,8.6,8.5,7.9,59,0
MLO,2016,11,01,04,08,303,1.1,-9,681.30,8.6,8.5,7.9,58,0
MLO,2016,11,01,04,09,301,0.9,-9,681.30,8.7,8.5,7.9,58,0
MLO,2016,11,01,04,10,-999,0.0,-9,681.30,8.5,8.5,7.9,59,0
MLO,2016,11,01,04,11,302,0.4,-9,681.30,8.6,8.5,8.0,58,0
MLO,2016,11,01,04,12,-999,0.0,-9,681.30,8.6,8.5,8.0,58,0
MLO,2016,11,01,04,13,-999,0.0,-9,681.30,8.5,8.5,8.0,59,0
MLO,2016,11,01,04,14,276,0.1,-9,681.30,8.6,8.6,8.1,58,0
MLO,2016,11,01,04,15,286,1.0,-9,681.30,8.8,8.7,8.1,57,0
MLO,2016,11,01,04,16,276,2.2,-9,681.30,8.8,8.6,8.0,57,0
MLO,2016,11,01,04,17,278,1.8,-9,681.30,8.7,8.6,8.0,58,0
MLO,2016,11,01,04,18,284,1.9,-9,681.30,8.8,8.6,8.1,55,0
MLO,2016,11,01,04,19,274,2.1,-9,681.30,8.9,8.7,8.2,54,0
MLO,2016,11,01,04,20,264,1.9,-9,681.30,9.0,8.8,8.3,50,0
MLO,2016,11,01,04,21,267,1.4,-9,681.30,9.0,8.9,8.4,51,0
MLO,2016,11,01,04,22,267,1.1,-9,681.30,9.1,9.0,8.6,47,0
MLO,2016,11,01,04,23,267,1.5,-9,681.30,9.1,9.1,8.7,46,0
MLO,2016,11,01,04,24,270,1.7,-9,681.30,9.3,9.2,8.8,40,0
MLO,2016,11,01,04,25,283,1.6,-9,681.30,9.4,9.4,8.9,38,0
MLO,2016,11,01,04,26,288,1.6,-9,681.30,9.5,9.4,8.8,38,0
MLO,2016,11,01,04,27,285,1.6,-9,681.30,9.5,9.4,8.9,37,0
MLO,2016,11,01,04,28,290,2.0,-9,681.30,9.5,9.4,8.8,36,0
MLO,2016,11,01,04,29,274,1.7,-9,681.30,9.5,9.5,8.9,36,0
MLO,2016,11,01,04,30,264,1.4,-9,681.30,9.5,9.5,9.0,36,0
MLO,2016,11,01,04,31,265,1.8,-9,681.30,9.5,9.6,9.2,36,0
MLO,2016,11,01,04,32,263,2.1,-9,681.30,9.6,9.7,9.4,35,0
MLO,2016,11,01,04,33,276,2.5,-9,681.30,9.7,9.8,9.4,34,0
MLO,2016,11,01,04,34,294,2.3,-9,681.30,9.9,9.9,9.5,32,0
MLO,2016,11,01,04,35,310,1.6,-9,681.40,9.9,9.9,9.4,30,0
MLO,2016,11,01,04,36,294,1.5,-9,681.40,9.9,10.0,9.3,30,0
MLO,2016,11,01,04,37,312,2.2,-9,681.40,9.7,9.8,9.2,33,0
MLO,2016,11,01,04,38,331,1.4,-9,681.50,9.4,9.5,9.0,42,0
MLO,2016,11,01,04,39,5,0.8,-9,681.50,9.2,9.4,8.8,45,0
MLO,2016,11,01,04,40,8,0.8,-9,681.50,9.0,9.2,8.7,48,0
MLO,2016,11,01,04,41,336,0.4,-9,681.50,9.0,9.1,8.6,49,0
MLO,2016,11,01,04,42,300,1.4,-9,681.50,9.1,9.2,8.7,46,0
MLO,2016,11,01,04,43,292,1.4,-9,681.50,9.2,9.2,8.8,42,0
MLO,2016,11,01,04,44,279,1.6,-9,681.50,9.2,9.3,8.8,39,0
MLO,2016,11,01,04,45,282,1.6,-9,681.50,9.3,9.3,8.7,38,0
MLO,2016,11,01,04,46,287,1.8,-9,681.50,9.2,9.2,8.7,41,0
MLO,2016,11,01,04,47,284,2.0,-9,681.50,9.3,9.3,8.9,40,0
MLO,2016,11,01,04,48,292,2.2,-9,681.50,9.4,9.5,9.1,37,0
MLO,2016,11,01,04,49,293,1.9,-9,681.40,9.4,9.5,9.1,37,0
MLO,2016,11,01,04,50,303,2.2,-9,681.50,9.4,9.5,9.1,37,0
MLO,2016,11,01,04,51,304,2.2,-9,681.50,9.5,9.6,9.1,36,0
MLO,2016,11,01,04,52,311,2.5,-9,681.50,9.3,9.4,8.8,36,0
MLO,2016,11,01,04,53,308,2.4,-9,681.50,9.2,9.2,8.7,37,0
MLO,2016,11,01,04,54,288,2.4,-9,681.50,9.2,9.2,8.6,36,0
MLO,2016,11,01,04,55,283,2.5,-9,681.50,9.2,9.2,8.6,35,0
MLO,2016,11,01,04,56,279,2.6,-9,681.50,9.2,9.2,8.6,35,0
MLO,2016,11,01,04,57,267,2.5,-9,681.50,9.2,9.2,8.6,35,0
MLO,2016,11,01,04,58,260,2.6,-9,681.50,9.2,9.2,8.6,35,0
MLO,2016,11,01,04,59,255,2.6,-9,681.50,9.2,9.2,8.6,35,0
MLO,2016,11,01,05,00,254,2.0,-9,681.50,9.2,9.2,8.6,35,0
MLO,2016,11,01,05,01,249,2.7,-9,681.60,9.2,9.2,8.6,35,0
MLO,2016,11,01,05,02,243,2.8,-9,681.60,9.2,9.2,8.9,34,0
MLO,2016,11,01,05,03,241,3.1,-9,681.60,9.2,9.2,9.0,33,0
MLO,2016,11,01,05,04,239,3.3,-9,681.60,9.2,9.3,9.1,33,0
MLO,2016,11,01,05,05,244,3.1,-9,681.60,9.3,9.4,9.2,32,0
MLO,2016,11,01,05,06,250,2.9,-9,681.60,9.4,9.5,9.3,32,0
MLO,2016,11,01,05,07,254,2.6,-9,681.60,9.4,9.6,9.3,32,0
MLO,2016,11,01,05,08,259,2.4,-9,681.60,9.4,9.6,9.3,32,0
MLO,2016,11,01,05,09,265,2.2,-9,681.60,9.4,9.7,9.3,32,0
MLO,2016,11,01,05,10,263,2.1,-9,681.60,9.4,9.6,9.3,32,0
MLO,2016,11,01,05,11,269,1.8,-9,681.60,9.3,9.6,9.3,32,0
MLO,2016,11,01,05,12,271,1.7,-9,681.60,9.3,9.7,9.3,32,0
MLO,2016,11,01,05,13,276,1.5,-9,681.70,9.4,9.7,9.2,32,0
