Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2012,02,01,00,22,45,2.0,-9,677.50,10.2,9.1,7.9,31,0
MLO,2012,02,01,00,23,73,2.7,-9,677.60,10.5,9.4,7.6,24,0
MLO,2012,02,01,00,24,63,0.8,-9,677.50,9.8,9.2,7.4,20,0
MLO,2012,02,01,00,25,51,1.3,-9,677.50,10.1,9.5,7.8,19,0
MLO,2012,02,01,00,26,68,2.7,-9,677.50,10.4,9.9,8.3,23,0
MLO,2012,02,01,00,27,82,1.9,-9,677.50,10.3,9.7,8.1,25,0
MLO,2012,02,01,00,28,58,4.2,-9,677.50,10.6,9.8,8.0,23,0
MLO,2012,02,01,00,29,69,3.6,-9,677.50,11.1,10.1,8.2,24,0
MLO,2012,02,01,00,30,64,2.9,-9,677.50,10.5,9.7,7.5,24,0
MLO,2012,02,01,00,31,31,1.6,-9,677.50,9.9,9.3,7.4,24,0
MLO,2012,02,01,00,32,13,2.1,-9,677.50,10.2,9.1,7.8,27,0
MLO,2012,02,01,00,33,24,2.2,-9,677.50,10.6,9.3,7.8,30,0
MLO,2012,02,01,00,34,28,2.8,-9,677.40,10.3,9.3,7.5,31,0
MLO,2012,02,01,00,35,68,3.0,-9,677.50,9.8,9.2,7.6,31,0
MLO,2012,02,01,00,36,59,2.5,-9,677.50,9.8,9.2,7.7,27,0
MLO,2012,02,01,00,37,74,2.7,-9,677.50,10.5,9.4,7.7,26,0
MLO,2012,02,01,00,38,48,2.7,-9,677.50,10.3,9.5,7.7,28,0
MLO,2012,02,01,00,39,71,1.6,-9,677.50,10.0,9.5,7.5,29,0
MLO,2012,02,01,00,40,27,1.8,-9,677.40,10.4,9.6,7.5,33,0
MLO,2012,02,01,00,41,52,3.2,-9,677.40,10.4,9.6,7.7,34,0
MLO,2012,02,01,00,42,65,3.2,-9,677.40,10.0,9.3,7.5,30,0
MLO,2012,02,01,00,43,67,2.4,-9,677.40,10.0,9.3,7.7,29,0
MLO,2012,02,01,00,44,47,1.7,-9,677.40,10.0,9.4,7.9,27,0
MLO,2012,02,01,00,45,41,2.1,-9,677.40,10.6,9.8,8.5,27,0
MLO,2012,02,01,00,46,67,3.8,-9,677.40,10.6,9.9,8.2,27,0
MLO,2012,02,01,00,47,72,3.5,-9,677.40,10.7,9.8,7.8,24,0
MLO,2012,02,01,00,48,79,2.9,-9,677.40,10.6,9.7,7.6,24,0
MLO,2012,02,01,00,49,104,1.0,-9,677.40,10.5,9.5,7.4,26,0
MLO,2012,02,01,00,50,50,2.5,-9,677.40,10.6,9.8,7.9,27,0
MLO,2012,02,01,00,51,29,2.4,-9,677.40,10.7,9.7,7.9,28,0
MLO,2012,02,01,00,52,48,2.6,-9,677.40,10.5,9.7,7.9,27,0
MLO,2012,02,01,00,53,70,2.5,-9,677.40,10.2,9.5,7.6,27,0
MLO,2012,02,01,00,54,40,1.5,-9,677.40,10.6,9.9,8.3,26,0
MLO,2012,02,01,00,55,39,1.8,-9,677.40,10.4,9.7,8.3,28,0
MLO,2012,02,01,00,56,50,3.0,-9,677.40,10.6,9.7,8.1,31,0
MLO,2012,02,01,00,57,53,3.2,-9,677.40,10.2,9.7,7.7,32,0
MLO,2012,02,01,00,58,47,3.4,-9,677.40,10.1,9.4,7.7,30,0
MLO,2012,02,01,00,59,52,3.0,-9,677.40,9.8,9.1,7.4,30,0
MLO,2012,02,01,01,00,62,3.6,-9,677.40,9.9,9.1,7.4,30,0
MLO,2012,02,01,01,01,73,3.1,-9,677.40,10.0,9.2,7.4,29,0
MLO,2012,02,01,01,02,70,1.6,-9,677.40,9.9,9.1,7.8,29,0
MLO,2012,02,01,01,03,64,2.1,-9,677.40,10.7,9.6,8.1,29,0
MLO,2012,02,01,01,04,50,1.6,-9,677.40,10.6,9.5,7.8,29,0
MLO,2012,02,01,01,05,51,2.3,-9,677.40,10.1,9.5,7.9,33,0
MLO,2012,02,01,01,06,42,3.1,-9,677.40,10.5,9.8,8.0,36,0
MLO,2012,02,01,01,07,45,3.2,-9,677.40,10.9,9.6,7.6,34,0
MLO,2012,02,01,01,08,42,2.5,-9,677.40,10.0,9.4,7.4,32,0
MLO,2012,02,01,01,09,66,2.8,-9,677.40,10.0,9.1,7.3,36,0
MLO,2012,02,01,01,10,90,2.2,-9,677.40,9.7,8.8,7.4,36,0
MLO,2012,02,01,01,11,59,2.2,-9,677.40,9.8,9.0,7.7,31,0
MLO,2012,02,01,01,12,75,1.3,-9,677.40,10.5,9.5,8.0,30,0
MLO,2012,02,01,01,13,26,1.7,-9,677.40,10.7,9.6,7.9,40,0
MLO,2012,02,01,01,14,34,2.4,-9,677.30,10.8,9.6,8.0,40,0
MLO,2012,02,01,01,15,54,3.2,-9,677.40,10.5,9.5,7.7,34,0
MLO,2012,02,01,01,16,51,3.1,-9,677.40,10.4,9.3,7.5,33,0
MLO,2012,02,01,01,17,47,2.5,-9,677.40,10.3,9.4,7.9,32,0
MLO,2012,02,01,01,18,93,2.9,-9,677.40,10.5,9.3,7.8,29,0
MLO,2012,02,01,01,19,131,1.6,-9,677.40,10.5,9.1,7.7,28,0
MLO,2012,02,01,01,20,59,1.4,-9,677.40,10.8,9.6,8.3,32,0
MLO,2012,02,01,01,21,31,1.8,-9,677.40,10.1,9.4,7.8,35,0
MLO,2012,02,01,01,22,26,0.9,-9,677.40,10.0,9.3,7.9,33,0
MLO,2012,02,01,01,23,40,1.5,-9,677.40,9.9,9.1,7.7,35,0
MLO,2012,02,01,01,24,55,0.5,-9,677.40,10.2,9.3,8.4,36,0
MLO,2012,02,01,01,25,35,1.7,-9,677.30,9.7,9.2,7.7,38,0
MLO,2012,02,01,01,26,29,1.1,-9,677.30,10.1,9.3,8.2,35,0
MLO,2012,02,01,01,27,16,1.2,-9,677.30,10.2,9.3,7.8,40,0
MLO,2012,02,01,01,28,22,2.0,-9,677.30,10.2,9.2,7.7,43,0
MLO,2012,02,01,01,29,27,0.6,-9,677.30,9.9,9.1,7.9,43,0
MLO,2012,02,01,01,30,18,1.7,-9,677.30,10.4,9.4,7.9,43,0
MLO,2012,02,01,01,31,22,2.8,-9,677.30,10.3,9.5,8.0,42,0
MLO,2012,02,01,01,32,24,2.5,-9,677.30,9.8,9.2,7.6,43,0
MLO,2012,02,01,01,33,30,1.7,-9,677.30,10.3,9.3,8.2,43,0
MLO,2012,02,01,01,34,56,2.9,-9,677.30,10.1,9.4,7.9,45,0
MLO,2012,02,01,01,35,49,2.3,-9,677.30,10.4,9.4,7.8,41,0
MLO,2012,02,01,01,36,45,1.8,-9,677.30,10.3,9.5,8.0,42,0
MLO,2012,02,01,01,37,354,4.1,-9,677.30,11.2,9.3,7.8,46,0
MLO,2012,02,01,01,38,1,2.4,-9,677.30,11.4,9.3,7.9,46,0
MLO,2012,02,01,01,39,1,3.3,-9,677.30,11.0,9.2,7.7,48,0
MLO,2012,02,01,01,40,347,3.7,-9,677.30,11.0,9.0,7.4,47,0
MLO,2012,02,01,01,41,328,2.6,-9,677.30,9.8,8.6,7.3,48,0
MLO,2012,02,01,01,42,20,0.8,-9,677.30,10.3,8.7,7.6,48,0
MLO,2012,02,01,01,43,33,1.4,-9,677.30,9.6,8.6,7.5,52,0
MLO,2012,02,01,01,44,25,1.6,-9,677.30,9.9,8.9,7.9,51,0
MLO,2012,02,01,01,45,20,2.1,-9,677.30,10.0,8.7,7.2,51,0
MLO,2012,02,01,01,46,31,2.0,-9,677.30,9.2,8.5,7.2,52,0
MLO,2012,02,01,01,47,11,0.6,-9,677.40,9.0,8.4,7.3,50,0
MLO,2012,02,01,01,48,350,2.8,-9,677.30,9.6,8.6,7.7,50,0
MLO,2012,02,01,01,49,342,2.9,-9,677.40,9.9,8.5,7.5,49,0
MLO,2012,02,01,01,50,353,3.1,-9,677.40,10.0,8.5,7.5,45,0
MLO,2012,02,01,01,51,3,2.8,-9,677.40,10.6,8.9,8.0,43,0
MLO,2012,02,01,01,52,10,3.0,-9,677.30,10.9,9.3,7.9,41,0
MLO,2012,02,01,01,53,9,2.3,-9,677.40,10.7,9.1,7.9,39,0
MLO,2012,02,01,01,54,18,2.2,-9,677.40,10.6,8.9,7.6,37,0
MLO,2012,02,01,01,55,356,4.1,-9,677.40,10.7,8.9,7.5,39,0
MLO,2012,02,01,01,56,348,3.4,-9,677.40,10.5,8.6,7.3,40,0
MLO,2012,02,01,01,57,355,3.3,-9,677.40,10.3,8.8,7.8,38,0
MLO,2012,02,01,01,58,0,3.7,-9,677.40,10.3,8.8,7.4,37,0
MLO,2012,02,01,01,59,44,1.0,-9,677.40,9.3,8.6,7.1,41,0
MLO,2012,02,01,02,00,20,0.6,-9,677.40,9.7,8.6,7.6,39,0
MLO,2012,02,01,02,01,21,1.0,-9,677.40,9.2,8.4,7.6,40,0
MLO,2012,02,01,02,02,312,0.5,-9,677.40,9.6,8.5,7.9,36,0
MLO,2012,02,01,02,03,7,2.0,-9,677.40,10.0,8.7,7.6,35,0
MLO,2012,02,01,02,04,26,2.0,-9,677.40,9.3,8.5,7.4,36,0
MLO,2012,02,01,02,05,349,2.2,-9,677.40,9.6,8.4,7.6,32,0
MLO,2012,02,01,02,06,334,4.7,-9,677.40,10.2,8.5,7.8,29,0
MLO,2012,02,01,02,07,357,2.7,-9,677.40,10.9,8.8,7.7,28,0
MLO,2012,02,01,02,08,356,2.7,-9,677.40,10.6,8.9,7.4,29,0
MLO,2012,02,01,02,09,358,2.9,-9,677.40,10.2,8.6,7.3,28,0
MLO,2012,02,01,02,10,0,3.0,-9,677.40,10.2,8.4,7.2,27,0
MLO,2012,02,01,02,11,353,2.2,-9,677.40,10.0,8.4,7.3,28,0
MLO,2012,02,01,02,12,352,2.0,-9,677.40,9.6,8.4,7.5,29,0
MLO,2012,02,01,02,13,321,2.4,-9,677.40,10.3,8.5,7.4,27,0
MLO,2012,02,01,02,14,1,2.5,-9,677.40,10.3,8.8,7.9,28,0
MLO,2012,02,01,02,15,6,2.8,-9,677.40,9.8,8.5,7.5,28,0
MLO,2012,02,01,02,16,351,3.2,-9,677.40,10.0,8.5,7.6,27,0
MLO,2012,02,01,02,17,347,2.8,-9,677.40,9.7,8.5,7.6,27,0
MLO,2012,02,01,02,18,351,2.0,-9,677.40,9.6,8.6,7.6,28,0
MLO,2012,02,01,02,19,349,3.1,-9,677.40,9.9,8.7,7.5,27,0
MLO,2012,02,01,02,20,340,2.9,-9,677.40,10.0,8.7,7.3,27,0
MLO,2012,02,01,02,21,348,2.8,-9,677.40,10.3,8.7,7.5,26,0
MLO,2012,02,01,02,22,8,2.6,-9,677.40,10.7,8.8,7.8,26,0
MLO,2012,02,01,02,23,9,2.2,-9,677.50,9.9,8.7,7.4,27,0
MLO,2012,02,01,02,24,340,2.8,-9,677.50,9.5,8.4,7.5,26,0
MLO,2012,02,01,02,25,354,2.6,-9,677.50,9.7,8.5,7.4,25,0
MLO,2012,02,01,02,26,339,4.2,-9,677.50,9.4,8.2,7.0,26,0
MLO,2012,02,01,02,27,351,3.7,-9,677.50,8.8,7.9,7.0,27,0
MLO,2012,02,01,02,28,2,2.1,-9,677.50,9.6,8.1,6.8,26,0
MLO,2012,02,01,02,29,337,1.9,-9,677.50,9.1,8.1,7.1,27,0
MLO,2012,02,01,02,30,350,2.2,-9,677.50,9.4,8.3,7.2,27,0
MLO,2012,02,01,02,31,5,2.6,-9,677.50,9.3,8.3,7.1,27,0
MLO,2012,02,01,02,32,349,3.7,-9,677.50,9.3,8.1,7.1,27,0
MLO,2012,02,01,02,33,348,3.3,-9,677.50,9.2,8.0,7.1,27,0
MLO,2012,02,01,02,34,347,3.6,-9,677.50,9.2,8.0,6.9,27,0
MLO,2012,02,01,02,35,347,2.3,-9,677.60,8.6,7.9,6.8,28,0
MLO,2012,02,01,02,36,343,3.4,-9,677.60,8.8,7.8,6.7,28,0
MLO,2012,02,01,02,37,349,2.7,-9,677.60,9.2,7.9,6.9,28,0
MLO,2012,02,01,02,38,336,2.5,-9,677.60,8.6,7.5,6.6,29,0
MLO,2012,02,01,02,39,326,2.3,-9,677.60,8.6,7.7,6.9,28,0
MLO,2012,02,01,02,40,346,3.5,-9,677.50,9.2,7.8,7.0,27,0
MLO,2012,02,01,02,41,341,3.4,-9,677.50,9.4,7.8,6.8,27,0
MLO,2012,02,01,02,42,335,3.6,-9,677.60,8.9,7.6,6.7,27,0
MLO,2012,02,01,02,43,332,3.6,-9,677.60,8.9,7.6,6.8,26,0
MLO,2012,02,01,02,44,343,2.5,-9,677.60,9.1,7.8,7.0,25,0
MLO,2012,02,01,02,45,354,2.5,-9,677.50,9.3,8.1,7.3,25,0
MLO,2012,02,01,02,46,359,2.9,-9,677.60,9.2,7.9,6.8,25,0
MLO,2012,02,01,02,47,356,2.9,-9,677.60,8.9,7.7,6.7,24,0
MLO,2012,02,01,02,48,10,2.5,-9,677.60,8.9,7.8,6.8,23,0
MLO,2012,02,01,02,49,4,2.7,-9,677.60,8.7,7.8,6.6,23,0
MLO,2012,02,01,02,50,1,1.8,-9,677.60,8.3,7.5,6.6,23,0
MLO,2012,02,01,02,51,10,1.8,-9,677.60,8.4,7.6,7.2,23,0
MLO,2012,02,01,02,52,9,2.6,-9,677.60,8.8,7.5,6.7,23,0
MLO,2012,02,01,02,53,356,2.9,-9,677.60,8.9,7.4,6.4,23,0
MLO,2012,02,01,02,54,343,2.9,-9,677.60,8.0,7.3,6.2,24,0
MLO,2012,02,01,02,55,336,2.7,-9,677.60,7.8,7.2,6.2,23,0
MLO,2012,02,01,02,56,0,1.9,-9,677.60,8.4,7.3,6.4,23,0
MLO,2012,02,01,02,57,7,1.6,-9,677.60,8.4,7.4,6.5,23,0
MLO,2012,02,01,02,58,340,2.2,-9,677.60,8.2,7.3,6.6,23,0
MLO,2012,02,01,02,59,352,2.8,-9,677.60,8.2,7.3,6.3,22,0
MLO,2012,02,01,03,00,341,2.7,-9,677.60,8.0,7.2,6.4,22,0
MLO,2012,02,01,03,01,339,2.6,-9,677.60,8.1,7.1,6.3,22,0
MLO,2012,02,01,03,02,330,2.5,-9,677.60,8.1,7.3,6.5,22,0
MLO,2012,02,01,03,03,349,2.4,-9,677.60,8.0,7.2,6.3,22,0
MLO,2012,02,01,03,04,345,2.6,-9,677.60,8.5,7.4,6.4,21,0
MLO,2012,02,01,03,05,342,3.0,-9,677.60,8.3,7.4,6.3,22,0
MLO,2012,02,01,03,06,344,2.4,-9,677.60,8.0,7.3,6.3,22,0
MLO,2012,02,01,03,07,350,1.8,-9,677.60,8.1,7.4,6.5,21,0
MLO,2012,02,01,03,08,348,1.5,-9,677.70,8.1,7.4,6.7,21,0
MLO,2012,02,01,03,09,352,1.9,-9,677.70,8.6,7.6,6.5,21,0
MLO,2012,02,01,03,10,352,2.2,-9,677.70,8.0,7.3,6.3,22,0
MLO,2012,02,01,03,11,6,1.1,-9,677.70,7.9,7.2,6.3,22,0
MLO,2012,02,01,03,12,345,1.6,-9,677.70,8.3,7.4,6.7,21,0
MLO,2012,02,01,03,13,355,1.3,-9,677.70,8.1,7.5,6.7,22,0
MLO,2012,02,01,03,14,355,1.4,-9,677.70,8.1,7.4,6.5,22,0
MLO,2012,02,01,03,15,11,1.4,-9,677.70,7.8,7.3,6.6,22,0
MLO,2012,02,01,03,16,354,0.6,-9,677.70,8.1,7.3,6.8,22,0
MLO,2012,02,01,03,17,309,1.4,-9,677.70,8.2,7.4,6.6,21,0
MLO,2012,02,01,03,18,325,0.6,-9,677.70,8.0,7.4,6.7,22,0
MLO,2012,02,01,03,19,339,0.5,-9,677.70,8.0,7.5,7.2,22,0
MLO,2012,02,01,03,20,351,1.0,-9,677.70,8.2,7.6,6.9,22,0
MLO,2012,02,01,03,21,-999,0.0,-9,677.70,8.2,7.6,7.0,22,0
MLO,2012,02,01,03,22,-999,0.0,-9,677.70,8.3,7.6,7.2,21,0
MLO,2012,02,01,03,23,-999,0.0,-9,677.70,8.5,7.7,7.5,21,0
MLO,2012,02,01,03,24,223,0.3,-9,677.70,8.9,7.9,7.3,21,0
MLO,2012,02,01,03,25,314,1.8,-9,677.70,8.5,7.8,7.4,21,0
MLO,2012,02,01,03,26,330,1.5,-9,677.70,8.4,7.8,7.3,21,0
MLO,2012,02,01,03,27,324,1.2,-9,677.70,8.3,7.8,7.2,21,0
MLO,2012,02,01,03,28,293,1.3,-9,677.70,8.6,8.0,7.3,21,0
MLO,2012,02,01,03,29,317,0.1,-9,677.70,8.7,8.0,7.3,21,0
MLO,2012,02,01,03,30,-999,0.0,-9,677.70,8.5,8.0,7.6,21,0
MLO,2012,02,01,03,31,76,0.2,-9,677.70,8.1,7.6,7.3,21,0
MLO,2012,02,01,03,32,56,0.2,-9,677.70,8.0,7.5,7.2,21,0
MLO,2012,02,01,03,33,15,0.5,-9,677.70,8.1,7.8,7.2,21,0
MLO,2012,02,01,03,34,2,2.1,-9,677.70,8.4,7.8,7.1,21,0
MLO,2012,02,01,03,35,12,1.8,-9,677.70,8.0,7.5,6.7,21,0
MLO,2012,02,01,03,36,0,2.1,-9,677.70,8.0,7.4,6.5,21,0
MLO,2012,02,01,03,37,341,2.0,-9,677.80,7.7,7.2,6.5,21,0
MLO,2012,02,01,03,38,351,1.2,-9,677.70,7.7,7.2,6.4,21,0
MLO,2012,02,01,03,39,333,0.2,-9,677.80,7.5,7.2,6.6,21,0
MLO,2012,02,01,03,40,340,1.5,-9,677.80,7.4,7.2,6.5,21,0
MLO,2012,02,01,03,41,343,1.7,-9,677.80,7.6,7.2,6.5,21,0
MLO,2012,02,01,03,42,349,2.3,-9,677.80,7.8,7.2,6.5,21,0
MLO,2012,02,01,03,43,346,2.1,-9,677.80,7.6,7.1,6.3,21,0
MLO,2012,02,01,03,44,351,1.5,-9,677.80,7.3,6.9,6.2,21,0
MLO,2012,02,01,03,45,342,1.6,-9,677.70,7.3,6.9,6.2,21,0
MLO,2012,02,01,03,46,329,1.4,-9,677.70,7.4,6.9,6.2,20,0
MLO,2012,02,01,03,47,330,1.5,-9,677.80,7.5,6.8,6.1,20,0
MLO,2012,02,01,03,48,317,1.2,-9,677.80,7.3,6.8,6.1,20,0
MLO,2012,02,01,03,49,329,1.4,-9,677.80,7.2,6.7,6.1,20,0
MLO,2012,02,01,03,50,324,1.5,-9,677.80,7.0,6.6,6.0,20,0
MLO,2012,02,01,03,51,331,1.2,-9,677.70,7.0,6.6,6.1,21,0
MLO,2012,02,01,03,52,334,0.6,-9,677.70,7.0,6.6,6.2,21,0
MLO,2012,02,01,03,53,-999,0.0,-9,677.70,6.9,6.6,6.2,21,0
MLO,2012,02,01,03,54,288,0.2,-9,677.80,7.0,6.8,6.2,21,0
MLO,2012,02,01,03,55,293,0.1,-9,677.80,7.2,7.0,6.2,20,0
MLO,2012,02,01,03,56,333,0.2,-9,677.80,7.0,6.9,6.4,21,0
MLO,2012,02,01,03,57,317,1.4,-9,677.80,7.3,6.9,6.2,21,0
MLO,2012,02,01,03,58,326,1.5,-9,677.80,7.2,6.9,6.2,21,0
MLO,2012,02,01,03,59,310,1.6,-9,677.80,7.0,6.7,6.1,21,0
MLO,2012,02,01,04,00,287,0.9,-9,677.80,6.8,6.7,6.2,20,0
MLO,2012,02,01,04,01,-999,0.0,-9,677.80,6.7,6.8,6.2,20,0
MLO,2012,02,01,04,02,-999,0.0,-9,677.80,6.7,6.8,6.2,21,0
MLO,2012,02,01,04,03,305,0.1,-9,677.80,6.9,6.8,6.4,21,0
MLO,2012,02,01,04,04,337,0.6,-9,677.80,6.7,6.7,6.2,21,0
MLO,2012,02,01,04,05,332,1.1,-9,677.80,6.5,6.5,6.1,21,0
MLO,2012,02,01,04,06,329,1.2,-9,677.80,6.4,6.4,6.0,20,0
MLO,2012,02,01,04,07,327,1.5,-9,677.80,6.4,6.3,6.0,20,0
MLO,2012,02,01,04,08,333,1.5,-9,677.80,6.4,6.3,5.8,20,0
MLO,2012,02,01,04,09,327,1.6,-9,677.80,6.4,6.3,5.7,20,0
MLO,2012,02,01,04,10,319,1.3,-9,677.80,6.3,6.3,5.6,20,0
MLO,2012,02,01,04,11,297,0.9,-9,677.80,6.4,6.3,5.6,20,0
MLO,2012,02,01,04,12,-999,0.0,-9,677.80,6.3,6.3,6.0,20,0
MLO,2012,02,01,04,13,-999,0.0,-9,677.80,6.3,6.2,6.0,20,0
MLO,2012,02,01,04,14,-999,0.0,-9,677.90,6.1,6.2,5.6,21,0
MLO,2012,02,01,04,15,-999,0.0,-9,677.90,6.2,6.2,5.6,21,0
MLO,2012,02,01,04,16,-999,0.0,-9,677.90,6.3,6.2,5.6,20,0
MLO,2012,02,01,04,17,292,1.1,-9,677.90,6.3,6.2,5.6,20,0
MLO,2012,02,01,04,18,278,1.0,-9,677.90,6.2,6.2,5.6,20,0
MLO,2012,02,01,04,19,252,0.5,-9,677.90,6.1,6.1,5.7,20,0
MLO,2012,02,01,04,20,241,0.8,-9,677.90,6.1,6.1,6.0,21,0
MLO,2012,02,01,04,21,223,0.6,-9,677.90,6.2,6.2,6.6,21,0
MLO,2012,02,01,04,22,215,1.1,-9,677.90,6.2,6.2,7.2,21,0
MLO,2012,02,01,04,23,223,0.4,-9,677.90,6.2,6.3,7.1,21,0
MLO,2012,02,01,04,24,-999,0.0,-9,677.90,6.1,6.4,6.7,21,0
MLO,2012,02,01,04,25,-999,0.0,-9,677.90,6.0,6.3,6.7,21,0
MLO,2012,02,01,04,26,-999,0.0,-9,677.90,6.1,6.4,7.1,21,0
MLO,2012,02,01,04,27,191,0.3,-9,677.90,6.1,6.7,7.4,21,0
MLO,2012,02,01,04,28,157,0.3,-9,677.90,6.3,6.9,7.6,20,0
MLO,2012,02,01,04,29,159,1.3,-9,677.90,6.4,7.1,7.6,20,0
MLO,2012,02,01,04,30,146,1.9,-9,677.90,6.6,7.4,7.7,20,0
MLO,2012,02,01,04,31,146,2.0,-9,677.90,6.9,7.6,7.6,19,0
MLO,2012,02,01,04,32,148,2.1,-9,677.90,7.1,7.8,7.7,18,0
MLO,2012,02,01,04,33,140,2.4,-9,677.90,7.3,7.9,7.8,17,0
MLO,2012,02,01,04,34,141,2.3,-9,677.90,7.3,8.0,7.7,16,0
MLO,2012,02,01,04,35,139,2.3,-9,677.90,7.4,8.0,7.8,15,0
MLO,2012,02,01,04,36,138,2.3,-9,677.90,7.5,8.1,7.8,14,0
MLO,2012,02,01,04,37,133,2.1,-9,677.90,7.6,8.1,7.8,14,0
MLO,2012,02,01,04,38,139,2.3,-9,677.90,7.5,8.1,7.8,14,0
MLO,2012,02,01,04,39,138,2.5,-9,677.90,7.6,8.2,7.8,13,0
MLO,2012,02,01,04,40,135,2.4,-9,677.90,7.6,8.2,7.8,13,0
MLO,2012,02,01,04,41,139,2.1,-9,677.90,7.6,8.2,7.8,12,0
MLO,2012,02,01,04,42,143,1.9,-9,677.90,7.7,8.2,7.8,12,0
MLO,2012,02,01,04,43,141,2.0,-9,678.00,7.6,8.2,7.8,12,0
MLO,2012,02,01,04,44,144,1.9,-9,678.00,7.6,8.2,7.9,12,0
MLO,2012,02,01,04,45,144,2.0,-9,678.00,7.5,8.1,7.8,12,0
MLO,2012,02,01,04,46,140,2.3,-9,678.00,7.5,8.1,7.8,12,0
MLO,2012,02,01,04,47,139,2.3,-9,678.00,7.6,8.2,7.8,12,0
MLO,2012,02,01,04,48,140,2.0,-9,678.00,7.5,8.2,7.9,11,0
MLO,2012,02,01,04,49,141,2.0,-9,678.00,7.4,8.1,7.8,11,0
MLO,2012,02,01,04,50,143,2.0,-9,678.00,7.4,8.2,7.9,11,0
MLO,2012,02,01,04,51,145,2.1,-9,678.00,7.4,8.2,7.9,11,0
MLO,2012,02,01,04,52,145,2.0,-9,678.00,7.5,8.2,7.9,11,0
MLO,2012,02,01,04,53,142,2.2,-9,678.00,7.5,8.2,7.9,11,0
MLO,2012,02,01,04,54,144,2.2,-9,678.00,7.5,8.2,7.9,11,0
MLO,2012,02,01,04,55,142,2.1,-9,678.00,7.5,8.2,7.9,11,0
MLO,2012,02,01,04,56,145,1.8,-9,678.00,7.4,8.2,7.9,10,0
MLO,2012,02,01,04,57,147,1.9,-9,678.10,7.4,8.2,7.9,10,0
MLO,2012,02,01,04,58,151,1.7,-9,678.10,7.4,8.2,7.9,10,0
MLO,2012,02,01,04,59,154,2.0,-9,678.10,7.5,8.1,7.9,10,0
MLO,2012,02,01,05,00,150,2.1,-9,678.10,7.4,8.1,7.9,10,0
MLO,2012,02,01,05,01,151,1.9,-9,678.10,7.4,8.1,7.9,10,0
MLO,2012,02,01,05,02,147,1.9,-9,678.10,7.3,8.0,7.9,10,0
MLO,2012,02,01,05,03,151,1.9,-9,678.10,7.4,8.0,7.8,10,0
MLO,2012,02,01,05,04,152,2.1,-9,678.10,7.4,8.0,7.8,10,0
MLO,2012,02,01,05,05,155,2.1,-9,678.10,7.3,8.0,7.8,10,0
MLO,2012,02,01,05,06,152,2.1,-9,678.10,7.4,7.9,7.9,10,0
MLO,2012,02,01,05,07,155,2.1,-9,678.10,7.3,8.0,7.9,10,0
MLO,2012,02,01,05,08,160,2.2,-9,678.10,7.4,8.0,7.9,10,0
MLO,2012,02,01,05,09,156,2.1,-9,678.20,7.5,8.1,7.9,10,0
MLO,2012,02,01,05,10,155,2.1,-9,678.20,7.5,8.1,7.9,10,0
MLO,2012,02,01,05,11,149,2.1,-9,678.20,7.5,8.1,7.9,10,0
MLO,2012,02,01,05,12,151,2.3,-9,678.20,7.4,8.0,7.9,10,0
MLO,2012,02,01,05,13,155,2.2,-9,678.20,7.3,8.0,7.8,10,0
MLO,2012,02,01,05,14,152,2.1,-9,678.20,7.4,8.0,7.9,10,0
