Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2012,03,01,00,42,345,2.9,-9,678.00,5.1,4.3,3.4,66,0
MLO,2012,03,01,00,43,353,2.3,-9,678.00,5.3,4.3,3.6,62,0
MLO,2012,03,01,00,44,331,3.2,-9,678.00,5.5,4.5,3.4,64,0
MLO,2012,03,01,00,45,354,2.9,-9,678.00,5.3,4.3,3.3,66,0
MLO,2012,03,01,00,46,0,2.8,-9,678.00,5.3,4.2,3.2,67,0
MLO,2012,03,01,00,47,353,2.9,-9,678.00,5.3,4.1,3.3,65,0
MLO,2012,03,01,00,48,324,2.9,-9,678.00,5.7,4.5,3.1,64,0
MLO,2012,03,01,00,49,314,3.2,-9,678.00,5.4,4.3,3.1,66,0
MLO,2012,03,01,00,50,324,2.1,-9,678.00,4.7,4.2,3.0,67,0
MLO,2012,03,01,00,51,345,2.8,-9,678.00,5.2,4.3,3.2,66,0
MLO,2012,03,01,00,52,342,3.0,-9,678.00,5.1,4.2,3.2,67,0
MLO,2012,03,01,00,53,354,2.3,-9,678.00,4.9,4.2,3.3,68,0
MLO,2012,03,01,00,54,8,2.0,-9,678.00,4.8,4.2,3.2,66,0
MLO,2012,03,01,00,55,22,1.8,-9,678.00,4.3,4.0,3.2,69,0
MLO,2012,03,01,00,56,14,1.8,-9,678.00,4.5,4.0,3.2,70,0
MLO,2012,03,01,00,57,11,2.2,-9,678.00,4.8,4.1,3.1,69,0
MLO,2012,03,01,00,58,19,2.0,-9,678.00,4.4,4.1,3.4,71,0
MLO,2012,03,01,00,59,5,3.2,-9,678.00,4.5,4.1,3.3,71,0
MLO,2012,03,01,01,00,349,3.8,-9,677.90,4.8,4.0,3.3,68,0
MLO,2012,03,01,01,01,349,4.1,-9,677.90,5.1,3.9,2.9,66,0
MLO,2012,03,01,01,02,323,3.4,-9,677.90,4.8,3.9,2.9,67,0
MLO,2012,03,01,01,03,310,2.6,-9,677.90,4.6,3.9,3.0,68,0
MLO,2012,03,01,01,04,-999,-999.9,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2012,03,01,01,05,-999,-999.9,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2012,03,01,01,06,8,1.7,-9,677.90,4.8,4.1,3.1,69,0
MLO,2012,03,01,01,07,7,1.7,-9,677.90,4.9,4.1,3.4,69,0
MLO,2012,03,01,01,08,339,3.1,-9,677.90,4.8,4.1,3.0,66,0
MLO,2012,03,01,01,09,347,2.9,-9,677.90,4.6,4.0,3.4,56,0
MLO,2012,03,01,01,10,345,3.3,-9,677.90,4.5,3.9,3.0,59,0
MLO,2012,03,01,01,11,337,2.8,-9,677.90,3.9,3.6,2.9,69,0
MLO,2012,03,01,01,12,350,2.7,-9,677.90,4.1,3.6,2.8,72,0
MLO,2012,03,01,01,13,336,2.4,-9,677.90,4.0,3.7,2.9,73,0
MLO,2012,03,01,01,14,342,1.1,-9,677.90,3.9,3.6,3.1,73,0
MLO,2012,03,01,01,15,343,1.5,-9,677.90,4.0,3.8,3.2,73,0
MLO,2012,03,01,01,16,7,1.1,-9,677.80,4.3,3.8,3.2,72,0
MLO,2012,03,01,01,17,24,0.6,-9,677.80,4.1,3.7,3.1,71,0
MLO,2012,03,01,01,18,21,1.3,-9,677.80,4.0,3.8,3.3,72,0
MLO,2012,03,01,01,19,4,1.7,-9,677.80,4.1,3.7,3.1,72,0
MLO,2012,03,01,01,20,2,1.6,-9,677.80,4.2,3.7,3.0,72,0
MLO,2012,03,01,01,21,44,1.6,-9,677.80,3.9,3.6,3.1,74,0
MLO,2012,03,01,01,22,25,1.0,-9,677.80,4.1,3.8,3.3,71,0
MLO,2012,03,01,01,23,337,2.0,-9,677.80,3.9,3.7,3.1,72,0
MLO,2012,03,01,01,24,307,1.5,-9,677.80,4.0,3.7,3.1,72,0
MLO,2012,03,01,01,25,21,1.0,-9,677.80,4.3,4.0,3.4,72,0
MLO,2012,03,01,01,26,1,0.7,-9,677.80,4.2,3.9,3.2,72,0
MLO,2012,03,01,01,27,348,0.8,-9,677.80,4.0,3.8,3.1,71,0
MLO,2012,03,01,01,28,17,0.2,-9,677.80,4.3,3.9,3.2,69,0
MLO,2012,03,01,01,29,10,1.2,-9,677.80,4.5,4.0,3.2,68,0
MLO,2012,03,01,01,30,352,2.5,-9,677.80,4.9,4.1,3.1,68,0
MLO,2012,03,01,01,31,338,2.7,-9,677.90,4.3,3.8,3.0,71,0
MLO,2012,03,01,01,32,339,2.6,-9,677.90,4.3,3.7,2.9,71,0
MLO,2012,03,01,01,33,347,1.9,-9,677.90,4.3,3.8,3.0,72,0
MLO,2012,03,01,01,34,2,1.7,-9,677.80,4.2,3.7,3.1,72,0
MLO,2012,03,01,01,35,347,3.0,-9,677.80,4.2,3.9,3.1,72,0
MLO,2012,03,01,01,36,352,2.9,-9,677.80,4.7,3.9,3.0,69,0
MLO,2012,03,01,01,37,345,3.3,-9,677.80,4.4,3.7,2.9,68,0
MLO,2012,03,01,01,38,355,2.8,-9,677.80,4.3,3.7,2.9,69,0
MLO,2012,03,01,01,39,350,2.1,-9,677.90,4.2,3.7,3.0,70,0
MLO,2012,03,01,01,40,327,3.7,-9,677.90,4.5,3.8,2.9,70,0
MLO,2012,03,01,01,41,355,1.5,-9,677.90,4.3,3.6,2.9,71,0
MLO,2012,03,01,01,42,344,2.7,-9,677.90,4.4,3.6,3.0,71,0
MLO,2012,03,01,01,43,333,3.8,-9,677.90,4.5,3.7,3.1,70,0
MLO,2012,03,01,01,44,333,3.7,-9,677.90,4.4,3.7,3.1,71,0
MLO,2012,03,01,01,45,328,4.6,-9,677.90,4.2,3.6,2.9,67,0
MLO,2012,03,01,01,46,334,3.6,-9,677.90,4.2,3.6,2.9,65,0
MLO,2012,03,01,01,47,329,3.4,-9,677.90,4.2,3.7,2.9,66,0
MLO,2012,03,01,01,48,305,2.7,-9,677.90,4.5,3.7,2.9,68,0
MLO,2012,03,01,01,49,292,2.7,-9,677.90,4.7,3.8,3.0,69,0
MLO,2012,03,01,01,50,317,2.9,-9,677.90,4.5,3.8,3.1,65,0
MLO,2012,03,01,01,51,308,3.0,-9,677.90,4.4,3.8,3.0,64,0
MLO,2012,03,01,01,52,326,3.6,-9,677.90,4.5,3.8,2.8,68,0
MLO,2012,03,01,01,53,329,3.6,-9,677.90,4.1,3.6,2.8,72,0
MLO,2012,03,01,01,54,329,3.3,-9,677.90,4.3,3.7,2.8,71,0
MLO,2012,03,01,01,55,324,3.4,-9,677.90,4.2,3.6,2.7,72,0
MLO,2012,03,01,01,56,317,3.9,-9,677.90,4.2,3.5,2.6,64,0
MLO,2012,03,01,01,57,328,3.7,-9,677.90,4.3,3.5,2.6,51,0
MLO,2012,03,01,01,58,333,3.8,-9,677.90,4.1,3.4,2.7,57,0
MLO,2012,03,01,01,59,337,3.7,-9,677.90,4.2,3.5,2.6,70,0
MLO,2012,03,01,02,00,337,3.4,-9,677.90,4.1,3.5,2.7,70,0
MLO,2012,03,01,02,01,324,3.3,-9,677.90,4.3,3.6,2.7,69,0
MLO,2012,03,01,02,02,311,3.1,-9,677.90,4.3,3.7,2.7,70,0
MLO,2012,03,01,02,03,325,3.0,-9,677.90,4.5,3.7,2.9,70,0
MLO,2012,03,01,02,04,318,3.2,-9,677.90,4.3,3.6,2.7,70,0
MLO,2012,03,01,02,05,321,2.9,-9,677.90,4.0,3.5,2.6,73,0
MLO,2012,03,01,02,06,312,3.5,-9,678.00,4.2,3.5,2.6,63,0
MLO,2012,03,01,02,07,303,2.7,-9,678.00,4.2,3.5,2.6,50,0
MLO,2012,03,01,02,08,315,2.6,-9,678.00,4.2,3.5,2.6,64,0
MLO,2012,03,01,02,09,326,2.5,-9,678.00,4.3,3.6,2.7,56,0
MLO,2012,03,01,02,10,337,1.8,-9,678.00,4.2,3.6,2.8,66,0
MLO,2012,03,01,02,11,329,2.7,-9,678.00,4.3,3.6,2.8,70,0
MLO,2012,03,01,02,12,333,2.4,-9,678.00,4.2,3.6,2.9,71,0
MLO,2012,03,01,02,13,329,3.5,-9,678.00,4.2,3.6,2.8,72,0
MLO,2012,03,01,02,14,329,2.7,-9,678.00,4.0,3.5,2.7,73,0
MLO,2012,03,01,02,15,335,1.0,-9,678.00,3.9,3.5,2.9,72,0
MLO,2012,03,01,02,16,291,1.4,-9,678.00,4.0,3.6,2.8,72,0
MLO,2012,03,01,02,17,275,1.3,-9,677.90,4.0,3.7,2.9,71,0
MLO,2012,03,01,02,18,307,2.0,-9,677.90,4.0,3.7,2.9,71,0
MLO,2012,03,01,02,19,287,1.4,-9,677.90,3.9,3.6,2.9,72,0
MLO,2012,03,01,02,20,287,0.7,-9,677.90,3.7,3.6,2.9,74,0
MLO,2012,03,01,02,21,316,0.3,-9,677.90,3.9,3.7,3.1,72,0
MLO,2012,03,01,02,22,321,1.6,-9,677.90,4.4,3.9,3.0,71,0
MLO,2012,03,01,02,23,302,2.0,-9,677.90,4.2,3.8,3.0,69,0
MLO,2012,03,01,02,24,313,0.4,-9,677.90,4.1,3.8,2.9,55,0
MLO,2012,03,01,02,25,282,0.4,-9,677.90,4.2,3.9,2.9,52,0
MLO,2012,03,01,02,26,307,1.4,-9,678.00,4.3,4.0,3.0,64,0
MLO,2012,03,01,02,27,300,1.6,-9,678.00,4.2,3.9,3.0,71,0
MLO,2012,03,01,02,28,343,2.4,-9,678.00,4.3,3.9,3.0,69,0
MLO,2012,03,01,02,29,0,2.0,-9,678.00,4.1,3.7,3.0,71,0
MLO,2012,03,01,02,30,353,2.3,-9,677.90,4.3,3.7,3.0,71,0
MLO,2012,03,01,02,31,334,2.6,-9,677.90,4.3,3.6,2.9,69,0
MLO,2012,03,01,02,32,340,3.1,-9,677.90,4.2,3.6,2.9,68,0
MLO,2012,03,01,02,33,329,2.2,-9,677.90,4.2,3.6,2.9,70,0
MLO,2012,03,01,02,34,333,2.3,-9,677.90,4.2,3.7,3.2,72,0
MLO,2012,03,01,02,35,334,1.7,-9,677.90,4.1,3.6,2.9,63,0
MLO,2012,03,01,02,36,351,2.0,-9,677.90,4.2,3.8,3.2,55,0
MLO,2012,03,01,02,37,1,1.8,-9,677.90,4.2,3.7,2.9,64,0
MLO,2012,03,01,02,38,0,1.9,-9,677.90,4.1,3.7,3.0,71,0
MLO,2012,03,01,02,39,11,1.4,-9,677.90,4.5,3.8,2.9,70,0
MLO,2012,03,01,02,40,21,1.7,-9,678.00,4.4,3.6,2.8,71,0
MLO,2012,03,01,02,41,28,1.3,-9,678.00,4.2,3.6,2.8,66,0
MLO,2012,03,01,02,42,359,1.8,-9,678.00,4.3,3.7,3.0,66,0
MLO,2012,03,01,02,43,343,2.5,-9,678.00,4.1,3.6,2.9,71,0
MLO,2012,03,01,02,44,343,2.7,-9,678.00,4.2,3.6,2.9,72,0
MLO,2012,03,01,02,45,330,2.1,-9,678.10,3.9,3.6,3.0,70,0
MLO,2012,03,01,02,46,327,1.8,-9,678.10,3.8,3.6,3.0,67,0
MLO,2012,03,01,02,47,336,3.1,-9,678.10,3.9,3.6,2.9,71,0
MLO,2012,03,01,02,48,332,3.1,-9,678.10,3.7,3.6,2.9,74,0
MLO,2012,03,01,02,49,350,3.3,-9,678.10,3.9,3.6,2.9,72,0
MLO,2012,03,01,02,50,340,3.6,-9,678.10,3.9,3.6,2.8,62,0
MLO,2012,03,01,02,51,344,3.3,-9,678.10,3.6,3.4,2.8,62,0
MLO,2012,03,01,02,52,353,2.4,-9,678.10,3.9,3.5,2.9,70,0
MLO,2012,03,01,02,53,338,2.9,-9,678.10,3.8,3.6,3.0,74,0
MLO,2012,03,01,02,54,332,3.7,-9,678.10,3.9,3.6,3.1,67,0
MLO,2012,03,01,02,55,337,3.6,-9,678.10,3.7,3.5,2.8,68,0
MLO,2012,03,01,02,56,332,3.5,-9,678.20,3.4,3.3,2.6,75,0
MLO,2012,03,01,02,57,344,2.8,-9,678.20,3.6,3.4,2.7,73,0
MLO,2012,03,01,02,58,345,2.0,-9,678.20,3.7,3.5,2.9,67,0
MLO,2012,03,01,02,59,340,2.5,-9,678.20,3.9,3.6,2.9,71,0
MLO,2012,03,01,03,00,322,3.3,-9,678.20,3.5,3.4,2.8,75,0
MLO,2012,03,01,03,01,347,1.5,-9,678.20,3.6,3.5,3.0,62,0
MLO,2012,03,01,03,02,351,2.5,-9,678.20,3.6,3.5,2.8,56,0
MLO,2012,03,01,03,03,359,1.6,-9,678.20,3.8,3.5,2.9,62,0
MLO,2012,03,01,03,04,4,1.6,-9,678.20,3.9,3.6,2.9,73,0
MLO,2012,03,01,03,05,345,1.5,-9,678.20,3.7,3.5,2.9,73,0
MLO,2012,03,01,03,06,339,1.5,-9,678.20,3.5,3.4,2.8,69,0
MLO,2012,03,01,03,07,345,1.1,-9,678.20,3.6,3.5,2.9,73,0
MLO,2012,03,01,03,08,344,1.4,-9,678.20,3.6,3.5,3.0,68,0
MLO,2012,03,01,03,09,9,0.9,-9,678.20,3.4,3.4,2.8,65,0
MLO,2012,03,01,03,10,16,0.7,-9,678.10,3.6,3.5,2.9,72,0
MLO,2012,03,01,03,11,15,0.6,-9,678.10,3.5,3.4,2.8,72,0
MLO,2012,03,01,03,12,6,0.1,-9,678.10,3.7,3.7,3.1,72,0
MLO,2012,03,01,03,13,348,0.5,-9,678.10,3.7,3.7,3.0,71,0
MLO,2012,03,01,03,14,355,1.3,-9,678.10,3.8,3.6,2.9,72,0
MLO,2012,03,01,03,15,3,0.9,-9,678.10,3.7,3.5,2.9,71,0
MLO,2012,03,01,03,16,-999,0.0,-9,678.10,3.6,3.5,3.0,71,0
MLO,2012,03,01,03,17,-999,0.0,-9,678.10,3.6,3.5,2.9,74,0
MLO,2012,03,01,03,18,337,0.9,-9,678.10,3.7,3.5,2.9,71,0
MLO,2012,03,01,03,19,326,1.1,-9,678.10,3.4,3.4,2.9,74,0
MLO,2012,03,01,03,20,330,1.1,-9,678.10,3.4,3.5,2.9,69,0
MLO,2012,03,01,03,21,4,0.5,-9,678.10,3.6,3.5,2.9,70,0
MLO,2012,03,01,03,22,21,1.0,-9,678.10,3.3,3.4,2.8,76,0
MLO,2012,03,01,03,23,15,0.6,-9,678.10,3.4,3.4,2.8,72,0
MLO,2012,03,01,03,24,346,1.3,-9,678.20,3.4,3.3,2.8,71,0
MLO,2012,03,01,03,25,338,1.5,-9,678.20,3.4,3.4,2.8,76,0
MLO,2012,03,01,03,26,350,1.7,-9,678.20,3.4,3.3,2.8,69,0
MLO,2012,03,01,03,27,1,1.2,-9,678.20,3.4,3.3,2.7,66,0
MLO,2012,03,01,03,28,8,1.3,-9,678.20,3.5,3.4,2.9,73,0
MLO,2012,03,01,03,29,346,2.2,-9,678.30,3.5,3.4,2.7,75,0
MLO,2012,03,01,03,30,359,2.1,-9,678.30,3.5,3.4,2.7,69,0
MLO,2012,03,01,03,31,340,2.8,-9,678.30,3.8,3.5,2.8,68,0
MLO,2012,03,01,03,32,346,2.5,-9,678.30,3.5,3.4,2.8,75,0
MLO,2012,03,01,03,33,359,2.2,-9,678.30,3.7,3.4,2.7,73,0
MLO,2012,03,01,03,34,357,2.1,-9,678.30,3.6,3.4,2.7,64,0
MLO,2012,03,01,03,35,348,1.8,-9,678.40,3.7,3.5,2.8,62,0
MLO,2012,03,01,03,36,347,2.2,-9,678.40,3.7,3.5,2.8,71,0
MLO,2012,03,01,03,37,344,2.1,-9,678.40,3.5,3.4,2.8,75,0
MLO,2012,03,01,03,38,343,1.7,-9,678.40,3.4,3.3,2.8,68,0
MLO,2012,03,01,03,39,329,1.5,-9,678.40,3.6,3.5,2.9,60,0
MLO,2012,03,01,03,40,328,1.3,-9,678.40,3.6,3.6,2.9,68,0
MLO,2012,03,01,03,41,328,1.8,-9,678.40,3.4,3.4,2.7,76,0
MLO,2012,03,01,03,42,330,1.6,-9,678.40,3.4,3.4,2.8,73,0
MLO,2012,03,01,03,43,308,1.5,-9,678.40,3.5,3.4,2.8,73,0
MLO,2012,03,01,03,44,337,1.8,-9,678.40,3.5,3.4,2.8,75,0
MLO,2012,03,01,03,45,315,2.2,-9,678.40,3.3,3.3,2.7,67,0
MLO,2012,03,01,03,46,332,2.0,-9,678.40,3.4,3.4,2.8,59,0
MLO,2012,03,01,03,47,327,2.7,-9,678.50,3.6,3.4,2.8,64,0
MLO,2012,03,01,03,48,327,2.9,-9,678.50,3.6,3.4,2.7,74,0
MLO,2012,03,01,03,49,326,3.1,-9,678.50,3.3,3.2,2.6,76,0
MLO,2012,03,01,03,50,306,2.3,-9,678.50,3.4,3.2,2.6,69,0
MLO,2012,03,01,03,51,287,1.2,-9,678.50,3.6,3.4,2.8,67,0
MLO,2012,03,01,03,52,284,2.2,-9,678.50,3.5,3.3,2.6,73,0
MLO,2012,03,01,03,53,297,2.0,-9,678.60,3.3,3.2,2.6,76,0
MLO,2012,03,01,03,54,313,1.3,-9,678.60,3.2,3.1,2.5,77,0
MLO,2012,03,01,03,55,305,1.8,-9,678.50,3.2,3.1,2.5,75,0
MLO,2012,03,01,03,56,287,1.5,-9,678.60,3.3,3.1,2.5,74,0
MLO,2012,03,01,03,57,290,1.4,-9,678.60,3.3,3.1,2.5,76,0
MLO,2012,03,01,03,58,290,1.4,-9,678.60,3.3,3.1,2.5,76,0
MLO,2012,03,01,03,59,288,0.7,-9,678.60,3.3,3.1,2.5,74,0
MLO,2012,03,01,04,00,292,0.4,-9,678.50,3.4,3.3,2.6,75,0
MLO,2012,03,01,04,01,278,0.3,-9,678.50,3.5,3.2,2.6,73,0
MLO,2012,03,01,04,02,222,0.2,-9,678.50,3.4,3.1,2.5,67,0
MLO,2012,03,01,04,03,-999,0.0,-9,678.50,3.4,3.2,2.5,69,0
MLO,2012,03,01,04,04,-999,0.0,-9,678.50,3.4,3.2,2.6,74,0
MLO,2012,03,01,04,05,344,0.5,-9,678.50,3.5,3.4,2.7,75,0
MLO,2012,03,01,04,06,350,1.0,-9,678.50,3.4,3.4,2.7,75,0
MLO,2012,03,01,04,07,352,1.0,-9,678.50,3.4,3.4,2.6,62,0
MLO,2012,03,01,04,08,354,0.5,-9,678.50,3.3,3.3,2.6,56,0
MLO,2012,03,01,04,09,0,0.1,-9,678.50,3.4,3.4,2.6,72,0
MLO,2012,03,01,04,10,-999,0.0,-9,678.50,3.4,3.4,2.6,76,0
MLO,2012,03,01,04,11,353,0.9,-9,678.50,3.5,3.4,2.6,70,0
MLO,2012,03,01,04,12,352,1.1,-9,678.50,3.4,3.4,2.6,67,0
MLO,2012,03,01,04,13,352,0.8,-9,678.50,3.3,3.3,2.6,75,0
MLO,2012,03,01,04,14,353,0.7,-9,678.50,3.3,3.2,2.5,76,0
MLO,2012,03,01,04,15,353,0.7,-9,678.50,3.3,3.3,2.6,76,0
MLO,2012,03,01,04,16,346,1.5,-9,678.50,3.3,3.3,2.6,76,0
MLO,2012,03,01,04,17,348,1.6,-9,678.50,3.3,3.3,2.5,76,0
MLO,2012,03,01,04,18,350,1.0,-9,678.50,3.3,3.2,2.6,59,0
MLO,2012,03,01,04,19,324,1.2,-9,678.50,3.3,3.3,2.5,57,0
MLO,2012,03,01,04,20,312,0.8,-9,678.50,3.3,3.2,2.5,74,0
MLO,2012,03,01,04,21,292,0.5,-9,678.60,3.3,3.2,2.6,76,0
MLO,2012,03,01,04,22,-999,0.0,-9,678.60,3.2,3.2,2.5,76,0
MLO,2012,03,01,04,23,-999,0.0,-9,678.60,3.3,3.3,2.6,73,0
MLO,2012,03,01,04,24,-999,0.0,-9,678.60,3.3,3.3,2.5,76,0
MLO,2012,03,01,04,25,-999,0.0,-9,678.60,3.2,3.3,2.5,76,0
MLO,2012,03,01,04,26,-999,0.0,-9,678.60,3.2,3.2,2.5,76,0
MLO,2012,03,01,04,27,-999,0.0,-9,678.60,3.2,3.2,2.5,72,0
MLO,2012,03,01,04,28,-999,0.0,-9,678.60,3.1,3.1,2.5,74,0
MLO,2012,03,01,04,29,-999,0.0,-9,678.60,3.2,3.1,2.5,76,0
MLO,2012,03,01,04,30,-999,0.0,-9,678.70,3.2,3.1,2.5,70,0
MLO,2012,03,01,04,31,-999,0.0,-9,678.70,3.1,3.1,2.5,72,0
MLO,2012,03,01,04,32,-999,0.0,-9,678.70,3.0,3.1,2.5,78,0
MLO,2012,03,01,04,33,-999,0.0,-9,678.60,3.0,3.1,2.5,78,0
MLO,2012,03,01,04,34,-999,0.0,-9,678.60,3.1,3.2,2.5,74,0
MLO,2012,03,01,04,35,-999,0.0,-9,678.60,3.2,3.2,2.5,72,0
MLO,2012,03,01,04,36,203,0.9,-9,678.60,3.1,3.1,2.5,77,0
MLO,2012,03,01,04,37,198,1.2,-9,678.60,3.1,3.1,1.2,77,0
MLO,2012,03,01,04,38,196,1.0,-9,678.60,3.1,3.1,1.1,77,0
MLO,2012,03,01,04,39,200,1.1,-9,678.60,3.1,3.0,-0.1,77,0
MLO,2012,03,01,04,40,221,1.1,-9,678.60,3.0,2.8,-0.3,78,0
MLO,2012,03,01,04,41,225,1.0,-9,678.60,3.1,3.0,-0.4,76,0
MLO,2012,03,01,04,42,220,0.4,-9,678.60,3.2,3.3,-0.7,74,0
MLO,2012,03,01,04,43,228,0.2,-9,678.60,3.1,3.4,-0.1,77,0
MLO,2012,03,01,04,44,226,0.7,-9,678.60,3.1,3.4,-0.5,77,0
MLO,2012,03,01,04,45,228,0.7,-9,678.60,3.3,3.5,-0.4,76,0
MLO,2012,03,01,04,46,254,0.8,-9,678.70,3.2,3.7,0.1,73,0
MLO,2012,03,01,04,47,255,0.5,-9,678.70,3.4,4.0,0.7,64,0
MLO,2012,03,01,04,48,254,0.3,-9,678.70,3.7,4.1,1.1,59,0
MLO,2012,03,01,04,49,257,0.7,-9,678.70,3.9,4.2,2.3,58,0
MLO,2012,03,01,04,50,265,0.6,-9,678.60,4.1,4.3,3.0,59,0
MLO,2012,03,01,04,51,282,0.5,-9,678.60,4.2,4.4,3.2,59,0
MLO,2012,03,01,04,52,-999,0.0,-9,678.60,4.3,4.4,3.2,56,0
MLO,2012,03,01,04,53,-999,0.0,-9,678.60,4.4,4.5,3.2,52,0
MLO,2012,03,01,04,54,15,0.6,-9,678.60,3.8,4.1,3.6,54,0
MLO,2012,03,01,04,55,56,1.4,-9,678.70,3.4,3.7,3.1,68,0
MLO,2012,03,01,04,56,75,1.6,-9,678.70,3.3,3.5,2.9,76,0
MLO,2012,03,01,04,57,92,1.2,-9,678.70,3.3,3.4,3.2,76,0
MLO,2012,03,01,04,58,115,1.3,-9,678.70,3.3,3.3,3.0,72,0
MLO,2012,03,01,04,59,117,1.3,-9,678.70,3.3,3.4,3.2,71,0
MLO,2012,03,01,05,00,133,1.2,-9,678.70,3.3,3.4,3.5,74,0
MLO,2012,03,01,05,01,155,1.0,-9,678.70,3.3,3.5,3.7,76,0
MLO,2012,03,01,05,02,158,0.8,-9,678.80,3.3,3.6,3.8,76,0
MLO,2012,03,01,05,03,169,0.4,-9,678.80,3.4,3.7,3.7,76,0
MLO,2012,03,01,05,04,169,0.3,-9,678.80,3.5,4.0,4.0,75,0
MLO,2012,03,01,05,05,-999,0.0,-9,678.80,3.7,4.1,3.9,73,0
MLO,2012,03,01,05,06,-999,0.0,-9,678.80,3.7,4.2,3.9,69,0
MLO,2012,03,01,05,07,-999,0.0,-9,678.80,3.8,4.3,3.9,64,0
MLO,2012,03,01,05,08,-999,0.0,-9,678.80,3.7,4.3,3.8,66,0
MLO,2012,03,01,05,09,-999,0.0,-9,678.80,3.6,4.3,3.7,68,0
MLO,2012,03,01,05,10,321,0.4,-9,678.80,3.3,3.8,3.9,75,0
MLO,2012,03,01,05,11,341,1.4,-9,678.80,3.0,3.3,3.2,77,0
MLO,2012,03,01,05,12,334,1.5,-9,678.80,2.9,3.0,2.9,78,0
MLO,2012,03,01,05,13,331,1.7,-9,678.90,2.8,2.9,2.6,79,0
