Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2009,03,01,02,26,98,5.0,-9,675.20,5.0,3.8,2.8,10,0
MLO,2009,03,01,02,27,85,5.5,-9,675.20,4.9,3.7,2.9,10,0
MLO,2009,03,01,02,28,77,5.4,-9,675.20,4.2,3.2,2.5,10,0
MLO,2009,03,01,02,29,86,5.2,-9,675.20,4.6,3.7,2.4,10,0
MLO,2009,03,01,02,30,82,5.7,-9,675.20,4.8,3.6,2.7,10,0
MLO,2009,03,01,02,31,80,4.0,-9,675.30,5.3,3.9,2.8,10,0
MLO,2009,03,01,02,32,85,4.7,-9,675.30,5.2,3.8,2.5,10,0
MLO,2009,03,01,02,33,76,5.4,-9,675.30,4.8,3.6,2.6,10,0
MLO,2009,03,01,02,34,72,4.9,-9,675.30,5.0,4.1,2.7,10,0
MLO,2009,03,01,02,35,69,5.0,-9,675.30,4.7,3.7,2.5,10,0
MLO,2009,03,01,02,36,67,3.3,-9,675.30,4.5,3.7,2.6,10,0
MLO,2009,03,01,02,37,84,5.1,-9,675.20,4.8,3.6,2.6,10,0
MLO,2009,03,01,02,38,84,4.9,-9,675.20,5.4,4.0,2.9,10,0
MLO,2009,03,01,02,39,80,6.2,-9,675.30,4.9,3.6,2.5,10,0
MLO,2009,03,01,02,40,82,3.9,-9,675.30,4.6,3.4,2.6,10,0
MLO,2009,03,01,02,41,77,5.2,-9,675.30,4.6,3.5,2.8,10,0
MLO,2009,03,01,02,42,75,4.9,-9,675.40,4.7,4.0,2.7,10,0
MLO,2009,03,01,02,43,82,4.4,-9,675.40,4.6,3.8,2.6,10,0
MLO,2009,03,01,02,44,85,4.6,-9,675.40,4.6,3.6,2.8,10,0
MLO,2009,03,01,02,45,71,4.9,-9,675.40,4.7,3.6,2.8,10,0
MLO,2009,03,01,02,46,80,4.7,-9,675.40,4.9,3.9,3.0,10,0
MLO,2009,03,01,02,47,70,4.7,-9,675.40,4.9,3.9,2.5,10,0
MLO,2009,03,01,02,48,81,5.0,-9,675.40,4.5,3.5,2.5,10,0
MLO,2009,03,01,02,49,86,5.0,-9,675.30,4.6,3.5,2.5,10,0
MLO,2009,03,01,02,50,76,5.0,-9,675.30,5.3,4.3,3.0,10,0
MLO,2009,03,01,02,51,83,4.7,-9,675.30,4.7,3.8,2.8,10,0
MLO,2009,03,01,02,52,75,4.7,-9,675.30,5.0,4.0,3.0,10,0
MLO,2009,03,01,02,53,82,4.6,-9,675.30,4.8,4.2,3.2,10,0
MLO,2009,03,01,02,54,91,5.6,-9,675.40,4.4,3.5,2.5,10,0
MLO,2009,03,01,02,55,89,5.2,-9,675.40,4.4,3.5,2.4,10,0
MLO,2009,03,01,02,56,97,3.5,-9,675.30,4.4,3.6,2.8,10,0
MLO,2009,03,01,02,57,87,5.5,-9,675.30,4.8,3.9,2.7,10,0
MLO,2009,03,01,02,58,97,4.9,-9,675.30,4.5,3.8,2.6,10,0
MLO,2009,03,01,02,59,96,5.7,-9,675.30,4.0,3.3,2.4,10,0
MLO,2009,03,01,03,00,109,4.9,-9,675.30,4.0,3.4,2.4,10,0
MLO,2009,03,01,03,01,92,5.9,-9,675.20,4.5,3.6,2.7,10,0
MLO,2009,03,01,03,02,94,5.2,-9,675.20,4.1,3.2,2.5,10,0
MLO,2009,03,01,03,03,97,2.5,-9,675.30,4.3,3.4,2.7,10,0
MLO,2009,03,01,03,04,97,4.9,-9,675.30,4.4,3.6,2.8,10,0
MLO,2009,03,01,03,05,106,4.6,-9,675.20,4.5,3.6,2.6,10,0
MLO,2009,03,01,03,06,94,4.5,-9,675.30,5.0,4.1,3.1,9,0
MLO,2009,03,01,03,07,98,5.3,-9,675.30,4.8,3.7,2.9,10,0
MLO,2009,03,01,03,08,112,4.5,-9,675.30,4.4,3.7,2.8,10,0
MLO,2009,03,01,03,09,97,3.6,-9,675.30,5.2,4.4,3.3,9,0
MLO,2009,03,01,03,10,89,3.9,-9,675.30,5.3,4.4,3.6,9,0
MLO,2009,03,01,03,11,78,6.0,-9,675.30,4.5,4.0,2.9,10,0
MLO,2009,03,01,03,12,81,4.2,-9,675.40,4.5,4.0,2.7,10,0
MLO,2009,03,01,03,13,81,5.7,-9,675.40,4.7,3.8,2.7,10,0
MLO,2009,03,01,03,14,80,5.2,-9,675.40,4.8,3.9,2.8,10,0
MLO,2009,03,01,03,15,90,5.6,-9,675.50,4.3,3.4,2.5,10,0
MLO,2009,03,01,03,16,87,4.2,-9,675.50,4.4,3.8,3.0,10,0
MLO,2009,03,01,03,17,97,5.4,-9,675.50,4.5,3.7,2.7,10,0
MLO,2009,03,01,03,18,103,5.0,-9,675.50,4.1,3.1,2.3,10,0
MLO,2009,03,01,03,19,113,4.6,-9,675.50,4.3,3.4,2.3,10,0
MLO,2009,03,01,03,20,101,4.6,-9,675.50,4.5,3.5,2.6,10,0
MLO,2009,03,01,03,21,87,5.3,-9,675.40,4.2,3.6,2.7,10,0
MLO,2009,03,01,03,22,90,4.6,-9,675.40,4.3,3.7,2.7,10,0
MLO,2009,03,01,03,23,100,6.1,-9,675.40,4.0,3.4,2.6,10,0
MLO,2009,03,01,03,24,106,5.6,-9,675.40,4.0,3.6,2.6,10,0
MLO,2009,03,01,03,25,100,4.5,-9,675.40,4.2,3.6,2.7,10,0
MLO,2009,03,01,03,26,100,4.8,-9,675.40,4.3,3.8,3.1,10,0
MLO,2009,03,01,03,27,96,5.0,-9,675.40,4.5,3.7,2.8,10,0
MLO,2009,03,01,03,28,96,4.4,-9,675.40,4.4,3.8,2.9,10,0
MLO,2009,03,01,03,29,102,5.7,-9,675.40,4.4,3.8,2.9,10,0
MLO,2009,03,01,03,30,105,5.9,-9,675.40,4.0,3.3,2.6,10,0
MLO,2009,03,01,03,31,102,5.1,-9,675.40,4.5,3.7,2.9,10,0
MLO,2009,03,01,03,32,109,4.7,-9,675.40,4.3,3.7,2.8,10,0
MLO,2009,03,01,03,33,100,5.0,-9,675.40,4.5,3.7,2.9,10,0
MLO,2009,03,01,03,34,110,5.0,-9,675.40,4.3,3.6,2.8,10,0
MLO,2009,03,01,03,35,103,4.5,-9,675.40,4.3,3.7,3.0,10,0
MLO,2009,03,01,03,36,95,5.2,-9,675.40,4.0,3.5,2.7,10,0
MLO,2009,03,01,03,37,102,4.6,-9,675.40,4.1,3.4,2.7,10,0
MLO,2009,03,01,03,38,107,5.0,-9,675.40,4.4,3.7,3.0,9,0
MLO,2009,03,01,03,39,112,4.9,-9,675.30,4.4,3.8,3.1,10,0
MLO,2009,03,01,03,40,100,5.5,-9,675.40,4.6,3.9,3.1,10,0
MLO,2009,03,01,03,41,91,5.7,-9,675.40,4.2,3.6,3.0,10,0
MLO,2009,03,01,03,42,109,6.5,-9,675.40,4.4,3.6,3.0,10,0
MLO,2009,03,01,03,43,106,5.3,-9,675.40,4.1,3.6,3.0,10,0
MLO,2009,03,01,03,44,107,4.8,-9,675.40,4.1,3.5,2.9,10,0
MLO,2009,03,01,03,45,112,5.2,-9,675.40,4.3,3.7,3.0,10,0
MLO,2009,03,01,03,46,111,5.9,-9,675.40,4.2,3.7,3.0,10,0
MLO,2009,03,01,03,47,114,6.3,-9,675.40,4.3,3.7,3.0,10,0
MLO,2009,03,01,03,48,121,5.6,-9,675.40,4.4,3.9,3.1,10,0
MLO,2009,03,01,03,49,102,6.4,-9,675.40,4.2,3.7,2.9,10,0
MLO,2009,03,01,03,50,106,6.2,-9,675.50,4.0,3.5,2.8,10,0
MLO,2009,03,01,03,51,109,6.0,-9,675.40,3.9,3.5,2.8,10,0
MLO,2009,03,01,03,52,97,5.7,-9,675.40,3.9,3.6,2.9,10,0
MLO,2009,03,01,03,53,115,4.1,-9,675.40,4.0,3.6,3.0,10,0
MLO,2009,03,01,03,54,101,6.1,-9,675.40,3.6,3.3,2.9,10,0
MLO,2009,03,01,03,55,98,5.3,-9,675.40,3.6,3.4,2.8,10,0
MLO,2009,03,01,03,56,96,5.4,-9,675.40,3.7,3.4,2.7,10,0
MLO,2009,03,01,03,57,90,4.6,-9,675.40,3.7,3.4,2.7,10,0
MLO,2009,03,01,03,58,96,5.3,-9,675.40,3.6,3.3,2.7,10,0
MLO,2009,03,01,03,59,85,6.0,-9,675.40,3.6,3.4,2.7,10,0
MLO,2009,03,01,04,00,82,6.0,-9,675.50,3.5,3.2,2.5,10,0
MLO,2009,03,01,04,01,93,6.1,-9,675.50,3.4,3.0,2.2,10,0
MLO,2009,03,01,04,02,95,6.4,-9,675.40,3.1,2.8,2.1,10,0
MLO,2009,03,01,04,03,100,6.3,-9,675.40,3.0,2.7,2.1,10,0
MLO,2009,03,01,04,04,105,6.2,-9,675.40,2.9,2.6,2.1,10,0
MLO,2009,03,01,04,05,114,5.7,-9,675.40,3.0,2.7,2.1,10,0
MLO,2009,03,01,04,06,104,5.2,-9,675.40,3.2,2.9,2.2,10,0
MLO,2009,03,01,04,07,104,5.7,-9,675.40,3.1,3.0,2.5,10,0
MLO,2009,03,01,04,08,109,5.1,-9,675.50,3.2,3.1,2.5,10,0
MLO,2009,03,01,04,09,109,5.0,-9,675.50,3.3,3.1,2.6,10,0
MLO,2009,03,01,04,10,116,6.2,-9,675.50,3.3,3.1,2.4,10,0
MLO,2009,03,01,04,11,118,5.6,-9,675.50,3.3,3.1,2.4,10,0
MLO,2009,03,01,04,12,116,4.9,-9,675.40,3.3,3.1,2.4,10,0
MLO,2009,03,01,04,13,121,4.6,-9,675.40,3.3,3.1,2.4,10,0
MLO,2009,03,01,04,14,131,5.6,-9,675.40,3.3,3.0,2.3,10,0
MLO,2009,03,01,04,15,128,6.1,-9,675.40,3.3,3.1,2.3,10,0
MLO,2009,03,01,04,16,122,5.8,-9,675.50,3.2,3.0,2.3,10,0
MLO,2009,03,01,04,17,126,4.8,-9,675.50,3.2,3.1,2.4,10,0
MLO,2009,03,01,04,18,124,4.7,-9,675.50,3.2,3.1,2.3,10,0
MLO,2009,03,01,04,19,127,4.5,-9,675.60,3.2,3.2,2.5,10,0
MLO,2009,03,01,04,20,116,4.5,-9,675.60,3.2,3.1,2.5,10,0
MLO,2009,03,01,04,21,125,5.8,-9,675.60,3.2,3.1,2.5,10,0
MLO,2009,03,01,04,22,124,5.9,-9,675.60,3.1,3.0,2.4,10,0
MLO,2009,03,01,04,23,123,6.2,-9,675.60,3.1,3.0,2.6,10,0
MLO,2009,03,01,04,24,129,6.3,-9,675.60,3.1,3.0,2.6,9,0
MLO,2009,03,01,04,25,134,5.8,-9,675.60,3.2,3.1,2.5,9,0
MLO,2009,03,01,04,26,132,5.5,-9,675.60,3.2,3.1,2.5,9,0
MLO,2009,03,01,04,27,128,6.1,-9,675.60,3.1,3.1,2.5,9,0
MLO,2009,03,01,04,28,128,5.3,-9,675.60,3.2,3.1,2.5,10,0
MLO,2009,03,01,04,29,125,6.0,-9,675.60,3.1,3.1,2.4,10,0
MLO,2009,03,01,04,30,125,6.3,-9,675.60,3.1,3.1,2.5,10,0
MLO,2009,03,01,04,31,122,5.6,-9,675.60,3.0,3.1,2.5,10,0
MLO,2009,03,01,04,32,116,5.6,-9,675.60,3.0,3.1,2.5,10,0
MLO,2009,03,01,04,33,125,5.2,-9,675.60,3.1,3.1,2.5,10,0
MLO,2009,03,01,04,34,130,7.0,-9,675.60,3.1,3.1,2.5,9,0
MLO,2009,03,01,04,35,130,5.5,-9,675.60,3.1,3.0,2.5,9,0
MLO,2009,03,01,04,36,128,5.5,-9,675.60,3.0,3.0,2.5,10,0
MLO,2009,03,01,04,37,117,5.0,-9,675.70,2.9,3.0,2.5,10,0
MLO,2009,03,01,04,38,115,4.7,-9,675.70,2.9,3.0,2.4,10,0
MLO,2009,03,01,04,39,118,5.2,-9,675.70,2.9,2.9,2.4,10,0
MLO,2009,03,01,04,40,115,5.6,-9,675.70,2.8,2.9,2.4,10,0
MLO,2009,03,01,04,41,119,5.7,-9,675.70,2.9,2.9,2.4,10,0
MLO,2009,03,01,04,42,121,5.2,-9,675.70,2.8,2.9,2.4,10,0
MLO,2009,03,01,04,43,124,5.4,-9,675.70,2.9,2.9,2.5,10,0
MLO,2009,03,01,04,44,121,4.6,-9,675.70,2.8,3.0,2.4,10,0
MLO,2009,03,01,04,45,127,4.7,-9,675.80,2.8,2.9,2.5,10,0
MLO,2009,03,01,04,46,128,4.8,-9,675.80,2.8,2.9,2.4,10,0
MLO,2009,03,01,04,47,125,4.7,-9,675.80,2.7,2.9,2.4,10,0
MLO,2009,03,01,04,48,113,4.7,-9,675.80,2.7,2.9,2.5,10,0
MLO,2009,03,01,04,49,107,4.9,-9,675.80,2.7,2.8,2.4,10,0
MLO,2009,03,01,04,50,105,5.6,-9,675.80,2.6,2.7,2.3,10,0
MLO,2009,03,01,04,51,117,5.4,-9,675.80,2.6,2.8,2.5,10,0
MLO,2009,03,01,04,52,121,5.1,-9,675.80,2.6,2.9,2.6,10,0
MLO,2009,03,01,04,53,117,5.6,-9,675.80,2.7,2.9,2.6,10,0
MLO,2009,03,01,04,54,118,6.0,-9,675.80,2.8,3.0,2.6,10,0
MLO,2009,03,01,04,55,128,5.6,-9,675.80,2.7,2.9,2.6,10,0
MLO,2009,03,01,04,56,126,5.5,-9,675.90,2.5,2.8,2.4,10,0
MLO,2009,03,01,04,57,129,5.2,-9,675.90,2.5,2.7,2.4,10,0
MLO,2009,03,01,04,58,130,5.1,-9,675.90,2.6,2.8,2.4,10,0
MLO,2009,03,01,04,59,133,5.4,-9,675.80,2.6,2.8,2.4,9,0
MLO,2009,03,01,05,00,140,5.6,-9,675.80,2.6,2.7,2.3,9,0
MLO,2009,03,01,05,01,140,5.5,-9,675.80,2.6,2.7,2.3,9,0
MLO,2009,03,01,05,02,138,5.6,-9,675.80,2.6,2.7,2.3,9,0
MLO,2009,03,01,05,03,135,5.8,-9,675.80,2.7,2.8,2.4,9,0
MLO,2009,03,01,05,04,135,5.6,-9,675.80,2.7,2.8,2.4,9,0
MLO,2009,03,01,05,05,131,5.2,-9,675.80,2.7,2.8,2.4,9,0
MLO,2009,03,01,05,06,137,5.0,-9,675.80,2.7,2.8,2.4,9,0
MLO,2009,03,01,05,07,135,5.8,-9,675.90,2.7,2.8,2.4,9,0
MLO,2009,03,01,05,08,131,5.3,-9,675.90,2.7,2.8,2.4,9,0
MLO,2009,03,01,05,09,129,6.4,-9,675.90,2.6,2.8,2.4,9,0
MLO,2009,03,01,05,10,125,6.3,-9,675.80,2.6,2.8,2.4,9,0
MLO,2009,03,01,05,11,132,5.9,-9,675.80,2.6,2.8,2.4,9,0
MLO,2009,03,01,05,12,135,6.2,-9,675.80,2.6,2.7,2.3,9,0
MLO,2009,03,01,05,13,136,5.6,-9,675.80,2.5,2.7,2.3,-99,0
MLO,2009,03,01,05,14,134,5.9,-9,675.80,2.5,2.7,2.3,-99,0
