Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2006,01,01,01,05,49,3.4,-9,682.00,11.7,10.4,9.6,30,0
MLO,2006,01,01,01,06,50,5.5,-9,682.00,11.5,9.9,9.3,-99,0
MLO,2006,01,01,01,07,50,4.9,-9,682.00,11.7,9.9,9.2,-99,0
MLO,2006,01,01,01,08,43,4.5,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2006,01,01,01,09,25,3.8,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2006,01,01,01,10,26,4.7,-9,-999.90,10.6,9.8,8.7,-99,0
MLO,2006,01,01,01,11,41,4.3,-9,682.00,10.8,9.6,8.6,-99,0
MLO,2006,01,01,01,12,50,4.4,-9,682.00,10.9,9.4,8.6,40,0
MLO,2006,01,01,01,13,53,4.5,-9,682.00,10.8,9.3,8.8,39,0
MLO,2006,01,01,01,14,64,4.4,-9,682.00,10.7,9.5,9.0,38,0
MLO,2006,01,01,01,15,63,4.8,-9,682.00,11.1,9.8,9.5,35,0
MLO,2006,01,01,01,16,68,4.7,-9,682.00,11.6,9.9,9.4,34,0
MLO,2006,01,01,01,17,57,3.4,-9,682.00,11.1,9.5,9.1,35,0
MLO,2006,01,01,01,18,56,2.8,-9,682.00,11.3,10.0,9.4,36,0
MLO,2006,01,01,01,19,49,5.5,-9,682.00,11.5,10.0,9.2,46,0
MLO,2006,01,01,01,20,49,6.2,-9,682.00,11.6,9.8,9.0,46,0
MLO,2006,01,01,01,21,57,4.1,-9,682.00,11.3,9.5,8.6,46,0
MLO,2006,01,01,01,22,49,4.2,-9,682.00,11.4,9.6,8.9,52,0
MLO,2006,01,01,01,23,46,2.6,-9,682.00,10.8,9.2,8.6,54,0
MLO,2006,01,01,01,24,47,3.1,-9,682.00,10.7,9.5,8.6,52,0
MLO,2006,01,01,01,25,52,3.1,-9,682.00,10.5,9.2,8.6,54,0
MLO,2006,01,01,01,26,36,1.4,-9,682.00,10.9,9.4,8.5,53,0
MLO,2006,01,01,01,27,38,2.8,-9,681.90,10.7,9.2,8.5,53,0
MLO,2006,01,01,01,28,46,4.7,-9,681.90,10.8,9.2,8.6,48,0
MLO,2006,01,01,01,29,48,5.5,-9,682.00,11.0,9.3,8.8,47,0
MLO,2006,01,01,01,30,54,5.2,-9,682.00,11.2,9.3,8.7,46,0
MLO,2006,01,01,01,31,67,2.3,-9,682.00,10.6,9.0,8.5,48,0
MLO,2006,01,01,01,32,61,2.6,-9,682.00,10.6,9.3,8.6,48,0
MLO,2006,01,01,01,33,77,3.7,-9,682.00,11.3,9.9,9.1,44,0
MLO,2006,01,01,01,34,66,4.7,-9,682.00,11.1,9.8,8.8,43,0
MLO,2006,01,01,01,35,62,4.2,-9,682.00,11.1,9.8,8.6,42,0
MLO,2006,01,01,01,36,76,4.8,-9,682.00,11.0,9.6,8.6,45,0
MLO,2006,01,01,01,37,60,6.1,-9,681.90,10.6,9.4,8.6,-99,0
MLO,2006,01,01,01,38,68,4.4,-9,682.00,10.8,9.2,8.4,-99,0
MLO,2006,01,01,01,39,86,5.0,-9,682.00,10.5,9.2,8.6,-99,0
MLO,2006,01,01,01,40,59,3.6,-9,682.00,10.2,9.2,8.5,-99,0
MLO,2006,01,01,01,41,54,4.2,-9,682.00,10.2,9.2,8.4,-99,0
MLO,2006,01,01,01,42,50,3.4,-9,682.00,10.8,9.3,8.4,-99,0
MLO,2006,01,01,01,43,59,4.3,-9,682.00,10.8,9.4,8.6,-99,0
MLO,2006,01,01,01,44,76,3.4,-9,682.00,10.6,9.2,8.5,-99,-99
MLO,2006,01,01,01,45,51,2.9,-9,682.00,10.5,9.4,8.6,-99,0
MLO,2006,01,01,01,46,43,3.6,-9,682.00,10.5,9.2,8.5,55,0
MLO,2006,01,01,01,47,49,2.8,-9,681.90,10.3,9.0,8.5,55,-99
MLO,2006,01,01,01,48,44,3.6,-9,682.00,10.7,9.2,8.6,51,0
MLO,2006,01,01,01,49,55,5.0,-9,682.00,10.6,9.2,8.5,53,0
MLO,2006,01,01,01,50,42,5.3,-9,682.00,10.6,9.1,8.4,53,0
MLO,2006,01,01,01,51,55,5.8,-9,682.00,10.8,9.0,8.5,50,0
MLO,2006,01,01,01,52,74,4.5,-9,682.00,11.1,9.5,8.6,48,0
MLO,2006,01,01,01,53,89,4.1,-9,682.00,10.6,9.4,8.4,50,0
MLO,2006,01,01,01,54,62,3.5,-9,682.00,10.7,9.3,8.3,49,0
MLO,2006,01,01,01,55,87,3.0,-9,682.00,10.3,9.0,8.4,49,0
MLO,2006,01,01,01,56,63,2.6,-9,682.00,10.4,9.2,8.5,49,0
MLO,2006,01,01,01,57,63,3.3,-9,682.00,10.0,9.0,8.6,49,0
MLO,2006,01,01,01,58,47,5.7,-9,682.00,10.4,9.2,8.5,47,0
MLO,2006,01,01,01,59,58,4.9,-9,682.00,10.8,9.5,8.6,45,0
MLO,2006,01,01,02,00,58,5.2,-9,682.00,11.1,9.6,8.6,44,0
MLO,2006,01,01,02,01,58,4.1,-9,682.00,11.2,9.6,8.7,43,0
MLO,2006,01,01,02,02,58,3.6,-9,682.00,10.9,9.4,8.7,44,0
MLO,2006,01,01,02,03,57,3.6,-9,682.00,10.9,9.4,8.8,-99,0
MLO,2006,01,01,02,04,52,4.3,-9,682.00,10.8,9.4,8.6,-99,-99
MLO,2006,01,01,02,05,49,5.0,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2006,01,01,02,06,63,3.6,-9,682.10,10.5,9.2,8.4,-99,0
MLO,2006,01,01,02,07,87,3.5,-9,682.10,10.3,9.1,8.4,-99,0
MLO,2006,01,01,02,08,79,3.0,-9,682.10,10.4,9.3,8.6,48,0
MLO,2006,01,01,02,09,70,2.5,-9,682.10,10.6,9.4,8.8,48,0
MLO,2006,01,01,02,10,57,4.2,-9,682.10,11.0,9.6,8.9,48,0
MLO,2006,01,01,02,11,65,3.3,-9,682.10,10.8,9.2,8.6,48,0
MLO,2006,01,01,02,12,63,3.2,-9,682.10,10.4,9.0,8.5,51,0
MLO,2006,01,01,02,13,59,3.6,-9,682.10,10.5,9.3,8.5,52,0
MLO,2006,01,01,02,14,50,5.0,-9,682.20,10.6,9.1,8.4,52,0
MLO,2006,01,01,02,15,60,4.6,-9,682.20,10.3,8.8,8.3,52,0
MLO,2006,01,01,02,16,73,3.9,-9,682.10,10.4,9.0,8.4,50,0
MLO,2006,01,01,02,17,63,4.4,-9,682.20,10.2,8.9,8.4,48,-99
MLO,2006,01,01,02,18,59,5.2,-9,682.20,10.2,8.9,8.4,49,0
MLO,2006,01,01,02,19,59,4.4,-9,682.20,10.2,8.8,8.4,49,0
MLO,2006,01,01,02,20,64,3.7,-9,682.20,10.2,8.8,8.4,49,0
MLO,2006,01,01,02,21,74,3.8,-9,682.20,10.1,8.9,8.5,50,0
MLO,2006,01,01,02,22,75,2.3,-9,682.20,10.0,8.9,8.6,51,0
MLO,2006,01,01,02,23,60,3.9,-9,-999.90,10.4,9.5,8.9,48,-99
MLO,2006,01,01,02,24,76,2.8,-9,682.20,10.5,9.5,9.0,48,0
MLO,2006,01,01,02,25,48,4.3,-9,682.20,10.8,9.8,9.2,47,0
MLO,2006,01,01,02,26,68,2.8,-9,682.20,10.7,9.8,9.1,49,0
MLO,2006,01,01,02,27,69,4.3,-9,682.20,10.8,9.6,8.8,48,0
MLO,2006,01,01,02,28,65,3.9,-9,682.20,10.4,9.0,8.6,-99,0
MLO,2006,01,01,02,29,78,3.6,-9,682.20,10.3,9.1,8.6,-99,0
MLO,2006,01,01,02,30,69,3.5,-9,682.20,10.4,9.2,8.8,-99,0
MLO,2006,01,01,02,31,59,3.5,-9,682.20,10.6,9.4,8.8,-99,0
MLO,2006,01,01,02,32,59,3.8,-9,682.20,10.2,8.9,8.4,-99,0
MLO,2006,01,01,02,33,74,4.0,-9,682.20,10.2,8.8,8.3,-99,0
MLO,2006,01,01,02,34,90,3.3,-9,682.20,9.7,8.6,8.4,-99,0
MLO,2006,01,01,02,35,57,3.4,-9,682.20,9.8,8.7,8.5,-99,0
MLO,2006,01,01,02,36,88,3.0,-9,682.20,10.3,9.1,8.8,-99,0
MLO,2006,01,01,02,37,94,2.3,-9,682.20,10.3,9.2,8.8,-99,-99
MLO,2006,01,01,02,38,67,2.8,-9,682.20,10.2,-999.9,-999.9,-99,-99
MLO,2006,01,01,02,39,69,2.9,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2006,01,01,02,40,55,3.9,-9,682.20,10.4,9.1,8.9,-99,-99
MLO,2006,01,01,02,41,57,4.5,-9,-999.90,10.3,9.0,8.6,-99,0
MLO,2006,01,01,02,42,78,3.9,-9,682.30,10.0,8.9,8.6,55,0
MLO,2006,01,01,02,43,74,3.5,-9,682.30,9.7,8.8,8.6,55,0
MLO,2006,01,01,02,44,86,3.6,-9,682.30,9.6,8.8,8.6,56,0
MLO,2006,01,01,02,45,50,3.7,-9,682.30,10.6,9.3,8.8,54,0
MLO,2006,01,01,02,46,64,3.1,-9,682.30,10.6,9.1,8.8,54,0
MLO,2006,01,01,02,47,62,3.3,-9,682.30,10.3,9.0,8.8,-99,0
MLO,2006,01,01,02,48,84,2.8,-9,682.30,10.2,9.0,8.8,-99,0
MLO,2006,01,01,02,49,82,3.5,-9,682.30,10.2,9.2,8.8,-99,0
MLO,2006,01,01,02,50,98,2.4,-9,682.30,9.8,8.9,8.7,-99,0
MLO,2006,01,01,02,51,61,2.5,-9,682.30,10.0,9.0,8.8,-99,0
MLO,2006,01,01,02,52,65,2.8,-9,682.30,10.3,9.2,8.7,-99,0
MLO,2006,01,01,02,53,61,3.0,-9,682.30,10.1,9.1,8.7,-99,0
MLO,2006,01,01,02,54,51,4.1,-9,682.30,10.1,9.1,8.7,-99,-99
MLO,2006,01,01,02,55,67,3.3,-9,682.30,-999.9,-999.9,-999.9,-99,-99
MLO,2006,01,01,02,56,65,4.1,-9,682.30,10.1,9.0,8.4,-99,0
MLO,2006,01,01,02,57,69,2.9,-9,682.40,9.9,8.9,8.4,-99,0
MLO,2006,01,01,02,58,67,3.2,-9,682.30,9.9,9.0,8.6,54,0
MLO,2006,01,01,02,59,55,2.2,-9,682.40,9.9,8.9,8.5,55,0
MLO,2006,01,01,03,00,79,2.6,-9,682.40,10.1,9.0,8.7,52,0
MLO,2006,01,01,03,01,93,3.3,-9,682.40,10.1,9.1,8.6,49,0
MLO,2006,01,01,03,02,94,3.4,-9,682.40,10.0,8.8,8.6,50,0
MLO,2006,01,01,03,03,76,2.8,-9,682.40,9.8,8.8,8.6,54,0
MLO,2006,01,01,03,04,79,2.6,-9,682.40,9.9,9.0,8.6,55,0
MLO,2006,01,01,03,05,54,2.5,-9,682.40,9.8,9.0,8.5,55,0
MLO,2006,01,01,03,06,58,2.8,-9,682.40,9.9,9.0,8.6,50,0
MLO,2006,01,01,03,07,59,2.7,-9,682.40,9.8,8.9,8.6,47,0
MLO,2006,01,01,03,08,75,3.5,-9,682.40,9.9,9.0,8.8,45,0
MLO,2006,01,01,03,09,105,3.9,-9,682.40,10.0,9.0,8.8,42,0
MLO,2006,01,01,03,10,94,3.6,-9,682.40,9.8,8.8,8.7,43,0
MLO,2006,01,01,03,11,92,3.3,-9,682.40,9.7,8.8,8.6,44,0
MLO,2006,01,01,03,12,84,2.0,-9,682.40,9.7,8.9,8.8,43,0
MLO,2006,01,01,03,13,92,2.9,-9,682.50,9.9,9.1,8.8,41,0
MLO,2006,01,01,03,14,69,3.6,-9,682.50,9.7,9.1,8.8,38,-99
MLO,2006,01,01,03,15,83,2.8,-9,682.50,9.7,9.1,8.9,36,0
MLO,2006,01,01,03,16,68,2.2,-9,682.50,10.0,9.4,9.0,-99,0
MLO,2006,01,01,03,17,70,2.3,-9,682.50,9.9,9.2,8.8,-99,-99
MLO,2006,01,01,03,18,73,2.9,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2006,01,01,03,19,65,4.1,-9,-999.90,9.8,9.0,8.8,-99,-99
MLO,2006,01,01,03,20,87,3.1,-9,682.50,9.6,8.9,8.8,-99,0
MLO,2006,01,01,03,21,86,3.5,-9,682.50,9.5,9.0,8.9,33,0
MLO,2006,01,01,03,22,98,3.4,-9,682.50,9.5,9.0,8.8,33,0
MLO,2006,01,01,03,23,96,2.6,-9,682.50,9.6,8.9,8.8,32,0
MLO,2006,01,01,03,24,87,2.5,-9,682.50,9.6,9.0,8.8,32,-99
MLO,2006,01,01,03,25,103,3.1,-9,682.50,9.6,9.0,8.9,31,0
MLO,2006,01,01,03,26,107,3.1,-9,682.60,9.6,9.0,8.9,31,0
MLO,2006,01,01,03,27,111,3.0,-9,682.50,9.6,9.0,8.9,31,0
MLO,2006,01,01,03,28,109,2.6,-9,682.60,9.6,8.9,8.8,30,0
MLO,2006,01,01,03,29,99,2.8,-9,682.60,9.5,9.0,8.8,30,0
MLO,2006,01,01,03,30,95,2.5,-9,682.60,9.6,9.0,8.9,29,0
MLO,2006,01,01,03,31,103,3.1,-9,682.60,9.6,9.1,8.9,29,0
MLO,2006,01,01,03,32,106,3.0,-9,682.60,9.5,9.0,9.0,28,0
MLO,2006,01,01,03,33,115,2.6,-9,682.60,9.4,9.0,8.9,28,-99
MLO,2006,01,01,03,34,122,2.8,-9,682.60,9.4,9.0,8.9,27,0
MLO,2006,01,01,03,35,125,2.4,-9,682.60,9.4,9.0,8.9,27,0
MLO,2006,01,01,03,36,117,1.8,-9,682.60,9.4,9.0,9.0,27,0
MLO,2006,01,01,03,37,90,2.1,-9,682.60,9.4,9.0,9.0,26,0
MLO,2006,01,01,03,38,90,2.6,-9,682.60,9.2,9.1,9.0,26,0
MLO,2006,01,01,03,39,94,2.1,-9,682.60,9.2,9.0,9.0,26,-99
MLO,2006,01,01,03,40,81,1.8,-9,682.70,9.2,9.1,9.0,26,0
MLO,2006,01,01,03,41,99,1.5,-9,682.70,9.2,9.0,9.0,25,0
MLO,2006,01,01,03,42,97,2.5,-9,682.70,9.2,9.0,9.0,25,0
MLO,2006,01,01,03,43,97,2.2,-9,682.70,9.2,9.0,9.0,24,0
MLO,2006,01,01,03,44,107,2.3,-9,682.70,9.2,9.0,9.0,24,0
MLO,2006,01,01,03,45,102,2.2,-9,682.70,9.1,9.0,9.1,24,0
MLO,2006,01,01,03,46,111,2.0,-9,682.70,9.1,9.0,9.1,23,0
MLO,2006,01,01,03,47,114,2.2,-9,682.70,9.1,9.1,9.2,23,-99
MLO,2006,01,01,03,48,122,2.0,-9,682.70,9.2,9.1,9.1,23,0
MLO,2006,01,01,03,49,135,2.2,-9,682.70,9.1,9.1,9.1,23,0
MLO,2006,01,01,03,50,135,2.2,-9,682.70,9.1,9.1,9.1,23,0
MLO,2006,01,01,03,51,144,2.3,-9,682.70,9.2,9.1,9.2,23,0
MLO,2006,01,01,03,52,148,2.2,-9,682.70,9.2,9.1,9.2,23,0
MLO,2006,01,01,03,53,160,2.1,-9,682.70,9.1,9.1,9.2,23,0
MLO,2006,01,01,03,54,163,2.3,-9,682.70,9.2,9.2,9.3,22,0
MLO,2006,01,01,03,55,168,2.0,-9,682.80,9.2,9.3,9.4,22,-99
MLO,2006,01,01,03,56,176,1.8,-9,682.80,9.4,9.3,9.4,21,0
MLO,2006,01,01,03,57,150,2.0,-9,682.80,9.3,9.2,9.4,21,0
MLO,2006,01,01,03,58,163,1.5,-9,682.80,9.3,9.2,9.4,21,0
MLO,2006,01,01,03,59,162,1.5,-9,682.80,9.2,9.3,9.4,20,0
MLO,2006,01,01,04,00,166,1.8,-9,682.80,9.2,9.3,9.4,20,0
MLO,2006,01,01,04,01,163,1.8,-9,682.80,9.3,9.4,9.5,20,0
MLO,2006,01,01,04,02,172,1.7,-9,682.80,9.4,9.4,9.5,20,0
MLO,2006,01,01,04,03,161,1.5,-9,682.80,9.3,9.4,9.5,20,0
MLO,2006,01,01,04,04,162,1.4,-9,682.80,9.3,9.3,9.4,21,0
MLO,2006,01,01,04,05,159,1.4,-9,682.80,9.2,9.3,9.4,21,-99
MLO,2006,01,01,04,06,176,1.3,-9,682.80,9.1,9.3,9.5,21,0
MLO,2006,01,01,04,07,152,1.2,-9,682.80,9.2,9.3,9.5,20,0
MLO,2006,01,01,04,08,158,1.3,-9,682.80,9.2,9.4,9.6,20,0
MLO,2006,01,01,04,09,166,1.3,-9,682.80,9.3,9.4,9.6,19,0
MLO,2006,01,01,04,10,177,1.3,-9,682.90,9.3,9.5,9.6,18,0
MLO,2006,01,01,04,11,162,1.3,-9,682.80,9.3,9.5,9.6,18,0
MLO,2006,01,01,04,12,157,1.2,-9,682.90,9.4,9.6,9.6,17,0
MLO,2006,01,01,04,13,145,1.1,-9,682.90,9.5,9.6,9.5,17,0
MLO,2006,01,01,04,14,158,0.8,-9,682.90,9.4,9.6,9.5,17,0
MLO,2006,01,01,04,15,143,1.0,-9,682.90,9.4,9.5,9.5,18,0
MLO,2006,01,01,04,16,164,0.9,-9,682.90,9.4,9.4,9.5,18,0
MLO,2006,01,01,04,17,147,1.0,-9,682.90,9.4,9.4,9.5,18,0
MLO,2006,01,01,04,18,145,1.0,-9,682.90,9.3,9.4,9.5,18,0
MLO,2006,01,01,04,19,142,1.0,-9,682.90,9.3,9.4,9.5,18,0
MLO,2006,01,01,04,20,143,1.0,-9,683.00,9.3,9.5,9.6,18,0
MLO,2006,01,01,04,21,145,1.1,-9,682.90,9.3,9.5,9.6,18,0
MLO,2006,01,01,04,22,144,1.1,-9,683.00,9.4,9.5,9.6,18,0
MLO,2006,01,01,04,23,149,1.0,-9,683.00,9.3,9.5,9.5,18,0
MLO,2006,01,01,04,24,146,1.0,-9,682.90,9.4,9.5,9.5,18,0
MLO,2006,01,01,04,25,144,1.1,-9,683.00,9.3,9.5,9.5,18,0
MLO,2006,01,01,04,26,157,1.2,-9,683.00,9.2,9.4,9.5,19,0
MLO,2006,01,01,04,27,157,1.3,-9,683.00,9.2,9.5,9.6,19,-99
MLO,2006,01,01,04,28,145,1.2,-9,683.00,9.2,9.5,9.5,19,0
MLO,2006,01,01,04,29,145,1.1,-9,683.00,9.4,9.5,9.5,19,0
MLO,2006,01,01,04,30,146,1.2,-9,683.00,9.4,9.5,9.6,19,0
MLO,2006,01,01,04,31,176,1.1,-9,683.00,9.4,9.5,9.5,19,0
MLO,2006,01,01,04,32,162,0.9,-9,683.00,9.4,9.5,9.6,19,0
MLO,2006,01,01,04,33,161,1.1,-9,683.00,9.3,9.4,9.5,20,0
MLO,2006,01,01,04,34,161,1.1,-9,683.00,9.3,9.4,9.5,20,0
MLO,2006,01,01,04,35,152,1.0,-9,683.00,9.2,9.4,9.5,20,0
MLO,2006,01,01,04,36,152,1.2,-9,683.00,8.9,9.4,9.4,21,0
MLO,2006,01,01,04,37,176,1.4,-9,683.00,8.7,9.4,9.5,22,0
MLO,2006,01,01,04,38,192,1.2,-9,683.00,8.3,9.4,9.5,23,0
MLO,2006,01,01,04,39,174,1.2,-9,683.00,8.0,9.4,9.5,24,0
MLO,2006,01,01,04,40,172,1.4,-9,683.00,8.0,9.4,9.5,25,0
MLO,2006,01,01,04,41,169,1.3,-9,683.00,8.0,9.3,9.5,25,0
MLO,2006,01,01,04,42,169,1.3,-9,683.00,7.8,9.3,9.6,26,0
MLO,2006,01,01,04,43,169,1.3,-9,683.00,7.8,9.3,9.6,26,0
MLO,2006,01,01,04,44,170,1.1,-9,683.00,7.8,9.3,9.5,26,0
MLO,2006,01,01,04,45,173,0.9,-9,683.10,7.7,9.2,9.5,26,0
MLO,2006,01,01,04,46,174,0.9,-9,683.10,7.8,9.3,9.5,26,-99
MLO,2006,01,01,04,47,174,0.8,-9,683.10,7.7,9.2,9.5,26,0
MLO,2006,01,01,04,48,171,1.1,-9,683.10,7.8,9.2,9.4,26,-99
MLO,2006,01,01,04,49,169,1.0,-9,-999.90,7.8,9.1,9.3,26,0
MLO,2006,01,01,04,50,173,0.4,-9,683.10,7.9,9.1,9.3,25,0
MLO,2006,01,01,04,51,174,0.1,-9,683.20,8.0,9.2,9.3,25,0
MLO,2006,01,01,04,52,173,0.3,-9,683.10,8.0,9.1,9.4,25,0
MLO,2006,01,01,04,53,173,0.3,-9,683.10,7.8,9.0,9.4,26,0
MLO,2006,01,01,04,54,181,0.4,-9,683.10,7.6,9.0,9.4,26,0
MLO,2006,01,01,04,55,192,0.7,-9,683.10,7.6,9.0,9.4,26,0
MLO,2006,01,01,04,56,201,0.7,-9,683.20,7.5,8.9,9.3,26,0
MLO,2006,01,01,04,57,206,0.6,-9,683.20,7.7,9.0,9.4,25,0
MLO,2006,01,01,04,58,208,0.4,-9,683.20,7.7,9.0,9.4,25,0
MLO,2006,01,01,04,59,205,0.5,-9,683.20,7.5,8.9,9.4,25,0
MLO,2006,01,01,05,00,205,0.6,-9,683.20,7.7,8.9,9.3,24,0
MLO,2006,01,01,05,01,205,0.4,-9,683.20,7.8,9.0,9.3,24,0
MLO,2006,01,01,05,02,206,0.1,-9,683.20,7.7,9.0,9.4,24,0
MLO,2006,01,01,05,03,206,0.3,-9,683.20,7.6,8.9,9.4,24,0
MLO,2006,01,01,05,04,206,0.3,-9,683.20,7.5,8.9,9.4,24,0
MLO,2006,01,01,05,05,192,1.1,-9,683.20,7.4,8.9,9.3,24,0
MLO,2006,01,01,05,06,207,0.8,-9,683.20,7.3,8.8,9.3,24,0
MLO,2006,01,01,05,07,201,0.5,-9,683.30,7.5,8.8,9.4,24,0
MLO,2006,01,01,05,08,196,0.2,-9,683.30,7.6,8.8,9.3,24,0
MLO,2006,01,01,05,09,197,0.2,-9,683.30,7.6,8.8,9.3,23,0
MLO,2006,01,01,05,10,198,0.5,-9,683.30,7.6,8.8,9.2,23,0
MLO,2006,01,01,05,11,199,0.4,-9,683.30,7.3,8.8,9.2,24,0
