Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2020,12,01,01,20,304,4.8,-9,677.21,6.1,4.8,3.9,-99,0
MLO,2020,12,01,01,21,298,3.1,-9,677.22,5.8,4.6,3.9,-99,0
MLO,2020,12,01,01,22,270,3.3,-9,677.22,5.9,4.8,4.1,-99,0
MLO,2020,12,01,01,23,262,2.1,-9,677.21,5.6,4.6,4.2,-99,0
MLO,2020,12,01,01,24,156,0.8,-9,677.21,5.6,5.3,4.4,-99,0
MLO,2020,12,01,01,25,39,0.9,-9,677.20,5.4,5.5,4.6,-99,0
MLO,2020,12,01,01,26,28,1.0,-9,677.20,5.1,5.3,4.8,-99,0
MLO,2020,12,01,01,27,340,2.2,-9,677.20,5.6,5.5,5.0,-99,0
MLO,2020,12,01,01,28,325,2.8,-9,677.20,6.5,5.7,5.1,-99,0
MLO,2020,12,01,01,29,317,2.5,-9,677.19,6.3,5.5,5.0,-99,0
MLO,2020,12,01,01,30,320,2.8,-9,677.18,6.1,5.5,4.9,-99,0
MLO,2020,12,01,01,31,318,3.9,-9,677.18,6.6,5.6,5.0,-99,0
MLO,2020,12,01,01,32,322,4.0,-9,677.19,6.8,5.6,4.7,-99,0
MLO,2020,12,01,01,33,293,3.6,-9,677.21,6.4,5.4,4.5,-99,0
MLO,2020,12,01,01,34,301,3.2,-9,677.22,6.4,5.4,4.5,-99,0
MLO,2020,12,01,01,35,315,3.5,-9,677.23,6.6,5.5,4.7,-99,0
MLO,2020,12,01,01,36,308,3.1,-9,677.24,6.5,5.4,4.7,-99,0
MLO,2020,12,01,01,37,310,2.7,-9,677.24,6.2,5.1,4.4,-99,0
MLO,2020,12,01,01,38,327,3.2,-9,677.22,6.0,4.9,4.2,-99,0
MLO,2020,12,01,01,39,333,3.5,-9,677.21,6.2,5.0,4.2,-99,0
MLO,2020,12,01,01,40,332,4.1,-9,677.23,6.4,5.3,4.4,-99,0
MLO,2020,12,01,01,41,339,3.5,-9,677.23,6.3,5.2,4.3,-99,0
MLO,2020,12,01,01,42,333,4.4,-9,677.23,6.3,5.3,4.3,-99,0
MLO,2020,12,01,01,43,315,3.0,-9,677.25,6.0,4.9,4.2,-99,0
MLO,2020,12,01,01,44,312,3.0,-9,677.26,6.0,5.1,4.2,-99,0
MLO,2020,12,01,01,45,307,3.1,-9,677.27,6.0,5.1,4.3,-99,0
MLO,2020,12,01,01,46,305,3.5,-9,677.28,5.7,5.0,4.3,-99,0
MLO,2020,12,01,01,47,296,2.9,-9,677.29,5.6,4.9,4.2,-99,0
MLO,2020,12,01,01,48,316,2.5,-9,677.29,5.9,5.2,4.4,-99,0
MLO,2020,12,01,01,49,328,2.2,-9,677.28,5.6,4.9,4.3,-99,0
MLO,2020,12,01,01,50,324,3.0,-9,677.27,5.7,5.0,4.5,-99,0
MLO,2020,12,01,01,51,303,2.7,-9,677.27,6.0,5.1,4.4,-99,0
MLO,2020,12,01,01,52,300,2.1,-9,677.25,6.2,5.1,4.4,-99,0
MLO,2020,12,01,01,53,298,3.0,-9,677.25,6.3,5.2,4.5,-99,0
MLO,2020,12,01,01,54,284,2.3,-9,677.26,6.4,5.3,4.5,-99,0
MLO,2020,12,01,01,55,297,1.9,-9,677.25,6.7,5.5,4.6,-99,0
MLO,2020,12,01,01,56,324,2.6,-9,677.27,6.5,5.3,4.6,-99,0
MLO,2020,12,01,01,57,324,2.4,-9,677.28,6.2,5.3,4.6,-99,0
MLO,2020,12,01,01,58,320,3.0,-9,677.28,6.3,5.6,4.8,-99,0
MLO,2020,12,01,01,59,304,3.5,-9,677.29,6.7,5.9,5.0,-99,0
MLO,2020,12,01,02,00,322,4.3,-9,677.29,6.5,5.5,4.9,-99,0
MLO,2020,12,01,02,01,314,3.8,-9,677.32,6.4,5.5,4.6,-99,0
MLO,2020,12,01,02,02,314,2.6,-9,677.33,6.1,5.3,4.4,-99,0
MLO,2020,12,01,02,03,324,3.1,-9,677.34,5.7,5.1,4.4,-99,0
MLO,2020,12,01,02,04,327,2.7,-9,677.35,5.4,4.9,4.3,-99,0
MLO,2020,12,01,02,05,286,3.2,-9,677.37,5.7,5.1,4.4,-99,0
MLO,2020,12,01,02,06,316,3.1,-9,677.40,6.1,5.3,4.5,-99,0
MLO,2020,12,01,02,07,315,3.5,-9,677.38,6.0,5.2,4.6,-99,0
MLO,2020,12,01,02,08,316,3.3,-9,677.39,6.2,5.5,4.8,-99,0
MLO,2020,12,01,02,09,330,3.7,-9,677.39,6.0,5.3,4.7,-99,0
MLO,2020,12,01,02,10,324,3.9,-9,677.39,6.0,5.1,4.5,-99,0
MLO,2020,12,01,02,11,328,4.3,-9,677.40,5.7,4.9,4.3,-99,0
MLO,2020,12,01,02,12,312,3.1,-9,677.42,5.6,5.0,4.3,-99,0
MLO,2020,12,01,02,13,311,2.8,-9,677.43,5.5,5.0,4.2,-99,0
MLO,2020,12,01,02,14,334,3.7,-9,677.42,5.8,5.1,4.4,-99,0
MLO,2020,12,01,02,15,348,3.5,-9,677.45,5.4,4.9,4.2,-99,0
MLO,2020,12,01,02,16,334,2.1,-9,677.48,5.3,4.7,4.0,-99,0
MLO,2020,12,01,02,17,352,2.2,-9,677.48,5.5,4.6,4.0,-99,0
MLO,2020,12,01,02,18,1,2.8,-9,677.49,5.3,4.7,4.2,-99,0
MLO,2020,12,01,02,19,353,2.5,-9,677.49,5.4,4.8,4.2,-99,0
MLO,2020,12,01,02,20,301,1.5,-9,677.51,5.5,4.9,4.3,-99,0
MLO,2020,12,01,02,21,313,3.0,-9,677.50,5.8,4.8,4.1,-99,0
MLO,2020,12,01,02,22,322,3.7,-9,677.51,5.5,4.7,4.0,-99,0
MLO,2020,12,01,02,23,322,3.4,-9,677.52,5.4,4.6,3.9,-99,0
MLO,2020,12,01,02,24,305,3.2,-9,677.52,5.5,4.5,3.8,-99,0
MLO,2020,12,01,02,25,294,2.5,-9,677.52,5.4,4.5,3.8,-99,0
MLO,2020,12,01,02,26,316,2.3,-9,677.50,5.4,4.6,4.0,-99,0
MLO,2020,12,01,02,27,328,2.9,-9,677.49,5.3,4.6,4.0,-99,0
MLO,2020,12,01,02,28,308,3.0,-9,677.49,5.4,4.5,3.9,-99,0
MLO,2020,12,01,02,29,308,2.8,-9,677.50,5.2,4.5,3.7,-99,0
MLO,2020,12,01,02,30,304,1.7,-9,677.51,5.1,4.3,3.6,-99,0
MLO,2020,12,01,02,31,326,1.7,-9,677.51,4.9,4.3,3.7,-99,0
MLO,2020,12,01,02,32,313,2.7,-9,677.51,5.3,4.6,3.8,-99,0
MLO,2020,12,01,02,33,308,2.0,-9,677.52,5.3,4.6,3.9,-99,0
MLO,2020,12,01,02,34,319,3.0,-9,677.52,5.6,4.8,4.1,-99,0
MLO,2020,12,01,02,35,329,3.4,-9,677.53,5.6,4.7,4.1,-99,0
MLO,2020,12,01,02,36,326,3.5,-9,677.53,5.4,4.6,3.9,-99,0
MLO,2020,12,01,02,37,306,3.7,-9,677.54,5.5,4.7,3.9,-99,0
MLO,2020,12,01,02,38,323,3.5,-9,677.54,5.4,4.5,3.8,-99,0
MLO,2020,12,01,02,39,324,4.1,-9,677.55,5.3,4.6,3.8,-99,0
MLO,2020,12,01,02,40,305,3.7,-9,677.54,5.2,4.6,3.8,-99,0
MLO,2020,12,01,02,41,301,4.9,-9,677.53,5.2,4.5,3.7,-99,0
MLO,2020,12,01,02,42,298,4.3,-9,677.54,5.1,4.4,3.6,-99,0
MLO,2020,12,01,02,43,300,4.3,-9,677.55,5.3,4.5,3.6,-99,0
MLO,2020,12,01,02,44,310,4.1,-9,677.56,5.3,4.4,3.7,-99,0
MLO,2020,12,01,02,45,306,4.2,-9,677.58,5.0,4.3,3.7,-99,0
MLO,2020,12,01,02,46,304,4.2,-9,677.60,5.1,4.4,3.7,-99,0
MLO,2020,12,01,02,47,298,3.4,-9,677.62,5.1,4.5,3.7,-99,0
MLO,2020,12,01,02,48,301,3.4,-9,677.65,4.9,4.3,3.6,-99,0
MLO,2020,12,01,02,49,302,3.4,-9,677.66,4.7,4.1,3.4,-99,0
MLO,2020,12,01,02,50,298,3.1,-9,677.67,4.5,4.0,3.3,-99,0
MLO,2020,12,01,02,51,284,2.7,-9,677.67,4.5,4.0,3.2,-99,0
MLO,2020,12,01,02,52,284,2.8,-9,677.68,4.3,3.9,3.2,-99,0
MLO,2020,12,01,02,53,300,2.8,-9,677.69,4.2,3.7,3.1,-99,0
MLO,2020,12,01,02,54,296,2.8,-9,677.69,4.1,3.7,3.1,-99,0
MLO,2020,12,01,02,55,271,3.0,-9,677.70,4.3,3.9,3.2,-99,0
MLO,2020,12,01,02,56,274,2.8,-9,677.71,4.3,3.9,3.2,-99,0
MLO,2020,12,01,02,57,282,2.5,-9,677.69,4.0,3.7,3.1,-99,0
MLO,2020,12,01,02,58,281,2.7,-9,677.68,4.0,3.9,3.1,-99,0
MLO,2020,12,01,02,59,273,3.2,-9,677.69,4.1,3.8,3.2,-99,0
MLO,2020,12,01,03,00,272,2.5,-9,677.69,4.1,3.9,3.1,-99,0
MLO,2020,12,01,03,01,272,3.6,-9,677.70,4.1,3.9,3.1,-99,0
MLO,2020,12,01,03,02,268,3.8,-9,677.71,4.0,3.7,3.1,-99,0
MLO,2020,12,01,03,03,265,3.1,-9,677.72,4.0,3.6,3.1,-99,0
MLO,2020,12,01,03,04,270,2.5,-9,677.73,4.0,3.8,3.2,-99,0
MLO,2020,12,01,03,05,273,1.8,-9,677.73,4.0,4.0,3.3,-99,0
MLO,2020,12,01,03,06,262,3.1,-9,677.75,4.2,4.3,3.4,-99,0
MLO,2020,12,01,03,07,261,3.4,-9,677.74,4.4,4.4,3.5,-99,0
MLO,2020,12,01,03,08,249,3.5,-9,677.74,4.4,4.4,3.7,-99,0
MLO,2020,12,01,03,09,246,3.5,-9,677.74,4.4,4.4,3.7,-99,0
MLO,2020,12,01,03,10,249,3.5,-9,677.75,4.4,4.4,3.8,-99,0
MLO,2020,12,01,03,11,249,3.1,-9,677.75,4.6,4.5,3.8,-99,0
MLO,2020,12,01,03,12,247,3.5,-9,677.75,4.6,4.5,3.8,-99,0
MLO,2020,12,01,03,13,254,2.9,-9,677.76,4.7,4.6,3.9,-99,0
MLO,2020,12,01,03,14,251,2.6,-9,677.77,4.7,4.7,4.0,-99,0
MLO,2020,12,01,03,15,252,2.8,-9,677.76,4.7,4.8,4.1,-99,0
MLO,2020,12,01,03,16,249,2.8,-9,677.77,4.8,4.7,4.1,-99,0
MLO,2020,12,01,03,17,251,2.8,-9,677.78,4.8,4.8,4.1,-99,0
MLO,2020,12,01,03,18,255,2.5,-9,677.79,4.7,4.7,4.1,-99,0
MLO,2020,12,01,03,19,257,2.7,-9,677.80,4.7,4.9,4.2,-99,0
MLO,2020,12,01,03,20,257,2.4,-9,677.81,4.8,4.8,4.2,-99,0
MLO,2020,12,01,03,21,268,2.4,-9,677.82,4.7,4.8,4.2,-99,0
MLO,2020,12,01,03,22,276,2.5,-9,677.84,4.7,4.8,4.2,-99,0
MLO,2020,12,01,03,23,278,2.2,-9,677.86,4.6,4.8,4.2,-99,0
MLO,2020,12,01,03,24,277,2.0,-9,677.87,4.6,4.8,4.2,-99,0
MLO,2020,12,01,03,25,283,2.0,-9,677.89,4.6,4.8,4.2,-99,0
MLO,2020,12,01,03,26,280,2.2,-9,677.90,4.5,4.8,4.2,-99,0
MLO,2020,12,01,03,27,285,2.2,-9,677.90,4.5,4.8,4.3,-99,0
MLO,2020,12,01,03,28,267,2.6,-9,677.93,4.6,4.7,4.1,-99,0
MLO,2020,12,01,03,29,270,2.5,-9,677.94,4.5,4.6,4.1,-99,0
MLO,2020,12,01,03,30,277,2.4,-9,677.96,4.4,4.5,4.0,-99,0
MLO,2020,12,01,03,31,276,2.1,-9,677.98,4.4,4.5,4.0,-99,0
MLO,2020,12,01,03,32,270,2.5,-9,677.98,4.3,4.5,4.0,-99,0
MLO,2020,12,01,03,33,271,2.1,-9,677.98,4.3,4.5,4.0,-99,0
MLO,2020,12,01,03,34,275,2.2,-9,677.97,4.2,4.6,4.0,-99,0
MLO,2020,12,01,03,35,269,2.0,-9,677.97,4.3,4.6,4.1,-99,0
MLO,2020,12,01,03,36,279,1.7,-9,677.97,4.3,4.6,4.1,-99,0
MLO,2020,12,01,03,37,294,1.7,-9,677.98,4.3,4.6,4.1,-99,0
MLO,2020,12,01,03,38,302,1.8,-9,677.97,4.2,4.6,4.0,-99,0
MLO,2020,12,01,03,39,316,2.1,-9,677.98,4.2,4.6,4.1,-99,0
MLO,2020,12,01,03,40,314,2.0,-9,677.97,4.2,4.6,4.1,-99,0
MLO,2020,12,01,03,41,311,1.7,-9,677.98,4.1,4.6,4.1,-99,0
MLO,2020,12,01,03,42,302,1.2,-9,677.97,4.1,4.6,4.1,-99,0
MLO,2020,12,01,03,43,307,1.5,-9,677.97,4.1,4.6,4.0,-99,0
MLO,2020,12,01,03,44,306,2.1,-9,677.98,4.1,4.5,4.0,-99,0
MLO,2020,12,01,03,45,322,2.1,-9,677.98,3.9,4.0,3.6,-99,0
MLO,2020,12,01,03,46,300,1.4,-9,677.98,3.4,3.3,3.0,-99,0
MLO,2020,12,01,03,47,284,1.2,-9,677.97,3.0,3.0,3.0,-99,0
MLO,2020,12,01,03,48,254,1.7,-9,677.96,2.9,2.9,3.1,-99,0
MLO,2020,12,01,03,49,247,1.6,-9,677.97,2.7,2.7,3.3,-99,0
MLO,2020,12,01,03,50,246,1.3,-9,677.99,2.5,2.5,3.6,-99,0
MLO,2020,12,01,03,51,234,0.6,-9,677.99,2.5,2.5,3.7,-99,0
MLO,2020,12,01,03,52,233,0.8,-9,677.99,2.5,2.4,3.6,-99,0
MLO,2020,12,01,03,53,229,0.7,-9,678.00,2.4,2.4,3.6,-99,0
MLO,2020,12,01,03,54,241,0.8,-9,677.98,2.3,2.5,3.7,-99,0
MLO,2020,12,01,03,55,251,1.0,-9,677.99,2.3,2.4,3.6,-99,0
MLO,2020,12,01,03,56,271,1.1,-9,678.00,2.3,2.4,3.5,-99,0
MLO,2020,12,01,03,57,274,1.0,-9,678.02,2.0,2.6,3.5,-99,0
MLO,2020,12,01,03,58,277,1.4,-9,678.02,1.9,3.0,3.4,-99,0
MLO,2020,12,01,03,59,278,1.0,-9,678.04,2.2,3.3,3.4,-99,0
MLO,2020,12,01,04,00,294,0.7,-9,678.06,2.4,3.4,3.3,-99,0
MLO,2020,12,01,04,01,303,0.6,-9,678.08,2.6,3.5,3.2,-99,0
MLO,2020,12,01,04,02,318,0.9,-9,678.10,2.7,3.5,3.2,-99,0
MLO,2020,12,01,04,03,320,0.8,-9,678.11,2.8,3.5,3.2,-99,0
MLO,2020,12,01,04,04,324,0.9,-9,678.13,2.8,3.5,3.1,-99,0
MLO,2020,12,01,04,05,321,0.8,-9,678.13,2.8,3.5,3.1,-99,0
MLO,2020,12,01,04,06,319,0.8,-9,678.13,2.8,3.4,3.1,-99,0
MLO,2020,12,01,04,07,315,0.6,-9,678.14,2.8,3.4,3.1,-99,0
MLO,2020,12,01,04,08,318,0.7,-9,678.15,2.8,3.4,3.1,-99,0
MLO,2020,12,01,04,09,301,0.8,-9,678.18,2.8,3.5,3.1,-99,0
MLO,2020,12,01,04,10,299,0.8,-9,678.20,2.8,3.5,3.1,-99,0
MLO,2020,12,01,04,11,299,0.8,-9,678.20,2.9,3.5,3.0,-99,0
MLO,2020,12,01,04,12,302,0.9,-9,678.22,2.8,3.5,3.0,-99,0
MLO,2020,12,01,04,13,301,0.8,-9,678.23,2.8,3.4,3.0,-99,0
MLO,2020,12,01,04,14,292,1.0,-9,678.24,2.9,3.4,3.0,-99,0
MLO,2020,12,01,04,15,300,1.2,-9,678.26,2.8,3.3,2.8,-99,0
MLO,2020,12,01,04,16,289,1.7,-9,678.27,2.7,3.2,2.7,-99,0
MLO,2020,12,01,04,17,283,1.8,-9,678.28,2.6,3.1,2.7,-99,0
MLO,2020,12,01,04,18,280,1.9,-9,678.29,2.5,3.1,2.6,-99,0
MLO,2020,12,01,04,19,273,1.9,-9,678.28,2.5,3.0,2.5,-99,0
MLO,2020,12,01,04,20,273,1.6,-9,678.28,2.5,2.9,2.5,-99,0
MLO,2020,12,01,04,21,268,1.6,-9,678.27,2.5,2.9,2.5,-99,0
MLO,2020,12,01,04,22,257,1.5,-9,678.26,2.4,2.8,2.4,-99,0
MLO,2020,12,01,04,23,246,1.5,-9,678.26,2.4,2.7,2.4,-99,0
MLO,2020,12,01,04,24,238,1.4,-9,678.26,2.4,2.7,2.3,-99,0
MLO,2020,12,01,04,25,236,1.4,-9,678.26,2.4,2.7,2.3,-99,0
MLO,2020,12,01,04,26,231,1.3,-9,678.27,2.4,2.7,2.3,-99,0
MLO,2020,12,01,04,27,214,1.2,-9,678.28,2.3,2.7,2.3,-99,0
MLO,2020,12,01,04,28,215,1.1,-9,678.29,2.3,2.7,2.3,-99,0
MLO,2020,12,01,04,29,209,1.4,-9,678.29,2.3,2.8,2.3,-99,0
MLO,2020,12,01,04,30,200,1.2,-9,678.29,2.3,2.8,2.4,-99,0
MLO,2020,12,01,04,31,185,1.5,-9,678.29,2.4,2.8,2.5,-99,0
MLO,2020,12,01,04,32,174,1.8,-9,678.30,2.4,2.9,2.5,-99,0
MLO,2020,12,01,04,33,182,2.3,-9,678.30,2.4,3.0,2.6,-99,0
MLO,2020,12,01,04,34,189,2.6,-9,678.30,2.4,3.2,2.7,-99,0
MLO,2020,12,01,04,35,195,2.3,-9,678.30,2.4,3.0,2.8,-99,0
MLO,2020,12,01,04,36,193,2.4,-9,678.30,2.3,2.9,2.8,-99,0
MLO,2020,12,01,04,37,196,2.6,-9,678.29,2.2,2.9,2.9,-99,0
MLO,2020,12,01,04,38,192,2.4,-9,678.28,2.2,3.0,3.0,-99,0
MLO,2020,12,01,04,39,193,2.7,-9,678.28,2.3,3.1,3.1,-99,0
MLO,2020,12,01,04,40,196,2.6,-9,678.28,2.4,3.1,3.2,-99,0
MLO,2020,12,01,04,41,194,2.5,-9,678.29,2.4,3.0,3.3,-99,0
MLO,2020,12,01,04,42,195,2.3,-9,678.30,2.4,2.9,3.4,-99,0
MLO,2020,12,01,04,43,197,2.6,-9,678.30,2.2,2.9,3.5,-99,0
MLO,2020,12,01,04,44,197,2.7,-9,678.32,2.1,3.0,3.6,-99,0
MLO,2020,12,01,04,45,197,2.8,-9,678.33,2.2,3.1,3.6,-99,0
MLO,2020,12,01,04,46,200,2.8,-9,678.35,2.1,3.1,3.6,-99,0
MLO,2020,12,01,04,47,202,2.6,-9,678.36,2.2,3.3,3.7,-99,0
MLO,2020,12,01,04,48,205,2.2,-9,678.36,2.2,3.6,3.8,-99,0
MLO,2020,12,01,04,49,209,1.8,-9,678.37,2.2,3.8,3.8,-99,0
MLO,2020,12,01,04,50,208,1.9,-9,678.39,2.2,3.8,3.9,-99,0
MLO,2020,12,01,04,51,210,1.8,-9,678.39,2.2,3.7,3.9,-99,0
MLO,2020,12,01,04,52,208,1.8,-9,678.40,2.2,3.7,3.9,-99,0
MLO,2020,12,01,04,53,209,1.5,-9,678.40,2.2,3.7,3.9,-99,0
MLO,2020,12,01,04,54,213,1.5,-9,678.39,2.4,3.8,3.9,-99,0
MLO,2020,12,01,04,55,213,1.3,-9,678.38,2.3,3.7,3.9,-99,0
MLO,2020,12,01,04,56,219,1.1,-9,678.38,2.3,3.8,3.7,-99,0
MLO,2020,12,01,04,57,220,0.7,-9,678.38,2.3,3.7,3.7,-99,0
MLO,2020,12,01,04,58,210,0.9,-9,678.38,2.4,3.6,3.6,-99,0
MLO,2020,12,01,04,59,215,0.7,-9,678.39,2.6,3.5,3.5,-99,0
MLO,2020,12,01,05,00,213,0.4,-9,678.41,2.7,3.5,3.6,-99,0
MLO,2020,12,01,05,01,192,0.8,-9,678.42,2.7,3.6,3.6,-99,0
MLO,2020,12,01,05,02,182,1.0,-9,678.44,2.8,3.6,3.5,-99,0
MLO,2020,12,01,05,03,185,1.0,-9,678.46,2.8,3.7,3.5,-99,0
MLO,2020,12,01,05,04,178,0.9,-9,678.48,2.7,3.7,3.5,-99,0
MLO,2020,12,01,05,05,168,0.6,-9,678.50,2.6,3.8,3.4,-99,0
MLO,2020,12,01,05,06,185,0.5,-9,678.52,2.5,3.7,3.4,-99,0
MLO,2020,12,01,05,07,228,0.4,-9,678.55,2.3,3.6,3.3,-99,0
