Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2006,04,01,00,24,291,6.1,-9,678.80,7.7,6.1,5.6,78,0
MLO,2006,04,01,00,25,306,8.3,-9,678.80,8.0,6.3,5.8,79,0
MLO,2006,04,01,00,26,321,7.3,-9,678.80,8.0,6.1,5.8,81,0
MLO,2006,04,01,00,27,324,6.6,-9,678.60,7.9,5.8,5.6,82,0
MLO,2006,04,01,00,28,323,7.0,-9,678.60,7.7,5.7,5.4,83,0
MLO,2006,04,01,00,29,305,5.1,-9,678.70,8.2,6.0,5.2,70,0
MLO,2006,04,01,00,30,316,2.4,-9,678.70,8.1,6.6,5.6,68,0
MLO,2006,04,01,00,31,323,6.0,-9,678.70,8.0,6.4,5.8,79,0
MLO,2006,04,01,00,32,331,5.8,-9,678.70,7.8,6.0,5.6,82,0
MLO,2006,04,01,00,33,321,7.3,-9,678.70,8.2,6.1,5.4,78,0
MLO,2006,04,01,00,34,311,6.9,-9,678.70,8.1,6.3,5.5,79,-99
MLO,2006,04,01,00,35,300,6.2,-9,678.70,8.0,6.2,5.5,79,0
MLO,2006,04,01,00,36,304,6.6,-9,678.70,7.6,5.9,5.5,84,0
MLO,2006,04,01,00,37,305,6.7,-9,678.70,7.6,6.0,5.5,81,0
MLO,2006,04,01,00,38,300,4.5,-9,678.70,7.3,5.8,5.3,80,0
MLO,2006,04,01,00,39,299,3.9,-9,678.70,7.7,5.9,5.1,77,0
MLO,2006,04,01,00,40,313,2.5,-9,678.70,7.4,6.2,5.4,76,0
MLO,2006,04,01,00,41,337,2.1,-9,678.70,8.0,6.4,5.9,76,0
MLO,2006,04,01,00,42,346,4.0,-9,678.60,8.3,6.5,6.0,76,0
MLO,2006,04,01,00,43,339,5.8,-9,678.60,7.9,6.2,5.7,77,0
MLO,2006,04,01,00,44,355,3.9,-9,678.60,7.8,5.9,5.5,77,0
MLO,2006,04,01,00,45,330,4.2,-9,678.70,7.8,5.9,5.4,77,0
MLO,2006,04,01,00,46,355,2.6,-9,678.70,7.4,5.8,5.4,79,0
MLO,2006,04,01,00,47,2,2.6,-9,678.60,7.6,6.1,5.5,80,0
MLO,2006,04,01,00,48,353,2.9,-9,678.60,7.4,5.9,5.4,80,0
MLO,2006,04,01,00,49,345,3.0,-9,678.50,8.0,5.8,5.2,76,0
MLO,2006,04,01,00,50,341,5.6,-9,678.50,7.5,5.8,5.6,80,0
MLO,2006,04,01,00,51,313,5.8,-9,678.50,7.8,5.7,5.5,82,0
MLO,2006,04,01,00,52,327,5.0,-9,678.50,7.0,5.4,5.2,85,0
MLO,2006,04,01,00,53,323,4.3,-9,678.50,7.1,5.3,5.3,84,0
MLO,2006,04,01,00,54,320,4.0,-9,678.50,7.2,5.4,5.0,80,0
MLO,2006,04,01,00,55,306,2.4,-9,678.50,7.5,5.9,5.1,76,-99
MLO,2006,04,01,00,56,307,3.8,-9,678.50,6.9,5.8,5.4,80,0
MLO,2006,04,01,00,57,308,4.9,-9,678.60,7.0,5.7,5.3,84,0
MLO,2006,04,01,00,58,314,3.5,-9,678.50,7.1,5.7,5.3,83,0
MLO,2006,04,01,00,59,303,6.2,-9,678.50,7.1,5.8,5.5,83,-99
MLO,2006,04,01,01,00,290,3.7,-9,678.50,6.6,5.4,5.2,82,0
MLO,2006,04,01,01,01,305,4.0,-9,678.50,6.4,5.5,5.4,90,0
MLO,2006,04,01,01,02,331,4.3,-9,678.50,6.9,5.5,5.4,88,0
MLO,2006,04,01,01,03,7,1.6,-9,678.60,6.5,5.2,5.2,89,0
MLO,2006,04,01,01,04,8,0.8,-9,678.60,6.1,5.2,5.1,91,0
MLO,2006,04,01,01,05,343,2.2,-9,678.60,6.2,5.5,5.3,92,0
MLO,2006,04,01,01,06,337,1.7,-9,678.50,6.2,5.1,5.0,89,0
MLO,2006,04,01,01,07,344,0.5,-9,678.50,5.7,5.1,4.9,89,0
MLO,2006,04,01,01,08,5,0.6,-9,678.50,6.1,5.4,5.0,87,0
MLO,2006,04,01,01,09,290,3.4,-9,678.50,6.6,5.6,4.6,80,0
MLO,2006,04,01,01,10,305,2.5,-9,678.60,6.8,5.5,4.7,81,0
MLO,2006,04,01,01,11,5,1.5,-9,678.60,6.8,5.5,4.8,82,0
MLO,2006,04,01,01,12,19,0.6,-9,678.50,6.0,5.2,4.8,85,0
MLO,2006,04,01,01,13,354,3.5,-9,678.60,6.4,5.4,5.2,89,0
MLO,2006,04,01,01,14,336,4.4,-9,678.50,7.0,5.3,5.2,84,0
MLO,2006,04,01,01,15,309,3.7,-9,678.50,7.0,5.4,5.1,84,0
MLO,2006,04,01,01,16,317,2.5,-9,678.50,7.0,5.5,4.9,84,0
MLO,2006,04,01,01,17,321,2.0,-9,678.50,6.4,5.1,4.8,86,0
MLO,2006,04,01,01,18,307,3.1,-9,678.50,6.0,5.2,5.0,89,0
MLO,2006,04,01,01,19,328,3.0,-9,678.40,6.1,5.2,5.0,89,0
MLO,2006,04,01,01,20,337,2.8,-9,678.40,6.9,5.6,5.2,86,0
MLO,2006,04,01,01,21,323,5.0,-9,678.50,7.2,5.7,4.8,85,0
MLO,2006,04,01,01,22,316,5.2,-9,678.50,6.8,5.4,4.7,85,0
MLO,2006,04,01,01,23,311,4.8,-9,678.50,6.4,5.2,4.9,89,0
MLO,2006,04,01,01,24,331,5.4,-9,678.50,6.8,5.2,5.0,88,0
MLO,2006,04,01,01,25,332,5.4,-9,678.40,6.7,5.1,5.0,89,0
MLO,2006,04,01,01,26,347,4.1,-9,678.50,7.0,5.0,4.8,87,0
MLO,2006,04,01,01,27,348,4.9,-9,678.50,7.1,5.1,4.8,87,-99
MLO,2006,04,01,01,28,326,4.5,-9,678.50,6.6,4.8,4.0,82,0
MLO,2006,04,01,01,29,345,3.1,-9,678.50,6.4,4.8,3.9,80,0
MLO,2006,04,01,01,30,340,1.5,-9,678.50,6.2,5.3,4.2,76,0
MLO,2006,04,01,01,31,324,3.3,-9,678.50,6.5,5.5,4.6,82,-99
MLO,2006,04,01,01,32,313,3.1,-9,678.60,6.4,5.3,4.9,86,0
MLO,2006,04,01,01,33,349,3.6,-9,678.60,6.2,5.1,4.9,89,0
MLO,2006,04,01,01,34,4,2.7,-9,678.50,5.8,4.9,4.8,92,0
MLO,2006,04,01,01,35,359,2.2,-9,678.50,5.9,5.0,4.8,91,0
MLO,2006,04,01,01,36,26,2.4,-9,678.50,6.0,4.8,4.8,90,0
MLO,2006,04,01,01,37,44,3.5,-9,678.40,5.9,4.6,4.4,84,0
MLO,2006,04,01,01,38,66,3.1,-9,678.40,6.0,4.9,4.3,82,0
MLO,2006,04,01,01,39,49,1.7,-9,678.40,6.2,5.2,4.3,84,0
MLO,2006,04,01,01,40,357,0.4,-9,678.40,6.1,5.3,4.5,82,0
MLO,2006,04,01,01,41,335,1.1,-9,678.50,6.3,5.6,4.6,79,0
MLO,2006,04,01,01,42,347,2.6,-9,678.50,6.1,5.3,5.0,87,0
MLO,2006,04,01,01,43,341,2.7,-9,678.50,6.3,5.2,5.0,88,0
MLO,2006,04,01,01,44,319,2.5,-9,-999.90,6.2,5.0,4.6,86,0
MLO,2006,04,01,01,45,307,1.1,-9,678.50,5.9,4.8,4.6,88,0
MLO,2006,04,01,01,46,303,2.2,-9,678.60,5.7,5.0,4.8,89,0
MLO,2006,04,01,01,47,293,2.5,-9,678.60,5.5,5.0,4.8,90,-99
MLO,2006,04,01,01,48,268,4.3,-9,678.70,6.0,4.8,4.4,88,0
MLO,2006,04,01,01,49,301,6.7,-9,678.60,6.3,4.9,4.5,86,0
MLO,2006,04,01,01,50,318,3.1,-9,678.60,5.7,4.8,4.5,85,0
MLO,2006,04,01,01,51,286,3.8,-9,678.50,5.4,4.8,4.6,88,0
MLO,2006,04,01,01,52,318,2.4,-9,678.50,5.8,5.0,4.6,88,0
MLO,2006,04,01,01,53,293,4.1,-9,678.50,5.9,5.0,4.8,88,0
MLO,2006,04,01,01,54,287,4.5,-9,678.60,6.0,5.0,5.0,90,0
MLO,2006,04,01,01,55,315,2.4,-9,678.60,5.8,4.8,4.7,90,-99
MLO,2006,04,01,01,56,298,4.2,-9,678.60,5.7,4.9,4.7,94,0
MLO,2006,04,01,01,57,321,5.4,-9,678.50,5.7,4.8,4.6,94,0
MLO,2006,04,01,01,58,324,5.3,-9,678.50,5.8,4.8,4.4,91,-99
MLO,2006,04,01,01,59,337,5.4,-9,678.50,6.0,4.4,4.2,89,0
MLO,2006,04,01,02,00,331,4.2,-9,678.50,5.9,4.3,4.2,-99,0
MLO,2006,04,01,02,01,328,4.8,-9,678.60,5.8,4.4,4.2,-99,0
MLO,2006,04,01,02,02,309,4.5,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2006,04,01,02,03,337,4.0,-9,678.50,5.9,4.4,4.0,-99,0
MLO,2006,04,01,02,04,341,3.2,-9,678.50,6.1,4.5,4.0,-99,0
MLO,2006,04,01,02,05,326,2.5,-9,678.50,5.8,4.6,3.9,83,0
MLO,2006,04,01,02,06,332,1.9,-9,678.50,5.6,4.6,3.9,83,-99
MLO,2006,04,01,02,07,352,2.7,-9,678.50,6.2,4.8,4.1,82,0
MLO,2006,04,01,02,08,351,2.6,-9,678.50,6.2,4.8,4.2,83,0
MLO,2006,04,01,02,09,346,3.2,-9,678.60,6.1,4.8,4.3,85,-99
MLO,2006,04,01,02,10,353,2.5,-9,678.50,6.0,4.6,4.2,-99,0
MLO,2006,04,01,02,11,357,2.6,-9,678.50,6.2,4.6,4.1,-99,0
MLO,2006,04,01,02,12,347,3.6,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2006,04,01,02,13,1,3.0,-9,678.50,6.3,4.9,4.4,-99,0
MLO,2006,04,01,02,14,349,3.1,-9,678.50,6.4,5.0,4.5,-99,0
MLO,2006,04,01,02,15,345,3.9,-9,678.60,6.3,4.7,4.1,85,0
MLO,2006,04,01,02,16,341,3.6,-9,678.60,6.0,4.4,4.0,86,0
MLO,2006,04,01,02,17,328,3.2,-9,678.60,6.0,4.4,3.9,84,0
MLO,2006,04,01,02,18,338,2.6,-9,678.60,5.8,4.6,4.1,85,0
MLO,2006,04,01,02,19,327,4.2,-9,678.60,5.9,4.8,4.4,88,0
MLO,2006,04,01,02,20,333,3.7,-9,678.60,5.8,4.5,4.0,88,0
MLO,2006,04,01,02,21,321,2.6,-9,678.70,5.2,4.2,4.0,89,0
MLO,2006,04,01,02,22,325,3.5,-9,678.70,5.1,4.2,4.0,91,0
MLO,2006,04,01,02,23,323,2.8,-9,678.70,5.0,4.1,4.1,91,0
MLO,2006,04,01,02,24,345,1.3,-9,678.70,5.2,4.2,4.3,91,0
MLO,2006,04,01,02,25,347,1.8,-9,678.70,5.3,4.2,4.2,89,0
MLO,2006,04,01,02,26,350,2.2,-9,678.70,5.1,4.4,4.2,93,0
MLO,2006,04,01,02,27,351,2.5,-9,678.70,5.1,4.3,4.4,93,0
MLO,2006,04,01,02,28,343,2.6,-9,678.70,5.6,4.5,4.3,92,0
MLO,2006,04,01,02,29,316,2.9,-9,678.70,5.6,4.5,-999.9,92,-99
MLO,2006,04,01,02,30,333,1.5,-9,678.70,4.9,4.1,4.2,94,0
MLO,2006,04,01,02,31,344,1.3,-9,678.60,5.1,4.3,4.3,93,0
MLO,2006,04,01,02,32,0,2.3,-9,678.60,5.2,4.0,4.2,89,0
MLO,2006,04,01,02,33,35,0.6,-9,678.50,5.0,4.0,4.0,89,0
MLO,2006,04,01,02,34,49,0.6,-9,678.50,5.1,4.2,3.9,88,0
MLO,2006,04,01,02,35,55,0.7,-9,678.50,5.4,4.6,4.1,86,0
MLO,2006,04,01,02,36,17,1.3,-9,678.50,5.7,4.9,4.4,87,0
MLO,2006,04,01,02,37,341,2.5,-9,678.50,5.9,4.9,4.3,85,0
MLO,2006,04,01,02,38,338,2.4,-9,678.50,5.7,4.7,4.2,83,0
MLO,2006,04,01,02,39,340,1.4,-9,678.50,5.6,4.8,4.0,83,0
MLO,2006,04,01,02,40,307,1.7,-9,678.60,5.8,4.9,4.1,82,0
MLO,2006,04,01,02,41,286,1.4,-9,678.60,5.4,4.8,4.2,82,0
MLO,2006,04,01,02,42,260,1.0,-9,678.60,5.4,5.0,4.2,82,0
MLO,2006,04,01,02,43,249,0.2,-9,678.60,5.6,5.0,4.3,80,0
MLO,2006,04,01,02,44,300,0.2,-9,678.60,5.8,5.1,4.4,79,0
MLO,2006,04,01,02,45,275,0.3,-9,678.60,5.7,5.3,4.6,81,0
MLO,2006,04,01,02,46,295,0.7,-9,678.50,5.5,5.1,4.6,82,0
MLO,2006,04,01,02,47,346,0.8,-9,678.50,5.7,5.2,4.8,81,0
MLO,2006,04,01,02,48,11,0.6,-9,678.50,5.9,5.2,4.8,82,-99
MLO,2006,04,01,02,49,53,0.8,-9,678.50,5.5,5.0,4.9,85,0
MLO,2006,04,01,02,50,46,0.5,-9,678.50,5.7,5.0,4.9,84,0
MLO,2006,04,01,02,51,350,0.8,-9,678.50,5.6,5.1,5.0,85,0
MLO,2006,04,01,02,52,333,2.3,-9,678.50,5.7,5.1,5.1,87,0
MLO,2006,04,01,02,53,321,2.9,-9,678.50,5.7,5.0,4.9,89,0
MLO,2006,04,01,02,54,316,1.7,-9,678.50,5.6,4.8,4.8,89,0
MLO,2006,04,01,02,55,317,1.1,-9,678.50,5.4,4.9,4.8,91,0
MLO,2006,04,01,02,56,332,1.1,-9,678.50,5.4,5.0,4.8,91,0
MLO,2006,04,01,02,57,358,0.8,-9,678.50,5.5,4.8,4.8,90,0
MLO,2006,04,01,02,58,2,0.9,-9,678.50,5.4,4.8,4.8,91,0
MLO,2006,04,01,02,59,348,2.0,-9,678.50,5.7,4.9,4.7,89,0
MLO,2006,04,01,03,00,3,1.0,-9,678.50,6.0,5.0,4.5,85,0
MLO,2006,04,01,03,01,26,0.9,-9,678.50,5.5,4.9,4.5,87,0
MLO,2006,04,01,03,02,10,0.8,-9,678.50,5.5,4.8,4.4,87,-99
MLO,2006,04,01,03,03,353,1.2,-9,678.60,5.8,5.0,4.5,86,0
MLO,2006,04,01,03,04,342,1.4,-9,678.60,6.0,5.0,4.4,84,0
MLO,2006,04,01,03,05,336,2.7,-9,678.70,5.7,4.9,4.6,86,0
MLO,2006,04,01,03,06,329,2.6,-9,678.70,5.6,4.8,4.5,89,0
MLO,2006,04,01,03,07,335,3.0,-9,678.70,5.7,4.6,4.6,89,0
MLO,2006,04,01,03,08,338,3.7,-9,678.70,5.8,4.5,4.4,88,0
MLO,2006,04,01,03,09,319,2.4,-9,678.60,6.0,4.7,4.2,85,0
MLO,2006,04,01,03,10,316,1.9,-9,678.60,5.7,4.7,4.4,86,0
MLO,2006,04,01,03,11,311,1.5,-9,678.60,5.4,4.7,4.6,89,-99
MLO,2006,04,01,03,12,344,3.0,-9,678.60,5.7,4.9,4.8,92,0
MLO,2006,04,01,03,13,359,2.5,-9,678.50,5.8,4.7,4.5,89,0
MLO,2006,04,01,03,14,348,2.4,-9,678.50,5.8,4.5,4.3,85,0
MLO,2006,04,01,03,15,316,1.5,-9,678.50,5.5,4.6,4.2,85,0
MLO,2006,04,01,03,16,32,0.2,-9,678.60,5.4,4.8,4.3,84,0
MLO,2006,04,01,03,17,6,0.7,-9,678.60,5.4,4.9,4.4,83,0
MLO,2006,04,01,03,18,357,1.3,-9,678.60,5.6,5.0,4.6,83,0
MLO,2006,04,01,03,19,331,2.1,-9,678.60,5.6,5.0,4.7,85,0
MLO,2006,04,01,03,20,330,2.4,-9,678.70,5.4,4.7,4.5,88,0
MLO,2006,04,01,03,21,315,1.4,-9,678.70,5.1,4.6,4.6,89,0
MLO,2006,04,01,03,22,322,1.5,-9,678.70,5.3,4.7,4.8,88,0
MLO,2006,04,01,03,23,347,1.5,-9,678.70,5.4,4.8,4.6,87,0
MLO,2006,04,01,03,24,334,1.6,-9,678.70,5.4,5.0,4.7,84,0
MLO,2006,04,01,03,25,1,1.0,-9,678.70,5.4,4.9,4.8,84,-99
MLO,2006,04,01,03,26,7,1.4,-9,-999.90,5.5,5.1,4.9,86,-99
MLO,2006,04,01,03,27,15,0.5,-9,678.70,5.7,5.2,5.0,85,0
MLO,2006,04,01,03,28,358,0.3,-9,678.70,5.9,5.3,5.0,-99,-99
MLO,2006,04,01,03,29,320,2.6,-9,678.70,6.2,5.3,5.0,-99,0
MLO,2006,04,01,03,30,302,1.9,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2006,04,01,03,31,347,2.4,-9,678.70,5.7,5.0,5.1,-99,0
MLO,2006,04,01,03,32,2,1.2,-9,678.70,5.7,5.0,4.9,-99,0
MLO,2006,04,01,03,33,340,1.7,-9,678.70,5.7,5.0,4.7,84,0
MLO,2006,04,01,03,34,344,0.5,-9,678.70,5.8,5.3,5.0,85,0
MLO,2006,04,01,03,35,344,1.3,-9,678.70,6.0,5.4,5.1,88,0
MLO,2006,04,01,03,36,329,1.5,-9,678.70,6.0,5.2,5.1,87,0
MLO,2006,04,01,03,37,297,2.2,-9,678.70,5.7,5.1,4.8,86,0
MLO,2006,04,01,03,38,311,2.7,-9,678.70,5.9,5.2,4.8,84,0
MLO,2006,04,01,03,39,302,3.0,-9,678.70,6.1,5.0,4.6,82,0
MLO,2006,04,01,03,40,284,2.8,-9,678.70,5.7,5.0,4.7,80,0
MLO,2006,04,01,03,41,301,2.5,-9,678.70,5.9,5.2,4.8,82,0
MLO,2006,04,01,03,42,305,2.4,-9,678.70,6.2,5.2,4.9,80,0
MLO,2006,04,01,03,43,303,3.2,-9,678.70,6.2,5.2,4.9,79,0
MLO,2006,04,01,03,44,301,3.4,-9,678.70,6.1,5.2,4.9,80,0
MLO,2006,04,01,03,45,282,3.2,-9,678.70,6.0,5.2,4.9,78,0
MLO,2006,04,01,03,46,286,2.2,-9,678.70,6.0,5.3,5.1,78,0
MLO,2006,04,01,03,47,299,3.1,-9,678.70,6.1,5.3,5.1,79,0
MLO,2006,04,01,03,48,281,2.5,-9,678.70,6.4,5.4,5.0,78,0
MLO,2006,04,01,03,49,282,3.3,-9,678.70,6.4,5.4,5.1,77,0
MLO,2006,04,01,03,50,281,2.9,-9,678.60,6.3,5.6,5.1,78,-99
MLO,2006,04,01,03,51,271,3.0,-9,678.60,6.6,5.8,5.4,76,0
MLO,2006,04,01,03,52,292,3.6,-9,678.60,6.5,5.6,5.3,77,0
MLO,2006,04,01,03,53,302,4.1,-9,678.60,6.4,5.5,5.2,80,0
MLO,2006,04,01,03,54,310,4.8,-9,678.70,6.0,5.3,5.1,82,0
MLO,2006,04,01,03,55,313,5.6,-9,678.70,5.8,5.1,5.0,83,0
MLO,2006,04,01,03,56,307,5.4,-9,678.70,5.7,5.0,4.9,85,0
MLO,2006,04,01,03,57,315,5.8,-9,678.70,5.6,4.8,4.8,86,0
MLO,2006,04,01,03,58,318,5.8,-9,678.80,5.4,4.9,4.7,89,0
MLO,2006,04,01,03,59,321,5.2,-9,678.80,5.4,4.8,4.6,91,-99
MLO,2006,04,01,04,00,347,4.1,-9,678.80,5.4,4.6,4.6,93,0
MLO,2006,04,01,04,01,347,3.4,-9,678.80,5.3,4.6,4.5,-99,0
MLO,2006,04,01,04,02,327,4.0,-9,678.80,5.2,4.4,4.3,-99,-99
MLO,2006,04,01,04,03,349,3.4,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2006,04,01,04,04,297,3.0,-9,678.90,5.1,4.3,4.4,-99,0
MLO,2006,04,01,04,05,278,3.6,-9,679.00,4.8,4.2,4.1,-99,0
MLO,2006,04,01,04,06,282,5.7,-9,678.90,5.0,4.0,3.7,90,0
MLO,2006,04,01,04,07,295,5.1,-9,679.00,5.1,4.2,4.1,89,-99
MLO,2006,04,01,04,08,308,5.5,-9,679.00,5.0,4.4,4.4,93,0
MLO,2006,04,01,04,09,332,2.6,-9,679.10,4.7,4.2,4.2,95,0
MLO,2006,04,01,04,10,340,2.4,-9,679.10,4.8,4.2,4.2,93,0
MLO,2006,04,01,04,11,317,2.7,-9,679.10,4.9,4.1,4.0,92,0
MLO,2006,04,01,04,12,305,3.7,-9,679.10,4.9,4.1,4.0,91,0
MLO,2006,04,01,04,13,328,2.0,-9,679.20,4.9,4.3,4.1,91,0
MLO,2006,04,01,04,14,339,2.0,-9,679.20,4.8,4.1,4.0,91,0
MLO,2006,04,01,04,15,300,3.5,-9,679.20,4.8,4.1,4.0,91,0
MLO,2006,04,01,04,16,291,4.0,-9,679.20,4.8,4.2,4.1,91,0
MLO,2006,04,01,04,17,313,5.2,-9,679.20,4.8,4.2,4.1,94,0
MLO,2006,04,01,04,18,314,6.0,-9,679.20,4.8,4.1,4.0,91,0
MLO,2006,04,01,04,19,304,6.3,-9,679.20,4.8,4.1,3.8,91,0
MLO,2006,04,01,04,20,303,6.4,-9,679.20,4.9,4.1,3.5,87,0
MLO,2006,04,01,04,21,316,5.3,-9,679.20,4.8,4.2,3.6,86,0
MLO,2006,04,01,04,22,320,5.1,-9,679.20,4.8,4.2,3.8,91,0
MLO,2006,04,01,04,23,308,5.6,-9,679.30,4.7,4.2,4.0,93,0
MLO,2006,04,01,04,24,313,5.2,-9,679.30,4.5,4.0,4.0,93,-99
MLO,2006,04,01,04,25,298,5.5,-9,679.30,4.6,3.9,3.8,89,0
MLO,2006,04,01,04,26,289,4.4,-9,679.30,4.6,3.9,3.5,87,0
MLO,2006,04,01,04,27,311,4.1,-9,679.30,4.6,4.0,3.7,89,-99
MLO,2006,04,01,04,28,312,4.6,-9,679.30,4.6,3.9,3.8,89,0
MLO,2006,04,01,04,29,321,5.0,-9,679.30,4.5,3.8,3.8,91,0
MLO,2006,04,01,04,30,315,5.0,-9,679.30,4.4,3.9,3.8,92,0
MLO,2006,04,01,04,31,312,4.7,-9,679.30,4.4,4.0,3.7,94,0
MLO,2006,04,01,04,32,298,5.1,-9,679.40,4.4,4.0,3.8,94,0
MLO,2006,04,01,04,33,306,4.0,-9,679.40,4.2,3.8,3.8,95,0
MLO,2006,04,01,04,34,313,4.2,-9,679.40,4.3,3.9,3.9,95,0
MLO,2006,04,01,04,35,315,4.6,-9,679.40,4.4,3.9,3.9,95,0
MLO,2006,04,01,04,36,318,4.5,-9,679.40,4.3,3.8,3.7,95,0
MLO,2006,04,01,04,37,307,4.9,-9,679.40,4.2,3.8,-999.9,95,-99
MLO,2006,04,01,04,38,312,2.9,-9,679.40,4.2,3.6,3.5,95,0
MLO,2006,04,01,04,39,318,2.8,-9,679.40,4.0,3.5,3.6,95,0
MLO,2006,04,01,04,40,325,2.6,-9,679.40,4.1,3.6,3.4,94,0
MLO,2006,04,01,04,41,338,2.4,-9,679.40,4.2,3.7,3.6,93,0
MLO,2006,04,01,04,42,325,2.5,-9,679.50,4.3,3.7,3.6,95,0
MLO,2006,04,01,04,43,260,0.1,-9,679.50,4.0,3.4,3.4,93,0
MLO,2006,04,01,04,44,140,0.2,-9,679.50,4.1,3.6,3.6,91,0
MLO,2006,04,01,04,45,159,0.9,-9,679.50,4.1,3.6,3.6,91,-99
MLO,2006,04,01,04,46,99,0.4,-9,679.50,4.0,3.6,3.7,91,0
MLO,2006,04,01,04,47,57,0.7,-9,679.50,4.0,3.5,3.6,91,0
MLO,2006,04,01,04,48,29,0.3,-9,679.40,3.9,3.6,3.4,93,0
MLO,2006,04,01,04,49,29,0.2,-9,679.40,3.9,3.5,3.3,92,0
MLO,2006,04,01,04,50,3,0.1,-9,679.40,4.0,3.6,3.6,91,0
MLO,2006,04,01,04,51,19,0.5,-9,679.40,4.0,3.7,3.7,93,0
MLO,2006,04,01,04,52,331,0.5,-9,679.40,4.1,3.7,3.7,93,-99
MLO,2006,04,01,04,53,343,1.5,-9,-999.90,3.8,3.5,3.5,93,-99
MLO,2006,04,01,04,54,328,1.0,-9,679.40,3.9,3.4,3.5,92,0
MLO,2006,04,01,04,55,341,0.8,-9,679.40,3.8,3.4,3.3,91,0
MLO,2006,04,01,04,56,320,1.3,-9,679.40,3.9,3.4,3.2,91,0
MLO,2006,04,01,04,57,310,0.9,-9,679.40,3.8,3.4,3.2,91,0
MLO,2006,04,01,04,58,321,0.7,-9,679.50,3.8,3.4,3.3,91,0
MLO,2006,04,01,04,59,318,0.3,-9,679.50,3.8,3.5,3.4,91,0
MLO,2006,04,01,05,00,0,0.0,-9,679.50,3.8,3.5,3.4,91,0
MLO,2006,04,01,05,01,0,0.0,-9,679.50,3.8,3.5,3.4,91,0
MLO,2006,04,01,05,02,298,0.2,-9,679.50,3.8,3.5,3.4,91,0
MLO,2006,04,01,05,03,340,0.6,-9,679.50,3.9,3.5,3.2,91,0
MLO,2006,04,01,05,04,354,0.9,-9,679.50,4.1,3.5,3.1,89,0
MLO,2006,04,01,05,05,7,0.7,-9,679.50,4.0,3.6,3.1,87,0
MLO,2006,04,01,05,06,9,0.1,-9,679.50,3.9,3.6,3.2,87,0
MLO,2006,04,01,05,07,348,0.2,-9,679.50,3.9,3.6,3.3,87,0
MLO,2006,04,01,05,08,348,0.1,-9,679.50,3.9,3.5,3.3,87,0
MLO,2006,04,01,05,09,0,0.0,-9,679.50,3.9,3.5,3.2,87,0
MLO,2006,04,01,05,10,0,0.0,-9,679.50,3.9,3.5,3.2,87,0
MLO,2006,04,01,05,11,0,0.0,-9,679.50,3.8,3.5,3.3,87,0
MLO,2006,04,01,05,12,0,0.0,-9,679.50,3.8,3.5,3.2,86,0
