Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2000,09,01,00,26,12,0.9,-9,-999.90,8.2,8.1,8.2,-99,0
MLO,2000,09,01,00,27,6,1.8,-9,-999.90,8.1,8.1,8.1,-99,0
MLO,2000,09,01,00,28,360,1.2,-9,-999.90,8.0,8.0,8.1,-99,0
MLO,2000,09,01,00,29,11,1.1,-9,-999.90,8.1,8.1,8.1,-99,0
MLO,2000,09,01,00,30,32,1.3,-9,-999.90,8.0,8.0,8.0,-99,0
MLO,2000,09,01,00,31,45,2.5,-9,-999.90,8.1,8.1,8.1,-99,0
MLO,2000,09,01,00,32,35,2.6,-9,-999.90,8.3,8.2,8.1,-99,0
MLO,2000,09,01,00,33,34,2.4,-9,-999.90,8.2,8.1,8.0,-99,0
MLO,2000,09,01,00,34,37,2.1,-9,-999.90,8.2,8.1,8.0,-99,0
MLO,2000,09,01,00,35,36,2.1,-9,-999.90,8.2,8.1,8.1,-99,0
MLO,2000,09,01,00,36,37,1.4,-9,-999.90,8.2,8.2,8.0,-99,0
MLO,2000,09,01,00,37,33,1.3,-9,-999.90,8.2,8.0,8.0,-99,0
MLO,2000,09,01,00,38,34,1.1,-9,-999.90,8.1,8.1,8.1,-99,0
MLO,2000,09,01,00,39,39,2.7,-9,-999.90,8.2,8.2,8.2,-99,0
MLO,2000,09,01,00,40,51,3.1,-9,-999.90,8.3,8.0,8.0,-99,0
MLO,2000,09,01,00,41,50,2.1,-9,-999.90,8.2,8.0,8.1,-99,0
MLO,2000,09,01,00,42,37,1.1,-9,-999.90,8.4,8.3,8.2,-99,0
MLO,2000,09,01,00,43,35,1.0,-9,-999.90,8.4,8.4,8.2,-99,0
MLO,2000,09,01,00,44,49,2.5,-9,-999.90,8.4,8.4,8.2,-99,0
MLO,2000,09,01,00,45,49,2.8,-9,-999.90,8.3,8.2,8.1,-99,0
MLO,2000,09,01,00,46,36,1.7,-9,-999.90,8.4,8.3,8.1,-99,0
MLO,2000,09,01,00,47,1,0.5,-9,-999.90,8.3,8.3,8.2,-99,0
MLO,2000,09,01,00,48,35,1.5,-9,-999.90,8.1,8.2,8.2,-99,0
MLO,2000,09,01,00,49,35,1.1,-9,-999.90,8.2,8.2,8.1,-99,0
MLO,2000,09,01,00,50,35,2.5,-9,-999.90,8.2,8.2,8.2,-99,0
MLO,2000,09,01,00,51,39,2.6,-9,-999.90,8.1,8.0,8.0,-99,0
MLO,2000,09,01,00,52,51,2.6,-9,-999.90,8.0,8.0,8.0,-99,0
MLO,2000,09,01,00,53,63,2.2,-9,-999.90,8.1,8.0,7.9,-99,0
MLO,2000,09,01,00,54,74,1.8,-9,-999.90,8.1,8.0,8.0,-99,0
MLO,2000,09,01,00,55,70,1.8,-9,-999.90,8.1,8.1,8.0,-99,0
MLO,2000,09,01,00,56,69,2.2,-9,-999.90,8.1,8.2,8.1,-99,0
MLO,2000,09,01,00,57,73,2.4,-9,-999.90,8.1,8.1,8.0,-99,0
MLO,2000,09,01,00,58,62,1.7,-9,-999.90,8.1,8.1,8.0,-99,0
MLO,2000,09,01,00,59,54,1.7,-9,-999.90,8.0,8.1,8.0,-99,0
MLO,2000,09,01,01,00,47,2.1,-9,-999.90,8.2,8.2,8.2,-99,0
MLO,2000,09,01,01,01,75,2.9,-9,-999.90,8.3,8.3,8.1,-99,0
MLO,2000,09,01,01,02,75,2.8,-9,-999.90,8.2,8.2,8.0,-99,60
MLO,2000,09,01,01,03,55,2.1,-9,-999.90,8.3,8.3,8.2,-99,0
MLO,2000,09,01,01,04,62,3.2,-9,-999.90,8.3,8.2,8.2,-99,0
MLO,2000,09,01,01,05,39,2.7,-9,-999.90,8.4,8.2,8.2,-99,0
MLO,2000,09,01,01,06,43,2.8,-9,-999.90,8.3,8.1,8.1,-99,0
MLO,2000,09,01,01,07,40,2.4,-9,-999.90,8.2,8.0,8.0,-99,0
MLO,2000,09,01,01,08,35,3.1,-9,-999.90,8.2,8.0,8.0,-99,0
MLO,2000,09,01,01,09,30,1.9,-9,-999.90,8.1,8.0,8.0,-99,0
MLO,2000,09,01,01,10,33,1.4,-9,-999.90,8.0,8.0,8.0,-99,0
MLO,2000,09,01,01,11,39,1.8,-9,-999.90,8.0,8.1,8.1,-99,0
MLO,2000,09,01,01,12,40,3.4,-9,-999.90,8.2,8.2,8.2,-99,0
MLO,2000,09,01,01,13,45,2.3,-9,-999.90,8.1,8.1,8.0,-99,0
MLO,2000,09,01,01,14,49,3.4,-9,-999.90,8.1,8.0,7.9,-99,0
MLO,2000,09,01,01,15,46,2.8,-9,-999.90,8.0,7.9,7.8,-99,0
MLO,2000,09,01,01,16,50,2.7,-9,-999.90,8.0,7.9,7.8,-99,0
MLO,2000,09,01,01,17,67,2.9,-9,-999.90,8.0,8.0,7.8,-99,0
MLO,2000,09,01,01,18,68,3.4,-9,-999.90,7.9,7.8,7.7,-99,0
MLO,2000,09,01,01,19,71,2.5,-9,-999.90,7.9,7.8,7.7,-99,0
MLO,2000,09,01,01,20,66,2.3,-9,-999.90,7.8,7.8,7.8,-99,0
MLO,2000,09,01,01,21,78,2.4,-9,-999.90,7.9,7.9,7.8,-99,0
MLO,2000,09,01,01,22,62,1.7,-9,-999.90,8.0,8.0,7.9,-99,0
MLO,2000,09,01,01,23,53,1.8,-9,-999.90,8.1,8.1,7.9,-99,0
MLO,2000,09,01,01,24,55,2.6,-9,-999.90,8.2,8.2,7.9,-99,0
MLO,2000,09,01,01,25,67,2.8,-9,-999.90,8.2,8.1,7.9,-99,0
MLO,2000,09,01,01,26,51,2.9,-9,-999.90,8.2,8.1,7.9,-99,0
MLO,2000,09,01,01,27,54,2.9,-9,-999.90,8.0,8.0,7.9,-99,0
MLO,2000,09,01,01,28,60,2.5,-9,-999.90,8.1,8.1,8.0,-99,0
MLO,2000,09,01,01,29,78,3.3,-9,-999.90,8.2,8.1,7.9,-99,0
MLO,2000,09,01,01,30,70,2.1,-9,-999.90,7.9,7.9,7.9,-99,0
MLO,2000,09,01,01,31,52,2.1,-9,-999.90,8.0,8.0,7.9,-99,0
MLO,2000,09,01,01,32,52,3.0,-9,-999.90,8.1,8.1,7.9,-99,0
MLO,2000,09,01,01,33,54,2.9,-9,-999.90,8.1,8.1,7.9,-99,0
MLO,2000,09,01,01,34,48,3.9,-9,-999.90,8.2,8.1,7.8,-99,0
MLO,2000,09,01,01,35,48,2.9,-9,-999.90,8.1,8.0,7.8,-99,0
MLO,2000,09,01,01,36,46,3.0,-9,-999.90,8.2,8.1,8.0,-99,0
MLO,2000,09,01,01,37,48,3.2,-9,-999.90,8.3,8.2,8.0,-99,0
MLO,2000,09,01,01,38,52,3.1,-9,-999.90,8.2,8.2,7.9,-99,0
MLO,2000,09,01,01,39,59,2.9,-9,-999.90,8.2,8.1,7.9,-99,0
MLO,2000,09,01,01,40,55,2.5,-9,-999.90,8.0,8.0,7.8,-99,0
MLO,2000,09,01,01,41,57,2.4,-9,-999.90,8.2,8.2,8.0,-99,0
MLO,2000,09,01,01,42,51,3.3,-9,-999.90,8.2,8.1,8.0,-99,0
MLO,2000,09,01,01,43,55,4.0,-9,-999.90,8.0,8.0,7.9,-99,0
MLO,2000,09,01,01,44,72,3.1,-9,-999.90,7.9,8.0,7.9,-99,0
MLO,2000,09,01,01,45,48,2.0,-9,-999.90,8.0,8.0,8.0,-99,0
MLO,2000,09,01,01,46,73,2.0,-9,-999.90,8.1,8.2,8.0,-99,0
MLO,2000,09,01,01,47,54,3.2,-9,-999.90,8.0,8.1,8.0,-99,0
MLO,2000,09,01,01,48,45,2.3,-9,-999.90,8.0,8.1,8.0,-99,0
MLO,2000,09,01,01,49,56,1.9,-9,-999.90,8.2,8.2,8.1,-99,0
MLO,2000,09,01,01,50,64,2.1,-9,-999.90,8.3,8.3,8.2,-99,0
MLO,2000,09,01,01,51,69,2.7,-9,-999.90,8.2,8.2,8.0,-99,0
MLO,2000,09,01,01,52,51,2.4,-9,-999.90,8.1,8.0,7.9,-99,0
MLO,2000,09,01,01,53,63,2.2,-9,-999.90,8.0,8.0,8.0,-99,0
MLO,2000,09,01,01,54,52,2.3,-9,-999.90,8.0,8.0,8.0,-99,0
MLO,2000,09,01,01,55,69,3.3,-9,-999.90,8.0,8.0,7.9,-99,0
MLO,2000,09,01,01,56,58,2.2,-9,-999.90,8.0,8.0,7.9,-99,0
MLO,2000,09,01,01,57,77,3.6,-9,-999.90,8.1,8.1,7.8,-99,0
MLO,2000,09,01,01,58,71,4.4,-9,-999.90,8.0,8.0,7.9,-99,0
MLO,2000,09,01,01,59,74,3.4,-9,-999.90,7.9,8.0,7.9,-99,0
MLO,2000,09,01,02,00,74,3.6,-9,-999.90,8.0,8.0,7.8,-99,0
MLO,2000,09,01,02,01,71,4.4,-9,-999.90,7.9,7.8,7.8,-99,0
MLO,2000,09,01,02,02,73,3.9,-9,-999.90,7.8,7.8,7.7,-99,0
MLO,2000,09,01,02,03,78,4.0,-9,-999.90,7.8,7.8,7.7,-99,0
MLO,2000,09,01,02,04,78,3.8,-9,-999.90,7.9,7.8,7.8,-99,0
MLO,2000,09,01,02,05,81,5.0,-9,-999.90,7.9,7.9,7.9,-99,0
MLO,2000,09,01,02,06,75,3.4,-9,-999.90,7.9,7.9,7.9,-99,0
MLO,2000,09,01,02,07,67,3.0,-9,-999.90,8.1,8.1,8.0,-99,0
MLO,2000,09,01,02,08,65,3.6,-9,-999.90,8.1,8.1,8.0,-99,0
MLO,2000,09,01,02,09,69,4.2,-9,-999.90,8.0,8.0,7.8,-99,0
MLO,2000,09,01,02,10,65,3.5,-9,-999.90,7.8,7.8,7.8,-99,0
MLO,2000,09,01,02,11,60,2.8,-9,-999.90,7.8,7.8,7.8,-99,0
MLO,2000,09,01,02,12,46,2.6,-9,-999.90,8.0,8.0,7.9,-99,0
MLO,2000,09,01,02,13,48,3.4,-9,-999.90,8.1,8.0,7.9,-99,0
MLO,2000,09,01,02,14,47,2.0,-9,-999.90,8.2,8.0,7.9,-99,0
MLO,2000,09,01,02,15,53,2.5,-9,-999.90,8.2,8.1,7.9,-99,0
MLO,2000,09,01,02,16,75,3.4,-9,-999.90,8.2,8.1,8.0,-99,0
MLO,2000,09,01,02,17,57,2.6,-9,-999.90,7.9,8.0,7.8,-99,0
MLO,2000,09,01,02,18,59,3.0,-9,-999.90,8.0,8.1,7.9,-99,0
MLO,2000,09,01,02,19,60,3.2,-9,-999.90,8.1,8.0,7.9,-99,0
MLO,2000,09,01,02,20,53,3.2,-9,-999.90,8.0,7.9,7.8,-99,0
MLO,2000,09,01,02,21,64,3.3,-9,-999.90,7.9,8.0,7.8,-99,0
MLO,2000,09,01,02,22,61,4.2,-9,-999.90,7.9,7.9,7.8,-99,0
MLO,2000,09,01,02,23,56,3.3,-9,-999.90,7.8,7.8,7.7,-99,0
MLO,2000,09,01,02,24,66,3.9,-9,-999.90,7.9,7.9,7.8,-99,0
MLO,2000,09,01,02,25,73,3.9,-9,-999.90,7.8,7.8,7.7,-99,0
MLO,2000,09,01,02,26,68,3.8,-9,-999.90,7.8,7.8,7.7,-99,0
MLO,2000,09,01,02,27,72,4.0,-9,-999.90,7.8,7.9,7.7,-99,0
MLO,2000,09,01,02,28,69,3.9,-9,-999.90,8.0,8.0,7.8,-99,0
MLO,2000,09,01,02,29,68,4.0,-9,-999.90,8.0,8.0,7.9,-99,0
MLO,2000,09,01,02,30,73,3.9,-9,-999.90,8.1,8.1,8.0,-99,0
MLO,2000,09,01,02,31,74,4.5,-9,-999.90,8.1,8.1,7.8,-99,0
MLO,2000,09,01,02,32,73,4.6,-9,-999.90,8.1,8.0,7.8,-99,0
MLO,2000,09,01,02,33,76,4.8,-9,-999.90,7.9,7.9,7.8,-99,0
MLO,2000,09,01,02,34,81,3.9,-9,-999.90,7.9,7.8,7.9,-99,0
MLO,2000,09,01,02,35,80,3.1,-9,-999.90,8.0,8.0,8.0,-99,0
MLO,2000,09,01,02,36,71,3.9,-9,-999.90,8.2,8.2,8.2,-99,0
MLO,2000,09,01,02,37,75,4.3,-9,-999.90,8.2,8.1,8.0,-99,0
MLO,2000,09,01,02,38,78,3.9,-9,-999.90,8.1,8.1,7.9,-99,0
MLO,2000,09,01,02,39,82,4.3,-9,-999.90,8.2,8.0,7.8,-99,0
MLO,2000,09,01,02,40,79,4.1,-9,-999.90,8.1,8.0,7.7,-99,0
MLO,2000,09,01,02,41,68,4.0,-9,-999.90,8.1,8.0,7.8,-99,0
MLO,2000,09,01,02,42,54,2.4,-9,-999.90,8.2,8.2,8.0,-99,0
MLO,2000,09,01,02,43,53,3.0,-9,-999.90,8.4,8.4,8.2,-99,0
MLO,2000,09,01,02,44,60,3.2,-9,-999.90,8.4,8.3,8.1,-99,0
MLO,2000,09,01,02,45,59,4.1,-9,-999.90,8.2,8.2,8.0,-99,0
MLO,2000,09,01,02,46,58,3.7,-9,-999.90,8.1,8.1,8.0,-99,0
MLO,2000,09,01,02,47,68,4.0,-9,-999.90,8.2,8.1,8.0,-99,0
MLO,2000,09,01,02,48,72,3.5,-9,-999.90,8.3,8.2,8.0,-99,0
MLO,2000,09,01,02,49,77,3.8,-9,-999.90,8.3,8.1,7.9,-99,0
MLO,2000,09,01,02,50,62,3.5,-9,-999.90,8.3,8.1,8.0,-99,0
MLO,2000,09,01,02,51,72,2.2,-9,-999.90,8.4,8.2,8.0,-99,0
MLO,2000,09,01,02,52,59,2.5,-9,-999.90,8.4,8.3,8.1,-99,0
MLO,2000,09,01,02,53,54,3.3,-9,-999.90,8.4,8.3,8.0,-99,0
MLO,2000,09,01,02,54,51,2.5,-9,-999.90,8.4,8.3,8.0,-99,0
MLO,2000,09,01,02,55,56,3.3,-9,-999.90,8.5,8.4,8.0,-99,0
MLO,2000,09,01,02,56,65,3.8,-9,-999.90,8.4,8.3,8.0,-99,0
MLO,2000,09,01,02,57,68,3.3,-9,-999.90,8.5,8.3,8.1,-99,0
MLO,2000,09,01,02,58,61,3.8,-9,-999.90,8.4,8.3,8.0,-99,0
MLO,2000,09,01,02,59,63,3.2,-9,-999.90,8.2,8.2,8.0,-99,0
MLO,2000,09,01,03,00,78,2.8,-9,-999.90,8.3,8.3,8.1,-99,0
MLO,2000,09,01,03,01,71,3.9,-9,-999.90,8.3,8.2,8.0,-99,0
MLO,2000,09,01,03,02,75,4.6,-9,-999.90,8.2,8.1,7.9,-99,0
MLO,2000,09,01,03,03,77,4.1,-9,-999.90,8.2,8.1,7.8,-99,0
MLO,2000,09,01,03,04,75,4.4,-9,-999.90,8.2,8.1,7.8,-99,0
MLO,2000,09,01,03,05,75,3.9,-9,-999.90,8.2,8.0,7.8,-99,0
MLO,2000,09,01,03,06,73,4.0,-9,-999.90,8.2,8.2,7.8,-99,0
MLO,2000,09,01,03,07,70,3.9,-9,-999.90,8.3,8.2,7.8,-99,0
MLO,2000,09,01,03,08,68,3.4,-9,-999.90,8.2,8.2,7.9,-99,0
MLO,2000,09,01,03,09,69,4.0,-9,-999.90,8.2,8.1,8.0,-99,0
MLO,2000,09,01,03,10,69,4.0,-9,-999.90,8.1,8.0,7.9,-99,0
MLO,2000,09,01,03,11,65,2.8,-9,-999.90,8.0,8.0,7.9,-99,0
MLO,2000,09,01,03,12,57,2.1,-9,-999.90,8.2,8.2,8.0,-99,0
MLO,2000,09,01,03,13,54,2.5,-9,-999.90,8.3,8.2,8.1,-99,0
MLO,2000,09,01,03,14,47,3.3,-9,-999.90,8.2,8.1,8.0,-99,0
MLO,2000,09,01,03,15,38,2.5,-9,-999.90,8.4,8.2,8.0,-99,0
MLO,2000,09,01,03,16,37,3.1,-9,-999.90,8.4,8.1,8.1,-99,0
MLO,2000,09,01,03,17,41,3.3,-9,-999.90,8.2,8.0,8.1,-99,0
MLO,2000,09,01,03,18,37,3.4,-9,-999.90,8.3,8.1,8.1,-99,0
MLO,2000,09,01,03,19,37,3.0,-9,-999.90,8.3,8.1,8.1,-99,0
MLO,2000,09,01,03,20,34,3.6,-9,-999.90,8.2,8.1,8.1,-99,0
MLO,2000,09,01,03,21,42,3.2,-9,-999.90,8.2,8.2,8.0,-99,0
MLO,2000,09,01,03,22,51,3.4,-9,-999.90,8.2,8.1,8.0,-99,0
MLO,2000,09,01,03,23,50,3.1,-9,-999.90,8.0,8.0,7.9,-99,0
MLO,2000,09,01,03,24,47,2.8,-9,-999.90,8.0,8.0,7.9,-99,0
MLO,2000,09,01,03,25,50,2.5,-9,-999.90,7.8,7.9,7.9,-99,0
MLO,2000,09,01,03,26,56,1.9,-9,-999.90,7.9,8.0,8.0,-99,0
MLO,2000,09,01,03,27,53,2.4,-9,-999.90,8.0,8.1,7.9,-99,0
MLO,2000,09,01,03,28,58,2.4,-9,-999.90,7.8,7.9,7.8,-99,0
MLO,2000,09,01,03,29,42,2.8,-9,-999.90,7.8,7.9,7.8,-99,0
MLO,2000,09,01,03,30,44,3.1,-9,-999.90,7.8,7.8,7.7,-99,0
MLO,2000,09,01,03,31,47,2.8,-9,-999.90,7.8,7.9,7.8,-99,0
MLO,2000,09,01,03,32,55,2.9,-9,-999.90,7.8,7.9,7.8,-99,0
MLO,2000,09,01,03,33,45,1.5,-9,-999.90,7.8,7.8,7.9,-99,0
MLO,2000,09,01,03,34,53,2.0,-9,-999.90,7.9,7.9,7.9,-99,0
MLO,2000,09,01,03,35,41,1.9,-9,-999.90,7.8,7.9,8.0,-99,0
MLO,2000,09,01,03,36,36,1.9,-9,-999.90,7.9,7.9,7.9,-99,0
MLO,2000,09,01,03,37,48,2.3,-9,-999.90,7.8,7.9,7.9,-99,0
MLO,2000,09,01,03,38,48,1.9,-9,-999.90,7.9,8.0,7.9,-99,0
MLO,2000,09,01,03,39,75,1.2,-9,-999.90,7.9,8.0,7.9,-99,0
MLO,2000,09,01,03,40,63,0.8,-9,-999.90,7.9,8.0,8.0,-99,0
MLO,2000,09,01,03,41,47,1.2,-9,-999.90,8.0,8.1,8.0,-99,0
MLO,2000,09,01,03,42,56,1.3,-9,-999.90,8.0,8.0,8.0,-99,0
MLO,2000,09,01,03,43,49,1.2,-9,-999.90,8.0,8.0,7.9,-99,0
MLO,2000,09,01,03,44,52,1.8,-9,-999.90,7.8,7.9,7.9,-99,0
MLO,2000,09,01,03,45,73,1.6,-9,-999.90,7.8,7.9,7.9,-99,0
MLO,2000,09,01,03,46,63,1.7,-9,-999.90,7.9,7.9,7.9,-99,0
MLO,2000,09,01,03,47,54,1.4,-9,-999.90,7.8,7.9,7.9,-99,0
MLO,2000,09,01,03,48,58,0.6,-9,-999.90,7.8,7.9,7.9,-99,0
MLO,2000,09,01,03,49,63,2.4,-9,-999.90,7.8,7.9,7.9,-99,0
MLO,2000,09,01,03,50,60,2.4,-9,-999.90,7.7,7.8,7.8,-99,0
MLO,2000,09,01,03,51,62,2.2,-9,-999.90,7.7,7.8,7.8,-99,0
MLO,2000,09,01,03,52,50,1.2,-9,-999.90,7.6,7.8,7.8,-99,0
MLO,2000,09,01,03,53,64,1.6,-9,-999.90,7.7,7.8,7.8,-99,0
MLO,2000,09,01,03,54,59,1.3,-9,-999.90,7.7,7.8,7.8,-99,0
MLO,2000,09,01,03,55,67,1.7,-9,-999.90,7.7,7.8,7.8,-99,0
MLO,2000,09,01,03,56,84,1.7,-9,-999.90,7.8,7.8,7.8,-99,0
MLO,2000,09,01,03,57,87,1.7,-9,-999.90,7.8,7.8,7.8,-99,0
MLO,2000,09,01,03,58,86,1.6,-9,-999.90,7.7,7.8,7.8,-99,0
MLO,2000,09,01,03,59,77,1.6,-9,-999.90,7.7,7.8,7.9,-99,0
MLO,2000,09,01,04,00,65,1.4,-9,-999.90,7.7,7.8,7.9,-99,0
MLO,2000,09,01,04,01,71,1.3,-9,-999.90,7.7,7.9,7.9,-99,0
MLO,2000,09,01,04,02,76,1.7,-9,-999.90,7.7,7.8,7.9,-99,0
MLO,2000,09,01,04,03,87,1.6,-9,-999.90,7.8,7.9,7.9,-99,0
MLO,2000,09,01,04,04,101,2.3,-9,-999.90,7.8,7.9,7.9,-99,0
MLO,2000,09,01,04,05,105,2.0,-9,-999.90,7.7,7.8,7.9,-99,0
MLO,2000,09,01,04,06,140,2.3,-9,-999.90,7.7,7.8,7.8,-99,0
MLO,2000,09,01,04,07,143,2.4,-9,-999.90,7.7,7.8,7.8,-99,0
MLO,2000,09,01,04,08,166,2.4,-9,-999.90,7.6,7.8,7.8,-99,0
MLO,2000,09,01,04,09,167,2.6,-9,-999.90,7.6,7.8,7.8,-99,0
MLO,2000,09,01,04,10,166,2.9,-9,-999.90,7.6,7.8,7.8,-99,0
MLO,2000,09,01,04,11,177,3.0,-9,-999.90,7.6,7.8,7.8,-99,0
MLO,2000,09,01,04,12,178,3.3,-9,-999.90,7.7,7.8,7.8,-99,0
MLO,2000,09,01,04,13,178,3.5,-9,-999.90,7.7,7.8,7.7,-99,0
MLO,2000,09,01,04,14,181,3.0,-9,-999.90,7.7,7.8,7.6,-99,0
MLO,2000,09,01,04,15,179,2.5,-9,-999.90,7.8,7.9,7.6,-99,0
MLO,2000,09,01,04,16,179,2.1,-9,-999.90,7.8,8.0,7.6,-99,0
MLO,2000,09,01,04,17,169,1.4,-9,-999.90,7.8,8.0,7.7,-99,0
MLO,2000,09,01,04,18,100,0.2,-9,-999.90,7.9,8.0,7.8,-99,0
MLO,2000,09,01,04,19,35,1.1,-9,-999.90,7.8,8.0,8.0,-99,0
MLO,2000,09,01,04,20,31,0.7,-9,-999.90,7.7,7.9,8.0,-99,0
MLO,2000,09,01,04,21,43,1.6,-9,-999.90,7.7,7.9,7.9,-99,0
MLO,2000,09,01,04,22,37,2.9,-9,-999.90,7.8,7.8,7.9,-99,0
MLO,2000,09,01,04,23,37,2.6,-9,-999.90,7.8,7.8,7.8,-99,0
MLO,2000,09,01,04,24,39,2.0,-9,-999.90,7.8,7.8,7.8,-99,0
MLO,2000,09,01,04,25,45,1.9,-9,-999.90,7.8,7.8,7.8,-99,0
MLO,2000,09,01,04,26,47,1.5,-9,-999.90,7.7,7.8,7.8,-99,0
MLO,2000,09,01,04,27,41,0.9,-9,-999.90,7.7,7.8,7.8,-99,0
MLO,2000,09,01,04,28,42,1.1,-9,-999.90,7.7,7.8,7.8,-99,0
MLO,2000,09,01,04,29,43,0.9,-9,-999.90,7.6,7.8,7.8,-99,0
MLO,2000,09,01,04,30,41,0.7,-9,-999.90,7.6,7.8,7.9,-99,0
MLO,2000,09,01,04,31,27,0.7,-9,-999.90,7.6,7.8,7.8,-99,0
MLO,2000,09,01,04,32,18,0.3,-9,-999.90,7.6,7.8,7.8,-99,0
MLO,2000,09,01,04,33,18,0.3,-9,-999.90,7.5,7.8,7.9,-99,0
MLO,2000,09,01,04,34,0,0.0,-9,-999.90,7.6,7.8,7.9,-99,0
MLO,2000,09,01,04,35,0,0.0,-9,-999.90,7.6,7.8,7.9,-99,0
MLO,2000,09,01,04,36,0,0.0,-9,-999.90,7.7,7.8,7.8,-99,0
MLO,2000,09,01,04,37,158,0.4,-9,-999.90,7.6,7.8,7.8,-99,0
MLO,2000,09,01,04,38,155,0.8,-9,-999.90,7.6,7.8,7.9,-99,0
MLO,2000,09,01,04,39,145,0.6,-9,-999.90,7.6,7.8,7.8,-99,0
MLO,2000,09,01,04,40,143,0.2,-9,-999.90,7.6,7.8,7.8,-99,0
MLO,2000,09,01,04,41,0,0.0,-9,-999.90,7.6,7.7,7.7,-99,0
MLO,2000,09,01,04,42,315,0.0,-9,-999.90,7.6,7.8,7.7,-99,0
MLO,2000,09,01,04,43,315,0.7,-9,-999.90,7.6,7.8,7.8,-99,0
MLO,2000,09,01,04,44,326,0.6,-9,-999.90,7.5,7.7,7.8,-99,0
MLO,2000,09,01,04,45,346,0.5,-9,-999.90,7.6,7.8,7.8,-99,0
MLO,2000,09,01,04,46,46,0.3,-9,-999.90,7.6,7.8,7.8,-99,0
MLO,2000,09,01,04,47,49,0.1,-9,-999.90,7.6,7.8,7.8,-99,0
MLO,2000,09,01,04,48,47,0.1,-9,-999.90,7.6,7.8,7.8,-99,0
MLO,2000,09,01,04,49,0,0.0,-9,-999.90,7.6,7.8,7.8,-99,0
MLO,2000,09,01,04,50,142,0.2,-9,-999.90,7.6,7.8,7.8,-99,0
MLO,2000,09,01,04,51,158,0.6,-9,-999.90,7.6,7.8,7.8,-99,0
MLO,2000,09,01,04,52,160,0.8,-9,-999.90,7.6,7.7,7.8,-99,0
MLO,2000,09,01,04,53,178,0.5,-9,-999.90,7.6,7.8,7.8,-99,0
MLO,2000,09,01,04,54,177,0.5,-9,-999.90,7.6,7.7,7.8,-99,0
MLO,2000,09,01,04,55,172,0.9,-9,-999.90,7.6,7.7,7.8,-99,0
MLO,2000,09,01,04,56,166,0.7,-9,-999.90,7.6,7.7,7.8,-99,0
MLO,2000,09,01,04,57,154,0.6,-9,-999.90,7.6,7.7,7.8,-99,0
MLO,2000,09,01,04,58,153,1.1,-9,-999.90,7.6,7.7,7.7,-99,0
MLO,2000,09,01,04,59,152,1.2,-9,-999.90,7.6,7.8,7.8,-99,0
MLO,2000,09,01,05,00,165,1.2,-9,-999.90,7.6,7.7,7.8,-99,0
